wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,bialski,-,-,31,-,-,2.81,0,0,0,63,14,667,162,33,128,1,t0601,2021-10-12
lubelskie,biłgorajski,-,-,21,-,-,2.09,0,0,0,48,5,395,145,24,121,0,t0602,2021-10-12
lubelskie,chełmski,-,-,22,-,-,2.83,0,0,0,50,2,507,123,22,101,0,t0603,2021-10-12
lubelskie,hrubieszowski,-,-,2,-,-,0.32,0,0,0,8,0,46,62,3,59,0,t0604,2021-10-12
lubelskie,janowski,-,-,9,-,-,1.98,0,0,0,15,3,186,92,12,79,1,t0605,2021-10-12
lubelskie,krasnostawski,-,-,10,-,-,1.59,0,0,0,21,1,184,99,10,87,2,t0606,2021-10-12
lubelskie,kraśnicki,-,-,48,-,-,5.05,1,0,1,85,11,814,166,49,116,1,t0607,2021-10-12
lubelskie,lubartowski,-,-,27,-,-,3.06,0,0,0,40,6,516,122,28,94,0,t0608,2021-10-12
lubelskie,lubelski,-,-,38,-,-,2.44,2,0,2,124,9,1158,275,43,230,2,t0609,2021-10-12
lubelskie,łęczyński,-,-,43,-,-,7.5,0,0,0,56,3,569,159,45,114,0,t0610,2021-10-12
lubelskie,łukowski,-,-,25,-,-,2.35,0,0,0,37,7,496,121,25,95,1,t0611,2021-10-12
lubelskie,opolski,-,-,31,-,-,5.26,0,0,0,28,4,625,96,31,62,3,t0612,2021-10-12
lubelskie,parczewski,-,-,18,-,-,5.2,0,0,0,20,3,249,88,18,70,0,t0613,2021-10-12
lubelskie,puławski,-,-,33,-,-,2.92,0,0,0,84,4,1078,173,35,138,0,t0614,2021-10-12
lubelskie,radzyński,-,-,14,-,-,2.39,0,0,0,20,4,591,88,15,73,0,t0615,2021-10-12
lubelskie,rycki,-,-,10,-,-,1.79,0,0,0,26,0,317,81,10,71,0,t0616,2021-10-12
lubelskie,świdnicki,-,-,21,-,-,2.93,1,0,1,57,5,330,144,22,122,0,t0617,2021-10-12
lubelskie,tomaszowski,-,-,7,-,-,0.85,1,0,1,10,0,108,77,7,68,2,t0618,2021-10-12
lubelskie,włodawski,-,-,20,-,-,5.23,0,0,0,25,5,197,78,21,57,0,t0619,2021-10-12
lubelskie,zamojski,-,-,4,-,-,0.38,0,0,0,12,1,90,83,4,79,0,t0620,2021-10-12
lubelskie,Biała Podlaska,-,-,23,-,-,4.02,2,0,2,63,4,527,130,23,107,0,t0661,2021-10-12
lubelskie,Chełm,-,-,14,-,-,2.27,0,0,0,40,8,426,122,14,108,0,t0662,2021-10-12
lubelskie,Lublin,-,-,145,-,-,4.27,2,0,2,274,32,2062,909,152,753,4,t0663,2021-10-12
lubelskie,Zamość,-,-,3,-,-,0.47,1,0,1,9,0,82,71,3,68,0,t0664,2021-10-12
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,15,0,121,64,2,61,1,t0801,2021-10-12
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,8,0,260,36,0,36,0,t0802,2021-10-12
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,4,0,62,57,1,56,0,t0803,2021-10-12
lubuskie,nowosolski,-,-,2,-,-,0.23,0,0,0,9,0,120,87,3,84,0,t0804,2021-10-12
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,8,0,94,77,0,77,0,t0805,2021-10-12
lubuskie,strzelecko-drezdenecki,-,-,10,-,-,2.05,0,0,0,7,1,42,69,10,59,0,t0806,2021-10-12
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,13,0,151,51,1,50,0,t0807,2021-10-12
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,7,0,217,53,2,51,0,t0808,2021-10-12
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,14,0,155,101,3,98,0,t0809,2021-10-12
lubuskie,żagański,-,-,3,-,-,0.38,0,0,0,4,1,48,85,3,82,0,t0810,2021-10-12
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,17,0,97,129,4,125,0,t0811,2021-10-12
lubuskie,wschowski,-,-,3,-,-,0.77,0,0,0,7,0,156,44,3,41,0,t0812,2021-10-12
lubuskie,Gorzów Wielkopolski,-,-,4,-,-,0.32,0,0,0,13,1,232,94,6,88,0,t0861,2021-10-12
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,18,4,357,168,7,161,0,t0862,2021-10-12
łódzkie,bełchatowski,-,-,7,-,-,0.62,0,0,0,18,2,136,103,7,95,1,t1001,2021-10-12
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,18,3,260,94,3,90,1,t1002,2021-10-12
łódzkie,łaski,-,-,4,-,-,0.8,0,0,0,2,0,52,59,4,55,0,t1003,2021-10-12
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,8,1,115,83,3,78,2,t1004,2021-10-12
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,8,0,171,103,2,101,0,t1005,2021-10-12
łódzkie,łódzki wschodni,-,-,11,-,-,1.52,0,0,0,22,2,316,103,14,89,0,t1006,2021-10-12
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,4,0,153,34,0,34,0,t1007,2021-10-12
łódzkie,pabianicki,-,-,5,-,-,0.42,1,0,1,38,0,238,156,8,148,0,t1008,2021-10-12
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,5,0,162,40,0,40,0,t1009,2021-10-12
łódzkie,piotrkowski,-,-,5,-,-,0.55,0,0,0,8,3,139,97,5,92,0,t1010,2021-10-12
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,5,0,33,38,1,35,2,t1011,2021-10-12
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,11,0,214,141,3,138,0,t1012,2021-10-12
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,11,1,675,75,4,71,0,t1013,2021-10-12
łódzkie,sieradzki,-,-,4,-,-,0.34,0,0,0,8,1,220,103,5,97,1,t1014,2021-10-12
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,4,0,94,34,0,34,0,t1015,2021-10-12
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,23,0,201,121,8,112,1,t1016,2021-10-12
łódzkie,wieluński,-,-,4,-,-,0.53,0,0,0,12,0,131,71,8,63,0,t1017,2021-10-12
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,1,0,44,20,0,20,0,t1018,2021-10-12
łódzkie,zduńskowolski,-,-,3,-,-,0.45,0,0,0,14,1,101,59,3,56,0,t1019,2021-10-12
łódzkie,zgierski,-,-,14,-,-,0.84,0,0,0,34,5,451,246,16,230,0,t1020,2021-10-12
łódzkie,brzeziński,-,-,3,-,-,0.97,0,0,0,3,0,54,42,4,38,0,t1021,2021-10-12
łódzkie,Łódź,-,-,37,-,-,0.55,2,0,2,168,8,2836,1128,40,1079,9,t1061,2021-10-12
łódzkie,Piotrków Trybunalski,-,-,6,-,-,0.82,0,0,0,5,1,239,116,6,110,0,t1062,2021-10-12
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,6,1,147,83,3,80,0,t1063,2021-10-12
małopolskie,bocheński,-,-,2,-,-,0.19,0,0,0,12,1,124,92,2,89,1,t1201,2021-10-12
małopolskie,brzeski,-,-,10,-,-,1.07,0,0,0,13,0,85,88,10,78,0,t1202,2021-10-12
małopolskie,chrzanowski,-,-,4,-,-,0.32,0,0,0,15,2,84,64,5,59,0,t1203,2021-10-12
małopolskie,dąbrowski,-,-,2,-,-,0.34,1,0,1,5,1,32,39,5,34,0,t1204,2021-10-12
małopolskie,gorlicki,-,-,10,-,-,0.92,0,0,0,20,0,134,127,12,113,2,t1205,2021-10-12
małopolskie,krakowski,-,-,6,-,-,0.21,0,0,0,73,3,541,221,7,213,1,t1206,2021-10-12
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,10,0,78,81,2,79,0,t1207,2021-10-12
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,2,1,31,22,0,22,0,t1208,2021-10-12
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,7,0,104,77,3,74,0,t1209,2021-10-12
małopolskie,nowosądecki,-,-,9,-,-,0.41,0,0,0,21,2,159,153,10,143,0,t1210,2021-10-12
małopolskie,nowotarski,-,-,8,-,-,0.42,0,0,0,16,3,175,153,9,144,0,t1211,2021-10-12
małopolskie,olkuski,-,-,1,-,-,0.09,0,0,0,13,4,144,82,1,81,0,t1212,2021-10-12
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,15,0,98,72,3,69,0,t1213,2021-10-12
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,5,0,91,30,2,28,0,t1214,2021-10-12
małopolskie,suski,-,-,3,-,-,0.36,0,0,0,6,1,53,76,3,73,0,t1215,2021-10-12
małopolskie,tarnowski,-,-,4,-,-,0.2,0,0,0,12,6,119,141,7,134,0,t1216,2021-10-12
małopolskie,tatrzański,-,-,11,-,-,1.61,0,0,0,12,5,232,95,11,84,0,t1217,2021-10-12
małopolskie,wadowicki,-,-,1,-,-,0.06,0,0,0,10,2,172,86,2,83,1,t1218,2021-10-12
małopolskie,wielicki,-,-,6,-,-,0.46,0,0,0,27,3,339,104,7,97,0,t1219,2021-10-12
małopolskie,Kraków,-,-,50,-,-,0.64,0,0,0,196,33,2157,782,57,725,0,t1261,2021-10-12
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,12,0,65,60,3,57,0,t1262,2021-10-12
małopolskie,Tarnów,-,-,4,-,-,0.37,0,0,0,17,1,104,94,4,90,0,t1263,2021-10-12
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,3,0,261,32,2,30,0,t1401,2021-10-12
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,11,2,57,84,1,83,0,t1402,2021-10-12
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,23,0,571,115,10,102,3,t1403,2021-10-12
mazowieckie,gostyniński,-,-,4,-,-,0.89,0,0,0,4,0,77,37,7,30,0,t1404,2021-10-12
mazowieckie,grodziski,-,-,8,-,-,0.83,0,0,0,31,2,427,140,9,131,0,t1405,2021-10-12
mazowieckie,grójecki,-,-,23,-,-,2.34,0,0,0,17,1,3320,144,23,121,0,t1406,2021-10-12
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,7,2,342,50,1,49,0,t1407,2021-10-12
mazowieckie,legionowski,-,-,13,-,-,1.09,0,0,0,29,8,598,158,13,143,2,t1408,2021-10-12
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,17,0,167,40,4,36,0,t1409,2021-10-12
mazowieckie,łosicki,-,-,2,-,-,0.65,0,0,0,1,2,143,36,2,34,0,t1410,2021-10-12
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,1,0,137,25,0,25,0,t1411,2021-10-12
mazowieckie,miński,-,-,6,-,-,0.39,0,0,0,24,2,385,139,6,133,0,t1412,2021-10-12
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,6,0,191,57,0,57,0,t1413,2021-10-12
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,18,1,230,72,0,72,0,t1414,2021-10-12
mazowieckie,ostrołęcki,-,-,7,-,-,0.79,0,0,0,5,1,137,38,7,31,0,t1415,2021-10-12
mazowieckie,ostrowski,-,-,2,-,-,0.28,0,0,0,9,0,166,67,2,63,2,t1416,2021-10-12
mazowieckie,otwocki,-,-,17,-,-,1.37,1,0,1,47,6,545,160,18,142,0,t1417,2021-10-12
mazowieckie,piaseczyński,-,-,15,-,-,0.79,0,0,0,51,16,1097,209,15,194,0,t1418,2021-10-12
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,24,1,355,84,4,80,0,t1419,2021-10-12
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,21,0,497,112,2,110,0,t1420,2021-10-12
mazowieckie,pruszkowski,-,-,25,-,-,1.5,0,0,0,60,5,903,260,26,233,1,t1421,2021-10-12
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,5,0,31,59,2,57,0,t1422,2021-10-12
mazowieckie,przysuski,-,-,1,-,-,0.24,1,0,1,3,0,114,38,2,36,0,t1423,2021-10-12
mazowieckie,pułtuski,-,-,3,-,-,0.58,0,0,0,10,0,71,36,3,33,0,t1424,2021-10-12
mazowieckie,radomski,-,-,9,-,-,0.59,0,0,0,30,0,477,212,14,198,0,t1425,2021-10-12
mazowieckie,siedlecki,-,-,13,-,-,1.6,0,0,0,18,2,364,117,14,102,1,t1426,2021-10-12
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,7,1,104,48,0,48,0,t1427,2021-10-12
mazowieckie,sochaczewski,-,-,4,-,-,0.47,0,0,0,37,2,464,118,5,113,0,t1428,2021-10-12
mazowieckie,sokołowski,-,-,16,-,-,2.98,0,0,0,6,0,215,65,16,48,1,t1429,2021-10-12
mazowieckie,szydłowiecki,-,-,6,-,-,1.52,0,0,0,3,1,94,39,7,32,0,t1430,2021-10-12
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,37,7,722,137,10,126,1,t1432,2021-10-12
mazowieckie,węgrowski,-,-,5,-,-,0.76,0,0,0,29,3,406,38,5,32,1,t1433,2021-10-12
mazowieckie,wołomiński,-,-,23,-,-,0.92,0,0,0,74,7,1218,249,26,221,2,t1434,2021-10-12
mazowieckie,wyszkowski,-,-,4,-,-,0.54,0,0,0,14,1,144,40,4,36,0,t1435,2021-10-12
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,13,0,188,58,6,52,0,t1436,2021-10-12
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,4,0,16,33,0,33,0,t1437,2021-10-12
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,7,0,229,93,2,90,1,t1438,2021-10-12
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,12,2,66,31,2,29,0,t1461,2021-10-12
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,21,2,301,110,10,100,0,t1462,2021-10-12
mazowieckie,Radom,-,-,18,-,-,0.85,0,0,0,46,3,592,294,20,272,2,t1463,2021-10-12
mazowieckie,Siedlce,-,-,19,-,-,2.43,1,1,0,33,2,253,126,19,106,1,t1464,2021-10-12
mazowieckie,Warszawa,-,-,171,-,-,0.95,0,0,0,445,48,8596,2547,183,2363,1,t1465,2021-10-12
opolskie,brzeski,-,-,3,-,-,0.33,1,0,1,13,0,93,62,3,59,0,t1601,2021-10-12
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,18,0,45,59,1,58,0,t1602,2021-10-12
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,13,1,204,92,1,90,1,t1603,2021-10-12
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,5,0,37,79,4,75,0,t1604,2021-10-12
opolskie,krapkowicki,-,-,8,-,-,1.26,0,0,0,17,0,102,76,8,68,0,t1605,2021-10-12
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,49,37,0,37,0,t1606,2021-10-12
opolskie,nyski,-,-,9,-,-,0.66,0,0,0,23,0,282,109,10,99,0,t1607,2021-10-12
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,5,0,57,57,0,57,0,t1608,2021-10-12
opolskie,opolski,-,-,4,-,-,0.32,0,0,0,10,2,146,129,4,125,0,t1609,2021-10-12
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,5,0,41,59,0,58,1,t1610,2021-10-12
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,2,3,72,93,4,89,0,t1611,2021-10-12
opolskie,Opole,-,-,6,-,-,0.47,0,0,0,18,1,831,167,8,159,0,t1661,2021-10-12
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,2,2,67,41,1,40,0,t1801,2021-10-12
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,4,0,52,67,4,63,0,t1802,2021-10-12
podkarpackie,dębicki,-,-,2,-,-,0.15,0,0,0,9,0,143,115,2,113,0,t1803,2021-10-12
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,18,1,174,165,1,163,1,t1804,2021-10-12
podkarpackie,jasielski,-,-,1,-,-,0.09,0,0,0,22,2,75,120,1,119,0,t1805,2021-10-12
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,8,2,48,84,4,80,0,t1806,2021-10-12
podkarpackie,krośnieński,-,-,4,-,-,0.36,1,0,1,18,0,89,129,5,124,0,t1807,2021-10-12
podkarpackie,leżajski,-,-,7,-,-,1.01,0,0,0,12,0,152,80,7,73,0,t1808,2021-10-12
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,1,43,79,0,79,0,t1809,2021-10-12
podkarpackie,łańcucki,-,-,5,-,-,0.62,0,0,0,9,3,104,109,11,98,0,t1810,2021-10-12
podkarpackie,mielecki,-,-,3,-,-,0.22,0,0,0,10,6,112,115,3,112,0,t1811,2021-10-12
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,22,2,268,90,2,88,0,t1812,2021-10-12
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,16,2,244,93,3,90,0,t1813,2021-10-12
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,16,1,246,72,1,71,0,t1814,2021-10-12
podkarpackie,ropczycko-sędziszowski,-,-,5,-,-,0.67,0,0,0,4,0,40,74,5,69,0,t1815,2021-10-12
podkarpackie,rzeszowski,-,-,16,-,-,0.94,0,0,0,30,1,294,225,18,207,0,t1816,2021-10-12
podkarpackie,sanocki,-,-,6,-,-,0.64,0,0,0,7,1,62,153,6,147,0,t1817,2021-10-12
podkarpackie,stalowowolski,-,-,15,-,-,1.42,2,0,2,32,7,392,150,19,130,1,t1818,2021-10-12
podkarpackie,strzyżowski,-,-,3,-,-,0.49,0,0,0,6,0,63,60,3,57,0,t1819,2021-10-12
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,7,1,50,100,2,98,0,t1820,2021-10-12
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,1,0,30,52,2,50,0,t1821,2021-10-12
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,5,0,67,66,2,64,0,t1861,2021-10-12
podkarpackie,Przemyśl,-,-,3,-,-,0.5,0,0,0,25,2,183,81,3,77,1,t1862,2021-10-12
podkarpackie,Rzeszów,-,-,14,-,-,0.71,0,0,0,71,5,468,340,16,324,0,t1863,2021-10-12
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,3,1,16,100,1,96,3,t1864,2021-10-12
podlaskie,augustowski,-,-,6,-,-,1.04,0,0,0,34,2,334,87,7,80,0,t2001,2021-10-12
podlaskie,białostocki,-,-,50,-,-,3.33,0,0,0,96,12,1008,344,52,292,0,t2002,2021-10-12
podlaskie,bielski,-,-,24,-,-,4.44,0,0,0,42,6,523,111,24,87,0,t2003,2021-10-12
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,2,2,62,42,1,41,0,t2004,2021-10-12
podlaskie,hajnowski,-,-,10,-,-,2.36,0,0,0,15,2,149,98,12,86,0,t2005,2021-10-12
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,1,0,52,23,2,21,0,t2006,2021-10-12
podlaskie,łomżyński,-,-,3,-,-,0.59,1,0,1,9,1,97,33,4,28,1,t2007,2021-10-12
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,0,7,232,31,1,30,0,t2008,2021-10-12
podlaskie,sejneński,-,-,4,-,-,2.02,1,0,1,6,0,73,13,4,9,0,t2009,2021-10-12
podlaskie,siemiatycki,-,-,2,-,-,0.46,1,1,0,10,1,166,53,4,49,0,t2010,2021-10-12
podlaskie,sokólski,-,-,5,-,-,0.75,1,0,1,24,5,290,40,7,33,0,t2011,2021-10-12
podlaskie,suwalski,-,-,8,-,-,2.25,1,0,1,12,1,132,33,9,24,0,t2012,2021-10-12
