wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,1,0,1,2,2,63,71,0,71,0,t2013,2021-05-26
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,2,3,76,71,2,67,2,t2014,2021-05-26
podlaskie,Białystok,-,-,6,-,-,0.2,0,0,0,47,16,417,418,8,410,0,t2061,2021-05-26
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,5,0,90,76,1,75,0,t2062,2021-05-26
podlaskie,Suwałki,-,-,3,-,-,0.43,1,0,1,14,2,89,92,4,88,0,t2063,2021-05-26
pomorskie,bytowski,-,-,5,-,-,0.63,0,0,0,19,5,176,126,7,118,1,t2201,2021-05-26
pomorskie,chojnicki,-,-,4,-,-,0.41,0,0,0,16,5,206,93,5,88,0,t2202,2021-05-26
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,4,6,108,77,2,75,0,t2203,2021-05-26
pomorskie,gdański,-,-,9,-,-,0.75,0,0,0,25,3,527,268,11,256,1,t2204,2021-05-26
pomorskie,kartuski,-,-,3,-,-,0.21,0,0,0,16,4,265,221,4,215,2,t2205,2021-05-26
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,6,6,48,139,1,138,0,t2206,2021-05-26
pomorskie,kwidzyński,-,-,5,-,-,0.6,0,0,0,13,2,188,100,6,93,1,t2207,2021-05-26
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,6,2,51,104,1,102,1,t2208,2021-05-26
pomorskie,malborski,-,-,2,-,-,0.32,0,0,0,10,6,225,89,3,85,1,t2209,2021-05-26
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,7,0,51,56,1,55,0,t2210,2021-05-26
pomorskie,pucki,-,-,0,-,-,0.0,1,0,1,12,1,139,138,1,137,0,t2211,2021-05-26
pomorskie,słupski,-,-,6,-,-,0.61,1,0,1,11,4,323,180,11,169,0,t2212,2021-05-26
pomorskie,starogardzki,-,-,2,-,-,0.16,1,0,1,8,3,151,190,5,182,3,t2213,2021-05-26
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,22,3,191,139,6,133,0,t2214,2021-05-26
pomorskie,wejherowski,-,-,4,-,-,0.18,1,0,1,21,6,276,337,6,330,1,t2215,2021-05-26
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,8,8,80,57,0,57,0,t2216,2021-05-26
pomorskie,Gdańsk,-,-,14,-,-,0.3,0,0,0,84,24,1341,1070,14,1050,6,t2261,2021-05-26
pomorskie,Gdynia,-,-,7,-,-,0.28,0,0,0,33,14,533,402,9,390,3,t2262,2021-05-26
pomorskie,Słupsk,-,-,3,-,-,0.33,1,0,1,8,6,252,162,5,157,0,t2263,2021-05-26
pomorskie,Sopot,-,-,0,-,-,0.0,1,0,1,2,0,57,86,0,85,1,t2264,2021-05-26
śląskie,będziński,-,-,3,-,-,0.2,0,0,0,17,6,198,214,4,210,0,t2401,2021-05-26
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,15,6,210,214,1,213,0,t2402,2021-05-26
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,18,3,258,273,6,265,2,t2403,2021-05-26
śląskie,częstochowski,-,-,4,-,-,0.3,1,0,1,13,8,193,179,4,173,2,t2404,2021-05-26
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,11,7,163,157,3,154,0,t2405,2021-05-26
śląskie,kłobucki,-,-,4,-,-,0.47,0,0,0,7,4,120,104,4,100,0,t2406,2021-05-26
śląskie,lubliniecki,-,-,5,-,-,0.66,0,0,0,10,0,177,116,5,110,1,t2407,2021-05-26
śląskie,mikołowski,-,-,6,-,-,0.6,0,0,0,17,6,141,146,6,140,0,t2408,2021-05-26
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,11,7,88,109,1,107,1,t2409,2021-05-26
śląskie,pszczyński,-,-,3,-,-,0.27,0,0,0,12,7,111,133,5,128,0,t2410,2021-05-26
śląskie,raciborski,-,-,1,-,-,0.09,1,0,1,12,3,138,138,4,134,0,t2411,2021-05-26
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,9,5,141,106,2,103,1,t2412,2021-05-26
śląskie,tarnogórski,-,-,5,-,-,0.36,0,0,0,23,9,246,212,5,206,1,t2413,2021-05-26
śląskie,bieruńsko-lędziński,-,-,3,-,-,0.5,0,0,0,3,3,93,69,5,63,1,t2414,2021-05-26
śląskie,wodzisławski,-,-,8,-,-,0.51,2,2,0,28,13,292,267,11,255,1,t2415,2021-05-26
śląskie,zawierciański,-,-,8,-,-,0.68,0,0,0,17,18,248,207,8,196,3,t2416,2021-05-26
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,10,0,114,179,0,178,1,t2417,2021-05-26
śląskie,Bielsko-Biała,-,-,3,-,-,0.18,0,0,0,22,2,177,249,6,239,4,t2461,2021-05-26
śląskie,Bytom,-,-,4,-,-,0.24,0,0,0,16,6,179,274,6,266,2,t2462,2021-05-26
śląskie,Chorzów,-,-,3,-,-,0.28,0,0,0,16,8,132,201,6,194,1,t2463,2021-05-26
śląskie,Częstochowa,-,-,11,-,-,0.5,1,1,0,26,17,370,371,19,350,2,t2464,2021-05-26
śląskie,Dąbrowa Górnicza,-,-,4,-,-,0.34,4,0,4,14,5,155,193,6,185,2,t2465,2021-05-26
śląskie,Gliwice,-,-,10,-,-,0.56,0,0,0,21,12,421,347,13,332,2,t2466,2021-05-26
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,15,9,121,164,5,159,0,t2467,2021-05-26
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,20,3,171,153,2,150,1,t2468,2021-05-26
śląskie,Katowice,-,-,9,-,-,0.31,2,0,2,35,31,643,601,20,575,6,t2469,2021-05-26
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,14,13,176,81,2,79,0,t2470,2021-05-26
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,1,1,0,4,13,78,117,4,111,2,t2471,2021-05-26
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,27,2,324,237,5,232,0,t2472,2021-05-26
śląskie,Rybnik,-,-,4,-,-,0.29,3,0,3,16,4,236,199,6,192,1,t2473,2021-05-26
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,0,0,0,4,1,87,106,3,102,1,t2474,2021-05-26
śląskie,Sosnowiec,-,-,3,-,-,0.15,1,0,1,26,12,278,332,7,325,0,t2475,2021-05-26
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,4,4,72,77,0,77,0,t2476,2021-05-26
śląskie,Tychy,-,-,6,-,-,0.47,0,0,0,9,5,211,223,8,215,0,t2477,2021-05-26
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,30,11,263,230,3,226,1,t2478,2021-05-26
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,13,4,138,100,2,97,1,t2479,2021-05-26
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,6,1,143,101,0,101,0,t2601,2021-05-26
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,1,1,0,4,3,93,105,2,102,1,t2602,2021-05-26
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,65,52,2,50,0,t2603,2021-05-26
świętokrzyskie,kielecki,-,-,4,-,-,0.19,0,0,0,21,10,201,309,6,303,0,t2604,2021-05-26
świętokrzyskie,konecki,-,-,0,-,-,0.0,5,0,5,5,1,66,116,1,115,0,t2605,2021-05-26
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,5,1,80,88,0,88,0,t2606,2021-05-26
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,2,0,2,16,4,76,157,2,155,0,t2607,2021-05-26
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,0,1,60,70,5,65,0,t2608,2021-05-26
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,6,4,117,110,4,105,1,t2609,2021-05-26
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,1,1,0,11,1,112,105,3,102,0,t2610,2021-05-26
świętokrzyskie,starachowicki,-,-,6,-,-,0.67,0,0,0,8,11,276,201,8,190,3,t2611,2021-05-26
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,7,2,98,112,2,110,0,t2612,2021-05-26
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,2,2,37,63,3,60,0,t2613,2021-05-26
świętokrzyskie,Kielce,-,-,6,-,-,0.31,0,0,0,26,15,159,342,8,331,3,t2661,2021-05-26
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,3,3,43,59,1,58,0,t2801,2021-05-26
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,3,0,202,62,2,60,0,t2802,2021-05-26
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,1,1,0,9,1,97,114,2,112,0,t2803,2021-05-26
warmińsko-mazurskie,elbląski,-,-,2,-,-,0.35,0,0,0,6,1,239,57,2,55,0,t2804,2021-05-26
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,1,0,1,4,7,82,135,2,133,0,t2805,2021-05-26
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,1,0,1,6,4,64,78,5,73,0,t2806,2021-05-26
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,11,4,193,102,4,98,0,t2807,2021-05-26
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,4,4,33,54,0,53,1,t2808,2021-05-26
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,4,4,40,55,2,53,0,t2809,2021-05-26
warmińsko-mazurskie,mrągowski,-,-,5,-,-,1.01,0,0,0,6,5,54,62,6,56,0,t2810,2021-05-26
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,7,0,12,54,0,54,0,t2811,2021-05-26
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,10,1,66,41,0,41,0,t2812,2021-05-26
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,3,1,45,39,2,37,0,t2813,2021-05-26
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,10,3,91,180,3,177,0,t2814,2021-05-26
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,1,0,1,19,11,130,198,3,195,0,t2815,2021-05-26
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,1,1,0,6,1,39,84,2,81,1,t2816,2021-05-26
warmińsko-mazurskie,szczycieński,-,-,3,-,-,0.43,0,0,0,5,6,95,147,3,144,0,t2817,2021-05-26
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,4,0,20,26,1,25,0,t2818,2021-05-26
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,6,8,73,30,2,28,0,t2819,2021-05-26
warmińsko-mazurskie,Elbląg,-,-,5,-,-,0.42,0,0,0,22,4,125,140,7,133,0,t2861,2021-05-26
warmińsko-mazurskie,Olsztyn,-,-,3,-,-,0.17,0,0,0,25,10,137,296,3,293,0,t2862,2021-05-26
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,4,2,62,53,2,51,0,t3001,2021-05-26
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,13,7,210,82,1,80,1,t3002,2021-05-26
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,10,3,222,236,4,232,0,t3003,2021-05-26
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,7,3,133,93,2,89,2,t3004,2021-05-26
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,9,0,93,60,5,55,0,t3005,2021-05-26
wielkopolskie,jarociński,-,-,4,-,-,0.56,0,0,0,5,1,625,113,4,109,0,t3006,2021-05-26
wielkopolskie,kaliski,-,-,5,-,-,0.6,3,0,3,9,4,287,88,7,81,0,t3007,2021-05-26
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,11,0,166,79,3,75,1,t3008,2021-05-26
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,6,3,111,130,5,125,0,t3009,2021-05-26
wielkopolskie,koniński,-,-,5,-,-,0.38,1,1,0,11,3,318,165,6,159,0,t3010,2021-05-26
wielkopolskie,kościański,-,-,3,-,-,0.38,1,1,0,17,5,131,105,4,101,0,t3011,2021-05-26
wielkopolskie,krotoszyński,-,-,2,-,-,0.26,2,2,0,5,1,127,67,3,63,1,t3012,2021-05-26
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,9,2,170,60,2,58,0,t3013,2021-05-26
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,1,1,0,10,4,134,46,3,43,0,t3014,2021-05-26
wielkopolskie,nowotomyski,-,-,5,-,-,0.66,0,0,0,6,6,252,95,6,88,1,t3015,2021-05-26
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,10,5,144,78,3,75,0,t3016,2021-05-26
wielkopolskie,ostrowski,-,-,8,-,-,0.5,3,1,2,24,9,324,195,9,186,0,t3017,2021-05-26
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,4,2,112,66,1,64,1,t3018,2021-05-26
wielkopolskie,pilski,-,-,15,-,-,1.1,1,0,1,30,12,313,173,16,156,1,t3019,2021-05-26
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,4,1,93,60,2,58,0,t3020,2021-05-26
wielkopolskie,poznański,-,-,16,-,-,0.4,1,0,1,75,38,1092,737,19,713,5,t3021,2021-05-26
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,6,1,66,62,1,60,1,t3022,2021-05-26
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,5,1,79,61,2,59,0,t3023,2021-05-26
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,27,8,302,94,1,92,1,t3024,2021-05-26
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,15,2,139,70,2,68,0,t3025,2021-05-26
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,9,3,177,74,3,71,0,t3026,2021-05-26
wielkopolskie,turecki,-,-,4,-,-,0.48,0,0,0,8,4,171,107,4,102,1,t3027,2021-05-26
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,4,0,58,86,1,85,0,t3028,2021-05-26
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,11,2,191,87,4,81,2,t3029,2021-05-26
wielkopolskie,wrzesiński,-,-,9,-,-,1.15,1,1,0,10,5,240,111,10,99,2,t3030,2021-05-26
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,12,4,146,79,2,77,0,t3031,2021-05-26
wielkopolskie,Kalisz,-,-,1,-,-,0.1,1,1,0,8,1,103,108,1,107,0,t3061,2021-05-26
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,9,3,103,90,2,88,0,t3062,2021-05-26
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,9,4,91,88,2,84,2,t3063,2021-05-26
wielkopolskie,Poznań,-,-,16,-,-,0.3,1,1,0,94,35,1351,1054,23,1026,5,t3064,2021-05-26
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,10,2,73,48,1,47,0,t3201,2021-05-26
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,1,0,1,1,1,45,64,6,58,0,t3202,2021-05-26
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,13,6,112,78,2,74,2,t3203,2021-05-26
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,1,0,1,20,10,189,149,2,147,0,t3204,2021-05-26
zachodniopomorskie,gryficki,-,-,5,-,-,0.83,0,0,0,10,11,286,96,5,89,2,t3205,2021-05-26
zachodniopomorskie,gryfiński,-,-,9,-,-,1.1,0,0,0,22,10,173,273,12,258,3,t3206,2021-05-26
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,6,7,125,73,3,69,1,t3207,2021-05-26
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,17,10,285,107,1,106,0,t3208,2021-05-26
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,1,2,113,94,1,93,0,t3209,2021-05-26
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,6,6,136,97,2,95,0,t3210,2021-05-26
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,14,7,279,132,6,126,0,t3211,2021-05-26
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,4,1,60,80,2,76,2,t3212,2021-05-26
zachodniopomorskie,sławieński,-,-,6,-,-,1.07,0,0,0,15,3,125,76,7,69,0,t3213,2021-05-26
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,22,5,243,182,2,178,2,t3214,2021-05-26
zachodniopomorskie,szczecinecki,-,-,2,-,-,0.26,1,0,1,17,2,88,96,4,92,0,t3215,2021-05-26
zachodniopomorskie,świdwiński,-,-,4,-,-,0.86,2,0,2,9,8,95,61,4,57,0,t3216,2021-05-26
zachodniopomorskie,wałecki,-,-,3,-,-,0.57,0,0,0,8,4,74,74,3,71,0,t3217,2021-05-26
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,5,1,62,56,3,53,0,t3218,2021-05-26
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,19,3,255,166,4,161,1,t3261,2021-05-26
zachodniopomorskie,Szczecin,-,-,18,-,-,0.45,1,0,1,78,21,845,711,22,684,5,t3262,2021-05-26
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,14,3,100,82,2,79,1,t3263,2021-05-26
