wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,4,1,38,67,0,67,0,t2013,2021-06-28
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,0,79,60,0,59,1,t2014,2021-06-28
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,22,1,346,331,1,329,1,t2061,2021-06-28
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,1,76,60,0,60,0,t2062,2021-06-28
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,3,1,87,54,1,53,0,t2063,2021-06-28
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,67,115,0,115,0,t2201,2021-06-28
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,10,1,99,87,0,87,0,t2202,2021-06-28
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,4,0,36,78,1,77,0,t2203,2021-06-28
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,10,0,231,170,0,169,1,t2204,2021-06-28
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,11,0,442,192,0,192,0,t2205,2021-06-28
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,0,61,127,0,127,0,t2206,2021-06-28
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,3,1,64,104,1,103,0,t2207,2021-06-28
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,2,0,89,99,0,98,1,t2208,2021-06-28
pomorskie,malborski,-,-,0,-,-,0.0,1,0,1,9,0,44,80,0,79,1,t2209,2021-06-28
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,57,43,0,43,0,t2210,2021-06-28
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,2,1,196,69,0,69,0,t2211,2021-06-28
pomorskie,słupski,-,-,0,-,-,0.0,1,0,1,4,0,127,135,0,135,0,t2212,2021-06-28
pomorskie,starogardzki,-,-,0,-,-,0.0,2,0,2,6,0,128,119,0,119,0,t2213,2021-06-28
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,8,3,143,141,1,139,1,t2214,2021-06-28
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,17,2,299,294,1,293,0,t2215,2021-06-28
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,3,0,40,62,0,62,0,t2216,2021-06-28
pomorskie,Gdańsk,-,-,0,-,-,0.0,0,0,0,50,2,1608,754,0,752,2,t2261,2021-06-28
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,30,1,323,265,0,263,2,t2262,2021-06-28
pomorskie,Słupsk,-,-,1,-,-,0.11,1,0,1,1,1,110,245,3,242,0,t2263,2021-06-28
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,3,0,60,59,0,57,2,t2264,2021-06-28
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,3,0,139,207,0,207,0,t2401,2021-06-28
śląskie,bielski,-,-,3,-,-,0.18,0,0,0,16,0,218,131,3,126,2,t2402,2021-06-28
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,8,2,294,176,2,167,7,t2403,2021-06-28
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,12,0,138,232,1,231,0,t2404,2021-06-28
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,6,2,146,170,0,170,0,t2405,2021-06-28
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,2,2,121,88,0,87,1,t2406,2021-06-28
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,4,0,56,92,1,90,1,t2407,2021-06-28
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,7,0,105,138,0,138,0,t2408,2021-06-28
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,5,0,85,93,0,93,0,t2409,2021-06-28
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,1,0,143,132,0,132,0,t2410,2021-06-28
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,6,0,76,93,1,92,0,t2411,2021-06-28
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,3,0,77,88,1,87,0,t2412,2021-06-28
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,11,0,125,160,1,159,0,t2413,2021-06-28
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,4,0,78,58,0,58,0,t2414,2021-06-28
śląskie,wodzisławski,-,-,0,-,-,0.0,1,1,0,8,1,192,253,1,250,2,t2415,2021-06-28
śląskie,zawierciański,-,-,2,-,-,0.17,0,0,0,4,0,93,178,2,176,0,t2416,2021-06-28
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,6,0,164,185,1,181,3,t2417,2021-06-28
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,11,0,265,202,1,200,1,t2461,2021-06-28
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,10,0,124,183,0,182,1,t2462,2021-06-28
śląskie,Chorzów,-,-,1,-,-,0.09,0,0,0,7,0,128,147,1,146,0,t2463,2021-06-28
śląskie,Częstochowa,-,-,3,-,-,0.14,0,0,0,11,4,364,395,3,390,2,t2464,2021-06-28
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,8,0,174,178,0,178,0,t2465,2021-06-28
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,19,0,310,305,0,305,0,t2466,2021-06-28
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,3,0,84,113,0,113,0,t2467,2021-06-28
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,2,0,96,120,0,120,0,t2468,2021-06-28
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,16,1,667,479,0,476,3,t2469,2021-06-28
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,6,0,109,86,0,86,0,t2470,2021-06-28
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,63,72,0,72,0,t2471,2021-06-28
śląskie,Ruda Śląska,-,-,0,-,-,0.0,1,0,1,5,3,203,195,0,195,0,t2472,2021-06-28
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,14,0,149,132,0,131,1,t2473,2021-06-28
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,60,82,0,82,0,t2474,2021-06-28
śląskie,Sosnowiec,-,-,2,-,-,0.1,0,0,0,10,1,315,230,2,227,1,t2475,2021-06-28
śląskie,Świętochłowice,-,-,0,-,-,0.0,1,0,1,4,0,57,66,0,66,0,t2476,2021-06-28
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,8,1,219,175,0,175,0,t2477,2021-06-28
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,19,1,203,209,0,209,0,t2478,2021-06-28
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,6,1,99,50,0,50,0,t2479,2021-06-28
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,282,94,0,94,0,t2601,2021-06-28
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,3,0,61,107,1,106,0,t2602,2021-06-28
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,0,0,59,53,1,52,0,t2603,2021-06-28
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,8,1,1278,295,2,293,0,t2604,2021-06-28
świętokrzyskie,konecki,-,-,1,-,-,0.13,2,0,2,1,0,68,72,1,71,0,t2605,2021-06-28
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,37,84,0,84,0,t2606,2021-06-28
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,6,0,82,149,1,147,1,t2607,2021-06-28
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,72,66,0,66,0,t2608,2021-06-28
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,2,0,95,109,0,107,2,t2609,2021-06-28
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,7,0,67,102,0,102,0,t2610,2021-06-28
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,0,0,71,106,2,104,0,t2611,2021-06-28
świętokrzyskie,staszowski,-,-,0,-,-,0.0,1,0,1,1,0,84,99,0,99,0,t2612,2021-06-28
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,1,29,70,0,70,0,t2613,2021-06-28
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,7,0,230,300,0,299,1,t2661,2021-06-28
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,2,0,39,114,0,114,0,t2801,2021-06-28
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,2,0,31,37,0,37,0,t2802,2021-06-28
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,0,0,43,117,1,116,0,t2803,2021-06-28
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,3,0,52,68,1,67,0,t2804,2021-06-28
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,9,0,94,154,0,154,0,t2805,2021-06-28
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,6,0,27,56,0,56,0,t2806,2021-06-28
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,2,0,117,125,0,125,0,t2807,2021-06-28
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,3,0,45,78,0,78,0,t2808,2021-06-28
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,20,63,0,63,0,t2809,2021-06-28
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,1,1,0,2,0,78,74,1,71,2,t2810,2021-06-28
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,2,0,22,56,0,56,0,t2811,2021-06-28
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,4,0,51,52,0,52,0,t2812,2021-06-28
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,6,0,41,40,0,40,0,t2813,2021-06-28
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,6,0,141,182,1,181,0,t2814,2021-06-28
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,4,0,87,184,0,184,0,t2815,2021-06-28
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,3,0,58,79,0,79,0,t2816,2021-06-28
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,1,0,56,106,0,106,0,t2817,2021-06-28
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,1,0,12,24,0,24,0,t2818,2021-06-28
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,12,32,0,32,0,t2819,2021-06-28
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,4,2,129,185,0,185,0,t2861,2021-06-28
warmińsko-mazurskie,Olsztyn,-,-,1,-,-,0.06,0,0,0,11,0,159,310,2,308,0,t2862,2021-06-28
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,35,51,2,49,0,t3001,2021-06-28
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,2,0,75,53,0,52,1,t3002,2021-06-28
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,10,1,198,157,1,155,1,t3003,2021-06-28
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,3,0,59,68,0,68,0,t3004,2021-06-28
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,2,2,83,47,0,47,0,t3005,2021-06-28
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,1,0,142,61,0,61,0,t3006,2021-06-28
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,0,241,87,5,79,3,t3007,2021-06-28
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,1,0,115,59,0,59,0,t3008,2021-06-28
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,5,0,60,76,0,76,0,t3009,2021-06-28
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,1,1,96,117,0,116,1,t3010,2021-06-28
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,5,1,63,71,0,71,0,t3011,2021-06-28
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,2,0,84,71,0,71,0,t3012,2021-06-28
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,3,0,68,54,0,54,0,t3013,2021-06-28
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,2,0,54,47,0,47,0,t3014,2021-06-28
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,4,0,299,69,1,68,0,t3015,2021-06-28
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,49,36,0,35,1,t3016,2021-06-28
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,6,1,164,197,0,197,0,t3017,2021-06-28
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,128,58,0,58,0,t3018,2021-06-28
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,7,0,124,107,1,106,0,t3019,2021-06-28
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,104,63,1,61,1,t3020,2021-06-28
wielkopolskie,poznański,-,-,2,-,-,0.05,0,0,0,39,5,821,446,2,444,0,t3021,2021-06-28
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,6,0,25,63,0,63,0,t3022,2021-06-28
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,3,0,30,35,0,35,0,t3023,2021-06-28
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,8,0,165,52,0,52,0,t3024,2021-06-28
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,3,0,146,57,1,56,0,t3025,2021-06-28
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,53,59,0,59,0,t3026,2021-06-28
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,0,103,89,0,89,0,t3027,2021-06-28
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,2,0,35,40,0,40,0,t3028,2021-06-28
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,4,0,142,73,0,72,1,t3029,2021-06-28
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,2,1,118,56,0,56,0,t3030,2021-06-28
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,1,0,52,51,0,51,0,t3031,2021-06-28
wielkopolskie,Kalisz,-,-,3,-,-,0.3,0,0,0,4,1,146,117,10,106,1,t3061,2021-06-28
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,0,75,76,0,76,0,t3062,2021-06-28
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,1,0,109,81,0,81,0,t3063,2021-06-28
wielkopolskie,Poznań,-,-,3,-,-,0.06,0,0,0,55,4,1463,732,4,725,3,t3064,2021-06-28
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,2,0,51,51,0,51,0,t3201,2021-06-28
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,35,32,0,32,0,t3202,2021-06-28
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,3,0,31,80,0,80,0,t3203,2021-06-28
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,3,0,111,90,0,90,0,t3204,2021-06-28
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,7,0,177,70,0,70,0,t3205,2021-06-28
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,3,1,65,158,0,157,1,t3206,2021-06-28
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,1,97,49,0,49,0,t3207,2021-06-28
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,4,0,154,118,1,117,0,t3208,2021-06-28
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,6,0,120,71,0,71,0,t3209,2021-06-28
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,2,1,44,73,0,73,0,t3210,2021-06-28
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,6,0,116,86,2,84,0,t3211,2021-06-28
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,26,56,0,56,0,t3212,2021-06-28
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,1,0,66,50,1,49,0,t3213,2021-06-28
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,5,1,65,152,1,150,1,t3214,2021-06-28
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,62,54,0,53,1,t3215,2021-06-28
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,57,40,0,40,0,t3216,2021-06-28
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,4,0,34,59,0,58,1,t3217,2021-06-28
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,23,43,0,43,0,t3218,2021-06-28
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,7,2,142,179,0,179,0,t3261,2021-06-28
zachodniopomorskie,Szczecin,-,-,4,-,-,0.1,0,0,0,24,4,671,584,4,579,1,t3262,2021-06-28
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,30,0,101,77,0,77,0,t3263,2021-06-28
