Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2025-01-05,dolnośląskie,Lwówecki,0212,0.00,0.03,41.72,2025-01-04,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2025-01-05,dolnośląskie,Milicki,0213,0.00,0.00,37.22,2025-01-04,3.68,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Oleśnicki,0214,0.00,0.01,55.01,2025-01-04,10.73,0.03,0.03,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2025-01-05,dolnośląskie,Oławski,0215,0.00,0.00,29.24,2025-01-04,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Polkowicki,0216,0.00,0.05,29.26,2025-01-04,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.05,0.05,0.05
2025-01-05,dolnośląskie,Strzeliński,0217,0.00,0.00,37.61,2025-01-04,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Średzki,0218,0.00,0.00,25.99,2025-01-04,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Świdnicki,0219,0.00,0.00,39.12,2025-01-04,15.60,0.03,0.03,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Trzebnicki,0220,0.00,0.00,35.19,2025-01-04,8.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Wałbrzyski,0221,0.00,0.00,25.94,2025-01-04,5.51,0.05,0.05,0.05,0.05,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Wołowski,0222,0.00,0.00,37.60,2025-01-04,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Wrocławski,0223,0.00,0.01,34.86,2025-01-04,15.63,0.04,0.04,0.04,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01
2025-01-05,dolnośląskie,Ząbkowicki,0224,0.00,0.02,36.13,2025-01-04,6.41,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02
2025-01-05,dolnośląskie,Zgorzelecki,0225,0.00,0.00,37.87,2025-01-04,8.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Złotoryjski,0226,0.00,0.00,39.20,2025-01-04,4.30,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Jelenia Góra,0261,0.00,0.02,60.77,2025-01-04,7.83,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02
2025-01-05,dolnośląskie,Legnica,0262,0.00,0.00,48.54,2025-01-04,9.84,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,dolnośląskie,Wrocław,0264,0.00,0.04,76.69,2025-01-04,64.19,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.04,0.04
2025-01-05,dolnośląskie,Wałbrzych,0265,0.00,0.01,58.14,2025-01-04,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01
2025-01-05,kujawsko-pomorskie,Aleksandrowski,0401,0.00,0.00,47.10,2025-01-04,5.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Brodnicki,0402,0.00,0.00,35.44,2025-01-04,7.90,0.02,0.02,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Bydgoski,0403,0.00,0.07,30.22,2025-01-04,12.04,0.05,0.05,0.04,0.05,0.05,0.02,0.01,0.01,0.01,0.04,0.04,0.04,0.06,0.07,0.07
2025-01-05,kujawsko-pomorskie,Chełmiński,0404,0.00,0.03,38.81,2025-01-04,5.17,0.08,0.08,0.08,0.08,0.08,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2025-01-05,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.00,0.03,26.49,2025-01-04,4.49,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.03,0.03
2025-01-05,kujawsko-pomorskie,Grudziądzki,0406,0.00,0.14,21.96,2025-01-04,4.03,0.11,0.11,0.21,0.25,0.21,0.14,0.14,0.14,0.14,0.11,0.11,0.11,0.14,0.14,0.14
2025-01-05,kujawsko-pomorskie,Inowrocławski,0407,0.00,0.11,33.21,2025-01-04,15.85,0.14,0.14,0.13,0.11,0.10,0.07,0.07,0.07,0.07,0.06,0.09,0.09,0.13,0.11,0.11
2025-01-05,kujawsko-pomorskie,Lipnowski,0408,0.00,0.00,30.18,2025-01-04,6.55,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Mogileński,0409,0.00,0.03,38.53,2025-01-04,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03
2025-01-05,kujawsko-pomorskie,Nakielski,0410,0.00,0.00,40.80,2025-01-04,8.61,0.08,0.08,0.08,0.07,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Radziejowski,0411,0.00,0.00,34.99,2025-01-04,4.00,0.11,0.11,0.07,0.11,0.11,0.07,0.11,0.11,0.11,0.11,0.07,0.07,0.07,0.00,0.00
2025-01-05,kujawsko-pomorskie,Rypiński,0412,0.00,0.00,34.85,2025-01-04,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Sępoleński,0413,0.00,0.00,39.04,2025-01-04,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Świecki,0414,0.00,0.11,37.09,2025-01-04,9.87,0.00,0.00,0.01,0.01,0.01,0.01,0.06,0.06,0.06,0.06,0.09,0.09,0.11,0.11,0.11
2025-01-05,kujawsko-pomorskie,Toruński,0415,0.00,0.01,21.20,2025-01-04,10.96,0.04,0.04,0.04,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2025-01-05,kujawsko-pomorskie,Tucholski,0416,0.00,0.00,34.25,2025-01-04,4.83,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,kujawsko-pomorskie,Wąbrzeski,0417,0.00,0.04,33.82,2025-01-04,3.40,0.04,0.04,0.13,0.13,0.13,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,0.04,0.04
2025-01-05,kujawsko-pomorskie,Włocławski,0418,0.00,0.05,27.01,2025-01-04,8.56,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.07,0.07,0.07,0.07,0.05,0.05
2025-01-05,kujawsko-pomorskie,Żniński,0419,0.00,0.04,25.60,2025-01-04,6.99,0.02,0.02,0.02,0.02,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2025-01-05,kujawsko-pomorskie,Bydgoszcz,0461,0.00,0.03,69.41,2025-01-04,34.41,0.11,0.11,0.12,0.11,0.09,0.07,0.05,0.05,0.05,0.03,0.02,0.02,0.03,0.03,0.03
2025-01-05,kujawsko-pomorskie,Grudziądz,0462,0.00,0.08,54.58,2025-01-04,9.36,0.15,0.15,0.17,0.14,0.11,0.06,0.06,0.06,0.06,0.06,0.08,0.08,0.11,0.08,0.08
2025-01-05,kujawsko-pomorskie,Toruń,0463,0.00,0.04,67.59,2025-01-04,19.86,0.08,0.08,0.07,0.04,0.02,0.01,0.04,0.04,0.04,0.04,0.05,0.05,0.06,0.04,0.04
2025-01-05,kujawsko-pomorskie,Włocławek,0464,0.00,0.01,49.25,2025-01-04,10.86,0.03,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2025-01-05,lubelskie,Bialski,0601,0.00,0.00,21.01,2025-01-04,11.00,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubelskie,Biłgorajski,0602,0.00,0.06,22.14,2025-01-04,10.03,0.07,0.07,0.07,0.07,0.06,0.03,0.03,0.03,0.03,0.04,0.06,0.06,0.06,0.06,0.06
2025-01-05,lubelskie,Chełmski,0603,0.00,0.02,17.51,2025-01-04,7.75,0.02,0.02,0.04,0.06,0.04,0.04,0.06,0.06,0.06,0.04,0.02,0.02,0.02,0.02,0.02
2025-01-05,lubelskie,Hrubieszowski,0604,0.00,0.07,26.85,2025-01-04,6.20,0.14,0.11,0.11,0.09,0.07,0.05,0.00,0.02,0.02,0.02,0.02,0.02,0.09,0.09,0.07
2025-01-05,lubelskie,Janowski,0605,0.00,0.09,19.54,2025-01-04,4.51,0.06,0.06,0.13,0.09,0.09,0.09,0.13,0.13,0.13,0.06,0.09,0.09,0.13,0.09,0.09
2025-01-05,lubelskie,Krasnostawski,0606,0.00,0.05,28.50,2025-01-04,6.26,0.05,0.05,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.02,0.05,0.05,0.05
2025-01-05,lubelskie,Kraśnicki,0607,0.00,0.05,26.70,2025-01-04,9.45,0.09,0.09,0.05,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05
2025-01-05,lubelskie,Lubartowski,0608,0.00,0.05,21.94,2025-01-04,8.79,0.05,0.05,0.08,0.06,0.05,0.05,0.03,0.03,0.03,0.00,0.00,0.00,0.05,0.05,0.05
2025-01-05,lubelskie,Lubelski,0609,0.00,0.03,20.03,2025-01-04,15.65,0.15,0.15,0.13,0.10,0.10,0.06,0.06,0.06,0.06,0.05,0.04,0.04,0.05,0.03,0.03
2025-01-05,lubelskie,Łęczyński,0610,0.00,0.12,22.64,2025-01-04,5.72,0.10,0.10,0.10,0.10,0.10,0.05,0.02,0.02,0.02,0.05,0.05,0.05,0.10,0.12,0.12
2025-01-05,lubelskie,Łukowski,0611,0.00,0.05,19.22,2025-01-04,10.62,0.05,0.04,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.05,0.07,0.05,0.05
2025-01-05,lubelskie,Opolski,0612,0.00,0.19,29.13,2025-01-04,5.87,0.17,0.17,0.24,0.27,0.24,0.24,0.24,0.24,0.24,0.22,0.22,0.22,0.27,0.19,0.19
2025-01-05,lubelskie,Parczewski,0613,0.00,0.00,27.34,2025-01-04,3.44,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubelskie,Puławski,0614,0.00,0.13,36.88,2025-01-04,11.24,0.10,0.10,0.16,0.18,0.18,0.11,0.10,0.10,0.11,0.09,0.08,0.08,0.10,0.13,0.13
2025-01-05,lubelskie,Radzyński,0615,0.00,0.00,19.61,2025-01-04,5.83,0.05,0.05,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubelskie,Rycki,0616,0.00,0.05,35.44,2025-01-04,5.55,0.05,0.05,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.08,0.05,0.05
2025-01-05,lubelskie,Świdnicki,0617,0.00,0.00,33.71,2025-01-04,7.14,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubelskie,Tomaszowski,0618,0.00,0.10,24.30,2025-01-04,8.19,0.12,0.12,0.17,0.14,0.10,0.10,0.09,0.09,0.09,0.05,0.05,0.05,0.07,0.10,0.10
2025-01-05,lubelskie,Włodawski,0619,0.00,0.11,33.82,2025-01-04,3.80,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.11,0.11
2025-01-05,lubelskie,Zamojski,0620,0.00,0.11,17.19,2025-01-04,10.54,0.11,0.11,0.05,0.04,0.01,0.00,0.04,0.04,0.04,0.05,0.05,0.05,0.11,0.11,0.11
2025-01-05,lubelskie,Biała Podlaska,0661,0.00,0.00,44.90,2025-01-04,5.69,0.02,0.02,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2025-01-05,lubelskie,Chełm,0662,0.00,0.00,46.33,2025-01-04,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubelskie,Lublin,0663,0.00,0.15,56.33,2025-01-04,33.86,0.18,0.18,0.15,0.14,0.11,0.09,0.08,0.08,0.08,0.11,0.14,0.14,0.19,0.15,0.15
2025-01-05,lubelskie,Zamość,0664,0.00,0.14,54.59,2025-01-04,6.28,0.09,0.09,0.05,0.02,0.00,0.02,0.05,0.07,0.09,0.14,0.14,0.14,0.14,0.16,0.14
2025-01-05,lubuskie,Gorzowski,0801,0.00,0.00,19.68,2025-01-04,7.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Krośnieński,0802,0.00,0.00,36.21,2025-01-04,5.46,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Międzyrzecki,0803,0.00,0.02,44.11,2025-01-04,5.71,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.02,0.02
2025-01-05,lubuskie,Nowosolski,0804,0.00,0.02,47.46,2025-01-04,8.57,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02
2025-01-05,lubuskie,Słubicki,0805,0.00,0.00,36.01,2025-01-04,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Strzelecko-Drezdenecki,0806,0.00,0.06,39.02,2025-01-04,4.86,0.09,0.09,0.09,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.06
2025-01-05,lubuskie,Sulęciński,0807,0.00,0.00,42.09,2025-01-04,3.50,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Świebodziński,0808,0.00,0.03,38.68,2025-01-04,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2025-01-05,lubuskie,Zielonogórski,0809,0.00,0.00,37.50,2025-01-04,7.57,0.04,0.04,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Żagański,0810,0.00,0.00,42.98,2025-01-04,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Żarski,0811,0.00,0.01,44.27,2025-01-04,9.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
2025-01-05,lubuskie,Wschowski,0812,0.00,0.00,28.74,2025-01-04,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,lubuskie,Gorzów Wielkopolski,0861,0.00,0.01,61.24,2025-01-04,12.26,0.03,0.03,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
2025-01-05,lubuskie,Zielona Góra,0862,0.00,0.01,57.26,2025-01-04,14.09,0.04,0.04,0.03,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01
2025-01-05,łódzkie,Bełchatowski,1001,0.00,0.00,28.58,2025-01-04,11.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Kutnowski,1002,0.00,0.00,41.27,2025-01-04,9.55,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Łaski,1003,0.00,0.00,26.82,2025-01-04,4.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Łęczycki,1004,0.00,0.03,38.57,2025-01-04,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2025-01-05,łódzkie,Łowicki,1005,0.00,0.13,36.01,2025-01-04,7.76,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.04,0.04,0.11,0.11,0.11,0.11,0.11,0.13
2025-01-05,łódzkie,Łódzki Wschodni,1006,0.00,0.02,35.05,2025-01-04,7.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2025-01-05,łódzkie,Opoczyński,1007,0.00,0.00,26.78,2025-01-04,7.55,0.13,0.13,0.15,0.11,0.11,0.06,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.00,0.00
2025-01-05,łódzkie,Pabianicki,1008,0.00,0.01,49.95,2025-01-04,11.89,0.02,0.02,0.04,0.04,0.04,0.01,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01
2025-01-05,łódzkie,Pajęczański,1009,0.00,0.00,21.12,2025-01-04,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Piotrkowski,1010,0.00,0.00,20.10,2025-01-04,9.12,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Poddębicki,1011,0.00,0.00,33.19,2025-01-04,4.09,0.10,0.10,0.10,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2025-01-05,łódzkie,Radomszczański,1012,0.00,0.01,33.18,2025-01-04,11.17,0.03,0.03,0.04,0.03,0.01,0.01,0.03,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.01
2025-01-05,łódzkie,Rawski,1013,0.00,0.00,23.18,2025-01-04,4.84,0.06,0.06,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Sieradzki,1014,0.00,0.01,32.37,2025-01-04,11.69,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.01,0.01
2025-01-05,łódzkie,Skierniewicki,1015,0.00,0.00,15.25,2025-01-04,3.82,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Tomaszowski,1016,0.00,0.00,32.79,2025-01-04,11.57,0.06,0.05,0.04,0.04,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Wieluński,1017,0.00,0.02,38.04,2025-01-04,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2025-01-05,łódzkie,Wieruszowski,1018,0.00,0.03,31.87,2025-01-04,4.20,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.07,0.07,0.03,0.03
2025-01-05,łódzkie,Zduńskowolski,1019,0.00,0.00,35.21,2025-01-04,6.61,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Zgierski,1020,0.00,0.03,40.90,2025-01-04,16.59,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.03
2025-01-05,łódzkie,Brzeziński,1021,0.00,0.00,34.37,2025-01-04,3.06,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Łódź,1061,0.00,0.01,64.02,2025-01-04,67.22,0.01,0.01,0.01,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.01,0.01
2025-01-05,łódzkie,Piotrków Trybunalski,1062,0.00,0.00,56.22,2025-01-04,7.23,0.10,0.10,0.06,0.08,0.08,0.08,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00
2025-01-05,łódzkie,Skierniewice,1063,0.00,0.00,60.31,2025-01-04,4.77,0.06,0.06,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,0.00
2025-01-05,małopolskie,Bocheński,1201,0.00,0.03,30.85,2025-01-04,10.69,0.08,0.08,0.08,0.09,0.08,0.04,0.04,0.04,0.04,0.01,0.01,0.01,0.03,0.03,0.03
2025-01-05,małopolskie,Brzeski,1202,0.00,0.02,24.31,2025-01-04,9.30,0.03,0.03,0.03,0.00,0.00,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02
2025-01-05,małopolskie,Chrzanowski,1203,0.00,0.03,41.83,2025-01-04,12.37,0.09,0.09,0.08,0.08,0.06,0.02,0.00,0.00,0.00,0.01,0.01,0.01,0.03,0.03,0.03
2025-01-05,małopolskie,Dąbrowski,1204,0.00,0.00,21.17,2025-01-04,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,małopolskie,Gorlicki,1205,0.00,0.05,24.97,2025-01-04,10.85,0.09,0.09,0.06,0.09,0.08,0.05,0.05,0.05,0.05,0.03,0.01,0.01,0.05,0.05,0.05
2025-01-05,małopolskie,Krakowski,1206,0.00,0.01,27.16,2025-01-04,28.14,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.01,0.01
2025-01-05,małopolskie,Limanowski,1207,0.00,0.00,20.15,2025-01-04,13.21,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2025-01-05,małopolskie,Miechowski,1208,0.00,0.03,33.33,2025-01-04,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03
2025-01-05,małopolskie,Myślenicki,1209,0.00,0.01,26.18,2025-01-04,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01
2025-01-05,małopolskie,Nowosądecki,1210,0.00,0.01,17.78,2025-01-04,21.71,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01
2025-01-05,małopolskie,Nowotarski,1211,0.00,0.04,20.37,2025-01-04,19.16,0.01,0.01,0.02,0.04,0.03,0.03,0.03,0.03,0.03,0.05,0.04,0.04,0.04,0.04,0.04
