Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-10-30,małopolskie,Olkuski,1212,0.00,0.04,39.14,2024-10-26,11.05,0.04,0.04,0.05,0.06,0.06,0.05,0.04,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.04
2024-10-30,małopolskie,Oświęcimski,1213,0.00,0.05,38.58,2024-10-26,15.27,0.17,0.17,0.14,0.13,0.13,0.13,0.16,0.15,0.10,0.10,0.10,0.10,0.10,0.05,0.05
2024-10-30,małopolskie,Proszowicki,1214,0.00,0.00,31.63,2024-10-26,4.31,0.03,0.10,0.10,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-30,małopolskie,Suski,1215,0.00,0.22,30.52,2024-10-26,8.38,0.24,0.21,0.17,0.24,0.24,0.24,0.21,0.17,0.19,0.21,0.21,0.21,0.22,0.22,0.22
2024-10-30,małopolskie,Tarnowski,1216,0.00,0.07,14.74,2024-10-26,20.12,0.12,0.09,0.08,0.09,0.09,0.09,0.08,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.07
2024-10-30,małopolskie,Tatrzański,1217,0.00,0.00,19.89,2024-10-26,6.80,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-30,małopolskie,Wadowicki,1218,0.00,0.16,31.71,2024-10-26,15.97,0.43,0.35,0.34,0.27,0.27,0.27,0.22,0.21,0.22,0.18,0.18,0.18,0.18,0.14,0.16
2024-10-30,małopolskie,Wielicki,1219,0.00,0.06,39.58,2024-10-26,13.07,0.19,0.16,0.14,0.12,0.12,0.12,0.10,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.06
2024-10-30,małopolskie,Kraków,1261,0.03,0.12,66.85,2024-10-26,78.00,0.18,0.17,0.17,0.17,0.16,0.15,0.18,0.16,0.16,0.15,0.15,0.16,0.15,0.13,0.12
2024-10-30,małopolskie,Nowy Sącz,1262,0.00,0.10,37.62,2024-10-26,8.36,0.22,0.22,0.22,0.19,0.19,0.19,0.10,0.10,0.12,0.12,0.12,0.12,0.12,0.10,0.10
2024-10-30,małopolskie,Tarnów,1263,0.00,0.12,50.29,2024-10-26,10.75,0.20,0.21,0.14,0.13,0.13,0.13,0.10,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.12
2024-10-30,mazowieckie,Białobrzeski,1401,0.00,0.39,29.10,2024-10-26,3.33,0.56,0.60,0.47,0.43,0.43,0.43,0.51,0.51,0.51,0.56,0.56,0.56,0.56,0.43,0.39
2024-10-30,mazowieckie,Ciechanowski,1402,0.00,0.08,32.80,2024-10-26,8.89,0.10,0.10,0.16,0.11,0.11,0.11,0.16,0.24,0.26,0.21,0.21,0.21,0.21,0.14,0.08
2024-10-30,mazowieckie,Garwoliński,1403,0.00,0.20,26.35,2024-10-26,10.86,0.31,0.30,0.21,0.22,0.22,0.22,0.21,0.22,0.20,0.26,0.26,0.26,0.26,0.24,0.20
2024-10-30,mazowieckie,Gostyniński,1404,0.00,0.16,25.10,2024-10-26,4.46,0.45,0.35,0.22,0.19,0.19,0.19,0.26,0.19,0.22,0.26,0.26,0.26,0.26,0.19,0.16
2024-10-30,mazowieckie,Grodziski,1405,0.00,0.07,45.71,2024-10-26,9.75,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.09,0.09,0.09,0.09,0.09,0.07,0.07
2024-10-30,mazowieckie,Grójecki,1406,0.00,0.09,35.39,2024-10-26,9.80,0.20,0.25,0.26,0.23,0.23,0.23,0.20,0.17,0.13,0.09,0.09,0.09,0.09,0.07,0.09
2024-10-30,mazowieckie,Kozienicki,1407,0.00,0.29,30.33,2024-10-26,5.96,0.36,0.31,0.38,0.45,0.43,0.43,0.55,0.48,0.50,0.45,0.45,0.45,0.45,0.31,0.29
2024-10-30,mazowieckie,Legionowski,1408,0.00,0.08,46.71,2024-10-26,11.99,0.07,0.06,0.08,0.10,0.10,0.10,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.08
2024-10-30,mazowieckie,Lipski,1409,0.00,0.13,24.90,2024-10-26,3.36,0.38,0.13,0.21,0.21,0.21,0.21,0.30,0.30,0.30,0.21,0.21,0.21,0.26,0.13,0.13
2024-10-30,mazowieckie,Łosicki,1410,0.00,0.37,21.83,2024-10-26,3.06,0.65,0.42,0.37,0.42,0.42,0.42,0.28,0.23,0.23,0.33,0.33,0.33,0.33,0.33,0.37
2024-10-30,mazowieckie,Makowski,1411,0.00,0.10,30.85,2024-10-26,4.44,0.22,0.22,0.29,0.32,0.32,0.32,0.32,0.29,0.26,0.22,0.22,0.22,0.22,0.16,0.10
2024-10-30,mazowieckie,Miński,1412,0.00,0.09,33.26,2024-10-26,15.50,0.29,0.29,0.24,0.17,0.17,0.17,0.17,0.17,0.16,0.15,0.15,0.15,0.16,0.15,0.09
2024-10-30,mazowieckie,Mławski,1413,0.00,0.16,30.11,2024-10-26,7.23,0.18,0.20,0.22,0.28,0.26,0.26,0.20,0.16,0.20,0.14,0.14,0.14,0.14,0.14,0.16
2024-10-30,mazowieckie,Nowodworski,1414,0.00,0.15,41.68,2024-10-26,7.93,0.27,0.22,0.25,0.22,0.22,0.22,0.20,0.13,0.13,0.11,0.11,0.11,0.11,0.11,0.15
2024-10-30,mazowieckie,Ostrołęcki,1415,0.00,0.03,16.99,2024-10-26,8.85,0.08,0.05,0.05,0.07,0.07,0.07,0.10,0.07,0.07,0.07,0.07,0.07,0.07,0.03,0.03
2024-10-30,mazowieckie,Ostrowski,1416,0.00,0.18,24.01,2024-10-26,7.18,0.46,0.40,0.36,0.28,0.26,0.26,0.12,0.12,0.12,0.12,0.12,0.10,0.10,0.20,0.18
2024-10-30,mazowieckie,Otwocki,1417,0.08,0.32,40.87,2024-10-26,12.43,0.61,0.48,0.46,0.43,0.42,0.42,0.45,0.47,0.42,0.42,0.42,0.42,0.42,0.39,0.32
2024-10-30,mazowieckie,Piaseczyński,1418,0.00,0.05,60.91,2024-10-26,19.06,0.12,0.13,0.14,0.13,0.13,0.13,0.13,0.12,0.08,0.05,0.05,0.05,0.05,0.05,0.05
2024-10-30,mazowieckie,Płocki,1419,0.00,0.04,22.41,2024-10-26,11.07,0.08,0.08,0.09,0.06,0.06,0.06,0.04,0.04,0.05,0.03,0.03,0.03,0.03,0.03,0.04
2024-10-30,mazowieckie,Płoński,1420,0.00,0.08,28.46,2024-10-26,8.67,0.12,0.08,0.08,0.10,0.10,0.10,0.07,0.07,0.10,0.08,0.08,0.08,0.08,0.08,0.08
2024-10-30,mazowieckie,Pruszkowski,1421,0.00,0.09,46.15,2024-10-26,16.67,0.07,0.03,0.03,0.04,0.04,0.04,0.04,0.06,0.09,0.09,0.09,0.09,0.09,0.11,0.09
2024-10-30,mazowieckie,Przasnyski,1422,0.00,0.22,29.00,2024-10-26,5.21,0.52,0.46,0.38,0.22,0.22,0.22,0.14,0.14,0.16,0.24,0.24,0.24,0.24,0.22,0.22
2024-10-30,mazowieckie,Przysuski,1423,0.00,0.10,25.52,2024-10-26,4.11,0.28,0.31,0.28,0.21,0.21,0.21,0.10,0.07,0.07,0.07,0.07,0.07,0.07,0.10,0.10
2024-10-30,mazowieckie,Pułtuski,1424,0.00,0.08,29.18,2024-10-26,5.17,0.25,0.28,0.19,0.14,0.14,0.14,0.16,0.14,0.05,0.08,0.08,0.08,0.08,0.06,0.08
2024-10-30,mazowieckie,Radomski,1425,0.00,0.11,16.07,2024-10-26,15.22,0.09,0.08,0.08,0.05,0.05,0.05,0.06,0.10,0.07,0.09,0.09,0.09,0.09,0.11,0.11
2024-10-30,mazowieckie,Siedlecki,1426,0.00,0.21,11.12,2024-10-26,8.14,0.61,0.54,0.49,0.42,0.44,0.44,0.39,0.30,0.19,0.21,0.21,0.21,0.21,0.25,0.21
2024-10-30,mazowieckie,Sierpecki,1427,0.00,0.08,28.34,2024-10-26,5.15,0.17,0.14,0.05,0.05,0.05,0.05,0.03,0.08,0.08,0.11,0.11,0.11,0.11,0.11,0.08
2024-10-30,mazowieckie,Sochaczewski,1428,0.00,0.08,37.16,2024-10-26,8.48,0.09,0.09,0.09,0.05,0.05,0.05,0.05,0.05,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2024-10-30,mazowieckie,Sokołowski,1429,0.00,0.00,29.46,2024-10-26,5.33,0.11,0.16,0.11,0.11,0.08,0.08,0.11,0.13,0.08,0.08,0.08,0.08,0.08,0.03,0.00
2024-10-30,mazowieckie,Szydłowiecki,1430,0.00,0.11,20.38,2024-10-26,3.93,0.22,0.07,0.04,0.11,0.11,0.11,0.14,0.11,0.14,0.14,0.14,0.14,0.14,0.11,0.11
2024-10-30,mazowieckie,Warszawski Zachodni,1432,0.00,0.02,53.39,2024-10-26,12.01,0.15,0.17,0.17,0.17,0.17,0.15,0.12,0.12,0.09,0.07,0.07,0.07,0.07,0.03,0.02
2024-10-30,mazowieckie,Węgrowski,1433,0.00,0.09,23.76,2024-10-26,6.54,0.22,0.17,0.17,0.13,0.13,0.13,0.22,0.15,0.15,0.17,0.17,0.17,0.19,0.11,0.09
2024-10-30,mazowieckie,Wołomiński,1434,0.00,0.09,40.63,2024-10-26,25.24,0.13,0.12,0.13,0.13,0.13,0.13,0.13,0.15,0.12,0.13,0.13,0.13,0.12,0.12,0.09
2024-10-30,mazowieckie,Wyszkowski,1435,0.00,0.21,33.08,2024-10-26,7.42,0.36,0.36,0.40,0.38,0.38,0.38,0.36,0.33,0.31,0.21,0.21,0.21,0.21,0.21,0.21
2024-10-30,mazowieckie,Zwoleński,1436,0.00,0.08,20.30,2024-10-26,3.59,0.48,0.40,0.36,0.40,0.40,0.40,0.48,0.40,0.28,0.24,0.24,0.24,0.24,0.08,0.08
2024-10-30,mazowieckie,Żuromiński,1437,0.00,0.15,26.87,2024-10-26,3.82,0.22,0.30,0.26,0.15,0.19,0.19,0.19,0.26,0.26,0.26,0.26,0.22,0.22,0.22,0.15
2024-10-30,mazowieckie,Żyrardowski,1438,0.00,0.15,34.83,2024-10-26,7.54,0.36,0.34,0.22,0.17,0.17,0.17,0.19,0.17,0.17,0.15,0.15,0.15,0.15,0.13,0.15
2024-10-30,mazowieckie,Ostrołęka,1461,0.00,0.03,48.45,2024-10-26,5.17,0.52,0.47,0.41,0.41,0.41,0.41,0.25,0.16,0.16,0.14,0.14,0.14,0.14,0.03,0.03
2024-10-30,mazowieckie,Płock,1462,0.00,0.05,54.77,2024-10-26,11.83,0.12,0.14,0.18,0.18,0.18,0.18,0.19,0.14,0.13,0.07,0.07,0.07,0.07,0.06,0.05
2024-10-30,mazowieckie,Radom,1463,0.00,0.09,40.32,2024-10-26,20.93,0.20,0.19,0.23,0.21,0.21,0.21,0.19,0.15,0.13,0.08,0.08,0.08,0.08,0.08,0.09
2024-10-30,mazowieckie,Siedlce,1464,0.00,0.31,41.67,2024-10-26,7.78,0.33,0.27,0.35,0.35,0.35,0.35,0.33,0.44,0.42,0.37,0.37,0.37,0.37,0.38,0.31
2024-10-30,mazowieckie,Warszawa,1465,0.00,0.07,75.41,2024-10-26,179.42,0.12,0.11,0.12,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.08,0.07
2024-10-30,opolskie,Brzeski,1601,0.00,0.02,29.03,2024-10-26,8.93,0.05,0.03,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02
2024-10-30,opolskie,Głubczycki,1602,0.00,0.06,33.73,2024-10-26,4.50,0.09,0.09,0.13,0.06,0.06,0.06,0.09,0.09,0.09,0.03,0.03,0.03,0.03,0.03,0.06
2024-10-30,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.00,33.66,2024-10-26,9.30,0.11,0.08,0.09,0.09,0.09,0.09,0.06,0.05,0.03,0.02,0.02,0.02,0.02,0.00,0.00
2024-10-30,opolskie,Kluczborski,1604,0.00,0.02,36.03,2024-10-26,6.50,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-10-30,opolskie,Krapkowicki,1605,0.00,0.00,52.35,2024-10-26,6.32,0.02,0.02,0.02,0.02,0.02,0.02,0.05,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00
2024-10-30,opolskie,Namysłowski,1606,0.00,0.00,32.82,2024-10-26,4.25,0.13,0.13,0.13,0.10,0.10,0.10,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-30,opolskie,Nyski,1607,0.00,0.15,27.92,2024-10-26,13.49,0.27,0.27,0.29,0.30,0.30,0.30,0.25,0.20,0.18,0.12,0.12,0.12,0.12,0.16,0.15
2024-10-30,opolskie,Oleski,1608,0.00,0.02,27.72,2024-10-26,6.38,0.05,0.05,0.07,0.05,0.05,0.05,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.02
2024-10-30,opolskie,Opolski,1609,0.00,0.06,24.31,2024-10-26,12.35,0.15,0.11,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.09,0.07,0.06
2024-10-30,opolskie,Prudnicki,1610,0.00,0.05,27.80,2024-10-26,5.48,0.21,0.13,0.10,0.10,0.10,0.10,0.10,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2024-10-30,opolskie,Strzelecki,1611,0.00,0.08,32.10,2024-10-26,7.39,0.19,0.25,0.13,0.11,0.11,0.09,0.11,0.09,0.08,0.06,0.06,0.06,0.06,0.08,0.08
2024-10-30,opolskie,Opole,1661,0.00,0.16,60.67,2024-10-26,12.78,0.44,0.42,0.30,0.27,0.26,0.27,0.25,0.20,0.16,0.17,0.17,0.17,0.16,0.18,0.16
2024-10-30,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-10-26,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-30,podkarpackie,Brzozowski,1802,0.00,0.17,17.47,2024-10-26,6.54,0.20,0.20,0.22,0.20,0.20,0.20,0.17,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.17
2024-10-30,podkarpackie,Dębicki,1803,0.00,0.21,15.25,2024-10-26,13.50,0.33,0.33,0.31,0.30,0.30,0.30,0.29,0.15,0.15,0.16,0.16,0.17,0.17,0.18,0.21
2024-10-30,podkarpackie,Jarosławski,1804,0.00,0.15,20.90,2024-10-26,11.97,0.20,0.19,0.16,0.14,0.14,0.14,0.17,0.17,0.13,0.15,0.15,0.15,0.15,0.18,0.15
2024-10-30,podkarpackie,Jasielski,1805,0.00,0.15,22.00,2024-10-26,11.29,0.28,0.16,0.13,0.10,0.10,0.10,0.11,0.09,0.10,0.09,0.09,0.09,0.09,0.08,0.15
2024-10-30,podkarpackie,Kolbuszowski,1806,0.00,0.14,9.47,2024-10-26,6.20,0.11,0.14,0.11,0.16,0.16,0.16,0.18,0.21,0.21,0.21,0.21,0.21,0.21,0.18,0.14
2024-10-30,podkarpackie,Krośnieński,1807,0.09,0.52,14.96,2024-10-26,11.19,0.27,0.29,0.22,0.27,0.27,0.27,0.29,0.22,0.18,0.19,0.19,0.19,0.19,0.21,0.52
2024-10-30,podkarpackie,Leżajski,1808,0.00,0.20,20.52,2024-10-26,6.90,0.33,0.31,0.35,0.29,0.29,0.29,0.29,0.25,0.29,0.25,0.25,0.25,0.25,0.18,0.20
2024-10-30,podkarpackie,Lubaczowski,1809,0.00,0.15,23.64,2024-10-26,5.47,0.29,0.23,0.16,0.13,0.13,0.13,0.15,0.15,0.21,0.18,0.18,0.18,0.18,0.15,0.15
2024-10-30,podkarpackie,Łańcucki,1810,0.25,0.18,19.67,2024-10-26,8.12,0.28,0.26,0.26,0.32,0.32,0.32,0.21,0.14,0.14,0.12,0.12,0.12,0.12,0.14,0.18
2024-10-30,podkarpackie,Mielecki,1811,0.00,0.02,18.25,2024-10-26,13.64,0.07,0.04,0.04,0.03,0.02,0.02,0.04,0.05,0.05,0.07,0.07,0.07,0.07,0.03,0.02
2024-10-30,podkarpackie,Niżański,1812,0.00,0.13,15.30,2024-10-26,6.62,0.11,0.11,0.06,0.09,0.09,0.09,0.13,0.11,0.09,0.13,0.13,0.13,0.13,0.11,0.13
2024-10-30,podkarpackie,Przemyski,1813,0.00,0.10,9.03,2024-10-26,7.39,0.21,0.18,0.18,0.23,0.23,0.23,0.17,0.21,0.23,0.19,0.19,0.19,0.19,0.16,0.10
2024-10-30,podkarpackie,Przeworski,1814,0.00,0.06,14.79,2024-10-26,7.80,0.22,0.22,0.20,0.18,0.18,0.18,0.15,0.11,0.11,0.13,0.13,0.13,0.13,0.09,0.06
2024-10-30,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.35,15.46,2024-10-26,7.46,0.71,0.65,0.52,0.54,0.54,0.54,0.54,0.44,0.40,0.44,0.44,0.44,0.44,0.46,0.35
2024-10-30,podkarpackie,Rzeszowski,1816,0.00,0.04,10.66,2024-10-26,17.06,0.09,0.09,0.07,0.03,0.03,0.04,0.05,0.06,0.03,0.06,0.06,0.06,0.05,0.05,0.04
2024-10-30,podkarpackie,Sanocki,1817,0.00,0.12,20.17,2024-10-26,9.38,0.12,0.14,0.12,0.09,0.08,0.08,0.11,0.08,0.09,0.11,0.11,0.11,0.11,0.09,0.12
2024-10-30,podkarpackie,Stalowowolski,1818,0.00,0.21,23.81,2024-10-26,10.54,0.42,0.41,0.41,0.39,0.39,0.39,0.46,0.47,0.40,0.42,0.42,0.42,0.42,0.26,0.21
2024-10-30,podkarpackie,Strzyżowski,1819,0.00,0.07,16.87,2024-10-26,6.12,0.21,0.21,0.14,0.09,0.09,0.09,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.02,0.07
2024-10-30,podkarpackie,Tarnobrzeski,1820,0.00,0.30,14.11,2024-10-26,5.27,0.35,0.27,0.22,0.16,0.16,0.16,0.05,0.08,0.22,0.22,0.22,0.22,0.22,0.24,0.30
2024-10-30,podkarpackie,Leski,1821,0.00,0.16,18.20,2024-10-26,2.64,0.22,0.27,0.33,0.27,0.27,0.27,0.16,0.16,0.11,0.05,0.05,0.05,0.05,0.16,0.16
2024-10-30,podkarpackie,Krosno,1861,0.00,0.77,43.24,2024-10-26,4.59,0.43,0.34,0.28,0.31,0.31,0.31,0.37,0.22,0.15,0.12,0.12,0.12,0.12,0.15,0.77
2024-10-30,podkarpackie,Przemyśl,1862,0.00,0.14,43.57,2024-10-26,5.98,0.36,0.24,0.38,0.38,0.38,0.38,0.31,0.31,0.31,0.17,0.17,0.17,0.17,0.19,0.14
2024-10-30,podkarpackie,Rzeszów,1863,0.05,0.06,66.16,2024-10-26,19.66,0.16,0.17,0.15,0.13,0.13,0.13,0.09,0.09,0.07,0.09,0.09,0.09,0.09,0.06,0.06
2024-10-30,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.91,2024-10-26,4.64,0.64,0.67,0.67,0.15,0.15,0.15,0.15,0.12,0.15,0.15,0.15,0.15,0.15,0.15,0.15
2024-10-30,podlaskie,Augustowski,2001,0.00,0.22,27.55,2024-10-26,5.77,0.42,0.35,0.30,0.27,0.27,0.27,0.15,0.10,0.07,0.15,0.15,0.15,0.15,0.12,0.22
2024-10-30,podlaskie,Białostocki,2002,0.00,0.30,20.22,2024-10-26,15.08,0.26,0.26,0.30,0.32,0.32,0.32,0.33,0.40,0.36,0.32,0.32,0.33,0.34,0.34,0.30
2024-10-30,podlaskie,Bielski,2003,0.00,0.21,26.97,2024-10-26,5.37,0.68,0.58,0.45,0.34,0.31,0.34,0.29,0.26,0.34,0.39,0.39,0.39,0.37,0.26,0.21
2024-10-30,podlaskie,Grajewski,2004,0.00,0.00,19.67,2024-10-26,4.68,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00
2024-10-30,podlaskie,Hajnowski,2005,0.00,0.47,32.19,2024-10-26,4.20,0.71,0.47,0.51,0.61,0.61,0.58,0.68,0.71,0.68,0.61,0.61,0.61,0.61,0.47,0.47
2024-10-30,podlaskie,Kolneński,2006,0.00,0.19,15.58,2024-10-26,3.79,0.11,0.15,0.15,0.04,0.04,0.04,0.04,0.04,0.11,0.15,0.15,0.15,0.15,0.19,0.19
2024-10-30,podlaskie,Łomżyński,2007,0.00,0.11,7.81,2024-10-26,5.08,0.14,0.03,0.06,0.08,0.08,0.08,0.11,0.11,0.14,0.11,0.11,0.11,0.11,0.11,0.11
2024-10-30,podlaskie,Moniecki,2008,0.00,0.29,22.67,2024-10-26,4.01,0.18,0.11,0.11,0.11,0.14,0.14,0.14,0.11,0.14,0.21,0.21,0.18,0.21,0.25,0.29
2024-10-30,podlaskie,Sejneński,2009,0.00,0.29,23.34,2024-10-26,1.97,0.22,0.14,0.00,0.07,0.07,0.07,0.07,0.14,0.21,0.21,0.21,0.21,0.21,0.29,0.29
2024-10-30,podlaskie,Siemiatycki,2010,0.00,0.36,22.12,2024-10-26,4.36,0.26,0.26,0.26,0.33,0.33,0.33,0.33,0.29,0.36,0.36,0.36,0.36,0.39,0.39,0.36
2024-10-30,podlaskie,Sokólski,2011,0.00,0.15,26.40,2024-10-26,6.59,0.19,0.19,0.13,0.11,0.11,0.11,0.15,0.15,0.13,0.13,0.13,0.13,0.13,0.15,0.15
2024-10-30,podlaskie,Suwalski,2012,0.00,0.28,10.10,2024-10-26,3.56,0.28,0.32,0.16,0.16,0.16,0.16,0.12,0.12,0.08,0.24,0.24,0.24,0.24,0.28,0.28
2024-10-30,podlaskie,Wysokomazowiecki,2013,0.00,0.13,26.05,2024-10-26,5.64,0.40,0.38,0.30,0.15,0.15,0.15,0.18,0.15,0.15,0.18,0.18,0.18,0.18,0.13,0.13
2024-10-30,podlaskie,Zambrowski,2014,0.00,0.00,23.95,2024-10-26,4.32,0.23,0.23,0.20,0.10,0.10,0.10,0.10,0.10,0.07,0.07,0.07,0.07,0.07,0.03,0.00
2024-10-30,podlaskie,Białystok,2061,0.07,0.34,53.03,2024-10-26,29.70,0.54,0.51,0.51,0.48,0.48,0.48,0.46,0.45,0.38,0.38,0.38,0.38,0.38,0.35,0.34
2024-10-30,podlaskie,Łomża,2062,0.00,0.16,41.34,2024-10-26,6.26,0.25,0.21,0.16,0.14,0.14,0.14,0.09,0.07,0.14,0.16,0.16,0.16,0.16,0.18,0.16
2024-10-30,podlaskie,Suwałki,2063,0.00,0.18,40.79,2024-10-26,6.96,0.27,0.25,0.20,0.22,0.22,0.24,0.27,0.29,0.23,0.25,0.25,0.25,0.23,0.23,0.18
2024-10-30,pomorskie,Bytowski,2201,0.00,0.04,31.22,2024-10-26,7.91,0.16,0.14,0.11,0.13,0.13,0.13,0.13,0.11,0.09,0.07,0.07,0.07,0.07,0.06,0.04
2024-10-30,pomorskie,Chojnicki,2202,0.00,0.04,39.94,2024-10-26,9.77,0.09,0.09,0.11,0.11,0.11,0.11,0.11,0.13,0.11,0.10,0.10,0.10,0.10,0.07,0.04
2024-10-30,pomorskie,Człuchowski,2203,0.00,0.03,31.26,2024-10-26,5.58,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.05,0.05,0.08,0.08,0.08,0.08,0.03,0.03
2024-10-30,pomorskie,Gdański,2204,0.08,0.02,36.31,2024-10-26,12.03,0.01,0.02,0.04,0.04,0.04,0.04,0.05,0.10,0.07,0.06,0.06,0.06,0.06,0.07,0.02
2024-10-30,pomorskie,Kartuski,2205,0.00,0.03,26.63,2024-10-26,14.19,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.05,0.04,0.03
2024-10-30,pomorskie,Kościerski,2206,0.00,0.04,34.16,2024-10-26,7.29,0.12,0.10,0.12,0.14,0.16,0.16,0.18,0.12,0.14,0.12,0.12,0.10,0.10,0.06,0.04
2024-10-30,pomorskie,Kwidzyński,2207,0.12,0.02,35.23,2024-10-26,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
2024-10-30,pomorskie,Lęborski,2208,0.00,0.02,41.47,2024-10-26,6.61,0.13,0.11,0.11,0.06,0.06,0.06,0.04,0.06,0.06,0.04,0.04,0.04,0.04,0.04,0.02
2024-10-30,pomorskie,Malborski,2209,0.00,0.02,37.63,2024-10-26,6.32,0.05,0.05,0.05,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.02
2024-10-30,pomorskie,Nowodworski,2210,0.00,0.36,37.77,2024-10-26,3.54,0.16,0.12,0.16,0.12,0.12,0.12,0.08,0.24,0.32,0.44,0.44,0.44,0.44,0.56,0.36
2024-10-30,pomorskie,Pucki,2211,0.00,0.06,30.29,2024-10-26,8.76,0.05,0.06,0.11,0.13,0.13,0.13,0.16,0.18,0.13,0.08,0.08,0.08,0.08,0.06,0.06
2024-10-30,pomorskie,Słupski,2212,0.00,0.03,24.32,2024-10-26,9.88,0.01,0.01,0.00,0.00,0.00,0.00,0.03,0.04,0.04,0.06,0.06,0.06,0.06,0.04,0.03
2024-10-30,pomorskie,Starogardzki,2213,0.00,0.01,34.24,2024-10-26,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-10-30,pomorskie,Tczewski,2214,0.00,0.06,41.04,2024-10-26,11.52,0.15,0.16,0.16,0.14,0.14,0.14,0.11,0.09,0.09,0.07,0.07,0.07,0.07,0.07,0.06
2024-10-30,pomorskie,Wejherowski,2215,0.00,0.03,35.35,2024-10-26,21.95,0.09,0.10,0.09,0.08,0.08,0.08,0.07,0.05,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-10-30,pomorskie,Sztumski,2216,0.00,0.10,37.56,2024-10-26,4.11,0.10,0.10,0.10,0.14,0.14,0.14,0.03,0.03,0.07,0.07,0.07,0.07,0.07,0.10,0.10
2024-10-30,pomorskie,Gdańsk,2261,0.00,0.07,69.33,2024-10-26,47.08,0.10,0.09,0.09,0.10,0.10,0.10,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.07
2024-10-30,pomorskie,Gdynia,2262,0.04,0.10,63.19,2024-10-26,24.50,0.15,0.15,0.15,0.11,0.11,0.11,0.11,0.10,0.13,0.11,0.11,0.11,0.11,0.09,0.10
2024-10-30,pomorskie,Słupsk,2263,0.11,0.11,62.73,2024-10-26,8.98,0.17,0.17,0.14,0.14,0.14,0.14,0.13,0.14,0.11,0.14,0.14,0.14,0.14,0.11,0.11
2024-10-30,pomorskie,Sopot,2264,0.00,0.08,89.54,2024-10-26,3.53,0.08,0.08,0.12,0.12,0.12,0.12,0.12,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0.08
2024-10-30,śląskie,Będziński,2401,0.00,0.05,40.33,2024-10-26,14.73,0.06,0.06,0.07,0.06,0.06,0.06,0.05,0.03,0.03,0.02,0.02,0.02,0.02,0.04,0.05
2024-10-30,śląskie,Bielski,2402,0.00,0.06,31.36,2024-10-26,16.63,0.06,0.06,0.04,0.04,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.04,0.04,0.05,0.06
2024-10-30,śląskie,Cieszyński,2403,0.00,0.04,35.47,2024-10-26,17.75,0.10,0.11,0.08,0.06,0.06,0.06,0.05,0.06,0.06,0.07,0.07,0.07,0.07,0.03,0.04
