wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,66039,11,23045,0,t0404,25562,0,55,0,17377,11
kujawsko-pomorskie,golubsko-dobrzyński,50860,19,18749,0,t0405,21294,0,340,0,10477,19
kujawsko-pomorskie,grudziądzki,38642,5,13907,0,t0406,16572,0,31,0,8132,5
kujawsko-pomorskie,inowrocławski,162813,52,57005,2,t0407,62607,4,466,0,42735,46
kujawsko-pomorskie,lipnowski,80028,10,28851,0,t0408,33299,0,345,0,17533,10
kujawsko-pomorskie,mogileński,57268,20,19133,2,t0409,21896,0,167,0,16072,18
kujawsko-pomorskie,nakielski,132570,0,44433,0,t0410,56145,0,452,0,31540,0
kujawsko-pomorskie,radziejowski,61805,0,23236,0,t0411,25856,0,554,0,12159,0
kujawsko-pomorskie,rypiński,55477,5,19659,0,t0412,22163,0,79,0,13576,5
kujawsko-pomorskie,sępoleński,68878,9,24946,0,t0413,29831,0,136,0,13965,9
kujawsko-pomorskie,świecki,125546,29,42635,0,t0414,50132,0,402,0,32377,29
kujawsko-pomorskie,toruński,100828,4,35690,0,t0415,44379,1,420,0,20339,3
kujawsko-pomorskie,tucholski,60280,0,21145,0,t0416,24258,0,165,0,14712,0
kujawsko-pomorskie,wąbrzeski,43133,4,15024,0,t0417,17794,1,248,0,10067,3
kujawsko-pomorskie,włocławski,94798,3,35605,0,t0418,38746,0,277,0,20170,3
kujawsko-pomorskie,żniński,75700,29,28520,1,t0419,31019,0,404,0,15757,28
kujawsko-pomorskie,Bydgoszcz,698722,182,231055,0,t0461,268426,1,1481,0,197760,181
kujawsko-pomorskie,Grudziądz,185886,8,65449,0,t0462,76800,0,563,0,43074,8
kujawsko-pomorskie,Toruń,345643,69,107535,4,t0463,126921,4,988,0,110199,61
kujawsko-pomorskie,Włocławek,163734,17,50693,0,t0464,64318,0,1105,0,47618,17
lubelskie,bialski,92716,22,32976,0,t0601,38912,0,602,0,20226,22
lubelskie,biłgorajski,83970,0,30101,0,t0602,33881,0,72,0,19916,0
lubelskie,chełmski,54890,0,20058,0,t0603,22031,0,325,0,12476,0
lubelskie,hrubieszowski,69676,1,24284,0,t0604,28561,1,1518,0,15313,0
lubelskie,janowski,44542,0,16890,0,t0605,19151,0,526,0,7975,0
lubelskie,krasnostawski,64124,9,22140,2,t0606,25742,0,535,0,15707,7
lubelskie,kraśnicki,101352,6,37252,0,t0607,41565,0,363,0,22172,6
lubelskie,lubartowski,84286,22,31175,1,t0608,34933,0,1203,0,16975,21
lubelskie,lubelski,129314,12,46266,0,t0609,54331,1,611,0,28106,11
lubelskie,łęczyński,58391,0,22130,0,t0610,23987,0,512,0,11762,0
lubelskie,łukowski,87510,12,32008,0,t0611,36817,0,237,0,18448,12
lubelskie,opolski,70182,0,25141,0,t0612,29152,0,238,0,15651,0
lubelskie,parczewski,41846,0,15075,0,t0613,17734,0,501,0,8536,0
lubelskie,puławski,149212,10,53766,0,t0614,59009,0,398,0,36039,10
lubelskie,radzyński,47385,8,17228,0,t0615,19566,0,179,0,10412,8
lubelskie,rycki,79617,6,29418,0,t0616,31810,0,341,0,18048,6
lubelskie,świdnicki,77195,19,26531,1,t0617,28962,0,155,0,21547,18
lubelskie,tomaszowski,84076,0,30054,0,t0618,35282,0,251,0,18489,0
lubelskie,włodawski,51171,1,18416,0,t0619,21113,0,168,0,11474,1
lubelskie,zamojski,73326,6,27545,0,t0620,28868,0,367,0,16546,6
lubelskie,Biała Podlaska,108053,25,39581,0,t0661,45475,0,156,0,22841,25
lubelskie,Chełm,101645,5,34672,0,t0662,41944,0,189,0,24840,5
lubelskie,Lublin,678054,100,236123,7,t0663,282468,13,2654,0,156809,80
lubelskie,Zamość,135392,39,49308,9,t0664,55945,1,242,0,29897,29
lubuskie,gorzowski,47267,0,16300,0,t0801,18368,0,363,0,12236,0
lubuskie,krośnieński,77639,4,27499,0,t0802,32019,0,59,0,18062,4
lubuskie,międzyrzecki,98585,3,35423,0,t0803,40865,0,678,0,21619,3
lubuskie,nowosolski,143428,17,47521,0,t0804,60037,0,390,0,35480,17
lubuskie,słubicki,63563,2,22242,0,t0805,25975,0,109,0,15237,2
lubuskie,strzelecko-drezdenecki,76690,4,26305,0,t0806,33645,0,178,0,16562,4
lubuskie,sulęciński,51010,4,16680,0,t0807,21582,0,292,0,12456,4
lubuskie,świebodziński,81944,13,28933,0,t0808,34155,1,99,0,18757,12
lubuskie,zielonogórski,128032,23,46451,0,t0809,54606,0,849,0,26126,23
lubuskie,żagański,112246,27,36690,0,t0810,45124,1,585,0,29847,26
lubuskie,żarski,151385,12,53342,0,t0811,61812,0,230,0,36001,12
lubuskie,wschowski,42995,0,15379,0,t0812,17307,0,184,0,10125,0
lubuskie,Gorzów Wielkopolski,255391,64,84122,2,t0861,107690,0,596,0,62983,62
lubuskie,Zielona Góra,243867,9,84113,1,t0862,93755,0,533,0,65466,8
łódzkie,bełchatowski,116279,0,39418,0,t1001,47117,0,442,0,29302,0
łódzkie,kutnowski,137772,12,49912,0,t1002,53489,0,190,0,34181,12
łódzkie,łaski,53003,4,19485,0,t1003,21204,0,117,0,12197,4
łódzkie,łęczycki,77598,7,27651,0,t1004,32478,0,513,0,16956,7
łódzkie,łowicki,127170,0,48381,0,t1005,52723,0,443,0,25623,0
łódzkie,łódzki wschodni,66943,6,20611,0,t1006,24650,0,270,0,21412,6
łódzkie,opoczyński,88920,2,31587,0,t1007,38169,0,301,0,18863,2
łódzkie,pabianicki,178725,14,60442,0,t1008,66579,0,590,0,51114,14
łódzkie,pajęczański,43519,0,15210,0,t1009,18170,0,63,0,10076,0
łódzkie,piotrkowski,75804,5,27314,1,t1010,31304,1,442,0,16744,3
łódzkie,poddębicki,54954,15,20032,0,t1011,22050,0,447,0,12425,15
łódzkie,radomszczański,135309,0,47972,0,t1012,53711,0,532,0,33094,0
łódzkie,rawski,44584,0,15786,0,t1013,18345,0,245,0,10208,0
łódzkie,sieradzki,151160,22,53254,0,t1014,63046,0,777,0,34083,22
łódzkie,skierniewicki,32584,0,12679,0,t1015,14190,0,294,0,5421,0
łódzkie,tomaszowski,156886,28,57077,0,t1016,64771,0,542,0,34496,28
łódzkie,wieluński,124959,2,46630,0,t1017,51931,1,568,0,25830,1
łódzkie,wieruszowski,50017,3,17282,0,t1018,20748,1,153,0,11834,2
łódzkie,zduńskowolski,78324,2,26660,0,t1019,30872,0,138,0,20654,2
łódzkie,zgierski,208948,22,71253,0,t1020,80815,0,553,0,56327,22
łódzkie,brzeziński,49085,0,18852,0,t1021,20397,0,96,0,9740,0
łódzkie,Łódź,1383883,155,483559,5,t1061,546536,10,6965,0,346823,140
łódzkie,Piotrków Trybunalski,132108,7,44520,0,t1062,51744,1,526,0,35318,6
łódzkie,Skierniewice,110574,35,39548,0,t1063,44913,1,861,0,25252,34
małopolskie,bocheński,127233,12,43703,0,t1201,53455,2,263,0,29812,10
małopolskie,brzeski,99403,5,36393,0,t1202,42021,0,166,0,20823,5
małopolskie,chrzanowski,171610,3,58220,0,t1203,68263,0,405,0,44722,3
małopolskie,dąbrowski,61128,0,23200,0,t1204,26176,0,202,0,11550,0
małopolskie,gorlicki,122857,0,46053,0,t1205,51980,0,218,0,24606,0
małopolskie,krakowski,249872,25,86908,3,t1206,97910,0,1573,0,63481,22
małopolskie,limanowski,129593,3,47926,2,t1207,57196,0,357,0,24114,1
małopolskie,miechowski,81729,0,32026,0,t1208,34646,0,107,0,14950,0
małopolskie,myślenicki,151085,40,56326,3,t1209,64315,0,529,0,29915,37
małopolskie,nowosądecki,182460,0,65790,0,t1210,81052,0,324,0,35294,0
małopolskie,nowotarski,186261,2,68274,2,t1211,81967,0,532,0,35488,0
małopolskie,olkuski,163386,3,57599,0,t1212,66025,1,363,0,39399,2
małopolskie,oświęcimski,191447,0,65245,0,t1213,72661,0,644,0,52897,0
małopolskie,proszowicki,64559,0,24726,0,t1214,26932,0,193,0,12708,0
małopolskie,suski,102260,2,37567,0,t1215,41280,0,224,0,23189,2
małopolskie,tarnowski,135563,13,50410,0,t1216,57373,0,501,0,27279,13
małopolskie,tatrzański,53198,9,19336,3,t1217,21750,1,92,0,12020,5
małopolskie,wadowicki,185538,3,62835,0,t1218,76505,0,381,0,45817,3
małopolskie,wielicki,177571,6,59903,0,t1219,72259,1,378,0,45031,5
małopolskie,Kraków,1768630,351,629244,16,t1261,699651,28,4870,0,434865,307
małopolskie,Nowy Sącz,102579,12,34909,1,t1262,39699,2,175,0,27796,9
małopolskie,Tarnów,182749,9,61530,0,t1263,73687,2,380,0,47152,7
mazowieckie,białobrzeski,50894,0,19606,0,t1401,21748,0,483,0,9057,0
mazowieckie,ciechanowski,118137,18,43199,0,t1402,48126,0,614,0,26198,18
mazowieckie,garwoliński,124333,0,46847,0,t1403,50929,0,231,0,26326,0
mazowieckie,gostyniński,42667,15,15738,1,t1404,16548,0,168,0,10213,14
mazowieckie,grodziski,149347,20,51690,0,t1405,59173,0,610,0,37874,20
mazowieckie,grójecki,154275,15,56768,0,t1406,65470,0,597,0,31440,15
mazowieckie,kozienicki,68088,6,24261,1,t1407,26918,0,166,0,16743,5
mazowieckie,legionowski,140565,12,41221,0,t1408,51368,1,524,0,47452,11
mazowieckie,lipski,37724,0,14205,0,t1409,15737,0,171,0,7611,0
mazowieckie,łosicki,27809,0,10344,0,t1410,11214,0,18,0,6233,0
mazowieckie,makowski,61795,0,22342,0,t1411,26520,0,165,0,12768,0
mazowieckie,miński,197990,8,68376,0,t1412,82670,0,561,0,46383,8
mazowieckie,mławski,91763,0,33703,0,t1413,37484,0,593,0,19983,0
mazowieckie,nowodworski,161041,34,59338,1,t1414,71582,1,612,0,29509,32
mazowieckie,ostrołęcki,71576,0,27286,0,t1415,30335,0,210,0,13745,0
mazowieckie,ostrowski,75664,2,29149,0,t1416,29872,0,408,0,16235,2
mazowieckie,otwocki,154039,10,52552,0,t1417,56241,0,1461,0,43785,10
mazowieckie,piaseczyński,388980,35,133206,0,t1418,156280,0,1435,0,98059,35
mazowieckie,płocki,119226,0,45821,0,t1419,50360,0,468,0,22577,0
mazowieckie,płoński,113170,16,42112,0,t1420,48348,0,262,0,22448,16
mazowieckie,pruszkowski,225795,19,75308,5,t1421,84724,2,885,0,64878,12
mazowieckie,przasnyski,71659,0,27602,0,t1422,30206,0,227,0,13624,0
mazowieckie,przysuski,43880,5,15971,0,t1423,17675,0,160,0,10074,5
mazowieckie,pułtuski,68182,26,25600,0,t1424,28193,0,583,0,13806,26
mazowieckie,radomski,98331,12,35666,0,t1425,39133,0,728,0,22804,12
mazowieckie,siedlecki,44034,0,17071,0,t1426,18215,0,267,0,8481,0
mazowieckie,sierpecki,64429,6,24465,1,t1427,26505,0,288,0,13171,5
mazowieckie,sochaczewski,125052,11,45727,2,t1428,50994,0,215,0,28116,9
mazowieckie,sokołowski,64088,12,23289,0,t1429,26348,0,144,0,14307,12
mazowieckie,szydłowiecki,33068,0,10913,0,t1430,14945,0,84,0,7126,0
mazowieckie,warszawski zachodni,191089,58,64335,0,t1432,70923,1,497,0,55334,57
mazowieckie,węgrowski,68789,19,25819,0,t1433,27948,0,358,0,14664,19
mazowieckie,wołomiński,350683,151,117770,26,t1434,142908,13,928,0,89077,112
mazowieckie,wyszkowski,96095,15,35332,6,t1435,38617,1,402,0,21744,8
mazowieckie,zwoleński,39225,0,15510,0,t1436,16864,0,213,0,6638,0
mazowieckie,żuromiński,43356,0,16598,0,t1437,16907,0,360,0,9491,0
mazowieckie,żyrardowski,92227,0,31734,0,t1438,36372,0,424,0,23697,0
mazowieckie,Ostrołęka,103153,8,38336,0,t1461,42901,1,314,0,21602,7
mazowieckie,Płock,204395,12,68572,1,t1462,80351,0,408,0,55064,11
mazowieckie,Radom,341261,53,121836,1,t1463,142072,1,1523,0,75830,51
mazowieckie,Siedlce,163737,1,62617,0,t1464,71953,0,357,0,28810,1
mazowieckie,Warszawa,4095302,856,1383342,46,t1465,1595525,105,16441,1,1099994,704
opolskie,brzeski,105428,7,37835,0,t1601,43493,1,982,0,23118,6
opolskie,głubczycki,60835,10,21660,0,t1602,25248,0,98,0,13829,10
opolskie,kędzierzyńsko-kozielski,118882,5,42666,0,t1603,47975,0,332,0,27909,5
opolskie,kluczborski,86345,0,30351,0,t1604,34086,0,366,0,21542,0
opolskie,krapkowicki,143276,2,51178,0,t1605,60644,0,457,0,30997,2
opolskie,namysłowski,46352,0,15961,0,t1606,17799,0,57,0,12535,0
opolskie,nyski,138996,25,50129,2,t1607,55009,1,705,0,33153,22
opolskie,oleski,72369,11,26595,1,t1608,29370,0,144,0,16260,10
opolskie,opolski,107450,1,36826,0,t1609,42647,0,649,0,27328,1
opolskie,prudnicki,60852,12,21724,4,t1610,25114,0,131,0,13883,8
opolskie,strzelecki,89745,13,31170,0,t1611,36518,1,256,0,21801,12
opolskie,Opole,280629,37,99987,1,t1661,113824,0,547,0,66271,36
podkarpackie,bieszczadzki,16256,3,5802,0,t1801,6277,0,27,0,4150,3
podkarpackie,brzozowski,62081,6,23960,0,t1802,27162,0,247,0,10712,6
podkarpackie,dębicki,92358,1,32343,0,t1803,41961,1,142,0,17912,0
podkarpackie,jarosławski,97224,4,32771,0,t1804,39841,0,154,0,24458,4
podkarpackie,jasielski,94953,0,31821,0,t1805,40582,0,243,0,22307,0
podkarpackie,kolbuszowski,31416,0,11905,0,t1806,13838,0,157,0,5516,0
podkarpackie,krośnieński,71191,0,26729,0,t1807,28382,0,289,0,15791,0
podkarpackie,leżajski,61419,8,21976,1,t1808,26533,0,126,0,12784,7
podkarpackie,lubaczowski,52530,5,18635,0,t1809,21712,0,42,0,12141,5
podkarpackie,łańcucki,62841,0,23274,0,t1810,24939,0,84,0,14544,0
podkarpackie,mielecki,122005,10,46895,0,t1811,51615,0,511,0,22984,10
podkarpackie,niżański,47760,1,18311,0,t1812,19657,0,393,0,9399,1
podkarpackie,przemyski,28807,6,11015,1,t1813,11424,0,134,0,6234,5
podkarpackie,przeworski,46166,7,16902,0,t1814,18464,0,133,0,10667,7
podkarpackie,ropczycko-sędziszowski,55958,1,20582,0,t1815,24679,0,229,0,10468,1
podkarpackie,rzeszowski,81114,15,29501,0,t1816,33590,1,936,0,17087,14
podkarpackie,sanocki,62167,2,20758,0,t1817,24472,0,198,0,16739,2
podkarpackie,stalowowolski,107725,11,39660,1,t1818,44955,0,671,0,22439,10
podkarpackie,strzyżowski,40842,0,15456,0,t1819,16245,0,27,0,9114,0
podkarpackie,tarnobrzeski,26591,0,8739,0,t1820,10914,0,119,0,6819,0
podkarpackie,leski,20551,0,7634,0,t1821,8475,0,33,0,4409,0
podkarpackie,Krosno,69570,0,24302,0,t1861,27241,0,181,0,17846,0
podkarpackie,Przemyśl,79243,4,25671,0,t1862,31508,1,170,0,21894,3
podkarpackie,Rzeszów,750143,33,289252,0,t1863,340661,4,1661,0,118569,29
podkarpackie,Tarnobrzeg,89926,0,32779,0,t1864,37360,0,395,0,19392,0
podlaskie,augustowski,64859,0,23230,0,t2001,27002,0,638,0,13989,0
podlaskie,białostocki,102877,1,35781,0,t2002,39135,1,377,0,27584,0
podlaskie,bielski,56258,0,20287,0,t2003,22708,0,59,0,13204,0
podlaskie,grajewski,42683,1,16098,0,t2004,17796,0,268,0,8521,1
podlaskie,hajnowski,45650,7,15878,0,t2005,18006,0,118,0,11648,7
podlaskie,kolneński,32386,0,12268,0,t2006,14057,0,438,0,5623,0
podlaskie,łomżyński,21876,0,8696,0,t2007,9438,0,88,0,3654,0
podlaskie,moniecki,36025,0,13168,0,t2008,14446,0,116,0,8295,0
podlaskie,sejneński,18637,6,6705,0,t2009,7335,0,411,0,4186,6
podlaskie,siemiatycki,44361,3,17086,0,t2010,18240,0,103,0,8932,3
podlaskie,sokólski,66726,8,24384,1,t2011,25877,0,537,0,15928,7
podlaskie,suwalski,13379,0,4832,0,t2012,5205,0,10,0,3332,0
podlaskie,wysokomazowiecki,69141,0,26347,0,t2013,28628,0,481,0,13685,0
podlaskie,zambrowski,43517,0,15247,0,t2014,18407,0,143,0,9720,0
podlaskie,Białystok,703003,100,256847,6,t2061,305935,5,1479,0,138742,89
podlaskie,Łomża,103126,10,38058,0,t2062,41998,1,298,0,22772,9
podlaskie,Suwałki,95744,8,31409,0,t2063,39123,0,205,0,25007,8
pomorskie,bytowski,100727,4,36470,0,t2201,41497,0,243,0,22517,4
pomorskie,chojnicki,137966,32,47668,1,t2202,55193,0,348,0,34757,31
pomorskie,człuchowski,62944,15,21104,0,t2203,25882,0,134,0,15824,15
pomorskie,gdański,113220,50,35523,4,t2204,38977,1,594,0,38126,45
pomorskie,kartuski,145898,2,52791,0,t2205,59433,2,286,0,33388,0
pomorskie,kościerski,96852,10,34889,0,t2206,38903,0,772,0,22288,10
pomorskie,kwidzyński,103244,2,36120,0,t2207,41050,0,433,0,25641,2
pomorskie,lęborski,92417,33,31872,1,t2208,36914,1,219,0,23412,31
pomorskie,malborski,70076,21,23563,0,t2209,25775,1,212,0,20526,20
pomorskie,nowodworski,50464,6,17917,2,t2210,20451,1,80,0,12016,3
pomorskie,pucki,92660,5,32314,0,t2211,36363,0,766,0,23217,5
pomorskie,słupski,75454,4,25461,0,t2212,28713,0,744,0,20536,4
pomorskie,starogardzki,159810,8,56130,1,t2213,64149,0,696,0,38835,7
pomorskie,tczewski,142947,15,46083,0,t2214,54870,0,506,0,41488,15
pomorskie,wejherowski,261671,17,89098,0,t2215,103298,0,1019,0,68256,17
pomorskie,sztumski,63379,0,22437,0,t2216,26506,0,51,0,14385,0
pomorskie,Gdańsk,1206029,256,434759,15,t2261,493532,10,3990,0,273748,231
pomorskie,Gdynia,465548,196,148710,3,t2262,182054,3,1825,0,132959,190
pomorskie,Słupsk,184764,32,63517,1,t2263,71889,0,486,0,48872,31
pomorskie,Sopot,126668,5,47424,2,t2264,51076,1,192,0,27976,2
śląskie,będziński,181065,51,59838,3,t2401,68245,2,561,0,52421,46
śląskie,bielski,171357,4,56275,0,t2402,68299,0,430,0,46353,4
śląskie,cieszyński,237733,19,84208,0,t2403,96547,0,611,0,56367,19
śląskie,częstochowski,136602,6,48735,0,t2404,53878,1,503,0,33486,5
śląskie,gliwicki,216227,29,70236,3,t2405,89576,0,236,0,56179,26
śląskie,kłobucki,86500,7,30886,0,t2406,35959,0,133,0,19522,7
śląskie,lubliniecki,83769,5,28967,0,t2407,34116,0,109,0,20577,5
śląskie,mikołowski,68108,13,22865,1,t2408,24968,1,282,0,19993,11
śląskie,myszkowski,84846,6,30267,0,t2409,33467,0,128,0,20984,6
śląskie,pszczyński,107976,27,35794,0,t2410,40269,0,373,0,31540,27
śląskie,raciborski,131887,7,47219,0,t2411,54106,1,154,0,30408,6
śląskie,rybnicki,40604,0,14433,0,t2412,15258,0,41,0,10872,0
śląskie,tarnogórski,220336,36,79724,2,t2413,86522,2,466,0,53624,32
śląskie,bieruńsko-lędziński,60016,15,20994,0,t2414,23320,0,87,0,15615,15
śląskie,wodzisławski,192381,17,66549,0,t2415,77324,0,252,0,48256,17
śląskie,zawierciański,163122,19,54891,1,t2416,65535,3,610,0,42086,15
śląskie,żywiecki,159754,2,57381,0,t2417,63056,0,712,0,38605,2
śląskie,Bielsko-Biała,338099,50,117655,2,t2461,136295,2,1175,0,82974,46
śląskie,Bytom,221846,11,77707,0,t2462,90078,1,566,0,53495,10
śląskie,Chorzów,178549,30,61541,0,t2463,70937,1,479,0,45592,29
śląskie,Częstochowa,425195,71,140495,2,t2464,164066,4,801,0,119833,65
śląskie,Dąbrowa Górnicza,155694,7,49810,0,t2465,57025,0,482,0,48377,7
śląskie,Gliwice,388105,109,142609,0,t2466,165851,2,830,0,78815,107
śląskie,Jastrzębie-Zdrój,104958,25,32665,0,t2467,38095,0,702,0,33496,25
śląskie,Jaworzno,140025,10,48611,1,t2468,57390,0,648,0,33376,9
śląskie,Katowice,808712,59,299613,1,t2469,343341,1,2304,0,163454,57
śląskie,Mysłowice,81951,17,27628,0,t2470,30065,0,401,0,23857,17
śląskie,Piekary Śląskie,70830,16,21816,0,t2471,24642,1,240,0,24132,15
śląskie,Ruda Śląska,260022,10,97044,0,t2472,104367,1,563,0,58048,9
śląskie,Rybnik,130031,45,38847,1,t2473,46442,1,289,0,44453,43
śląskie,Siemianowice Śląskie,130527,16,46785,0,t2474,51934,0,243,0,31565,16
śląskie,Sosnowiec,347668,70,115382,1,t2475,136650,1,484,0,95152,68
śląskie,Świętochłowice,60651,4,22075,0,t2476,24434,1,214,0,13928,3
śląskie,Tychy,182157,56,62516,3,t2477,67035,4,917,0,51689,49
śląskie,Zabrze,212935,64,71382,0,t2478,87296,1,956,0,53301,63
śląskie,Żory,93563,3,33897,0,t2479,38440,0,780,0,20446,3
świętokrzyskie,buski,82606,12,28840,0,t2601,33999,0,681,0,19086,12
świętokrzyskie,jędrzejowski,114697,0,41678,0,t2602,46031,0,344,0,26644,0
świętokrzyskie,kazimierski,38851,0,13880,0,t2603,16145,0,209,0,8617,0
świętokrzyskie,kielecki,179589,6,63850,0,t2604,74765,0,334,0,40640,6
świętokrzyskie,konecki,91852,38,31792,0,t2605,36809,0,107,0,23144,38
świętokrzyskie,opatowski,52910,17,19502,0,t2606,21780,1,374,0,11254,16
świętokrzyskie,ostrowiecki,141181,3,48609,1,t2607,55777,0,303,0,36492,2
świętokrzyskie,pińczowski,51883,0,17460,0,t2608,23896,0,42,0,10485,0
świętokrzyskie,sandomierski,109666,3,40884,0,t2609,46649,0,799,0,21334,3
świętokrzyskie,skarżyski,85234,19,28546,1,t2610,31932,0,221,0,24535,18
świętokrzyskie,starachowicki,99414,12,34284,0,t2611,38773,0,648,0,25709,12
świętokrzyskie,staszowski,58165,14,20518,0,t2612,23088,0,284,0,14275,14
świętokrzyskie,włoszczowski,65934,0,24389,0,t2613,28387,0,62,0,13096,0
świętokrzyskie,Kielce,413941,64,148342,0,t2661,173647,1,1051,0,90901,63
warmińsko-mazurskie,bartoszycki,82314,6,29467,1,t2801,33672,0,213,0,18962,5
warmińsko-mazurskie,braniewski,47561,0,17195,0,t2802,18419,0,67,0,11880,0
warmińsko-mazurskie,działdowski,81808,0,29263,0,t2803,31722,0,109,0,20714,0
warmińsko-mazurskie,elbląski,57391,0,21366,0,t2804,22321,0,428,0,13276,0
warmińsko-mazurskie,ełcki,125320,12,41690,0,t2805,54966,0,832,0,27832,12
warmińsko-mazurskie,giżycki,83159,6,28883,0,t2806,33749,0,818,0,19709,6
warmińsko-mazurskie,iławski,112683,7,38127,0,t2807,44179,0,562,0,29815,7
warmińsko-mazurskie,kętrzyński,71219,35,24483,0,t2808,25893,1,96,0,20747,34
warmińsko-mazurskie,lidzbarski,45631,0,16655,0,t2809,17888,0,241,0,10847,0
warmińsko-mazurskie,mrągowski,49813,0,16320,0,t2810,19190,0,227,0,14076,0
warmińsko-mazurskie,nidzicki,69619,12,22589,0,t2811,34656,1,343,0,12031,11
warmińsko-mazurskie,nowomiejski,59097,39,21200,0,t2812,24118,0,477,0,13302,39
warmińsko-mazurskie,olecki,38719,13,14230,0,t2813,15328,1,173,0,8988,12
warmińsko-mazurskie,olsztyński,142772,29,52199,0,t2814,58332,0,827,0,31414,29
warmińsko-mazurskie,ostródzki,107545,6,38413,1,t2815,42363,1,678,0,26091,4
warmińsko-mazurskie,piski,73266,31,27310,1,t2816,31181,0,74,0,14701,30
warmińsko-mazurskie,szczycieński,86997,36,31357,1,t2817,34358,0,408,0,20874,35
warmińsko-mazurskie,gołdapski,29735,1,10386,0,t2818,11937,0,235,0,7177,1
warmińsko-mazurskie,węgorzewski,30972,0,11339,0,t2819,11849,0,73,0,7711,0
warmińsko-mazurskie,Elbląg,202385,8,70169,0,t2861,78099,0,756,0,53361,8
warmińsko-mazurskie,Olsztyn,362149,38,122865,2,t2862,143526,3,1761,0,93997,33
wielkopolskie,chodzieski,62952,24,22249,0,t3001,25026,0,56,0,15621,24
wielkopolskie,czarnkowsko-trzcianecki,133409,21,48024,0,t3002,54417,0,191,0,30777,21
wielkopolskie,gnieźnieński,223490,12,81152,0,t3003,89293,0,500,0,52545,12
wielkopolskie,gostyński,112698,0,42932,0,t3004,46599,0,286,0,22881,0
wielkopolskie,grodziski,55477,0,21157,0,t3005,22079,0,59,0,12182,0
wielkopolskie,jarociński,89921,3,32437,0,t3006,34934,0,179,0,22371,3
