wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,63381,3,23017,0,t0404,25536,0,52,0,14776,3
kujawsko-pomorskie,golubsko-dobrzyński,49156,0,18744,0,t0405,21285,0,341,0,8786,0
kujawsko-pomorskie,grudziądzki,37711,2,13894,1,t0406,16556,1,25,0,7236,0
kujawsko-pomorskie,inowrocławski,153910,10,56828,2,t0407,62397,1,528,0,34157,7
kujawsko-pomorskie,lipnowski,77699,0,28808,0,t0408,33272,0,347,0,15272,0
kujawsko-pomorskie,mogileński,55121,6,19090,0,t0409,21837,0,189,0,14005,6
kujawsko-pomorskie,nakielski,128173,10,44323,0,t0410,55999,0,493,0,27358,10
kujawsko-pomorskie,radziejowski,60186,0,23232,0,t0411,25851,0,653,0,10450,0
kujawsko-pomorskie,rypiński,53544,6,19616,0,t0412,22134,0,112,0,11682,6
kujawsko-pomorskie,sępoleński,66618,11,24915,1,t0413,29787,0,140,0,11776,10
kujawsko-pomorskie,świecki,120702,31,42571,3,t0414,50069,2,412,0,27650,26
kujawsko-pomorskie,toruński,97927,0,35653,0,t0415,44338,0,435,0,17501,0
kujawsko-pomorskie,tucholski,57982,18,21117,5,t0416,24238,3,209,0,12418,10
kujawsko-pomorskie,wąbrzeski,41550,3,14994,0,t0417,17771,0,278,0,8507,3
kujawsko-pomorskie,włocławski,92394,2,35557,0,t0418,38712,0,281,0,17844,2
kujawsko-pomorskie,żniński,72939,0,28504,0,t0419,31006,0,543,0,12886,0
kujawsko-pomorskie,Bydgoszcz,664399,158,230412,12,t0461,267711,8,1576,0,164700,138
kujawsko-pomorskie,Grudziądz,179005,43,65311,0,t0462,76606,0,615,0,36473,43
kujawsko-pomorskie,Toruń,327520,103,107133,8,t0463,126492,6,1194,0,92701,89
kujawsko-pomorskie,Włocławek,156005,37,50528,5,t0464,64133,1,1131,0,40213,31
lubelskie,bialski,90783,10,32942,1,t0601,38871,1,644,0,18326,8
lubelskie,biłgorajski,81552,0,30022,0,t0602,33780,0,83,0,17667,0
lubelskie,chełmski,53494,6,20055,0,t0603,22024,0,373,0,11042,6
lubelskie,hrubieszowski,67840,3,24266,0,t0604,28534,0,1602,0,13438,3
lubelskie,janowski,43816,10,16867,3,t0605,19132,1,545,0,7272,6
lubelskie,krasnostawski,62182,0,22100,0,t0606,25709,0,559,0,13814,0
lubelskie,kraśnicki,99224,5,37184,1,t0607,41499,0,374,0,20167,4
lubelskie,lubartowski,82490,0,31142,0,t0608,34897,0,1318,0,15133,0
lubelskie,lubelski,126620,2,46189,0,t0609,54254,0,775,0,25402,2
lubelskie,łęczyński,57019,0,22107,0,t0610,23953,0,588,0,10371,0
lubelskie,łukowski,85776,0,31977,0,t0611,36772,0,255,0,16772,0
lubelskie,opolski,68473,0,25094,0,t0612,29101,0,255,0,14023,0
lubelskie,parczewski,40933,9,15066,0,t0613,17726,1,504,0,7637,8
lubelskie,puławski,143736,0,53676,0,t0614,58919,0,463,0,30678,0
lubelskie,radzyński,46204,0,17218,0,t0615,19549,0,230,0,9207,0
lubelskie,rycki,77145,0,29375,0,t0616,31772,0,431,0,15567,0
lubelskie,świdnicki,73759,0,26478,0,t0617,28897,0,170,0,18214,0
lubelskie,tomaszowski,82217,0,30005,0,t0618,35220,0,297,0,16695,0
lubelskie,włodawski,49506,0,18400,0,t0619,21096,0,169,0,9841,0
lubelskie,zamojski,71740,7,27516,1,t0620,28841,0,360,0,15023,6
lubelskie,Biała Podlaska,104806,7,39418,1,t0661,45317,1,168,0,19903,5
lubelskie,Chełm,98271,11,34604,1,t0662,41876,4,189,0,21602,6
lubelskie,Lublin,654656,120,235367,13,t0663,281438,18,2897,0,134954,89
lubelskie,Zamość,131313,21,49212,1,t0664,55842,1,260,0,25999,19
lubuskie,gorzowski,45376,12,16285,2,t0801,18354,0,352,0,10385,10
lubuskie,krośnieński,74818,13,27439,0,t0802,31968,3,60,0,15351,10
lubuskie,międzyrzecki,95106,4,35346,0,t0803,40783,0,772,0,18205,4
lubuskie,nowosolski,138111,17,47429,2,t0804,59963,2,449,0,30270,13
lubuskie,słubicki,61769,2,22204,0,t0805,25942,0,109,0,13514,2
lubuskie,strzelecko-drezdenecki,74396,6,26277,0,t0806,33619,0,179,0,14321,6
lubuskie,sulęciński,49037,13,16633,2,t0807,21536,2,293,0,10575,9
lubuskie,świebodziński,79250,0,28880,0,t0808,34095,0,94,0,16181,0
lubuskie,zielonogórski,124349,45,46387,1,t0809,54549,3,881,0,22532,41
lubuskie,żagański,107660,15,36600,4,t0810,45041,1,632,0,25387,10
lubuskie,żarski,145738,14,53278,0,t0811,61758,0,236,0,30466,14
lubuskie,wschowski,41915,0,15350,0,t0812,17283,0,193,0,9089,0
lubuskie,Gorzów Wielkopolski,243201,31,83624,8,t0861,107082,0,626,0,51869,23
lubuskie,Zielona Góra,232089,46,83803,3,t0862,93429,3,519,0,54338,40
łódzkie,bełchatowski,112870,23,39342,1,t1001,47050,3,450,0,26028,19
łódzkie,kutnowski,132638,11,49808,0,t1002,53393,0,798,1,28639,10
łódzkie,łaski,51231,0,19459,0,t1003,21181,0,122,0,10469,0
łódzkie,łęczycki,75280,43,27591,17,t1004,32399,1,527,0,14763,25
łódzkie,łowicki,123737,0,48352,0,t1005,52650,0,454,0,22281,0
łódzkie,łódzki wschodni,63703,28,20576,2,t1006,24602,1,372,0,18153,25
łódzkie,opoczyński,86980,14,31542,2,t1007,38119,1,443,0,16876,11
łódzkie,pabianicki,169983,27,60229,3,t1008,66372,0,612,0,42770,24
łódzkie,pajęczański,42306,0,15200,0,t1009,18153,0,79,0,8874,0
łódzkie,piotrkowski,73815,6,27262,1,t1010,31249,0,438,0,14866,5
łódzkie,poddębicki,52952,4,19992,0,t1011,22004,0,459,0,10497,4
łódzkie,radomszczański,130993,6,47898,0,t1012,53645,1,574,0,28876,5
łódzkie,rawski,43602,0,15783,0,t1013,18339,0,426,0,9054,0
łódzkie,sieradzki,146899,20,53147,4,t1014,62927,4,779,6,30046,6
łódzkie,skierniewicki,32091,27,12647,10,t1015,14164,0,303,0,4977,17
łódzkie,tomaszowski,151868,13,56984,1,t1016,64655,0,575,0,29654,12
łódzkie,wieluński,121443,13,46578,2,t1017,51866,5,769,0,22230,6
łódzkie,wieruszowski,48459,6,17245,0,t1018,20710,0,153,0,10351,6
łódzkie,zduńskowolski,74896,0,26606,0,t1019,30817,0,138,0,17335,0
łódzkie,zgierski,199515,35,71109,3,t1020,80681,1,606,0,47119,31
łódzkie,brzeziński,47959,0,18836,0,t1021,20389,0,104,0,8630,0
łódzkie,Łódź,1321459,224,482038,16,t1061,544698,13,8043,1,286680,194
łódzkie,Piotrków Trybunalski,126537,31,44418,5,t1062,51609,1,610,0,29900,25
łódzkie,Skierniewice,106567,13,39437,0,t1063,44810,0,912,0,21408,13
małopolskie,bocheński,124080,18,43602,1,t1201,53354,1,260,0,26864,16
małopolskie,brzeski,97113,19,36323,1,t1202,41937,0,152,0,18701,18
małopolskie,chrzanowski,165247,23,58042,0,t1203,68112,1,431,0,38662,22
małopolskie,dąbrowski,60282,8,23151,0,t1204,26132,0,202,1,10797,7
małopolskie,gorlicki,120295,2,45938,0,t1205,51860,0,220,0,22277,2
małopolskie,krakowski,243667,65,87492,10,t1206,98491,6,1987,1,55697,48
małopolskie,limanowski,127044,6,47742,3,t1207,57026,0,335,0,21941,3
małopolskie,miechowski,80017,6,31988,0,t1208,34613,0,107,0,13309,6
małopolskie,myślenicki,147294,24,56125,4,t1209,64097,4,558,0,26514,16
małopolskie,nowosądecki,179023,13,65678,0,t1210,80932,3,339,0,32074,10
małopolskie,nowotarski,182423,14,68073,0,t1211,81716,2,637,6,31997,6
małopolskie,olkuski,157688,7,57503,1,t1212,65925,0,370,0,33890,6
małopolskie,oświęcimski,182958,27,65089,0,t1213,72512,2,777,0,44580,25
małopolskie,proszowicki,61226,32,23874,4,t1214,26044,8,191,0,11117,20
małopolskie,suski,99643,35,37521,1,t1215,41235,1,335,0,20552,33
małopolskie,tarnowski,133055,6,50335,1,t1216,57299,0,580,0,24841,5
małopolskie,tatrzański,51153,15,19235,2,t1217,21649,1,177,0,10092,12
małopolskie,wadowicki,179806,23,62692,1,t1218,76381,0,396,1,40337,21
małopolskie,wielicki,172125,54,59717,13,t1219,72071,4,439,1,39898,36
małopolskie,Kraków,1701361,613,626344,41,t1261,696116,47,4959,7,373942,518
małopolskie,Nowy Sącz,98525,30,34803,5,t1262,39546,1,175,0,24001,24
małopolskie,Tarnów,175637,30,61288,2,t1263,73447,3,383,0,40519,25
mazowieckie,białobrzeski,49690,0,19577,0,t1401,21719,0,489,0,7905,0
mazowieckie,ciechanowski,114601,9,43125,1,t1402,48054,2,750,0,22672,6
mazowieckie,garwoliński,121253,23,46775,9,t1403,50844,0,256,0,23378,14
mazowieckie,gostyniński,41369,14,15703,1,t1404,16511,0,209,0,8946,13
mazowieckie,grodziski,140613,25,51001,4,t1405,58402,3,697,0,30513,18
mazowieckie,grójecki,149962,27,56649,1,t1406,65334,0,681,0,27298,26
mazowieckie,kozienicki,65706,7,24198,0,t1407,26865,0,202,0,14441,7
mazowieckie,legionowski,131224,12,41008,1,t1408,51177,0,636,0,38403,11
mazowieckie,lipski,36783,0,14194,0,t1409,15712,0,171,0,6706,0
mazowieckie,łosicki,27249,5,10333,0,t1410,11206,2,422,0,5288,3
mazowieckie,makowski,59578,7,22203,0,t1411,26390,1,162,0,10823,6
mazowieckie,miński,191759,26,68166,4,t1412,82489,2,637,0,40467,20
mazowieckie,mławski,89137,0,33628,0,t1413,37412,0,676,0,17421,0
mazowieckie,nowodworski,157061,12,59208,3,t1414,71373,2,648,0,25832,7
mazowieckie,ostrołęcki,70349,0,27272,0,t1415,30313,0,218,0,12546,0
mazowieckie,ostrowski,73539,11,29109,1,t1416,29843,0,430,0,14157,10
mazowieckie,otwocki,146423,34,52355,6,t1417,56054,2,1727,0,36287,26
mazowieckie,piaseczyński,372825,79,132555,8,t1418,155498,14,1484,0,83288,57
mazowieckie,płocki,116462,10,45788,1,t1419,50317,1,473,0,19884,8
mazowieckie,płoński,110581,12,42068,1,t1420,48277,1,265,0,19971,10
mazowieckie,pruszkowski,214085,57,75026,9,t1421,84386,2,1046,5,53627,41
mazowieckie,przasnyski,70050,0,27550,0,t1422,30144,0,241,0,12115,0
mazowieckie,przysuski,42903,0,15967,0,t1423,17672,0,365,0,8899,0
mazowieckie,pułtuski,66432,5,25563,0,t1424,28161,1,604,0,12104,4
mazowieckie,radomski,95640,8,35644,0,t1425,39106,1,762,0,20128,7
mazowieckie,siedlecki,43503,0,17063,0,t1426,18211,0,277,0,7952,0
mazowieckie,sierpecki,63013,1,24430,1,t1427,26479,0,284,0,11820,0
mazowieckie,sochaczewski,121027,0,45630,0,t1428,50918,0,211,0,24268,0
mazowieckie,sokołowski,62735,1,23251,0,t1429,26303,0,150,0,13031,1
mazowieckie,szydłowiecki,32253,0,10881,0,t1430,14862,0,50,0,6460,0
mazowieckie,warszawski zachodni,183148,19,64129,1,t1432,70712,0,652,0,47655,18
mazowieckie,węgrowski,67096,0,25787,0,t1433,27910,0,352,0,13047,0
mazowieckie,wołomiński,337707,88,117208,10,t1434,142330,8,1109,1,77060,69
mazowieckie,wyszkowski,92937,15,35276,0,t1435,38567,1,447,0,18647,14
mazowieckie,zwoleński,38601,0,15480,0,t1436,16822,0,211,0,6088,0
mazowieckie,żuromiński,42274,0,16574,0,t1437,16891,0,363,0,8446,0
mazowieckie,żyrardowski,88620,17,31651,1,t1438,36279,2,444,4,20246,10
mazowieckie,Ostrołęka,99802,38,38256,2,t1461,42774,1,324,3,18448,32
mazowieckie,Płock,194752,54,68363,3,t1462,80150,4,455,2,45784,45
mazowieckie,Radom,330327,57,121645,5,t1463,141845,2,1817,0,65020,50
mazowieckie,Siedlce,159869,6,62497,0,t1464,71772,1,367,0,25233,5
mazowieckie,Warszawa,3911484,1166,1375566,64,t1465,1583064,99,19122,12,933732,991
opolskie,brzeski,101016,31,37741,2,t1601,43333,4,1009,0,18933,25
opolskie,głubczycki,58894,0,21610,0,t1602,25191,0,97,0,11996,0
opolskie,kędzierzyńsko-kozielski,114526,5,42600,0,t1603,47918,1,404,0,23604,4
opolskie,kluczborski,83454,2,30300,1,t1604,34038,0,432,0,18684,1
opolskie,krapkowicki,140983,20,51085,6,t1605,60555,0,455,0,28888,14
opolskie,namysłowski,44356,13,15938,2,t1606,17783,1,61,0,10574,10
opolskie,nyski,132636,4,50054,0,t1607,54883,0,713,0,26986,4
opolskie,oleski,70385,1,26552,0,t1608,29320,0,144,0,14369,1
opolskie,opolski,102353,27,36369,0,t1609,42004,4,651,0,23329,23
opolskie,prudnicki,58930,3,21683,0,t1610,25072,0,139,0,12036,3
opolskie,strzelecki,87630,17,31101,1,t1611,36455,0,317,0,19757,16
opolskie,Opole,270795,73,99771,4,t1661,113585,4,617,6,56822,59
podkarpackie,bieszczadzki,15699,0,5794,0,t1801,6260,0,29,0,3616,0
podkarpackie,brzozowski,61119,6,23939,0,t1802,27130,3,252,0,9798,3
podkarpackie,dębicki,89823,12,32279,0,t1803,41845,2,142,0,15557,10
podkarpackie,jarosławski,94393,22,32642,4,t1804,39649,0,151,0,21951,18
podkarpackie,jasielski,92341,37,31672,6,t1805,40421,9,237,0,20011,22
podkarpackie,kolbuszowski,31013,0,11892,0,t1806,13809,0,157,0,5155,0
podkarpackie,krośnieński,69547,0,26701,0,t1807,28350,0,299,0,14197,0
podkarpackie,leżajski,60249,4,21921,1,t1808,26457,0,138,0,11733,3
podkarpackie,lubaczowski,51446,7,18602,0,t1809,21690,0,43,0,11111,7
podkarpackie,łańcucki,60986,12,23198,5,t1810,24846,1,85,0,12857,6
podkarpackie,mielecki,119091,32,46762,4,t1811,51441,3,533,2,20355,23
podkarpackie,niżański,47060,12,18279,5,t1812,19613,1,1002,0,8166,6
podkarpackie,przemyski,28239,0,10998,0,t1813,11398,0,138,0,5705,0
podkarpackie,przeworski,45137,5,16864,0,t1814,18430,0,137,0,9706,5
podkarpackie,ropczycko-sędziszowski,54793,8,20513,2,t1815,24617,2,228,0,9435,4
podkarpackie,rzeszowski,79640,8,29482,1,t1816,33567,0,946,0,15645,7
podkarpackie,sanocki,59891,6,20674,0,t1817,24356,1,191,0,14670,5
podkarpackie,stalowowolski,104430,4,39522,0,t1818,44748,2,874,0,19286,2
podkarpackie,strzyżowski,40057,8,15449,2,t1819,16236,0,25,0,8347,6
podkarpackie,tarnobrzeski,25633,0,8714,0,t1820,10806,0,127,0,5986,0
podkarpackie,leski,20066,0,7617,0,t1821,8457,0,33,0,3959,0
podkarpackie,Krosno,66945,9,24206,0,t1861,27132,0,169,0,15438,9
podkarpackie,Przemyśl,75930,15,25581,2,t1862,31418,1,170,0,18761,12
podkarpackie,Rzeszów,738289,120,288738,5,t1863,339863,15,1841,2,107847,98
podkarpackie,Tarnobrzeg,87800,5,32739,0,t1864,37305,1,505,0,17251,4
podlaskie,augustowski,62787,12,23179,1,t2001,26927,0,664,0,12017,11
podlaskie,białostocki,98791,19,35706,1,t2002,39054,2,392,0,23639,16
podlaskie,bielski,54480,25,20236,8,t2003,22649,3,59,0,11536,14
podlaskie,grajewski,41812,6,16071,1,t2004,17747,1,298,0,7696,4
podlaskie,hajnowski,43834,4,15858,0,t2005,17964,0,116,0,9896,4
podlaskie,kolneński,32014,0,12255,0,t2006,14023,0,438,0,5298,0
podlaskie,łomżyński,21485,0,8679,0,t2007,9425,0,93,0,3288,0
podlaskie,moniecki,35172,0,13155,0,t2008,14432,0,114,0,7471,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43316,0,17073,0,t2010,18221,0,102,0,7920,0
podlaskie,sokólski,64890,15,24368,4,t2011,25853,0,557,0,14112,11
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67677,0,26306,0,t2013,28590,0,494,0,12287,0
podlaskie,zambrowski,42508,1,15229,0,t2014,18346,1,143,0,8790,0
podlaskie,Białystok,685263,80,256112,3,t2061,304575,5,1615,0,122961,72
podlaskie,Łomża,99964,0,37977,0,t2062,41905,0,340,0,19742,0
podlaskie,Suwałki,92097,1,31313,0,t2063,38944,0,246,0,21594,1
pomorskie,bytowski,97837,5,36421,1,t2201,41449,1,234,2,19733,1
pomorskie,chojnicki,132761,14,47577,0,t2202,55105,2,347,0,29732,12
pomorskie,człuchowski,60798,3,21067,0,t2203,25833,0,164,0,13734,3
pomorskie,gdański,106888,40,35343,0,t2204,38823,1,631,0,32091,39
pomorskie,kartuski,141282,60,52673,5,t2205,59304,2,266,1,29039,52
pomorskie,kościerski,93828,9,34817,0,t2206,38821,3,796,0,19394,6
pomorskie,kwidzyński,99020,12,36012,2,t2207,40906,0,434,0,21668,10
pomorskie,lęborski,89038,14,31797,0,t2208,36833,2,242,0,20166,12
pomorskie,malborski,66219,11,23523,0,t2209,25708,0,240,0,16748,11
pomorskie,nowodworski,48549,1,17881,0,t2210,20411,0,103,0,10154,1
pomorskie,pucki,89359,21,32234,4,t2211,36272,5,778,0,20075,12
pomorskie,słupski,71856,13,25413,0,t2212,28642,1,945,0,16856,12
pomorskie,starogardzki,153817,30,55948,6,t2213,63979,3,737,0,33153,21
pomorskie,tczewski,136456,36,45955,4,t2214,54724,0,494,0,35283,32
pomorskie,wejherowski,252921,44,89267,4,t2215,103446,1,1089,0,59119,39
pomorskie,sztumski,61502,9,22409,1,t2216,26477,2,70,0,12546,6
pomorskie,Gdańsk,1160898,281,433373,25,t2261,491698,14,4628,3,231199,239
pomorskie,Gdynia,443293,129,148125,6,t2262,181358,8,2114,2,111696,113
pomorskie,Słupsk,176546,10,63387,0,t2263,71766,0,501,0,40892,10
pomorskie,Sopot,124095,37,47401,1,t2264,51049,1,211,0,25434,35
śląskie,będziński,170959,23,59671,3,t2401,68054,1,640,0,42594,19
śląskie,bielski,164253,8,56188,0,t2402,68222,0,466,0,39377,8
śląskie,cieszyński,228651,29,83978,2,t2403,96328,1,643,0,47702,26
śląskie,częstochowski,131634,13,48547,0,t2404,53709,3,535,0,28843,10
śląskie,gliwicki,211007,3,70064,0,t2405,89387,0,236,0,51320,3
śląskie,kłobucki,84272,0,30794,0,t2406,35875,0,209,0,17394,0
śląskie,lubliniecki,81190,10,28885,0,t2407,34023,1,106,0,18176,9
śląskie,mikołowski,63512,26,22721,4,t2408,24837,4,295,0,15659,18
śląskie,myszkowski,81944,2,30225,0,t2409,33405,0,135,0,18179,2
śląskie,pszczyński,103537,24,35707,2,t2410,40193,0,379,0,27258,22
śląskie,raciborski,127878,23,47132,3,t2411,54004,1,401,0,26341,19
śląskie,rybnicki,38971,30,14392,2,t2412,15229,2,40,0,9310,26
śląskie,tarnogórski,212061,31,79479,7,t2413,86324,3,508,0,45750,21
śląskie,bieruńsko-lędziński,58210,0,20977,0,t2414,23301,0,86,0,13846,0
śląskie,wodzisławski,185690,43,66405,1,t2415,77181,0,254,0,41850,42
śląskie,zawierciański,156848,22,54761,2,t2416,65342,1,632,4,36113,15
śląskie,żywiecki,154104,34,57270,4,t2417,62940,2,790,0,33104,28
śląskie,Bielsko-Biała,324108,46,117142,4,t2461,135749,2,1269,0,69948,40
śląskie,Bytom,213705,39,77470,2,t2462,89809,1,709,0,45717,36
śląskie,Chorzów,171441,14,61362,0,t2463,70742,2,506,0,38831,12
śląskie,Częstochowa,406167,119,139978,4,t2464,163492,11,873,3,101824,101
śląskie,Dąbrowa Górnicza,147227,23,49668,1,t2465,56875,0,500,0,40184,22
śląskie,Gliwice,375816,82,142314,3,t2466,165543,2,807,0,67152,77
śląskie,Jastrzębie-Zdrój,99525,36,32529,2,t2467,37960,2,702,0,28334,32
śląskie,Jaworzno,134884,43,48478,3,t2468,57266,2,713,0,28427,38
śląskie,Katowice,783392,164,298937,1,t2469,342520,9,2565,2,139370,152
śląskie,Mysłowice,77960,23,27573,2,t2470,30008,0,459,0,19920,21
śląskie,Piekary Śląskie,67193,31,21761,2,t2471,24589,2,283,0,20560,27
śląskie,Ruda Śląska,250354,36,96839,1,t2472,104186,3,713,0,48616,32
śląskie,Rybnik,123042,29,38678,5,t2473,46257,4,277,0,37830,20
śląskie,Siemianowice Śląskie,125785,37,46709,6,t2474,51865,3,259,0,26952,28
śląskie,Sosnowiec,331683,58,115004,8,t2475,136248,4,592,0,79839,46
śląskie,Świętochłowice,58190,16,22022,1,t2476,24383,0,255,0,11530,15
śląskie,Tychy,172836,24,62271,1,t2477,66840,1,958,1,42767,21
śląskie,Zabrze,204093,45,71228,4,t2478,87157,0,972,0,44736,41
śląskie,Żory,89612,18,33781,2,t2479,38335,1,789,0,16707,15
świętokrzyskie,buski,80376,24,28692,2,t2601,33802,3,714,0,17168,19
świętokrzyskie,jędrzejowski,111496,0,41630,0,t2602,45992,0,399,0,23475,0
świętokrzyskie,kazimierski,37918,0,13859,0,t2603,16127,0,223,0,7709,0
świętokrzyskie,kielecki,175180,5,63710,2,t2604,74639,0,391,0,36440,3
świętokrzyskie,konecki,88855,1,31750,0,t2605,36765,0,277,0,20063,1
świętokrzyskie,opatowski,51638,1,19493,0,t2606,21761,0,515,0,9869,1
świętokrzyskie,ostrowiecki,135673,18,48517,2,t2607,55675,1,316,0,31165,15
świętokrzyskie,pińczowski,50880,0,17444,0,t2608,23740,0,43,0,9653,0
świętokrzyskie,sandomierski,107421,22,40821,4,t2609,46570,1,875,0,19155,17
świętokrzyskie,skarżyski,81368,14,28505,2,t2610,31869,0,227,0,20767,12
świętokrzyskie,starachowicki,95615,0,34232,0,t2611,38719,0,704,0,21960,0
świętokrzyskie,staszowski,56684,9,20509,1,t2612,23079,1,355,0,12741,7
świętokrzyskie,włoszczowski,64352,3,24348,0,t2613,28327,0,68,0,11609,3
świętokrzyskie,Kielce,400351,58,148004,5,t2661,173242,5,1137,0,77968,48
warmińsko-mazurskie,bartoszycki,79570,19,29430,4,t2801,33618,1,204,0,16318,14
warmińsko-mazurskie,braniewski,45750,12,17167,4,t2802,18389,2,66,0,10128,6
warmińsko-mazurskie,działdowski,78926,36,29213,3,t2803,31655,5,129,0,17929,28
warmińsko-mazurskie,elbląski,55477,0,21341,0,t2804,22285,0,477,0,11374,0
warmińsko-mazurskie,ełcki,122096,0,41604,0,t2805,54879,0,833,0,24780,0
warmińsko-mazurskie,giżycki,79736,0,28821,0,t2806,33695,0,881,0,16339,0
warmińsko-mazurskie,iławski,107991,5,38085,2,t2807,44107,1,597,0,25202,2
warmińsko-mazurskie,kętrzyński,67187,3,24399,0,t2808,25780,0,97,0,16911,3
warmińsko-mazurskie,lidzbarski,44209,0,16650,0,t2809,17884,0,249,0,9426,0
warmińsko-mazurskie,mrągowski,47578,11,16277,1,t2810,19127,0,260,0,11914,10
warmińsko-mazurskie,nidzicki,68240,0,22571,0,t2811,34631,0,348,0,10690,0
warmińsko-mazurskie,nowomiejski,57317,0,21159,0,t2812,24093,0,474,0,11591,0
warmińsko-mazurskie,olecki,37486,0,14200,0,t2813,15304,0,172,0,7810,0
warmińsko-mazurskie,olsztyński,138219,0,52133,0,t2814,58238,0,987,0,26861,0
warmińsko-mazurskie,ostródzki,103012,6,38337,0,t2815,42271,1,860,0,21544,5
warmińsko-mazurskie,piski,71178,4,27273,1,t2816,31154,2,76,0,12675,1
warmińsko-mazurskie,szczycieński,84132,6,31327,0,t2817,34319,0,413,0,18073,6
warmińsko-mazurskie,gołdapski,28719,5,10366,2,t2818,11916,1,239,0,6198,2
warmińsko-mazurskie,węgorzewski,29923,0,11338,0,t2819,11843,0,73,0,6669,0
warmińsko-mazurskie,Elbląg,193281,53,70034,3,t2861,77933,0,1115,0,44199,50
warmińsko-mazurskie,Olsztyn,347667,53,122537,8,t2862,143129,2,1969,0,80032,43
wielkopolskie,chodzieski,61394,14,22208,0,t3001,24992,1,60,0,14134,13
wielkopolskie,czarnkowsko-trzcianecki,129424,0,47934,0,t3002,54345,0,401,0,26744,0
wielkopolskie,gnieźnieński,216037,20,80984,1,t3003,89147,1,492,0,45414,18
wielkopolskie,gostyński,110241,3,42887,0,t3004,46574,0,284,0,20496,3
wielkopolskie,grodziski,54194,0,21134,0,t3005,22067,0,55,0,10938,0
