wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86891,0,32397,0,t3006,34895,0,228,0,19371,0
wielkopolskie,kaliski,88145,3,34374,0,t3007,38116,0,520,0,15135,3
wielkopolskie,kępiński,64449,0,24407,0,t3008,27700,0,332,0,12010,0
wielkopolskie,kolski,99573,33,35858,3,t3009,42877,4,897,0,19941,26
wielkopolskie,koniński,115130,0,41871,0,t3010,48204,0,405,0,24650,0
wielkopolskie,kościański,101718,0,37113,0,t3011,40596,0,185,0,23824,0
wielkopolskie,krotoszyński,95194,6,35268,3,t3012,39075,0,485,0,20366,3
wielkopolskie,leszczyński,30756,0,11281,0,t3013,12083,0,117,0,7275,0
wielkopolskie,międzychodzki,48991,1,18555,0,t3014,20126,0,125,0,10185,1
wielkopolskie,nowotomyski,95254,6,35284,0,t3015,39267,0,130,0,20573,6
wielkopolskie,obornicki,121954,14,43040,1,t3016,53450,3,911,0,24553,10
wielkopolskie,ostrowski,195515,11,69291,0,t3017,84107,0,550,0,41567,11
wielkopolskie,ostrzeszowski,66710,5,24185,0,t3018,29622,0,270,0,12633,5
wielkopolskie,pilski,157899,19,58001,0,t3019,62222,1,439,0,37237,18
wielkopolskie,pleszewski,92819,4,35239,1,t3020,38537,1,255,0,18788,2
wielkopolskie,poznański,365566,62,123181,0,t3021,134250,4,1940,0,106195,58
wielkopolskie,rawicki,85036,10,30384,0,t3022,35298,0,127,0,19227,10
wielkopolskie,słupecki,65080,3,23794,0,t3023,26656,1,346,0,14284,2
wielkopolskie,szamotulski,113916,16,39338,1,t3024,45307,1,201,0,29070,14
wielkopolskie,średzki,93360,9,35595,0,t3025,39250,1,187,0,18328,8
wielkopolskie,śremski,56894,0,20117,0,t3026,22236,0,223,0,14318,0
wielkopolskie,turecki,92166,19,33888,2,t3027,37699,2,619,0,19960,15
wielkopolskie,wągrowiecki,49930,5,18598,0,t3028,19925,1,921,0,10486,4
wielkopolskie,wolsztyński,81546,10,29707,1,t3029,33227,1,148,0,18464,8
wielkopolskie,wrzesiński,103902,17,37146,3,t3030,42753,1,381,0,23622,13
wielkopolskie,złotowski,68114,0,24264,0,t3031,27852,0,121,0,15877,0
wielkopolskie,Kalisz,164257,18,60165,0,t3061,68547,0,266,0,35279,18
wielkopolskie,Konin,158864,18,56440,0,t3062,66215,1,605,2,35604,15
wielkopolskie,Leszno,116147,6,39299,0,t3063,49599,0,513,0,26736,6
wielkopolskie,Poznań,1681406,419,597932,14,t3064,736800,82,6858,15,339816,308
zachodniopomorskie,białogardzki,62353,19,23271,1,t3201,27430,3,53,0,11599,15
zachodniopomorskie,choszczeński,58353,2,20642,0,t3202,23378,0,223,0,14110,2
zachodniopomorskie,drawski,84768,20,30780,0,t3203,36197,1,185,0,17606,19
zachodniopomorskie,goleniowski,101279,5,35507,2,t3204,42044,0,572,0,23156,3
zachodniopomorskie,gryficki,55550,4,19735,0,t3205,23510,0,232,0,12073,4
zachodniopomorskie,gryfiński,89079,2,31792,1,t3206,36241,0,473,0,20573,1
zachodniopomorskie,kamieński,74181,0,26373,0,t3207,30617,0,383,0,16808,0
zachodniopomorskie,kołobrzeski,133128,14,48695,0,t3208,55795,0,1123,0,27515,14
zachodniopomorskie,koszaliński,51232,0,18638,0,t3209,21697,0,385,0,10512,0
zachodniopomorskie,myśliborski,63393,6,22777,0,t3210,26331,0,111,0,14174,6
zachodniopomorskie,policki,80719,18,28677,2,t3211,31261,3,240,0,20541,13
zachodniopomorskie,pyrzycki,44698,2,16316,0,t3212,17942,0,56,0,10384,2
zachodniopomorskie,sławieński,77368,16,28070,0,t3213,33577,0,442,0,15279,16
zachodniopomorskie,stargardzki,141231,14,49769,0,t3214,57787,1,350,0,33325,13
zachodniopomorskie,szczecinecki,120458,10,43485,1,t3215,51762,0,625,0,24586,9
zachodniopomorskie,świdwiński,65214,17,21771,0,t3216,28951,0,541,0,13951,17
zachodniopomorskie,wałecki,56718,12,21572,0,t3217,23243,0,218,0,11685,12
zachodniopomorskie,łobeski,76794,0,23802,0,t3218,32215,0,217,0,20560,0
zachodniopomorskie,Koszalin,190239,27,66790,2,t3261,76295,2,608,1,46546,22
zachodniopomorskie,Szczecin,841605,185,298868,13,t3262,359234,17,3353,1,180150,154
zachodniopomorskie,Świnoujście,60457,2,21766,2,t3263,24467,0,198,0,14026,0
Cały kraj,,54336522,7472,19676423,438,t0000,22681933,648,224536,75,11753630,6311
