wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Włocławek,167410,4,50724,0,t0464,64363,0,1091,0,51232,4
lubelskie,bialski,94473,0,32987,0,t0601,38921,0,592,0,21973,0
lubelskie,biłgorajski,85514,0,30130,0,t0602,33893,0,72,0,21419,0
lubelskie,chełmski,55773,0,20062,0,t0603,22032,0,316,0,13363,0
lubelskie,hrubieszowski,70711,0,24290,0,t0604,28563,0,1435,0,16423,0
lubelskie,janowski,45044,0,16897,0,t0605,19158,0,524,0,8465,0
lubelskie,krasnostawski,65411,0,22146,0,t0606,25747,0,463,0,17055,0
lubelskie,kraśnicki,103307,1,37268,0,t0607,41576,0,349,0,24114,1
lubelskie,lubartowski,85714,8,31179,0,t0608,34939,0,1117,0,18479,8
lubelskie,lubelski,131565,0,46287,0,t0609,54355,0,585,0,30338,0
lubelskie,łęczyński,59195,0,22150,0,t0610,23997,0,504,0,12544,0
lubelskie,łukowski,88617,0,32015,0,t0611,36823,0,234,0,19545,0
lubelskie,opolski,71103,0,25156,0,t0612,29164,0,232,0,16551,0
lubelskie,parczewski,42381,0,15077,0,t0613,17740,0,483,0,9081,0
lubelskie,puławski,151984,0,53788,0,t0614,59024,0,388,0,38784,0
lubelskie,radzyński,48078,0,17234,0,t0615,19571,0,163,0,11110,0
lubelskie,rycki,80598,0,29427,0,t0616,31814,0,323,0,19034,0
lubelskie,świdnicki,78842,2,26536,0,t0617,28965,0,146,0,23195,2
lubelskie,tomaszowski,85089,12,30060,0,t0618,35288,0,233,0,19508,12
lubelskie,włodawski,52025,2,18417,0,t0619,21117,0,168,0,12323,2
lubelskie,zamojski,74514,0,27551,0,t0620,28870,0,366,0,17727,0
lubelskie,Biała Podlaska,109824,0,39637,0,t0661,45517,0,140,0,24530,0
lubelskie,Chełm,103442,0,34684,0,t0662,41958,0,185,0,26615,0
lubelskie,Lublin,694312,26,236312,0,t0663,282702,1,2498,0,172800,25
lubelskie,Zamość,137668,4,49329,0,t0664,55959,0,229,0,32151,4
lubuskie,gorzowski,48304,0,16303,0,t0801,18378,0,364,0,13259,0
lubuskie,krośnieński,78963,0,27504,0,t0802,32027,0,56,0,19376,0
lubuskie,międzyrzecki,100927,0,35433,0,t0803,40869,0,667,0,23958,0
lubuskie,nowosolski,145776,3,47533,0,t0804,60048,0,383,0,37812,3
lubuskie,słubicki,64976,0,22252,0,t0805,25988,0,105,0,16631,0
lubuskie,strzelecko-drezdenecki,77864,1,26312,0,t0806,33652,0,176,0,17724,1
lubuskie,sulęciński,52137,0,16708,0,t0807,21620,0,292,0,13517,0
lubuskie,świebodziński,83129,0,28939,0,t0808,34166,0,98,0,19926,0
lubuskie,zielonogórski,129686,2,46458,0,t0809,54621,0,831,0,27776,2
lubuskie,żagański,114592,3,36702,0,t0810,45140,0,557,0,32193,3
lubuskie,żarski,154305,4,53379,0,t0811,61842,0,224,0,38860,4
lubuskie,wschowski,43874,0,15387,0,t0812,17313,0,162,0,11012,0
lubuskie,Gorzów Wielkopolski,261289,13,84290,0,t0861,107898,0,580,0,68521,13
lubuskie,Zielona Góra,251191,8,84173,0,t0862,93828,0,527,0,72663,8
łódzkie,bełchatowski,118694,0,39442,0,t1001,47139,0,427,0,31686,0
łódzkie,kutnowski,140158,2,49941,0,t1002,53526,0,177,0,36514,2
łódzkie,łaski,54070,0,19500,0,t1003,21212,0,117,0,13241,0
łódzkie,łęczycki,78708,0,27675,0,t1004,32500,0,502,0,18031,0
łódzkie,łowicki,128736,0,48389,0,t1005,52747,0,441,0,27159,0
łódzkie,łódzki wschodni,68950,1,20622,0,t1006,24653,0,254,0,23421,1
łódzkie,opoczyński,89736,0,31598,0,t1007,38174,0,249,0,19715,0
łódzkie,pabianicki,183655,1,60472,0,t1008,66601,0,572,0,56010,1
łódzkie,pajęczański,44017,0,15214,0,t1009,18173,0,57,0,10573,0
łódzkie,piotrkowski,76744,0,27321,0,t1010,31310,0,436,0,17677,0
łódzkie,poddębicki,55710,0,20037,0,t1011,22052,0,440,0,13181,0
łódzkie,radomszczański,137522,0,47987,0,t1012,53736,0,513,0,35286,0
łódzkie,rawski,45113,0,15787,0,t1013,18345,0,142,0,10839,0
łódzkie,sieradzki,153617,0,53280,0,t1014,63083,0,764,0,36490,0
łódzkie,skierniewicki,32692,0,12679,0,t1015,14192,0,291,0,5530,0
łódzkie,tomaszowski,159021,3,57136,0,t1016,64834,0,545,0,36506,3
łódzkie,wieluński,126548,1,46639,0,t1017,51939,0,564,0,27406,1
łódzkie,wieruszowski,50879,0,17292,0,t1018,20756,0,152,0,12679,0
łódzkie,zduńskowolski,79862,1,26676,0,t1019,30884,0,134,0,22168,1
łódzkie,zgierski,213705,4,71279,0,t1020,80870,0,545,0,61011,4
łódzkie,brzeziński,49710,0,18852,0,t1021,20400,0,89,0,10369,0
łódzkie,Łódź,1421906,85,483957,2,t1061,547013,1,6591,0,384345,82
łódzkie,Piotrków Trybunalski,135193,10,44549,0,t1062,51791,0,508,0,38345,10
łódzkie,Skierniewice,112404,2,39565,0,t1063,44941,0,850,0,27048,2
małopolskie,bocheński,129026,8,43726,0,t1201,53470,0,256,0,31574,8
małopolskie,brzeski,100730,4,36422,0,t1202,42035,0,166,0,22107,4
małopolskie,chrzanowski,175460,2,58251,0,t1203,68299,0,396,0,48514,2
małopolskie,dąbrowski,61793,0,23209,0,t1204,26181,0,200,0,12203,0
małopolskie,gorlicki,124299,1,46074,0,t1205,51998,0,215,0,26012,1
małopolskie,krakowski,255962,9,86954,0,t1206,97959,0,1584,0,69465,9
małopolskie,limanowski,131237,5,47957,0,t1207,57223,0,350,0,25707,5
małopolskie,miechowski,82516,0,32028,0,t1208,34651,0,107,0,15730,0
małopolskie,myślenicki,153290,11,56365,0,t1209,64343,0,518,0,32064,11
małopolskie,nowosądecki,184644,9,65820,0,t1210,81090,0,320,0,37414,9
małopolskie,nowotarski,188501,3,68308,0,t1211,82035,0,507,0,37651,3
małopolskie,olkuski,166365,1,57625,0,t1212,66042,0,354,0,42344,1
małopolskie,oświęcimski,195722,0,65269,0,t1213,72687,0,581,0,57185,0
małopolskie,proszowicki,65355,0,24769,0,t1214,26966,0,187,0,13433,0
małopolskie,suski,104102,2,37595,0,t1215,41293,0,218,0,24996,2
małopolskie,tarnowski,137340,5,50438,0,t1216,57389,0,403,0,29110,5
małopolskie,tatrzański,54315,7,19348,0,t1217,21758,0,91,0,13118,7
małopolskie,wadowicki,188626,1,62849,0,t1218,76530,0,369,0,48878,1
małopolskie,wielicki,181535,6,59943,0,t1219,72291,0,376,0,48925,6
małopolskie,Kraków,1826713,169,630032,2,t1261,700564,3,4740,0,491377,164
małopolskie,Nowy Sącz,104987,3,34929,0,t1262,39724,0,173,0,30161,3
małopolskie,Tarnów,187123,8,61593,0,t1263,73773,0,356,0,51401,8
mazowieckie,białobrzeski,51322,0,19608,0,t1401,21755,0,477,0,9482,0
mazowieckie,ciechanowski,120024,2,43218,0,t1402,48144,0,531,0,28131,2
mazowieckie,garwoliński,125963,0,46876,0,t1403,50951,0,211,0,27925,0
mazowieckie,gostyniński,43480,0,15746,0,t1404,16554,0,156,0,11024,0
mazowieckie,grodziski,153939,1,51747,0,t1405,59219,0,510,0,42463,1
mazowieckie,grójecki,156338,0,56800,0,t1406,65519,0,484,0,33535,0
mazowieckie,kozienicki,68927,6,24291,2,t1407,26941,1,164,0,17531,3
mazowieckie,legionowski,146579,14,41269,0,t1408,51427,1,484,0,53399,13
mazowieckie,lipski,38248,0,14222,0,t1409,15740,0,168,0,8118,0
mazowieckie,łosicki,28168,0,10348,0,t1410,11217,0,19,0,6584,0
mazowieckie,makowski,62669,0,22377,0,t1411,26552,0,165,0,13575,0
mazowieckie,miński,201785,0,68425,0,t1412,82714,0,525,0,50121,0
mazowieckie,mławski,93185,3,33725,0,t1413,37497,0,520,0,21443,3
mazowieckie,nowodworski,163455,0,59383,0,t1414,71636,0,601,0,31835,0
mazowieckie,ostrołęcki,72590,0,27290,0,t1415,30342,0,194,0,14764,0
mazowieckie,ostrowski,76546,2,29159,0,t1416,29877,0,401,0,17109,2
mazowieckie,otwocki,158421,12,52580,0,t1417,56283,0,1318,0,48240,12
mazowieckie,piaseczyński,401283,38,133348,0,t1418,156479,0,1307,0,110149,38
mazowieckie,płocki,120727,2,45827,0,t1419,50367,0,462,0,24071,2
mazowieckie,płoński,114792,0,42135,0,t1420,48374,0,254,0,24029,0
mazowieckie,pruszkowski,234581,9,75415,0,t1421,84837,0,863,0,73466,9
mazowieckie,przasnyski,72698,0,27612,0,t1422,30213,0,219,0,14654,0
mazowieckie,przysuski,44224,0,15971,0,t1423,17676,0,146,0,10431,0
mazowieckie,pułtuski,69128,2,25609,0,t1424,28201,0,579,0,14739,2
mazowieckie,radomski,99422,2,35670,0,t1425,39142,0,707,0,23903,2
mazowieckie,siedlecki,44513,0,17071,0,t1426,18215,0,267,0,8960,0
mazowieckie,sierpecki,65393,0,24468,0,t1427,26511,0,282,0,14132,0
mazowieckie,sochaczewski,127184,10,45740,0,t1428,51012,0,215,0,30217,10
mazowieckie,sokołowski,64992,0,23294,0,t1429,26351,0,142,0,15205,0
mazowieckie,szydłowiecki,33699,0,10915,0,t1430,14975,0,60,0,7749,0
mazowieckie,warszawski zachodni,197731,3,64391,0,t1432,70971,0,472,0,61897,3
mazowieckie,węgrowski,69394,0,25829,0,t1433,27955,0,354,0,15256,0
mazowieckie,wołomiński,359695,12,118116,0,t1434,143173,0,910,0,97496,12
mazowieckie,wyszkowski,97967,3,35339,0,t1435,38625,0,374,0,23629,3
mazowieckie,zwoleński,39636,0,15522,0,t1436,16875,0,140,0,7099,0
mazowieckie,żuromiński,43946,0,16605,0,t1437,16912,0,343,0,10086,0
mazowieckie,żyrardowski,94273,1,31766,0,t1438,36393,0,417,0,25697,1
mazowieckie,Ostrołęka,105050,0,38354,0,t1461,42941,0,304,0,23451,0
mazowieckie,Płock,210257,13,68603,0,t1462,80401,0,401,0,60852,13
mazowieckie,Radom,347216,1,121889,0,t1463,142131,0,1494,0,81702,1
mazowieckie,Siedlce,165930,2,62653,0,t1464,72037,0,352,0,30888,2
mazowieckie,Warszawa,4256969,608,1386698,38,t1465,1600437,53,15610,0,1254224,517
opolskie,brzeski,107675,1,37858,0,t1601,43536,0,895,0,25386,1
opolskie,głubczycki,61793,1,21673,0,t1602,25273,0,99,0,14748,1
opolskie,kędzierzyńsko-kozielski,121247,0,42676,0,t1603,47988,0,315,0,30268,0
opolskie,kluczborski,87661,0,30364,0,t1604,34087,0,349,0,22861,0
opolskie,krapkowicki,145029,0,51196,0,t1605,60658,0,452,0,32723,0
opolskie,namysłowski,47607,0,15973,0,t1606,17813,0,57,0,13764,0
opolskie,nyski,141929,0,50148,0,t1607,55024,0,699,0,36058,0
opolskie,oleski,73513,0,26605,0,t1608,29376,0,143,0,17389,0
opolskie,opolski,109356,1,36875,0,t1609,42714,0,644,0,29123,1
opolskie,prudnicki,61869,0,21732,0,t1610,25128,0,130,0,14879,0
opolskie,strzelecki,91410,0,31197,0,t1611,36528,0,231,0,23454,0
opolskie,Opole,287599,14,100054,0,t1661,113910,1,493,0,73142,13
podkarpackie,bieszczadzki,16461,0,5803,0,t1801,6277,0,27,0,4354,0
podkarpackie,brzozowski,62669,0,23970,0,t1802,27173,0,245,0,11281,0
podkarpackie,dębicki,94170,3,32355,0,t1803,41974,0,142,0,19699,3
podkarpackie,jarosławski,98706,3,32795,0,t1804,39879,0,156,0,25876,3
podkarpackie,jasielski,96750,0,31873,0,t1805,40624,0,238,0,24015,0
podkarpackie,kolbuszowski,31704,0,11905,0,t1806,13848,0,157,0,5794,0
podkarpackie,krośnieński,71808,0,26734,0,t1807,28388,0,282,0,16404,0
podkarpackie,leżajski,62235,0,21990,0,t1808,26554,0,109,0,13582,0
podkarpackie,lubaczowski,53115,0,18639,0,t1809,21714,0,42,0,12720,0
podkarpackie,łańcucki,64028,0,23305,0,t1810,24974,0,78,0,15671,0
podkarpackie,mielecki,123648,2,46922,0,t1811,51642,0,501,0,24583,2
podkarpackie,niżański,48482,2,18315,0,t1812,19660,0,389,0,10118,2
podkarpackie,przemyski,29224,0,11020,0,t1813,11427,0,132,0,6645,0
podkarpackie,przeworski,46950,0,16908,0,t1814,18479,0,129,0,11434,0
podkarpackie,ropczycko-sędziszowski,56824,4,20636,0,t1815,24780,0,226,0,11182,4
podkarpackie,rzeszowski,82042,0,29510,0,t1816,33596,0,925,0,18011,0
podkarpackie,sanocki,63548,0,20772,0,t1817,24494,0,195,0,18087,0
podkarpackie,stalowowolski,109364,0,39706,0,t1818,45004,0,637,0,24017,0
podkarpackie,strzyżowski,41758,1,15469,0,t1819,16269,0,27,0,9993,1
podkarpackie,tarnobrzeski,27048,0,8748,0,t1820,10932,0,112,0,7256,0
podkarpackie,leski,20965,0,7654,0,t1821,8500,0,33,0,4778,0
podkarpackie,Krosno,70993,0,24313,0,t1861,27250,0,178,0,19252,0
podkarpackie,Przemyśl,81396,12,25701,0,t1862,31532,0,161,0,24002,12
podkarpackie,Rzeszów,757444,13,289359,0,t1863,340803,1,1600,0,125682,12
podkarpackie,Tarnobrzeg,91375,0,32792,0,t1864,37373,0,383,0,20827,0
podlaskie,augustowski,65977,1,23246,0,t2001,27015,1,623,0,15093,0
podlaskie,białostocki,105020,2,35796,0,t2002,39162,0,368,0,29694,2
podlaskie,bielski,57157,2,20297,0,t2003,22719,0,64,0,14077,2
podlaskie,grajewski,43165,2,16099,0,t2004,17804,0,254,0,9008,2
podlaskie,hajnowski,46832,1,15880,0,t2005,18019,1,117,0,12816,0
podlaskie,kolneński,32641,0,12272,0,t2006,14063,0,437,0,5869,0
podlaskie,łomżyński,22082,0,8698,0,t2007,9440,0,83,0,3861,0
podlaskie,moniecki,36588,0,13170,0,t2008,14447,0,114,0,8857,0
podlaskie,sejneński,18881,0,6706,0,t2009,7336,0,405,0,4434,0
podlaskie,siemiatycki,44871,0,17088,0,t2010,18242,0,103,0,9438,0
podlaskie,sokólski,67799,0,24388,0,t2011,25883,0,526,0,17002,0
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69870,0,26359,0,t2013,28635,0,467,0,14409,0
podlaskie,zambrowski,44035,0,15259,0,t2014,18425,0,140,0,10211,0
podlaskie,Białystok,714612,20,257066,0,t2061,306320,0,1449,0,149777,20
podlaskie,Łomża,104989,7,38073,0,t2062,42022,0,287,0,24607,7
podlaskie,Suwałki,97967,2,31447,0,t2063,39179,0,188,0,27153,2
pomorskie,bytowski,102527,3,36506,0,t2201,41536,0,235,0,24250,3
pomorskie,chojnicki,140546,5,47683,0,t2202,55219,0,349,0,37295,5
pomorskie,człuchowski,64098,0,21123,0,t2203,25908,0,125,0,16942,0
pomorskie,gdański,117123,7,35545,0,t2204,39005,0,574,0,41999,7
pomorskie,kartuski,149258,0,52819,0,t2205,59453,0,285,0,36701,0
pomorskie,kościerski,98564,0,34898,0,t2206,38910,0,757,0,23999,0
pomorskie,kwidzyński,105615,0,36141,0,t2207,41114,0,433,0,27927,0
pomorskie,lęborski,94566,9,31895,0,t2208,36938,1,180,0,25553,8
pomorskie,malborski,72403,0,23588,0,t2209,25812,0,201,0,22802,0
pomorskie,nowodworski,51549,0,17944,0,t2210,20469,0,75,0,13061,0
pomorskie,pucki,94793,5,32342,0,t2211,36410,2,763,0,25278,3
pomorskie,słupski,77607,5,25480,0,t2212,28741,0,668,0,22718,5
pomorskie,starogardzki,163002,2,56163,0,t2213,64194,0,654,0,41991,2
pomorskie,tczewski,146652,0,46125,0,t2214,54898,0,495,0,45134,0
pomorskie,wejherowski,268558,12,89156,0,t2215,103392,0,992,0,75018,12
pomorskie,sztumski,64343,0,22446,0,t2216,26518,0,51,0,15328,0
pomorskie,Gdańsk,1240788,102,435212,0,t2261,494089,4,3765,0,307722,98
pomorskie,Gdynia,481912,52,148880,0,t2262,182286,2,1741,0,149005,50
pomorskie,Słupsk,189540,23,63569,0,t2263,71936,1,463,0,53572,22
pomorskie,Sopot,128258,0,47428,0,t2264,51082,0,190,0,29558,0
śląskie,będziński,185316,7,59883,0,t2401,68285,0,537,0,56611,7
śląskie,bielski,175085,0,56289,0,t2402,68311,0,411,0,50074,0
śląskie,cieszyński,242498,2,84272,0,t2403,96585,0,600,0,61041,2
śląskie,częstochowski,138915,0,48765,0,t2404,53901,0,501,0,35748,0
śląskie,gliwicki,219666,3,70271,0,t2405,89605,0,233,0,59557,3
śląskie,kłobucki,87637,0,30911,0,t2406,35992,0,126,0,20608,0
śląskie,lubliniecki,85716,0,29015,0,t2407,34178,0,107,0,22416,0
śląskie,mikołowski,71974,9,22904,0,t2408,24992,0,273,0,23805,9
śląskie,myszkowski,86216,0,30283,0,t2409,33481,0,121,0,22331,0
śląskie,pszczyński,110548,7,35811,0,t2410,40289,0,368,0,34080,7
śląskie,raciborski,134119,1,47241,0,t2411,54130,0,152,0,32596,1
śląskie,rybnicki,41547,4,14436,0,t2412,15263,0,41,0,11807,4
śląskie,tarnogórski,224762,10,79771,1,t2413,86559,0,455,0,57977,9
śląskie,bieruńsko-lędziński,61303,1,21005,0,t2414,23329,0,91,0,16878,1
śląskie,wodzisławski,195910,0,66577,0,t2415,77349,0,245,0,51739,0
śląskie,zawierciański,165991,6,54932,0,t2416,65576,1,573,0,44910,5
śląskie,żywiecki,162601,0,57411,0,t2417,63078,0,658,0,41454,0
śląskie,Bielsko-Biała,347054,24,117778,0,t2461,136426,0,1103,0,91747,24
śląskie,Bytom,226539,5,77753,0,t2462,90135,0,550,0,58101,5
śląskie,Chorzów,182861,11,61582,0,t2463,70973,0,466,0,49840,11
śląskie,Częstochowa,436614,28,140577,0,t2464,164168,1,708,0,131161,27
śląskie,Dąbrowa Górnicza,160093,5,49840,0,t2465,57051,0,464,0,52738,5
śląskie,Gliwice,395877,37,142658,0,t2466,165934,0,800,0,86485,37
śląskie,Jastrzębie-Zdrój,107885,0,32681,0,t2467,38107,0,693,0,36404,0
śląskie,Jaworzno,142881,8,48634,0,t2468,57405,0,614,0,36228,8
śląskie,Katowice,826495,37,299790,0,t2469,343520,0,2162,0,181023,37
śląskie,Mysłowice,84177,5,27641,0,t2470,30081,0,393,0,26062,5
śląskie,Piekary Śląskie,72967,7,21830,0,t2471,24648,1,218,0,26271,6
śląskie,Ruda Śląska,264762,4,97089,0,t2472,104403,0,543,0,62727,4
śląskie,Rybnik,133550,24,38877,0,t2473,46488,0,286,0,47899,24
śląskie,Siemianowice Śląskie,133508,7,46797,0,t2474,51948,0,232,0,34531,7
śląskie,Sosnowiec,356907,25,115470,0,t2475,136736,2,477,0,104224,23
śląskie,Świętochłowice,62111,0,22081,0,t2476,24438,0,188,0,15404,0
śląskie,Tychy,187044,21,62573,0,t2477,67098,0,879,0,56494,21
śląskie,Zabrze,217777,16,71415,0,t2478,87323,0,933,0,58106,16
śląskie,Żory,95400,4,33919,0,t2479,38459,0,572,0,22450,4
świętokrzyskie,buski,84011,0,28888,0,t2601,34046,0,638,0,20439,0
świętokrzyskie,jędrzejowski,116311,3,41693,0,t2602,46040,0,297,0,28281,3
świętokrzyskie,kazimierski,39395,0,13883,0,t2603,16153,0,158,0,9201,0
świętokrzyskie,kielecki,182157,0,63871,0,t2604,74795,0,316,0,43175,0
świętokrzyskie,konecki,92971,0,31809,0,t2605,36833,0,107,0,24222,0
świętokrzyskie,opatowski,53594,0,19511,0,t2606,21783,0,363,0,11937,0
świętokrzyskie,ostrowiecki,143737,5,48647,0,t2607,55819,0,297,0,38974,5
świętokrzyskie,pińczowski,52510,0,17461,0,t2608,23949,0,38,0,11062,0
świętokrzyskie,sandomierski,110812,0,40898,0,t2609,46705,0,768,0,22441,0
świętokrzyskie,skarżyski,87131,0,28566,0,t2610,31947,0,216,0,26402,0
świętokrzyskie,starachowicki,100971,6,34298,0,t2611,38783,0,632,0,27258,6
świętokrzyskie,staszowski,59334,2,20520,0,t2612,23093,0,251,0,15470,2
świętokrzyskie,włoszczowski,66483,0,24399,0,t2613,28395,0,62,0,13627,0
świętokrzyskie,Kielce,422060,13,148420,1,t2661,173816,0,1011,0,98813,12
warmińsko-mazurskie,bartoszycki,83993,0,29475,0,t2801,33693,0,214,0,20611,0
warmińsko-mazurskie,braniewski,48507,0,17209,0,t2802,18435,0,67,0,12796,0
warmińsko-mazurskie,działdowski,83273,0,29270,0,t2803,31742,0,106,0,22155,0
warmińsko-mazurskie,elbląski,59012,0,21365,0,t2804,22328,0,350,0,14969,0
warmińsko-mazurskie,ełcki,128047,0,41724,0,t2805,54852,0,822,0,30649,0
warmińsko-mazurskie,giżycki,84959,0,28902,0,t2806,33761,0,793,0,21503,0
warmińsko-mazurskie,iławski,115031,0,38144,0,t2807,44195,0,547,0,32145,0
warmińsko-mazurskie,kętrzyński,72900,0,24523,0,t2808,25932,0,96,0,22349,0
warmińsko-mazurskie,lidzbarski,46707,0,16662,0,t2809,17893,0,237,0,11915,0
warmińsko-mazurskie,mrągowski,51032,0,16334,0,t2810,19198,0,192,0,15308,0
warmińsko-mazurskie,nidzicki,70540,14,22593,0,t2811,34660,0,334,0,12953,14
warmińsko-mazurskie,nowomiejski,59969,0,21214,0,t2812,24126,0,477,0,14152,0
warmińsko-mazurskie,olecki,39499,0,14242,0,t2813,15341,0,171,0,9745,0
warmińsko-mazurskie,olsztyński,145390,1,52212,0,t2814,58365,0,775,0,34038,1
warmińsko-mazurskie,ostródzki,109848,0,38444,0,t2815,42395,0,609,0,28400,0
warmińsko-mazurskie,piski,74324,3,27315,0,t2816,31182,0,73,0,15754,3
warmińsko-mazurskie,szczycieński,88474,0,31363,0,t2817,34365,0,402,0,22344,0
warmińsko-mazurskie,gołdapski,30303,0,10392,0,t2818,11942,0,234,0,7735,0
warmińsko-mazurskie,węgorzewski,32044,0,11350,0,t2819,11864,0,73,0,8757,0
warmińsko-mazurskie,Elbląg,208120,5,70234,0,t2861,78156,0,706,0,59024,5
warmińsko-mazurskie,Olsztyn,371380,24,122953,0,t2862,143647,0,1660,0,103120,24
wielkopolskie,chodzieski,63737,0,22257,0,t3001,25032,0,56,0,16392,0
wielkopolskie,czarnkowsko-trzcianecki,135569,0,48048,0,t3002,54473,0,181,0,32867,0
wielkopolskie,gnieźnieński,227581,5,81167,0,t3003,89311,0,496,0,56607,5
wielkopolskie,gostyński,114716,0,42944,0,t3004,46612,0,279,0,24881,0
wielkopolskie,grodziski,56344,0,21160,0,t3005,22086,0,58,0,13040,0
wielkopolskie,jarociński,91506,0,32446,0,t3006,34939,0,172,0,23949,0
