wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,strzelecko-drezdenecki,76022,41,26295,0,t0806,33643,0,177,1,15907,40
lubuskie,sulęciński,50357,46,16671,0,t0807,21576,0,292,0,11818,46
lubuskie,świebodziński,81097,8,28913,0,t0808,34145,0,99,0,17940,8
lubuskie,zielonogórski,126740,42,46435,0,t0809,54593,0,863,0,24849,42
lubuskie,żagański,110351,41,36666,0,t0810,45104,0,613,0,27968,41
lubuskie,żarski,149423,150,53322,0,t0811,61794,0,230,0,34077,150
lubuskie,wschowski,42396,0,15375,0,t0812,17304,0,188,0,9529,0
lubuskie,Gorzów Wielkopolski,252079,195,84005,2,t0861,107532,3,601,0,59941,190
lubuskie,Zielona Góra,241113,214,84035,1,t0862,93676,9,534,0,62868,204
łódzkie,bełchatowski,114713,38,39407,0,t1001,47098,0,446,0,27762,38
łódzkie,kutnowski,136403,67,49883,1,t1002,53474,2,189,0,32857,64
łódzkie,łaski,51878,0,19476,0,t1003,21192,0,115,0,11095,0
łódzkie,łęczycki,76717,57,27639,1,t1004,32458,0,524,0,16096,56
łódzkie,łowicki,125866,7,48369,0,t1005,52699,0,446,0,24352,7
łódzkie,łódzki wschodni,65916,55,20601,0,t1006,24634,0,280,0,20401,55
łódzkie,opoczyński,88246,42,31574,0,t1007,38156,1,365,0,18151,41
łódzkie,pabianicki,176036,220,60374,0,t1008,66526,4,598,0,48538,216
łódzkie,pajęczański,42768,0,15206,0,t1009,18161,0,78,0,9323,0
łódzkie,piotrkowski,74903,6,27298,0,t1010,31290,0,444,0,15871,6
łódzkie,poddębicki,53984,0,20020,0,t1011,22037,0,456,0,11471,0
łódzkie,radomszczański,134136,119,47962,0,t1012,53695,0,544,0,31935,119
łódzkie,rawski,44006,16,15784,0,t1013,18340,0,427,0,9455,16
łódzkie,sieradzki,149183,82,53227,1,t1014,63018,0,795,0,32143,81
łódzkie,skierniewicki,32414,0,12673,0,t1015,14189,0,297,0,5255,0
łódzkie,tomaszowski,154965,35,57046,0,t1016,64715,1,547,0,32657,34
łódzkie,wieluński,123813,55,46619,0,t1017,51912,0,615,0,24667,55
łódzkie,wieruszowski,49464,19,17271,0,t1018,20735,1,153,0,11305,18
łódzkie,zduńskowolski,77447,91,26652,1,t1019,30861,0,141,0,19793,90
łódzkie,zgierski,205997,114,71215,4,t1020,80796,3,567,0,53419,107
łódzkie,brzeziński,48773,0,18850,0,t1021,20397,0,104,0,9422,0
łódzkie,Łódź,1366476,891,483182,11,t1061,546081,15,7178,0,330035,865
łódzkie,Piotrków Trybunalski,130465,153,44493,2,t1062,51709,1,551,0,33712,150
łódzkie,Skierniewice,109183,114,39534,0,t1063,44897,0,888,0,23864,114
małopolskie,bocheński,126225,57,43685,1,t1201,53439,2,266,0,28835,54
małopolskie,brzeski,98536,29,36371,0,t1202,41998,0,159,0,20008,29
małopolskie,chrzanowski,169454,75,58162,1,t1203,68233,4,417,0,42642,70
małopolskie,dąbrowski,60863,5,23193,0,t1204,26162,0,203,0,11305,5
małopolskie,gorlicki,121728,61,46018,0,t1205,51949,0,218,0,23543,61
małopolskie,krakowski,249541,116,87639,0,t1206,98657,1,1617,0,61628,115
małopolskie,limanowski,128670,11,47870,3,t1207,57159,0,367,0,23274,8
małopolskie,miechowski,81123,0,32017,0,t1208,34640,0,107,0,14359,0
małopolskie,myślenicki,150044,29,56281,1,t1209,64269,0,528,0,28966,28
małopolskie,nowosądecki,181135,57,65762,0,t1210,81027,4,324,0,34022,53
małopolskie,nowotarski,185003,80,68235,1,t1211,81907,3,531,0,34330,76
małopolskie,olkuski,161502,99,57573,0,t1212,66004,1,364,0,37561,98
małopolskie,oświęcimski,188322,96,65212,0,t1213,72635,0,710,0,49765,96
małopolskie,proszowicki,62035,4,23926,0,t1214,26104,0,192,0,11813,4
małopolskie,suski,101282,42,37558,0,t1215,41260,0,264,0,22200,42
małopolskie,tarnowski,134520,59,50395,0,t1216,57355,1,514,0,26256,58
małopolskie,tatrzański,52653,27,19315,0,t1217,21722,0,106,0,11510,27
małopolskie,wadowicki,183843,67,62806,0,t1218,76476,2,380,0,44181,65
małopolskie,wielicki,175839,51,59849,0,t1219,72204,0,383,0,43403,51
małopolskie,Kraków,1752563,888,628520,24,t1261,698765,26,4931,0,420347,838
małopolskie,Nowy Sącz,101410,40,34894,0,t1262,39674,2,176,0,26666,38
małopolskie,Tarnów,180814,132,61471,0,t1263,73646,4,384,0,45313,128
mazowieckie,białobrzeski,50467,0,19594,0,t1401,21744,0,488,0,8641,0
mazowieckie,ciechanowski,116706,32,43173,0,t1402,48109,1,648,0,24776,31
mazowieckie,garwoliński,122885,7,46827,0,t1403,50895,0,233,0,24930,7
mazowieckie,gostyniński,41793,0,15726,0,t1404,16539,0,176,0,9352,0
mazowieckie,grodziski,147994,107,51642,0,t1405,59127,0,654,0,36571,107
mazowieckie,grójecki,152622,114,56726,1,t1406,65447,0,611,0,29838,113
mazowieckie,kozienicki,67241,19,24247,0,t1407,26902,0,167,0,15925,19
mazowieckie,legionowski,137325,157,41177,1,t1408,51313,0,548,0,44287,156
mazowieckie,lipski,37297,9,14202,0,t1409,15720,0,172,0,7203,9
mazowieckie,łosicki,27534,6,10340,0,t1410,11211,0,420,0,5563,6
mazowieckie,makowski,61123,47,22313,1,t1411,26496,0,164,0,12150,46
mazowieckie,miński,195409,31,68316,0,t1412,82620,2,591,0,43882,29
mazowieckie,mławski,91043,14,33685,4,t1413,37459,0,661,0,19238,10
mazowieckie,nowodworski,159179,11,59310,0,t1414,71534,0,614,0,27721,11
mazowieckie,ostrołęcki,70992,0,27277,0,t1415,30319,0,216,0,13180,0
mazowieckie,ostrowski,75087,54,29146,0,t1416,29869,1,408,0,15664,53
mazowieckie,otwocki,151155,261,52511,0,t1417,56203,1,1530,0,40911,260
mazowieckie,piaseczyński,385156,317,133091,4,t1418,156138,9,1451,0,94476,304
mazowieckie,płocki,118083,66,45814,0,t1419,50344,0,468,0,21457,66
mazowieckie,płoński,111772,68,42101,0,t1420,48321,0,266,0,21084,68
mazowieckie,pruszkowski,222324,187,75220,0,t1421,84613,3,912,2,61579,182
mazowieckie,przasnyski,71047,24,27590,0,t1422,30189,1,231,0,13037,23
mazowieckie,przysuski,43254,1,15969,0,t1423,17673,0,362,0,9250,1
mazowieckie,pułtuski,67628,38,25593,0,t1424,28187,0,584,0,13264,38
mazowieckie,radomski,97139,56,35656,0,t1425,39125,0,762,0,21596,56
mazowieckie,siedlecki,43807,0,17066,0,t1426,18213,0,276,0,8252,0
mazowieckie,sierpecki,64051,23,24450,0,t1427,26496,0,287,0,12818,23
mazowieckie,sochaczewski,123773,33,45697,0,t1428,50971,0,219,0,26886,33
mazowieckie,sokołowski,63450,20,23279,1,t1429,26339,0,151,0,13681,19
mazowieckie,szydłowiecki,32822,0,10908,0,t1430,14928,0,50,0,6936,0
mazowieckie,warszawski zachodni,188393,104,64285,1,t1432,70862,4,524,0,52722,99
mazowieckie,węgrowski,67863,56,25807,0,t1433,27939,0,361,0,13756,56
mazowieckie,wołomiński,346479,187,117563,0,t1434,142687,4,938,0,85291,183
mazowieckie,wyszkowski,95168,41,35313,0,t1435,38604,0,406,0,20845,41
mazowieckie,zwoleński,38907,0,15501,0,t1436,16851,0,213,0,6342,0
mazowieckie,żuromiński,42764,38,16592,0,t1437,16900,0,360,0,8912,38
mazowieckie,żyrardowski,90904,63,31719,3,t1438,36340,0,427,0,22418,60
mazowieckie,Ostrołęka,101957,32,38319,2,t1461,42877,1,316,0,20445,29
mazowieckie,Płock,201349,80,68540,1,t1462,80313,2,433,0,52063,77
mazowieckie,Radom,337562,152,121800,5,t1463,142016,1,1551,0,72195,146
mazowieckie,Siedlce,162710,56,62585,1,t1464,71905,1,361,0,27859,54
mazowieckie,Warszawa,4045623,2358,1381419,47,t1465,1591681,103,16919,0,1055604,2208
opolskie,brzeski,104214,111,37817,3,t1601,43463,3,992,0,21942,105
opolskie,głubczycki,60168,19,21645,1,t1602,25231,0,98,0,13194,18
opolskie,kędzierzyńsko-kozielski,117729,162,42652,0,t1603,47966,0,349,0,26762,162
opolskie,kluczborski,85269,29,30342,0,t1604,34069,2,391,0,20467,27
opolskie,krapkowicki,142682,12,51162,0,t1605,60624,0,457,0,30439,12
opolskie,namysłowski,45226,0,15956,0,t1606,17794,0,58,0,11418,0
opolskie,nyski,136645,71,50101,3,t1607,54971,0,716,0,30857,68
opolskie,oleski,71677,21,26586,0,t1608,29356,0,144,0,15591,21
opolskie,opolski,105987,109,36720,1,t1609,42508,0,653,0,26106,108
opolskie,prudnicki,60137,5,21713,0,t1610,25099,0,134,0,13191,5
opolskie,strzelecki,89214,31,31163,4,t1611,36512,0,272,0,21267,27
opolskie,Opole,277761,131,99943,1,t1661,113785,0,556,0,63477,130
podkarpackie,bieszczadzki,16132,8,5801,0,t1801,6274,2,27,0,4030,6
podkarpackie,brzozowski,61689,3,23953,0,t1802,27148,0,250,0,10338,3
podkarpackie,dębicki,91676,18,32334,0,t1803,41944,0,142,0,17256,18
podkarpackie,jarosławski,96287,75,32736,0,t1804,39796,1,155,0,23600,74
podkarpackie,jasielski,94051,20,31774,0,t1805,40534,2,245,0,21498,18
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,70388,1,26720,0,t1807,28373,0,295,0,15000,1
podkarpackie,leżajski,60992,22,21961,0,t1808,26513,0,128,0,12390,22
podkarpackie,lubaczowski,52164,7,18627,1,t1809,21704,0,42,0,11791,6
podkarpackie,łańcucki,62209,36,23255,0,t1810,24916,1,85,0,13953,35
podkarpackie,mielecki,120963,46,46865,1,t1811,51579,0,526,0,21993,45
podkarpackie,niżański,47461,0,18303,0,t1812,19652,0,768,0,8738,0
podkarpackie,przemyski,28519,5,11009,0,t1813,11413,0,135,0,5962,5
podkarpackie,przeworski,45793,4,16891,0,t1814,18459,1,133,0,10310,3
podkarpackie,ropczycko-sędziszowski,55616,24,20568,0,t1815,24660,0,231,0,10157,24
podkarpackie,rzeszowski,80460,1,29497,0,t1816,33580,0,938,0,16445,1
podkarpackie,sanocki,61484,35,20748,0,t1817,24465,0,196,0,16075,35
podkarpackie,stalowowolski,106700,97,39640,5,t1818,44922,2,688,0,21450,90
podkarpackie,strzyżowski,40549,3,15453,0,t1819,16241,0,26,0,8829,3
podkarpackie,tarnobrzeski,26317,4,8734,0,t1820,10886,0,122,0,6575,4
podkarpackie,leski,20357,0,7629,0,t1821,8465,0,33,0,4230,0
podkarpackie,Krosno,68980,26,24294,0,t1861,27231,0,182,0,17273,26
podkarpackie,Przemyśl,78249,60,25639,0,t1862,31484,0,170,0,20956,60
podkarpackie,Rzeszów,747625,145,289152,7,t1863,340492,7,1676,0,116305,131
podkarpackie,Tarnobrzeg,89391,14,32777,0,t1864,37349,0,403,0,18862,14
podlaskie,augustowski,64124,7,23215,1,t2001,26981,0,652,0,13276,6
podlaskie,białostocki,101193,76,35768,1,t2002,39115,2,387,1,25923,72
podlaskie,bielski,55369,30,20256,0,t2003,22689,1,59,0,12365,29
podlaskie,grajewski,42342,11,16091,0,t2004,17787,0,271,0,8193,11
podlaskie,hajnowski,45046,25,15871,0,t2005,17984,0,116,0,11075,25
podlaskie,kolneński,32201,3,12263,0,t2006,14049,0,438,0,5451,3
podlaskie,łomżyński,21637,0,8692,0,t2007,9432,0,91,0,3422,0
podlaskie,moniecki,35563,0,13161,0,t2008,14441,0,114,0,7847,0
podlaskie,sejneński,18335,0,6705,0,t2009,7335,0,414,0,3881,0
podlaskie,siemiatycki,43815,69,17079,0,t2010,18234,0,100,0,8402,69
podlaskie,sokólski,65843,23,24381,0,t2011,25867,0,540,0,15055,23
podlaskie,suwalski,13191,30,4830,1,t2012,5202,0,10,0,3149,29
podlaskie,wysokomazowiecki,68332,50,26336,0,t2013,28613,0,485,0,12898,50
podlaskie,zambrowski,43006,42,15238,0,t2014,18403,10,143,0,9222,32
podlaskie,Białystok,698649,288,256650,9,t2061,305529,11,1536,0,134934,268
podlaskie,Łomża,101879,48,38039,0,t2062,41981,2,307,0,21552,46
podlaskie,Suwałki,94794,50,31388,0,t2063,39051,0,214,0,24141,50
pomorskie,bytowski,99253,90,36454,0,t2201,41482,0,245,0,21072,90
pomorskie,chojnicki,136118,116,47646,2,t2202,55169,3,349,0,32954,111
pomorskie,człuchowski,61993,66,21098,0,t2203,25877,0,139,0,14879,66
pomorskie,gdański,111190,171,35479,1,t2204,38956,2,619,0,36136,168
pomorskie,kartuski,144199,76,52762,1,t2205,59407,8,287,0,31743,67
pomorskie,kościerski,95840,106,34863,3,t2206,38877,0,772,0,21328,103
pomorskie,kwidzyński,102097,63,36087,0,t2207,41011,0,434,0,24565,63
pomorskie,lęborski,90983,84,31854,0,t2208,36887,3,236,0,22006,81
pomorskie,malborski,68895,87,23555,0,t2209,25764,0,239,0,19337,87
pomorskie,nowodworski,49771,56,17904,0,t2210,20431,1,83,0,11353,55
pomorskie,pucki,91529,65,32300,0,t2211,36330,0,773,0,22126,65
pomorskie,słupski,74068,21,25455,0,t2212,28692,1,909,0,19012,20
pomorskie,starogardzki,157902,71,56104,3,t2213,64118,0,706,0,36974,68
pomorskie,tczewski,140649,227,46050,0,t2214,54833,0,509,0,39257,227
pomorskie,wejherowski,257871,172,89028,1,t2215,103221,2,1032,0,64590,169
pomorskie,sztumski,62645,1,22433,0,t2216,26497,0,72,0,13643,1
pomorskie,Gdańsk,1194328,572,434407,11,t2261,493040,11,4156,1,262725,549
pomorskie,Gdynia,457176,308,148569,2,t2262,181873,2,1872,0,124862,304
pomorskie,Słupsk,182481,191,63491,0,t2263,71866,0,487,0,46637,191
pomorskie,Sopot,126142,64,47419,0,t2264,51070,1,195,0,27458,63
śląskie,będziński,178225,139,59802,2,t2401,68185,0,601,0,49637,137
śląskie,bielski,167975,72,56265,1,t2402,68292,0,438,1,42980,70
śląskie,cieszyński,234611,183,84147,1,t2403,96480,4,618,0,53366,178
śląskie,częstochowski,134886,136,48694,1,t2404,53849,0,506,0,31837,135
śląskie,gliwicki,214365,65,70198,0,t2405,89532,2,234,0,54401,63
śląskie,kłobucki,85905,31,30864,1,t2406,35948,0,135,0,18958,30
śląskie,lubliniecki,83004,25,28954,0,t2407,34104,0,108,0,19838,25
śląskie,mikołowski,67018,46,22823,0,t2408,24935,1,286,0,18974,45
śląskie,myszkowski,84022,2,30263,0,t2409,33446,0,129,0,20184,2
śląskie,pszczyński,106704,81,35776,2,t2410,40256,1,376,0,30296,78
śląskie,raciborski,130928,34,47202,0,t2411,54092,0,155,0,29479,34
śląskie,rybnicki,39859,0,14430,0,t2412,15257,0,40,0,10132,0
śląskie,tarnogórski,218108,136,79670,2,t2413,86481,1,477,0,51480,133
śląskie,bieruńsko-lędziński,59218,28,20988,0,t2414,23310,0,86,0,14834,28
śląskie,wodzisławski,190234,39,66512,1,t2415,77283,0,254,0,46185,38
śląskie,zawierciański,161569,89,54842,2,t2416,65469,1,623,0,40635,86
śląskie,żywiecki,157415,23,57360,0,t2417,63022,0,718,0,36315,23
śląskie,Bielsko-Biała,334142,175,117526,2,t2461,136182,5,1197,0,79237,168
śląskie,Bytom,219912,122,77673,7,t2462,90028,1,567,0,51644,114
śląskie,Chorzów,176618,90,61494,1,t2463,70886,2,488,0,43750,87
śląskie,Częstochowa,420377,311,140405,3,t2464,163959,5,814,0,115199,303
śląskie,Dąbrowa Górnicza,153710,113,49775,2,t2465,57001,0,495,0,46439,111
śląskie,Gliwice,384754,344,142551,4,t2466,165781,1,834,0,75588,339
śląskie,Jastrzębie-Zdrój,103964,45,32647,0,t2467,38080,0,704,0,32533,45
śląskie,Jaworzno,138762,134,48588,0,t2468,57363,1,723,0,32088,133
śląskie,Katowice,801488,352,299452,4,t2469,343155,4,2394,1,156487,343
śląskie,Mysłowice,80600,75,27619,1,t2470,30054,0,406,0,22521,74
śląskie,Piekary Śląskie,69942,42,21807,0,t2471,24630,0,244,0,23261,42
śląskie,Ruda Śląska,257275,169,96990,0,t2472,104319,0,583,0,55383,169
śląskie,Rybnik,128341,75,38814,1,t2473,46410,0,288,0,42829,74
śląskie,Siemianowice Śląskie,129439,70,46773,0,t2474,51921,1,250,0,30495,69
śląskie,Sosnowiec,342957,128,115275,1,t2475,136562,3,590,0,90530,124
śląskie,Świętochłowice,59545,49,22059,0,t2476,24416,0,230,0,12840,49
śląskie,Tychy,179587,192,62465,1,t2477,66990,1,956,0,49176,190
śląskie,Zabrze,210127,99,71347,0,t2478,87261,0,968,0,50551,99
śląskie,Żory,92720,65,33874,0,t2479,38426,1,784,0,19636,64
świętokrzyskie,buski,81924,12,28796,0,t2601,33964,0,693,0,18471,12
świętokrzyskie,jędrzejowski,112922,30,41666,0,t2602,46020,0,355,0,24881,30
świętokrzyskie,kazimierski,38553,1,13876,0,t2603,16142,0,215,0,8320,1
świętokrzyskie,kielecki,177680,56,63819,1,t2604,74735,0,350,0,38776,55
świętokrzyskie,konecki,90741,32,31782,0,t2605,36791,1,107,0,22061,31
świętokrzyskie,opatowski,52097,6,19498,0,t2606,21772,0,441,0,10386,6
świętokrzyskie,ostrowiecki,139343,71,48592,2,t2607,55745,0,309,0,34697,69
świętokrzyskie,pińczowski,51372,0,17458,0,t2608,23844,0,42,0,10028,0
świętokrzyskie,sandomierski,108749,9,40862,0,t2609,46637,0,817,0,20433,9
świętokrzyskie,skarżyski,84015,38,28538,0,t2610,31914,2,221,0,23342,36
świętokrzyskie,starachowicki,98224,140,34274,1,t2611,38758,0,668,0,24524,139
świętokrzyskie,staszowski,57527,25,20515,0,t2612,23083,0,298,0,13631,25
świętokrzyskie,włoszczowski,65194,11,24379,1,t2613,28378,4,69,0,12368,6
świętokrzyskie,Kielce,410707,252,148273,2,t2661,173578,5,1070,0,87786,245
warmińsko-mazurskie,bartoszycki,81524,37,29458,2,t2801,33657,0,209,0,18200,35
warmińsko-mazurskie,braniewski,46590,12,17193,0,t2802,18406,1,66,0,10925,11
warmińsko-mazurskie,działdowski,80964,19,29256,0,t2803,31714,0,109,0,19885,19
warmińsko-mazurskie,elbląski,56345,1,21361,0,t2804,22319,0,438,0,12227,1
warmińsko-mazurskie,ełcki,124497,88,41663,0,t2805,54950,0,831,0,27053,88
warmińsko-mazurskie,giżycki,82183,60,28869,0,t2806,33735,0,832,0,18747,60
warmińsko-mazurskie,iławski,110467,141,38110,0,t2807,44147,1,572,0,27638,140
warmińsko-mazurskie,kętrzyński,69914,22,24452,0,t2808,25848,0,96,0,19518,22
warmińsko-mazurskie,lidzbarski,44889,7,16655,0,t2809,17886,0,247,0,10101,7
warmińsko-mazurskie,mrągowski,48592,0,16312,0,t2810,19168,0,227,0,12885,0
warmińsko-mazurskie,nidzicki,69282,30,22586,0,t2811,34651,0,350,0,11695,30
warmińsko-mazurskie,nowomiejski,58333,60,21190,0,t2812,24112,0,477,0,12554,60
warmińsko-mazurskie,olecki,38075,19,14225,0,t2813,15320,0,174,0,8356,19
warmińsko-mazurskie,olsztyński,140695,17,52185,0,t2814,58285,0,888,0,29337,17
warmińsko-mazurskie,ostródzki,104992,95,38392,1,t2815,42337,0,722,0,23541,94
warmińsko-mazurskie,piski,72324,29,27306,0,t2816,31174,0,76,0,13768,29
warmińsko-mazurskie,szczycieński,86003,45,31347,0,t2817,34348,1,411,0,19897,44
warmińsko-mazurskie,gołdapski,29510,8,10381,0,t2818,11932,1,235,0,6962,7
warmińsko-mazurskie,węgorzewski,30338,0,11338,0,t2819,11848,0,73,0,7079,0
warmińsko-mazurskie,Elbląg,199137,197,70131,4,t2861,78050,1,816,0,50140,192
warmińsko-mazurskie,Olsztyn,358792,171,122799,0,t2862,143419,0,1812,0,90762,171
wielkopolskie,chodzieski,62311,39,22247,2,t3001,25023,1,57,0,14984,36
wielkopolskie,czarnkowsko-trzcianecki,131848,108,48001,0,t3002,54397,0,199,0,29251,108
wielkopolskie,gnieźnieński,220630,145,81123,0,t3003,89262,0,508,0,49737,145
wielkopolskie,gostyński,111606,0,42926,0,t3004,46589,0,286,0,21805,0
wielkopolskie,grodziski,54769,0,21151,0,t3005,22078,0,60,0,11480,0
wielkopolskie,jarociński,88986,80,32426,0,t3006,34917,0,182,0,21461,80
