wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87245,1,32415,0,t3006,34910,1,208,0,19712,0
wielkopolskie,kaliski,88316,0,34386,0,t3007,38131,0,522,0,15277,0
wielkopolskie,kępiński,64586,0,24435,0,t3008,27720,0,347,0,12084,0
wielkopolskie,kolski,99857,0,35889,0,t3009,42912,0,919,0,20137,0
wielkopolskie,koniński,115298,0,41884,0,t3010,48216,0,404,0,24794,0
wielkopolskie,kościański,102027,2,37135,0,t3011,40605,0,185,0,24102,2
wielkopolskie,krotoszyński,95496,4,35312,0,t3012,39118,0,488,0,20578,4
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49101,0,18568,0,t3014,20137,0,125,0,10271,0
wielkopolskie,nowotomyski,95646,3,35317,0,t3015,39305,0,131,0,20893,3
wielkopolskie,obornicki,122247,8,43076,0,t3016,53485,1,914,0,24772,7
wielkopolskie,ostrowski,196209,1,69368,0,t3017,84177,0,563,0,42101,1
wielkopolskie,ostrzeszowski,67013,3,24225,0,t3018,29641,0,270,0,12877,3
wielkopolskie,pilski,158547,16,58081,4,t3019,62295,2,450,0,37721,10
wielkopolskie,pleszewski,92999,3,35261,1,t3020,38553,1,256,0,18929,1
wielkopolskie,poznański,368285,23,123504,2,t3021,134535,2,1919,1,108327,18
wielkopolskie,rawicki,85293,0,30400,0,t3022,35305,0,128,0,19460,0
wielkopolskie,słupecki,65214,4,23812,0,t3023,26667,0,346,0,14389,4
wielkopolskie,szamotulski,114341,6,39372,0,t3024,45328,0,205,0,29436,6
wielkopolskie,średzki,93623,2,35601,0,t3025,39264,0,194,0,18564,2
wielkopolskie,śremski,57151,5,20139,2,t3026,22255,1,228,0,14529,2
wielkopolskie,turecki,92420,0,33922,0,t3027,37727,0,618,0,20153,0
wielkopolskie,wągrowiecki,50090,3,18623,0,t3028,19932,1,921,0,10614,2
wielkopolskie,wolsztyński,81851,0,29751,0,t3029,33274,0,148,0,18678,0
wielkopolskie,wrzesiński,104202,2,37176,0,t3030,42777,0,387,0,23862,2
wielkopolskie,złotowski,68285,0,24281,0,t3031,27869,0,126,0,16009,0
wielkopolskie,Kalisz,164910,20,60234,4,t3061,68581,3,280,0,35815,13
wielkopolskie,Konin,159457,11,56512,1,t3062,66280,1,631,1,36034,8
wielkopolskie,Leszno,116794,5,39375,0,t3063,49657,1,509,0,27253,4
wielkopolskie,Poznań,1720542,100,600059,10,t3064,766963,4,7000,0,346520,86
zachodniopomorskie,białogardzki,62505,1,23290,0,t3201,27439,1,53,0,11723,0
zachodniopomorskie,choszczeński,58633,4,20666,0,t3202,23396,0,218,0,14353,4
zachodniopomorskie,drawski,84983,2,30804,1,t3203,36226,0,187,0,17766,1
zachodniopomorskie,goleniowski,101611,4,35548,0,t3204,42066,0,573,0,23424,4
zachodniopomorskie,gryficki,55749,1,19764,0,t3205,23532,1,233,0,12220,0
zachodniopomorskie,gryfiński,89307,5,31816,0,t3206,36256,1,482,0,20753,4
zachodniopomorskie,kamieński,74372,3,26385,0,t3207,30629,1,381,0,16977,2
zachodniopomorskie,kołobrzeski,133595,2,48748,0,t3208,55870,2,1128,0,27849,0
zachodniopomorskie,koszaliński,51310,5,18653,0,t3209,21706,0,385,0,10566,5
zachodniopomorskie,myśliborski,63603,0,22812,0,t3210,26360,0,111,0,14320,0
zachodniopomorskie,policki,81051,0,28711,0,t3211,31298,0,240,0,20802,0
zachodniopomorskie,pyrzycki,44794,0,16333,0,t3212,17957,0,56,0,10448,0
zachodniopomorskie,sławieński,77548,4,28098,0,t3213,33590,1,443,0,15417,3
zachodniopomorskie,stargardzki,141829,8,49832,1,t3214,57837,1,351,0,33809,6
zachodniopomorskie,szczecinecki,120785,4,43517,1,t3215,51783,0,626,0,24859,3
zachodniopomorskie,świdwiński,65555,4,21827,3,t3216,29014,1,541,0,14173,0
zachodniopomorskie,wałecki,56898,1,21601,1,t3217,23254,0,217,0,11826,0
zachodniopomorskie,łobeski,76878,2,23811,0,t3218,32220,0,217,0,20630,2
zachodniopomorskie,Koszalin,191207,7,66895,0,t3261,76397,0,607,0,47308,7
zachodniopomorskie,Szczecin,845998,45,299294,3,t3262,359680,8,3303,0,183721,34
zachodniopomorskie,Świnoujście,60671,1,21785,0,t3263,24478,0,205,0,14203,1
Cały kraj,,54600779,2868,19703066,393,t0000,22735503,349,225732,18,11936478,2108
