wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wałbrzyski,44897,89,16776,30,t0221,18397,10,257,0,9467,49
dolnośląskie,wołowski,62182,124,21769,35,t0222,27759,5,315,3,12339,81
dolnośląskie,wrocławski,155261,197,56330,87,t0223,63267,19,1186,0,34478,91
dolnośląskie,ząbkowicki,79909,132,28986,41,t0224,34227,14,326,1,16370,76
dolnośląskie,zgorzelecki,92808,141,31043,41,t0225,38833,33,219,0,22713,67
dolnośląskie,złotoryjski,52282,32,18028,8,t0226,22133,4,208,0,11913,20
dolnośląskie,Jelenia Góra,132441,95,48818,21,t0261,53586,5,456,0,29581,69
dolnośląskie,Legnica,133059,94,47806,22,t0262,55630,14,454,0,29169,58
dolnośląskie,Wrocław,1481825,1096,545590,348,t0264,628723,73,4732,6,302780,669
dolnośląskie,Wałbrzych,272526,105,105521,28,t0265,122126,3,792,0,44087,74
kujawsko-pomorskie,aleksandrowski,158366,84,66589,45,t0401,72999,7,528,0,18250,32
kujawsko-pomorskie,brodnicki,104462,105,39175,37,t0402,44480,0,1452,1,19355,67
kujawsko-pomorskie,bydgoski,112343,158,41611,28,t0403,46323,5,390,1,24019,124
kujawsko-pomorskie,chełmiński,62042,90,22645,31,t0404,25420,8,44,0,13933,51
kujawsko-pomorskie,golubsko-dobrzyński,47990,132,18457,15,t0405,21230,8,341,0,7962,109
kujawsko-pomorskie,grudziądzki,37040,67,13645,7,t0406,16492,1,23,0,6880,59
kujawsko-pomorskie,inowrocławski,149854,143,55698,60,t0407,61994,18,504,0,31658,65
kujawsko-pomorskie,lipnowski,76048,55,28307,10,t0408,33068,2,343,0,14330,43
kujawsko-pomorskie,mogileński,53446,102,18701,66,t0409,21702,10,191,0,12852,26
kujawsko-pomorskie,nakielski,125640,118,43595,40,t0410,55678,19,483,0,25884,59
kujawsko-pomorskie,radziejowski,59200,76,22907,24,t0411,25770,7,647,0,9876,45
kujawsko-pomorskie,rypiński,52671,76,19345,19,t0412,22027,12,100,0,11199,45
kujawsko-pomorskie,sępoleński,65409,17,24607,11,t0413,29666,0,132,0,11004,6
kujawsko-pomorskie,świecki,117530,156,41757,42,t0414,49728,20,399,0,25646,94
kujawsko-pomorskie,toruński,96237,95,35159,34,t0415,44195,15,431,0,16452,46
kujawsko-pomorskie,tucholski,56412,45,20677,23,t0416,24105,8,204,0,11426,14
kujawsko-pomorskie,wąbrzeski,40283,185,14636,32,t0417,17662,12,228,1,7757,140
kujawsko-pomorskie,włocławski,91034,150,35083,26,t0418,38575,16,277,0,17099,108
kujawsko-pomorskie,żniński,71519,73,28059,37,t0419,30907,12,541,0,12012,24
kujawsko-pomorskie,Bydgoszcz,649002,579,227184,161,t0461,266188,43,1517,1,154113,374
kujawsko-pomorskie,Grudziądz,175383,126,64388,53,t0462,76140,11,605,0,34250,62
kujawsko-pomorskie,Toruń,318014,286,105091,79,t0463,125587,23,1178,47,86158,137
kujawsko-pomorskie,Włocławek,152317,98,49693,20,t0464,63702,12,1180,0,37742,66
lubelskie,bialski,89401,74,32546,32,t0601,38702,13,642,0,17511,29
lubelskie,biłgorajski,80296,88,29730,29,t0602,33599,21,81,0,16886,38
lubelskie,chełmski,52786,90,19852,23,t0603,21965,7,367,0,10602,60
lubelskie,hrubieszowski,66601,146,23948,14,t0604,28416,6,1571,29,12666,97
lubelskie,janowski,43141,29,16697,8,t0605,19075,2,539,0,6830,19
lubelskie,krasnostawski,61196,65,21881,28,t0606,25619,10,556,0,13140,27
lubelskie,kraśnicki,97563,74,36744,10,t0607,41318,8,367,0,19134,56
lubelskie,lubartowski,81150,87,30766,13,t0608,34764,12,1316,0,14304,62
lubelskie,lubelski,124384,116,45476,38,t0609,54003,15,764,0,24141,63
lubelskie,łęczyński,56169,39,21854,10,t0610,23860,1,586,0,9869,28
lubelskie,łukowski,84207,95,31529,20,t0611,36552,5,236,0,15890,70
lubelskie,opolski,67144,66,24746,10,t0612,28950,11,253,0,13195,45
lubelskie,parczewski,40259,13,14894,1,t0613,17650,0,489,0,7226,12
lubelskie,puławski,141224,142,52982,54,t0614,58692,20,459,0,29091,68
lubelskie,radzyński,45545,11,17040,3,t0615,19464,0,229,0,8812,8
lubelskie,rycki,75701,43,29017,10,t0616,31621,0,431,0,14632,33
lubelskie,świdnicki,72221,96,26074,16,t0617,28760,7,149,0,17238,73
lubelskie,tomaszowski,80691,101,29594,31,t0618,35022,7,292,0,15783,63
lubelskie,włodawski,48609,65,18143,15,t0619,20993,3,161,0,9312,47
lubelskie,zamojski,70635,121,27202,28,t0620,28745,3,296,1,14392,89
lubelskie,Biała Podlaska,102395,50,38809,11,t0661,44923,7,165,0,18498,32
lubelskie,Chełm,96061,137,34118,29,t0662,41573,12,174,0,20196,96
lubelskie,Lublin,640895,425,232431,98,t0663,279618,46,2782,1,126064,280
lubelskie,Zamość,128930,119,48584,38,t0664,55539,33,237,0,24570,48
lubuskie,gorzowski,44263,60,15984,23,t0801,18249,3,329,25,9701,9
lubuskie,krośnieński,73229,59,27095,25,t0802,31818,6,58,0,14258,28
lubuskie,międzyrzecki,93443,23,34868,11,t0803,40589,4,764,0,17222,8
lubuskie,nowosolski,135103,93,46697,47,t0804,59679,11,448,0,28279,35
lubuskie,słubicki,60079,86,21701,15,t0805,25807,9,99,0,12472,62
lubuskie,strzelecko-drezdenecki,73147,55,25911,17,t0806,33496,3,176,0,13564,35
lubuskie,sulęciński,47511,34,16304,30,t0807,21358,1,291,0,9558,3
lubuskie,świebodziński,77863,86,28423,10,t0808,33962,3,92,1,15386,72
lubuskie,zielonogórski,122312,76,45830,52,t0809,54334,4,821,0,21327,20
lubuskie,żagański,105356,88,35983,42,t0810,44766,16,629,0,23978,30
lubuskie,żarski,142752,74,52530,19,t0811,61483,8,228,1,28511,46
lubuskie,wschowski,40898,27,15032,0,t0812,17179,5,185,0,8502,22
lubuskie,Gorzów Wielkopolski,236009,279,81832,84,t0861,106085,44,614,0,47478,151
lubuskie,Zielona Góra,226341,232,82498,73,t0862,92848,24,505,0,50490,135
łódzkie,bełchatowski,110387,107,38612,25,t1001,46776,21,410,0,24589,61
łódzkie,kutnowski,130472,84,49143,21,t1002,53149,8,760,10,27420,45
łódzkie,łaski,50059,156,19139,8,t1003,21096,5,118,0,9706,143
łódzkie,łęczycki,73671,23,27199,10,t1004,32209,8,504,0,13759,5
łódzkie,łowicki,121861,142,47819,37,t1005,52448,9,453,0,21141,96
łódzkie,łódzki wschodni,62079,124,20168,31,t1006,24475,6,358,17,17078,70
łódzkie,opoczyński,85392,19,31048,7,t1007,37927,0,439,0,15978,12
łódzkie,pabianicki,165964,157,59149,46,t1008,65966,25,520,2,40329,84
łódzkie,pajęczański,41422,61,14977,14,t1009,18057,2,74,0,8314,45
łódzkie,piotrkowski,72191,57,26784,9,t1010,31112,4,431,17,13864,27
łódzkie,poddębicki,51953,44,19769,9,t1011,21893,4,437,0,9854,31
łódzkie,radomszczański,128386,89,47129,19,t1012,53379,20,565,1,27313,49
łódzkie,rawski,42687,80,15483,9,t1013,18262,4,411,0,8531,67
łódzkie,sieradzki,143990,114,52331,21,t1014,62635,14,768,0,28256,79
łódzkie,skierniewicki,31547,16,12461,3,t1015,14086,1,285,0,4715,12
łódzkie,tomaszowski,148937,86,56323,37,t1016,64328,4,539,0,27747,45
łódzkie,wieluński,119356,139,45967,29,t1017,51631,7,764,0,20994,103
łódzkie,wieruszowski,47454,37,16977,8,t1018,20616,2,152,0,9709,27
łódzkie,zduńskowolski,73371,7,26215,0,t1019,30674,1,136,0,16346,6
łódzkie,zgierski,194994,163,69908,43,t1020,80208,13,624,0,44254,107
łódzkie,brzeziński,47173,12,18567,0,t1021,20293,1,104,0,8209,11
łódzkie,Łódź,1290430,837,475306,241,t1061,541323,62,7855,1,265946,533
łódzkie,Piotrków Trybunalski,123089,105,43615,33,t1062,51307,8,604,0,27563,64
łódzkie,Skierniewice,104271,109,38789,28,t1063,44552,10,895,0,20035,71
małopolskie,bocheński,109173,147,39859,28,t1201,49044,6,213,0,20057,113
małopolskie,brzeski,95092,56,35793,12,t1202,41765,2,121,0,17413,42
małopolskie,chrzanowski,161654,138,57228,52,t1203,67764,13,422,0,36240,73
małopolskie,dąbrowski,59243,44,22847,29,t1204,25966,5,173,0,10257,10
małopolskie,gorlicki,117877,120,45364,19,t1205,51604,18,213,0,20696,83
małopolskie,krakowski,237249,363,86017,93,t1206,97972,21,1948,1,51312,248
małopolskie,limanowski,124006,203,46945,45,t1207,56700,33,325,1,20036,124
małopolskie,miechowski,78910,39,31673,14,t1208,34496,4,100,0,12641,21
małopolskie,myślenicki,143895,158,55396,32,t1209,63762,12,550,0,24187,114
małopolskie,nowosądecki,174524,232,64686,46,t1210,80535,24,327,2,28976,160
małopolskie,nowotarski,178026,222,67095,21,t1211,81226,22,532,33,29173,146
małopolskie,olkuski,154381,155,56683,43,t1212,65686,9,358,0,31654,103
małopolskie,oświęcimski,177920,288,63968,63,t1213,72123,35,733,4,41096,186
małopolskie,proszowicki,59848,127,23504,23,t1214,25881,5,178,0,10285,99
małopolskie,suski,97455,148,36985,48,t1215,41050,13,334,2,19086,85
małopolskie,tarnowski,130699,168,49727,49,t1216,57087,12,569,1,23316,106
małopolskie,tatrzański,49746,129,19007,53,t1217,21501,12,176,0,9062,64
małopolskie,wadowicki,175328,67,61678,29,t1218,75982,7,364,0,37304,31
małopolskie,wielicki,166860,260,58607,60,t1219,71508,13,460,0,36285,187
małopolskie,Kraków,1659453,1329,621214,278,t1261,695474,120,4857,18,337908,913
małopolskie,Nowy Sącz,94646,44,34111,9,t1262,39202,1,142,0,21191,34
małopolskie,Tarnów,170642,112,60151,29,t1263,72898,9,333,0,37260,74
mazowieckie,białobrzeski,49089,57,19368,22,t1401,21652,3,464,0,7605,32
mazowieckie,ciechanowski,112782,118,42667,27,t1402,47875,13,743,1,21497,77
mazowieckie,garwoliński,118981,194,46048,63,t1403,50584,19,244,1,22105,111
mazowieckie,gostyniński,40291,70,15389,16,t1404,16406,8,207,0,8289,46
mazowieckie,grodziski,136821,267,50024,89,t1405,57987,25,681,0,28129,153
mazowieckie,grójecki,147402,86,55860,28,t1406,64988,10,639,2,25915,46
mazowieckie,kozienicki,64530,72,23853,14,t1407,26718,13,194,0,13765,45
mazowieckie,legionowski,126182,297,39746,126,t1408,50570,23,603,1,35263,147
mazowieckie,lipski,36045,25,14021,3,t1409,15626,6,169,0,6229,16
mazowieckie,łosicki,26761,53,10236,1,t1410,11169,3,411,18,4945,31
mazowieckie,makowski,58139,50,21692,15,t1411,26195,6,165,0,10087,29
mazowieckie,miński,187315,231,66810,60,t1412,82048,34,612,0,37845,137
mazowieckie,mławski,87270,50,33209,14,t1413,37233,9,674,2,16154,25
mazowieckie,nowodworski,154397,55,58508,10,t1414,70972,4,636,0,24281,41
mazowieckie,ostrołęcki,69252,89,26924,22,t1415,30203,15,212,0,11913,52
mazowieckie,ostrowski,72197,84,28713,26,t1416,29669,5,430,0,13385,53
mazowieckie,otwocki,142153,178,51292,39,t1417,55575,8,1677,4,33609,127
mazowieckie,piaseczyński,362436,315,130078,93,t1418,154142,27,1284,0,76932,195
mazowieckie,płocki,115005,171,45395,47,t1419,50189,13,450,0,18971,111
mazowieckie,płoński,108766,111,41591,41,t1420,48065,5,251,0,18859,65
mazowieckie,pruszkowski,208207,296,73669,112,t1421,83819,27,1013,1,49706,156
mazowieckie,przasnyski,68994,80,27174,31,t1422,30002,10,240,4,11578,35
mazowieckie,przysuski,42052,88,15693,14,t1423,17590,7,363,1,8406,66
mazowieckie,pułtuski,65339,29,25211,4,t1424,28042,3,581,0,11505,22
mazowieckie,radomski,93640,136,35118,15,t1425,38925,12,696,12,18901,97
mazowieckie,siedlecki,42899,41,16869,10,t1426,18149,5,269,0,7612,26
mazowieckie,sierpecki,61938,76,24179,12,t1427,26399,11,281,0,11079,53
mazowieckie,sochaczewski,118970,121,45038,46,t1428,50674,12,206,0,23052,63
mazowieckie,sokołowski,61779,47,22935,9,t1429,26168,5,150,0,12526,33
mazowieckie,szydłowiecki,31202,65,10670,18,t1430,14697,4,42,0,5793,43
mazowieckie,warszawski zachodni,178650,77,62843,15,t1432,70226,6,617,0,44964,56
mazowieckie,węgrowski,66078,33,25433,14,t1433,27834,2,327,0,12484,17
mazowieckie,wołomiński,327648,357,114679,128,t1434,141284,61,1078,0,70607,168
mazowieckie,wyszkowski,91032,111,34701,39,t1435,38352,3,431,2,17548,67
mazowieckie,zwoleński,38062,22,15327,3,t1436,16757,4,201,0,5777,15
mazowieckie,żuromiński,41627,55,16352,11,t1437,16853,1,408,0,8014,43
mazowieckie,żyrardowski,86898,100,31157,28,t1438,36109,13,412,2,19220,57
mazowieckie,Ostrołęka,98166,33,37839,10,t1461,42544,7,317,0,17466,16
mazowieckie,Płock,190139,197,67351,83,t1462,79591,18,430,0,42767,96
mazowieckie,Radom,324514,218,120250,59,t1463,141217,20,1740,20,61307,119
mazowieckie,Siedlce,157152,106,61801,26,t1464,71380,26,313,4,23658,50
mazowieckie,Warszawa,3793670,3144,1354463,892,t1465,1567414,251,18353,52,853440,1949
opolskie,brzeski,98623,123,37241,21,t1601,43042,17,987,0,17353,85
opolskie,głubczycki,57730,54,21331,7,t1602,25070,11,93,0,11236,36
opolskie,kędzierzyńsko-kozielski,111932,126,41994,57,t1603,47695,7,404,0,21839,62
opolskie,kluczborski,81785,86,29863,25,t1604,33892,9,395,1,17635,51
opolskie,krapkowicki,138282,106,50463,24,t1605,60330,3,434,0,27055,79
opolskie,namysłowski,43255,94,15571,20,t1606,17684,10,60,0,9940,64
opolskie,nyski,130136,114,49469,24,t1607,54617,12,689,0,25361,78
opolskie,oleski,68787,105,26004,13,t1608,29179,7,137,0,13467,85
opolskie,opolski,98763,86,35409,34,t1609,41202,10,641,0,21511,42
opolskie,prudnicki,57739,21,21356,4,t1610,24952,1,128,0,11303,16
opolskie,strzelecki,85428,48,30608,17,t1611,36240,5,308,0,18272,26
opolskie,Opole,264647,135,98212,20,t1661,113008,16,607,0,52820,99
podkarpackie,bieszczadzki,15333,21,5697,3,t1801,6216,3,23,0,3397,15
podkarpackie,brzozowski,60148,78,23733,3,t1802,26990,6,244,0,9181,69
podkarpackie,dębicki,87900,85,31906,15,t1803,41637,7,135,3,14222,60
podkarpackie,jarosławski,92291,61,32043,16,t1804,39361,9,136,0,20751,36
podkarpackie,jasielski,89860,56,31154,10,t1805,40021,2,223,1,18462,43
podkarpackie,kolbuszowski,30570,12,11788,1,t1806,13741,0,157,0,4884,11
podkarpackie,krośnieński,68255,110,26426,27,t1807,28249,9,266,5,13314,69
podkarpackie,leżajski,59106,48,21625,20,t1808,26306,6,137,0,11038,22
podkarpackie,lubaczowski,50422,45,18292,22,t1809,21530,10,33,0,10567,13
podkarpackie,łańcucki,59798,35,22795,8,t1810,24678,5,85,0,12240,22
podkarpackie,mielecki,116845,81,46255,12,t1811,51148,16,496,3,18946,50
podkarpackie,niżański,46202,79,18076,9,t1812,19521,10,984,0,7621,60
podkarpackie,przemyski,27609,63,10842,16,t1813,11330,7,139,0,5298,40
podkarpackie,przeworski,44397,42,16656,18,t1814,18334,3,136,0,9271,21
podkarpackie,ropczycko-sędziszowski,53927,38,20277,11,t1815,24507,6,206,0,8937,21
podkarpackie,rzeszowski,78490,22,29115,12,t1816,33435,0,890,0,15050,10
podkarpackie,sanocki,58449,44,20345,9,t1817,24187,6,190,0,13727,29
podkarpackie,stalowowolski,102738,76,39079,16,t1818,44498,5,865,0,18296,55
podkarpackie,strzyżowski,39463,86,15296,11,t1819,16181,7,25,0,7961,68
podkarpackie,tarnobrzeski,25021,78,8583,24,t1820,10718,4,127,1,5593,49
podkarpackie,leski,19655,21,7529,6,t1821,8364,0,32,0,3730,15
podkarpackie,Krosno,65426,28,23888,6,t1861,26952,4,164,0,14422,18
podkarpackie,Przemyśl,73508,46,24989,9,t1862,31077,3,170,1,17272,33
podkarpackie,Rzeszów,727511,225,286329,49,t1863,338537,44,1806,0,100839,132
podkarpackie,Tarnobrzeg,86636,92,32501,35,t1864,37178,12,475,0,16482,45
podlaskie,augustowski,61669,77,22877,17,t2001,26795,18,539,8,11458,34
podlaskie,białostocki,96716,93,35134,36,t2002,38822,3,388,0,22372,54
podlaskie,bielski,53472,59,19970,14,t2003,22535,4,44,0,10923,41
podlaskie,grajewski,41020,27,15836,11,t2004,17629,2,298,0,7257,14
podlaskie,hajnowski,43013,66,15671,12,t2005,17883,10,108,0,9351,44
podlaskie,kolneński,31507,28,12151,14,t2006,13967,0,408,0,4981,14
podlaskie,łomżyński,21133,13,8591,7,t2007,9367,1,93,0,3082,5
podlaskie,moniecki,34534,81,12963,29,t2008,14365,5,113,0,7093,47
podlaskie,sejneński,17455,44,6520,8,t2009,7264,2,388,28,3283,6
podlaskie,siemiatycki,42701,26,16938,2,t2010,18151,0,102,0,7510,24
podlaskie,sokólski,63633,53,23956,13,t2011,25719,18,560,1,13398,21
podlaskie,suwalski,12792,44,4764,9,t2012,5187,2,9,0,2832,33
podlaskie,wysokomazowiecki,66271,47,25895,16,t2013,28398,0,484,1,11494,30
podlaskie,zambrowski,41642,67,15010,12,t2014,18193,8,137,0,8302,47
podlaskie,Białystok,673944,441,253771,133,t2061,302621,47,1579,1,115973,260
podlaskie,Łomża,98093,50,37407,18,t2062,41681,3,331,0,18674,29
podlaskie,Suwałki,89725,78,30770,31,t2063,38612,9,245,0,20098,38
pomorskie,bytowski,95666,140,35736,64,t2201,41236,32,219,0,18475,44
pomorskie,chojnicki,129636,93,46750,41,t2202,54732,11,343,0,27811,41
pomorskie,człuchowski,59475,107,20762,23,t2203,25628,18,160,0,12925,66
pomorskie,gdański,102358,141,34184,26,t2204,38341,16,619,0,29214,99
pomorskie,kartuski,136010,342,51221,121,t2205,58739,45,244,0,25806,176
pomorskie,kościerski,91393,69,34074,42,t2206,38566,5,748,0,18005,22
pomorskie,kwidzyński,96724,136,35400,63,t2207,40644,28,426,0,20254,45
pomorskie,lęborski,86761,78,31167,28,t2208,36594,6,242,0,18758,44
pomorskie,malborski,64151,108,22901,18,t2209,25473,5,236,4,15541,81
pomorskie,nowodworski,47531,12,17547,1,t2210,20287,0,89,0,9608,11
pomorskie,pucki,87025,81,31489,23,t2211,35945,13,782,0,18809,45
pomorskie,słupski,70165,124,24984,12,t2212,28482,2,924,0,15775,110
pomorskie,starogardzki,149169,125,54784,25,t2213,63388,13,725,0,30272,87
pomorskie,tczewski,132235,222,44835,62,t2214,54340,23,448,0,32612,137
pomorskie,wejherowski,243751,448,86983,160,t2215,102375,53,1044,2,53349,233
pomorskie,sztumski,60167,75,22014,40,t2216,26323,13,68,0,11762,22
pomorskie,Gdańsk,1132013,820,428247,180,t2261,488785,66,4457,10,210524,564
pomorskie,Gdynia,430466,356,145696,59,t2262,180234,35,1998,0,102538,262
pomorskie,Słupsk,172371,100,62166,39,t2263,71136,20,483,0,38586,41
pomorskie,Sopot,122532,45,47269,9,t2264,50950,0,204,0,24109,36
śląskie,będziński,166909,135,58815,31,t2401,67579,6,626,0,39889,98
śląskie,bielski,159333,286,55087,46,t2402,67791,17,429,0,36026,223
śląskie,cieszyński,223451,225,82865,34,t2403,95810,14,600,0,44176,177
śląskie,częstochowski,128600,163,47782,47,t2404,53373,16,452,1,26993,99
śląskie,gliwicki,206033,202,68730,71,t2405,88871,21,221,4,48211,106
śląskie,kłobucki,82435,58,30282,13,t2406,35671,13,194,0,16288,32
śląskie,lubliniecki,78829,37,28370,6,t2407,33807,1,97,0,16555,30
śląskie,mikołowski,60890,81,22226,24,t2408,24593,4,271,0,13800,53
śląskie,myszkowski,80058,87,29758,20,t2409,33189,3,130,0,16981,64
śląskie,pszczyński,100391,120,35030,14,t2410,39937,6,375,0,25049,100
śląskie,raciborski,125097,88,46559,20,t2411,53770,7,393,0,24375,61
śląskie,rybnicki,38200,0,14252,0,t2412,15163,0,40,0,8745,0
śląskie,tarnogórski,206957,120,78313,30,t2413,85835,15,492,0,42317,75
śląskie,bieruńsko-lędziński,56135,96,20544,34,t2414,23138,8,89,0,12364,54
śląskie,wodzisławski,180921,188,65411,41,t2415,76792,14,243,1,38475,132
śląskie,zawierciański,153523,154,54005,24,t2416,64962,23,606,1,33950,106
śląskie,żywiecki,150036,121,56413,24,t2417,62589,10,771,0,30263,87
śląskie,Bielsko-Biała,314582,272,115290,54,t2461,134787,18,1231,0,63274,200
śląskie,Bytom,208539,142,76185,31,t2462,89199,7,866,1,42289,103
śląskie,Chorzów,166711,216,60319,63,t2463,70239,24,484,1,35669,128
śląskie,Częstochowa,394625,251,137989,64,t2464,162362,22,843,1,93431,164
śląskie,Dąbrowa Górnicza,143112,104,48847,25,t2465,56505,9,490,0,37270,70
śląskie,Gliwice,368696,158,140853,34,t2466,164876,16,723,2,62244,106
śląskie,Jastrzębie-Zdrój,96134,242,31991,51,t2467,37687,17,684,1,25772,173
śląskie,Jaworzno,131847,81,47840,12,t2468,56997,8,692,0,26318,61
śląskie,Katowice,766717,327,295936,69,t2469,340848,40,2443,0,127490,218
śląskie,Mysłowice,75577,59,27069,8,t2470,29800,7,450,0,18258,44
śląskie,Piekary Śląskie,65021,145,21326,64,t2471,24425,45,290,0,18980,36
śląskie,Ruda Śląska,244995,104,95559,22,t2472,103699,12,716,0,45021,70
śląskie,Rybnik,118604,81,37908,10,t2473,45870,4,269,0,34557,67
śląskie,Siemianowice Śląskie,123173,93,46211,22,t2474,51649,4,246,0,25067,67
śląskie,Sosnowiec,323271,176,113111,44,t2475,135298,29,578,0,74284,103
śląskie,Świętochłowice,56588,50,21587,3,t2476,24229,10,213,0,10559,37
śląskie,Tychy,167632,129,61065,22,t2477,66398,5,852,2,39317,100
śląskie,Zabrze,198846,138,69892,24,t2478,86644,9,928,0,41382,105
śląskie,Żory,87230,105,33207,49,t2479,38080,5,743,0,15200,51
świętokrzyskie,buski,77955,153,28135,56,t2601,33449,17,828,0,15543,80
świętokrzyskie,jędrzejowski,109443,95,41045,19,t2602,45824,2,397,0,22177,74
świętokrzyskie,kazimierski,37168,42,13629,12,t2603,16030,4,218,0,7291,26
świętokrzyskie,kielecki,171424,255,62625,72,t2604,74229,22,373,3,34197,158
świętokrzyskie,konecki,86827,77,31178,5,t2605,36577,10,280,0,18792,62
świętokrzyskie,opatowski,50830,136,19251,26,t2606,21671,14,488,12,9420,84
świętokrzyskie,ostrowiecki,133356,115,47877,25,t2607,55383,17,306,0,29790,73
świętokrzyskie,pińczowski,49815,45,17276,7,t2608,23499,7,43,0,8997,31
świętokrzyskie,sandomierski,105794,75,40373,43,t2609,46378,4,875,0,18168,28
świętokrzyskie,skarżyski,79434,124,28111,63,t2610,31702,8,202,0,19419,53
świętokrzyskie,starachowicki,93613,227,33712,88,t2611,38527,21,691,1,20683,117
świętokrzyskie,staszowski,55617,22,20210,6,t2612,22988,1,353,0,12066,15
świętokrzyskie,włoszczowski,63379,100,24074,18,t2613,28200,6,62,0,11043,76
świętokrzyskie,Kielce,392178,198,146247,43,t2661,172301,25,1095,0,72535,130
warmińsko-mazurskie,bartoszycki,77825,141,28963,20,t2801,33397,11,173,0,15292,110
warmińsko-mazurskie,braniewski,44646,28,16852,21,t2802,18279,2,54,0,9461,5
warmińsko-mazurskie,działdowski,77126,98,28723,38,t2803,31486,8,123,0,16794,52
warmińsko-mazurskie,elbląski,53738,220,20854,58,t2804,22147,16,489,1,10248,145
warmińsko-mazurskie,ełcki,119457,57,40980,13,t2805,54618,4,813,0,23046,40
warmińsko-mazurskie,giżycki,77526,84,28070,45,t2806,33287,18,829,0,15340,21
warmińsko-mazurskie,iławski,102707,180,36910,67,t2807,43341,31,561,0,21895,82
warmińsko-mazurskie,kętrzyński,65138,67,23834,4,t2808,25554,7,93,0,15657,56
warmińsko-mazurskie,lidzbarski,43210,162,16395,31,t2809,17799,14,220,42,8796,75
warmińsko-mazurskie,mrągowski,46201,102,15942,16,t2810,19012,12,259,0,10988,74
warmińsko-mazurskie,nidzicki,67331,45,22272,25,t2811,34524,8,334,0,10201,12
warmińsko-mazurskie,nowomiejski,55678,56,20518,5,t2812,23937,15,468,0,10755,36
warmińsko-mazurskie,olecki,36266,40,13837,18,t2813,15190,5,171,0,7068,17
warmińsko-mazurskie,olsztyński,135196,115,51338,25,t2814,57949,28,983,1,24926,61
warmińsko-mazurskie,ostródzki,100656,246,37733,39,t2815,42026,28,866,0,20031,179
warmińsko-mazurskie,piski,70167,94,27008,42,t2816,31021,6,73,0,12065,46
warmińsko-mazurskie,szczycieński,82652,98,30850,37,t2817,34183,10,409,0,17210,51
warmińsko-mazurskie,gołdapski,28115,92,10198,34,t2818,11847,24,224,0,5846,34
warmińsko-mazurskie,węgorzewski,29343,11,11140,0,t2819,11805,0,73,0,6325,11
warmińsko-mazurskie,Elbląg,188586,261,68940,105,t2861,77455,36,1048,0,41143,120
warmińsko-mazurskie,Olsztyn,340326,316,120879,96,t2862,142416,26,1962,0,75069,194
wielkopolskie,chodzieski,59804,97,21760,32,t3001,24823,7,57,0,13164,58
wielkopolskie,czarnkowsko-trzcianecki,126395,125,46829,45,t3002,54001,11,391,0,25174,69
wielkopolskie,gnieźnieński,211235,249,79672,102,t3003,88703,10,451,0,42409,137
wielkopolskie,gostyński,108378,97,42333,24,t3004,46417,10,267,13,19361,50
wielkopolskie,grodziski,53038,28,20805,9,t3005,21977,1,53,0,10203,18
