wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,zgorzelecki,101967,10,31897,0,t0225,39203,0,224,0,30643,10
dolnośląskie,złotoryjski,56683,4,18415,0,t0226,22316,0,132,0,15820,4
dolnośląskie,Jelenia Góra,145514,53,49471,0,t0261,53980,1,415,0,41648,52
dolnośląskie,Legnica,147380,33,48857,0,t0262,56193,0,349,0,41981,33
dolnośląskie,Wrocław,1624396,497,555277,4,t0264,635725,6,4050,0,429344,487
dolnośląskie,Wałbrzych,290114,53,106850,0,t0265,122898,0,616,0,59750,53
kujawsko-pomorskie,aleksandrowski,165433,35,67133,0,t0401,73223,0,417,0,24660,35
kujawsko-pomorskie,brodnicki,111328,4,39820,0,t0402,44760,0,1350,0,25398,4
kujawsko-pomorskie,bydgoski,122760,57,42505,0,t0403,46687,0,271,0,33297,57
kujawsko-pomorskie,chełmiński,67414,13,23050,0,t0404,25568,0,54,0,18742,13
kujawsko-pomorskie,golubsko-dobrzyński,51568,17,18750,0,t0405,21296,1,340,0,11182,16
kujawsko-pomorskie,grudziądzki,38974,1,13913,0,t0406,16574,0,31,0,8456,1
kujawsko-pomorskie,inowrocławski,166544,82,57026,0,t0407,62633,0,430,0,46455,82
kujawsko-pomorskie,lipnowski,81069,11,28855,0,t0408,33305,0,343,0,18566,11
kujawsko-pomorskie,mogileński,57882,0,19142,0,t0409,21899,0,158,0,16683,0
kujawsko-pomorskie,nakielski,134223,19,44449,0,t0410,56166,0,446,0,33162,19
kujawsko-pomorskie,radziejowski,62486,47,23240,0,t0411,25857,0,529,0,12860,47
kujawsko-pomorskie,rypiński,56070,7,19663,0,t0412,22167,0,75,0,14165,7
kujawsko-pomorskie,sępoleński,69716,8,24956,0,t0413,29837,0,133,0,14790,8
kujawsko-pomorskie,świecki,127520,13,42646,0,t0414,50141,0,395,0,34338,13
kujawsko-pomorskie,toruński,102083,17,35700,0,t0415,44390,0,414,0,21579,17
kujawsko-pomorskie,tucholski,61198,3,21147,0,t0416,24262,0,156,0,15633,3
kujawsko-pomorskie,wąbrzeski,44025,13,15026,0,t0417,17801,0,245,0,10953,13
kujawsko-pomorskie,włocławski,95778,20,35608,0,t0418,38746,0,276,0,21148,20
kujawsko-pomorskie,żniński,76752,0,28520,0,t0419,31024,0,403,0,16805,0
kujawsko-pomorskie,Bydgoszcz,714443,206,231169,1,t0461,268561,1,1446,0,213267,204
kujawsko-pomorskie,Grudziądz,188784,49,65465,2,t0462,76855,1,550,0,45914,46
kujawsko-pomorskie,Toruń,354006,114,107574,2,t0463,126983,4,908,0,118541,108
kujawsko-pomorskie,Włocławek,166613,14,50711,0,t0464,64345,0,1093,0,50464,14
lubelskie,bialski,94179,36,32987,0,t0601,38919,0,593,0,21680,36
lubelskie,biłgorajski,85183,24,30125,0,t0602,33892,0,72,0,21094,24
lubelskie,chełmski,55654,15,20062,1,t0603,22032,0,321,0,13239,14
lubelskie,hrubieszowski,70534,0,24289,0,t0604,28563,0,1438,0,16244,0
lubelskie,janowski,44894,0,16893,0,t0605,19154,0,526,0,8321,0
lubelskie,krasnostawski,65039,12,22146,0,t0606,25747,0,465,0,16681,12
lubelskie,kraśnicki,102987,0,37261,0,t0607,41570,0,350,0,23806,0
lubelskie,lubartowski,85438,19,31178,0,t0608,34937,0,1129,0,18194,19
lubelskie,lubelski,131075,12,46281,0,t0609,54351,1,593,0,29850,11
lubelskie,łęczyński,59057,0,22149,0,t0610,23995,0,509,0,12404,0
lubelskie,łukowski,88326,0,32014,0,t0611,36824,0,234,0,19254,0
lubelskie,opolski,70886,9,25148,0,t0612,29160,0,234,0,16344,9
lubelskie,parczewski,42285,7,15076,0,t0613,17735,0,484,0,8990,7
lubelskie,puławski,151428,55,53782,0,t0614,59021,0,388,0,38237,55
lubelskie,radzyński,47944,14,17234,0,t0615,19567,0,163,0,10980,14
lubelskie,rycki,80383,0,29426,0,t0616,31813,0,324,0,18820,0
lubelskie,świdnicki,78546,27,26536,0,t0617,28963,0,147,0,22900,27
lubelskie,tomaszowski,84833,11,30059,0,t0618,35286,0,234,0,19254,11
lubelskie,włodawski,51818,4,18416,0,t0619,21116,0,168,0,12118,4
lubelskie,zamojski,74258,21,27550,0,t0620,28868,0,367,0,17473,21
lubelskie,Biała Podlaska,109414,12,39622,0,t0661,45503,0,140,0,24149,12
lubelskie,Chełm,103121,39,34683,0,t0662,41955,0,187,0,26296,39
lubelskie,Lublin,690504,145,236247,4,t0663,282621,3,2533,0,169103,138
lubelskie,Zamość,137088,26,49320,0,t0664,55951,0,231,0,31586,26
lubuskie,gorzowski,48081,0,16303,0,t0801,18375,0,364,0,13039,0
lubuskie,krośnieński,78708,19,27503,0,t0802,32027,0,57,0,19121,19
lubuskie,międzyrzecki,100537,48,35433,0,t0803,40869,0,668,0,23567,48
lubuskie,nowosolski,145325,34,47529,0,t0804,60041,0,384,0,37371,34
lubuskie,słubicki,64768,20,22248,0,t0805,25986,0,105,0,16429,20
lubuskie,strzelecko-drezdenecki,77641,12,26310,0,t0806,33652,0,177,0,17502,12
lubuskie,sulęciński,51909,10,16692,0,t0807,21600,0,292,0,13325,10
lubuskie,świebodziński,82911,0,28937,0,t0808,34164,0,99,0,19711,0
lubuskie,zielonogórski,129291,5,46455,0,t0809,54615,0,831,0,27390,5
lubuskie,żagański,114101,22,36699,0,t0810,45138,0,564,0,31700,22
lubuskie,żarski,153725,19,53362,0,t0811,61831,0,224,0,38308,19
lubuskie,wschowski,43691,9,15383,0,t0812,17308,0,163,0,10837,9
lubuskie,Gorzów Wielkopolski,259827,55,84243,3,t0861,107829,0,581,0,67174,52
lubuskie,Zielona Góra,249593,99,84160,0,t0862,93805,0,527,0,71101,99
łódzkie,bełchatowski,118220,24,39435,0,t1001,47133,1,428,0,31224,23
łódzkie,kutnowski,139629,17,49929,1,t1002,53515,0,180,0,36005,16
łódzkie,łaski,53847,0,19496,0,t1003,21212,0,117,0,13022,0
łódzkie,łęczycki,78407,4,27666,0,t1004,32497,0,507,0,17737,4
łódzkie,łowicki,128333,22,48387,0,t1005,52733,0,441,0,26772,22
łódzkie,łódzki wschodni,68493,5,20620,0,t1006,24650,0,258,0,22965,5
łódzkie,opoczyński,89572,14,31598,0,t1007,38173,0,254,0,19547,14
łódzkie,pabianicki,182625,22,60467,1,t1008,66594,0,577,0,54987,21
łódzkie,pajęczański,43899,0,15213,0,t1009,18173,0,57,0,10456,0
łódzkie,piotrkowski,76516,6,27321,0,t1010,31309,0,436,0,17450,6
łódzkie,poddębicki,55578,22,20037,0,t1011,22052,0,442,0,13047,22
łódzkie,radomszczański,137074,24,47979,0,t1012,53725,0,514,0,34856,24
łódzkie,rawski,45031,12,15787,0,t1013,18345,0,142,0,10757,12
łódzkie,sieradzki,153129,15,53273,1,t1014,63068,0,764,0,36024,14
łódzkie,skierniewicki,32657,4,12679,0,t1015,14192,0,292,0,5494,4
łódzkie,tomaszowski,158560,17,57124,0,t1016,64814,0,546,0,36076,17
łódzkie,wieluński,126192,17,46638,0,t1017,51939,0,566,0,27049,17
łódzkie,wieruszowski,50666,9,17289,0,t1018,20752,0,152,0,12473,9
łódzkie,zduńskowolski,79575,46,26675,2,t1019,30881,0,134,0,21885,44
łódzkie,zgierski,212677,53,71273,1,t1020,80854,0,548,0,60002,52
łódzkie,brzeziński,49570,29,18852,0,t1021,20400,0,90,0,10228,29
łódzkie,Łódź,1412604,327,483841,7,t1061,546864,2,6674,0,375225,318
łódzkie,Piotrków Trybunalski,134539,41,44545,0,t1062,51767,0,511,0,37716,41
łódzkie,Skierniewice,112100,49,39557,0,t1063,44934,0,850,0,26759,49
małopolskie,bocheński,128581,28,43717,0,t1201,53463,0,257,0,31144,28
małopolskie,brzeski,100411,12,36417,0,t1202,42033,0,167,0,21794,12
małopolskie,chrzanowski,174513,20,58237,0,t1203,68284,0,397,0,47595,20
małopolskie,dąbrowski,61697,1,23209,0,t1204,26181,0,200,0,12107,1
małopolskie,gorlicki,123951,6,46070,0,t1205,51990,0,216,0,25675,6
małopolskie,krakowski,254320,43,86943,0,t1206,97943,0,1519,0,67915,43
małopolskie,limanowski,130777,14,47946,0,t1207,57213,1,350,0,25268,13
małopolskie,miechowski,82325,0,32028,0,t1208,34650,0,107,0,15540,0
małopolskie,myślenicki,152766,27,56358,2,t1209,64331,0,518,0,31559,25
małopolskie,nowosądecki,184108,6,65810,0,t1210,81077,0,323,0,36898,6
małopolskie,nowotarski,187866,12,68296,0,t1211,81998,0,515,0,37057,12
małopolskie,olkuski,165782,27,57617,0,t1212,66034,0,356,0,41775,27
małopolskie,oświęcimski,194850,23,65264,0,t1213,72671,0,599,0,56316,23
małopolskie,proszowicki,65144,48,24758,0,t1214,26956,0,189,0,13241,48
małopolskie,suski,103733,38,37590,4,t1215,41291,0,219,0,24633,34
małopolskie,tarnowski,136824,23,50428,0,t1216,57382,0,410,0,28604,23
małopolskie,tatrzański,54077,23,19345,0,t1217,21757,0,91,0,12884,23
małopolskie,wadowicki,187907,30,62845,0,t1218,76522,1,370,0,48170,29
małopolskie,wielicki,180694,26,59932,0,t1219,72285,0,375,0,48102,26
małopolskie,Kraków,1810609,728,629757,9,t1261,700226,15,4749,0,475877,704
małopolskie,Nowy Sącz,104470,16,34923,0,t1262,39715,0,174,0,29658,16
małopolskie,Tarnów,185946,37,61570,0,t1263,73736,1,359,0,50281,36
mazowieckie,białobrzeski,51231,0,19608,0,t1401,21755,0,479,0,9389,0
mazowieckie,ciechanowski,119565,21,43214,1,t1402,48137,0,545,0,27669,20
mazowieckie,garwoliński,125544,11,46865,0,t1403,50938,0,212,0,27529,11
mazowieckie,gostyniński,43314,0,15744,0,t1404,16552,0,157,0,10861,0
mazowieckie,grodziski,152836,24,51732,0,t1405,59214,2,514,0,41376,22
mazowieckie,grójecki,155851,0,56781,0,t1406,65501,0,489,0,33080,0
mazowieckie,kozienicki,68756,9,24276,0,t1407,26935,0,165,0,17380,9
mazowieckie,legionowski,144999,98,41259,2,t1408,51416,2,492,0,51832,94
mazowieckie,lipski,38048,0,14221,0,t1409,15739,0,168,0,7920,0
mazowieckie,łosicki,28042,6,10346,0,t1410,11215,0,18,0,6463,6
mazowieckie,makowski,62491,4,22363,0,t1411,26540,0,164,0,13424,4
mazowieckie,miński,200976,68,68415,0,t1412,82700,0,529,0,49332,68
mazowieckie,mławski,92955,10,33715,0,t1413,37493,0,524,0,21223,10
mazowieckie,nowodworski,162990,4,59363,0,t1414,71610,1,604,0,31413,3
mazowieckie,ostrołęcki,72361,0,27288,0,t1415,30338,0,196,0,14539,0
mazowieckie,ostrowski,76363,10,29159,0,t1416,29877,0,402,0,16925,10
mazowieckie,otwocki,157480,45,52574,0,t1417,56273,3,1359,0,47274,42
mazowieckie,piaseczyński,398205,83,133291,0,t1418,156385,0,1328,0,107201,83
mazowieckie,płocki,120441,33,45827,0,t1419,50365,0,463,0,23786,33
mazowieckie,płoński,114431,0,42134,0,t1420,48369,0,258,0,23670,0
mazowieckie,pruszkowski,232408,118,75379,2,t1421,84792,3,866,0,71371,113
mazowieckie,przasnyski,72521,19,27608,0,t1422,30210,0,219,0,14484,19
mazowieckie,przysuski,44173,6,15971,0,t1423,17675,0,148,0,10379,6
mazowieckie,pułtuski,68824,3,25604,0,t1424,28200,0,581,0,14439,3
mazowieckie,radomski,99192,24,35670,0,t1425,39140,0,709,0,23673,24
mazowieckie,siedlecki,44367,5,17071,0,t1426,18215,0,268,0,8813,5
mazowieckie,sierpecki,65118,14,24467,0,t1427,26510,0,283,0,13858,14
mazowieckie,sochaczewski,126650,61,45734,0,t1428,51004,1,215,0,29697,60
mazowieckie,sokołowski,64846,0,23294,0,t1429,26351,0,144,0,15057,0
mazowieckie,szydłowiecki,33616,2,10915,0,t1430,14961,0,60,0,7680,2
mazowieckie,warszawski zachodni,196148,46,64383,0,t1432,70958,0,477,0,60330,46
mazowieckie,węgrowski,69296,0,25826,0,t1433,27951,0,356,0,15163,0
mazowieckie,wołomiński,357131,79,118024,2,t1434,143079,1,916,0,95112,76
mazowieckie,wyszkowski,97533,4,35336,0,t1435,38619,0,375,0,23203,4
mazowieckie,zwoleński,39513,0,15513,0,t1436,16867,0,161,0,6972,0
mazowieckie,żuromiński,43785,0,16605,0,t1437,16912,0,347,0,9921,0
mazowieckie,żyrardowski,93855,3,31761,0,t1438,36389,0,420,0,25285,3
mazowieckie,Ostrołęka,104662,5,38346,0,t1461,42924,2,306,0,23086,3
mazowieckie,Płock,208930,116,68592,0,t1462,80387,1,402,0,59549,115
mazowieckie,Radom,346109,81,121871,0,t1463,142119,0,1502,0,80617,81
mazowieckie,Siedlce,165374,19,62642,0,t1464,71995,1,353,0,30384,18
mazowieckie,Warszawa,4213755,1585,1385549,23,t1465,1598302,26,15857,0,1214047,1536
opolskie,brzeski,107116,17,37854,0,t1601,43516,1,936,0,24810,16
opolskie,głubczycki,61503,27,21672,1,t1602,25267,1,99,0,14465,25
opolskie,kędzierzyńsko-kozielski,120762,28,42675,0,t1603,47984,1,319,0,29784,27
opolskie,kluczborski,87403,31,30364,0,t1604,34088,0,349,0,22602,31
opolskie,krapkowicki,144755,11,51192,0,t1605,60656,0,453,0,32454,11
opolskie,namysłowski,47240,17,15968,0,t1606,17808,0,57,0,13407,17
opolskie,nyski,141159,40,50140,0,t1607,55021,0,698,0,35300,40
opolskie,oleski,73270,11,26605,0,t1608,29373,0,143,0,17149,11
opolskie,opolski,108966,37,36874,0,t1609,42708,0,644,0,28740,37
opolskie,prudnicki,61624,5,21729,0,t1610,25124,0,131,0,14640,5
opolskie,strzelecki,90881,48,31188,0,t1611,36526,1,238,0,22929,47
opolskie,Opole,286080,59,100025,2,t1661,113879,2,495,0,71681,55
podkarpackie,bieszczadzki,16399,0,5803,0,t1801,6277,0,27,0,4292,0
podkarpackie,brzozowski,62462,0,23967,0,t1802,27173,0,245,0,11077,0
podkarpackie,dębicki,93769,40,32355,2,t1803,41973,1,142,0,19299,37
podkarpackie,jarosławski,98386,6,32790,0,t1804,39862,0,156,0,25578,6
podkarpackie,jasielski,96278,0,31863,0,t1805,40605,0,240,0,23570,0
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71647,0,26732,0,t1807,28387,0,289,0,16239,0
podkarpackie,leżajski,61987,2,21984,0,t1808,26542,0,110,0,13351,2
podkarpackie,lubaczowski,52956,2,18637,0,t1809,21713,0,42,0,12564,2
podkarpackie,łańcucki,63749,12,23287,2,t1810,24963,2,78,0,15421,8
podkarpackie,mielecki,123175,12,46916,0,t1811,51631,0,502,0,24126,12
podkarpackie,niżański,48312,10,18313,0,t1812,19660,0,392,0,9947,10
podkarpackie,przemyski,29118,6,11020,0,t1813,11427,0,132,0,6539,6
podkarpackie,przeworski,46730,13,16905,0,t1814,18472,0,130,0,11223,13
podkarpackie,ropczycko-sędziszowski,56532,6,20595,0,t1815,24695,0,225,0,11017,6
podkarpackie,rzeszowski,81814,9,29510,0,t1816,33593,0,926,0,17785,9
podkarpackie,sanocki,63225,35,20767,1,t1817,24480,0,196,0,17782,34
podkarpackie,stalowowolski,108970,29,39691,6,t1818,44980,0,644,0,23655,23
podkarpackie,strzyżowski,41528,4,15462,0,t1819,16255,0,27,0,9784,4
podkarpackie,tarnobrzeski,26947,73,8745,0,t1820,10919,0,112,0,7171,73
podkarpackie,leski,20840,6,7644,0,t1821,8490,0,33,0,4673,6
podkarpackie,Krosno,70674,20,24310,0,t1861,27248,0,178,0,18938,20
podkarpackie,Przemyśl,80714,9,25689,0,t1862,31520,0,163,0,23342,9
podkarpackie,Rzeszów,755625,61,289320,0,t1863,340748,1,1630,0,123927,60
podkarpackie,Tarnobrzeg,90927,17,32789,0,t1864,37367,0,384,0,20387,17
podlaskie,augustowski,65668,5,23244,0,t2001,27007,0,625,0,14792,5
podlaskie,białostocki,104546,17,35792,0,t2002,39157,0,369,0,29228,17
podlaskie,bielski,57026,12,20297,0,t2003,22719,0,64,0,13946,12
podlaskie,grajewski,43078,12,16099,0,t2004,17799,0,256,0,8924,12
podlaskie,hajnowski,46600,20,15880,0,t2005,18014,0,117,0,12589,20
podlaskie,kolneński,32584,0,12272,0,t2006,14061,0,437,0,5814,0
podlaskie,łomżyński,22019,5,8698,0,t2007,9439,0,85,0,3797,5
podlaskie,moniecki,36499,10,13170,0,t2008,14447,0,114,0,8768,10
podlaskie,sejneński,18802,0,6705,0,t2009,7336,0,405,0,4356,0
podlaskie,siemiatycki,44756,22,17088,0,t2010,18241,0,103,0,9324,22
podlaskie,sokólski,67532,31,24387,0,t2011,25883,0,529,0,16733,31
podlaskie,suwalski,13548,0,4832,0,t2012,5205,0,9,0,3502,0
podlaskie,wysokomazowiecki,69681,18,26353,0,t2013,28632,0,472,0,14224,18
podlaskie,zambrowski,43947,0,15258,0,t2014,18414,0,140,0,10135,0
podlaskie,Białystok,711712,118,257017,0,t2061,306198,0,1458,0,147039,118
podlaskie,Łomża,104589,32,38068,0,t2062,42017,0,289,0,24215,32
podlaskie,Suwałki,97495,34,31438,1,t2063,39159,2,193,0,26705,31
pomorskie,bytowski,102133,31,36495,2,t2201,41531,0,238,0,23869,29
pomorskie,chojnicki,139878,12,47678,0,t2202,55208,0,349,0,36643,12
pomorskie,człuchowski,63861,19,21118,7,t2203,25905,0,126,0,16712,12
pomorskie,gdański,116328,17,35538,0,t2204,38994,0,577,0,41219,17
pomorskie,kartuski,148429,43,52813,0,t2205,59448,0,285,0,35883,43
pomorskie,kościerski,98121,4,34892,0,t2206,38905,0,758,0,23566,4
pomorskie,kwidzyński,105110,10,36138,0,t2207,41099,0,433,0,27440,10
pomorskie,lęborski,94133,8,31887,0,t2208,36928,0,180,0,25138,8
pomorskie,malborski,71909,9,23574,0,t2209,25803,0,203,0,22329,9
pomorskie,nowodworski,51341,18,17936,0,t2210,20461,0,76,0,12868,18
pomorskie,pucki,94221,28,32332,2,t2211,36385,0,765,0,24739,26
pomorskie,słupski,77089,38,25476,1,t2212,28729,0,672,0,22212,37
pomorskie,starogardzki,162226,30,56150,0,t2213,64184,0,661,0,41231,30
pomorskie,tczewski,145923,45,46116,3,t2214,54889,3,496,0,44422,39
pomorskie,wejherowski,266942,67,89144,1,t2215,103357,0,995,0,73446,66
pomorskie,sztumski,64167,1,22442,0,t2216,26514,0,51,0,15160,1
pomorskie,Gdańsk,1231679,330,435047,1,t2261,493887,3,3803,0,298942,326
pomorskie,Gdynia,477701,121,148813,4,t2262,182199,2,1762,0,144927,115
pomorskie,Słupsk,188520,58,63550,0,t2263,71918,0,468,0,52584,58
pomorskie,Sopot,127912,4,47427,0,t2264,51079,0,191,0,29215,4
śląskie,będziński,184360,43,59875,3,t2401,68272,0,541,0,55672,40
śląskie,bielski,174262,48,56283,0,t2402,68309,0,411,0,49259,48
śląskie,cieszyński,241333,21,84261,0,t2403,96572,0,604,0,59896,21
śląskie,częstochowski,138441,28,48753,0,t2404,53896,0,501,0,35291,28
śląskie,gliwicki,218637,50,70262,5,t2405,89597,1,235,0,58543,44
śląskie,kłobucki,87395,31,30905,6,t2406,35976,0,127,0,20387,25
śląskie,lubliniecki,85290,21,28976,0,t2407,34150,2,107,0,22057,19
śląskie,mikołowski,70909,44,22895,0,t2408,24985,0,273,0,22756,44
śląskie,myszkowski,85892,0,30279,0,t2409,33478,0,122,0,22013,0
śląskie,pszczyński,109948,15,35802,0,t2410,40280,0,369,0,33497,15
śląskie,raciborski,133586,18,47231,0,t2411,54125,0,152,0,32078,18
śląskie,rybnicki,41317,10,14435,0,t2412,15263,0,41,0,11578,10
śląskie,tarnogórski,223636,27,79751,2,t2413,86549,1,456,0,56880,24
śląskie,bieruńsko-lędziński,60986,5,21000,0,t2414,23329,0,84,0,16573,5
śląskie,wodzisławski,194998,47,66570,0,t2415,77339,0,249,0,50840,47
śląskie,zawierciański,165279,22,54920,0,t2416,65563,0,586,0,44210,22
śląskie,żywiecki,161892,11,57407,0,t2417,63069,1,667,0,40749,10
śląskie,Bielsko-Biała,344825,103,117734,0,t2461,136374,0,1110,0,89607,103
śląskie,Bytom,225461,59,77747,0,t2462,90117,0,556,0,57041,59
śląskie,Chorzów,181850,57,61571,1,t2463,70962,0,469,0,48848,56
śląskie,Częstochowa,433903,61,140559,1,t2464,164127,2,720,0,128497,58
śląskie,Dąbrowa Górnicza,159092,48,49825,0,t2465,57045,1,471,0,51751,47
śląskie,Gliwice,393362,63,142643,0,t2466,165895,0,814,0,84010,63
śląskie,Jastrzębie-Zdrój,107070,39,32678,0,t2467,38107,0,695,0,35590,39
śląskie,Jaworzno,142257,23,48629,0,t2468,57404,0,618,0,35606,23
śląskie,Katowice,821923,188,299734,0,t2469,343460,3,2202,0,176527,185
śląskie,Mysłowice,83702,27,27636,0,t2470,30076,0,394,0,25596,27
śląskie,Piekary Śląskie,72527,36,21826,0,t2471,24646,0,221,0,25834,36
śląskie,Ruda Śląska,263691,18,97071,0,t2472,104390,2,541,0,61689,16
śląskie,Rybnik,132662,46,38867,6,t2473,46468,0,286,0,47041,40
śląskie,Siemianowice Śląskie,132889,28,46796,0,t2474,51944,0,236,0,33913,28
śląskie,Sosnowiec,354599,94,115457,0,t2475,136714,0,480,0,101948,94
śląskie,Świętochłowice,61784,8,22080,0,t2476,24437,0,192,0,15075,8
śląskie,Tychy,185970,47,62552,0,t2477,67085,0,883,0,55450,47
śląskie,Zabrze,216650,52,71410,0,t2478,87316,0,935,0,56989,52
śląskie,Żory,94968,4,33908,0,t2479,38450,0,578,0,22032,4
świętokrzyskie,buski,83759,9,28885,0,t2601,34041,0,644,0,20189,9
świętokrzyskie,jędrzejowski,115960,37,41691,0,t2602,46034,0,302,0,27933,37
świętokrzyskie,kazimierski,39311,22,13883,0,t2603,16150,0,158,0,9120,22
świętokrzyskie,kielecki,181459,0,63862,0,t2604,74772,0,317,0,42508,0
świętokrzyskie,konecki,92714,18,31800,1,t2605,36819,0,107,0,23988,17
świętokrzyskie,opatowski,53392,1,19510,0,t2606,21782,0,366,0,11734,1
świętokrzyskie,ostrowiecki,143220,51,48630,1,t2607,55797,2,299,0,38494,48
świętokrzyskie,pińczowski,52395,5,17461,0,t2608,23915,0,38,0,10981,5
świętokrzyskie,sandomierski,110546,14,40892,0,t2609,46664,0,775,0,22215,14
świętokrzyskie,skarżyski,86672,18,28559,0,t2610,31940,1,216,0,25957,17
świętokrzyskie,starachowicki,100693,83,34298,0,t2611,38784,0,633,0,26978,83
świętokrzyskie,staszowski,59100,0,20520,0,t2612,23093,0,251,0,15236,0
świętokrzyskie,włoszczowski,66315,4,24397,0,t2613,28392,0,62,0,13464,4
świętokrzyskie,Kielce,419893,123,148389,0,t2661,173715,0,1010,0,96779,123
warmińsko-mazurskie,bartoszycki,83666,0,29471,0,t2801,33690,0,214,0,20291,0
warmińsko-mazurskie,braniewski,48313,6,17201,0,t2802,18426,0,67,0,12619,6
warmińsko-mazurskie,działdowski,82864,2,29270,0,t2803,31734,0,109,0,21751,2
warmińsko-mazurskie,elbląski,58805,38,21365,0,t2804,22328,0,356,0,14756,38
warmińsko-mazurskie,ełcki,127186,93,41698,0,t2805,54830,0,826,0,29832,93
warmińsko-mazurskie,giżycki,84412,6,28895,0,t2806,33754,0,796,0,20967,6
warmińsko-mazurskie,iławski,114614,32,38141,0,t2807,44192,0,551,0,31730,32
warmińsko-mazurskie,kętrzyński,72593,11,24513,1,t2808,25919,0,96,0,22065,10
warmińsko-mazurskie,lidzbarski,46388,30,16662,0,t2809,17893,0,239,0,11594,30
warmińsko-mazurskie,mrągowski,50703,6,16331,0,t2810,19193,0,194,0,14985,6
warmińsko-mazurskie,nidzicki,70458,25,22591,0,t2811,34660,0,335,0,12872,25
warmińsko-mazurskie,nowomiejski,59772,0,21212,0,t2812,24126,0,477,0,13957,0
warmińsko-mazurskie,olecki,39280,10,14239,2,t2813,15336,0,171,0,9534,8
warmińsko-mazurskie,olsztyński,144853,9,52209,0,t2814,58357,0,780,0,33507,9
warmińsko-mazurskie,ostródzki,109370,42,38437,0,t2815,42384,0,616,0,27933,42
warmińsko-mazurskie,piski,74066,6,27315,0,t2816,31182,0,73,0,15496,6
warmińsko-mazurskie,szczycieński,88198,16,31363,0,t2817,34362,0,405,0,22068,16
warmińsko-mazurskie,gołdapski,30167,0,10391,0,t2818,11941,0,234,0,7601,0
warmińsko-mazurskie,węgorzewski,31795,0,11341,0,t2819,11855,0,73,0,8526,0
warmińsko-mazurskie,Elbląg,206934,69,70212,0,t2861,78135,0,715,0,57872,69
warmińsko-mazurskie,Olsztyn,369349,65,122924,1,t2862,143605,0,1677,0,101143,64
wielkopolskie,chodzieski,63552,0,22256,0,t3001,25031,0,56,0,16209,0
wielkopolskie,czarnkowsko-trzcianecki,135046,34,48036,0,t3002,54433,0,184,0,32393,34
wielkopolskie,gnieźnieński,226710,61,81160,0,t3003,89302,0,498,0,55750,61
wielkopolskie,gostyński,114403,25,42942,0,t3004,46612,0,281,0,24568,25
wielkopolskie,grodziski,56131,0,21158,0,t3005,22083,0,59,0,12831,0
wielkopolskie,jarociński,91135,17,32446,0,t3006,34936,0,172,0,23581,17
