wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
podkarpackie,leżajski,60410,2,21958,0,t1808,26499,1,138,0,11815,1
podkarpackie,lubaczowski,51552,0,18621,0,t1809,21701,0,43,0,11187,0
podkarpackie,łańcucki,61295,0,23242,0,t1810,24879,0,85,0,13089,0
podkarpackie,mielecki,119540,7,46821,1,t1811,51510,2,536,0,20673,4
podkarpackie,niżański,47143,0,18290,0,t1812,19639,0,1002,0,8212,0
podkarpackie,przemyski,28309,0,11003,0,t1813,11406,0,138,0,5762,0
podkarpackie,przeworski,45250,0,16883,0,t1814,18449,0,137,0,9781,0
podkarpackie,ropczycko-sędziszowski,54986,1,20542,0,t1815,24635,0,232,0,9577,1
podkarpackie,rzeszowski,79723,0,29493,0,t1816,33578,0,945,0,15707,0
podkarpackie,sanocki,60220,0,20720,0,t1817,24421,0,195,0,14884,0
podkarpackie,stalowowolski,104940,6,39597,2,t1818,44850,1,877,0,19616,3
podkarpackie,strzyżowski,40105,0,15452,0,t1819,16238,0,25,0,8390,0
podkarpackie,tarnobrzeski,25795,0,8722,0,t1820,10866,0,123,0,6084,0
podkarpackie,leski,20123,0,7626,0,t1821,8461,0,33,0,4003,0
podkarpackie,Krosno,67442,1,24268,0,t1861,27198,1,187,0,15789,0
podkarpackie,Przemyśl,76333,2,25627,0,t1862,31461,0,172,0,19073,2
podkarpackie,Rzeszów,740608,10,289008,1,t1863,340201,1,1843,0,109556,8
podkarpackie,Tarnobrzeg,88032,4,32769,1,t1864,37331,2,508,0,17424,1
podlaskie,augustowski,63023,12,23207,0,t2001,26951,5,663,0,12202,7
podlaskie,białostocki,99089,1,35745,1,t2002,39084,0,394,0,23866,0
podlaskie,bielski,54578,6,20253,0,t2003,22663,0,59,0,11603,6
podlaskie,grajewski,41920,0,16086,0,t2004,17765,0,298,0,7771,0
podlaskie,hajnowski,43937,0,15867,0,t2005,17974,0,116,0,9980,0
podlaskie,kolneński,32064,0,12257,0,t2006,14032,0,438,0,5337,0
podlaskie,łomżyński,21547,0,8692,0,t2007,9431,0,93,0,3331,0
podlaskie,moniecki,35205,0,13161,0,t2008,14437,0,114,0,7493,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43402,1,17079,0,t2010,18231,0,102,0,7990,1
podlaskie,sokólski,65002,0,24378,0,t2011,25863,0,556,0,14205,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67823,0,26329,0,t2013,28603,0,494,0,12397,0
podlaskie,zambrowski,42581,0,15231,0,t2014,18369,0,143,0,8838,0
podlaskie,Białystok,688080,16,256460,5,t2061,305063,2,1617,0,124940,9
podlaskie,Łomża,100315,2,38016,0,t2062,41956,0,340,0,20003,2
podlaskie,Suwałki,92590,0,31362,0,t2063,39015,0,245,0,21968,0
pomorskie,bytowski,98056,0,36444,0,t2201,41467,0,244,0,19901,0
pomorskie,chojnicki,133285,0,47626,0,t2202,55132,0,351,0,30176,0
pomorskie,człuchowski,61033,0,21091,0,t2203,25865,0,161,0,13916,0
pomorskie,gdański,107722,3,35442,0,t2204,38902,0,644,0,32734,3
pomorskie,kartuski,141909,2,52725,0,t2205,59346,0,283,0,29555,2
pomorskie,kościerski,94131,4,34843,0,t2206,38844,0,795,0,19649,4
pomorskie,kwidzyński,99462,0,36064,0,t2207,40943,0,434,0,22021,0
pomorskie,lęborski,89428,3,31846,1,t2208,36869,1,242,0,20471,1
pomorskie,malborski,66526,1,23551,0,t2209,25747,0,241,0,16987,1
pomorskie,nowodworski,48690,3,17898,1,t2210,20421,0,100,0,10271,2
pomorskie,pucki,89736,4,32277,0,t2211,36301,0,780,0,20378,4
pomorskie,słupski,72156,3,25440,1,t2212,28674,0,945,0,17097,2
pomorskie,starogardzki,154459,0,56047,0,t2213,64053,0,738,0,33621,0
pomorskie,tczewski,137077,3,46007,0,t2214,54780,0,501,0,35789,3
pomorskie,wejherowski,252190,15,88965,4,t2215,103072,1,1089,1,59064,9
pomorskie,sztumski,61604,0,22425,0,t2216,26490,0,74,0,12615,0
pomorskie,Gdańsk,1167981,95,434018,10,t2261,492384,5,4610,0,236969,80
pomorskie,Gdynia,446544,59,148396,4,t2262,181619,6,2152,0,114377,49
pomorskie,Słupsk,177257,0,63463,0,t2263,71823,0,505,0,41466,0
pomorskie,Sopot,124376,3,47416,0,t2264,51060,0,210,0,25690,3
śląskie,będziński,172038,7,59760,0,t2401,68125,0,643,0,43510,7
śląskie,bielski,164997,0,56247,0,t2402,68261,0,477,0,40012,0
śląskie,cieszyński,229793,5,84101,1,t2403,96410,0,646,0,48636,4
śląskie,częstochowski,132334,20,48650,5,t2404,53788,3,536,0,29360,12
śląskie,gliwicki,211774,3,70166,0,t2405,89461,0,240,0,51907,3
śląskie,kłobucki,84609,0,30847,0,t2406,35916,0,213,0,17633,0
śląskie,lubliniecki,81570,2,28925,0,t2407,34064,1,105,0,18476,1
śląskie,mikołowski,64191,15,22784,2,t2408,24887,0,295,0,16225,13
śląskie,myszkowski,82325,1,30256,0,t2409,33437,0,134,0,18498,1
śląskie,pszczyński,104183,4,35758,0,t2410,40228,0,382,0,27815,4
śląskie,raciborski,128408,0,47180,0,t2411,54057,0,404,0,26767,0
śląskie,rybnicki,39197,0,14425,0,t2412,15251,0,40,0,9481,0
śląskie,tarnogórski,213214,7,79603,1,t2413,86410,0,511,0,46690,6
śląskie,bieruńsko-lędziński,58389,0,20985,0,t2414,23306,0,86,0,14012,0
śląskie,wodzisławski,186597,0,66478,0,t2415,77228,0,254,0,42637,0
śląskie,zawierciański,157528,5,54814,0,t2416,65412,1,637,0,36665,4
śląskie,żywiecki,154780,0,57332,0,t2417,62990,0,800,0,33658,0
śląskie,Bielsko-Biała,326623,12,117373,0,t2461,136005,0,1275,0,71970,12
śląskie,Bytom,214720,5,77595,0,t2462,89938,0,723,0,46464,5
śląskie,Chorzów,172387,7,61451,0,t2463,70803,0,510,0,39623,7
śląskie,Częstochowa,409278,35,140268,4,t2464,163759,0,877,0,104374,31
śląskie,Dąbrowa Górnicza,148214,9,49739,0,t2465,56950,0,503,0,41022,9
śląskie,Gliwice,377647,10,142482,0,t2466,165672,0,842,0,68651,10
śląskie,Jastrzębie-Zdrój,100644,7,32611,0,t2467,38036,0,705,0,29292,7
śląskie,Jaworzno,135655,7,48554,0,t2468,57324,2,737,0,29040,5
śląskie,Katowice,787385,24,299284,0,t2469,342880,3,2558,0,142663,21
śląskie,Mysłowice,78457,6,27608,0,t2470,30032,0,459,0,20358,6
śląskie,Piekary Śląskie,67602,3,21793,0,t2471,24614,0,284,0,20911,3
śląskie,Ruda Śląska,251723,0,96940,0,t2472,104254,0,712,0,49817,0
śląskie,Rybnik,124131,9,38776,3,t2473,46359,0,284,0,38712,6
śląskie,Siemianowice Śląskie,126372,10,46759,0,t2474,51898,0,262,0,27453,10
śląskie,Sosnowiec,333487,23,115191,0,t2475,136401,6,593,0,81302,17
śląskie,Świętochłowice,58485,0,22045,0,t2476,24404,0,263,0,11773,0
śląskie,Tychy,174152,12,62403,2,t2477,66934,2,972,0,43843,8
śląskie,Zabrze,205227,1,71324,0,t2478,87212,0,982,0,45709,1
śląskie,Żory,90193,2,33854,0,t2479,38394,0,793,0,17152,2
świętokrzyskie,buski,80734,0,28722,0,t2601,33877,0,714,0,17421,0
świętokrzyskie,jędrzejowski,111714,0,41656,0,t2602,46005,0,404,0,23649,0
świętokrzyskie,kazimierski,38001,2,13872,0,t2603,16136,1,223,0,7770,1
świętokrzyskie,kielecki,175685,0,63788,0,t2604,74692,0,395,0,36810,0
świętokrzyskie,konecki,89081,0,31769,0,t2605,36780,0,276,0,20256,0
świętokrzyskie,opatowski,51701,0,19495,0,t2606,21767,0,517,0,9922,0
świętokrzyskie,ostrowiecki,136146,10,48567,0,t2607,55716,1,319,0,31544,9
świętokrzyskie,pińczowski,51024,0,17455,0,t2608,23816,0,43,0,9710,0
świętokrzyskie,sandomierski,107648,0,40846,0,t2609,46617,0,877,0,19308,0
świętokrzyskie,skarżyski,81783,4,28526,1,t2610,31893,0,227,0,21137,3
świętokrzyskie,starachowicki,95931,0,34260,0,t2611,38734,0,705,0,22232,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64524,0,24366,0,t2613,28355,0,68,0,11735,0
świętokrzyskie,Kielce,402427,26,148177,4,t2661,173425,4,1121,0,79704,18
warmińsko-mazurskie,bartoszycki,79769,1,29448,1,t2801,33641,0,207,0,16473,0
warmińsko-mazurskie,braniewski,45859,0,17182,0,t2802,18402,0,66,0,10209,0
warmińsko-mazurskie,działdowski,79194,0,29246,0,t2803,31698,0,130,0,18120,0
warmińsko-mazurskie,elbląski,55664,0,21349,0,t2804,22304,0,478,0,11533,0
warmińsko-mazurskie,ełcki,122459,0,41636,0,t2805,54916,0,834,0,25073,0
warmińsko-mazurskie,giżycki,80070,0,28846,0,t2806,33721,0,863,0,16640,0
warmińsko-mazurskie,iławski,108285,0,38102,0,t2807,44127,0,602,0,25454,0
warmińsko-mazurskie,kętrzyński,67447,3,24435,0,t2808,25812,0,97,0,17103,3
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47761,0,16293,0,t2810,19148,0,261,0,12059,0
warmińsko-mazurskie,nidzicki,68352,0,22581,0,t2811,34644,0,355,0,10772,0
warmińsko-mazurskie,nowomiejski,57500,0,21188,0,t2812,24107,0,474,0,11731,0
warmińsko-mazurskie,olecki,37576,0,14217,0,t2813,15312,0,176,0,7871,0
warmińsko-mazurskie,olsztyński,138516,0,52171,0,t2814,58266,0,987,0,27092,0
warmińsko-mazurskie,ostródzki,103358,0,38370,0,t2815,42299,0,849,0,21840,0
warmińsko-mazurskie,piski,71342,0,27299,0,t2816,31166,0,76,0,12801,0
warmińsko-mazurskie,szczycieński,84319,0,31343,0,t2817,34333,0,413,0,18230,0
warmińsko-mazurskie,gołdapski,28793,1,10373,0,t2818,11923,0,239,0,6258,1
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194215,7,70096,0,t2861,77990,1,1130,0,44999,6
warmińsko-mazurskie,Olsztyn,349211,20,122685,2,t2862,143262,1,1983,1,81281,16
wielkopolskie,chodzieski,61596,0,22231,0,t3001,25007,0,62,0,14296,0
wielkopolskie,czarnkowsko-trzcianecki,129754,17,47985,3,t3002,54384,1,397,2,26988,11
wielkopolskie,gnieźnieński,216884,13,81090,0,t3003,89217,3,510,0,46067,10
wielkopolskie,gostyński,110511,0,42922,0,t3004,46586,0,289,0,20714,0
wielkopolskie,grodziski,54296,0,21150,0,t3005,22074,0,60,0,11012,0
