wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,wieluński,121749,2,46605,0,t1017,51894,0,769,0,22481,2
łódzkie,wieruszowski,48606,0,17261,0,t1018,20719,0,153,0,10473,0
łódzkie,zduńskowolski,75249,5,26632,0,t1019,30841,1,155,0,17621,4
łódzkie,zgierski,200306,5,71178,0,t1020,80735,0,603,0,47790,5
łódzkie,brzeziński,48063,0,18849,0,t1021,20395,0,104,0,8715,0
łódzkie,Łódź,1328905,91,482716,14,t1061,545375,7,8116,0,292698,70
łódzkie,Piotrków Trybunalski,127136,2,44466,0,t1062,51667,0,612,0,30391,2
łódzkie,Skierniewice,107060,12,39507,2,t1063,44863,2,905,0,21785,8
małopolskie,bocheński,124541,0,43652,0,t1201,53391,0,265,0,27233,0
małopolskie,brzeski,97436,3,36352,0,t1202,41971,0,160,0,18953,3
małopolskie,chrzanowski,165918,1,58117,0,t1203,68167,0,432,0,39202,1
małopolskie,dąbrowski,60434,0,23180,0,t1204,26146,0,203,0,10905,0
małopolskie,gorlicki,120586,1,45991,1,t1205,51897,0,220,0,22478,0
małopolskie,krakowski,244854,25,87589,3,t1206,98596,5,2005,0,56664,17
małopolskie,limanowski,127578,5,47804,0,t1207,57096,0,362,0,22316,5
małopolskie,miechowski,80171,0,32000,0,t1208,34630,0,107,0,13434,0
małopolskie,myślenicki,147954,10,56205,3,t1209,64169,0,559,0,27021,7
małopolskie,nowosądecki,179517,5,65736,0,t1210,80989,1,338,0,32454,4
małopolskie,nowotarski,183206,4,68185,0,t1211,81820,0,650,0,32551,4
małopolskie,olkuski,158228,7,57546,2,t1212,65965,1,370,0,34347,4
małopolskie,oświęcimski,183956,1,65161,0,t1213,72581,0,785,0,45429,1
małopolskie,proszowicki,61401,4,23911,1,t1214,26081,3,191,0,11218,0
małopolskie,suski,99908,0,37542,0,t1215,41244,0,332,0,20790,0
małopolskie,tarnowski,133265,0,50367,0,t1216,57328,0,572,0,24998,0
małopolskie,tatrzański,51471,7,19280,2,t1217,21683,0,177,0,10331,5
małopolskie,wadowicki,180607,4,62766,2,t1218,76435,0,409,0,40997,2
małopolskie,wielicki,172976,4,59808,0,t1219,72146,0,443,0,40579,4
małopolskie,Kraków,1715104,148,627587,19,t1261,697371,15,5011,0,385135,114
małopolskie,Nowy Sącz,99239,6,34864,0,t1262,39607,2,176,0,24592,4
małopolskie,Tarnów,176772,8,61408,5,t1263,73553,0,386,0,41425,3
mazowieckie,białobrzeski,49799,0,19587,0,t1401,21727,0,498,0,7987,0
mazowieckie,ciechanowski,114886,3,43154,0,t1402,48082,0,750,0,22900,3
mazowieckie,garwoliński,121507,0,46804,0,t1403,50870,0,258,0,23575,0
mazowieckie,gostyniński,41461,0,15718,0,t1404,16525,0,208,0,9010,0
mazowieckie,grodziski,143795,14,51569,3,t1405,59026,1,707,0,32493,10
mazowieckie,grójecki,150367,21,56685,0,t1406,65376,3,696,0,27610,18
mazowieckie,kozienicki,65884,0,24229,0,t1407,26893,0,202,0,14560,0
mazowieckie,legionowski,132212,8,41121,0,t1408,51240,0,638,0,39213,8
mazowieckie,lipski,36865,0,14199,0,t1409,15716,0,172,0,6778,0
mazowieckie,łosicki,27275,0,10336,0,t1410,11207,0,422,0,5310,0
mazowieckie,makowski,59866,0,22255,0,t1411,26433,0,172,0,11006,0
mazowieckie,miński,192505,11,68258,2,t1412,82544,0,637,0,41066,9
mazowieckie,mławski,89502,1,33662,1,t1413,37432,0,678,0,17730,0
mazowieckie,nowodworski,157544,0,59259,0,t1414,71452,0,651,0,26182,0
mazowieckie,ostrołęcki,70409,0,27276,0,t1415,30317,0,218,0,12598,0
mazowieckie,ostrowski,73773,0,29140,0,t1416,29860,0,430,0,14343,0
mazowieckie,otwocki,147385,5,52452,0,t1417,56137,0,1735,0,37061,5
mazowieckie,piaseczyński,375503,41,132858,4,t1418,155870,4,1542,0,85233,33
mazowieckie,płocki,116619,8,45801,0,t1419,50327,0,475,0,20016,8
mazowieckie,płoński,110809,0,42094,0,t1420,48304,0,266,0,20145,0
mazowieckie,pruszkowski,215515,7,75133,0,t1421,84490,0,1047,0,54845,7
mazowieckie,przasnyski,70226,8,27581,4,t1422,30173,2,244,0,12228,2
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66597,0,25586,0,t1424,28180,0,601,0,12230,0
mazowieckie,radomski,95772,0,35655,0,t1425,39114,0,761,0,20242,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63100,0,24441,0,t1427,26485,0,289,0,11885,0
mazowieckie,sochaczewski,121360,2,45676,1,t1428,50943,0,211,0,24530,1
mazowieckie,sokołowski,62844,0,23272,0,t1429,26320,0,151,0,13101,0
mazowieckie,szydłowiecki,32393,0,10903,0,t1430,14895,0,51,0,6544,0
mazowieckie,warszawski zachodni,183986,17,64235,6,t1432,70787,2,643,0,48321,9
mazowieckie,węgrowski,67192,0,25791,0,t1433,27922,0,369,0,13110,0
mazowieckie,wołomiński,339849,25,117425,7,t1434,142523,0,1105,0,78796,18
mazowieckie,wyszkowski,93152,0,35299,0,t1435,38590,0,449,0,18814,0
mazowieckie,zwoleński,38680,0,15486,0,t1436,16831,0,212,0,6151,0
mazowieckie,żuromiński,42314,0,16585,0,t1437,16896,0,363,0,8470,0
mazowieckie,żyrardowski,88989,7,31689,0,t1438,36322,0,450,0,20528,7
mazowieckie,Ostrołęka,100128,3,38288,2,t1461,42818,1,328,0,18694,0
mazowieckie,Płock,195782,13,68478,0,t1462,80227,1,463,0,46614,12
mazowieckie,Radom,331568,6,121746,0,t1463,141949,1,1816,0,66057,5
mazowieckie,Siedlce,160389,8,62546,1,t1464,71839,0,368,0,25636,7
mazowieckie,Warszawa,3943807,307,1378854,28,t1465,1586957,40,19215,0,958781,239
opolskie,brzeski,101457,11,37790,2,t1601,43392,2,1017,2,19258,5
opolskie,głubczycki,59125,0,21632,0,t1602,25214,0,97,0,12182,0
opolskie,kędzierzyńsko-kozielski,114997,10,42638,1,t1603,47946,1,408,0,24005,8
opolskie,kluczborski,83747,0,30333,0,t1604,34062,0,435,0,18917,0
opolskie,krapkowicki,141312,0,51123,0,t1605,60586,0,456,0,29147,0
opolskie,namysłowski,44472,0,15950,0,t1606,17788,0,61,0,10673,0
opolskie,nyski,133018,12,50088,3,t1607,54916,1,718,0,27296,8
opolskie,oleski,70529,3,26566,0,t1608,29336,1,144,0,14483,2
opolskie,opolski,103238,7,36577,2,t1609,42284,1,651,0,23726,4
opolskie,prudnicki,59111,0,21701,0,t1610,25085,0,142,0,12183,0
opolskie,strzelecki,87916,1,31140,0,t1611,36488,0,315,0,19973,1
opolskie,Opole,272136,10,99870,0,t1661,113685,0,630,0,57951,10
podkarpackie,bieszczadzki,15766,0,5799,0,t1801,6270,0,29,0,3668,0
podkarpackie,brzozowski,61215,3,23947,0,t1802,27140,0,250,0,9878,3
podkarpackie,dębicki,90231,9,32325,4,t1803,41919,2,143,0,15844,3
podkarpackie,jarosławski,94706,5,32688,3,t1804,39710,0,153,0,22155,2
podkarpackie,jasielski,92741,0,31734,0,t1805,40490,0,240,0,20277,0
podkarpackie,kolbuszowski,31071,0,11900,0,t1806,13822,0,157,0,5192,0
podkarpackie,krośnieński,69644,0,26710,0,t1807,28367,0,308,0,14259,0
podkarpackie,leżajski,60400,2,21955,0,t1808,26495,0,138,0,11812,2
podkarpackie,lubaczowski,51549,0,18620,0,t1809,21701,0,43,0,11185,0
podkarpackie,łańcucki,61282,1,23240,1,t1810,24878,0,85,0,13079,0
podkarpackie,mielecki,119518,17,46818,1,t1811,51506,5,536,0,20658,11
podkarpackie,niżański,47139,0,18289,0,t1812,19638,0,1002,0,8210,0
podkarpackie,przemyski,28307,8,11002,1,t1813,11405,2,138,0,5762,5
podkarpackie,przeworski,45243,0,16881,0,t1814,18447,0,137,0,9778,0
podkarpackie,ropczycko-sędziszowski,54984,4,20542,1,t1815,24635,0,232,0,9575,3
podkarpackie,rzeszowski,79719,1,29493,1,t1816,33575,0,945,0,15706,0
podkarpackie,sanocki,60212,9,20718,4,t1817,24421,2,195,0,14878,3
podkarpackie,stalowowolski,104914,0,39590,0,t1818,44844,0,877,0,19603,0
podkarpackie,strzyżowski,40102,0,15452,0,t1819,16238,0,25,0,8387,0
podkarpackie,tarnobrzeski,25789,2,8721,0,t1820,10864,0,123,1,6081,1
podkarpackie,leski,20123,0,7626,0,t1821,8461,0,33,0,4003,0
podkarpackie,Krosno,67424,9,24264,0,t1861,27195,0,186,0,15779,9
podkarpackie,Przemyśl,76304,10,25626,0,t1862,31460,3,172,0,19046,7
podkarpackie,Rzeszów,740501,34,288985,7,t1863,340175,4,1842,0,109499,23
podkarpackie,Tarnobrzeg,88018,0,32766,0,t1864,37329,0,508,0,17415,0
podlaskie,augustowski,63004,2,23205,2,t2001,26946,0,663,0,12190,0
podlaskie,białostocki,99065,0,35739,0,t2002,39078,0,394,0,23854,0
podlaskie,bielski,54571,0,20252,0,t2003,22663,0,59,0,11597,0
podlaskie,grajewski,41918,1,16085,1,t2004,17764,0,298,0,7771,0
podlaskie,hajnowski,43932,0,15867,0,t2005,17974,0,116,0,9975,0
podlaskie,kolneński,32061,0,12257,0,t2006,14029,0,438,0,5337,0
podlaskie,łomżyński,21547,0,8692,0,t2007,9431,0,93,0,3331,0
podlaskie,moniecki,35199,0,13159,0,t2008,14436,0,114,0,7490,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43401,0,17079,0,t2010,18231,0,102,0,7989,0
podlaskie,sokólski,64998,0,24378,0,t2011,25863,0,556,0,14201,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67817,1,26326,0,t2013,28601,0,494,0,12396,1
podlaskie,zambrowski,42578,0,15231,0,t2014,18366,0,143,0,8838,0
podlaskie,Białystok,687976,18,256432,2,t2061,305041,6,1617,0,124886,10
podlaskie,Łomża,100291,5,38011,0,t2062,41946,0,340,0,19994,5
podlaskie,Suwałki,92553,6,31358,1,t2063,39009,0,245,0,21941,5
pomorskie,bytowski,98044,2,36442,0,t2201,41462,0,244,0,19896,2
pomorskie,chojnicki,133269,5,47626,3,t2202,55132,0,351,0,30160,2
pomorskie,człuchowski,61015,0,21090,0,t2203,25862,0,161,0,13902,0
pomorskie,gdański,107670,0,35437,0,t2204,38900,0,643,0,32690,0
pomorskie,kartuski,141878,10,52722,1,t2205,59345,5,283,0,29528,4
pomorskie,kościerski,94125,3,34843,1,t2206,38844,0,795,0,19643,2
pomorskie,kwidzyński,99444,0,36062,0,t2207,40942,0,434,0,22006,0
pomorskie,lęborski,89412,0,31843,0,t2208,36866,0,242,0,20461,0
pomorskie,malborski,66502,3,23546,0,t2209,25745,0,241,0,16970,3
pomorskie,nowodworski,48686,0,17897,0,t2210,20420,0,100,0,10269,0
pomorskie,pucki,89714,4,32276,3,t2211,36298,0,780,0,20360,1
pomorskie,słupski,72136,8,25434,2,t2212,28672,0,945,0,17085,6
pomorskie,starogardzki,154420,3,56043,0,t2213,64053,0,737,0,33587,3
pomorskie,tczewski,137005,4,45997,1,t2214,54773,0,501,0,35734,3
pomorskie,wejherowski,252097,15,88942,0,t2215,103051,2,1089,0,59015,13
pomorskie,sztumski,61599,0,22424,0,t2216,26489,0,72,0,12614,0
pomorskie,Gdańsk,1167564,79,433951,5,t2261,492338,8,4610,0,236665,66
pomorskie,Gdynia,446335,25,148374,2,t2262,181604,3,2152,0,114205,20
pomorskie,Słupsk,177226,1,63459,0,t2263,71823,1,505,0,41439,0
pomorskie,Sopot,124362,1,47414,0,t2264,51060,1,210,0,25678,0
śląskie,będziński,171988,11,59751,1,t2401,68119,2,643,0,43475,8
śląskie,bielski,164936,0,56240,0,t2402,68254,0,477,0,39965,0
śląskie,cieszyński,229766,5,84093,1,t2403,96408,0,646,1,48619,3
śląskie,częstochowski,132280,26,48640,6,t2404,53782,2,536,0,29322,18
śląskie,gliwicki,211739,6,70160,0,t2405,89460,1,240,0,51879,5
śląskie,kłobucki,84597,4,30847,3,t2406,35912,0,213,0,17625,1
śląskie,lubliniecki,81528,6,28921,3,t2407,34062,0,105,0,18440,3
śląskie,mikołowski,64151,11,22777,2,t2408,24887,1,295,0,16192,8
śląskie,myszkowski,82315,1,30255,0,t2409,33436,0,134,0,18490,1
śląskie,pszczyński,104137,3,35754,2,t2410,40224,0,382,0,27777,1
śląskie,raciborski,128382,5,47174,3,t2411,54052,0,404,0,26752,2
śląskie,rybnicki,39175,0,14424,0,t2412,15251,0,40,0,9460,0
śląskie,tarnogórski,213162,23,79597,6,t2413,86404,5,511,0,46650,12
śląskie,bieruńsko-lędziński,58383,0,20985,0,t2414,23306,0,86,0,14006,0
śląskie,wodzisławski,186542,8,66473,2,t2415,77226,0,254,0,42589,6
śląskie,zawierciański,157502,8,54814,1,t2416,65406,0,637,0,36645,7
śląskie,żywiecki,154734,6,57327,4,t2417,62985,0,795,0,33627,2
śląskie,Bielsko-Biała,326506,22,117353,1,t2461,135988,1,1275,0,71890,20
śląskie,Bytom,214656,3,77584,0,t2462,89930,0,723,0,46419,3
śląskie,Chorzów,172334,3,61437,1,t2463,70803,0,510,0,39584,2
śląskie,Częstochowa,409128,30,140246,8,t2464,163744,0,876,0,104262,22
śląskie,Dąbrowa Górnicza,148154,7,49731,0,t2465,56941,1,501,0,40981,6
śląskie,Gliwice,377559,21,142469,0,t2466,165670,5,841,0,68579,16
śląskie,Jastrzębie-Zdrój,100602,3,32608,0,t2467,38033,0,705,0,29256,3
śląskie,Jaworzno,135612,8,48549,2,t2468,57319,2,735,0,29009,4
śląskie,Katowice,787176,30,299263,2,t2469,342861,1,2557,0,142495,27
śląskie,Mysłowice,78435,6,27608,0,t2470,30031,0,459,0,20337,6
śląskie,Piekary Śląskie,67595,2,21793,0,t2471,24614,1,284,0,20904,1
śląskie,Ruda Śląska,251637,6,96932,1,t2472,104252,0,712,1,49741,4
śląskie,Rybnik,124089,6,38766,2,t2473,46354,1,284,0,38685,3
śląskie,Siemianowice Śląskie,126349,6,46754,0,t2474,51897,1,260,0,27438,5
śląskie,Sosnowiec,333371,11,115172,2,t2475,136381,4,593,0,81225,5
śląskie,Świętochłowice,58466,3,22044,2,t2476,24402,0,263,0,11757,1
śląskie,Tychy,174079,4,62392,2,t2477,66928,0,972,0,43787,2
śląskie,Zabrze,205170,9,71321,4,t2478,87211,1,980,0,45658,4
śląskie,Żory,90149,2,33844,1,t2479,38391,0,789,0,17125,1
świętokrzyskie,buski,80690,3,28713,0,t2601,33863,0,714,0,17400,3
świętokrzyskie,jędrzejowski,111698,0,41653,0,t2602,46004,0,403,0,23638,0
świętokrzyskie,kazimierski,37999,0,13872,0,t2603,16135,0,223,0,7769,0
świętokrzyskie,kielecki,175666,6,63779,1,t2604,74691,1,395,0,36801,4
świętokrzyskie,konecki,89070,0,31767,0,t2605,36778,0,276,0,20249,0
świętokrzyskie,opatowski,51700,0,19495,0,t2606,21766,0,517,0,9922,0
świętokrzyskie,ostrowiecki,136110,1,48563,0,t2607,55707,1,319,0,31521,0
świętokrzyskie,pińczowski,51019,0,17455,0,t2608,23811,0,43,0,9710,0
świętokrzyskie,sandomierski,107627,0,40845,0,t2609,46613,0,877,0,19292,0
świętokrzyskie,skarżyski,81756,0,28522,0,t2610,31892,0,227,0,21115,0
świętokrzyskie,starachowicki,95911,0,34255,0,t2611,38732,0,705,0,22219,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64507,0,24366,0,t2613,28355,0,68,0,11718,0
świętokrzyskie,Kielce,402316,22,148163,2,t2661,173413,3,1121,0,79619,17
warmińsko-mazurskie,bartoszycki,79762,12,29447,1,t2801,33639,1,207,0,16469,10
warmińsko-mazurskie,braniewski,45859,0,17182,0,t2802,18402,0,66,0,10209,0
warmińsko-mazurskie,działdowski,79172,0,29238,0,t2803,31692,0,130,0,18112,0
warmińsko-mazurskie,elbląski,55648,0,21347,0,t2804,22298,0,477,0,11526,0
warmińsko-mazurskie,ełcki,122438,3,41634,1,t2805,54913,0,834,0,25057,2
warmińsko-mazurskie,giżycki,80050,3,28844,1,t2806,33718,0,863,0,16625,2
warmińsko-mazurskie,iławski,108281,0,38102,0,t2807,44126,0,602,0,25451,0
warmińsko-mazurskie,kętrzyński,67431,6,24435,4,t2808,25812,0,97,0,17087,2
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47749,0,16291,0,t2810,19148,0,261,0,12049,0
warmińsko-mazurskie,nidzicki,68346,0,22581,0,t2811,34644,0,355,0,10766,0
warmińsko-mazurskie,nowomiejski,57492,7,21185,1,t2812,24105,0,474,0,11728,6
warmińsko-mazurskie,olecki,37572,5,14216,2,t2813,15312,0,176,0,7868,3
warmińsko-mazurskie,olsztyński,138511,0,52170,0,t2814,58266,0,987,0,27088,0
warmińsko-mazurskie,ostródzki,103338,8,38368,1,t2815,42296,2,849,0,21825,5
warmińsko-mazurskie,piski,71335,0,27298,0,t2816,31166,0,76,0,12795,0
warmińsko-mazurskie,szczycieński,84299,0,31341,0,t2817,34333,0,413,0,18212,0
warmińsko-mazurskie,gołdapski,28786,0,10371,0,t2818,11923,0,239,0,6253,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194161,19,70096,1,t2861,77988,0,1130,0,44947,18
warmińsko-mazurskie,Olsztyn,349129,10,122676,4,t2862,143252,1,1982,0,81219,5
wielkopolskie,chodzieski,61588,0,22231,0,t3001,25007,0,62,0,14288,0
wielkopolskie,czarnkowsko-trzcianecki,129720,0,47973,0,t3002,54383,0,395,0,26969,0
wielkopolskie,gnieźnieński,216815,4,81077,0,t3003,89206,0,509,0,46023,4
wielkopolskie,gostyński,110504,0,42921,0,t3004,46585,0,289,0,20709,0
wielkopolskie,grodziski,54283,0,21146,0,t3005,22073,0,60,0,11004,0
