wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,Skierniewice,107247,1,39524,0,t1063,44881,0,906,0,21936,1
małopolskie,bocheński,124799,53,43670,1,t1201,53423,0,274,0,27432,52
małopolskie,brzeski,97530,6,36361,0,t1202,41977,0,160,0,19032,6
małopolskie,chrzanowski,166298,51,58143,0,t1203,68193,0,432,0,39530,51
małopolskie,dąbrowski,60476,0,23181,0,t1204,26158,0,203,0,10934,0
małopolskie,gorlicki,120749,2,46006,0,t1205,51920,0,220,0,22603,2
małopolskie,krakowski,245353,66,87621,0,t1206,98626,2,1981,0,57125,64
małopolskie,limanowski,127786,11,47841,0,t1207,57119,4,368,0,22458,7
małopolskie,miechowski,80251,0,32007,0,t1208,34638,0,107,0,13499,0
małopolskie,myślenicki,148398,61,56237,2,t1209,64233,2,559,0,27369,57
małopolskie,nowosądecki,179639,4,65752,0,t1210,81007,0,338,0,32542,4
małopolskie,nowotarski,183531,12,68213,0,t1211,81867,0,650,0,32801,12
małopolskie,olkuski,158508,27,57557,0,t1212,65976,0,370,0,34605,27
małopolskie,oświęcimski,184405,12,65190,0,t1213,72606,0,780,0,45829,12
małopolskie,proszowicki,61497,0,23919,0,t1214,26088,0,190,0,11300,0
małopolskie,suski,100015,11,37545,0,t1215,41252,0,328,0,20890,11
małopolskie,tarnowski,133371,2,50387,0,t1216,57346,0,570,0,25068,2
małopolskie,tatrzański,51652,42,19294,0,t1217,21708,0,133,0,10517,42
małopolskie,wadowicki,181021,44,62794,0,t1218,76453,0,411,0,41363,44
małopolskie,wielicki,173387,33,59831,0,t1219,72184,2,443,0,40929,31
małopolskie,Kraków,1723320,1359,628093,6,t1261,698082,23,5022,0,392123,1330
małopolskie,Nowy Sącz,99639,56,34882,0,t1262,39646,1,176,0,24935,55
małopolskie,Tarnów,177341,78,61446,1,t1263,73608,1,387,0,41900,76
mazowieckie,białobrzeski,49860,0,19589,0,t1401,21733,0,498,0,8040,0
mazowieckie,ciechanowski,115011,18,43162,0,t1402,48091,0,749,0,23009,18
mazowieckie,garwoliński,121613,12,46814,0,t1403,50886,0,259,0,23654,12
mazowieckie,gostyniński,41503,24,15722,1,t1404,16530,1,202,0,9049,22
mazowieckie,grodziski,144426,156,51598,0,t1405,59088,2,697,0,33043,154
mazowieckie,grójecki,150608,15,56701,1,t1406,65420,1,692,0,27795,13
mazowieckie,kozienicki,65956,0,24243,0,t1407,26897,0,202,0,14614,0
mazowieckie,legionowski,132980,181,41156,0,t1408,51276,1,633,0,39915,180
mazowieckie,lipski,36885,0,14199,0,t1409,15719,0,172,0,6795,0
mazowieckie,łosicki,27292,0,10339,0,t1410,11209,0,422,0,5322,0
mazowieckie,makowski,60004,3,22288,0,t1411,26462,0,172,0,11082,3
mazowieckie,miński,192780,22,68287,0,t1412,82579,0,631,0,41283,22
mazowieckie,mławski,89633,18,33669,0,t1413,37441,0,678,0,17845,18
mazowieckie,nowodworski,157851,0,59279,0,t1414,71503,0,647,0,26422,0
mazowieckie,ostrołęcki,70413,0,27277,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73841,0,29145,0,t1416,29865,0,430,0,14401,0
mazowieckie,otwocki,147973,104,52492,0,t1417,56169,0,1727,0,37585,104
mazowieckie,piaseczyński,377187,182,133016,0,t1418,156023,2,1526,0,86622,180
mazowieckie,płocki,116755,22,45807,0,t1419,50338,0,475,0,20135,22
mazowieckie,płoński,110842,0,42098,0,t1420,48305,0,266,0,20173,0
mazowieckie,pruszkowski,216437,167,75172,1,t1421,84546,2,1056,0,55663,164
mazowieckie,przasnyski,70280,0,27585,0,t1422,30180,0,244,0,12271,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66758,80,25592,1,t1424,28181,0,601,0,12384,79
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43526,0,17066,0,t1426,18213,0,277,0,7970,0
mazowieckie,sierpecki,63135,0,24446,0,t1427,26489,0,292,0,11908,0
mazowieckie,sochaczewski,121501,16,45686,0,t1428,50953,0,217,0,24645,16
mazowieckie,sokołowski,62904,17,23276,2,t1429,26333,0,151,0,13144,15
mazowieckie,szydłowiecki,32452,0,10906,0,t1430,14912,0,51,0,6583,0
mazowieckie,warszawski zachodni,184410,54,64262,0,t1432,70812,0,613,0,48723,54
mazowieckie,węgrowski,67261,0,25800,0,t1433,27927,0,369,0,13165,0
mazowieckie,wołomiński,340904,160,117499,2,t1434,142602,1,1107,0,79696,157
mazowieckie,wyszkowski,93304,43,35308,1,t1435,38595,0,449,0,18952,42
mazowieckie,zwoleński,38724,0,15492,0,t1436,16842,0,212,0,6178,0
mazowieckie,żuromiński,42342,0,16589,0,t1437,16897,0,364,0,8492,0
mazowieckie,żyrardowski,89187,21,31704,1,t1438,36338,4,450,1,20695,15
mazowieckie,Ostrołęka,100322,46,38301,0,t1461,42854,2,327,0,18840,44
mazowieckie,Płock,196381,114,68517,1,t1462,80276,0,468,0,47120,113
mazowieckie,Radom,332222,106,121775,0,t1463,141985,0,1765,0,66697,106
mazowieckie,Siedlce,160699,37,62567,0,t1464,71883,1,371,0,25878,36
mazowieckie,Warszawa,3965622,3693,1380337,59,t1465,1589358,126,18957,1,976970,3507
opolskie,brzeski,101831,122,37808,2,t1601,43428,1,1017,0,19578,119
opolskie,głubczycki,59239,24,21643,0,t1602,25221,0,97,0,12278,24
opolskie,kędzierzyńsko-kozielski,115235,41,42645,0,t1603,47956,1,401,0,24233,40
opolskie,kluczborski,83829,0,30339,0,t1604,34063,0,435,0,18992,0
opolskie,krapkowicki,141505,41,51149,0,t1605,60612,0,455,0,29289,41
opolskie,namysłowski,44516,0,15955,0,t1606,17790,0,61,0,10710,0
opolskie,nyski,133346,94,50094,1,t1607,54944,4,717,0,27591,89
opolskie,oleski,70672,39,26578,1,t1608,29350,0,146,0,14598,38
opolskie,opolski,103703,63,36644,0,t1609,42395,0,652,0,24012,63
opolskie,prudnicki,59200,0,21709,0,t1610,25095,0,142,0,12254,0
opolskie,strzelecki,88120,76,31152,0,t1611,36499,0,312,0,20157,76
opolskie,Opole,272751,54,99901,0,t1661,113741,2,622,0,58487,52
podkarpackie,bieszczadzki,15814,0,5801,0,t1801,6272,0,29,0,3712,0
podkarpackie,brzozowski,61263,0,23949,0,t1802,27145,0,250,0,9919,0
podkarpackie,dębicki,90346,24,32331,0,t1803,41930,0,143,0,15942,24
podkarpackie,jarosławski,94931,26,32716,3,t1804,39766,6,156,0,22293,17
podkarpackie,jasielski,92932,0,31763,0,t1805,40508,0,244,0,20417,0
podkarpackie,kolbuszowski,31099,0,11901,0,t1806,13827,0,157,0,5214,0
podkarpackie,krośnieński,69719,12,26718,0,t1807,28369,0,309,0,14323,12
podkarpackie,leżajski,60490,11,21960,0,t1808,26507,0,137,0,11886,11
podkarpackie,lubaczowski,51637,55,18621,0,t1809,21704,1,43,0,11269,54
podkarpackie,łańcucki,61380,0,23245,0,t1810,24904,0,85,0,13146,0
podkarpackie,mielecki,119769,42,46842,1,t1811,51556,0,536,0,20835,41
podkarpackie,niżański,47176,0,18299,0,t1812,19644,0,1005,0,8228,0
podkarpackie,przemyski,28325,0,11005,0,t1813,11409,0,138,0,5773,0
podkarpackie,przeworski,45281,0,16888,0,t1814,18451,0,137,0,9805,0
podkarpackie,ropczycko-sędziszowski,55068,0,20554,0,t1815,24650,0,233,0,9631,0
podkarpackie,rzeszowski,79754,0,29493,0,t1816,33578,0,945,0,15738,0
podkarpackie,sanocki,60353,0,20733,0,t1817,24454,0,195,0,14971,0
podkarpackie,stalowowolski,105151,25,39625,0,t1818,44888,4,865,0,19773,21
podkarpackie,strzyżowski,40114,0,15453,0,t1819,16239,0,25,0,8397,0
podkarpackie,tarnobrzeski,25837,0,8729,0,t1820,10881,0,123,0,6104,0
podkarpackie,leski,20147,0,7627,0,t1821,8463,0,33,0,4024,0
podkarpackie,Krosno,67585,11,24282,0,t1861,27219,0,188,0,15896,11
podkarpackie,Przemyśl,76572,52,25634,0,t1862,31465,0,172,0,19301,52
podkarpackie,Rzeszów,741653,73,289074,1,t1863,340343,3,1832,0,110404,69
podkarpackie,Tarnobrzeg,88168,47,32775,0,t1864,37342,0,504,0,17547,47
podlaskie,augustowski,63111,20,23209,0,t2001,26957,0,663,0,12282,20
podlaskie,białostocki,99184,0,35751,0,t2002,39099,0,391,0,23943,0
podlaskie,bielski,54629,0,20256,0,t2003,22672,0,59,0,11642,0
podlaskie,grajewski,41978,14,16088,0,t2004,17779,1,301,0,7810,13
podlaskie,hajnowski,43996,0,15867,0,t2005,17977,0,116,0,10036,0
podlaskie,kolneński,32090,7,12260,0,t2006,14042,2,438,0,5350,5
podlaskie,łomżyński,21550,0,8692,0,t2007,9431,0,93,0,3334,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18139,0,6705,0,t2009,7335,0,414,0,3685,0
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,101,0,7994,0
podlaskie,sokólski,65069,6,24379,0,t2011,25863,0,556,0,14271,6
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67850,0,26332,0,t2013,28606,0,489,0,12423,0
podlaskie,zambrowski,42607,0,15231,0,t2014,18377,0,143,0,8856,0
podlaskie,Białystok,689728,377,256544,2,t2061,305277,8,1604,0,126303,367
podlaskie,Łomża,100458,6,38028,0,t2062,41967,0,338,0,20125,6
podlaskie,Suwałki,92756,0,31375,0,t2063,39030,0,242,0,22109,0
pomorskie,bytowski,98129,12,36451,0,t2201,41472,0,245,0,19961,12
pomorskie,chojnicki,133571,54,47633,0,t2202,55150,0,352,0,30436,54
pomorskie,człuchowski,61070,0,21095,0,t2203,25869,0,165,0,13941,0
pomorskie,gdański,108142,65,35465,1,t2204,38929,2,650,0,33098,62
pomorskie,kartuski,142160,20,52744,0,t2205,59373,0,290,0,29753,20
pomorskie,kościerski,94280,19,34850,0,t2206,38854,0,796,0,19780,19
pomorskie,kwidzyński,99622,0,36080,0,t2207,40960,0,434,0,22148,0
pomorskie,lęborski,89558,12,31852,0,t2208,36873,0,242,0,20591,12
pomorskie,malborski,66653,29,23554,0,t2209,25749,0,241,0,17109,29
pomorskie,nowodworski,48744,0,17900,0,t2210,20421,0,90,0,10333,0
pomorskie,pucki,89877,37,32287,0,t2211,36318,0,780,0,20492,37
pomorskie,słupski,72309,23,25451,0,t2212,28685,0,944,0,17229,23
pomorskie,starogardzki,154866,75,56080,0,t2213,64080,0,739,0,33967,75
pomorskie,tczewski,137420,62,46026,0,t2214,54805,0,514,0,36075,62
pomorskie,wejherowski,253117,159,88992,0,t2215,103151,0,1082,0,59892,159
pomorskie,sztumski,61656,1,22429,0,t2216,26494,0,75,0,12658,1
pomorskie,Gdańsk,1172264,979,434171,4,t2261,492686,13,4584,1,240823,961
pomorskie,Gdynia,448363,310,148491,8,t2262,181764,9,2132,0,115976,293
pomorskie,Słupsk,177627,53,63478,0,t2263,71844,3,503,0,41802,50
pomorskie,Sopot,124538,24,47417,0,t2264,51062,0,208,0,25851,24
śląskie,będziński,172630,167,59784,0,t2401,68157,0,635,0,44054,167
śląskie,bielski,165223,11,56252,0,t2402,68275,0,476,0,40220,11
śląskie,cieszyński,230286,74,84120,1,t2403,96441,1,648,0,49077,72
śląskie,częstochowski,132566,32,48675,0,t2404,53809,1,535,0,29547,31
śląskie,gliwicki,212055,37,70173,0,t2405,89496,0,237,0,52149,37
śląskie,kłobucki,84736,10,30859,0,t2406,35929,0,215,0,17733,10
śląskie,lubliniecki,81724,15,28934,0,t2407,34085,2,108,0,18597,13
śląskie,mikołowski,64669,110,22806,0,t2408,24907,1,295,0,16661,109
śląskie,myszkowski,82448,17,30261,0,t2409,33440,0,134,0,18613,17
śląskie,pszczyński,104506,70,35764,1,t2410,40237,0,379,0,28126,69
śląskie,raciborski,128657,35,47187,0,t2411,54071,0,404,0,26995,35
śląskie,rybnicki,39321,70,14428,0,t2412,15254,0,40,0,9599,70
śląskie,tarnogórski,213779,140,79632,1,t2413,86449,0,500,0,47198,139
śląskie,bieruńsko-lędziński,58454,0,20986,0,t2414,23308,0,87,0,14073,0
śląskie,wodzisławski,187101,125,66493,0,t2415,77257,0,254,0,43097,125
śląskie,zawierciański,157971,86,54831,1,t2416,65446,5,636,0,37058,80
śląskie,żywiecki,155045,39,57349,0,t2417,63000,0,798,0,33898,39
śląskie,Bielsko-Biała,327765,141,117463,0,t2461,136088,1,1270,0,72944,140
śląskie,Bytom,215224,102,77633,2,t2462,89993,1,721,0,46877,99
śląskie,Chorzów,172922,85,61467,0,t2463,70844,0,505,0,40106,85
śląskie,Częstochowa,411155,519,140334,2,t2464,163874,4,848,0,106099,513
śląskie,Dąbrowa Górnicza,148956,401,49750,0,t2465,56969,3,503,0,41734,398
śląskie,Gliwice,378693,263,142514,0,t2466,165750,3,842,0,69587,260
śląskie,Jastrzębie-Zdrój,101158,193,32633,0,t2467,38063,0,704,0,29758,193
śląskie,Jaworzno,136080,117,48571,0,t2468,57341,0,734,0,29434,117
śląskie,Katowice,789321,428,299365,0,t2469,343017,5,2547,0,144392,423
śląskie,Mysłowice,78748,58,27613,0,t2470,30042,1,458,0,20635,57
śląskie,Piekary Śląskie,67932,108,21798,0,t2471,24623,0,272,0,21239,108
śląskie,Ruda Śląska,252191,81,96964,0,t2472,104278,0,682,0,50267,81
śląskie,Rybnik,124614,149,38796,2,t2473,46383,3,284,0,39151,144
śląskie,Siemianowice Śląskie,126705,92,46766,0,t2474,51907,0,261,0,27771,92
śląskie,Sosnowiec,334707,368,115224,1,t2475,136479,6,592,0,82412,361
śląskie,Świętochłowice,58580,12,22051,0,t2476,24409,0,261,0,11859,12
śląskie,Tychy,174776,105,62432,1,t2477,66971,4,968,0,44405,100
śląskie,Zabrze,205708,74,71334,0,t2478,87229,1,980,0,46165,73
śląskie,Żory,90410,16,33864,0,t2479,38412,0,793,0,17341,16
świętokrzyskie,buski,80856,7,28734,0,t2601,33924,0,714,0,17484,7
świętokrzyskie,jędrzejowski,111765,1,41660,0,t2602,46010,0,394,0,23701,1
świętokrzyskie,kazimierski,38037,14,13873,0,t2603,16139,0,223,0,7802,14
świętokrzyskie,kielecki,175838,0,63805,0,t2604,74712,0,392,0,36929,0
świętokrzyskie,konecki,89162,0,31777,0,t2605,36788,0,276,0,20321,0
świętokrzyskie,opatowski,51734,11,19496,0,t2606,21769,0,517,0,9952,11
świętokrzyskie,ostrowiecki,136457,119,48581,0,t2607,55730,2,318,0,31828,117
świętokrzyskie,pińczowski,51051,0,17456,0,t2608,23832,0,43,0,9720,0
świętokrzyskie,sandomierski,107725,1,40857,1,t2609,46626,0,869,0,19373,0
świętokrzyskie,skarżyski,81959,10,28535,0,t2610,31904,0,227,0,21293,10
świętokrzyskie,starachowicki,96017,1,34266,0,t2611,38749,0,704,0,22298,1
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64570,6,24369,1,t2613,28369,1,68,0,11764,4
świętokrzyskie,Kielce,403485,229,148225,1,t2661,173492,3,1116,0,80652,225
warmińsko-mazurskie,bartoszycki,79864,35,29452,0,t2801,33644,0,209,0,16559,35
warmińsko-mazurskie,braniewski,45877,0,17191,0,t2802,18402,0,66,0,10218,0
warmińsko-mazurskie,działdowski,79307,49,29253,0,t2803,31704,0,130,0,18220,49
warmińsko-mazurskie,elbląski,55702,0,21352,0,t2804,22312,0,478,0,11560,0
warmińsko-mazurskie,ełcki,122671,18,41657,0,t2805,54928,0,834,0,25252,18
warmińsko-mazurskie,giżycki,80230,53,28858,0,t2806,33730,0,858,0,16784,53
warmińsko-mazurskie,iławski,108409,34,38105,0,t2807,44132,2,582,0,25590,32
warmińsko-mazurskie,kętrzyński,67539,20,24444,1,t2808,25824,0,97,0,17174,19
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47804,0,16299,0,t2810,19157,0,261,0,12087,0
warmińsko-mazurskie,nidzicki,68383,0,22586,0,t2811,34648,0,355,0,10794,0
warmińsko-mazurskie,nowomiejski,57530,0,21188,0,t2812,24109,0,474,0,11759,0
warmińsko-mazurskie,olecki,37600,6,14222,1,t2813,15316,0,176,0,7886,5
warmińsko-mazurskie,olsztyński,138561,0,52172,0,t2814,58269,0,987,0,27133,0
warmińsko-mazurskie,ostródzki,103504,21,38377,0,t2815,42319,3,816,0,21992,18
warmińsko-mazurskie,piski,71402,15,27303,0,t2816,31168,0,76,0,12855,15
warmińsko-mazurskie,szczycieński,84365,6,31344,0,t2817,34337,0,412,0,18272,6
warmińsko-mazurskie,gołdapski,28831,6,10376,0,t2818,11926,0,239,0,6290,6
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194722,141,70109,1,t2861,78016,1,1039,0,45558,139
warmińsko-mazurskie,Olsztyn,350456,370,122741,1,t2862,143344,2,1910,0,82461,367
wielkopolskie,chodzieski,61640,2,22234,0,t3001,25020,2,63,0,14323,0
wielkopolskie,czarnkowsko-trzcianecki,129792,0,47997,0,t3002,54385,0,278,0,27132,0
wielkopolskie,gnieźnieński,217259,79,81109,0,t3003,89242,0,510,0,46398,79
wielkopolskie,gostyński,110560,0,42923,0,t3004,46589,0,289,0,20759,0
wielkopolskie,grodziski,54321,0,21151,0,t3005,22076,0,61,0,11033,0
