wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,żniński,72688,0,28459,0,t0419,30990,0,540,0,12699,0
kujawsko-pomorskie,Bydgoszcz,659096,147,229730,34,t0461,267251,8,1558,2,160557,103
kujawsko-pomorskie,Grudziądz,177969,40,65163,8,t0462,76475,5,616,0,35715,27
kujawsko-pomorskie,Toruń,323872,79,106617,8,t0463,126194,6,1187,1,89874,64
kujawsko-pomorskie,Włocławek,154807,56,50339,12,t0464,64004,11,1184,0,39280,33
lubelskie,bialski,90498,19,32872,8,t0601,38823,1,644,0,18159,10
lubelskie,biłgorajski,81186,14,29960,1,t0602,33719,1,82,0,17425,12
lubelskie,chełmski,53403,4,20043,1,t0603,22024,0,371,0,10965,3
lubelskie,hrubieszowski,67575,14,24212,1,t0604,28507,2,1591,0,13265,11
lubelskie,janowski,43632,3,16843,2,t0605,19111,0,545,0,7133,1
lubelskie,krasnostawski,61951,12,22069,6,t0606,25683,2,559,0,13640,4
lubelskie,kraśnicki,98830,32,37128,13,t0607,41465,0,373,0,19864,19
lubelskie,lubartowski,82167,11,31085,5,t0608,34872,2,1317,0,14893,4
lubelskie,lubelski,126135,19,46077,9,t0609,54190,3,770,0,25098,7
lubelskie,łęczyński,56848,3,22070,1,t0610,23929,0,588,0,10261,2
lubelskie,łukowski,85488,12,31900,2,t0611,36743,0,253,0,16592,10
lubelskie,opolski,68140,0,25004,0,t0612,29062,0,255,0,13819,0
lubelskie,parczewski,40770,4,15043,2,t0613,17720,0,493,0,7514,2
lubelskie,puławski,143037,41,53543,14,t0614,58864,2,463,0,30167,25
lubelskie,radzyński,46042,15,17181,7,t0615,19533,0,230,0,9098,8
lubelskie,rycki,76781,30,29306,12,t0616,31724,2,436,4,15315,12
lubelskie,świdnicki,73370,12,26408,8,t0617,28860,0,162,0,17940,4
lubelskie,tomaszowski,81940,4,29951,0,t0618,35184,0,296,0,16509,4
lubelskie,włodawski,49262,0,18344,0,t0619,21069,0,169,0,9680,0
lubelskie,zamojski,71551,12,27470,5,t0620,28828,0,349,0,14904,7
lubelskie,Biała Podlaska,104079,33,39246,4,t0661,45215,6,169,0,19449,23
lubelskie,Chełm,97538,30,34490,6,t0662,41782,6,178,0,21088,18
lubelskie,Lublin,649746,168,234625,9,t0663,280807,18,2836,0,131478,141
lubelskie,Zamość,130604,36,49076,2,t0664,55753,8,259,0,25516,26
lubuskie,gorzowski,45115,12,16236,1,t0801,18332,1,346,0,10201,10
lubuskie,krośnieński,74346,1,27361,0,t0802,31929,0,59,0,14997,1
lubuskie,międzyrzecki,94677,17,35260,14,t0803,40720,0,771,0,17926,3
lubuskie,nowosolski,137287,44,47291,12,t0804,59893,10,449,0,29654,22
lubuskie,słubicki,61376,10,22135,2,t0805,25910,2,109,0,13222,6
lubuskie,strzelecko-drezdenecki,74027,27,26213,11,t0806,33591,3,177,0,14046,13
lubuskie,sulęciński,48579,20,16563,3,t0807,21466,0,292,0,10258,17
lubuskie,świebodziński,78989,2,28838,0,t0808,34067,1,93,0,15991,1
lubuskie,zielonogórski,123739,25,46302,12,t0809,54495,4,866,0,22076,9
lubuskie,żagański,106954,12,36458,4,t0810,44955,4,631,0,24910,4
lubuskie,żarski,144902,37,53139,2,t0811,61687,5,234,0,29842,30
lubuskie,wschowski,41633,0,15291,0,t0812,17253,0,187,0,8902,0
lubuskie,Gorzów Wielkopolski,240590,128,83097,41,t0861,106713,21,618,0,50162,66
lubuskie,Zielona Góra,229961,38,83534,4,t0862,93237,2,516,0,52674,32
łódzkie,bełchatowski,112245,32,39215,7,t1001,46992,5,438,4,25600,16
łódzkie,kutnowski,131988,16,49696,3,t1002,53336,1,770,0,28186,12
łódzkie,łaski,51072,31,19422,7,t1003,21166,5,119,0,10365,19
łódzkie,łęczycki,74737,32,27500,4,t1004,32322,6,529,0,14386,22
łódzkie,łowicki,123173,10,48266,0,t1005,52583,5,454,0,21870,5
łódzkie,łódzki wschodni,63295,13,20520,2,t1006,24579,0,370,0,17826,11
łódzkie,opoczyński,86651,12,31476,0,t1007,38079,3,440,0,16656,9
łódzkie,pabianicki,168676,47,60005,5,t1008,66253,3,588,8,41830,31
łódzkie,pajęczański,42125,8,15155,1,t1009,18135,2,74,0,8761,5
łódzkie,piotrkowski,73472,11,27185,3,t1010,31226,2,436,0,14625,6
łódzkie,poddębicki,52658,7,19951,2,t1011,21968,0,459,0,10280,5
łódzkie,radomszczański,130405,12,47791,2,t1012,53594,0,576,0,28444,10
łódzkie,rawski,43430,0,15750,0,t1013,18319,0,426,0,8935,0
łódzkie,sieradzki,146179,35,53037,10,t1014,62870,8,772,0,29500,17
łódzkie,skierniewicki,31939,1,12605,0,t1015,14137,0,302,0,4895,1
łódzkie,tomaszowski,151073,12,56869,0,t1016,64586,0,558,0,29060,12
łódzkie,wieluński,120905,19,46481,6,t1017,51807,0,768,0,21849,13
łódzkie,wieruszowski,48212,12,17185,4,t1018,20690,0,153,0,10184,8
łódzkie,zduńskowolski,74460,39,26540,4,t1019,30792,2,138,1,16990,32
łódzkie,zgierski,198174,33,70906,4,t1020,80572,2,679,0,46017,27
łódzkie,brzeziński,47795,5,18789,1,t1021,20366,0,104,0,8536,4
łódzkie,Łódź,1309906,239,480443,59,t1061,543627,27,7934,1,277902,152
łódzkie,Piotrków Trybunalski,125451,28,44230,6,t1062,51520,2,611,0,29090,20
łódzkie,Skierniewice,105830,36,39318,15,t1063,44732,4,907,0,20873,17
małopolskie,bocheński,111178,46,40342,2,t1201,49220,7,215,0,21401,37
małopolskie,brzeski,96578,10,36230,3,t1202,41888,1,129,0,18331,6
małopolskie,chrzanowski,164124,33,57860,8,t1203,68015,8,425,0,37824,17
małopolskie,dąbrowski,60006,3,23084,1,t1204,26086,0,196,0,10640,2
małopolskie,gorlicki,119698,12,45834,0,t1205,51785,1,220,0,21859,11
małopolskie,krakowski,241681,92,87189,22,t1206,98336,10,1995,1,54161,59
małopolskie,limanowski,126225,16,47581,3,t1207,56928,0,327,0,21389,13
małopolskie,miechowski,79752,0,31936,0,t1208,34577,0,105,0,13134,0
małopolskie,myślenicki,146062,23,55947,2,t1209,63984,1,555,0,25576,20
małopolskie,nowosądecki,177951,81,65489,25,t1210,80832,7,330,0,31300,49
małopolskie,nowotarski,181197,12,67870,1,t1211,81561,2,594,0,31172,9
małopolskie,olkuski,156734,22,57365,2,t1212,65866,3,364,0,33139,17
małopolskie,oświęcimski,181480,45,64878,7,t1213,72415,4,759,1,43428,33
małopolskie,proszowicki,60722,6,23779,0,t1214,25968,1,190,0,10785,5
małopolskie,suski,99044,11,37433,3,t1215,41182,0,340,0,20089,8
małopolskie,tarnowski,132529,5,50208,0,t1216,57238,0,576,0,24507,5
małopolskie,tatrzański,50595,13,19174,2,t1217,21591,1,176,0,9654,10
małopolskie,wadowicki,178391,32,62515,6,t1218,76252,3,367,0,39257,23
małopolskie,wielicki,170498,42,59474,2,t1219,71913,4,467,0,38644,36
małopolskie,Kraków,1691378,627,627163,73,t1261,698421,49,5151,3,360643,502
małopolskie,Nowy Sącz,97209,53,34645,6,t1262,39429,2,169,0,22966,45
małopolskie,Tarnów,173899,61,61023,5,t1263,73268,9,349,0,39259,47
mazowieckie,białobrzeski,49538,0,19536,0,t1401,21707,0,485,0,7810,0
mazowieckie,ciechanowski,114139,24,43037,4,t1402,48009,3,749,0,22344,17
mazowieckie,garwoliński,120629,3,46651,0,t1403,50763,1,249,0,22966,2
mazowieckie,gostyniński,41167,0,15652,0,t1404,16489,0,210,0,8816,0
mazowieckie,grodziski,139304,50,50812,15,t1405,58263,5,692,0,29537,30
mazowieckie,grójecki,149264,26,56495,6,t1406,65247,4,653,4,26869,12
mazowieckie,kozienicki,65405,9,24131,3,t1407,26830,3,200,0,14244,3
mazowieckie,legionowski,129633,83,40679,21,t1408,51022,7,635,0,37297,55
mazowieckie,lipski,36643,6,14159,2,t1409,15693,1,170,0,6621,3
mazowieckie,łosicki,27146,5,10319,2,t1410,11196,0,422,0,5209,3
mazowieckie,makowski,59286,14,22111,5,t1411,26350,0,166,0,10659,9
mazowieckie,miński,190481,33,67928,3,t1412,82367,4,623,0,39563,26
mazowieckie,mławski,88665,5,33561,0,t1413,37376,1,676,0,17052,4
mazowieckie,nowodworski,156261,24,59074,4,t1414,71266,3,640,0,25281,17
mazowieckie,ostrołęcki,70164,12,27224,3,t1415,30293,0,217,0,12430,9
mazowieckie,ostrowski,73097,0,29016,0,t1416,29786,0,430,0,13865,0
mazowieckie,otwocki,145092,37,52093,10,t1417,55910,2,1695,0,35394,25
mazowieckie,piaseczyński,368983,150,131978,40,t1418,154999,24,1310,0,80696,86
mazowieckie,płocki,116111,21,45718,4,t1419,50280,1,466,0,19647,16
mazowieckie,płoński,110271,21,42001,3,t1420,48239,1,258,0,19773,17
mazowieckie,pruszkowski,211857,86,74722,10,t1421,84172,4,1036,1,51927,71
mazowieckie,przasnyski,69842,35,27498,11,t1422,30106,6,241,0,11997,18
mazowieckie,przysuski,42762,29,15939,15,t1423,17666,0,365,0,8792,14
mazowieckie,pułtuski,66177,4,25521,0,t1424,28129,1,604,0,11923,3
mazowieckie,radomski,95242,24,35561,3,t1425,39077,0,752,0,19852,21
mazowieckie,siedlecki,43413,9,17040,5,t1426,18203,0,272,0,7898,4
mazowieckie,sierpecki,62787,13,24393,0,t1427,26464,2,282,0,11648,11
mazowieckie,sochaczewski,120448,35,45515,16,t1428,50847,5,209,0,23877,14
mazowieckie,sokołowski,62526,14,23201,11,t1429,26267,1,150,0,12908,2
mazowieckie,szydłowiecki,31974,0,10819,0,t1430,14808,0,47,0,6300,0
mazowieckie,warszawski zachodni,181720,37,63882,1,t1432,70588,6,645,0,46605,30
mazowieckie,węgrowski,66908,10,25749,5,t1433,27892,3,351,0,12916,2
mazowieckie,wołomiński,334318,128,116685,23,t1434,142000,18,1102,0,74531,87
mazowieckie,wyszkowski,92526,12,35186,9,t1435,38529,2,438,0,18373,1
mazowieckie,zwoleński,38487,6,15452,3,t1436,16808,0,206,0,6021,3
mazowieckie,żuromiński,42180,13,16550,0,t1437,16880,0,363,0,8387,13
mazowieckie,żyrardowski,88074,11,31544,0,t1438,36232,0,429,0,19869,11
mazowieckie,Ostrołęka,99268,24,38158,6,t1461,42714,4,319,0,18077,14
mazowieckie,Płock,193017,51,68111,6,t1462,79967,6,443,0,44496,39
mazowieckie,Radom,328474,52,121385,4,t1463,141660,5,1813,0,63616,43
mazowieckie,Siedlce,159001,48,62354,16,t1464,71670,7,366,9,24611,16
mazowieckie,Warszawa,3864505,1341,1369592,159,t1465,1577051,147,18838,32,899024,1003
opolskie,brzeski,100295,36,37637,7,t1601,43245,7,1009,1,18404,21
opolskie,głubczycki,58566,0,21552,0,t1602,25153,0,94,0,11767,0
opolskie,kędzierzyńsko-kozielski,113740,27,42473,4,t1603,47856,3,406,1,23005,19
opolskie,kluczborski,82906,15,30219,1,t1604,33985,0,406,1,18296,13
opolskie,krapkowicki,140263,0,50941,0,t1605,60488,0,452,0,28382,0
opolskie,namysłowski,44085,5,15868,0,t1606,17757,0,61,0,10399,5
opolskie,nyski,131915,24,49960,3,t1607,54802,3,703,4,26450,14
opolskie,oleski,70042,20,26463,7,t1608,29288,0,144,0,14147,13
opolskie,opolski,100987,45,36046,11,t1609,41646,4,651,0,22644,30
opolskie,prudnicki,58606,14,21611,2,t1610,25032,0,138,0,11825,12
opolskie,strzelecki,86970,21,31013,1,t1611,36379,0,315,0,19263,20
opolskie,Opole,268740,49,99431,9,t1661,113428,7,612,0,55269,33
podkarpackie,bieszczadzki,15608,11,5769,4,t1801,6250,2,27,2,3562,3
podkarpackie,brzozowski,60926,6,23900,2,t1802,27093,1,252,0,9681,3
podkarpackie,dębicki,89249,33,32195,8,t1803,41803,5,138,0,15113,20
podkarpackie,jarosławski,93832,23,32512,4,t1804,39572,2,145,0,21603,17
podkarpackie,jasielski,91577,27,31528,9,t1805,40286,2,231,2,19532,14
podkarpackie,kolbuszowski,30881,8,11868,0,t1806,13779,0,157,0,5077,8
podkarpackie,krośnieński,69306,12,26660,3,t1807,28331,2,277,0,14038,7
podkarpackie,leżajski,59945,3,21849,1,t1808,26416,0,138,0,11542,2
podkarpackie,lubaczowski,51220,6,18547,1,t1809,21658,0,35,0,10980,5
podkarpackie,łańcucki,60602,25,23090,5,t1810,24799,5,85,0,12628,15
podkarpackie,mielecki,118400,17,46648,2,t1811,51346,1,530,0,19876,14
podkarpackie,niżański,46862,5,18228,0,t1812,19584,0,1003,0,8047,5
podkarpackie,przemyski,28081,0,10962,0,t1813,11385,0,140,0,5594,0
podkarpackie,przeworski,44948,14,16835,7,t1814,18405,0,137,0,9571,7
podkarpackie,ropczycko-sędziszowski,54509,12,20468,3,t1815,24566,0,210,0,9265,9
podkarpackie,rzeszowski,79379,14,29416,6,t1816,33539,0,941,0,15483,8
podkarpackie,sanocki,59474,25,20598,3,t1817,24308,4,191,0,14377,18
podkarpackie,stalowowolski,103920,24,39429,3,t1818,44682,4,869,0,18940,17
podkarpackie,strzyżowski,39910,3,15423,1,t1819,16223,0,25,0,8239,2
podkarpackie,tarnobrzeski,25432,9,8678,2,t1820,10772,1,127,0,5855,6
podkarpackie,leski,19945,0,7593,0,t1821,8440,0,33,0,3879,0
podkarpackie,Krosno,66415,15,24116,3,t1861,27070,2,165,0,15064,10
podkarpackie,Przemyśl,75219,27,25455,6,t1862,31309,0,169,0,18286,21
podkarpackie,Rzeszów,734788,135,288228,29,t1863,339457,13,1824,0,105279,93
podkarpackie,Tarnobrzeg,87398,10,32684,3,t1864,37263,0,503,0,16948,7
podlaskie,augustowski,62473,17,23127,3,t2001,26893,2,645,0,11808,12
podlaskie,białostocki,98226,18,35580,7,t2002,38987,1,391,0,23268,10
podlaskie,bielski,54216,2,20185,0,t2003,22616,2,50,0,11365,0
podlaskie,grajewski,41584,1,16012,0,t2004,17718,0,299,0,7555,1
podlaskie,hajnowski,43583,12,15801,0,t2005,17939,5,115,0,9728,7
podlaskie,kolneński,31891,1,12229,0,t2006,14005,0,437,0,5220,1
podlaskie,łomżyński,21403,12,8661,4,t2007,9412,0,93,0,3237,8
podlaskie,moniecki,35046,0,13116,0,t2008,14419,0,113,0,7398,0
podlaskie,sejneński,17997,0,6652,0,t2009,7330,0,413,0,3602,0
podlaskie,siemiatycki,43186,12,17051,1,t2010,18215,1,102,0,7818,10
podlaskie,sokólski,64587,7,24293,2,t2011,25820,0,558,0,13916,5
podlaskie,suwalski,12977,0,4826,0,t2012,5198,0,10,0,2943,0
podlaskie,wysokomazowiecki,67323,22,26186,3,t2013,28536,8,490,0,12111,11
podlaskie,zambrowski,42313,16,15200,3,t2014,18303,2,143,0,8667,11
podlaskie,Białystok,681569,116,255601,30,t2061,303960,12,1603,0,120405,74
podlaskie,Łomża,99387,22,37865,6,t2062,41832,3,336,0,19354,13
podlaskie,Suwałki,91337,21,31203,1,t2063,38833,2,247,0,21054,18
pomorskie,bytowski,97305,29,36270,0,t2201,41400,1,221,0,19414,28
pomorskie,chojnicki,131861,29,47397,5,t2202,55015,2,344,0,29105,22
pomorskie,człuchowski,60449,57,20995,10,t2203,25772,24,163,0,13519,23
pomorskie,gdański,105589,34,35142,5,t2204,38708,3,621,0,31118,26
pomorskie,kartuski,139808,48,52371,16,t2205,59182,5,257,0,27998,27
pomorskie,kościerski,93160,49,34691,10,t2206,38766,9,786,0,18917,30
pomorskie,kwidzyński,98316,32,35914,2,t2207,40832,1,434,0,21136,29
pomorskie,lęborski,88358,34,31674,10,t2208,36758,4,241,0,19685,20
pomorskie,malborski,65665,2,23413,0,t2209,25644,0,241,0,16367,2
pomorskie,nowodworski,48297,11,17836,2,t2210,20372,3,104,0,9985,6
pomorskie,pucki,88711,15,32086,2,t2211,36165,0,774,0,19686,13
pomorskie,słupski,71404,25,25324,2,t2212,28602,2,946,0,16532,21
pomorskie,starogardzki,152502,48,55724,13,t2213,63788,6,729,0,32261,29
pomorskie,tczewski,135315,26,45782,10,t2214,54630,2,489,1,34414,13
pomorskie,wejherowski,250051,79,88837,13,t2215,103142,10,1076,1,56996,55
pomorskie,sztumski,61077,30,22337,7,t2216,26420,1,70,0,12250,22
pomorskie,Gdańsk,1150084,405,432124,68,t2261,490766,35,4561,4,222633,298
pomorskie,Gdynia,438684,141,147580,22,t2262,180975,16,1980,1,108149,102
pomorskie,Słupsk,175245,37,63165,25,t2263,71613,2,494,0,39973,10
pomorskie,Sopot,123586,18,47375,1,t2264,51029,3,208,2,24974,12
śląskie,będziński,169621,54,59462,15,t2401,67944,3,637,0,41578,36
śląskie,bielski,162924,0,55981,0,t2402,68117,0,458,0,38368,0
śląskie,cieszyński,227010,102,83757,16,t2403,96174,10,614,0,46465,76
śląskie,częstochowski,130643,38,48346,20,t2404,53598,5,535,0,28164,13
śląskie,gliwicki,209531,97,69785,21,t2405,89255,8,225,0,50266,68
śląskie,kłobucki,83744,33,30686,4,t2406,35801,3,209,3,17048,23
śląskie,lubliniecki,80449,48,28754,8,t2407,33942,1,102,0,17651,39
śląskie,mikołowski,62413,42,22542,5,t2408,24734,5,288,3,14849,29
śląskie,myszkowski,81317,23,30113,3,t2409,33339,5,132,0,17733,15
śląskie,pszczyński,102656,36,35585,1,t2410,40146,0,378,0,26547,35
śląskie,raciborski,126889,11,46997,0,t2411,53918,2,397,0,25577,9
śląskie,rybnicki,38760,19,14363,0,t2412,15213,4,40,0,9144,15
śląskie,tarnogórski,210347,46,79201,8,t2413,86190,2,510,0,44446,36
śląskie,bieruńsko-lędziński,57748,22,20899,5,t2414,23276,2,86,0,13487,15
śląskie,wodzisławski,184054,71,66195,9,t2415,77080,6,249,0,40530,56
śląskie,zawierciański,155777,48,54576,11,t2416,65258,8,613,0,35330,29
śląskie,żywiecki,152866,28,57103,5,t2417,62844,3,774,0,32145,20
śląskie,Bielsko-Biała,320558,137,116716,20,t2461,135448,13,1262,0,67132,104
śląskie,Bytom,212077,56,77177,6,t2462,89610,6,901,0,44389,44
śląskie,Chorzów,169834,51,61133,11,t2463,70600,5,500,0,37601,35
śląskie,Częstochowa,401655,178,139487,28,t2464,163087,20,859,1,98222,129
śląskie,Dąbrowa Górnicza,145763,48,49482,8,t2465,56790,1,498,0,38993,39
śląskie,Gliwice,373212,94,141991,10,t2466,165360,18,756,0,65105,66
śląskie,Jastrzębie-Zdrój,98080,18,32403,1,t2467,37882,1,696,0,27099,16
śląskie,Jaworzno,133770,38,48338,10,t2468,57182,2,706,0,27544,26
śląskie,Katowice,777012,163,298182,26,t2469,341887,11,2499,1,134444,125
śląskie,Mysłowice,77223,59,27494,9,t2470,29959,6,457,0,19313,44
śląskie,Piekary Śląskie,66514,42,21690,17,t2471,24545,3,289,2,19990,20
śląskie,Ruda Śląska,248781,74,96622,21,t2472,104076,5,736,0,47347,48
śląskie,Rybnik,121555,60,38513,11,t2473,46119,4,274,0,36649,45
śląskie,Siemianowice Śląskie,124840,55,46606,10,t2474,51788,4,256,0,26190,41
śląskie,Sosnowiec,328850,44,114564,3,t2475,135971,5,586,0,77729,36
śląskie,Świętochłowice,57776,34,21966,16,t2476,24351,2,246,0,11213,16
śląskie,Tychy,171244,16,62069,0,t2477,66714,1,925,0,41536,15
śląskie,Zabrze,202134,74,70908,22,t2478,87004,6,944,0,43278,46
śląskie,Żory,88787,17,33654,0,t2479,38253,2,768,0,16112,15
świętokrzyskie,buski,79777,19,28598,7,t2601,33713,1,782,0,16684,11
świętokrzyskie,jędrzejowski,111091,19,41532,1,t2602,45951,3,398,0,23210,15
świętokrzyskie,kazimierski,37742,7,13816,0,t2603,16110,0,222,0,7594,7
świętokrzyskie,kielecki,174292,45,63531,18,t2604,74543,9,393,0,35825,18
świętokrzyskie,konecki,88354,6,31632,0,t2605,36731,0,282,0,19709,6
świętokrzyskie,opatowski,51532,18,19467,6,t2606,21747,2,514,0,9804,10
świętokrzyskie,ostrowiecki,135041,53,48402,11,t2607,55600,6,316,0,30723,36
świętokrzyskie,pińczowski,50540,3,17418,1,t2608,23597,0,43,0,9482,2
świętokrzyskie,sandomierski,107063,7,40747,1,t2609,46524,0,877,0,18915,6
świętokrzyskie,skarżyski,80739,40,28393,5,t2610,31835,8,216,0,20295,27
świętokrzyskie,starachowicki,95104,22,34128,4,t2611,38651,2,704,0,21621,16
świętokrzyskie,staszowski,56464,6,20458,6,t2612,23059,0,355,0,12592,0
świętokrzyskie,włoszczowski,64177,0,24307,0,t2613,28313,0,65,0,11492,0
świętokrzyskie,Kielce,397490,93,147658,13,t2661,172946,11,1126,0,75760,69
warmińsko-mazurskie,bartoszycki,79211,7,29368,6,t2801,33560,0,202,0,16081,1
warmińsko-mazurskie,braniewski,45448,19,17089,3,t2802,18359,0,57,1,9943,15
warmińsko-mazurskie,działdowski,78443,10,29123,0,t2803,31605,1,129,0,17586,9
warmińsko-mazurskie,elbląski,55165,6,21269,0,t2804,22265,6,491,0,11140,0
warmińsko-mazurskie,ełcki,121308,28,41479,1,t2805,54798,0,828,0,24203,27
warmińsko-mazurskie,giżycki,79365,47,28752,20,t2806,33649,4,881,0,16083,23
warmińsko-mazurskie,iławski,107167,57,37958,4,t2807,44040,8,577,0,24592,45
warmińsko-mazurskie,kętrzyński,66619,26,24285,7,t2808,25719,6,97,0,16518,13
warmińsko-mazurskie,lidzbarski,43972,0,16603,0,t2809,17873,0,245,0,9251,0
warmińsko-mazurskie,mrągowski,47262,3,16211,0,t2810,19099,0,259,0,11693,3
warmińsko-mazurskie,nidzicki,68066,12,22535,0,t2811,34610,2,348,0,10573,10
warmińsko-mazurskie,nowomiejski,56966,22,21047,3,t2812,24058,1,472,0,11389,18
warmińsko-mazurskie,olecki,37167,25,14119,5,t2813,15280,1,171,0,7597,19
warmińsko-mazurskie,olsztyński,137491,48,52015,14,t2814,58159,1,986,0,26331,33
warmińsko-mazurskie,ostródzki,102352,19,38199,4,t2815,42208,1,868,2,21077,12
warmińsko-mazurskie,piski,70897,4,27218,1,t2816,31117,1,76,0,12486,2
warmińsko-mazurskie,szczycieński,83749,8,31252,2,t2817,34285,0,412,0,17800,6
warmińsko-mazurskie,gołdapski,28549,8,10323,5,t2818,11900,3,239,0,6087,0
warmińsko-mazurskie,węgorzewski,29839,21,11328,6,t2819,11839,1,73,0,6599,14
warmińsko-mazurskie,Elbląg,191811,45,69821,8,t2861,77797,3,1075,0,43118,34
warmińsko-mazurskie,Olsztyn,345147,91,122178,12,t2862,142915,9,1966,0,78088,70
wielkopolskie,chodzieski,60971,9,22116,3,t3001,24949,2,59,0,13847,4
wielkopolskie,czarnkowsko-trzcianecki,128807,0,47767,0,t3002,54254,0,402,0,26384,0
wielkopolskie,gnieźnieński,214722,37,80762,8,t3003,89020,3,465,0,44475,26
wielkopolskie,gostyński,109823,24,42829,7,t3004,46534,4,284,0,20176,13
wielkopolskie,grodziski,53910,14,21082,2,t3005,22048,0,54,0,10726,12
