wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,lipnowski,81816,0,28855,0,t0408,33305,0,341,0,19315,0
kujawsko-pomorskie,mogileński,58534,0,19145,0,t0409,21899,0,154,0,17336,0
kujawsko-pomorskie,nakielski,135669,0,44471,0,t0410,56194,0,443,0,34561,0
kujawsko-pomorskie,radziejowski,63105,0,23241,0,t0411,25857,0,528,0,13479,0
kujawsko-pomorskie,rypiński,56709,0,19663,0,t0412,22167,0,75,0,14804,0
kujawsko-pomorskie,sępoleński,70517,0,24961,0,t0413,29847,0,134,0,15575,0
kujawsko-pomorskie,świecki,128887,0,42648,0,t0414,50156,0,388,0,35695,0
kujawsko-pomorskie,toruński,103165,0,35703,0,t0415,44393,0,411,0,22658,0
kujawsko-pomorskie,tucholski,61708,0,21148,0,t0416,24263,0,157,0,16140,0
kujawsko-pomorskie,wąbrzeski,44377,0,15029,0,t0417,17801,0,244,0,11303,0
kujawsko-pomorskie,włocławski,97312,0,35633,0,t0418,38772,0,276,0,22631,0
kujawsko-pomorskie,żniński,77475,0,28520,0,t0419,31025,0,403,0,17527,0
kujawsko-pomorskie,Bydgoszcz,730907,0,231292,0,t0461,268732,0,1463,0,229420,0
kujawsko-pomorskie,Grudziądz,192262,0,65482,0,t0462,76898,0,558,0,49324,0
kujawsko-pomorskie,Toruń,363696,0,107639,0,t0463,127116,0,918,0,128023,0
kujawsko-pomorskie,Włocławek,168588,0,50724,0,t0464,64370,0,1082,0,52412,0
lubelskie,bialski,95204,0,32987,0,t0601,38920,0,591,0,22706,0
lubelskie,biłgorajski,85726,0,30131,0,t0602,33894,0,72,0,21629,0
lubelskie,chełmski,55954,0,20062,0,t0603,22032,0,317,0,13543,0
lubelskie,hrubieszowski,70791,0,24290,0,t0604,28563,0,1431,0,16507,0
lubelskie,janowski,45368,0,16897,0,t0605,19158,0,524,0,8789,0
lubelskie,krasnostawski,65925,0,22147,0,t0606,25746,0,463,0,17569,0
lubelskie,kraśnicki,103925,0,37269,0,t0607,41577,0,349,0,24730,0
lubelskie,lubartowski,86136,0,31179,0,t0608,34939,0,1115,0,18903,0
lubelskie,lubelski,132202,0,46287,0,t0609,54356,0,579,0,30980,0
lubelskie,łęczyński,59468,0,22150,0,t0610,23998,0,502,0,12818,0
lubelskie,łukowski,89129,0,32015,0,t0611,36823,0,232,0,20059,0
lubelskie,opolski,71389,0,25156,0,t0612,29164,0,232,0,16837,0
lubelskie,parczewski,42617,0,15077,0,t0613,17741,0,483,0,9316,0
lubelskie,puławski,153492,0,53790,0,t0614,59024,0,389,0,40289,0
lubelskie,radzyński,48176,0,17234,0,t0615,19562,0,163,0,11217,0
lubelskie,rycki,81104,0,29428,0,t0616,31814,0,322,0,19540,0
lubelskie,świdnicki,79397,0,26534,0,t0617,28970,0,145,0,23748,0
lubelskie,tomaszowski,85332,0,30060,0,t0618,35288,0,233,0,19751,0
lubelskie,włodawski,52346,0,18417,0,t0619,21118,0,168,0,12643,0
lubelskie,zamojski,74812,0,27551,0,t0620,28868,0,366,0,18027,0
lubelskie,Biała Podlaska,110069,0,39639,0,t0661,45519,0,140,0,24771,0
lubelskie,Chełm,104255,0,34684,0,t0662,41959,0,185,0,27427,0
lubelskie,Lublin,704645,0,236389,0,t0663,282916,0,2514,0,182826,0
lubelskie,Zamość,139115,0,49336,0,t0664,55965,0,234,0,33580,0
lubuskie,gorzowski,48907,0,16303,0,t0801,18381,0,363,0,13860,0
lubuskie,krośnieński,79187,0,27504,0,t0802,32039,0,56,0,19588,0
lubuskie,międzyrzecki,101623,0,35434,0,t0803,40871,0,667,0,24651,0
lubuskie,nowosolski,147554,0,47532,0,t0804,60050,0,383,0,39589,0
lubuskie,słubicki,65170,0,22254,0,t0805,25991,0,105,0,16820,0
lubuskie,strzelecko-drezdenecki,78650,0,26311,0,t0806,33652,0,175,0,18512,0
lubuskie,sulęciński,52806,0,16716,0,t0807,21631,0,291,0,14168,0
lubuskie,świebodziński,83901,0,28946,0,t0808,34184,0,102,0,20669,0
lubuskie,zielonogórski,130178,0,46461,0,t0809,54621,0,827,0,28269,0
lubuskie,żagański,115394,0,36704,0,t0810,45145,0,555,0,32990,0
lubuskie,żarski,156252,0,53379,0,t0811,61843,0,222,0,40808,0
lubuskie,wschowski,43903,0,15389,0,t0812,17315,0,161,0,11038,0
lubuskie,Gorzów Wielkopolski,265148,1,84312,0,t0861,107949,0,577,0,72310,1
lubuskie,Zielona Góra,255814,0,84211,0,t0862,93894,0,553,0,77156,0
łódzkie,bełchatowski,118947,0,39445,0,t1001,47141,0,425,0,31936,0
łódzkie,kutnowski,142067,0,49946,0,t1002,53535,0,178,0,38408,0
łódzkie,łaski,54164,0,19501,0,t1003,21212,0,114,0,13337,0
łódzkie,łęczycki,79169,0,27675,0,t1004,32501,0,501,0,18492,0
łódzkie,łowicki,129237,0,48392,0,t1005,52756,0,441,0,27648,0
łódzkie,łódzki wschodni,70082,0,20621,0,t1006,24656,0,253,0,24552,0
łódzkie,opoczyński,90018,0,31599,0,t1007,38176,0,248,0,19995,0
łódzkie,pabianicki,185471,0,60482,0,t1008,66631,0,574,0,57784,0
łódzkie,pajęczański,44139,0,15214,0,t1009,18173,0,57,0,10695,0
łódzkie,piotrkowski,77214,0,27321,0,t1010,31312,0,434,0,18147,0
łódzkie,poddębicki,55964,0,20037,0,t1011,22052,0,440,0,13435,0
łódzkie,radomszczański,138625,0,47986,0,t1012,53742,0,512,0,36385,0
łódzkie,rawski,45241,0,15787,0,t1013,18345,0,142,0,10967,0
łódzkie,sieradzki,154373,0,53278,0,t1014,63083,0,758,0,37254,0
łódzkie,skierniewicki,32807,0,12679,0,t1015,14192,0,291,0,5645,0
łódzkie,tomaszowski,160198,0,57138,0,t1016,64842,0,542,0,37676,0
łódzkie,wieluński,127002,0,46639,0,t1017,51945,0,566,0,27852,0
łódzkie,wieruszowski,51459,0,17292,0,t1018,20755,0,151,0,13261,0
łódzkie,zduńskowolski,80217,0,26681,0,t1019,30889,0,134,0,22513,0
łódzkie,zgierski,217951,0,71284,0,t1020,80882,0,541,0,65244,0
łódzkie,brzeziński,49788,0,18851,0,t1021,20400,0,89,0,10448,0
łódzkie,Łódź,1448189,0,484171,0,t1061,547533,0,6626,0,409859,0
łódzkie,Piotrków Trybunalski,136617,0,44554,0,t1062,51790,0,506,0,39767,0
łódzkie,Skierniewice,113436,0,39565,0,t1063,44943,0,847,0,28081,0
małopolskie,bocheński,129851,0,43729,0,t1201,53490,0,256,0,32376,0
małopolskie,brzeski,101049,0,36423,0,t1202,42037,0,166,0,22423,0
małopolskie,chrzanowski,177258,0,58255,0,t1203,68301,0,397,0,50305,0
małopolskie,dąbrowski,62043,0,23209,0,t1204,26181,0,198,0,12455,0
małopolskie,gorlicki,124892,0,46077,0,t1205,52004,0,215,0,26596,0
małopolskie,krakowski,260419,0,86992,0,t1206,98018,0,1661,0,73748,0
małopolskie,limanowski,131951,0,47976,0,t1207,57246,0,350,0,26379,0
małopolskie,miechowski,82925,0,32028,0,t1208,34651,0,107,0,16139,0
małopolskie,myślenicki,154008,0,56379,0,t1209,64380,0,516,0,32733,0
małopolskie,nowosądecki,185357,0,65823,0,t1210,81097,0,321,0,38116,0
małopolskie,nowotarski,189496,0,68320,0,t1211,82078,0,504,0,38594,0
małopolskie,olkuski,167246,0,57626,0,t1212,66045,0,354,0,43221,0
małopolskie,oświęcimski,197386,0,65265,0,t1213,72694,0,582,0,58845,0
małopolskie,proszowicki,65573,0,24784,0,t1214,26985,0,185,0,13619,0
małopolskie,suski,104612,0,37597,0,t1215,41296,0,215,0,25504,0
małopolskie,tarnowski,137860,0,50446,0,t1216,57396,0,401,0,29617,0
małopolskie,tatrzański,54694,0,19349,0,t1217,21756,0,86,0,13503,0
małopolskie,wadowicki,190349,0,62851,0,t1218,76533,0,367,0,50598,0
małopolskie,wielicki,184367,0,59959,0,t1219,72314,0,388,0,51706,0
małopolskie,Kraków,1857688,0,630510,0,t1261,701333,0,4958,0,520887,0
małopolskie,Nowy Sącz,106264,0,34930,0,t1262,39734,0,173,0,31427,0
małopolskie,Tarnów,189765,0,61603,0,t1263,73812,0,352,0,53998,0
mazowieckie,białobrzeski,51544,0,19610,0,t1401,21758,0,477,0,9699,0
mazowieckie,ciechanowski,121033,0,43219,0,t1402,48141,0,527,0,29146,0
mazowieckie,garwoliński,126652,0,46882,0,t1403,50963,0,208,0,28599,0
mazowieckie,gostyniński,43645,0,15746,0,t1404,16553,0,154,0,11192,0
mazowieckie,grodziski,156177,0,51808,0,t1405,59304,0,526,0,44539,0
mazowieckie,grójecki,157459,0,56812,0,t1406,65523,0,469,0,34655,0
mazowieckie,kozienicki,69498,0,24307,0,t1407,26957,0,164,0,18070,0
mazowieckie,legionowski,149241,0,41299,0,t1408,51472,0,501,0,55969,0
mazowieckie,lipski,38476,0,14222,0,t1409,15740,0,167,0,8347,0
mazowieckie,łosicki,28254,0,10348,0,t1410,11217,0,19,0,6670,0
mazowieckie,makowski,62887,0,22419,0,t1411,26592,0,165,0,13711,0
mazowieckie,miński,203181,0,68433,0,t1412,82727,0,522,0,51499,0
mazowieckie,mławski,93498,0,33727,0,t1413,37500,0,519,0,21752,0
mazowieckie,nowodworski,164665,0,59386,0,t1414,71646,0,599,0,33034,0
mazowieckie,ostrołęcki,72852,0,27298,0,t1415,30349,0,194,0,15011,0
mazowieckie,ostrowski,76673,0,29160,0,t1416,29877,0,400,0,17236,0
mazowieckie,otwocki,160955,0,52575,0,t1417,56285,0,1310,0,50785,0
mazowieckie,piaseczyński,407633,0,133553,0,t1418,156727,0,1331,0,116022,0
mazowieckie,płocki,121471,0,45827,0,t1419,50370,0,459,0,24815,0
mazowieckie,płoński,115431,0,42136,0,t1420,48375,0,253,0,24667,0
mazowieckie,pruszkowski,238065,0,75444,0,t1421,84884,0,877,0,76860,0
mazowieckie,przasnyski,73153,0,27618,0,t1422,30215,0,218,0,15102,0
mazowieckie,przysuski,44287,0,15972,0,t1423,17676,0,146,0,10493,0
mazowieckie,pułtuski,69484,0,25609,0,t1424,28201,0,577,0,15097,0
mazowieckie,radomski,99968,0,35670,0,t1425,39145,0,705,0,24448,0
mazowieckie,siedlecki,44604,0,17071,0,t1426,18214,0,267,0,9052,0
mazowieckie,sierpecki,65856,0,24469,0,t1427,26511,0,282,0,14594,0
mazowieckie,sochaczewski,128467,0,45739,0,t1428,51010,0,214,0,31504,0
mazowieckie,sokołowski,65490,0,23296,0,t1429,26353,0,139,0,15702,0
mazowieckie,szydłowiecki,33979,0,10915,0,t1430,14989,0,58,0,8017,0
mazowieckie,warszawski zachodni,200019,0,64431,0,t1432,71014,0,491,0,64083,0
mazowieckie,węgrowski,69683,0,25829,0,t1433,27962,0,352,0,15540,0
mazowieckie,wołomiński,364991,0,118275,0,t1434,143368,0,860,0,102488,0
mazowieckie,wyszkowski,98889,0,35347,0,t1435,38631,0,372,0,24539,0
mazowieckie,zwoleński,39822,0,15523,0,t1436,16876,0,139,0,7284,0
mazowieckie,żuromiński,44118,0,16605,0,t1437,16913,0,343,0,10257,0
mazowieckie,żyrardowski,94800,0,31767,0,t1438,36396,0,417,0,26220,0
mazowieckie,Ostrołęka,106622,0,38358,0,t1461,42969,0,304,0,24991,0
mazowieckie,Płock,214238,0,68605,0,t1462,80438,0,401,0,64794,0
mazowieckie,Radom,349854,0,121904,0,t1463,142154,0,1498,0,84298,0
mazowieckie,Siedlce,167527,0,62660,0,t1464,72099,0,352,0,32416,0
mazowieckie,Warszawa,4363053,1,1390355,0,t1465,1605648,0,16244,0,1350806,1
opolskie,brzeski,108221,0,37860,0,t1601,43579,0,865,0,25917,0
opolskie,głubczycki,62227,0,21674,0,t1602,25279,0,99,0,15175,0
opolskie,kędzierzyńsko-kozielski,122259,0,42675,0,t1603,47990,0,313,0,31281,0
opolskie,kluczborski,88223,0,30364,0,t1604,34086,0,345,0,23428,0
opolskie,krapkowicki,145416,0,51209,0,t1605,60669,0,456,0,33082,0
opolskie,namysłowski,47799,0,15973,0,t1606,17813,0,56,0,13957,0
opolskie,nyski,143529,0,50148,0,t1607,55032,0,700,0,37649,0
opolskie,oleski,73806,0,26605,0,t1608,29376,0,143,0,17682,0
opolskie,opolski,110244,0,36875,0,t1609,42717,0,644,0,30008,0
opolskie,prudnicki,62272,0,21752,0,t1610,25148,0,147,0,15225,0
opolskie,strzelecki,91682,0,31200,0,t1611,36532,0,234,0,23716,0
opolskie,Opole,291990,1,100057,0,t1661,113923,0,490,0,77520,1
podkarpackie,bieszczadzki,16472,0,5803,0,t1801,6277,0,27,0,4365,0
podkarpackie,brzozowski,62809,0,23970,0,t1802,27175,0,246,0,11418,0
podkarpackie,dębicki,94944,0,32360,0,t1803,41998,0,142,0,20444,0
podkarpackie,jarosławski,92434,0,30408,0,t1804,36863,0,138,0,25025,0
podkarpackie,jasielski,97601,0,31895,0,t1805,40649,0,238,0,24819,0
podkarpackie,kolbuszowski,31792,0,11905,0,t1806,13859,0,157,0,5871,0
podkarpackie,krośnieński,72140,0,26734,0,t1807,28390,0,282,0,16734,0
podkarpackie,leżajski,62819,0,21992,0,t1808,26566,0,107,0,14154,0
podkarpackie,lubaczowski,53331,0,18639,0,t1809,21715,0,43,0,12934,0
podkarpackie,łańcucki,64347,0,23308,0,t1810,24979,0,79,0,15981,0
podkarpackie,mielecki,124016,0,46947,0,t1811,51670,0,501,0,24898,0
podkarpackie,niżański,48499,0,18315,0,t1812,19660,0,389,0,10135,0
podkarpackie,przemyski,29276,0,11027,0,t1813,11435,0,137,0,6677,0
podkarpackie,przeworski,47053,0,16908,0,t1814,18481,0,129,0,11535,0
podkarpackie,ropczycko-sędziszowski,57229,0,20659,0,t1815,24816,0,226,0,11528,0
podkarpackie,rzeszowski,82218,0,29509,0,t1816,33596,0,925,0,18188,0
podkarpackie,sanocki,64373,0,20776,0,t1817,24502,0,194,0,18901,0
podkarpackie,stalowowolski,110489,0,39725,0,t1818,45071,0,613,0,25080,0
podkarpackie,strzyżowski,42077,0,15469,0,t1819,16269,0,27,0,10312,0
podkarpackie,tarnobrzeski,27260,0,8752,0,t1820,10957,0,112,0,7439,0
podkarpackie,leski,20990,0,7654,0,t1821,8503,0,33,0,4800,0
podkarpackie,Krosno,71606,0,24313,0,t1861,27253,0,174,0,19866,0
podkarpackie,Przemyśl,88907,0,28091,0,t1862,34596,0,178,0,26042,0
podkarpackie,Rzeszów,762045,0,289413,0,t1863,340950,0,1611,0,130071,0
podkarpackie,Tarnobrzeg,91843,0,32792,0,t1864,37388,0,383,0,21280,0
podlaskie,augustowski,66773,0,23250,0,t2001,27025,0,622,0,15876,0
podlaskie,białostocki,105831,0,35796,0,t2002,39173,0,366,0,30496,0
podlaskie,bielski,57557,0,20298,0,t2003,22719,0,64,0,14476,0
podlaskie,grajewski,43376,0,16100,0,t2004,17821,0,248,0,9207,0
podlaskie,hajnowski,47535,0,15885,0,t2005,18025,0,117,0,13508,0
podlaskie,kolneński,32674,0,12272,0,t2006,14064,0,437,0,5901,0
podlaskie,łomżyński,22172,0,8698,0,t2007,9440,0,83,0,3951,0
podlaskie,moniecki,36781,0,13170,0,t2008,14447,0,112,0,9052,0
podlaskie,sejneński,19031,0,6706,0,t2009,7336,0,405,0,4584,0
podlaskie,siemiatycki,45080,0,17088,0,t2010,18241,0,103,0,9648,0
podlaskie,sokólski,68184,0,24389,0,t2011,25883,0,526,0,17386,0
podlaskie,suwalski,13628,0,4832,0,t2012,5205,0,9,0,3582,0
podlaskie,wysokomazowiecki,70163,0,26365,0,t2013,28642,0,467,0,14689,0
podlaskie,zambrowski,44212,0,15278,0,t2014,18448,0,142,0,10344,0
podlaskie,Białystok,722328,0,257104,0,t2061,306456,0,1451,0,157317,0
podlaskie,Łomża,106250,0,38073,0,t2062,42030,0,285,0,25862,0
podlaskie,Suwałki,99233,0,31450,0,t2063,39209,0,185,0,28389,0
pomorskie,bytowski,102996,0,36509,0,t2201,41549,0,240,0,24698,0
pomorskie,chojnicki,142303,0,47706,0,t2202,55243,0,362,0,38992,0
pomorskie,człuchowski,64609,0,21124,0,t2203,25911,0,124,0,17450,0
pomorskie,gdański,118748,0,35546,0,t2204,39013,0,574,0,43615,0
pomorskie,kartuski,150288,0,52820,0,t2205,59461,0,283,0,37724,0
pomorskie,kościerski,99479,0,34905,0,t2206,38913,0,757,0,24904,0
pomorskie,kwidzyński,106942,0,36143,0,t2207,41140,0,433,0,29226,0
pomorskie,lęborski,96439,0,31902,0,t2208,36955,0,183,0,27399,0
pomorskie,malborski,73369,0,23589,0,t2209,25816,0,200,0,23764,0
pomorskie,nowodworski,51877,0,17947,0,t2210,20472,0,75,0,13383,0
pomorskie,pucki,96016,0,32343,0,t2211,36410,0,761,0,26502,0
pomorskie,słupski,78911,0,25488,0,t2212,28767,0,660,0,23996,0
pomorskie,starogardzki,164914,0,56163,0,t2213,64213,0,645,0,43893,0
pomorskie,tczewski,148766,0,46141,0,t2214,54914,0,507,0,47204,0
pomorskie,wejherowski,271067,0,89159,0,t2215,103401,0,988,0,77519,0
pomorskie,sztumski,64466,0,22449,0,t2216,26526,0,52,0,15439,0
pomorskie,Gdańsk,1260232,0,435602,0,t2261,494684,0,3944,0,326002,0
pomorskie,Gdynia,487666,0,148941,0,t2262,182431,0,1730,0,154564,0
pomorskie,Słupsk,192447,0,63633,0,t2263,72088,0,469,0,56257,0
pomorskie,Sopot,130269,0,47428,0,t2264,51083,0,189,0,31569,0
śląskie,będziński,188107,0,59894,0,t2401,68319,0,535,0,59359,0
śląskie,bielski,177152,0,56300,0,t2402,68322,0,413,0,52117,0
śląskie,cieszyński,244427,0,84306,0,t2403,96621,0,602,0,62898,0
śląskie,częstochowski,140013,0,48775,0,t2404,53909,0,502,0,36827,0
śląskie,gliwicki,221148,0,70277,0,t2405,89638,0,233,0,61000,0
śląskie,kłobucki,88132,0,30921,0,t2406,35995,0,126,0,21090,0
śląskie,lubliniecki,86182,0,29015,0,t2407,34179,0,106,0,22882,0
śląskie,mikołowski,72829,0,22966,0,t2408,25080,0,306,0,24477,0
śląskie,myszkowski,86450,0,30284,0,t2409,33486,0,121,0,22559,0
śląskie,pszczyński,112095,0,35814,0,t2410,40291,0,368,0,35622,0
śląskie,raciborski,134941,0,47243,0,t2411,54130,0,152,0,33416,0
śląskie,rybnicki,41894,0,14436,0,t2412,15263,0,41,0,12154,0
śląskie,tarnogórski,227796,0,79801,0,t2413,86605,0,467,0,60923,0
śląskie,bieruńsko-lędziński,61730,0,21005,0,t2414,23335,0,90,0,17300,0
śląskie,wodzisławski,197514,0,66578,0,t2415,77361,0,245,0,53330,0
śląskie,zawierciański,167452,0,54933,0,t2416,65601,0,571,0,46347,0
śląskie,żywiecki,163727,0,57411,0,t2417,63083,0,657,0,42576,0
śląskie,Bielsko-Biała,352523,0,117815,0,t2461,136517,0,1097,0,97094,0
śląskie,Bytom,228884,0,77791,0,t2462,90190,0,578,0,60325,0
śląskie,Chorzów,185073,0,61627,0,t2463,71014,0,493,0,51939,0
śląskie,Częstochowa,442292,0,140603,0,t2464,164218,0,715,0,136756,0
śląskie,Dąbrowa Górnicza,163100,0,49840,0,t2465,57053,0,464,0,55743,0
śląskie,Gliwice,403308,0,142706,0,t2466,166027,0,812,0,93763,0
śląskie,Jastrzębie-Zdrój,108283,0,32681,0,t2467,38108,0,693,0,36801,0
śląskie,Jaworzno,143858,0,48637,0,t2468,57417,0,611,0,37193,0
śląskie,Katowice,837282,0,299843,0,t2469,343628,0,2160,0,191651,0
śląskie,Mysłowice,85455,0,27641,0,t2470,30081,0,393,0,27340,0
śląskie,Piekary Śląskie,73996,0,21831,0,t2471,24649,0,219,0,27297,0
śląskie,Ruda Śląska,266934,0,97093,0,t2472,104408,0,540,0,64893,0
śląskie,Rybnik,134698,0,38888,0,t2473,46504,0,284,0,49022,0
śląskie,Siemianowice Śląskie,134776,0,46800,0,t2474,51956,0,231,0,35789,0
śląskie,Sosnowiec,363382,0,115499,0,t2475,136784,0,496,0,110603,0
śląskie,Świętochłowice,62585,0,22084,0,t2476,24442,0,187,0,15872,0
śląskie,Tychy,189882,0,62599,0,t2477,67133,0,892,0,59258,0
śląskie,Zabrze,220463,0,71418,0,t2478,87337,0,929,0,60779,0
śląskie,Żory,96768,0,33922,0,t2479,38460,0,571,0,23815,0
świętokrzyskie,buski,84635,0,28891,0,t2601,34135,0,638,0,20971,0
świętokrzyskie,jędrzejowski,117093,0,41697,0,t2602,46043,0,300,0,29053,0
świętokrzyskie,kazimierski,39642,0,13883,0,t2603,16156,0,158,0,9445,0
świętokrzyskie,kielecki,183018,0,63878,0,t2604,74820,0,316,0,44004,0
świętokrzyskie,konecki,93620,0,31809,0,t2605,36833,0,107,0,24871,0
świętokrzyskie,opatowski,53708,0,19511,0,t2606,21786,0,362,0,12049,0
świętokrzyskie,ostrowiecki,144758,0,48666,0,t2607,55832,0,300,0,39960,0
świętokrzyskie,pińczowski,52794,0,17462,0,t2608,23959,0,38,0,11335,0
świętokrzyskie,sandomierski,111313,0,40908,0,t2609,46714,0,764,0,22927,0
świętokrzyskie,skarżyski,88521,0,28566,0,t2610,31947,0,216,0,27792,0
świętokrzyskie,starachowicki,101421,0,34299,0,t2611,38786,0,632,0,27704,0
świętokrzyskie,staszowski,59756,0,20520,0,t2612,23095,0,248,0,15893,0
świętokrzyskie,włoszczowski,66693,0,24403,0,t2613,28417,0,62,0,13811,0
świętokrzyskie,Kielce,428062,0,148468,0,t2661,173977,0,1027,0,104590,0
warmińsko-mazurskie,bartoszycki,84665,0,29476,0,t2801,33707,0,214,0,21268,0
warmińsko-mazurskie,braniewski,48835,0,17214,0,t2802,18442,0,69,0,13110,0
warmińsko-mazurskie,działdowski,84664,0,29270,0,t2803,31742,0,106,0,23546,0
warmińsko-mazurskie,elbląski,59458,0,21369,0,t2804,22341,0,346,0,15402,0
warmińsko-mazurskie,ełcki,128540,0,41722,0,t2805,54863,0,820,0,31135,0
warmińsko-mazurskie,giżycki,86446,0,28906,0,t2806,33765,0,790,0,22985,0
warmińsko-mazurskie,iławski,115790,0,38154,0,t2807,44204,0,547,0,32885,0
warmińsko-mazurskie,kętrzyński,74062,0,24532,0,t2808,25938,0,97,0,23495,0
warmińsko-mazurskie,lidzbarski,47193,0,16659,0,t2809,17936,0,201,0,12397,0
warmińsko-mazurskie,mrągowski,51642,0,16334,0,t2810,19198,0,193,0,15917,0
warmińsko-mazurskie,nidzicki,71001,0,22591,0,t2811,34658,0,333,0,13419,0
warmińsko-mazurskie,nowomiejski,60577,0,21216,0,t2812,24132,0,477,0,14752,0
warmińsko-mazurskie,olecki,39792,0,14246,0,t2813,15346,0,173,0,10027,0
warmińsko-mazurskie,olsztyński,146684,0,52217,0,t2814,58374,0,764,0,35329,0
warmińsko-mazurskie,ostródzki,110481,0,38453,0,t2815,42402,0,606,0,29020,0
warmińsko-mazurskie,piski,74891,0,27315,0,t2816,31188,0,73,0,16315,0
warmińsko-mazurskie,szczycieński,89551,0,31365,0,t2817,34370,0,400,0,23416,0
warmińsko-mazurskie,gołdapski,30666,0,10392,0,t2818,11942,0,235,0,8097,0
warmińsko-mazurskie,węgorzewski,32576,0,11350,0,t2819,11864,0,73,0,9289,0
warmińsko-mazurskie,Elbląg,210610,0,70249,0,t2861,78199,0,714,0,61448,0
warmińsko-mazurskie,Olsztyn,375942,0,122987,0,t2862,143694,0,1663,0,107598,0
wielkopolskie,chodzieski,64192,0,22257,0,t3001,25032,0,56,0,16847,0
wielkopolskie,czarnkowsko-trzcianecki,136293,0,48050,0,t3002,54480,0,178,0,33585,0
wielkopolskie,gnieźnieński,229140,0,81178,0,t3003,89325,0,499,0,58138,0
wielkopolskie,gostyński,115185,0,42950,0,t3004,46611,0,279,0,25345,0
wielkopolskie,grodziski,56469,0,21162,0,t3005,22087,0,58,0,13162,0
wielkopolskie,jarociński,92575,0,32446,0,t3006,34939,0,172,0,25018,0
