wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Toruń,345015,82,107506,0,t0463,126903,1,990,0,109616,81
kujawsko-pomorskie,Włocławek,163536,79,50690,0,t0464,64308,0,1106,0,47432,79
lubelskie,bialski,92639,6,32975,0,t0601,38912,0,602,0,20150,6
lubelskie,biłgorajski,83868,42,30096,0,t0602,33877,0,72,0,19823,42
lubelskie,chełmski,54666,0,20055,0,t0603,22030,0,326,0,12255,0
lubelskie,hrubieszowski,69531,22,24283,0,t0604,28558,1,1536,0,15154,21
lubelskie,janowski,44506,13,16886,0,t0605,19150,0,526,0,7944,13
lubelskie,krasnostawski,63963,36,22134,0,t0606,25740,0,538,0,15551,36
lubelskie,kraśnicki,101192,6,37247,0,t0607,41565,0,363,0,22017,6
lubelskie,lubartowski,84085,21,31168,1,t0608,34932,0,1214,0,16771,20
lubelskie,lubelski,129111,14,46263,0,t0609,54326,0,625,0,27897,14
lubelskie,łęczyński,58328,17,22129,0,t0610,23986,1,512,1,11701,15
lubelskie,łukowski,87395,0,32008,0,t0611,36814,0,234,0,18339,0
lubelskie,opolski,70094,24,25135,4,t0612,29151,1,239,0,15569,19
lubelskie,parczewski,41716,1,15075,0,t0613,17734,0,501,0,8406,1
lubelskie,puławski,148973,58,53760,2,t0614,59003,0,401,0,35809,56
lubelskie,radzyński,47280,40,17227,0,t0615,19564,0,180,0,10309,40
lubelskie,rycki,79524,26,29416,0,t0616,31803,1,350,0,17955,25
lubelskie,świdnicki,77040,4,26528,0,t0617,28961,0,156,0,21395,4
lubelskie,tomaszowski,84026,6,30051,0,t0618,35282,0,251,0,18442,6
lubelskie,włodawski,51127,8,18415,0,t0619,21113,0,168,0,11431,8
lubelskie,zamojski,73257,13,27545,0,t0620,28866,0,366,0,16480,13
lubelskie,Biała Podlaska,107875,23,39575,1,t0661,45466,2,156,0,22678,20
lubelskie,Chełm,101461,8,34666,0,t0662,41940,0,189,0,24666,8
lubelskie,Lublin,677123,181,236094,9,t0663,282422,13,2663,0,155944,159
lubelskie,Zamość,135213,17,49296,1,t0664,55942,2,242,0,29733,14
lubuskie,gorzowski,47195,0,16300,0,t0801,18365,0,363,0,12167,0
lubuskie,krośnieński,77515,7,27498,1,t0802,32019,0,59,0,17939,6
lubuskie,międzyrzecki,98352,0,35416,0,t0803,40863,0,678,0,21395,0
lubuskie,nowosolski,143226,35,47519,1,t0804,60035,1,392,0,35280,33
lubuskie,słubicki,63474,5,22240,0,t0805,25973,0,109,0,15152,5
lubuskie,strzelecko-drezdenecki,76606,3,26304,0,t0806,33644,0,178,0,16480,3
lubuskie,sulęciński,50927,24,16677,0,t0807,21580,0,292,0,12378,24
lubuskie,świebodziński,81843,9,28932,3,t0808,34153,0,99,0,18659,6
lubuskie,zielonogórski,127812,18,46448,1,t0809,54603,1,851,0,25910,16
lubuskie,żagański,112077,13,36688,0,t0810,45122,0,588,0,29679,13
lubuskie,żarski,151177,21,53339,1,t0811,61809,0,230,0,35799,20
lubuskie,wschowski,42919,22,15378,0,t0812,17306,0,184,0,10051,22
lubuskie,Gorzów Wielkopolski,254562,42,84096,2,t0861,107663,4,596,0,62207,36
lubuskie,Zielona Góra,243592,78,84100,9,t0862,93743,3,531,0,65218,66
łódzkie,bełchatowski,115951,6,39416,0,t1001,47112,0,443,0,28980,6
łódzkie,kutnowski,137502,69,49908,0,t1002,53488,1,190,0,33916,68
łódzkie,łaski,52967,12,19483,2,t1003,21199,1,117,0,12168,9
łódzkie,łęczycki,77491,10,27647,0,t1004,32478,1,521,0,16845,9
łódzkie,łowicki,127084,87,48376,0,t1005,52720,12,443,0,25545,75
łódzkie,łódzki wschodni,66836,20,20609,0,t1006,24651,2,271,0,21305,18
łódzkie,opoczyński,88805,9,31586,0,t1007,38160,0,344,0,18715,9
łódzkie,pabianicki,178199,89,60432,6,t1008,66572,4,592,0,50603,79
łódzkie,pajęczański,43420,28,15210,1,t1009,18170,0,64,0,9976,27
łódzkie,piotrkowski,75647,0,27310,0,t1010,31301,0,442,0,16594,0
łódzkie,poddębicki,54861,12,20030,0,t1011,22047,0,450,0,12334,12
łódzkie,radomszczański,135197,9,47971,1,t1012,53710,0,532,0,32984,8
łódzkie,rawski,44522,0,15785,0,t1013,18345,0,258,0,10134,0
łódzkie,sieradzki,150736,41,53250,2,t1014,63042,1,779,0,33665,38
łódzkie,skierniewicki,32580,0,12679,0,t1015,14190,0,294,0,5417,0
łódzkie,tomaszowski,156643,25,57064,0,t1016,64760,0,543,0,34276,25
łódzkie,wieluński,124757,16,46627,0,t1017,51928,0,568,0,25634,16
łódzkie,wieruszowski,49941,6,17280,0,t1018,20745,0,153,0,11763,6
łódzkie,zduńskowolski,78267,3,26659,0,t1019,30866,0,140,0,20602,3
łódzkie,zgierski,208413,98,71245,1,t1020,80811,0,555,0,55802,97
łódzkie,brzeziński,49059,25,18852,0,t1021,20397,0,96,0,9714,25
łódzkie,Łódź,1381727,479,483489,28,t1061,546439,19,7006,4,344793,428
łódzkie,Piotrków Trybunalski,131936,16,44514,1,t1062,51736,0,529,0,35157,15
łódzkie,Skierniewice,110386,28,39546,0,t1063,44910,0,872,0,25058,28
małopolskie,bocheński,127108,54,43700,1,t1201,53449,0,263,0,29696,53
małopolskie,brzeski,99253,45,36391,0,t1202,42013,6,166,4,20683,35
małopolskie,chrzanowski,171363,44,58210,4,t1203,68261,2,411,0,44481,38
małopolskie,dąbrowski,61087,17,23201,2,t1204,26175,2,204,0,11507,13
małopolskie,gorlicki,122680,32,46047,2,t1205,51970,0,218,0,24445,30
małopolskie,krakowski,251407,66,87675,1,t1206,98697,1,1587,0,63448,64
małopolskie,limanowski,129446,20,47916,4,t1207,57192,3,357,0,23981,13
małopolskie,miechowski,81588,12,32026,1,t1208,34643,0,107,0,14812,11
małopolskie,myślenicki,150908,14,56314,0,t1209,64309,0,529,0,29756,14
małopolskie,nowosądecki,182336,54,65786,0,t1210,81050,2,325,0,35175,52
małopolskie,nowotarski,186072,38,68267,6,t1211,81958,2,532,0,35315,30
małopolskie,olkuski,163232,24,57594,0,t1212,66020,0,364,0,39254,24
małopolskie,oświęcimski,190881,116,65238,0,t1213,72656,1,645,0,52342,115
małopolskie,proszowicki,62512,0,23945,0,t1214,26123,0,193,0,12251,0
małopolskie,suski,102071,8,37566,0,t1215,41276,1,226,0,23003,7
małopolskie,tarnowski,135450,25,50406,0,t1216,57373,0,502,0,27169,25
małopolskie,tatrzański,53109,21,19326,0,t1217,21744,1,92,0,11947,20
małopolskie,wadowicki,185369,15,62833,2,t1218,76503,0,377,0,45656,13
małopolskie,wielicki,177297,33,59888,0,t1219,72254,1,379,0,44776,32
małopolskie,Kraków,1765987,357,629088,15,t1261,699421,25,4879,0,432599,317
małopolskie,Nowy Sącz,102394,49,34907,1,t1262,39692,3,177,0,27618,45
małopolskie,Tarnów,182493,89,61520,5,t1263,73677,2,382,0,46914,82
mazowieckie,białobrzeski,50879,14,19606,1,t1401,21748,0,483,0,9042,13
mazowieckie,ciechanowski,117969,23,43197,0,t1402,48123,0,619,0,26030,23
mazowieckie,garwoliński,124201,11,46843,1,t1403,50926,0,231,0,26201,10
mazowieckie,gostyniński,42605,14,15736,0,t1404,16548,3,171,0,10150,11
mazowieckie,grodziski,149153,31,51677,1,t1405,59150,0,626,0,37700,30
mazowieckie,grójecki,153981,19,56753,0,t1406,65465,1,602,0,31161,18
mazowieckie,kozienicki,68011,2,24256,0,t1407,26917,0,166,0,16672,2
mazowieckie,legionowski,140172,33,41216,1,t1408,51362,0,530,0,47064,32
mazowieckie,lipski,37662,2,14205,0,t1409,15734,0,171,0,7552,2
mazowieckie,łosicki,27797,0,10344,0,t1410,11213,0,18,0,6222,0
mazowieckie,makowski,61736,6,22338,0,t1411,26510,0,165,0,12723,6
mazowieckie,miński,197792,40,68367,2,t1412,82660,1,572,0,46193,37
mazowieckie,mławski,91652,23,33698,4,t1413,37473,1,652,0,19829,18
mazowieckie,nowodworski,160522,26,59333,0,t1414,71573,2,614,0,29002,24
mazowieckie,ostrołęcki,71499,3,27281,0,t1415,30332,0,211,0,13675,3
mazowieckie,ostrowski,75625,27,29149,0,t1416,29872,1,408,0,16196,26
mazowieckie,otwocki,153772,57,52544,0,t1417,56236,0,1473,0,43519,57
mazowieckie,piaseczyński,388324,107,133188,3,t1418,156247,5,1441,0,97448,99
mazowieckie,płocki,119085,20,45819,1,t1419,50359,1,468,0,22439,18
mazowieckie,płoński,112985,5,42108,0,t1420,48347,0,263,0,22267,5
mazowieckie,pruszkowski,225345,33,75279,2,t1421,84699,0,887,0,64480,31
mazowieckie,przasnyski,71477,21,27600,1,t1422,30200,0,227,0,13450,20
mazowieckie,przysuski,43814,19,15971,0,t1423,17675,0,161,0,10007,19
mazowieckie,pułtuski,68111,18,25598,0,t1424,28191,0,583,0,13739,18
mazowieckie,radomski,98181,13,35665,0,t1425,39133,0,730,0,22653,13
mazowieckie,siedlecki,43994,1,17068,0,t1426,18215,0,267,0,8444,1
mazowieckie,sierpecki,64398,15,24461,0,t1427,26504,0,288,0,13145,15
mazowieckie,sochaczewski,124940,10,45720,0,t1428,50992,2,215,0,28013,8
mazowieckie,sokołowski,63946,0,23286,0,t1429,26343,0,144,0,14173,0
mazowieckie,szydłowiecki,33020,20,10910,0,t1430,14936,0,80,0,7094,20
mazowieckie,warszawski zachodni,190745,36,64330,3,t1432,70917,3,503,0,54995,30
mazowieckie,węgrowski,68659,0,25818,0,t1433,27947,0,358,0,14536,0
mazowieckie,wołomiński,349926,48,117652,2,t1434,142866,0,933,0,88475,46
mazowieckie,wyszkowski,95905,23,35324,0,t1435,38618,0,404,0,21559,23
mazowieckie,zwoleński,39158,13,15510,0,t1436,16859,0,213,0,6576,13
mazowieckie,żuromiński,43302,9,16594,0,t1437,16907,2,360,0,9441,7
mazowieckie,żyrardowski,91976,26,31732,3,t1438,36364,2,425,0,23455,21
mazowieckie,Ostrołęka,102917,30,38331,0,t1461,42897,0,314,0,21375,30
mazowieckie,Płock,204119,50,68566,0,t1462,80346,0,407,0,54800,50
mazowieckie,Radom,340813,58,121826,1,t1463,142061,5,1529,0,75397,52
mazowieckie,Siedlce,163615,58,62609,2,t1464,71944,3,357,0,28705,53
mazowieckie,Warszawa,4087206,1237,1382773,56,t1465,1594570,99,16508,1,1093355,1081
opolskie,brzeski,105245,47,37833,0,t1601,43488,1,984,0,22940,46
opolskie,głubczycki,60713,16,21659,0,t1602,25244,1,98,0,13712,15
opolskie,kędzierzyńsko-kozielski,118760,19,42662,0,t1603,47975,1,335,0,27788,18
opolskie,kluczborski,86138,11,30350,0,t1604,34080,0,367,0,21341,11
opolskie,krapkowicki,143208,35,51176,0,t1605,60640,0,457,0,30935,35
opolskie,namysłowski,46297,17,15960,0,t1606,17798,0,57,0,12482,17
opolskie,nyski,138621,54,50125,1,t1607,54999,0,706,0,32791,53
opolskie,oleski,72237,0,26591,0,t1608,29368,0,145,0,16133,0
opolskie,opolski,107163,44,36800,0,t1609,42613,0,648,0,27102,44
opolskie,prudnicki,60754,33,21717,0,t1610,25110,2,131,0,13796,31
opolskie,strzelecki,89626,9,31167,0,t1611,36518,0,259,0,21682,9
opolskie,Opole,280336,65,99976,2,t1661,113817,4,549,0,65994,59
podkarpackie,bieszczadzki,16234,0,5802,0,t1801,6277,0,27,0,4128,0
podkarpackie,brzozowski,61979,3,23961,3,t1802,27159,0,250,0,10609,0
podkarpackie,dębicki,92264,2,32342,0,t1803,41954,0,142,0,17826,2
podkarpackie,jarosławski,97066,1,32764,0,t1804,39835,0,155,0,24312,1
podkarpackie,jasielski,94831,17,31811,0,t1805,40574,1,243,0,22203,16
podkarpackie,kolbuszowski,31357,17,11903,0,t1806,13837,0,157,0,5460,17
podkarpackie,krośnieński,71131,15,26724,0,t1807,28381,0,290,0,15736,15
podkarpackie,leżajski,61375,5,21971,1,t1808,26530,1,126,0,12748,3
podkarpackie,lubaczowski,52505,15,18634,4,t1809,21712,1,42,0,12117,10
podkarpackie,łańcucki,62739,0,23268,0,t1810,24937,0,84,0,14450,0
podkarpackie,mielecki,121835,39,46893,5,t1811,51609,2,517,0,22816,32
podkarpackie,niżański,47673,0,18310,0,t1812,19656,0,393,0,9314,0
podkarpackie,przemyski,28765,6,11013,0,t1813,11423,0,134,0,6195,6
podkarpackie,przeworski,46087,18,16898,1,t1814,18464,0,133,0,10592,17
podkarpackie,ropczycko-sędziszowski,55904,11,20573,0,t1815,24675,1,229,0,10427,10
podkarpackie,rzeszowski,81047,24,29500,1,t1816,33588,3,936,0,17023,20
podkarpackie,sanocki,61989,9,20757,2,t1817,24472,0,198,0,16562,7
podkarpackie,stalowowolski,107564,25,39655,0,t1818,44951,2,677,0,22281,23
podkarpackie,strzyżowski,40821,0,15456,0,t1819,16244,0,27,0,9094,0
podkarpackie,tarnobrzeski,26548,3,8739,0,t1820,10909,3,122,0,6778,0
podkarpackie,leski,20529,0,7631,0,t1821,8470,0,33,0,4395,0
podkarpackie,Krosno,69518,22,24300,0,t1861,27239,0,182,0,17797,22
podkarpackie,Przemyśl,79161,19,25668,4,t1862,31505,1,170,0,21818,14
podkarpackie,Rzeszów,749731,98,289237,5,t1863,340626,4,1665,0,118203,89
podkarpackie,Tarnobrzeg,89871,18,32779,1,t1864,37358,0,398,0,19336,17
podlaskie,augustowski,64748,2,23229,1,t2001,26994,0,638,0,13887,1
podlaskie,białostocki,102604,43,35777,1,t2002,39126,1,379,0,27322,41
podlaskie,bielski,56126,4,20282,0,t2003,22708,0,59,0,13077,4
podlaskie,grajewski,42631,18,16094,0,t2004,17795,0,268,0,8474,18
podlaskie,hajnowski,45567,15,15878,1,t2005,18006,0,118,0,11565,14
podlaskie,kolneński,32363,1,12266,1,t2006,14056,0,438,0,5603,0
podlaskie,łomżyński,21847,6,8693,0,t2007,9437,0,88,0,3629,6
podlaskie,moniecki,35955,0,13166,0,t2008,14444,0,116,0,8229,0
podlaskie,sejneński,18610,0,6705,0,t2009,7335,0,411,0,4159,0
podlaskie,siemiatycki,44283,11,17082,0,t2010,18240,1,104,0,8857,10
podlaskie,sokólski,66595,32,24383,0,t2011,25877,0,537,0,15798,32
podlaskie,suwalski,13373,0,4832,0,t2012,5205,0,10,0,3326,0
podlaskie,wysokomazowiecki,68982,12,26344,0,t2013,28622,3,481,0,13535,9
podlaskie,zambrowski,43490,0,15247,0,t2014,18407,0,143,0,9693,0
podlaskie,Białystok,702174,100,256808,8,t2061,305817,5,1480,0,138069,87
podlaskie,Łomża,102968,10,38053,0,t2062,41995,0,302,0,22618,10
podlaskie,Suwałki,95552,25,31404,2,t2063,39094,1,208,0,24846,22
pomorskie,bytowski,100573,6,36466,0,t2201,41495,2,243,0,22369,4
pomorskie,chojnicki,137692,46,47665,1,t2202,55189,1,348,0,34490,44
pomorskie,człuchowski,62837,0,21104,0,t2203,25882,0,134,0,15717,0
pomorskie,gdański,112984,24,35519,3,t2204,38974,0,597,0,37894,21
pomorskie,kartuski,145641,80,52789,0,t2205,59426,1,286,0,33140,79
pomorskie,kościerski,96750,24,34885,3,t2206,38901,0,772,0,22192,21
pomorskie,kwidzyński,103128,0,36114,0,t2207,41048,0,434,0,25532,0
pomorskie,lęborski,92099,49,31869,2,t2208,36907,4,219,0,23104,43
pomorskie,malborski,69795,29,23561,0,t2209,25768,0,214,0,20252,29
pomorskie,nowodworski,50402,25,17911,0,t2210,20449,0,81,0,11961,25
pomorskie,pucki,92470,19,32306,0,t2211,36351,1,770,0,23043,18
pomorskie,słupski,75229,17,25460,1,t2212,28711,0,762,0,20296,16
pomorskie,starogardzki,159602,14,56127,0,t2213,64140,0,698,0,38637,14
pomorskie,tczewski,142648,14,46079,0,t2214,54865,0,507,0,41197,14
pomorskie,wejherowski,261042,20,89079,0,t2215,103282,0,1024,0,67657,20
pomorskie,sztumski,63292,27,22437,0,t2216,26503,0,51,0,14301,27
pomorskie,Gdańsk,1204347,303,434680,16,t2261,493434,19,4010,0,272223,268
pomorskie,Gdynia,464378,129,148686,15,t2262,182030,13,1834,0,131828,101
pomorskie,Słupsk,184565,39,63509,1,t2263,71882,0,487,0,48687,38
pomorskie,Sopot,126628,15,47421,0,t2264,51075,0,193,0,27939,15
śląskie,będziński,180694,68,59829,0,t2401,68236,5,562,0,52067,63
śląskie,bielski,170570,60,56275,0,t2402,68299,0,430,0,45566,60
śląskie,cieszyński,237342,44,84193,2,t2403,96517,0,613,0,56019,42
śląskie,częstochowski,136416,60,48728,0,t2404,53872,1,504,0,33312,59
śląskie,gliwicki,215947,15,70222,0,t2405,89570,0,236,0,55919,15
śląskie,kłobucki,86444,4,30882,1,t2406,35957,0,133,0,19472,3
śląskie,lubliniecki,83660,3,28967,0,t2407,34112,0,109,0,20472,3
śląskie,mikołowski,67947,31,22858,0,t2408,24964,2,282,0,19843,29
śląskie,myszkowski,84646,3,30264,0,t2409,33456,0,129,0,20797,3
śląskie,pszczyński,107835,18,35792,1,t2410,40266,1,375,0,31402,16
śląskie,raciborski,131790,19,47218,1,t2411,54105,0,154,0,30313,18
śląskie,rybnicki,40599,0,14433,0,t2412,15258,0,41,0,10867,0
śląskie,tarnogórski,220039,51,79713,3,t2413,86516,0,471,0,53339,48
śląskie,bieruńsko-lędziński,59878,14,20990,0,t2414,23319,0,86,0,15483,14
śląskie,wodzisławski,192165,35,66539,1,t2415,77319,4,252,0,48055,30
śląskie,zawierciański,162953,29,54882,1,t2416,65522,3,612,0,41937,25
śląskie,żywiecki,159604,35,57377,0,t2417,63053,1,714,0,38460,34
śląskie,Bielsko-Biała,337606,86,117628,11,t2461,136277,4,1182,0,82519,71
śląskie,Bytom,221539,26,77698,0,t2462,90071,4,566,0,53204,22
śląskie,Chorzów,178320,74,61529,1,t2463,70930,0,480,0,45381,73
śląskie,Częstochowa,424612,81,140477,2,t2464,164038,2,802,0,119295,77
śląskie,Dąbrowa Górnicza,155466,55,49801,0,t2465,57020,1,483,0,48162,54
śląskie,Gliwice,387416,143,142597,7,t2466,165836,4,832,0,78151,132
śląskie,Jastrzębie-Zdrój,104774,24,32661,0,t2467,38090,2,703,0,33320,22
śląskie,Jaworzno,139827,14,48608,0,t2468,57385,1,722,0,33112,13
śląskie,Katowice,807774,208,299578,5,t2469,343308,5,2327,0,162561,198
śląskie,Mysłowice,81688,23,27627,0,t2470,30064,0,401,0,23596,23
śląskie,Piekary Śląskie,70689,6,21813,0,t2471,24639,0,241,0,23996,6
śląskie,Ruda Śląska,259726,25,97035,1,t2472,104363,1,573,0,57755,23
śląskie,Rybnik,129676,49,38842,0,t2473,46433,0,291,0,44110,49
śląskie,Siemianowice Śląskie,130386,7,46784,0,t2474,51932,0,245,0,31425,7
śląskie,Sosnowiec,347070,143,115361,2,t2475,136644,3,484,0,94581,138
śląskie,Świętochłowice,60534,22,22065,2,t2476,24430,0,223,0,13816,20
śląskie,Tychy,181779,44,62506,0,t2477,67028,3,921,0,51324,41
śląskie,Zabrze,212550,35,71378,2,t2478,87291,0,959,0,52922,33
śląskie,Żory,93499,18,33897,1,t2479,38437,3,780,0,20385,14
świętokrzyskie,buski,82503,0,28820,0,t2601,33990,0,688,0,19005,0
świętokrzyskie,jędrzejowski,114584,38,41675,0,t2602,46025,1,348,1,26536,36
świętokrzyskie,kazimierski,38838,27,13880,3,t2603,16144,0,209,0,8605,24
świętokrzyskie,kielecki,179288,15,63848,2,t2604,74761,0,336,0,40343,13
świętokrzyskie,konecki,91724,51,31792,2,t2605,36808,1,107,0,23017,48
świętokrzyskie,opatowski,52753,11,19501,0,t2606,21778,0,374,0,11100,11
świętokrzyskie,ostrowiecki,141009,31,48604,0,t2607,55770,0,305,0,36330,31
świętokrzyskie,pińczowski,51836,6,17460,0,t2608,23879,0,42,0,10455,6
świętokrzyskie,sandomierski,109546,5,40880,0,t2609,46649,0,799,0,21218,5
świętokrzyskie,skarżyski,85098,6,28545,0,t2610,31930,0,221,0,24402,6
świętokrzyskie,starachowicki,99289,24,34281,0,t2611,38772,0,653,0,25583,24
świętokrzyskie,staszowski,58059,10,20515,0,t2612,23088,0,288,0,14168,10
świętokrzyskie,włoszczowski,65819,40,24385,1,t2613,28385,0,62,0,12987,39
świętokrzyskie,Kielce,413539,89,148330,3,t2661,173634,3,1056,0,90519,83
warmińsko-mazurskie,bartoszycki,82159,6,29464,0,t2801,33664,0,212,2,18819,4
warmińsko-mazurskie,braniewski,47486,5,17195,0,t2802,18417,1,66,0,11808,4
warmińsko-mazurskie,działdowski,81747,7,29263,0,t2803,31717,0,109,0,20658,7
warmińsko-mazurskie,elbląski,57113,0,21365,0,t2804,22317,0,433,0,12998,0
warmińsko-mazurskie,ełcki,125194,18,41685,2,t2805,54964,1,831,0,27714,15
warmińsko-mazurskie,giżycki,83085,11,28882,1,t2806,33747,0,822,0,19634,10
warmińsko-mazurskie,iławski,112371,53,38124,0,t2807,44172,2,562,0,29513,51
warmińsko-mazurskie,kętrzyński,71083,15,24474,1,t2808,25886,0,96,0,20627,14
warmińsko-mazurskie,lidzbarski,45554,11,16655,0,t2809,17888,0,244,0,10767,11
warmińsko-mazurskie,mrągowski,49558,1,16318,0,t2810,19178,0,227,0,13835,1
warmińsko-mazurskie,nidzicki,69595,9,22589,1,t2811,34655,0,344,0,12007,8
warmińsko-mazurskie,nowomiejski,59031,5,21199,0,t2812,24118,0,477,0,13237,5
warmińsko-mazurskie,olecki,38647,16,14229,0,t2813,15327,0,174,0,8917,16
warmińsko-mazurskie,olsztyński,142564,36,52194,0,t2814,58317,0,837,0,31216,36
warmińsko-mazurskie,ostródzki,107332,32,38411,0,t2815,42356,0,683,0,25882,32
warmińsko-mazurskie,piski,73166,1,27309,0,t2816,31179,0,74,0,14604,1
warmińsko-mazurskie,szczycieński,86853,38,31354,1,t2817,34356,0,410,0,20733,37
warmińsko-mazurskie,gołdapski,29708,3,10384,0,t2818,11937,1,235,0,7152,2
warmińsko-mazurskie,węgorzewski,30900,0,11339,0,t2819,11848,0,73,0,7640,0
warmińsko-mazurskie,Elbląg,202083,62,70164,0,t2861,78086,2,761,0,53072,60
warmińsko-mazurskie,Olsztyn,361660,59,122853,1,t2862,143504,6,1783,0,93520,52
wielkopolskie,chodzieski,62861,0,22248,0,t3001,25026,0,56,0,15531,0
wielkopolskie,czarnkowsko-trzcianecki,133177,0,48015,0,t3002,54413,0,193,0,30556,0
wielkopolskie,gnieźnieński,223090,29,81147,0,t3003,89284,0,501,0,52158,29
wielkopolskie,gostyński,112454,34,42928,0,t3004,46599,1,287,0,22640,33
wielkopolskie,grodziski,55433,14,21156,0,t3005,22079,0,59,0,12139,14
wielkopolskie,jarociński,89829,3,32434,0,t3006,34932,0,181,0,22282,3
