wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,włocławski,97558,8,35633,0,t0418,38773,0,276,0,22876,8
kujawsko-pomorskie,żniński,77580,1,28519,0,t0419,31020,0,403,0,17638,1
kujawsko-pomorskie,Bydgoszcz,735187,305,231285,0,t0461,268702,0,1463,0,233737,305
kujawsko-pomorskie,Grudziądz,193387,31,65482,0,t0462,76905,0,558,0,50442,31
kujawsko-pomorskie,Toruń,367400,269,107637,0,t0463,127119,0,919,0,131725,269
kujawsko-pomorskie,Włocławek,169231,63,50723,0,t0464,64368,0,1082,0,53058,63
lubelskie,bialski,95485,2,32987,0,t0601,38922,0,591,0,22985,2
lubelskie,biłgorajski,85927,15,30131,0,t0602,33862,0,72,0,21862,15
lubelskie,chełmski,55985,0,20062,0,t0603,22033,0,317,0,13573,0
lubelskie,hrubieszowski,70849,8,24286,0,t0604,28538,0,1431,0,16594,8
lubelskie,janowski,45390,9,16897,0,t0605,19157,0,524,0,8812,9
lubelskie,krasnostawski,66058,17,22145,0,t0606,25746,0,463,0,17704,17
lubelskie,kraśnicki,104201,13,37266,0,t0607,41579,0,349,0,25007,13
lubelskie,lubartowski,86361,26,31178,0,t0608,34941,0,1115,0,19127,26
lubelskie,lubelski,132367,1,46289,0,t0609,54360,0,579,0,31139,1
lubelskie,łęczyński,59517,5,22149,0,t0610,23986,0,502,0,12880,5
lubelskie,łukowski,89278,0,32015,0,t0611,36821,0,232,0,20210,0
lubelskie,opolski,71484,9,25156,0,t0612,29160,0,232,0,16936,9
lubelskie,parczewski,42619,0,15077,0,t0613,17739,0,483,0,9320,0
lubelskie,puławski,153862,61,53789,0,t0614,59013,0,389,0,40671,61
lubelskie,radzyński,48327,6,17234,0,t0615,19567,0,163,0,11363,6
lubelskie,rycki,81137,0,29420,0,t0616,31802,0,322,0,19593,0
lubelskie,świdnicki,79552,5,26533,0,t0617,28970,0,145,0,23904,5
lubelskie,tomaszowski,85445,0,30058,0,t0618,35288,0,233,0,19866,0
lubelskie,włodawski,52538,0,18416,0,t0619,21118,0,168,0,12836,0
lubelskie,zamojski,74864,0,27550,0,t0620,28871,0,366,0,18077,0
lubelskie,Biała Podlaska,110615,24,39639,0,t0661,45519,0,140,0,25317,24
lubelskie,Chełm,104674,85,34679,0,t0662,41958,0,185,0,27852,85
lubelskie,Lublin,708786,118,236372,0,t0663,282868,0,2514,0,187032,118
lubelskie,Zamość,139452,24,49336,0,t0664,55966,0,234,0,33916,24
lubuskie,gorzowski,49141,15,16303,0,t0801,18381,0,363,0,14094,15
lubuskie,krośnieński,79290,0,27503,0,t0802,32038,0,56,0,19693,0
lubuskie,międzyrzecki,101848,22,35432,0,t0803,40869,0,667,0,24880,22
lubuskie,nowosolski,148200,26,47531,0,t0804,60047,0,383,0,40239,26
lubuskie,słubicki,65209,0,22253,0,t0805,25982,0,105,0,16869,0
lubuskie,strzelecko-drezdenecki,78946,38,26310,0,t0806,33648,0,175,0,18813,38
lubuskie,sulęciński,53092,17,16716,0,t0807,21631,0,291,0,14454,17
lubuskie,świebodziński,84422,41,28946,0,t0808,34185,0,102,0,21189,41
lubuskie,zielonogórski,130277,1,46460,0,t0809,54617,0,827,0,28373,1
lubuskie,żagański,115832,8,36703,0,t0810,45134,0,555,0,33440,8
lubuskie,żarski,156928,56,53379,0,t0811,61842,1,222,0,41485,55
lubuskie,wschowski,43902,0,15389,0,t0812,17314,0,161,0,11038,0
lubuskie,Gorzów Wielkopolski,266793,89,84306,0,t0861,107948,0,577,0,73962,89
lubuskie,Zielona Góra,257541,165,84208,0,t0862,93887,0,553,0,78893,165
łódzkie,bełchatowski,118995,0,39445,0,t1001,47120,0,425,0,32005,0
łódzkie,kutnowski,142682,19,49944,0,t1002,53536,0,178,0,39024,19
łódzkie,łaski,54164,0,19501,0,t1003,21212,0,114,0,13337,0
łódzkie,łęczycki,79445,19,27671,0,t1004,32488,0,501,0,18785,19
łódzkie,łowicki,129284,2,48378,0,t1005,52735,0,441,0,27730,2
łódzkie,łódzki wschodni,70599,55,20621,0,t1006,24658,0,253,0,25067,55
łódzkie,opoczyński,90104,11,31599,0,t1007,38176,0,248,0,20081,11
łódzkie,pabianicki,186333,70,60481,0,t1008,66636,0,574,0,58642,70
łódzkie,pajęczański,44165,21,15210,0,t1009,18173,0,57,0,10725,21
łódzkie,piotrkowski,77326,0,27318,0,t1010,31307,0,434,0,18267,0
łódzkie,poddębicki,55964,0,20035,0,t1011,22046,0,440,0,13443,0
łódzkie,radomszczański,139035,18,47986,0,t1012,53744,0,512,0,36793,18
łódzkie,rawski,45313,3,15786,0,t1013,18335,0,142,0,11050,3
łódzkie,sieradzki,154462,1,53277,0,t1014,63079,0,758,0,37348,1
łódzkie,skierniewicki,32957,5,12679,0,t1015,14191,0,291,0,5796,5
łódzkie,tomaszowski,160297,0,57137,0,t1016,64840,0,542,0,37778,0
łódzkie,wieluński,127451,17,46639,0,t1017,51921,0,566,0,28325,17
łódzkie,wieruszowski,51543,1,17290,0,t1018,20756,0,151,0,13346,1
łódzkie,zduńskowolski,80672,10,26681,0,t1019,30890,0,134,0,22967,10
łódzkie,zgierski,219272,73,71282,0,t1020,80884,0,541,0,66565,73
łódzkie,brzeziński,49818,0,18851,0,t1021,20402,0,89,0,10476,0
łódzkie,Łódź,1459296,546,484154,0,t1061,547524,1,6622,0,420996,545
łódzkie,Piotrków Trybunalski,137112,20,44547,0,t1062,51793,0,506,0,40266,20
łódzkie,Skierniewice,113613,0,39563,0,t1063,44943,0,847,0,28260,0
małopolskie,bocheński,130228,14,43724,0,t1201,53484,0,256,0,32764,14
małopolskie,brzeski,101132,8,36423,0,t1202,42039,0,166,0,22504,8
małopolskie,chrzanowski,178056,49,58254,0,t1203,68302,0,397,0,51103,49
małopolskie,dąbrowski,62059,0,23205,0,t1204,26178,0,198,0,12478,0
małopolskie,gorlicki,125162,21,46073,0,t1205,52005,0,215,0,26869,21
małopolskie,krakowski,261923,53,86959,0,t1206,98016,0,1661,0,75287,53
małopolskie,limanowski,132103,5,47971,0,t1207,57244,0,350,0,26538,5
małopolskie,miechowski,82933,0,32027,0,t1208,34649,0,107,0,16150,0
małopolskie,myślenicki,154451,24,56377,0,t1209,64379,0,516,0,33179,24
małopolskie,nowosądecki,185602,21,65818,0,t1210,81101,1,321,0,38362,20
małopolskie,nowotarski,189669,11,68319,0,t1211,82070,0,504,0,38776,11
małopolskie,olkuski,167750,28,57617,0,t1212,66031,0,354,0,43748,28
małopolskie,oświęcimski,198253,24,65260,0,t1213,72689,0,581,0,59723,24
małopolskie,proszowicki,65603,0,24782,0,t1214,26981,0,185,0,13655,0
małopolskie,suski,104893,12,37585,0,t1215,41300,0,215,0,25793,12
małopolskie,tarnowski,138030,18,50439,0,t1216,57395,0,401,0,29795,18
małopolskie,tatrzański,54851,9,19347,0,t1217,21754,0,86,0,13664,9
małopolskie,wadowicki,191167,82,62851,0,t1218,76533,0,367,0,51416,82
małopolskie,wielicki,184924,10,59959,0,t1219,72316,0,388,0,52261,10
małopolskie,Kraków,1869531,695,630482,0,t1261,701371,4,4957,0,532721,691
małopolskie,Nowy Sącz,106926,29,34930,0,t1262,39738,0,173,0,32085,29
małopolskie,Tarnów,191075,76,61603,0,t1263,73812,0,350,0,55310,76
mazowieckie,białobrzeski,51660,11,19608,0,t1401,21759,0,477,0,9816,11
mazowieckie,ciechanowski,121182,0,43218,0,t1402,48136,0,527,0,29301,0
mazowieckie,garwoliński,126871,22,46868,0,t1403,50963,0,208,0,28832,22
mazowieckie,gostyniński,43666,0,15746,0,t1404,16551,0,154,0,11215,0
mazowieckie,grodziski,157120,2,51802,0,t1405,59287,0,528,0,45503,2
mazowieckie,grójecki,157941,15,56804,0,t1406,65513,0,469,0,35155,15
mazowieckie,kozienicki,69612,3,24308,0,t1407,26955,0,165,0,18184,3
mazowieckie,legionowski,150795,65,41301,0,t1408,51477,1,501,0,57516,64
mazowieckie,lipski,38573,0,14222,0,t1409,15744,0,167,0,8440,0
mazowieckie,łosicki,28253,1,10347,0,t1410,11208,0,19,0,6679,1
mazowieckie,makowski,63016,6,22417,0,t1411,26591,0,165,0,13843,6
mazowieckie,miński,203567,19,68430,0,t1412,82735,0,522,0,51880,19
mazowieckie,mławski,93749,6,33726,0,t1413,37472,0,519,0,22032,6
mazowieckie,nowodworski,165048,21,59381,0,t1414,71645,0,599,0,33423,21
mazowieckie,ostrołęcki,72927,3,27293,0,t1415,30347,0,193,0,15094,3
mazowieckie,ostrowski,77245,10,29156,0,t1416,29880,0,400,0,17809,10
mazowieckie,otwocki,161808,59,52572,0,t1417,56280,0,1310,0,51646,59
mazowieckie,piaseczyński,410485,180,133548,0,t1418,156720,0,1331,0,118886,180
mazowieckie,płocki,121568,10,45826,0,t1419,50368,0,459,0,24915,10
mazowieckie,płoński,115583,35,42136,0,t1420,48376,0,253,0,24818,35
mazowieckie,pruszkowski,238962,67,75434,0,t1421,84878,0,876,0,77774,67
mazowieckie,przasnyski,73159,0,27601,0,t1422,30212,0,218,0,15128,0
mazowieckie,przysuski,44332,7,15969,0,t1423,17670,0,146,0,10547,7
mazowieckie,pułtuski,69648,10,25609,0,t1424,28194,0,577,0,15268,10
mazowieckie,radomski,100215,21,35668,0,t1425,39147,0,705,0,24695,21
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,65988,12,24469,0,t1427,26510,0,282,0,14727,12
mazowieckie,sochaczewski,128729,24,45721,0,t1428,51010,0,214,0,31784,24
mazowieckie,sokołowski,65493,5,23294,0,t1429,26353,5,139,0,15707,0
mazowieckie,szydłowiecki,34032,15,10913,0,t1430,14989,0,58,0,8072,15
mazowieckie,warszawski zachodni,200819,69,64430,0,t1432,71008,0,489,0,64892,69
mazowieckie,węgrowski,69723,7,25828,0,t1433,27965,0,352,0,15578,7
mazowieckie,wołomiński,366161,86,118266,0,t1434,143363,0,860,0,103672,86
mazowieckie,wyszkowski,99220,12,35342,0,t1435,38615,0,372,0,24891,12
mazowieckie,zwoleński,39873,0,15521,0,t1436,16876,0,139,0,7337,0
mazowieckie,żuromiński,44317,0,16605,0,t1437,16911,0,343,0,10458,0
mazowieckie,żyrardowski,95395,30,31766,0,t1438,36396,0,417,0,26816,30
mazowieckie,Ostrołęka,107137,42,38350,0,t1461,42968,0,304,0,25515,42
mazowieckie,Płock,214991,49,68604,0,t1462,80439,0,401,0,65547,49
mazowieckie,Radom,351364,99,121895,0,t1463,142116,1,1498,0,85855,98
mazowieckie,Siedlce,168113,57,62653,0,t1464,72102,0,352,0,33006,57
mazowieckie,Warszawa,4399894,1965,1390020,0,t1465,1605479,9,16250,0,1388145,1956
opolskie,brzeski,108509,11,37849,0,t1601,43580,0,865,0,26215,11
opolskie,głubczycki,62343,12,21674,0,t1602,25279,0,99,0,15291,12
opolskie,kędzierzyńsko-kozielski,123004,59,42675,0,t1603,47977,0,313,0,32039,59
opolskie,kluczborski,88421,5,30361,0,t1604,34090,0,345,0,23625,5
opolskie,krapkowicki,145479,12,51208,0,t1605,60666,0,456,0,33149,12
opolskie,namysłowski,47830,0,15973,0,t1606,17800,0,56,0,14001,0
opolskie,nyski,143975,3,50145,0,t1607,55028,0,700,0,38102,3
opolskie,oleski,73863,0,26604,0,t1608,29377,0,143,0,17739,0
opolskie,opolski,110661,8,36873,0,t1609,42716,0,644,0,30428,8
opolskie,prudnicki,62315,0,21750,0,t1610,25147,0,147,0,15271,0
opolskie,strzelecki,91797,2,31197,0,t1611,36526,0,233,0,23841,2
opolskie,Opole,293954,119,100057,0,t1661,113924,0,490,0,79483,119
podkarpackie,bieszczadzki,16470,0,5803,0,t1801,6275,0,27,0,4365,0
podkarpackie,brzozowski,62983,1,23970,0,t1802,27175,0,246,0,11592,1
podkarpackie,dębicki,95406,30,32354,0,t1803,41931,0,142,0,20979,30
podkarpackie,jarosławski,92561,2,30401,0,t1804,36862,0,138,0,25160,2
podkarpackie,jasielski,97945,16,31895,0,t1805,40651,0,238,0,25161,16
podkarpackie,kolbuszowski,31805,0,11905,0,t1806,13859,0,157,0,5884,0
podkarpackie,krośnieński,72222,6,26733,0,t1807,28383,0,282,0,16824,6
podkarpackie,leżajski,63035,6,21992,0,t1808,26565,0,107,0,14371,6
podkarpackie,lubaczowski,53422,15,18638,0,t1809,21715,0,43,0,13026,15
podkarpackie,łańcucki,64508,46,23309,0,t1810,24981,0,79,0,16139,46
podkarpackie,mielecki,124291,27,46941,0,t1811,51664,0,501,0,25185,27
podkarpackie,niżański,48495,0,18313,0,t1812,19659,0,389,0,10134,0
podkarpackie,przemyski,29283,0,11024,0,t1813,11435,0,137,0,6687,0
podkarpackie,przeworski,47061,0,16908,0,t1814,18479,0,129,0,11545,0
podkarpackie,ropczycko-sędziszowski,57242,2,20658,0,t1815,24816,0,226,0,11542,2
podkarpackie,rzeszowski,82379,0,29508,0,t1816,33596,0,925,0,18350,0
podkarpackie,sanocki,64766,22,20776,0,t1817,24503,0,194,0,19293,22
podkarpackie,stalowowolski,110984,33,39726,0,t1818,45071,0,613,0,25574,33
podkarpackie,strzyżowski,42194,12,15462,0,t1819,16267,0,27,0,10438,12
podkarpackie,tarnobrzeski,27340,0,8752,0,t1820,10957,0,112,0,7519,0
podkarpackie,leski,20990,0,7654,0,t1821,8503,0,33,0,4800,0
podkarpackie,Krosno,71819,30,24311,0,t1861,27247,0,174,0,20087,30
podkarpackie,Przemyśl,89530,61,28092,0,t1862,34593,0,178,0,26667,61
podkarpackie,Rzeszów,763363,94,289406,0,t1863,340946,0,1611,0,131400,94
podkarpackie,Tarnobrzeg,92194,7,32792,0,t1864,37386,0,383,0,21633,7
podlaskie,augustowski,67010,11,23250,0,t2001,27025,0,622,0,16113,11
podlaskie,białostocki,105953,12,35770,0,t2002,39165,0,366,0,30652,12
podlaskie,bielski,57709,5,20297,0,t2003,22717,0,64,0,14631,5
podlaskie,grajewski,43492,29,16099,0,t2004,17814,0,247,0,9332,29
podlaskie,hajnowski,47901,21,15885,0,t2005,18023,0,117,0,13876,21
podlaskie,kolneński,32698,4,12272,0,t2006,14064,0,437,0,5925,4
podlaskie,łomżyński,22190,0,8698,0,t2007,9440,0,83,0,3969,0
podlaskie,moniecki,36872,5,13170,0,t2008,14449,0,112,0,9141,5
podlaskie,sejneński,19043,0,6706,0,t2009,7336,0,404,0,4597,0
podlaskie,siemiatycki,45139,7,17087,0,t2010,18241,0,103,0,9708,7
podlaskie,sokólski,68413,14,24389,0,t2011,25885,0,526,0,17613,14
podlaskie,suwalski,13643,0,4832,0,t2012,5205,0,9,0,3597,0
podlaskie,wysokomazowiecki,70198,0,26353,0,t2013,28644,0,467,0,14734,0
podlaskie,zambrowski,44274,10,15278,0,t2014,18448,0,142,0,10406,10
podlaskie,Białystok,725674,249,257095,0,t2061,306406,1,1451,0,160722,248
podlaskie,Łomża,106794,20,38073,0,t2062,42033,2,285,0,26403,18
podlaskie,Suwałki,99909,15,31448,0,t2063,39211,0,185,0,29065,15
pomorskie,bytowski,103364,20,36509,0,t2201,41550,0,241,0,25064,20
pomorskie,chojnicki,142902,32,47705,0,t2202,55245,0,362,0,39590,32
pomorskie,człuchowski,64670,0,21124,0,t2203,25912,0,124,0,17510,0
pomorskie,gdański,119589,80,35545,0,t2204,39017,0,574,0,44453,80
pomorskie,kartuski,150485,6,52820,0,t2205,59459,0,283,0,37923,6
pomorskie,kościerski,100028,68,34904,0,t2206,38918,0,757,0,25449,68
pomorskie,kwidzyński,107148,5,36138,0,t2207,41140,0,433,0,29437,5
pomorskie,lęborski,97410,30,31905,0,t2208,36958,0,188,0,28359,30
pomorskie,malborski,73919,28,23589,0,t2209,25816,0,200,0,24314,28
pomorskie,nowodworski,51950,8,17947,0,t2210,20471,0,75,0,13457,8
pomorskie,pucki,96508,46,32345,0,t2211,36413,1,761,0,26989,45
pomorskie,słupski,79354,49,25488,0,t2212,28768,0,660,0,24438,49
pomorskie,starogardzki,165563,0,56161,0,t2213,64223,0,645,0,44534,0
pomorskie,tczewski,149838,63,46135,0,t2214,54909,0,507,0,48287,63
pomorskie,wejherowski,272928,117,89153,0,t2215,103413,2,988,0,79374,115
pomorskie,sztumski,64465,2,22440,0,t2216,26509,0,52,0,15464,2
pomorskie,Gdańsk,1269200,695,435590,0,t2261,494713,2,3948,0,334949,693
pomorskie,Gdynia,490637,242,148928,0,t2262,182419,2,1730,0,157560,240
pomorskie,Słupsk,193350,54,63633,0,t2263,72089,0,469,0,57159,54
pomorskie,Sopot,131301,31,47422,0,t2264,51081,0,189,0,32609,31
śląskie,będziński,189212,86,59891,0,t2401,68322,0,534,0,60465,86
śląskie,bielski,177965,18,56292,0,t2402,68320,0,413,0,52940,18
śląskie,cieszyński,245176,9,84303,0,t2403,96623,0,602,0,63648,9
śląskie,częstochowski,140373,56,48772,0,t2404,53907,0,502,0,37192,56
śląskie,gliwicki,221789,33,70267,0,t2405,89641,0,233,0,61648,33
śląskie,kłobucki,88201,5,30920,0,t2406,35994,0,126,0,21161,5
śląskie,lubliniecki,86304,5,29012,0,t2407,34178,0,106,0,23008,5
śląskie,mikołowski,73177,5,22965,0,t2408,25076,0,306,0,24830,5
śląskie,myszkowski,86595,7,30282,0,t2409,33487,0,121,0,22705,7
śląskie,pszczyński,112937,63,35814,0,t2410,40290,0,368,0,36465,63
śląskie,raciborski,135630,31,47241,0,t2411,54129,0,152,0,34108,31
śląskie,rybnicki,42024,13,14436,0,t2412,15263,0,41,0,12284,13
śląskie,tarnogórski,228900,41,79803,0,t2413,86586,0,470,0,62041,41
śląskie,bieruńsko-lędziński,61946,19,21005,0,t2414,23333,0,90,0,17518,19
śląskie,wodzisławski,198122,38,66574,0,t2415,77358,0,245,0,53945,38
śląskie,zawierciański,167813,9,54933,0,t2416,65601,0,571,0,46708,9
śląskie,żywiecki,164104,20,57409,0,t2417,63086,0,657,0,42952,20
śląskie,Bielsko-Biała,353739,33,117812,0,t2461,136494,0,1097,0,98336,33
śląskie,Bytom,229895,56,77790,0,t2462,90177,0,578,0,61350,56
śląskie,Chorzów,185790,9,61623,0,t2463,71011,0,493,0,52663,9
śląskie,Częstochowa,444877,126,140603,0,t2464,164222,0,715,0,139337,126
śląskie,Dąbrowa Górnicza,164245,82,49840,0,t2465,57055,0,464,0,56886,82
śląskie,Gliwice,405924,130,142723,0,t2466,166046,0,812,0,96343,130
śląskie,Jastrzębie-Zdrój,108774,23,32677,0,t2467,38104,0,693,0,37300,23
śląskie,Jaworzno,144434,36,48637,0,t2468,57408,0,611,0,37778,36
śląskie,Katowice,841923,216,299831,0,t2469,343643,0,2164,0,196285,216
śląskie,Mysłowice,86101,27,27641,0,t2470,30080,0,393,0,27987,27
śląskie,Piekary Śląskie,74410,68,21830,0,t2471,24649,0,219,0,27712,68
śląskie,Ruda Śląska,267679,51,97091,0,t2472,104405,0,540,0,65643,51
śląskie,Rybnik,135474,77,38887,0,t2473,46504,1,284,0,49799,76
śląskie,Siemianowice Śląskie,135676,28,46799,0,t2474,51954,0,231,0,36692,28
śląskie,Sosnowiec,365942,213,115490,0,t2475,136787,0,496,0,113169,213
śląskie,Świętochłowice,62704,0,22083,0,t2476,24440,0,186,0,15995,0
śląskie,Tychy,191054,35,62596,0,t2477,67138,0,893,0,60427,35
śląskie,Zabrze,221453,66,71409,0,t2478,87311,0,929,0,61804,66
śląskie,Żory,97084,12,33921,0,t2479,38462,0,571,0,24130,12
świętokrzyskie,buski,84724,0,28891,0,t2601,34139,0,638,0,21056,0
świętokrzyskie,jędrzejowski,117185,31,41696,0,t2602,46046,0,300,0,29143,31
świętokrzyskie,kazimierski,39750,0,13883,0,t2603,16156,0,158,0,9553,0
świętokrzyskie,kielecki,183165,0,63876,0,t2604,74826,0,316,0,44147,0
świętokrzyskie,konecki,93839,0,31808,0,t2605,36834,0,107,0,25090,0
świętokrzyskie,opatowski,53868,3,19510,0,t2606,21786,0,362,0,12210,3
świętokrzyskie,ostrowiecki,145144,23,48666,0,t2607,55830,0,300,0,40348,23
świętokrzyskie,pińczowski,52859,0,17455,0,t2608,23979,0,38,0,11387,0
świętokrzyskie,sandomierski,111321,0,40904,0,t2609,46700,0,764,0,22953,0
świętokrzyskie,skarżyski,88970,51,28566,0,t2610,31946,0,216,0,28242,51
świętokrzyskie,starachowicki,101586,0,34298,0,t2611,38779,0,632,0,27877,0
świętokrzyskie,staszowski,59935,13,20520,0,t2612,23096,0,246,0,16073,13
świętokrzyskie,włoszczowski,66731,3,24401,0,t2613,28418,0,62,0,13850,3
świętokrzyskie,Kielce,429914,150,148472,0,t2661,173976,0,1027,0,106439,150
warmińsko-mazurskie,bartoszycki,84796,1,29475,0,t2801,33712,0,214,0,21395,1
warmińsko-mazurskie,braniewski,48909,0,17213,0,t2802,18441,0,69,0,13186,0
warmińsko-mazurskie,działdowski,84869,0,29270,0,t2803,31744,0,106,0,23749,0
warmińsko-mazurskie,elbląski,59564,0,21366,0,t2804,22342,0,346,0,15510,0
warmińsko-mazurskie,ełcki,128837,47,41721,0,t2805,54859,0,820,0,31437,47
warmińsko-mazurskie,giżycki,87054,59,28904,0,t2806,33764,0,789,0,23597,59
warmińsko-mazurskie,iławski,116451,21,38154,0,t2807,44205,0,547,0,33545,21
warmińsko-mazurskie,kętrzyński,74763,46,24532,0,t2808,25939,0,97,0,24195,46
warmińsko-mazurskie,lidzbarski,47343,0,16660,0,t2809,17935,0,201,0,12547,0
warmińsko-mazurskie,mrągowski,51914,26,16334,0,t2810,19197,0,193,0,16190,26
warmińsko-mazurskie,nidzicki,71134,0,22590,0,t2811,34657,0,333,0,13554,0
warmińsko-mazurskie,nowomiejski,60690,0,21204,0,t2812,24136,0,477,0,14873,0
warmińsko-mazurskie,olecki,39967,14,14244,0,t2813,15346,0,173,0,10204,14
warmińsko-mazurskie,olsztyński,147294,39,52213,0,t2814,58382,0,764,0,35935,39
warmińsko-mazurskie,ostródzki,110884,33,38457,0,t2815,42421,0,604,0,29402,33
warmińsko-mazurskie,piski,74977,0,27315,0,t2816,31189,0,73,0,16400,0
warmińsko-mazurskie,szczycieński,89802,21,31350,0,t2817,34366,0,400,0,23686,21
warmińsko-mazurskie,gołdapski,30724,3,10389,0,t2818,11928,0,235,0,8172,3
warmińsko-mazurskie,węgorzewski,32797,49,11350,0,t2819,11861,0,73,0,9513,49
warmińsko-mazurskie,Elbląg,211509,74,70238,0,t2861,78213,0,714,0,62344,74
warmińsko-mazurskie,Olsztyn,377778,137,122979,0,t2862,143678,0,1663,0,109458,137
wielkopolskie,chodzieski,64338,0,22256,0,t3001,25031,0,56,0,16995,0
wielkopolskie,czarnkowsko-trzcianecki,136438,11,48052,0,t3002,54468,0,178,0,33740,11
wielkopolskie,gnieźnieński,230049,42,81170,0,t3003,89332,0,499,0,59048,42
wielkopolskie,gostyński,115231,0,42949,0,t3004,46604,0,279,0,25399,0
wielkopolskie,grodziski,56495,0,21162,0,t3005,22087,0,58,0,13188,0
wielkopolskie,jarociński,92928,11,32446,0,t3006,34938,0,172,0,25372,11
