wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,skierniewicki,32980,0,12679,0,t1015,14191,0,291,0,5819,0
łódzkie,tomaszowski,160456,0,57137,0,t1016,64840,0,542,0,37937,0
łódzkie,wieluński,127930,0,46639,0,t1017,51921,0,566,0,28804,0
łódzkie,wieruszowski,51577,0,17290,0,t1018,20756,0,151,0,13380,0
łódzkie,zduńskowolski,80954,4,26681,0,t1019,30891,0,134,0,23248,4
łódzkie,zgierski,220480,8,71282,0,t1020,80886,0,541,0,67771,8
łódzkie,brzeziński,49874,0,18851,0,t1021,20403,0,89,0,10531,0
łódzkie,Łódź,1468024,64,484154,0,t1061,547540,0,6621,0,429709,64
łódzkie,Piotrków Trybunalski,137448,9,44547,0,t1062,51793,0,506,0,40602,9
łódzkie,Skierniewice,114074,0,39563,0,t1063,44944,0,847,0,28720,0
małopolskie,bocheński,130444,0,43724,0,t1201,53485,0,255,0,32980,0
małopolskie,brzeski,101235,3,36423,0,t1202,42040,0,166,0,22606,3
małopolskie,chrzanowski,178646,7,58254,0,t1203,68303,0,397,0,51692,7
małopolskie,dąbrowski,62059,0,23205,0,t1204,26178,0,198,0,12478,0
małopolskie,gorlicki,125372,0,46073,0,t1205,52006,0,215,0,27078,0
małopolskie,krakowski,262849,14,86959,0,t1206,98017,0,1661,0,76212,14
małopolskie,limanowski,132176,0,47971,0,t1207,57243,0,350,0,26612,0
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154769,1,56377,0,t1209,64382,0,516,0,33494,1
małopolskie,nowosądecki,185830,0,65818,0,t1210,81102,0,321,0,38589,0
małopolskie,nowotarski,189925,0,68319,0,t1211,82072,0,504,0,39030,0
małopolskie,olkuski,168229,0,57617,0,t1212,66031,0,354,0,44227,0
małopolskie,oświęcimski,198918,3,65260,0,t1213,72691,0,581,0,60386,3
małopolskie,proszowicki,65604,0,24782,0,t1214,26981,0,185,0,13656,0
małopolskie,suski,105066,7,37585,0,t1215,41303,0,215,0,25963,7
małopolskie,tarnowski,138102,0,50439,0,t1216,57395,0,401,0,29867,0
małopolskie,tatrzański,55011,0,19347,0,t1217,21754,0,86,0,13824,0
małopolskie,wadowicki,191525,1,62851,0,t1218,76533,0,366,0,51775,1
małopolskie,wielicki,185395,1,59959,0,t1219,72316,0,388,0,52732,1
małopolskie,Kraków,1879039,93,630483,0,t1261,701427,0,4957,0,542172,93
małopolskie,Nowy Sącz,107268,1,34930,0,t1262,39738,0,173,0,32427,1
małopolskie,Tarnów,191956,6,61603,0,t1263,73819,0,350,0,56184,6
mazowieckie,białobrzeski,51684,0,19608,0,t1401,21759,0,477,0,9840,0
mazowieckie,ciechanowski,121399,3,43218,0,t1402,48136,0,527,0,29518,3
mazowieckie,garwoliński,127046,2,46868,0,t1403,50963,0,208,0,29007,2
mazowieckie,gostyniński,43681,0,15746,0,t1404,16551,0,154,0,11230,0
mazowieckie,grodziski,158236,3,51802,0,t1405,59291,0,528,0,46615,3
mazowieckie,grójecki,158164,0,56804,0,t1406,65513,0,469,0,35378,0
mazowieckie,kozienicki,69756,0,24308,0,t1407,26956,0,165,0,18327,0
mazowieckie,legionowski,152168,3,41301,0,t1408,51476,0,501,0,58890,3
mazowieckie,lipski,38655,2,14222,0,t1409,15744,0,167,0,8522,2
mazowieckie,łosicki,28287,0,10347,0,t1410,11208,0,19,0,6713,0
mazowieckie,makowski,63096,0,22417,0,t1411,26591,0,165,0,13923,0
mazowieckie,miński,204327,1,68430,0,t1412,82735,0,522,0,52640,1
mazowieckie,mławski,93921,4,33726,0,t1413,37472,0,519,0,22204,4
mazowieckie,nowodworski,165376,19,59381,0,t1414,71653,1,599,0,33743,18
mazowieckie,ostrołęcki,73063,0,27293,0,t1415,30347,0,192,0,15231,0
mazowieckie,ostrowski,77433,0,29156,0,t1416,29880,0,400,0,17997,0
mazowieckie,otwocki,162633,6,52572,0,t1417,56283,0,1310,0,52468,6
mazowieckie,piaseczyński,412224,12,133548,0,t1418,156724,0,1331,0,120621,12
mazowieckie,płocki,121745,0,45826,0,t1419,50370,0,459,0,25090,0
mazowieckie,płoński,115674,2,42136,0,t1420,48376,0,253,0,24909,2
mazowieckie,pruszkowski,240631,12,75434,0,t1421,84878,0,876,0,79443,12
mazowieckie,przasnyski,73421,0,27601,0,t1422,30213,0,218,0,15389,0
mazowieckie,przysuski,44347,1,15969,0,t1423,17670,0,147,0,10561,1
mazowieckie,pułtuski,69695,0,25609,0,t1424,28194,0,577,0,15315,0
mazowieckie,radomski,100346,0,35668,0,t1425,39147,0,705,0,24826,0
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66114,1,24469,0,t1427,26510,0,282,0,14853,1
mazowieckie,sochaczewski,128939,1,45721,0,t1428,51010,0,214,0,31994,1
mazowieckie,sokołowski,65493,0,23294,0,t1429,26352,0,139,0,15708,0
mazowieckie,szydłowiecki,34093,0,10913,0,t1430,14989,0,58,0,8133,0
mazowieckie,warszawski zachodni,201610,3,64430,0,t1432,71008,0,489,0,65683,3
mazowieckie,węgrowski,69750,0,25828,0,t1433,27966,0,352,0,15604,0
mazowieckie,wołomiński,367055,2,118266,0,t1434,143363,0,860,0,104566,2
mazowieckie,wyszkowski,99545,2,35342,0,t1435,38615,0,372,0,25216,2
mazowieckie,zwoleński,39913,0,15521,0,t1436,16876,0,139,0,7377,0
mazowieckie,żuromiński,44465,3,16605,0,t1437,16911,0,343,0,10606,3
mazowieckie,żyrardowski,95755,2,31766,0,t1438,36397,0,417,0,27175,2
mazowieckie,Ostrołęka,107577,10,38350,0,t1461,42969,0,304,0,25954,10
mazowieckie,Płock,216010,1,68604,0,t1462,80439,0,401,0,66566,1
mazowieckie,Radom,352594,6,121895,0,t1463,142120,0,1498,0,87081,6
mazowieckie,Siedlce,168472,3,62653,0,t1464,72102,0,352,0,33365,3
mazowieckie,Warszawa,4433510,278,1390020,0,t1465,1605576,1,16250,0,1421664,277
opolskie,brzeski,108721,13,37849,0,t1601,43582,0,865,0,26425,13
opolskie,głubczycki,62391,0,21674,0,t1602,25280,0,99,0,15338,0
opolskie,kędzierzyńsko-kozielski,123320,2,42675,0,t1603,47977,0,313,0,32355,2
opolskie,kluczborski,88580,0,30361,0,t1604,34090,0,345,0,23784,0
opolskie,krapkowicki,145581,0,51208,0,t1605,60666,0,456,0,33251,0
opolskie,namysłowski,47908,0,15973,0,t1606,17800,0,56,0,14079,0
opolskie,nyski,144697,0,50145,0,t1607,55030,0,700,0,38822,0
opolskie,oleski,73914,0,26604,0,t1608,29377,0,143,0,17790,0
opolskie,opolski,110917,0,36873,0,t1609,42716,0,644,0,30684,0
opolskie,prudnicki,62471,0,21750,0,t1610,25147,0,147,0,15427,0
opolskie,strzelecki,91957,0,31197,0,t1611,36526,0,233,0,24001,0
opolskie,Opole,295344,9,100057,0,t1661,113924,0,490,0,80873,9
podkarpackie,bieszczadzki,16495,0,5803,0,t1801,6275,0,27,0,4390,0
podkarpackie,brzozowski,63075,0,23970,0,t1802,27176,0,246,0,11683,0
podkarpackie,dębicki,95587,4,32354,0,t1803,41931,0,142,0,21160,4
podkarpackie,jarosławski,92655,1,30401,0,t1804,36862,0,138,0,25254,1
podkarpackie,jasielski,98255,3,31895,0,t1805,40654,0,238,0,25468,3
podkarpackie,kolbuszowski,31884,3,11905,0,t1806,13859,0,157,0,5963,3
podkarpackie,krośnieński,72324,0,26733,0,t1807,28383,0,282,0,16926,0
podkarpackie,leżajski,63168,2,21992,0,t1808,26566,0,107,0,14503,2
podkarpackie,lubaczowski,53506,0,18638,0,t1809,21715,0,43,0,13110,0
podkarpackie,łańcucki,64630,1,23309,0,t1810,24981,0,79,0,16261,1
podkarpackie,mielecki,124493,2,46941,0,t1811,51665,0,501,0,25386,2
podkarpackie,niżański,48496,0,18313,0,t1812,19659,0,389,0,10135,0
podkarpackie,przemyski,29282,0,11024,0,t1813,11435,0,137,0,6686,0
podkarpackie,przeworski,47102,0,16908,0,t1814,18479,0,129,0,11586,0
podkarpackie,ropczycko-sędziszowski,57306,0,20658,0,t1815,24816,0,226,0,11606,0
podkarpackie,rzeszowski,82440,0,29508,0,t1816,33596,0,925,0,18411,0
podkarpackie,sanocki,64937,0,20776,0,t1817,24504,0,194,0,19463,0
podkarpackie,stalowowolski,111278,1,39726,0,t1818,45072,0,612,0,25868,1
podkarpackie,strzyżowski,42252,0,15462,0,t1819,16268,0,27,0,10495,0
podkarpackie,tarnobrzeski,27387,0,8752,0,t1820,10958,0,112,0,7565,0
podkarpackie,leski,20997,0,7654,0,t1821,8503,0,33,0,4807,0
podkarpackie,Krosno,72131,0,24311,0,t1861,27247,0,174,0,20399,0
podkarpackie,Przemyśl,89903,2,28092,0,t1862,34594,0,178,0,27039,2
podkarpackie,Rzeszów,764868,4,289406,0,t1863,340951,0,1611,0,132900,4
podkarpackie,Tarnobrzeg,92328,1,32792,0,t1864,37387,0,383,0,21766,1
podlaskie,augustowski,67179,0,23250,0,t2001,27026,0,622,0,16281,0
podlaskie,białostocki,106293,0,35770,0,t2002,39176,0,366,0,30981,0
podlaskie,bielski,57889,0,20297,0,t2003,22718,0,64,0,14810,0
podlaskie,grajewski,43596,0,16099,0,t2004,17814,0,247,0,9436,0
podlaskie,hajnowski,48046,2,15885,0,t2005,18023,0,117,0,14021,2
podlaskie,kolneński,32719,0,12272,0,t2006,14064,0,437,0,5946,0
podlaskie,łomżyński,22242,0,8698,0,t2007,9440,0,83,0,4021,0
podlaskie,moniecki,36971,0,13170,0,t2008,14451,0,112,0,9238,0
podlaskie,sejneński,19153,0,6706,0,t2009,7336,0,404,0,4707,0
podlaskie,siemiatycki,45232,0,17087,0,t2010,18242,0,102,0,9801,0
podlaskie,sokólski,68627,0,24389,0,t2011,25889,0,526,0,17823,0
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70253,0,26353,0,t2013,28644,0,467,0,14789,0
podlaskie,zambrowski,44306,0,15278,0,t2014,18448,0,142,0,10438,0
podlaskie,Białystok,728195,11,257095,0,t2061,306414,0,1451,0,163235,11
podlaskie,Łomża,107150,0,38073,0,t2062,42033,0,285,0,26759,0
podlaskie,Suwałki,100330,4,31448,0,t2063,39212,0,185,0,29485,4
pomorskie,bytowski,103578,5,36509,0,t2201,41550,0,240,0,25279,5
pomorskie,chojnicki,143357,0,47705,0,t2202,55245,0,362,0,40045,0
pomorskie,człuchowski,65002,0,21124,0,t2203,25913,0,124,0,17841,0
pomorskie,gdański,120336,3,35545,0,t2204,39027,0,574,0,45190,3
pomorskie,kartuski,150802,0,52820,0,t2205,59460,0,283,0,38239,0
pomorskie,kościerski,100328,2,34904,0,t2206,38923,0,757,0,25744,2
pomorskie,kwidzyński,107256,0,36138,0,t2207,41140,0,433,0,29545,0
pomorskie,lęborski,97726,4,31905,0,t2208,36960,0,188,0,28673,4
pomorskie,malborski,74318,1,23589,0,t2209,25816,0,200,0,24713,1
pomorskie,nowodworski,52188,0,17947,0,t2210,20471,0,75,0,13695,0
pomorskie,pucki,96831,2,32345,0,t2211,36415,0,761,0,27310,2
pomorskie,słupski,80046,13,25488,0,t2212,28768,0,660,0,25130,13
pomorskie,starogardzki,166111,1,56161,0,t2213,64223,0,645,0,45082,1
pomorskie,tczewski,150443,2,46135,0,t2214,54911,0,507,0,48890,2
pomorskie,wejherowski,274273,11,89153,0,t2215,103418,0,988,0,80714,11
pomorskie,sztumski,64528,0,22440,0,t2216,26509,0,52,0,15527,0
pomorskie,Gdańsk,1276445,70,435595,0,t2261,494765,2,3948,0,342137,68
pomorskie,Gdynia,494257,20,148929,0,t2262,182428,0,1729,0,161171,20
pomorskie,Słupsk,194583,13,63633,0,t2263,72092,0,469,0,58389,13
pomorskie,Sopot,132022,4,47422,0,t2264,51086,0,189,0,33325,4
śląskie,będziński,190281,3,59891,0,t2401,68323,0,534,0,61533,3
śląskie,bielski,178325,1,56292,0,t2402,68320,0,413,0,53300,1
śląskie,cieszyński,245917,4,84303,0,t2403,96624,0,602,0,64388,4
śląskie,częstochowski,140632,2,48772,0,t2404,53916,0,502,0,37442,2
śląskie,gliwicki,222177,7,70267,0,t2405,89641,0,233,0,62036,7
śląskie,kłobucki,88370,2,30920,0,t2406,35994,0,126,0,21330,2
śląskie,lubliniecki,86479,2,29012,0,t2407,34178,0,106,0,23183,2
śląskie,mikołowski,73502,1,22965,0,t2408,25079,0,306,0,25152,1
śląskie,myszkowski,86821,0,30282,0,t2409,33487,0,121,0,22931,0
śląskie,pszczyński,113369,1,35814,0,t2410,40290,0,368,0,36897,1
śląskie,raciborski,135901,0,47241,0,t2411,54129,0,152,0,34379,0
śląskie,rybnicki,42187,0,14436,0,t2412,15263,0,41,0,12447,0
śląskie,tarnogórski,229340,0,79803,0,t2413,86587,0,470,0,62480,0
śląskie,bieruńsko-lędziński,62043,0,21005,0,t2414,23333,0,90,0,17615,0
śląskie,wodzisławski,198440,1,66574,0,t2415,77358,0,245,0,54263,1
śląskie,zawierciański,168293,0,54933,0,t2416,65601,0,571,0,47188,0
śląskie,żywiecki,164595,8,57409,0,t2417,63087,1,657,0,43442,7
śląskie,Bielsko-Biała,355544,8,117812,0,t2461,136496,0,1097,0,100139,8
śląskie,Bytom,230795,2,77790,0,t2462,90180,0,578,0,62247,2
śląskie,Chorzów,186374,2,61623,0,t2463,71011,0,493,0,53247,2
śląskie,Częstochowa,446589,11,140603,0,t2464,164227,0,715,0,141044,11
śląskie,Dąbrowa Górnicza,165151,9,49840,0,t2465,57055,0,464,0,57792,9
śląskie,Gliwice,407379,16,142725,0,t2466,166048,0,812,0,97794,16
śląskie,Jastrzębie-Zdrój,109236,3,32677,0,t2467,38105,0,693,0,37761,3
śląskie,Jaworzno,144859,1,48637,0,t2468,57410,0,611,0,38201,1
śląskie,Katowice,845925,22,299830,0,t2469,343652,0,2164,0,200279,22
śląskie,Mysłowice,86441,0,27641,0,t2470,30081,0,393,0,28326,0
śląskie,Piekary Śląskie,74698,0,21830,0,t2471,24649,0,219,0,28000,0
śląskie,Ruda Śląska,268461,0,97091,0,t2472,104409,0,539,0,66422,0
śląskie,Rybnik,136036,2,38887,0,t2473,46504,0,284,0,50361,2
śląskie,Siemianowice Śląskie,136374,4,46799,0,t2474,51954,0,231,0,37390,4
śląskie,Sosnowiec,367966,9,115490,0,t2475,136794,0,496,0,115186,9
śląskie,Świętochłowice,62964,2,22083,0,t2476,24440,0,186,0,16255,2
śląskie,Tychy,192080,5,62596,0,t2477,67139,0,893,0,61452,5
śląskie,Zabrze,222359,4,71409,0,t2478,87311,0,929,0,62710,4
śląskie,Żory,97330,11,33921,0,t2479,38462,0,571,0,24376,11
świętokrzyskie,buski,84919,0,28891,0,t2601,34139,0,638,0,21251,0
świętokrzyskie,jędrzejowski,117587,2,41696,0,t2602,46046,0,300,0,29545,2
świętokrzyskie,kazimierski,39751,0,13883,0,t2603,16156,0,158,0,9554,0
świętokrzyskie,kielecki,183273,0,63876,0,t2604,74826,0,316,0,44255,0
świętokrzyskie,konecki,94101,0,31808,0,t2605,36834,0,107,0,25352,0
świętokrzyskie,opatowski,53915,0,19510,0,t2606,21786,0,362,0,12257,0
świętokrzyskie,ostrowiecki,145636,0,48666,0,t2607,55830,0,300,0,40840,0
świętokrzyskie,pińczowski,52915,0,17455,0,t2608,23979,0,38,0,11443,0
świętokrzyskie,sandomierski,111574,0,40904,0,t2609,46701,0,763,0,23206,0
świętokrzyskie,skarżyski,89408,1,28566,0,t2610,31947,0,215,0,28680,1
świętokrzyskie,starachowicki,101833,0,34298,0,t2611,38779,0,632,0,28124,0
świętokrzyskie,staszowski,60031,0,20520,0,t2612,23096,0,246,0,16169,0
świętokrzyskie,włoszczowski,66785,0,24401,0,t2613,28418,0,62,0,13904,0
świętokrzyskie,Kielce,431708,20,148472,0,t2661,173981,0,1027,0,108228,20
warmińsko-mazurskie,bartoszycki,85080,0,29475,0,t2801,33713,0,214,0,21678,0
warmińsko-mazurskie,braniewski,49021,0,17213,0,t2802,18441,0,69,0,13298,0
warmińsko-mazurskie,działdowski,85330,0,29270,0,t2803,31744,0,106,0,24210,0
warmińsko-mazurskie,elbląski,59692,0,21366,0,t2804,22344,0,345,0,15637,0
warmińsko-mazurskie,ełcki,129297,48,41721,0,t2805,54859,0,820,0,31897,48
warmińsko-mazurskie,giżycki,87552,5,28904,0,t2806,33764,0,787,0,24097,5
warmińsko-mazurskie,iławski,116975,7,38154,0,t2807,44211,0,547,0,34063,7
warmińsko-mazurskie,kętrzyński,75133,0,24532,0,t2808,25941,0,97,0,24563,0
warmińsko-mazurskie,lidzbarski,47484,0,16660,0,t2809,17937,0,201,0,12686,0
warmińsko-mazurskie,mrągowski,52060,1,16334,0,t2810,19197,0,193,0,16336,1
warmińsko-mazurskie,nidzicki,71268,0,22590,0,t2811,34657,0,333,0,13688,0
warmińsko-mazurskie,nowomiejski,60866,0,21204,0,t2812,24136,0,477,0,15049,0
warmińsko-mazurskie,olecki,40032,2,14244,0,t2813,15348,0,173,0,10267,2
warmińsko-mazurskie,olsztyński,147583,5,52213,0,t2814,58388,0,764,0,36218,5
warmińsko-mazurskie,ostródzki,111158,0,38457,0,t2815,42421,0,604,0,29676,0
warmińsko-mazurskie,piski,75223,0,27315,0,t2816,31190,0,73,0,16645,0
warmińsko-mazurskie,szczycieński,90178,0,31350,0,t2817,34367,0,400,0,24061,0
warmińsko-mazurskie,gołdapski,30950,0,10389,0,t2818,11928,0,235,0,8398,0
warmińsko-mazurskie,węgorzewski,32877,0,11350,0,t2819,11861,0,73,0,9593,0
warmińsko-mazurskie,Elbląg,213120,4,70238,0,t2861,78218,0,714,0,63950,4
warmińsko-mazurskie,Olsztyn,380129,13,122979,0,t2862,143681,0,1663,0,111806,13
wielkopolskie,chodzieski,64507,3,22256,0,t3001,25031,0,56,0,17164,3
wielkopolskie,czarnkowsko-trzcianecki,136769,0,48052,0,t3002,54468,0,178,0,34071,0
wielkopolskie,gnieźnieński,230740,6,81170,0,t3003,89332,0,499,0,59739,6
wielkopolskie,gostyński,115261,0,42949,0,t3004,46604,0,279,0,25429,0
wielkopolskie,grodziski,56531,0,21162,0,t3005,22087,0,58,0,13224,0
wielkopolskie,jarociński,93143,0,32446,0,t3006,34939,0,172,0,25586,0
