wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,wieluński,121328,13,46558,0,t1017,51856,2,768,0,22146,11
łódzkie,wieruszowski,48396,7,17239,1,t1018,20705,1,153,0,10299,5
łódzkie,zduńskowolski,74862,6,26605,0,t1019,30814,1,138,0,17305,5
łódzkie,zgierski,199212,58,71087,1,t1020,80655,3,680,0,46790,54
łódzkie,brzeziński,47919,2,18829,1,t1021,20388,1,104,0,8598,0
łódzkie,Łódź,1318629,542,481801,73,t1061,544491,37,8048,0,284289,432
łódzkie,Piotrków Trybunalski,126272,22,44389,4,t1062,51600,1,611,0,29672,17
łódzkie,Skierniewice,106441,83,39425,17,t1063,44797,6,907,0,21312,60
małopolskie,bocheński,111800,30,40433,2,t1201,49309,4,216,0,21842,24
małopolskie,brzeski,97021,40,36313,8,t1202,41932,2,151,21,18625,9
małopolskie,chrzanowski,165003,114,58021,13,t1203,68093,6,427,0,38462,95
małopolskie,dąbrowski,60231,21,23142,4,t1204,26125,2,200,0,10764,15
małopolskie,gorlicki,120213,59,45927,11,t1205,51849,8,220,0,22217,40
małopolskie,krakowski,243288,103,87454,13,t1206,98472,9,1993,0,55369,81
małopolskie,limanowski,126917,52,47720,7,t1207,57010,9,334,1,21853,35
małopolskie,miechowski,79970,29,31975,1,t1208,34610,2,107,0,13278,26
małopolskie,myślenicki,146991,82,56099,16,t1209,64077,8,557,0,26258,58
małopolskie,nowosądecki,178859,58,65661,17,t1210,80924,3,339,0,31935,38
małopolskie,nowotarski,182232,88,68048,8,t1211,81691,13,629,2,31864,65
małopolskie,olkuski,157557,70,57481,10,t1212,65929,6,368,0,33779,54
małopolskie,oświęcimski,182639,49,65070,6,t1213,72490,3,772,0,44307,40
małopolskie,proszowicki,61152,1,23864,0,t1214,26029,0,191,0,11068,1
małopolskie,suski,99522,15,37509,2,t1215,41230,1,340,0,20443,12
małopolskie,tarnowski,133002,11,50325,3,t1216,57297,0,577,0,24803,8
małopolskie,tatrzański,51051,20,19229,3,t1217,21643,2,176,0,10003,15
małopolskie,wadowicki,179572,157,62681,26,t1218,76366,14,391,8,40134,109
małopolskie,wielicki,171864,82,59687,7,t1219,72046,8,467,0,39664,67
małopolskie,Kraków,1707730,803,629090,61,t1261,699757,50,5221,0,373662,692
małopolskie,Nowy Sącz,98235,61,34780,6,t1262,39523,5,173,0,23759,50
małopolskie,Tarnów,175191,124,61240,14,t1263,73409,8,354,1,40188,101
mazowieckie,białobrzeski,49667,4,19575,0,t1401,21716,0,489,0,7887,4
mazowieckie,ciechanowski,114488,15,43112,4,t1402,48043,0,754,1,22579,10
mazowieckie,garwoliński,121142,19,46752,2,t1403,50830,2,256,0,23304,15
mazowieckie,gostyniński,41299,0,15696,0,t1404,16506,0,209,0,8888,0
mazowieckie,grodziski,140360,61,50974,8,t1405,58383,4,694,0,30309,49
mazowieckie,grójecki,149814,40,56627,6,t1406,65326,7,676,0,27185,27
mazowieckie,kozienicki,65655,15,24193,8,t1407,26862,6,202,0,14398,1
mazowieckie,legionowski,130921,75,40988,17,t1408,51156,11,637,0,38140,47
mazowieckie,lipski,36758,12,14190,3,t1409,15711,0,171,0,6686,9
mazowieckie,łosicki,27234,6,10333,1,t1410,11202,1,422,0,5277,4
mazowieckie,makowski,59526,10,22200,3,t1411,26386,1,166,0,10774,6
mazowieckie,miński,191507,64,68139,5,t1412,82472,4,636,0,40260,55
mazowieckie,mławski,89087,88,33626,9,t1413,37407,4,676,0,17378,75
mazowieckie,nowodworski,156896,20,59190,6,t1414,71341,2,644,0,25721,12
mazowieckie,ostrołęcki,70337,8,27269,0,t1415,30312,1,218,0,12538,7
mazowieckie,ostrowski,73452,22,29103,0,t1416,29829,4,430,0,14090,18
mazowieckie,otwocki,146169,96,52328,17,t1417,56024,7,1712,10,36105,62
mazowieckie,piaseczyński,371864,198,132467,37,t1418,155376,17,1471,27,82550,117
mazowieckie,płocki,116394,27,45782,9,t1419,50315,1,470,0,19827,17
mazowieckie,płoński,110523,0,42063,0,t1420,48271,0,264,0,19925,0
mazowieckie,pruszkowski,213601,97,74971,10,t1421,84355,13,1044,0,53231,74
mazowieckie,przasnyski,70006,22,27538,11,t1422,30140,2,241,0,12087,9
mazowieckie,przysuski,42888,0,15967,0,t1423,17672,0,365,0,8884,0
mazowieckie,pułtuski,66357,21,25558,2,t1424,28152,2,604,0,12043,17
mazowieckie,radomski,95588,13,35637,3,t1425,39103,0,762,0,20086,10
mazowieckie,siedlecki,43493,0,17062,0,t1426,18211,0,277,0,7943,0
mazowieckie,sierpecki,62983,10,24427,1,t1427,26476,0,283,0,11797,9
mazowieckie,sochaczewski,120902,25,45619,4,t1428,50898,2,211,0,24174,19
mazowieckie,sokołowski,62710,21,23243,5,t1429,26300,2,150,0,13017,14
mazowieckie,szydłowiecki,32208,17,10873,0,t1430,14855,1,49,0,6431,16
mazowieckie,warszawski zachodni,182849,33,64104,5,t1432,70697,3,653,0,47395,25
mazowieckie,węgrowski,67051,0,25777,0,t1433,27904,0,352,0,13018,0
mazowieckie,wołomiński,336889,135,117116,9,t1434,142272,7,1106,0,76395,119
mazowieckie,wyszkowski,92872,21,35269,4,t1435,38559,4,438,0,18606,13
mazowieckie,zwoleński,38575,0,15478,0,t1436,16822,0,211,0,6064,0
mazowieckie,żuromiński,42254,9,16573,1,t1437,16889,0,363,0,8429,8
mazowieckie,żyrardowski,88485,15,31625,1,t1438,36272,0,435,3,20153,11
mazowieckie,Ostrołęka,99638,13,38244,0,t1461,42760,2,320,0,18314,11
mazowieckie,Płock,194221,63,68315,8,t1462,80100,7,452,6,45354,42
mazowieckie,Radom,329850,52,121600,7,t1463,141815,6,1817,0,64618,39
mazowieckie,Siedlce,159681,70,62474,16,t1464,71741,3,368,0,25098,51
mazowieckie,Warszawa,3899524,1800,1374481,226,t1465,1581666,102,19120,14,924257,1458
opolskie,brzeski,100837,37,37728,2,t1601,43318,12,1008,0,18783,23
opolskie,głubczycki,58858,30,21603,2,t1602,25188,5,97,0,11970,23
opolskie,kędzierzyńsko-kozielski,114378,23,42574,0,t1603,47913,0,407,0,23484,23
opolskie,kluczborski,83370,14,30296,2,t1604,34032,1,432,0,18610,11
opolskie,krapkowicki,140861,54,51067,8,t1605,60540,2,455,0,28799,44
opolskie,namysłowski,44291,8,15925,4,t1606,17781,0,61,0,10524,4
opolskie,nyski,132474,21,50044,2,t1607,54875,0,709,0,26846,19
opolskie,oleski,70328,21,26546,5,t1608,29316,3,144,0,14322,13
opolskie,opolski,102071,48,36316,12,t1609,41941,3,651,0,23163,33
opolskie,prudnicki,58874,29,21674,11,t1610,25069,6,139,0,11992,12
opolskie,strzelecki,87486,17,31091,0,t1611,36442,1,322,0,19631,16
opolskie,Opole,270231,68,99716,8,t1661,113554,5,611,0,56350,55
podkarpackie,bieszczadzki,15677,0,5786,0,t1801,6260,0,29,0,3602,0
podkarpackie,brzozowski,61099,2,23935,0,t1802,27126,0,252,0,9786,2
podkarpackie,dębicki,89736,28,32274,4,t1803,41840,1,142,0,15480,23
podkarpackie,jarosławski,94291,38,32625,4,t1804,39640,4,151,0,21875,30
podkarpackie,jasielski,92209,24,31649,5,t1805,40396,5,236,0,19928,14
podkarpackie,kolbuszowski,30985,16,11889,3,t1806,13801,0,157,0,5138,13
podkarpackie,krośnieński,69520,12,26696,1,t1807,28348,0,299,6,14177,5
podkarpackie,leżajski,60197,7,21912,0,t1808,26452,0,138,0,11695,7
podkarpackie,lubaczowski,51412,24,18600,5,t1809,21688,1,43,0,11081,18
podkarpackie,łańcucki,60891,41,23183,8,t1810,24832,2,85,0,12791,31
podkarpackie,mielecki,118912,39,46734,9,t1811,51426,6,532,0,20220,24
podkarpackie,niżański,47023,4,18273,0,t1812,19605,0,1002,0,8143,4
podkarpackie,przemyski,28229,0,10997,0,t1813,11396,0,139,0,5697,0
podkarpackie,przeworski,45108,15,16858,0,t1814,18429,4,137,0,9684,11
podkarpackie,ropczycko-sędziszowski,54719,0,20495,0,t1815,24610,0,216,0,9398,0
podkarpackie,rzeszowski,79582,14,29477,6,t1816,33563,2,946,0,15596,6
podkarpackie,sanocki,59804,17,20670,2,t1817,24345,2,191,0,14598,13
podkarpackie,stalowowolski,104343,30,39516,5,t1818,44739,4,871,0,19217,21
podkarpackie,strzyżowski,40029,0,15446,0,t1819,16235,0,25,0,8323,0
podkarpackie,tarnobrzeski,25566,8,8712,0,t1820,10784,2,127,0,5943,6
podkarpackie,leski,20017,0,7613,0,t1821,8450,0,33,0,3921,0
podkarpackie,Krosno,66857,60,24198,8,t1861,27119,5,169,0,15371,47
podkarpackie,Przemyśl,75760,30,25551,2,t1862,31393,7,169,0,18647,21
podkarpackie,Rzeszów,737373,145,288638,7,t1863,339757,11,1832,0,107146,127
podkarpackie,Tarnobrzeg,87716,33,32735,5,t1864,37294,2,504,0,17183,26
podlaskie,augustowski,62721,6,23173,2,t2001,26919,0,664,0,11965,4
podlaskie,białostocki,98693,44,35694,12,t2002,39044,5,393,0,23562,27
podlaskie,bielski,54411,0,20227,0,t2003,22644,0,59,0,11481,0
podlaskie,grajewski,41781,8,16069,1,t2004,17740,0,298,0,7674,7
podlaskie,hajnowski,43787,9,15851,4,t2005,17963,0,116,0,9857,5
podlaskie,kolneński,31995,0,12253,0,t2006,14022,0,438,0,5282,0
podlaskie,łomżyński,21464,0,8672,0,t2007,9419,0,93,0,3280,0
podlaskie,moniecki,35145,0,13151,0,t2008,14428,0,114,0,7452,0
podlaskie,sejneński,18098,0,6698,0,t2009,7334,0,414,0,3652,0
podlaskie,siemiatycki,43305,6,17072,0,t2010,18221,0,102,0,7910,6
podlaskie,sokólski,64839,8,24362,6,t2011,25852,0,557,0,14068,2
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67617,6,26286,0,t2013,28582,0,494,0,12255,6
podlaskie,zambrowski,42454,3,15226,0,t2014,18336,3,143,0,8749,0
podlaskie,Białystok,684400,169,256048,28,t2061,304478,13,1612,0,122262,128
podlaskie,Łomża,99864,51,37964,4,t2062,41896,5,342,0,19662,42
podlaskie,Suwałki,91968,100,31302,11,t2063,38931,17,248,0,21487,72
pomorskie,bytowski,97777,15,36411,5,t2201,41444,2,229,0,19693,8
pomorskie,chojnicki,132596,27,47560,8,t2202,55087,1,347,0,29602,18
pomorskie,człuchowski,60724,0,21056,0,t2203,25826,0,164,0,13678,0
pomorskie,gdański,106605,76,35308,9,t2204,38809,8,629,3,31859,56
pomorskie,kartuski,141030,20,52640,4,t2205,59286,1,258,0,28846,15
pomorskie,kościerski,93739,49,34804,6,t2206,38814,4,795,0,19326,39
pomorskie,kwidzyński,98888,22,35994,0,t2207,40885,2,434,0,21575,20
pomorskie,lęborski,88900,35,31786,5,t2208,36822,2,242,0,20050,28
pomorskie,malborski,66154,84,23514,19,t2209,25705,7,241,0,16694,58
pomorskie,nowodworski,48521,16,17880,3,t2210,20407,2,104,0,10130,11
pomorskie,pucki,89197,36,32199,10,t2211,36250,3,777,0,19971,23
pomorskie,słupski,71771,19,25405,3,t2212,28633,0,946,0,16787,16
pomorskie,starogardzki,153473,45,55889,5,t2213,63941,5,737,1,32906,34
pomorskie,tczewski,136192,80,45933,10,t2214,54714,5,493,0,35052,65
pomorskie,wejherowski,252333,140,89190,10,t2215,103396,4,1093,0,58654,126
pomorskie,sztumski,61448,41,22398,2,t2216,26467,4,70,0,12513,35
pomorskie,Gdańsk,1158214,514,433153,50,t2261,491517,23,4622,6,228922,435
pomorskie,Gdynia,442140,163,148031,12,t2262,181262,15,2097,5,110750,131
pomorskie,Słupsk,176282,85,63355,4,t2263,71741,7,494,0,40692,74
pomorskie,Sopot,123873,15,47396,0,t2264,51044,0,211,0,25222,15
śląskie,będziński,170567,67,59636,9,t2401,68033,3,642,2,42256,53
śląskie,bielski,163940,61,56155,9,t2402,68206,2,464,0,39115,50
śląskie,cieszyński,228291,94,83950,10,t2403,96300,8,630,0,47411,76
śląskie,częstochowski,131437,83,48521,23,t2404,53688,14,536,0,28692,46
śląskie,gliwicki,210679,34,70039,5,t2405,89366,0,235,0,51039,29
śląskie,kłobucki,84155,15,30769,0,t2406,35863,5,209,0,17314,10
śląskie,lubliniecki,81012,17,28860,3,t2407,34009,4,102,0,18041,10
śląskie,mikołowski,63293,39,22692,3,t2408,24825,3,294,4,15482,29
śląskie,myszkowski,81832,2,30210,0,t2409,33397,0,132,0,18093,2
śląskie,pszczyński,103339,50,35691,7,t2410,40189,7,379,0,27080,36
śląskie,raciborski,127667,33,47118,3,t2411,53988,0,400,0,26161,30
śląskie,rybnicki,38872,10,14376,4,t2412,15222,0,40,0,9234,6
śląskie,tarnogórski,211667,95,79448,10,t2413,86299,3,510,0,45410,82
śląskie,bieruńsko-lędziński,58136,30,20969,1,t2414,23299,0,86,0,13782,29
śląskie,wodzisławski,185399,79,66384,3,t2415,77167,5,254,0,41594,71
śląskie,zawierciański,156566,38,54731,3,t2416,65324,0,620,0,35891,35
śląskie,żywiecki,153855,41,57244,8,t2417,62927,2,790,0,32894,31
śląskie,Bielsko-Biała,323322,215,117093,30,t2461,135700,11,1268,0,69261,174
śląskie,Bytom,213234,75,77408,5,t2462,89752,2,930,10,45144,58
śląskie,Chorzów,171101,86,61333,17,t2463,70726,1,506,0,38536,68
śląskie,Częstochowa,405111,244,139901,19,t2464,163410,11,867,3,100933,211
śląskie,Dąbrowa Górnicza,146884,73,49645,6,t2465,56869,4,500,0,39870,63
śląskie,Gliwice,375155,125,142263,13,t2466,165500,2,789,0,66603,110
śląskie,Jastrzębie-Zdrój,98978,12,32510,2,t2467,37944,2,701,0,27823,8
śląskie,Jaworzno,134629,64,48462,13,t2468,57246,2,714,0,28207,49
śląskie,Katowice,781789,309,298805,31,t2469,342390,19,2557,0,138037,259
śląskie,Mysłowice,77790,77,27564,11,t2470,30003,2,460,0,19763,64
śląskie,Piekary Śląskie,67013,21,21754,3,t2471,24577,1,289,0,20393,17
śląskie,Ruda Śląska,249964,57,96803,5,t2472,104160,3,740,0,48261,49
śląskie,Rybnik,122706,185,38646,17,t2473,46233,15,279,0,37548,153
śląskie,Siemianowice Śląskie,125480,38,46696,5,t2474,51850,1,261,0,26673,32
śląskie,Sosnowiec,331006,158,114928,15,t2475,136204,9,592,0,79282,134
śląskie,Świętochłowice,58098,17,22013,4,t2476,24377,2,249,2,11459,9
śląskie,Tychy,172456,85,62248,21,t2477,66816,7,954,0,42438,57
śląskie,Zabrze,203641,65,71193,9,t2478,87143,5,965,1,44340,50
śląskie,Żory,89427,62,33755,14,t2479,38319,2,780,0,16573,46
świętokrzyskie,buski,80283,19,28681,1,t2601,33791,0,714,0,17097,18
świętokrzyskie,jędrzejowski,111409,0,41618,0,t2602,45989,0,400,0,23402,0
świętokrzyskie,kazimierski,37904,2,13852,0,t2603,16126,0,223,0,7703,2
świętokrzyskie,kielecki,175081,37,63701,10,t2604,74633,1,392,0,36355,26
świętokrzyskie,konecki,88804,13,31741,2,t2605,36761,3,287,1,20015,7
świętokrzyskie,opatowski,51623,5,19491,2,t2606,21759,0,515,0,9858,3
świętokrzyskie,ostrowiecki,135498,19,48508,2,t2607,55657,3,316,0,31017,14
świętokrzyskie,pińczowski,50850,32,17443,0,t2608,23719,32,43,0,9645,0
świętokrzyskie,sandomierski,107356,7,40808,1,t2609,46564,1,876,0,19108,5
świętokrzyskie,skarżyski,81225,8,28484,1,t2610,31879,1,226,0,20636,6
świętokrzyskie,starachowicki,95543,5,34225,2,t2611,38700,0,704,0,21914,3
świętokrzyskie,staszowski,56652,13,20505,2,t2612,23076,0,355,0,12716,11
świętokrzyskie,włoszczowski,64329,13,24346,3,t2613,28327,3,68,1,11588,6
świętokrzyskie,Kielce,399614,175,147960,12,t2661,173150,14,1136,0,77368,149
warmińsko-mazurskie,bartoszycki,79506,29,29420,2,t2801,33608,2,203,0,16275,25
warmińsko-mazurskie,braniewski,45719,0,17161,0,t2802,18387,0,57,0,10114,0
warmińsko-mazurskie,działdowski,78820,32,29208,4,t2803,31642,3,129,0,17841,25
warmińsko-mazurskie,elbląski,55442,0,21337,0,t2804,22285,0,493,0,11327,0
warmińsko-mazurskie,ełcki,121991,14,41587,2,t2805,54865,1,833,0,24706,11
warmińsko-mazurskie,giżycki,79662,4,28813,1,t2806,33688,0,883,0,16278,3
warmińsko-mazurskie,iławski,107872,31,38068,2,t2807,44103,7,595,0,25106,22
warmińsko-mazurskie,kętrzyński,67091,13,24395,0,t2808,25775,0,97,0,16824,13
warmińsko-mazurskie,lidzbarski,44154,0,16641,0,t2809,17881,0,249,0,9383,0
warmińsko-mazurskie,mrągowski,47490,0,16265,0,t2810,19118,0,260,0,11847,0
warmińsko-mazurskie,nidzicki,68206,0,22564,0,t2811,34625,0,348,0,10669,0
warmińsko-mazurskie,nowomiejski,57239,8,21147,0,t2812,24088,2,474,0,11530,6
warmińsko-mazurskie,olecki,37439,10,14198,4,t2813,15299,0,172,0,7770,6
warmińsko-mazurskie,olsztyński,138120,31,52110,4,t2814,58230,3,987,0,26793,24
warmińsko-mazurskie,ostródzki,102901,60,38317,9,t2815,42255,3,863,0,21466,48
warmińsko-mazurskie,piski,71123,6,27267,1,t2816,31147,0,76,0,12633,5
warmińsko-mazurskie,szczycieński,84045,14,31320,0,t2817,34316,1,413,0,17996,13
warmińsko-mazurskie,gołdapski,28695,4,10361,0,t2818,11915,0,239,0,6180,4
warmińsko-mazurskie,węgorzewski,29897,0,11335,0,t2819,11842,0,73,0,6647,0
warmińsko-mazurskie,Elbląg,192918,55,70012,5,t2861,77916,2,1109,0,43881,48
warmińsko-mazurskie,Olsztyn,347034,187,122490,21,t2862,143072,11,1972,0,79500,155
wielkopolskie,chodzieski,61311,12,22197,0,t3001,24988,0,60,0,14066,12
wielkopolskie,czarnkowsko-trzcianecki,129339,0,47922,0,t3002,54333,0,403,0,26681,0
wielkopolskie,gnieźnieński,215856,76,80964,9,t3003,89129,2,476,7,45287,58
wielkopolskie,gostyński,110199,19,42883,8,t3004,46570,2,284,0,20462,9
wielkopolskie,grodziski,54168,25,21131,2,t3005,22065,0,54,0,10918,23
