wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,hrubieszowski,68147,0,24278,0,t0604,28551,0,1603,0,13715,0
lubelskie,janowski,43936,0,16880,0,t0605,19141,0,546,0,7369,0
lubelskie,krasnostawski,62491,0,22122,0,t0606,25727,0,551,0,14091,0
lubelskie,kraśnicki,99751,0,37231,0,t0607,41540,0,375,0,20605,0
lubelskie,lubartowski,82811,6,31159,0,t0608,34917,0,1326,0,15409,6
lubelskie,lubelski,127216,0,46243,0,t0609,54299,0,771,0,25903,0
lubelskie,łęczyński,57279,0,22117,0,t0610,23960,0,548,0,10654,0
lubelskie,łukowski,86094,0,32005,0,t0611,36802,0,258,0,17029,0
lubelskie,opolski,68711,0,25122,0,t0612,29123,0,264,0,14202,0
lubelskie,parczewski,41133,0,15073,0,t0613,17731,0,504,0,7825,0
lubelskie,puławski,144742,0,53727,0,t0614,58975,0,473,0,31567,0
lubelskie,radzyński,46363,0,17226,0,t0615,19559,0,229,0,9349,0
lubelskie,rycki,77638,0,29401,0,t0616,31792,0,407,0,16038,0
lubelskie,świdnicki,74650,0,26503,0,t0617,28932,0,170,0,19045,0
lubelskie,tomaszowski,82553,0,30035,0,t0618,35267,0,290,0,16961,0
lubelskie,włodawski,49854,0,18411,0,t0619,21104,0,169,0,10170,0
lubelskie,zamojski,71940,0,27535,0,t0620,28858,0,365,0,15182,0
lubelskie,Biała Podlaska,105802,0,39517,0,t0661,45389,0,163,0,20733,0
lubelskie,Chełm,99214,0,34657,0,t0662,41922,0,190,0,22445,0
lubelskie,Lublin,662761,0,235923,0,t0663,282182,0,2856,0,141800,0
lubelskie,Zamość,132563,45,49267,0,t0664,55903,0,253,0,27140,45
lubuskie,gorzowski,45716,6,16297,0,t0801,18360,0,362,0,10697,6
lubuskie,krośnieński,75642,0,27482,0,t0802,31995,0,60,0,16105,0
lubuskie,międzyrzecki,95886,0,35389,0,t0803,40822,0,772,0,18903,0
lubuskie,nowosolski,139494,0,47510,0,t0804,60014,0,449,0,31521,0
lubuskie,słubicki,62038,0,22231,0,t0805,25957,0,110,0,13740,0
lubuskie,strzelecko-drezdenecki,74825,0,26294,0,t0806,33636,0,177,0,14718,0
lubuskie,sulęciński,49565,0,16665,0,t0807,21575,0,293,0,11032,0
lubuskie,świebodziński,79920,0,28909,0,t0808,34130,0,99,0,16782,0
lubuskie,zielonogórski,125170,0,46430,0,t0809,54587,0,881,0,23272,0
lubuskie,żagański,108705,0,36658,0,t0810,45090,0,630,0,26327,0
lubuskie,żarski,147028,0,53318,0,t0811,61789,0,240,0,31681,0
lubuskie,wschowski,42150,34,15375,0,t0812,17305,0,191,0,9279,34
lubuskie,Gorzów Wielkopolski,248099,21,83962,0,t0861,107461,0,613,0,56063,21
lubuskie,Zielona Góra,235969,0,84003,0,t0862,93624,0,529,0,57813,0
łódzkie,bełchatowski,113381,0,39406,0,t1001,47094,0,468,0,26413,0
łódzkie,kutnowski,134357,0,49869,0,t1002,53459,0,193,0,30836,0
łódzkie,łaski,51301,0,19476,0,t1003,21193,0,122,0,10510,0
łódzkie,łęczycki,75942,0,27632,0,t1004,32450,0,529,0,15331,0
łódzkie,łowicki,124466,0,48366,0,t1005,52695,0,454,0,22951,0
łódzkie,łódzki wschodni,64400,0,20597,0,t1006,24624,0,304,0,18875,0
łódzkie,opoczyński,87448,0,31572,0,t1007,38144,0,419,0,17313,0
łódzkie,pabianicki,172218,0,60358,0,t1008,66493,0,619,0,44748,0
łódzkie,pajęczański,42442,0,15206,0,t1009,18159,0,79,0,8998,0
łódzkie,piotrkowski,74113,0,27294,0,t1010,31278,0,444,0,15097,0
łódzkie,poddębicki,53361,0,20019,0,t1011,22030,0,466,0,10846,0
łódzkie,radomszczański,132136,0,47958,0,t1012,53688,0,582,0,29908,0
łódzkie,rawski,43668,0,15784,0,t1013,18339,0,427,0,9118,0
łódzkie,sieradzki,147928,0,53205,0,t1014,63005,0,799,0,30919,0
łódzkie,skierniewicki,32249,0,12673,0,t1015,14184,0,304,0,5088,0
łódzkie,tomaszowski,153351,0,57038,0,t1016,64706,0,569,0,31038,0
łódzkie,wieluński,122304,0,46614,0,t1017,51903,0,768,0,23019,0
łódzkie,wieruszowski,48796,0,17269,0,t1018,20728,0,153,0,10646,0
łódzkie,zduńskowolski,75888,0,26645,0,t1019,30852,0,149,0,18242,0
łódzkie,zgierski,202388,18,71201,0,t1020,80776,1,588,0,49823,17
łódzkie,brzeziński,48232,0,18850,0,t1021,20395,0,104,0,8883,0
łódzkie,Łódź,1342870,77,483024,1,t1061,545840,0,7722,1,306284,75
łódzkie,Piotrków Trybunalski,128273,0,44484,0,t1062,51696,0,599,0,31494,0
łódzkie,Skierniewice,107523,0,39526,0,t1063,44887,0,901,0,22209,0
małopolskie,bocheński,125045,39,43673,3,t1201,53425,0,273,1,27674,35
małopolskie,brzeski,97794,0,36364,0,t1202,41981,0,160,0,19289,0
małopolskie,chrzanowski,167041,0,58147,0,t1203,68205,0,424,0,40265,0
małopolskie,dąbrowski,60577,0,23185,0,t1204,26159,0,203,0,11030,0
małopolskie,gorlicki,120914,0,46009,0,t1205,51930,0,220,0,22755,0
małopolskie,krakowski,246252,0,87627,0,t1206,98633,0,1942,0,58050,0
małopolskie,limanowski,128065,0,47843,0,t1207,57136,0,368,0,22718,0
małopolskie,miechowski,80408,2,32013,0,t1208,34639,0,107,0,13649,2
małopolskie,myślenicki,148824,0,56248,0,t1209,64244,0,561,0,27771,0
małopolskie,nowosądecki,179803,0,65754,0,t1210,81009,0,332,0,32708,0
małopolskie,nowotarski,183825,0,68215,0,t1211,81878,0,650,0,33082,0
małopolskie,olkuski,159263,0,57558,0,t1212,65978,0,366,0,35361,0
małopolskie,oświęcimski,185427,0,65196,0,t1213,72613,0,746,0,46872,0
małopolskie,proszowicki,61567,0,23921,0,t1214,26092,0,190,0,11364,0
małopolskie,suski,100242,0,37545,0,t1215,41253,0,275,0,21169,0
małopolskie,tarnowski,133571,0,50387,0,t1216,57348,0,569,0,25267,0
małopolskie,tatrzański,51970,0,19303,0,t1217,21715,0,132,0,10820,0
małopolskie,wadowicki,181841,0,62798,0,t1218,76459,0,408,0,42176,0
małopolskie,wielicki,173892,0,59840,0,t1219,72188,0,443,0,41421,0
małopolskie,Kraków,1732132,85,628213,3,t1261,698268,7,5001,0,400650,75
małopolskie,Nowy Sącz,100091,0,34885,0,t1262,39649,0,176,0,25381,0
małopolskie,Tarnów,178226,95,61452,0,t1263,73620,0,388,0,42766,95
mazowieckie,białobrzeski,50081,2,19592,0,t1401,21734,0,496,0,8259,2
mazowieckie,ciechanowski,115279,0,43162,0,t1402,48093,0,723,0,23301,0
mazowieckie,garwoliński,122019,69,46818,0,t1403,50889,0,258,0,24054,69
mazowieckie,gostyniński,41609,0,15724,0,t1404,16533,0,187,0,9165,0
mazowieckie,grodziski,145539,58,51612,0,t1405,59099,0,671,0,34157,58
mazowieckie,grójecki,151076,0,56714,0,t1406,65423,0,693,0,28246,0
mazowieckie,kozienicki,66205,0,24243,0,t1407,26899,0,181,0,14882,0
mazowieckie,legionowski,134358,74,41165,0,t1408,51287,1,587,0,41319,73
mazowieckie,lipski,36946,0,14199,0,t1409,15719,0,172,0,6856,0
mazowieckie,łosicki,27318,0,10339,0,t1410,11210,0,422,0,5347,0
mazowieckie,makowski,60244,0,22294,0,t1411,26475,0,163,0,11312,0
mazowieckie,miński,193266,0,68292,0,t1412,82590,0,626,0,41758,0
mazowieckie,mławski,90069,0,33677,0,t1413,37450,0,678,0,18264,0
mazowieckie,nowodworski,158241,0,59288,0,t1414,71507,0,639,0,26807,0
mazowieckie,ostrołęcki,70552,0,27277,0,t1415,30318,0,218,0,12739,0
mazowieckie,ostrowski,74047,0,29145,0,t1416,29866,0,417,0,14619,0
mazowieckie,otwocki,148796,0,52495,0,t1417,56177,0,1675,0,38449,0
mazowieckie,piaseczyński,379442,4,133030,0,t1418,156052,0,1509,0,88851,4
mazowieckie,płocki,116931,0,45808,0,t1419,50340,0,471,0,20312,0
mazowieckie,płoński,111178,0,42098,0,t1420,48317,0,266,0,20497,0
mazowieckie,pruszkowski,218130,26,75184,0,t1421,84569,0,1020,0,57357,26
mazowieckie,przasnyski,70379,0,27587,0,t1422,30181,0,242,0,12369,0
mazowieckie,przysuski,42989,0,15969,0,t1423,17672,0,367,0,8981,0
mazowieckie,pułtuski,67013,0,25592,0,t1424,28182,0,601,0,12638,0
mazowieckie,radomski,96024,0,35655,0,t1425,39116,0,761,0,20492,0
mazowieckie,siedlecki,43554,0,17066,0,t1426,18213,0,278,0,7997,0
mazowieckie,sierpecki,63339,0,24449,0,t1427,26489,0,291,0,12110,0
mazowieckie,sochaczewski,122083,0,45689,0,t1428,50957,0,219,0,25218,0
mazowieckie,sokołowski,62963,0,23276,0,t1429,26333,0,151,0,13203,0
mazowieckie,szydłowiecki,32524,0,10908,0,t1430,14912,0,50,0,6654,0
mazowieckie,warszawski zachodni,185451,0,64268,0,t1432,70823,0,578,0,49782,0
mazowieckie,węgrowski,67362,0,25802,0,t1433,27929,0,369,0,13262,0
mazowieckie,wołomiński,342250,0,117525,0,t1434,142636,0,971,0,81118,0
mazowieckie,wyszkowski,93704,0,35311,0,t1435,38596,0,449,0,19348,0
mazowieckie,zwoleński,38744,0,15499,0,t1436,16847,0,212,0,6186,0
mazowieckie,żuromiński,42374,0,16590,0,t1437,16897,0,364,0,8523,0
mazowieckie,żyrardowski,89669,0,31705,0,t1438,36339,0,437,0,21188,0
mazowieckie,Ostrołęka,100762,0,38304,0,t1461,42860,0,327,0,19271,0
mazowieckie,Płock,197649,0,68526,0,t1462,80290,0,466,0,48367,0
mazowieckie,Radom,333454,6,121782,0,t1463,141991,0,1694,0,67987,6
mazowieckie,Siedlce,161108,0,62572,0,t1464,71889,0,369,0,26278,0
mazowieckie,Warszawa,3988196,392,1380590,1,t1465,1589964,4,18299,0,999343,387
opolskie,brzeski,102636,0,37811,0,t1601,43443,0,997,0,20385,0
opolskie,głubczycki,59401,0,21644,0,t1602,25221,0,97,0,12439,0
opolskie,kędzierzyńsko-kozielski,115830,0,42646,0,t1603,47958,0,382,0,24844,0
opolskie,kluczborski,84235,0,30339,0,t1604,34064,0,416,0,19416,0
opolskie,krapkowicki,141869,0,51153,0,t1605,60615,0,456,0,29645,0
opolskie,namysłowski,44710,0,15956,0,t1606,17792,0,60,0,10902,0
opolskie,nyski,134178,0,50096,0,t1607,54964,0,717,0,28401,0
opolskie,oleski,70876,5,26578,0,t1608,29352,0,146,0,14800,5
opolskie,opolski,104246,1,36676,0,t1609,42433,0,652,0,24485,1
opolskie,prudnicki,59359,0,21711,0,t1610,25096,0,142,0,12410,0
opolskie,strzelecki,88448,0,31155,0,t1611,36501,0,296,0,20496,0
opolskie,Opole,273979,0,99919,0,t1661,113752,0,576,0,59732,0
podkarpackie,bieszczadzki,15870,0,5801,0,t1801,6272,0,29,0,3768,0
podkarpackie,brzozowski,61305,0,23951,0,t1802,27146,0,249,0,9959,0
podkarpackie,dębicki,90599,0,32332,0,t1803,41933,0,142,0,16192,0
podkarpackie,jarosławski,95143,0,32720,0,t1804,39772,0,155,0,22496,0
podkarpackie,jasielski,93164,0,31765,0,t1805,40515,0,245,0,20639,0
podkarpackie,kolbuszowski,31171,0,11901,0,t1806,13830,0,157,0,5283,0
podkarpackie,krośnieński,69846,0,26719,0,t1807,28371,0,303,0,14453,0
podkarpackie,leżajski,60611,0,21960,0,t1808,26506,0,137,0,12008,0
podkarpackie,lubaczowski,51736,0,18622,0,t1809,21705,0,43,0,11366,0
podkarpackie,łańcucki,61593,0,23252,0,t1810,24906,0,85,0,13350,0
podkarpackie,mielecki,119966,0,46850,0,t1811,51564,0,537,0,21015,0
podkarpackie,niżański,47210,0,18302,0,t1812,19645,0,916,0,8347,0
podkarpackie,przemyski,28327,0,11006,0,t1813,11409,0,136,0,5776,0
podkarpackie,przeworski,45355,0,16891,0,t1814,18452,0,137,0,9875,0
podkarpackie,ropczycko-sędziszowski,55177,0,20561,0,t1815,24653,0,233,0,9730,0
podkarpackie,rzeszowski,79845,0,29496,0,t1816,33578,0,944,0,15827,0
podkarpackie,sanocki,60648,0,20737,0,t1817,24456,0,197,0,15258,0
podkarpackie,stalowowolski,105456,0,39627,0,t1818,44897,0,706,0,20226,0
podkarpackie,strzyżowski,40180,0,15453,0,t1819,16239,0,25,0,8463,0
podkarpackie,tarnobrzeski,25934,0,8729,0,t1820,10883,0,123,0,6199,0
podkarpackie,leski,20214,0,7627,0,t1821,8463,0,33,0,4091,0
podkarpackie,Krosno,67988,11,24286,0,t1861,27222,0,188,0,16292,11
podkarpackie,Przemyśl,76996,0,25635,0,t1862,31470,0,170,0,19721,0
podkarpackie,Rzeszów,742900,2,289092,0,t1863,340388,0,1785,0,111635,2
podkarpackie,Tarnobrzeg,88523,0,32775,0,t1864,37344,0,496,0,17908,0
podlaskie,augustowski,63367,0,23210,0,t2001,26964,0,661,0,12532,0
podlaskie,białostocki,99741,0,35753,0,t2002,39103,0,390,0,24495,0
podlaskie,bielski,54797,0,20256,0,t2003,22677,0,59,0,11805,0
podlaskie,grajewski,42047,0,16088,0,t2004,17780,0,286,0,7893,0
podlaskie,hajnowski,44310,0,15867,0,t2005,17979,0,116,0,10348,0
podlaskie,kolneński,32115,0,12260,0,t2006,14045,0,438,0,5372,0
podlaskie,łomżyński,21552,0,8692,0,t2007,9431,0,92,0,3337,0
podlaskie,moniecki,35267,0,13161,0,t2008,14438,0,114,0,7554,0
podlaskie,sejneński,18175,0,6705,0,t2009,7335,0,414,0,3721,0
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,101,0,7994,0
podlaskie,sokólski,65157,0,24381,0,t2011,25863,0,550,0,14363,0
podlaskie,suwalski,13054,0,4829,0,t2012,5202,0,10,0,3013,0
podlaskie,wysokomazowiecki,67908,0,26333,0,t2013,28611,0,489,0,12475,0
podlaskie,zambrowski,42634,0,15238,0,t2014,18377,0,143,0,8876,0
podlaskie,Białystok,692444,0,256567,0,t2061,305361,0,1561,0,128955,0
podlaskie,Łomża,100940,0,38029,0,t2062,41970,0,335,0,20606,0
podlaskie,Suwałki,93455,1,31381,0,t2063,39044,0,227,0,22803,1
pomorskie,bytowski,98226,0,36452,0,t2201,41477,0,246,0,20051,0
pomorskie,chojnicki,134075,0,47636,0,t2202,55155,0,351,0,30933,0
pomorskie,człuchowski,61163,0,21096,0,t2203,25871,0,165,0,14031,0
pomorskie,gdański,108982,11,35471,0,t2204,38938,0,641,0,33932,11
pomorskie,kartuski,142773,9,52749,0,t2205,59380,2,287,0,30357,7
pomorskie,kościerski,94686,0,34852,0,t2206,38861,0,787,0,20186,0
pomorskie,kwidzyński,99931,0,36083,0,t2207,40985,0,434,0,22429,0
pomorskie,lęborski,89867,0,31852,0,t2208,36879,0,240,0,20896,0
pomorskie,malborski,67103,0,23554,0,t2209,25749,0,241,0,17559,0
pomorskie,nowodworski,48972,0,17902,0,t2210,20422,0,88,0,10560,0
pomorskie,pucki,90362,0,32292,0,t2211,36323,0,777,0,20970,0
pomorskie,słupski,72828,0,25452,0,t2212,28686,0,940,0,17750,0
pomorskie,starogardzki,155673,0,56084,0,t2213,64090,0,739,0,34760,0
pomorskie,tczewski,138136,0,46028,0,t2214,54807,0,515,0,36786,0
pomorskie,wejherowski,254347,0,89000,0,t2215,103164,0,1056,0,61127,0
pomorskie,sztumski,61817,0,22430,0,t2216,26494,0,75,0,12818,0
pomorskie,Gdańsk,1178354,125,434234,1,t2261,492774,3,4457,0,246889,121
pomorskie,Gdynia,450283,4,148516,0,t2262,181800,0,2095,1,117872,3
pomorskie,Słupsk,178819,0,63481,0,t2263,71850,0,494,0,42994,0
pomorskie,Sopot,124950,0,47417,0,t2264,51066,0,208,0,26259,0
śląskie,będziński,174301,11,59792,0,t2401,68168,0,633,0,45708,11
śląskie,bielski,165742,0,56255,0,t2402,68281,0,477,0,40729,0
śląskie,cieszyński,231364,0,84123,0,t2403,96454,0,628,0,50159,0
śląskie,częstochowski,132870,6,48676,0,t2404,53820,1,514,0,29860,5
śląskie,gliwicki,212491,0,70186,0,t2405,89509,0,236,0,52560,0
śląskie,kłobucki,84966,0,30860,0,t2406,35936,0,136,0,18034,0
śląskie,lubliniecki,81961,12,28939,0,t2407,34092,0,108,0,18822,12
śląskie,mikołowski,65377,0,22814,0,t2408,24913,0,294,0,17356,0
śląskie,myszkowski,82880,0,30262,0,t2409,33440,0,133,0,19045,0
śląskie,pszczyński,105006,0,35768,0,t2410,40245,0,375,0,28618,0
śląskie,raciborski,129217,0,47190,0,t2411,54086,0,402,0,27539,0
śląskie,rybnicki,39523,0,14430,0,t2412,15256,0,40,0,9797,0
śląskie,tarnogórski,214759,0,79639,0,t2413,86454,0,494,0,48172,0
śląskie,bieruńsko-lędziński,58629,0,20987,0,t2414,23309,0,87,0,14246,0
śląskie,wodzisławski,188020,20,66496,0,t2415,77264,0,254,0,44006,20
śląskie,zawierciański,158916,0,54832,0,t2416,65453,0,637,0,37994,0
śląskie,żywiecki,155425,56,57351,0,t2417,63003,0,777,0,34294,56
śląskie,Bielsko-Biała,329511,0,117476,0,t2461,136110,0,1246,0,74679,0
śląskie,Bytom,216625,10,77650,0,t2462,90010,0,708,0,48257,10
śląskie,Chorzów,173908,0,61475,0,t2463,70855,0,501,0,41077,0
śląskie,Częstochowa,413834,13,140348,0,t2464,163891,0,832,0,108763,13
śląskie,Dąbrowa Górnicza,150370,0,49752,0,t2465,56978,0,501,0,43139,0
śląskie,Gliwice,380202,45,142520,0,t2466,165756,0,840,0,71086,45
śląskie,Jastrzębie-Zdrój,102242,0,32637,0,t2467,38071,0,708,0,30826,0
śląskie,Jaworzno,136883,0,48576,0,t2468,57345,0,736,0,30226,0
śląskie,Katowice,792493,14,299388,0,t2469,343055,0,2470,0,147580,14
śląskie,Mysłowice,79274,0,27617,0,t2470,30043,0,450,0,21164,0
śląskie,Piekary Śląskie,68584,0,21803,0,t2471,24624,0,254,0,21903,0
śląskie,Ruda Śląska,253236,0,96977,0,t2472,104286,0,661,0,51312,0
śląskie,Rybnik,125671,0,38799,0,t2473,46390,0,283,0,40199,0
śląskie,Siemianowice Śląskie,127412,3,46767,0,t2474,51916,0,256,0,28473,3
śląskie,Sosnowiec,337152,60,115229,0,t2475,136494,0,591,0,84838,60
śląskie,Świętochłowice,58784,0,22052,0,t2476,24411,0,252,0,12069,0
śląskie,Tychy,175659,19,62440,0,t2477,66973,0,963,0,45283,19
śląskie,Zabrze,206806,0,71337,0,t2478,87245,0,982,0,47242,0
śląskie,Żory,90941,2,33870,0,t2479,38415,0,793,0,17863,2
świętokrzyskie,buski,81011,0,28750,0,t2601,33937,0,712,0,17612,0
świętokrzyskie,jędrzejowski,111959,0,41660,0,t2602,46011,0,389,0,23899,0
świętokrzyskie,kazimierski,38116,0,13875,0,t2603,16142,0,221,0,7878,0
świętokrzyskie,kielecki,176197,18,63810,1,t2604,74720,0,360,0,37307,17
świętokrzyskie,konecki,89455,0,31777,0,t2605,36786,0,256,0,20636,0
świętokrzyskie,opatowski,51860,0,19496,0,t2606,21771,0,517,0,10076,0
świętokrzyskie,ostrowiecki,137087,2,48582,0,t2607,55733,0,318,0,32454,2
świętokrzyskie,pińczowski,51052,0,17456,0,t2608,23832,0,43,0,9721,0
świętokrzyskie,sandomierski,107959,0,40861,0,t2609,46631,0,844,0,19623,0
świętokrzyskie,skarżyski,82205,0,28537,0,t2610,31904,0,227,0,21537,0
świętokrzyskie,starachowicki,96457,0,34267,0,t2611,38757,0,694,0,22739,0
świętokrzyskie,staszowski,56827,0,20514,0,t2612,23081,0,334,0,12898,0
świętokrzyskie,włoszczowski,64717,0,24369,0,t2613,28372,0,68,0,11908,0
świętokrzyskie,Kielce,405231,31,148230,0,t2661,173515,0,1101,0,82385,31
warmińsko-mazurskie,bartoszycki,80138,0,29452,0,t2801,33649,0,209,0,16828,0
warmińsko-mazurskie,braniewski,45935,0,17191,0,t2802,18402,0,66,0,10276,0
warmińsko-mazurskie,działdowski,79692,0,29254,0,t2803,31706,0,112,0,18620,0
warmińsko-mazurskie,elbląski,55767,0,21358,0,t2804,22316,0,478,0,11615,0
warmińsko-mazurskie,ełcki,123201,0,41659,0,t2805,54931,0,834,0,25777,0
warmińsko-mazurskie,giżycki,80637,0,28858,0,t2806,33730,0,845,0,17204,0
warmińsko-mazurskie,iławski,108759,0,38105,0,t2807,44137,0,574,0,25943,0
warmińsko-mazurskie,kętrzyński,68071,0,24447,0,t2808,25836,0,97,0,17691,0
warmińsko-mazurskie,lidzbarski,44408,0,16655,0,t2809,17886,0,248,0,9619,0
warmińsko-mazurskie,mrągowski,47896,0,16304,0,t2810,19157,0,261,0,12174,0
warmińsko-mazurskie,nidzicki,68573,0,22586,0,t2811,34651,0,355,0,10981,0
warmińsko-mazurskie,nowomiejski,57676,0,21190,0,t2812,24110,0,475,0,11901,0
warmińsko-mazurskie,olecki,37663,0,14222,0,t2813,15318,0,176,0,7947,0
warmińsko-mazurskie,olsztyński,138759,0,52172,0,t2814,58271,0,949,0,27367,0
warmińsko-mazurskie,ostródzki,103729,0,38377,0,t2815,42322,0,783,0,22247,0
warmińsko-mazurskie,piski,71649,0,27303,0,t2816,31169,0,76,0,13101,0
warmińsko-mazurskie,szczycieński,84639,10,31344,0,t2817,34339,0,412,0,18544,10
warmińsko-mazurskie,gołdapski,28954,0,10378,0,t2818,11928,0,239,0,6409,0
warmińsko-mazurskie,węgorzewski,30018,0,11338,0,t2819,11846,0,73,0,6761,0
warmińsko-mazurskie,Elbląg,195650,0,70119,0,t2861,78026,0,925,0,46580,0
warmińsko-mazurskie,Olsztyn,353393,46,122760,0,t2862,143367,0,1872,0,85394,46
wielkopolskie,chodzieski,61715,0,22244,0,t3001,25020,0,63,0,14388,0
wielkopolskie,czarnkowsko-trzcianecki,130156,0,47997,0,t3002,54388,0,215,0,27556,0
wielkopolskie,gnieźnieński,218084,0,81112,0,t3003,89244,0,510,0,47218,0
wielkopolskie,gostyński,110755,0,42924,0,t3004,46589,0,289,0,20953,0
wielkopolskie,grodziski,54413,0,21151,0,t3005,22076,0,61,0,11125,0
wielkopolskie,jarociński,87594,0,32425,0,t3006,34915,0,195,0,20059,0
