wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Wałbrzych,250903,454,102893,60,t0265,119331,47,793,2,27886,345
kujawsko-pomorskie,aleksandrowski,149075,421,65064,92,t0401,71859,89,499,3,11653,237
kujawsko-pomorskie,brodnicki,91608,471,36895,97,t0402,42594,65,790,46,11329,263
kujawsko-pomorskie,bydgoski,96890,420,39091,48,t0403,44203,99,370,1,13226,272
kujawsko-pomorskie,chełmiński,54263,323,21288,44,t0404,24304,55,43,2,8628,222
kujawsko-pomorskie,golubsko-dobrzyński,42300,176,17813,35,t0405,20579,31,339,0,3569,110
kujawsko-pomorskie,grudziądzki,32523,191,12966,19,t0406,15823,17,132,0,3602,155
kujawsko-pomorskie,inowrocławski,129478,370,52634,61,t0407,59036,32,474,0,17334,277
kujawsko-pomorskie,lipnowski,66592,127,26730,44,t0408,31703,7,332,0,7827,76
kujawsko-pomorskie,mogileński,44743,364,17332,38,t0409,20413,62,255,1,6743,263
kujawsko-pomorskie,nakielski,108518,352,40982,26,t0410,53119,41,496,0,13921,285
kujawsko-pomorskie,radziejowski,52676,349,22110,43,t0411,24975,28,650,0,4941,278
kujawsko-pomorskie,rypiński,45798,196,18271,14,t0412,21077,47,87,0,6363,135
kujawsko-pomorskie,sępoleński,59367,351,23606,33,t0413,28749,66,63,0,6949,252
kujawsko-pomorskie,świecki,101224,380,39227,72,t0414,47466,46,391,0,14140,262
kujawsko-pomorskie,toruński,85739,394,33690,68,t0415,42860,65,410,1,8779,260
kujawsko-pomorskie,tucholski,48021,219,19353,36,t0416,23058,65,193,0,5417,118
kujawsko-pomorskie,wąbrzeski,34783,96,13868,12,t0417,16848,18,179,0,3888,66
kujawsko-pomorskie,włocławski,79784,363,33349,47,t0418,37019,57,207,1,9209,258
kujawsko-pomorskie,żniński,62921,101,26723,34,t0419,29601,27,403,0,6194,40
kujawsko-pomorskie,Bydgoszcz,568807,2911,215841,294,t0461,256241,514,1392,2,95333,2101
kujawsko-pomorskie,Grudziądz,155450,616,61273,39,t0462,73245,146,568,2,20364,429
kujawsko-pomorskie,Toruń,270046,1592,97531,130,t0463,118794,311,997,4,52724,1147
kujawsko-pomorskie,Włocławek,130530,902,46724,113,t0464,60545,100,1161,0,22100,689
lubelskie,bialski,79057,413,31057,116,t0601,37416,53,633,7,9951,237
lubelskie,biłgorajski,71074,512,28470,111,t0602,32455,77,69,2,10080,322
lubelskie,chełmski,46276,255,18978,73,t0603,21283,18,310,0,5705,164
lubelskie,hrubieszowski,58540,310,22867,54,t0604,27380,33,1126,37,7167,186
lubelskie,janowski,39015,204,16176,50,t0605,18571,28,528,1,3740,125
lubelskie,krasnostawski,54265,421,21040,67,t0606,24861,40,542,2,7822,312
lubelskie,kraśnicki,87078,486,35226,111,t0607,40059,53,417,1,11376,321
lubelskie,lubartowski,72414,345,29356,77,t0608,33688,66,1338,11,8032,191
lubelskie,lubelski,109747,322,43089,48,t0609,51944,78,721,1,13993,195
lubelskie,łęczyński,50255,220,20984,40,t0610,23156,16,607,0,5508,164
lubelskie,łukowski,74382,321,29929,43,t0611,35266,90,207,1,8980,187
lubelskie,opolski,59365,345,23584,78,t0612,27971,72,199,1,7611,194
lubelskie,parczewski,36294,83,14331,7,t0613,17114,7,505,0,4344,69
lubelskie,puławski,124995,552,50928,77,t0614,56721,58,442,1,16904,416
lubelskie,radzyński,40292,130,16339,29,t0615,18827,20,214,0,4912,81
lubelskie,rycki,66438,412,27872,51,t0616,30639,36,420,0,7507,325
lubelskie,świdnicki,63447,399,24819,45,t0617,27677,74,143,0,10808,280
lubelskie,tomaszowski,70697,284,28270,57,t0618,33710,36,273,0,8444,191
lubelskie,włodawski,43708,242,17503,43,t0619,20411,36,162,0,5632,163
lubelskie,zamojski,62347,301,25988,69,t0620,27763,28,267,3,8329,201
lubelskie,Biała Podlaska,92072,371,37135,77,t0661,43263,78,148,0,11526,216
lubelskie,Chełm,84441,399,32144,40,t0662,39929,87,159,1,12209,271
lubelskie,Lublin,578727,2354,222117,243,t0663,270363,430,2660,3,83587,1678
lubelskie,Zamość,114821,588,46323,76,t0664,53373,101,220,0,14905,411
lubuskie,gorzowski,38826,267,15139,79,t0801,17500,23,200,1,5987,164
lubuskie,krośnieński,64995,236,25794,48,t0802,30684,49,53,0,8464,139
lubuskie,międzyrzecki,83844,456,33406,49,t0803,39273,141,782,0,10383,266
lubuskie,nowosolski,119423,678,44492,122,t0804,57447,72,426,1,17058,483
lubuskie,słubicki,51706,226,20344,30,t0805,24544,45,85,0,6733,151
lubuskie,strzelecko-drezdenecki,65576,463,24624,142,t0806,32357,99,161,0,8434,222
lubuskie,sulęciński,41517,246,15500,55,t0807,20471,24,354,1,5192,166
lubuskie,świebodziński,68637,125,27108,26,t0808,32618,35,75,0,8836,64
lubuskie,zielonogórski,109678,826,43819,114,t0809,52434,186,633,16,12792,510
lubuskie,żagański,91028,432,33751,71,t0810,42767,53,622,0,13888,308
lubuskie,żarski,125806,749,49992,100,t0811,59095,124,200,0,16519,525
lubuskie,wschowski,35154,140,14294,13,t0812,16386,22,181,0,4293,105
lubuskie,Gorzów Wielkopolski,208167,1288,76949,214,t0861,100763,213,599,0,29856,861
lubuskie,Zielona Góra,199307,1285,77499,175,t0862,88811,264,427,0,32570,846
łódzkie,bełchatowski,95672,315,36557,61,t1001,44817,53,311,0,13987,201
łódzkie,kutnowski,114823,638,46839,115,t1002,51044,70,433,12,16507,441
łódzkie,łaski,44074,327,18469,44,t1003,20433,51,93,0,5079,232
łódzkie,łęczycki,64617,418,25822,87,t1004,30974,74,226,1,7595,256
łódzkie,łowicki,109471,474,45888,45,t1005,50726,102,498,0,12359,327
łódzkie,łódzki wschodni,51534,313,18774,55,t1006,23192,19,238,0,9330,239
łódzkie,opoczyński,74587,272,29368,22,t1007,36268,68,435,0,8516,182
łódzkie,pabianicki,143228,825,55658,74,t1008,62864,105,388,0,24318,646
łódzkie,pajęczański,36194,232,14387,35,t1009,17493,41,65,0,4249,156
łódzkie,piotrkowski,61997,113,25194,27,t1010,29717,19,356,0,6730,67
łódzkie,poddębicki,45837,198,18936,28,t1011,21248,32,408,0,5245,138
łódzkie,radomszczański,111328,545,44851,76,t1012,51427,60,579,1,14471,408
łódzkie,rawski,36352,12,14621,0,t1013,17473,0,343,0,3915,12
łódzkie,sieradzki,125544,806,49509,127,t1014,60191,149,809,1,15035,529
łódzkie,skierniewicki,28065,21,12051,6,t1015,13654,1,105,0,2255,14
łódzkie,tomaszowski,132137,263,53762,34,t1016,62024,59,412,2,15939,168
łódzkie,wieluński,106384,414,43990,58,t1017,49846,63,766,1,11782,292
łódzkie,wieruszowski,41365,260,16138,58,t1018,19796,40,152,0,5279,162
łódzkie,zduńskowolski,64000,348,25083,20,t1019,29568,63,124,0,9225,265
łódzkie,zgierski,169164,915,66438,106,t1020,76799,100,586,2,25341,707
łódzkie,brzeziński,42068,255,17698,59,t1021,19562,46,95,0,4713,150
łódzkie,Łódź,1153945,5004,453849,451,t1061,522561,973,7844,4,169691,3576
łódzkie,Piotrków Trybunalski,106800,690,41688,78,t1062,49198,75,639,2,15275,535
łódzkie,Skierniewice,91683,315,36617,26,t1063,42389,80,847,0,11830,209
małopolskie,bocheński,95979,482,37938,118,t1201,47345,101,167,1,10529,262
małopolskie,brzeski,83525,455,33817,109,t1202,40177,85,107,0,9424,261
małopolskie,chrzanowski,140272,839,54291,66,t1203,65114,157,370,0,20497,616
małopolskie,dąbrowski,52057,247,21602,49,t1204,24992,30,151,1,5312,167
małopolskie,gorlicki,104875,446,43340,100,t1205,49743,86,189,4,11603,256
małopolskie,krakowski,202833,1204,80315,125,t1206,93359,222,1605,0,27554,857
małopolskie,limanowski,109020,521,44046,138,t1207,54355,102,285,0,10334,281
małopolskie,miechowski,71457,346,30654,36,t1208,33546,42,90,0,7167,268
małopolskie,myślenicki,127020,365,52547,75,t1209,61063,104,468,0,12942,186
małopolskie,nowosądecki,155113,522,62001,73,t1210,78082,78,306,0,14724,371
małopolskie,nowotarski,158724,502,64012,122,t1211,78602,103,361,2,15749,275
małopolskie,olkuski,134692,611,53982,83,t1212,63215,89,262,0,17233,439
małopolskie,oświęcimski,152929,967,61028,115,t1213,69261,81,562,0,22078,771
małopolskie,proszowicki,52799,199,22426,6,t1214,24934,23,221,0,5218,170
małopolskie,suski,84959,370,35111,56,t1215,39485,60,284,0,10079,254
małopolskie,tarnowski,115608,354,47432,61,t1216,55401,33,542,1,12233,259
małopolskie,tatrzański,44324,85,18088,5,t1217,20738,11,214,0,5284,69
małopolskie,wadowicki,151481,536,58166,64,t1218,72909,121,363,2,20043,349
małopolskie,wielicki,142401,826,54484,82,t1219,68068,162,370,0,19479,582
małopolskie,Kraków,1474132,6547,593509,552,t1261,673221,1199,4136,8,203266,4788
małopolskie,Nowy Sącz,81928,356,32682,53,t1262,37624,36,134,0,11488,267
małopolskie,Tarnów,148806,1025,56467,131,t1263,69783,246,320,2,22236,646
mazowieckie,białobrzeski,43754,116,18296,16,t1401,20867,25,392,1,4199,74
mazowieckie,ciechanowski,99965,392,40703,75,t1402,46123,67,826,1,12313,249
mazowieckie,garwoliński,104312,444,43444,106,t1403,48529,48,372,1,11967,289
mazowieckie,gostyniński,35389,0,14781,0,t1404,15848,0,184,0,4576,0
mazowieckie,grodziski,119226,842,47450,90,t1405,55612,139,692,2,15472,611
mazowieckie,grójecki,130048,432,53160,47,t1406,62499,59,722,0,13667,326
mazowieckie,kozienicki,56512,360,22874,67,t1407,25744,59,182,0,7712,234
mazowieckie,legionowski,104662,687,36873,80,t1408,47658,97,545,2,19586,508
mazowieckie,lipski,31929,133,13535,26,t1409,15175,30,169,19,3050,58
mazowieckie,łosicki,23579,84,9832,14,t1410,10833,10,270,0,2644,60
mazowieckie,makowski,51455,114,20659,17,t1411,24960,19,149,0,5687,78
mazowieckie,miński,162803,744,63030,130,t1412,78413,104,581,1,20779,509
mazowieckie,mławski,77001,329,31732,38,t1413,35776,50,664,1,8829,240
mazowieckie,nowodworski,139111,482,56352,73,t1414,68722,94,633,0,13404,315
mazowieckie,ostrołęcki,61739,336,25527,82,t1415,29228,36,252,0,6732,218
mazowieckie,ostrowski,63161,304,27171,107,t1416,28533,45,428,1,7029,151
mazowieckie,otwocki,121643,723,48212,99,t1417,52964,99,1544,0,18923,525
mazowieckie,piaseczyński,315180,1573,122154,153,t1418,146114,265,1246,1,45666,1154
mazowieckie,płocki,103705,711,43810,131,t1419,48813,94,389,1,10693,485
mazowieckie,płoński,96818,288,39861,80,t1420,46529,24,306,0,10122,184
mazowieckie,pruszkowski,177522,1174,68971,158,t1421,79602,181,1055,3,27894,832
mazowieckie,przasnyski,61674,254,25867,33,t1422,28947,86,215,0,6645,135
mazowieckie,przysuski,36500,295,14927,28,t1423,16949,42,357,0,4267,225
mazowieckie,pułtuski,57903,263,23966,42,t1424,26945,55,270,0,6722,166
mazowieckie,radomski,81545,396,33208,131,t1425,37621,54,361,3,10355,208
mazowieckie,siedlecki,38075,103,16135,30,t1426,17667,9,265,1,4008,63
mazowieckie,sierpecki,54773,307,23066,69,t1427,25493,46,250,0,5964,192
mazowieckie,sochaczewski,104932,444,42566,68,t1428,48714,115,187,4,13465,257
mazowieckie,sokołowski,54377,575,21639,147,t1429,25161,64,151,0,7426,364
mazowieckie,szydłowiecki,26899,97,10120,28,t1430,13867,17,24,0,2888,52
mazowieckie,warszawski zachodni,153442,777,58761,46,t1432,66842,165,594,0,27245,566
mazowieckie,węgrowski,57577,242,23989,90,t1433,26739,56,239,1,6610,95
mazowieckie,wołomiński,278643,1651,105547,311,t1434,133583,316,819,4,38694,1020
mazowieckie,wyszkowski,79379,364,32687,54,t1435,36698,63,413,0,9581,247
mazowieckie,zwoleński,34561,133,14724,37,t1436,16276,4,190,0,3371,92
mazowieckie,żuromiński,36270,255,15591,39,t1437,16169,33,456,0,4054,183
mazowieckie,żyrardowski,75720,429,29478,54,t1438,34554,84,401,0,11287,291
mazowieckie,Ostrołęka,89093,435,36144,81,t1461,41102,62,309,2,11538,290
mazowieckie,Płock,168258,614,64000,80,t1462,76735,65,422,1,27101,468
mazowieckie,Radom,290056,996,115717,208,t1463,137029,131,983,9,36327,648
mazowieckie,Siedlce,143459,577,59457,119,t1464,69215,103,299,0,14488,355
mazowieckie,Warszawa,3334834,16449,1279612,1041,t1465,1505221,3306,17592,31,532409,12071
opolskie,brzeski,87427,346,35814,44,t1601,41467,60,663,1,9483,241
opolskie,głubczycki,51867,325,20585,67,t1602,24295,38,74,0,6913,220
opolskie,kędzierzyńsko-kozielski,99065,577,40198,49,t1603,45949,82,425,0,12493,446
opolskie,kluczborski,70479,278,27910,33,t1604,32188,50,371,1,10010,194
opolskie,krapkowicki,123003,702,47920,162,t1605,58384,44,263,3,16436,493
opolskie,namysłowski,36498,336,14370,44,t1606,16599,51,54,0,5475,241
opolskie,nyski,116200,510,47478,94,t1607,52765,54,237,0,15720,362
opolskie,oleski,60172,366,24697,79,t1608,27837,58,93,2,7545,227
opolskie,opolski,85455,797,33182,142,t1609,39452,130,405,2,12416,523
opolskie,prudnicki,50844,321,20101,46,t1610,24007,45,114,2,6622,228
opolskie,strzelecki,74014,574,28709,70,t1611,34714,85,283,0,10308,419
opolskie,Opole,235844,1075,93353,132,t1661,108791,197,626,4,33074,742
podkarpackie,bieszczadzki,13504,68,5421,25,t1801,5965,14,14,0,2104,29
podkarpackie,brzozowski,55629,161,23077,30,t1802,26345,28,224,1,5983,102
podkarpackie,dębicki,79565,295,30517,74,t1803,40588,30,241,0,8219,191
podkarpackie,jarosławski,79638,392,29643,83,t1804,37085,64,119,1,12791,244
podkarpackie,jasielski,78674,411,29434,56,t1805,38218,78,209,1,10813,276
podkarpackie,kolbuszowski,27704,134,11350,35,t1806,13365,24,144,0,2845,75
podkarpackie,krośnieński,60791,254,25428,44,t1807,27521,26,212,0,7630,184
podkarpackie,leżajski,52770,316,20589,75,t1808,25343,65,141,1,6697,175
podkarpackie,lubaczowski,43937,249,17182,59,t1809,20478,27,28,1,6249,162
podkarpackie,łańcucki,53364,280,21660,47,t1810,23822,45,71,0,7811,188
podkarpackie,mielecki,105902,520,44446,140,t1811,49734,81,548,1,11174,298
podkarpackie,niżański,41126,203,17273,76,t1812,18867,21,651,15,4335,91
podkarpackie,przemyski,24315,131,10405,12,t1813,10968,6,134,0,2808,113
podkarpackie,przeworski,39016,284,15800,45,t1814,17643,46,176,1,5397,192
podkarpackie,ropczycko-sędziszowski,48883,224,19394,51,t1815,23788,31,195,0,5506,142
podkarpackie,rzeszowski,69481,306,27682,87,t1816,32238,65,634,0,8927,154
podkarpackie,sanocki,50870,313,19178,32,t1817,23063,62,172,1,8457,218
podkarpackie,stalowowolski,93029,475,37634,93,t1818,43116,63,806,0,11473,319
podkarpackie,strzyżowski,34854,52,14550,6,t1819,15625,13,23,0,4656,33
podkarpackie,tarnobrzeski,21926,140,8067,18,t1820,10322,38,126,0,3411,84
podkarpackie,leski,17617,30,7205,0,t1821,8038,2,11,0,2363,28
podkarpackie,Krosno,57936,273,22655,85,t1861,25837,28,202,1,9242,159
podkarpackie,Przemyśl,64155,419,23396,72,t1862,29518,83,136,0,11105,264
podkarpackie,Rzeszów,675206,2649,276853,372,t1863,329536,641,1541,1,67276,1635
podkarpackie,Tarnobrzeg,78674,334,31308,83,t1864,36073,44,439,1,10854,206
podlaskie,augustowski,54584,268,21810,55,t2001,25808,30,334,1,6632,182
podlaskie,białostocki,84772,547,33024,77,t2002,37288,79,440,1,14020,390
podlaskie,bielski,47864,216,19161,32,t2003,21818,53,36,0,6849,131
podlaskie,grajewski,36235,157,15006,31,t2004,16876,17,300,1,4053,108
podlaskie,hajnowski,38602,213,15017,47,t2005,17368,14,137,0,6080,152
podlaskie,kolneński,28176,95,11574,19,t2006,13515,29,227,0,2860,47
podlaskie,łomżyński,19100,35,8273,20,t2007,9125,5,135,8,1567,2
podlaskie,moniecki,30382,261,12230,31,t2008,13858,50,111,0,4183,180
podlaskie,sejneński,15079,79,6245,16,t2009,6958,9,206,26,1670,28
podlaskie,siemiatycki,38779,232,16428,32,t2010,17749,19,92,0,4510,181
podlaskie,sokólski,54850,329,22781,67,t2011,24673,33,398,0,6998,229
podlaskie,suwalski,10896,53,4498,11,t2012,4952,15,8,0,1438,27
podlaskie,wysokomazowiecki,59038,178,24774,25,t2013,27412,27,465,0,6387,126
podlaskie,zambrowski,36581,140,14219,30,t2014,17390,17,129,0,4843,93
podlaskie,Białystok,616801,2428,243859,375,t2061,292790,383,1582,10,78570,1660
podlaskie,Łomża,88275,503,35685,107,t2062,40186,56,303,0,12101,340
podlaskie,Suwałki,78578,537,29169,119,t2063,36806,76,241,0,12362,342
pomorskie,bytowski,84506,479,34029,84,t2201,39638,92,216,0,10623,303
pomorskie,chojnicki,112044,581,44085,62,t2202,52083,139,184,0,15692,380
pomorskie,człuchowski,52405,305,19794,14,t2203,24745,65,159,0,7707,226
pomorskie,gdański,82413,761,31131,84,t2204,35207,109,585,3,15490,565
pomorskie,kartuski,116796,771,47600,128,t2205,55353,238,249,0,13594,405
pomorskie,kościerski,79134,606,32336,70,t2206,36694,71,329,0,9775,465
pomorskie,kwidzyński,83630,683,33061,123,t2207,38576,106,427,0,11566,454
pomorskie,lęborski,75051,400,29234,49,t2208,34744,82,226,1,10847,268
pomorskie,malborski,53750,258,21453,63,t2209,24053,35,186,1,8058,159
pomorskie,nowodworski,41520,229,16454,54,t2210,19431,57,85,0,5550,118
pomorskie,pucki,74604,366,29946,30,t2211,34178,74,430,0,10050,262
pomorskie,słupski,60904,308,23920,43,t2212,27386,35,854,0,8744,230
pomorskie,starogardzki,129107,589,51358,68,t2213,60067,121,793,1,16889,399
pomorskie,tczewski,111032,993,41571,90,t2214,51171,199,347,2,17943,702
pomorskie,wejherowski,206881,933,81204,106,t2215,95880,171,1015,1,28782,655
pomorskie,sztumski,52972,154,20996,15,t2216,25187,13,64,0,6725,126
pomorskie,Gdańsk,1012383,4044,407011,253,t2261,470000,1210,4096,10,131276,2571
pomorskie,Gdynia,378806,2048,138505,141,t2262,172545,282,1910,2,65846,1623
pomorskie,Słupsk,151495,896,59044,208,t2263,68126,95,383,1,23942,592
pomorskie,Sopot,114932,232,46632,10,t2264,50381,17,192,0,17727,205
śląskie,będziński,147815,884,56379,66,t2401,65151,127,658,2,25627,689
śląskie,bielski,136437,413,52263,28,t2402,65258,68,361,1,18555,316
śląskie,cieszyński,196936,1313,79538,153,t2403,92464,235,411,0,24523,925
śląskie,częstochowski,111999,593,45574,73,t2404,51231,93,262,0,14932,427
śląskie,gliwicki,176901,1311,63403,160,t2405,84423,216,196,1,28879,934
śląskie,kłobucki,72378,601,28951,81,t2406,34283,94,173,2,8971,424
śląskie,lubliniecki,68898,329,27079,97,t2407,32453,46,73,1,9293,185
śląskie,mikołowski,52260,251,20781,9,t2408,23276,92,222,0,7981,150
śląskie,myszkowski,70179,257,28543,18,t2409,31864,44,207,0,9565,195
śląskie,pszczyński,85122,328,33552,39,t2410,38501,29,292,6,12777,254
śląskie,raciborski,111283,453,44643,19,t2411,52121,29,407,4,14112,401
śląskie,rybnicki,34225,243,13746,37,t2412,14763,48,38,1,5678,157
śląskie,tarnogórski,183703,783,74915,93,t2413,82824,116,454,2,25510,572
śląskie,bieruńsko-lędziński,47984,287,19707,15,t2414,22183,36,135,0,5959,236
śląskie,wodzisławski,156775,1194,62290,214,t2415,73777,195,213,0,20495,785
śląskie,zawierciański,134964,870,51535,105,t2416,62524,186,559,3,20346,576
śląskie,żywiecki,130857,325,54198,58,t2417,60414,59,662,4,15583,204
śląskie,Bielsko-Biała,277860,1504,109801,152,t2461,129773,297,1161,1,37125,1054
śląskie,Bytom,181765,709,71671,107,t2462,85303,147,692,1,24099,454
śląskie,Chorzów,147043,780,57235,126,t2463,67309,170,399,12,22100,472
śląskie,Częstochowa,342989,2251,131695,232,t2464,156124,312,869,0,54301,1707
śląskie,Dąbrowa Górnicza,123720,877,46014,76,t2465,53939,153,437,5,23330,643
śląskie,Gliwice,334832,1256,136383,119,t2466,159007,201,483,0,38959,936
śląskie,Jastrzębie-Zdrój,81085,414,30135,17,t2467,35860,21,531,1,14559,375
śląskie,Jaworzno,116537,548,45533,45,t2468,54894,100,645,1,15465,402
śląskie,Katowice,698831,2107,285642,169,t2469,332236,510,2085,0,78868,1428
śląskie,Mysłowice,65249,478,25853,30,t2470,28564,122,428,0,10404,326
śląskie,Piekary Śląskie,54656,473,20000,61,t2471,23120,47,302,0,11234,365
śląskie,Ruda Śląska,220528,992,92501,147,t2472,100824,141,673,11,26530,693
śląskie,Rybnik,98880,795,35624,97,t2473,43636,63,208,4,19412,631
śląskie,Siemianowice Śląskie,110656,481,44426,41,t2474,50158,100,210,0,15862,340
śląskie,Sosnowiec,284020,1674,106517,190,t2475,129444,291,544,0,47515,1193
śląskie,Świętochłowice,50424,65,20740,5,t2476,23303,4,197,0,6184,56
śląskie,Tychy,145290,424,58518,21,t2477,63931,53,830,0,22011,350
śląskie,Zabrze,175237,829,66210,90,t2478,83309,152,920,1,24798,586
śląskie,Żory,76636,210,31297,27,t2479,36450,67,122,0,8767,116
świętokrzyskie,buski,67209,415,26726,27,t2601,31712,72,818,0,7953,316
świętokrzyskie,jędrzejowski,96067,394,39221,63,t2602,44158,42,398,0,12290,289
świętokrzyskie,kazimierski,32229,185,12907,17,t2603,15360,48,197,0,3765,120
świętokrzyskie,kielecki,148208,650,58923,140,t2604,71031,104,359,2,17895,404
świętokrzyskie,konecki,73893,263,29226,39,t2605,34712,18,274,0,9681,206
świętokrzyskie,opatowski,44659,165,18497,46,t2606,20910,32,265,0,4987,87
świętokrzyskie,ostrowiecki,117845,692,45856,134,t2607,53280,91,274,1,18435,466
świętokrzyskie,pińczowski,43980,30,16727,1,t2608,22861,0,42,0,4350,29
świętokrzyskie,sandomierski,95033,386,38936,59,t2609,44884,49,834,1,10379,277
świętokrzyskie,skarżyski,69059,607,26903,90,t2610,30575,63,137,0,11444,454
świętokrzyskie,starachowicki,81133,391,32096,35,t2611,37040,37,713,0,11284,319
świętokrzyskie,staszowski,47444,297,19046,91,t2612,21969,21,333,0,6096,185
świętokrzyskie,włoszczowski,56626,253,23025,40,t2613,27276,28,56,0,6269,185
świętokrzyskie,Kielce,353815,1687,140417,194,t2661,166677,313,1028,2,45693,1178
warmińsko-mazurskie,bartoszycki,68791,253,27578,41,t2801,32005,12,108,0,9100,200
warmińsko-mazurskie,braniewski,38045,165,15935,30,t2802,17400,27,45,0,4665,108
warmińsko-mazurskie,działdowski,66695,377,27038,44,t2803,30125,91,112,0,9420,242
warmińsko-mazurskie,elbląski,46429,98,19936,23,t2804,21066,9,533,0,4894,66
warmińsko-mazurskie,ełcki,104942,637,39321,132,t2805,52714,62,590,3,12317,440
warmińsko-mazurskie,giżycki,61226,267,24404,27,t2806,28713,86,551,0,7558,154
warmińsko-mazurskie,iławski,86851,279,34589,32,t2807,41179,110,548,0,10535,137
warmińsko-mazurskie,kętrzyński,56135,189,22698,18,t2808,24428,30,81,0,8928,141
warmińsko-mazurskie,lidzbarski,37737,223,15670,24,t2809,17156,18,104,0,4807,181
warmińsko-mazurskie,mrągowski,38978,364,15097,39,t2810,18087,51,247,0,5547,274
warmińsko-mazurskie,nidzicki,61049,382,21223,95,t2811,33441,47,119,22,6266,218
warmińsko-mazurskie,nowomiejski,47650,324,19236,66,t2812,22624,39,475,1,5315,218
warmińsko-mazurskie,olecki,31375,215,13161,32,t2813,14447,39,239,0,3528,144
warmińsko-mazurskie,olsztyński,119393,508,48819,131,t2814,55596,79,883,1,14095,297
warmińsko-mazurskie,ostródzki,87247,469,36343,41,t2815,40309,35,866,0,9729,393
warmińsko-mazurskie,piski,63485,231,25865,41,t2816,30086,39,68,0,7466,151
warmińsko-mazurskie,szczycieński,71773,316,28835,85,t2817,32646,33,851,4,9441,194
warmińsko-mazurskie,gołdapski,24787,127,9689,12,t2818,11411,43,98,0,3589,72
warmińsko-mazurskie,węgorzewski,25645,226,10741,36,t2819,11367,13,72,1,3465,176
warmińsko-mazurskie,Elbląg,164085,975,65225,95,t2861,73798,201,1062,1,24000,678
warmińsko-mazurskie,Olsztyn,298413,1322,114086,120,t2862,135983,212,1920,8,46424,982
wielkopolskie,chodzieski,51610,375,20511,30,t3001,23667,36,81,1,7351,308
wielkopolskie,czarnkowsko-trzcianecki,110716,289,44453,55,t3002,51684,36,378,2,14201,196
wielkopolskie,gnieźnieński,183193,870,75232,141,t3003,84720,133,392,1,22849,595
wielkopolskie,gostyński,95558,614,40067,117,t3004,44644,109,215,0,10632,388
