wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,Skierniewice,110290,0,39545,0,t1063,44906,0,877,0,24962,0
małopolskie,bocheński,126905,4,43699,0,t1201,53448,0,263,0,29495,4
małopolskie,brzeski,99145,0,36387,0,t1202,42005,0,159,0,20594,0
małopolskie,chrzanowski,171028,0,58201,0,t1203,68257,0,414,0,44156,0
małopolskie,dąbrowski,61066,0,23198,0,t1204,26173,0,203,0,11492,0
małopolskie,gorlicki,122477,0,46045,0,t1205,51970,0,218,0,24244,0
małopolskie,krakowski,251068,6,87669,0,t1206,98691,0,1595,0,63113,6
małopolskie,limanowski,129233,0,47910,0,t1207,57184,0,362,0,23777,0
małopolskie,miechowski,81501,0,32023,0,t1208,34643,0,107,0,14728,0
małopolskie,myślenicki,150802,0,56303,0,t1209,64301,0,528,0,29670,0
małopolskie,nowosądecki,182115,0,65783,0,t1210,81044,0,324,0,34964,0
małopolskie,nowotarski,185787,0,68253,0,t1211,81947,0,532,0,35055,0
małopolskie,olkuski,163040,0,57584,0,t1212,66016,0,363,0,39077,0
małopolskie,oświęcimski,190547,0,65237,0,t1213,72654,0,678,0,51978,0
małopolskie,proszowicki,62451,0,23940,0,t1214,26121,0,193,0,12197,0
małopolskie,suski,101917,2,37565,0,t1215,41267,0,227,0,22858,2
małopolskie,tarnowski,135265,0,50404,0,t1216,57367,0,502,0,26992,0
małopolskie,tatrzański,53022,0,19323,0,t1217,21738,0,92,0,11869,0
małopolskie,wadowicki,185110,0,62825,0,t1218,76499,0,378,0,45408,0
małopolskie,wielicki,177114,4,59885,0,t1219,72248,2,380,0,44601,2
małopolskie,Kraków,1763594,1,628976,0,t1261,699317,0,4884,0,430417,1
małopolskie,Nowy Sącz,102263,0,34905,0,t1262,39686,0,177,0,27495,0
małopolskie,Tarnów,182244,0,61512,0,t1263,73672,0,382,0,46678,0
mazowieckie,białobrzeski,50829,0,19602,0,t1401,21747,0,483,0,8997,0
mazowieckie,ciechanowski,117821,0,43190,0,t1402,48120,0,625,0,25886,0
mazowieckie,garwoliński,124047,0,46840,0,t1403,50923,0,231,0,26053,0
mazowieckie,gostyniński,42471,0,15736,0,t1404,16548,0,171,0,10016,0
mazowieckie,grodziski,148965,0,51672,0,t1405,59146,0,632,0,37515,0
mazowieckie,grójecki,153758,0,56744,0,t1406,65463,0,602,0,30949,0
mazowieckie,kozienicki,67940,0,24255,0,t1407,26912,0,166,0,16607,0
mazowieckie,legionowski,139819,0,41211,0,t1408,51357,0,536,0,46715,0
mazowieckie,lipski,37641,0,14204,0,t1409,15734,0,171,0,7532,0
mazowieckie,łosicki,27778,0,10343,0,t1410,11213,0,18,0,6204,0
mazowieckie,makowski,61609,0,22331,0,t1411,26508,0,166,0,12604,0
mazowieckie,miński,197409,0,68359,0,t1412,82655,0,573,0,45822,0
mazowieckie,mławski,91536,0,33690,0,t1413,37470,0,652,0,19724,0
mazowieckie,nowodworski,160255,12,59327,0,t1414,71558,0,614,0,28756,12
mazowieckie,ostrołęcki,71442,0,27280,0,t1415,30327,0,211,0,13624,0
mazowieckie,ostrowski,75493,0,29149,0,t1416,29870,0,408,0,16066,0
mazowieckie,otwocki,153212,0,52540,0,t1417,56228,0,1489,0,42955,0
mazowieckie,piaseczyński,387944,0,133176,0,t1418,156234,0,1445,0,97089,0
mazowieckie,płocki,118944,0,45817,0,t1419,50357,0,468,0,22302,0
mazowieckie,płoński,112822,0,42107,0,t1420,48339,0,264,0,22112,0
mazowieckie,pruszkowski,224852,0,75264,0,t1421,84682,0,893,0,64013,0
mazowieckie,przasnyski,71409,0,27594,0,t1422,30195,0,227,0,13393,0
mazowieckie,przysuski,43679,0,15971,0,t1423,17675,0,161,0,9872,0
mazowieckie,pułtuski,68011,0,25598,0,t1424,28189,0,583,0,13641,0
mazowieckie,radomski,98008,0,35663,0,t1425,39131,0,733,0,22481,0
mazowieckie,siedlecki,43978,0,17067,0,t1426,18215,0,267,0,8429,0
mazowieckie,sierpecki,64320,0,24458,0,t1427,26503,0,288,0,13071,0
mazowieckie,sochaczewski,124810,0,45718,0,t1428,50990,0,215,0,27887,0
mazowieckie,sokołowski,63883,0,23286,0,t1429,26343,0,144,0,14110,0
mazowieckie,szydłowiecki,32978,0,10910,0,t1430,14935,0,50,0,7083,0
mazowieckie,warszawski zachodni,190346,2,64321,0,t1432,70903,0,506,0,54616,2
mazowieckie,węgrowski,68506,0,25817,0,t1433,27945,0,359,0,14385,0
mazowieckie,wołomiński,349389,0,117626,0,t1434,142789,0,934,0,88040,0
mazowieckie,wyszkowski,95788,0,35324,0,t1435,38617,0,404,0,21443,0
mazowieckie,zwoleński,39111,0,15510,0,t1436,16857,0,213,0,6531,0
mazowieckie,żuromiński,43237,0,16594,0,t1437,16905,0,360,0,9378,0
mazowieckie,żyrardowski,91769,0,31729,0,t1438,36363,0,426,0,23251,0
mazowieckie,Ostrołęka,102686,0,38329,0,t1461,42890,0,314,0,21153,0
mazowieckie,Płock,203645,11,68564,0,t1462,80342,0,415,0,54324,11
mazowieckie,Radom,340259,0,121818,0,t1463,142047,0,1530,0,74864,0
mazowieckie,Siedlce,163471,0,62606,0,t1464,71937,0,357,0,28571,0
mazowieckie,Warszawa,4079941,22,1382523,0,t1465,1594030,1,16549,0,1086839,21
opolskie,brzeski,105007,0,37831,0,t1601,43484,0,986,0,22706,0
opolskie,głubczycki,60571,0,21657,0,t1602,25239,0,98,0,13577,0
opolskie,kędzierzyńsko-kozielski,118614,0,42659,0,t1603,47972,0,339,0,27644,0
opolskie,kluczborski,85870,0,30347,0,t1604,34080,0,369,0,21074,0
opolskie,krapkowicki,143130,0,51175,0,t1605,60640,0,457,0,30858,0
opolskie,namysłowski,45972,0,15960,0,t1606,17796,0,58,0,12158,0
opolskie,nyski,138224,0,50118,0,t1607,54992,0,712,0,32402,0
opolskie,oleski,72165,0,26590,0,t1608,29365,0,144,0,16066,0
opolskie,opolski,106957,1,36784,0,t1609,42597,0,648,0,26928,1
opolskie,prudnicki,60643,0,21717,0,t1610,25109,0,132,0,13685,0
opolskie,strzelecki,89551,0,31167,0,t1611,36516,0,260,0,21608,0
opolskie,Opole,280021,0,99969,0,t1661,113810,0,552,0,65690,0
podkarpackie,bieszczadzki,16228,0,5802,0,t1801,6277,0,27,0,4122,0
podkarpackie,brzozowski,61895,0,23959,0,t1802,27154,0,250,0,10532,0
podkarpackie,dębicki,92173,0,32341,0,t1803,41954,0,142,0,17736,0
podkarpackie,jarosławski,96932,0,32759,0,t1804,39823,0,155,0,24195,0
podkarpackie,jasielski,94614,0,31802,0,t1805,40568,0,243,0,22001,0
podkarpackie,kolbuszowski,31338,0,11903,0,t1806,13837,0,157,0,5441,0
podkarpackie,krośnieński,70945,0,26723,0,t1807,28381,0,290,0,15551,0
podkarpackie,leżajski,61338,0,21967,0,t1808,26526,0,127,0,12718,0
podkarpackie,lubaczowski,52481,0,18630,0,t1809,21711,0,42,0,12098,0
podkarpackie,łańcucki,62684,0,23263,0,t1810,24937,0,84,0,14400,0
podkarpackie,mielecki,121703,0,46887,0,t1811,51606,0,523,0,22687,0
podkarpackie,niżański,47648,0,18309,0,t1812,19655,0,393,0,9291,0
podkarpackie,przemyski,28680,0,11011,0,t1813,11422,0,135,0,6112,0
podkarpackie,przeworski,46020,0,16895,0,t1814,18464,0,134,0,10527,0
podkarpackie,ropczycko-sędziszowski,55864,0,20572,0,t1815,24671,0,229,0,10392,0
podkarpackie,rzeszowski,80889,0,29499,0,t1816,33584,0,936,0,16870,0
podkarpackie,sanocki,61802,0,20752,0,t1817,24471,0,198,0,16381,0
podkarpackie,stalowowolski,107377,0,39654,0,t1818,44940,0,677,0,22106,0
podkarpackie,strzyżowski,40814,0,15455,0,t1819,16244,0,27,0,9088,0
podkarpackie,tarnobrzeski,26512,0,8739,0,t1820,10903,0,122,0,6748,0
podkarpackie,leski,20526,0,7631,0,t1821,8470,0,33,0,4392,0
podkarpackie,Krosno,69432,0,24301,0,t1861,27239,0,182,0,17710,0
podkarpackie,Przemyśl,79030,0,25661,0,t1862,31501,0,171,0,21697,0
podkarpackie,Rzeszów,749384,0,289218,0,t1863,340613,0,1666,0,117887,0
podkarpackie,Tarnobrzeg,89813,0,32778,0,t1864,37356,0,400,0,19279,0
podlaskie,augustowski,64655,0,23226,0,t2001,26987,0,651,0,13791,0
podlaskie,białostocki,102381,0,35773,0,t2002,39122,0,381,0,27105,0
podlaskie,bielski,55998,0,20279,0,t2003,22706,0,59,0,12954,0
podlaskie,grajewski,42569,0,16093,0,t2004,17793,0,268,0,8415,0
podlaskie,hajnowski,45484,0,15875,0,t2005,17994,0,118,0,11497,0
podlaskie,kolneński,32356,0,12265,0,t2006,14055,0,438,0,5598,0
podlaskie,łomżyński,21733,0,8693,0,t2007,9436,0,88,0,3516,0
podlaskie,moniecki,35907,0,13166,0,t2008,14443,0,114,0,8184,0
podlaskie,sejneński,18553,0,6705,0,t2009,7335,0,411,0,4102,0
podlaskie,siemiatycki,44236,0,17082,0,t2010,18239,0,104,0,8811,0
podlaskie,sokólski,66453,0,24383,0,t2011,25876,0,537,0,15657,0
podlaskie,suwalski,13354,0,4830,0,t2012,5205,0,10,0,3309,0
podlaskie,wysokomazowiecki,68821,0,26342,0,t2013,28618,0,482,0,13379,0
podlaskie,zambrowski,43464,0,15244,0,t2014,18406,0,143,0,9671,0
podlaskie,Białystok,701575,0,256773,0,t2061,305729,0,1485,0,137588,0
podlaskie,Łomża,102837,0,38049,0,t2062,41994,0,305,0,22489,0
podlaskie,Suwałki,95442,0,31401,0,t2063,39089,0,211,0,24741,0
pomorskie,bytowski,100208,0,36461,0,t2201,41491,0,243,0,22013,0
pomorskie,chojnicki,137471,0,47659,0,t2202,55188,0,348,0,34276,0
pomorskie,człuchowski,62693,0,21102,0,t2203,25882,0,134,0,15575,0
pomorskie,gdański,112749,0,35512,0,t2204,38974,0,602,0,37661,0
pomorskie,kartuski,145310,0,52784,0,t2205,59419,0,286,0,32821,0
pomorskie,kościerski,96604,0,34881,0,t2206,38893,0,772,0,22058,0
pomorskie,kwidzyński,103020,0,36112,0,t2207,41037,0,434,0,25437,0
pomorskie,lęborski,91905,0,31865,0,t2208,36900,0,219,0,22921,0
pomorskie,malborski,69640,0,23561,0,t2209,25767,0,215,0,20097,0
pomorskie,nowodworski,50300,0,17908,0,t2210,20448,0,81,0,11863,0
pomorskie,pucki,92339,0,32305,0,t2211,36350,0,773,0,22911,0
pomorskie,słupski,75058,0,25459,0,t2212,28705,0,772,0,20122,0
pomorskie,starogardzki,159005,0,56125,0,t2213,64133,0,700,0,38047,0
pomorskie,tczewski,142435,0,46074,0,t2214,54859,0,506,0,40996,0
pomorskie,wejherowski,260572,0,89076,0,t2215,103279,0,1025,0,67192,0
pomorskie,sztumski,63214,0,22437,0,t2216,26502,0,51,0,14224,0
pomorskie,Gdańsk,1202880,11,434638,0,t2261,493351,2,4021,0,270870,9
pomorskie,Gdynia,463229,0,148661,0,t2262,181984,0,1845,0,130739,0
pomorskie,Słupsk,184312,0,63505,0,t2263,71880,0,488,0,48439,0
pomorskie,Sopot,126575,0,47421,0,t2264,51075,0,193,0,27886,0
śląskie,będziński,180255,0,59826,0,t2401,68224,0,562,0,51643,0
śląskie,bielski,170274,0,56274,0,t2402,68296,0,430,0,45274,0
śląskie,cieszyński,236965,0,84186,0,t2403,96509,0,613,0,55657,0
śląskie,częstochowski,136219,0,48722,0,t2404,53866,0,504,0,33127,0
śląskie,gliwicki,215703,0,70220,0,t2405,89565,0,233,0,55685,0
śląskie,kłobucki,86391,0,30881,0,t2406,35957,0,133,0,19420,0
śląskie,lubliniecki,83570,0,28967,0,t2407,34110,0,109,0,20384,0
śląskie,mikołowski,67808,0,22855,0,t2408,24959,0,282,0,19712,0
śląskie,myszkowski,84563,0,30263,0,t2409,33456,0,129,0,20715,0
śląskie,pszczyński,107713,0,35790,0,t2410,40264,0,375,0,31284,0
śląskie,raciborski,131619,0,47215,0,t2411,54103,0,155,0,30146,0
śląskie,rybnicki,40585,0,14433,0,t2412,15258,0,41,0,10853,0
śląskie,tarnogórski,219768,0,79701,0,t2413,86513,0,476,0,53078,0
śląskie,bieruńsko-lędziński,59779,0,20990,0,t2414,23319,0,86,0,15384,0
śląskie,wodzisławski,191841,0,66534,0,t2415,77313,0,252,0,47742,0
śląskie,zawierciański,162757,0,54865,0,t2416,65510,0,612,0,41770,0
śląskie,żywiecki,159122,0,57376,0,t2417,63051,0,714,0,37981,0
śląskie,Bielsko-Biała,337182,0,117605,0,t2461,136261,0,1182,0,82134,0
śląskie,Bytom,221235,0,77696,0,t2462,90061,0,566,0,52912,0
śląskie,Chorzów,178070,0,61525,0,t2463,70922,0,483,0,45140,0
śląskie,Częstochowa,423853,0,140464,0,t2464,164028,0,802,0,118559,0
śląskie,Dąbrowa Górnicza,155266,0,49801,0,t2465,57018,0,489,0,47958,0
śląskie,Gliwice,386909,2,142585,0,t2466,165821,0,832,0,77671,2
śląskie,Jastrzębie-Zdrój,104619,0,32662,0,t2467,38088,0,703,0,33166,0
śląskie,Jaworzno,139563,0,48604,0,t2468,57380,0,725,0,32854,0
śląskie,Katowice,806706,1,299558,0,t2469,343264,0,2338,0,161546,1
śląskie,Mysłowice,81381,0,27628,0,t2470,30061,0,401,0,23291,0
śląskie,Piekary Śląskie,70616,0,21812,0,t2471,24638,0,241,0,23925,0
śląskie,Ruda Śląska,259419,0,97025,0,t2472,104354,0,573,0,57467,0
śląskie,Rybnik,129412,0,38836,0,t2473,46428,0,291,0,43857,0
śląskie,Siemianowice Śląskie,130245,0,46783,0,t2474,51930,0,247,0,31285,0
śląskie,Sosnowiec,346385,0,115350,0,t2475,136635,0,484,0,93916,0
śląskie,Świętochłowice,60361,0,22062,0,t2476,24430,0,224,0,13645,0
śląskie,Tychy,181472,0,62499,0,t2477,67021,0,923,0,51029,0
śląskie,Zabrze,212185,0,71374,0,t2478,87280,0,966,0,52565,0
śląskie,Żory,93410,0,33895,0,t2479,38433,0,780,0,20302,0
świętokrzyskie,buski,82429,0,28812,0,t2601,33986,0,689,0,18942,0
świętokrzyskie,jędrzejowski,114331,0,41671,0,t2602,46023,0,347,0,26290,0
świętokrzyskie,kazimierski,38783,0,13876,0,t2603,16145,0,215,0,8547,0
świętokrzyskie,kielecki,179057,6,63842,0,t2604,74758,0,340,0,40117,6
świętokrzyskie,konecki,91542,0,31786,0,t2605,36807,0,107,0,22842,0
świętokrzyskie,opatowski,52545,0,19501,0,t2606,21777,0,404,0,10863,0
świętokrzyskie,ostrowiecki,140733,0,48603,0,t2607,55766,0,306,0,36058,0
świętokrzyskie,pińczowski,51777,0,17460,0,t2608,23865,0,42,0,10410,0
świętokrzyskie,sandomierski,109332,0,40878,0,t2609,46647,0,800,0,21007,0
świętokrzyskie,skarżyski,84944,0,28542,0,t2610,31927,0,221,0,24254,0
świętokrzyskie,starachowicki,98970,0,34278,0,t2611,38770,0,656,0,25266,0
świętokrzyskie,staszowski,58023,0,20515,0,t2612,23087,0,290,0,14131,0
świętokrzyskie,włoszczowski,65658,0,24384,0,t2613,28384,0,69,0,12821,0
świętokrzyskie,Kielce,413106,1,148320,0,t2661,173624,0,1058,0,90104,1
warmińsko-mazurskie,bartoszycki,82005,0,29463,0,t2801,33661,0,209,0,18672,0
warmińsko-mazurskie,braniewski,47260,0,17193,0,t2802,18407,0,66,0,11594,0
warmińsko-mazurskie,działdowski,81640,0,29262,0,t2803,31715,0,109,0,20554,0
warmińsko-mazurskie,elbląski,56970,0,21365,0,t2804,22317,0,436,0,12852,0
warmińsko-mazurskie,ełcki,125065,0,41680,0,t2805,54962,0,831,0,27592,0
warmińsko-mazurskie,giżycki,82952,0,28875,0,t2806,33744,0,828,0,19505,0
warmińsko-mazurskie,iławski,112004,0,38120,0,t2807,44168,0,566,0,29150,0
warmińsko-mazurskie,kętrzyński,70966,0,24472,0,t2808,25886,0,96,0,20512,0
warmińsko-mazurskie,lidzbarski,45502,0,16655,0,t2809,17888,0,244,0,10715,0
warmińsko-mazurskie,mrągowski,49410,0,16317,0,t2810,19176,0,227,0,13690,0
warmińsko-mazurskie,nidzicki,69528,0,22588,0,t2811,34654,0,344,0,11942,0
warmińsko-mazurskie,nowomiejski,58949,0,21193,0,t2812,24113,0,477,0,13166,0
warmińsko-mazurskie,olecki,38570,0,14228,0,t2813,15327,0,174,0,8841,0
warmińsko-mazurskie,olsztyński,142293,0,52192,0,t2814,58314,0,849,0,30938,0
warmińsko-mazurskie,ostródzki,107051,0,38405,0,t2815,42353,0,688,0,25605,0
warmińsko-mazurskie,piski,73068,0,27309,0,t2816,31177,0,74,0,14508,0
warmińsko-mazurskie,szczycieński,86719,0,31353,0,t2817,34355,0,411,0,20600,0
warmińsko-mazurskie,gołdapski,29670,0,10384,0,t2818,11936,0,235,0,7115,0
warmińsko-mazurskie,węgorzewski,30781,0,11339,0,t2819,11848,0,73,0,7521,0
warmińsko-mazurskie,Elbląg,201491,0,70160,0,t2861,78077,0,765,0,52489,0
warmińsko-mazurskie,Olsztyn,361100,0,122848,0,t2862,143484,0,1788,0,92980,0
wielkopolskie,chodzieski,62783,0,22248,0,t3001,25026,0,56,0,15453,0
wielkopolskie,czarnkowsko-trzcianecki,132912,0,48013,0,t3002,54408,0,193,0,30298,0
wielkopolskie,gnieźnieński,222792,0,81144,0,t3003,89282,0,501,0,51865,0
wielkopolskie,gostyński,112305,0,42927,0,t3004,46595,0,287,0,22496,0
wielkopolskie,grodziski,55246,0,21156,0,t3005,22079,0,59,0,11952,0
wielkopolskie,jarociński,89702,0,32430,0,t3006,34930,0,181,0,22161,0
