wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,gorlicki,120700,0,46005,0,t1205,51915,0,220,0,22560,0
małopolskie,krakowski,245086,9,87615,0,t1206,98612,2,1998,0,56861,7
małopolskie,limanowski,127707,2,47835,0,t1207,57104,0,367,0,22401,2
małopolskie,miechowski,80222,0,32005,0,t1208,34636,0,107,0,13474,0
małopolskie,myślenicki,148212,4,56230,0,t1209,64210,2,559,0,27213,2
małopolskie,nowosądecki,179611,10,65748,2,t1210,81003,0,339,0,32521,8
małopolskie,nowotarski,183391,2,68208,0,t1211,81851,0,651,0,32681,2
małopolskie,olkuski,158391,11,57555,1,t1212,65971,1,370,0,34495,9
małopolskie,oświęcimski,184192,6,65184,0,t1213,72598,0,785,0,45625,6
małopolskie,proszowicki,61459,4,23918,0,t1214,26083,0,190,0,11268,4
małopolskie,suski,99972,9,37545,0,t1215,41250,1,332,0,20845,8
małopolskie,tarnowski,133340,8,50384,2,t1216,57342,0,573,0,25041,6
małopolskie,tatrzański,51567,3,19294,0,t1217,21698,0,180,0,10395,3
małopolskie,wadowicki,180827,15,62788,1,t1218,76449,0,412,0,41178,14
małopolskie,wielicki,173188,3,59831,1,t1219,72169,1,443,0,40745,1
małopolskie,Kraków,1719565,184,627991,7,t1261,697875,20,5029,0,388670,157
małopolskie,Nowy Sącz,99443,12,34879,0,t1262,39631,1,176,0,24757,11
małopolskie,Tarnów,177107,9,61441,0,t1263,73595,2,387,0,41684,7
mazowieckie,białobrzeski,49831,0,19589,0,t1401,21731,0,498,0,8013,0
mazowieckie,ciechanowski,114959,0,43162,0,t1402,48088,0,751,0,22958,0
mazowieckie,garwoliński,121560,0,46812,0,t1403,50884,0,258,0,23606,0
mazowieckie,gostyniński,41479,0,15721,0,t1404,16529,0,208,0,9021,0
mazowieckie,grodziski,144077,1,51596,0,t1405,59077,0,706,0,32698,1
mazowieckie,grójecki,150519,17,56698,0,t1406,65409,1,695,0,27717,16
mazowieckie,kozienicki,65946,0,24243,0,t1407,26897,0,202,0,14604,0
mazowieckie,legionowski,132541,12,41147,1,t1408,51269,0,645,0,39480,11
mazowieckie,lipski,36878,0,14199,0,t1409,15719,0,172,0,6788,0
mazowieckie,łosicki,27288,0,10339,0,t1410,11209,0,422,0,5318,0
mazowieckie,makowski,59939,0,22272,0,t1411,26455,0,172,0,11040,0
mazowieckie,miński,192694,3,68282,0,t1412,82571,0,636,0,41205,3
mazowieckie,mławski,89571,3,33667,0,t1413,37439,0,678,0,17787,3
mazowieckie,nowodworski,157691,1,59273,0,t1414,71484,1,648,0,26286,0
mazowieckie,ostrołęcki,70413,0,27277,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73828,1,29144,0,t1416,29864,0,430,0,14390,1
mazowieckie,otwocki,147654,12,52477,0,t1417,56158,0,1736,2,37283,10
mazowieckie,piaseczyński,376469,71,132997,10,t1418,156002,8,1540,0,85930,53
mazowieckie,płocki,116662,0,45807,0,t1419,50333,0,475,0,20047,0
mazowieckie,płoński,110835,2,42098,0,t1420,48303,0,266,0,20168,2
mazowieckie,pruszkowski,215997,24,75161,1,t1421,84532,1,1059,0,55245,22
mazowieckie,przasnyski,70257,0,27584,0,t1422,30178,0,244,0,12251,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66656,2,25590,0,t1424,28181,0,601,0,12284,2
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63129,2,24446,0,t1427,26489,0,289,0,11905,2
mazowieckie,sochaczewski,121445,3,45683,0,t1428,50950,0,216,0,24596,3
mazowieckie,sokołowski,62881,0,23272,0,t1429,26330,0,151,0,13128,0
mazowieckie,szydłowiecki,32420,0,10905,0,t1430,14906,0,51,0,6558,0
mazowieckie,warszawski zachodni,184274,13,64258,1,t1432,70808,2,635,0,48573,10
mazowieckie,węgrowski,67220,0,25795,0,t1433,27926,0,369,0,13130,0
mazowieckie,wołomiński,340491,26,117495,0,t1434,142585,1,1107,0,79304,25
mazowieckie,wyszkowski,93230,0,35306,0,t1435,38594,0,449,0,18881,0
mazowieckie,zwoleński,38719,0,15491,0,t1436,16842,0,212,0,6174,0
mazowieckie,żuromiński,42336,0,16589,0,t1437,16897,0,364,0,8486,0
mazowieckie,żyrardowski,89087,2,31702,0,t1438,36331,0,449,0,20605,2
mazowieckie,Ostrołęka,100213,5,38294,1,t1461,42848,0,328,0,18743,4
mazowieckie,Płock,196090,16,68511,2,t1462,80267,2,469,3,46843,9
mazowieckie,Radom,331889,9,121771,0,t1463,141973,0,1818,0,66327,9
mazowieckie,Siedlce,160542,6,62560,0,t1464,71875,0,368,0,25739,6
mazowieckie,Warszawa,3955098,397,1379933,23,t1465,1588656,42,19215,1,967294,331
opolskie,brzeski,101627,0,37802,0,t1601,43418,0,1017,0,19390,0
opolskie,głubczycki,59169,0,21638,0,t1602,25218,0,97,0,12216,0
opolskie,kędzierzyńsko-kozielski,115108,1,42643,0,t1603,47951,0,407,0,24107,1
opolskie,kluczborski,83803,0,30339,0,t1604,34062,0,435,0,18967,0
opolskie,krapkowicki,141426,0,51149,0,t1605,60603,0,456,0,29218,0
opolskie,namysłowski,44511,2,15955,0,t1606,17789,0,61,0,10706,2
opolskie,nyski,133163,1,50093,0,t1607,54924,1,717,0,27429,0
opolskie,oleski,70614,17,26576,3,t1608,29349,6,146,0,14543,8
opolskie,opolski,103545,9,36635,0,t1609,42378,1,652,0,23880,8
opolskie,prudnicki,59173,0,21709,0,t1610,25095,0,142,0,12227,0
opolskie,strzelecki,87998,3,31150,1,t1611,36494,0,313,0,20041,2
opolskie,Opole,272506,9,99895,0,t1661,113731,0,629,0,58251,9
podkarpackie,bieszczadzki,15788,0,5801,0,t1801,6271,0,29,0,3687,0
podkarpackie,brzozowski,61263,5,23949,0,t1802,27145,3,250,0,9919,2
podkarpackie,dębicki,90312,3,32331,0,t1803,41928,0,143,0,15910,3
podkarpackie,jarosławski,94853,8,32709,3,t1804,39747,1,153,0,22244,4
podkarpackie,jasielski,92854,0,31753,0,t1805,40497,0,244,0,20360,0
podkarpackie,kolbuszowski,31095,0,11901,0,t1806,13826,0,157,0,5211,0
podkarpackie,krośnieński,69680,0,26718,0,t1807,28368,0,309,0,14285,0
podkarpackie,leżajski,60442,1,21958,0,t1808,26505,0,138,0,11841,1
podkarpackie,lubaczowski,51567,1,18621,0,t1809,21702,0,43,0,11201,1
podkarpackie,łańcucki,61341,0,23245,0,t1810,24899,0,85,0,13112,0
podkarpackie,mielecki,119667,18,46836,0,t1811,51543,3,538,0,20750,15
podkarpackie,niżański,47175,0,18299,0,t1812,19644,0,1005,0,8227,0
podkarpackie,przemyski,28324,0,11005,0,t1813,11409,0,138,0,5772,0
podkarpackie,przeworski,45277,0,16888,0,t1814,18450,0,137,0,9802,0
podkarpackie,ropczycko-sędziszowski,55039,4,20548,0,t1815,24645,1,232,0,9614,3
podkarpackie,rzeszowski,79746,0,29493,0,t1816,33578,0,945,0,15730,0
podkarpackie,sanocki,60299,5,20730,0,t1817,24442,1,195,0,14932,4
podkarpackie,stalowowolski,105059,2,39613,0,t1818,44873,1,875,0,19698,1
podkarpackie,strzyżowski,40114,0,15453,0,t1819,16239,0,25,0,8397,0
podkarpackie,tarnobrzeski,25823,2,8727,0,t1820,10876,1,123,0,6097,1
podkarpackie,leski,20128,0,7626,0,t1821,8462,0,33,0,4007,0
podkarpackie,Krosno,67526,3,24279,1,t1861,27216,2,187,0,15844,0
podkarpackie,Przemyśl,76414,0,25634,0,t1862,31464,0,172,0,19144,0
podkarpackie,Rzeszów,741234,89,289061,13,t1863,340307,13,1845,0,110021,63
podkarpackie,Tarnobrzeg,88077,2,32772,0,t1864,37338,0,507,0,17460,2
podlaskie,augustowski,63067,0,23208,0,t2001,26956,0,663,0,12240,0
podlaskie,białostocki,99144,3,35750,0,t2002,39095,0,393,0,23906,3
podlaskie,bielski,54586,0,20253,0,t2003,22663,0,59,0,11611,0
podlaskie,grajewski,41952,0,16088,0,t2004,17773,0,300,0,7791,0
podlaskie,hajnowski,43966,0,15867,0,t2005,17975,0,116,0,10008,0
podlaskie,kolneński,32077,2,12260,0,t2006,14037,2,438,0,5342,0
podlaskie,łomżyński,21549,0,8692,0,t2007,9431,0,93,0,3333,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18139,0,6705,0,t2009,7335,0,414,0,3685,0
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,102,0,7993,0
podlaskie,sokólski,65035,0,24379,0,t2011,25863,0,556,0,14237,0
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67850,0,26332,0,t2013,28606,0,494,0,12418,0
podlaskie,zambrowski,42607,0,15231,0,t2014,18377,0,143,0,8856,0
podlaskie,Białystok,688818,37,256522,1,t2061,305204,12,1617,0,125475,24
podlaskie,Łomża,100384,8,38024,0,t2062,41962,1,340,0,20058,7
podlaskie,Suwałki,92709,0,31374,0,t2063,39030,0,242,0,22063,0
pomorskie,bytowski,98092,7,36446,0,t2201,41471,3,245,0,19930,4
pomorskie,chojnicki,133411,1,47630,0,t2202,55143,0,352,1,30286,0
pomorskie,człuchowski,61061,0,21094,0,t2203,25868,0,165,0,13934,0
pomorskie,gdański,107947,13,35454,0,t2204,38911,2,648,0,32934,11
pomorskie,kartuski,142056,8,52737,0,t2205,59367,1,286,0,29666,7
pomorskie,kościerski,94190,0,34849,0,t2206,38848,0,797,0,19696,0
pomorskie,kwidzyński,99555,1,36080,0,t2207,40958,0,434,0,22083,1
pomorskie,lęborski,89488,1,31851,0,t2208,36871,0,242,0,20524,1
pomorskie,malborski,66555,2,23554,1,t2209,25748,0,241,0,17012,1
pomorskie,nowodworski,48720,6,17899,0,t2210,20421,0,98,0,10302,6
pomorskie,pucki,89802,0,32285,0,t2211,36311,0,780,0,20426,0
pomorskie,słupski,72239,7,25451,0,t2212,28684,3,945,0,17159,4
pomorskie,starogardzki,154664,6,56072,0,t2213,64073,1,738,0,33781,5
pomorskie,tczewski,137253,2,46023,0,t2214,54797,0,512,0,35921,2
pomorskie,wejherowski,252597,20,88980,0,t2215,103117,0,1087,0,59413,20
pomorskie,sztumski,61615,0,22425,0,t2216,26491,0,75,0,12624,0
pomorskie,Gdańsk,1169766,98,434120,6,t2261,492603,11,4609,0,238434,81
pomorskie,Gdynia,447394,28,148454,1,t2262,181723,2,2146,0,115071,25
pomorskie,Słupsk,177455,0,63475,0,t2263,71835,0,505,0,41640,0
pomorskie,Sopot,124466,0,47417,0,t2264,51061,0,208,0,25780,0
śląskie,będziński,172318,14,59779,1,t2401,68152,0,643,0,43744,13
śląskie,bielski,165097,0,56250,0,t2402,68270,0,476,0,40101,0
śląskie,cieszyński,230048,23,84116,0,t2403,96433,1,648,0,48851,22
śląskie,częstochowski,132467,9,48670,0,t2404,53804,0,535,0,29458,9
śląskie,gliwicki,211946,1,70172,0,t2405,89489,1,240,0,52045,0
śląskie,kłobucki,84685,6,30855,0,t2406,35923,1,215,0,17692,5
śląskie,lubliniecki,81668,10,28933,0,t2407,34080,1,106,0,18549,9
śląskie,mikołowski,64360,16,22802,0,t2408,24900,0,295,0,16363,16
śląskie,myszkowski,82400,0,30260,0,t2409,33438,0,134,0,18568,0
śląskie,pszczyński,104341,9,35763,0,t2410,40232,0,380,0,27966,9
śląskie,raciborski,128539,0,47187,0,t2411,54065,0,404,0,26883,0
śląskie,rybnicki,39238,0,14428,0,t2412,15253,0,40,0,9517,0
śląskie,tarnogórski,213445,22,79622,3,t2413,86429,0,511,0,46883,19
śląskie,bieruńsko-lędziński,58435,1,20985,0,t2414,23308,0,86,0,14056,1
śląskie,wodzisławski,186869,2,66491,1,t2415,77250,1,254,0,42874,0
śląskie,zawierciański,157688,2,54827,0,t2416,65434,0,639,0,36788,2
śląskie,żywiecki,154893,4,57342,2,t2417,62998,2,798,0,33755,0
śląskie,Bielsko-Biała,327265,3,117445,0,t2461,136068,1,1272,0,72480,2
śląskie,Bytom,214952,11,77622,0,t2462,89979,0,723,0,46628,11
śląskie,Chorzów,172617,9,61461,0,t2463,70823,1,511,0,39822,8
śląskie,Częstochowa,409987,39,140311,1,t2464,163836,3,878,0,104962,35
śląskie,Dąbrowa Górnicza,148418,5,49747,1,t2465,56964,0,505,0,41202,4
śląskie,Gliwice,378108,25,142505,1,t2466,165727,0,842,0,69034,24
śląskie,Jastrzębie-Zdrój,100850,5,32631,0,t2467,38057,0,705,0,29457,5
śląskie,Jaworzno,135833,11,48567,0,t2468,57338,1,735,0,29193,10
śląskie,Katowice,788248,21,299349,1,t2469,342972,8,2559,0,143368,12
śląskie,Mysłowice,78598,4,27612,1,t2470,30040,0,458,0,20488,3
śląskie,Piekary Śląskie,67731,1,21798,0,t2471,24623,0,284,0,21026,1
śląskie,Ruda Śląska,251993,19,96959,0,t2472,104275,2,712,0,50047,17
śląskie,Rybnik,124334,1,38793,0,t2473,46374,0,284,0,38883,1
śląskie,Siemianowice Śląskie,126497,3,46764,0,t2474,51905,0,261,0,27567,3
śląskie,Sosnowiec,333952,8,115217,0,t2475,136463,2,593,0,81679,6
śląskie,Świętochłowice,58544,0,22049,0,t2476,24407,0,263,0,11825,0
śląskie,Tychy,174435,16,62422,0,t2477,66953,1,972,0,44088,15
śląskie,Zabrze,205486,7,71333,1,t2478,87225,0,980,0,45948,6
śląskie,Żory,90306,1,33861,0,t2479,38403,0,793,0,17249,1
świętokrzyskie,buski,80797,0,28732,0,t2601,33900,0,714,0,17451,0
świętokrzyskie,jędrzejowski,111746,0,41659,0,t2602,46009,0,404,0,23674,0
świętokrzyskie,kazimierski,38020,1,13873,0,t2603,16139,0,223,0,7785,1
świętokrzyskie,kielecki,175765,4,63798,0,t2604,74700,0,395,0,36872,4
świętokrzyskie,konecki,89114,0,31773,0,t2605,36784,0,276,0,20281,0
świętokrzyskie,opatowski,51712,0,19496,0,t2606,21768,0,517,0,9931,0
świętokrzyskie,ostrowiecki,136255,13,48579,1,t2607,55727,2,319,0,31630,10
świętokrzyskie,pińczowski,51039,0,17455,0,t2608,23831,0,43,0,9710,0
świętokrzyskie,sandomierski,107700,4,40855,0,t2609,46622,0,877,0,19346,4
świętokrzyskie,skarżyski,81864,10,28530,0,t2610,31902,1,227,0,21205,9
świętokrzyskie,starachowicki,95989,6,34265,1,t2611,38743,1,705,0,22276,4
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64537,0,24367,0,t2613,28359,0,68,0,11743,0
świętokrzyskie,Kielce,402842,13,148213,0,t2661,173475,0,1120,0,80034,13
warmińsko-mazurskie,bartoszycki,79801,0,29451,0,t2801,33644,0,209,0,16497,0
warmińsko-mazurskie,braniewski,45877,0,17191,0,t2802,18402,0,66,0,10218,0
warmińsko-mazurskie,działdowski,79244,0,29252,0,t2803,31705,0,130,0,18157,0
warmińsko-mazurskie,elbląski,55700,0,21352,0,t2804,22312,0,478,0,11558,0
warmińsko-mazurskie,ełcki,122515,3,41646,0,t2805,54923,1,834,0,25112,2
warmińsko-mazurskie,giżycki,80145,10,28856,0,t2806,33726,1,866,0,16697,9
warmińsko-mazurskie,iławski,108345,0,38104,0,t2807,44129,0,602,0,25510,0
warmińsko-mazurskie,kętrzyński,67512,0,24443,0,t2808,25821,0,97,0,17151,0
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47798,0,16299,0,t2810,19155,0,261,0,12083,0
warmińsko-mazurskie,nidzicki,68377,0,22586,0,t2811,34648,0,355,0,10788,0
warmińsko-mazurskie,nowomiejski,57530,0,21188,0,t2812,24109,0,474,0,11759,0
warmińsko-mazurskie,olecki,37591,0,14221,0,t2813,15315,0,176,0,7879,0
warmińsko-mazurskie,olsztyński,138549,0,52172,0,t2814,58269,0,987,0,27121,0
warmińsko-mazurskie,ostródzki,103428,6,38375,0,t2815,42308,0,849,0,21896,6
warmińsko-mazurskie,piski,71372,0,27301,0,t2816,31168,0,76,0,12827,0
warmińsko-mazurskie,szczycieński,84345,4,31343,0,t2817,34336,0,413,0,18253,4
warmińsko-mazurskie,gołdapski,28810,0,10375,0,t2818,11926,0,239,0,6270,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194424,19,70106,0,t2861,78011,2,1128,0,45179,17
warmińsko-mazurskie,Olsztyn,349657,20,122731,2,t2862,143313,2,1982,0,81631,16
wielkopolskie,chodzieski,61637,11,22234,0,t3001,25018,0,63,1,14322,10
wielkopolskie,czarnkowsko-trzcianecki,129782,0,47995,0,t3002,54385,0,332,0,27070,0
wielkopolskie,gnieźnieński,217073,11,81105,0,t3003,89236,1,511,0,46221,10
wielkopolskie,gostyński,110555,0,42923,0,t3004,46589,0,289,0,20754,0
wielkopolskie,grodziski,54313,0,21151,0,t3005,22074,0,60,0,11028,0
