wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90356,0,34407,0,t3007,38142,0,466,0,17341,0
wielkopolskie,kępiński,66951,0,24464,0,t3008,27751,0,363,0,14373,0
wielkopolskie,kolski,103781,2,35958,0,t3009,43014,0,896,0,23913,2
wielkopolskie,koniński,119578,0,41909,0,t3010,48246,0,376,0,29047,0
wielkopolskie,kościański,107572,2,37197,0,t3011,40670,0,185,0,29520,2
wielkopolskie,krotoszyński,99831,0,35367,0,t3012,39191,0,374,0,24899,0
wielkopolskie,leszczyński,32586,0,11285,0,t3013,12086,0,74,0,9141,0
wielkopolskie,międzychodzki,51590,0,18586,0,t3014,20169,0,108,0,12727,0
wielkopolskie,nowotomyski,100696,5,35397,0,t3015,39387,0,115,0,25797,5
wielkopolskie,obornicki,127395,0,43137,0,t3016,53554,0,889,0,29815,0
wielkopolskie,ostrowski,206020,7,69454,0,t3017,84335,2,479,0,51752,5
wielkopolskie,ostrzeszowski,69594,0,24285,0,t3018,29713,0,226,0,15370,0
wielkopolskie,pilski,171840,7,58212,0,t3019,62436,0,439,0,50753,7
wielkopolskie,pleszewski,97104,0,35301,0,t3020,38610,0,246,0,22947,0
wielkopolskie,poznański,409726,37,125222,0,t3021,136631,0,1677,0,146196,37
wielkopolskie,rawicki,90109,0,30434,0,t3022,35338,0,124,0,24213,0
wielkopolskie,słupecki,67532,0,23841,0,t3023,26698,0,336,0,16657,0
wielkopolskie,szamotulski,122176,8,39428,1,t3024,45419,2,198,0,37131,5
wielkopolskie,średzki,97943,1,35628,0,t3025,39313,0,186,0,22816,1
wielkopolskie,śremski,61307,1,20164,0,t3026,22302,0,229,0,18612,1
wielkopolskie,turecki,96787,0,33989,0,t3027,37809,0,571,0,24418,0
wielkopolskie,wągrowiecki,52997,0,18655,0,t3028,19959,0,883,0,13500,0
wielkopolskie,wolsztyński,85636,0,29817,0,t3029,33341,0,138,0,22340,0
wielkopolskie,wrzesiński,109563,0,37251,0,t3030,42869,0,345,0,29098,0
wielkopolskie,złotowski,72418,1,24306,0,t3031,27896,1,93,0,20123,0
wielkopolskie,Kalisz,173763,4,60341,0,t3061,68715,0,269,0,44438,4
wielkopolskie,Konin,168964,3,56624,0,t3062,66445,1,598,0,45297,2
wielkopolskie,Leszno,124629,5,39490,0,t3063,49774,0,378,0,34987,5
wielkopolskie,Poznań,1926511,114,606827,9,t3064,835819,9,6179,0,477686,96
zachodniopomorskie,białogardzki,65246,3,23307,0,t3201,27471,0,54,0,14414,3
zachodniopomorskie,choszczeński,62504,0,20706,0,t3202,23454,0,214,0,18130,0
zachodniopomorskie,drawski,89581,1,30831,0,t3203,36259,0,188,0,22303,1
zachodniopomorskie,goleniowski,107696,1,35597,0,t3204,42128,0,537,0,29434,1
zachodniopomorskie,gryficki,58645,0,19781,0,t3205,23567,0,230,0,15067,0
zachodniopomorskie,gryfiński,94369,0,31830,0,t3206,36278,0,413,0,25848,0
zachodniopomorskie,kamieński,79196,0,26424,0,t3207,30676,0,267,0,21829,0
zachodniopomorskie,kołobrzeski,141913,7,48861,0,t3208,56031,0,1075,0,35946,7
zachodniopomorskie,koszaliński,54177,0,18671,0,t3209,21727,0,280,0,13499,0
zachodniopomorskie,myśliborski,67810,5,22838,0,t3210,26395,0,109,0,18468,5
zachodniopomorskie,policki,87339,5,28766,0,t3211,31359,0,228,0,26986,5
zachodniopomorskie,pyrzycki,47192,0,16353,0,t3212,17977,0,59,0,12803,0
zachodniopomorskie,sławieński,81175,5,28120,0,t3213,33609,0,415,0,19031,5
zachodniopomorskie,stargardzki,150904,6,49903,0,t3214,57927,0,355,0,42719,6
zachodniopomorskie,szczecinecki,127809,1,43577,0,t3215,51840,0,541,0,31851,1
zachodniopomorskie,świdwiński,69481,0,21957,0,t3216,29200,0,539,0,17785,0
zachodniopomorskie,wałecki,60870,15,21618,0,t3217,23274,0,138,0,15840,15
zachodniopomorskie,łobeski,79386,0,23830,0,t3218,32261,0,203,0,23092,0
zachodniopomorskie,Koszalin,208327,13,67066,0,t3261,76656,0,550,0,64055,13
zachodniopomorskie,Szczecin,899222,33,300118,0,t3262,360910,0,3017,0,235177,33
zachodniopomorskie,Świnoujście,65382,2,21820,0,t3263,24524,0,182,0,18856,2
Cały kraj,,57876735,2993,19753643,73,t0000,22867020,116,191980,0,15064092,2804
