wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,włodawski,44466,173,17604,15,t0619,20471,18,161,0,6230,140
lubelskie,zamojski,63516,439,26216,85,t0620,27925,37,286,0,9089,317
lubelskie,Biała Podlaska,93716,246,37383,34,t0661,43621,48,148,0,12564,164
lubelskie,Chełm,86310,472,32399,70,t0662,40289,79,160,0,13462,323
lubelskie,Lublin,588018,2232,223235,258,t0663,272063,307,2518,8,90202,1659
lubelskie,Zamość,117697,583,46719,96,t0664,53884,94,215,0,16879,393
lubuskie,gorzowski,39740,366,15314,109,t0801,17627,36,199,0,6600,221
lubuskie,krośnieński,66385,311,25996,51,t0802,30967,56,54,2,9368,202
lubuskie,międzyrzecki,85355,513,33575,52,t0803,39452,49,769,1,11559,411
lubuskie,nowosolski,121738,585,44816,89,t0804,57722,36,424,1,18776,459
lubuskie,słubicki,52480,126,20493,30,t0805,24749,25,85,0,7153,71
lubuskie,strzelecko-drezdenecki,66701,258,24810,53,t0806,32523,22,161,1,9207,182
lubuskie,sulęciński,42134,244,15590,32,t0807,20594,51,280,0,5670,161
lubuskie,świebodziński,69651,127,27234,16,t0808,32807,40,75,0,9535,71
lubuskie,zielonogórski,111409,582,44060,67,t0809,52697,83,711,52,13941,380
lubuskie,żagański,93311,492,33993,55,t0810,43169,49,619,0,15530,388
lubuskie,żarski,128371,646,50277,57,t0811,59530,125,206,2,18358,462
lubuskie,wschowski,35718,233,14407,24,t0812,16455,10,179,0,4677,199
lubuskie,Gorzów Wielkopolski,212711,1278,77507,169,t0861,101763,186,598,2,32843,921
lubuskie,Zielona Góra,203635,1366,77999,162,t0862,89674,270,428,1,35534,933
łódzkie,bełchatowski,97952,538,36900,81,t1001,45130,76,282,4,15640,377
łódzkie,kutnowski,117207,678,47116,76,t1002,51438,102,460,4,18193,496
łódzkie,łaski,44633,135,18531,22,t1003,20491,15,93,0,5518,98
łódzkie,łęczycki,65907,459,26013,79,t1004,31144,43,246,0,8504,337
łódzkie,łowicki,111257,387,46159,42,t1005,51011,60,421,0,13666,285
łódzkie,łódzki wschodni,52862,461,18918,60,t1006,23419,95,242,0,10283,306
łódzkie,opoczyński,76284,368,29580,65,t1007,36543,36,438,4,9723,263
łódzkie,pabianicki,146429,845,56070,100,t1008,63322,116,371,2,26666,627
łódzkie,pajęczański,36590,147,14445,18,t1009,17557,3,64,0,4524,126
łódzkie,piotrkowski,62937,200,25353,20,t1010,29946,17,355,0,7283,163
łódzkie,poddębicki,46522,145,19038,25,t1011,21333,11,410,0,5741,109
łódzkie,radomszczański,113751,663,45178,63,t1012,51679,37,545,2,16349,561
łódzkie,rawski,37078,134,14793,52,t1013,17565,15,256,0,4464,67
łódzkie,sieradzki,127852,590,49843,81,t1014,60563,102,761,0,16685,407
łódzkie,skierniewicki,28468,30,12079,0,t1015,13710,0,105,0,2574,30
łódzkie,tomaszowski,134507,273,54293,76,t1016,62440,61,431,1,17343,135
łódzkie,wieluński,108215,495,44211,72,t1017,50130,86,762,3,13112,334
łódzkie,wieruszowski,42130,210,16216,14,t1018,19940,34,152,0,5822,162
łódzkie,zduńskowolski,65098,355,25250,71,t1019,29739,47,125,1,9984,236
łódzkie,zgierski,172896,1142,66785,103,t1020,77409,98,591,5,28111,936
łódzkie,brzeziński,42732,164,17800,20,t1021,19673,19,96,0,5163,125
łódzkie,Łódź,1173278,4691,455544,451,t1061,525964,604,7656,4,184114,3632
łódzkie,Piotrków Trybunalski,109027,670,41986,127,t1062,49460,62,615,4,16966,477
łódzkie,Skierniewice,93281,223,36823,18,t1063,42849,25,834,0,12775,180
małopolskie,bocheński,97940,643,38148,90,t1201,47665,79,170,2,11957,472
małopolskie,brzeski,84979,408,34084,71,t1202,40420,63,110,2,10365,272
małopolskie,chrzanowski,143608,705,54567,70,t1203,65641,52,388,1,23012,582
małopolskie,dąbrowski,53077,185,21830,22,t1204,25143,27,161,0,5943,136
małopolskie,gorlicki,106769,580,43701,93,t1205,50057,70,193,1,12818,416
małopolskie,krakowski,207366,1254,80875,152,t1206,94235,147,1600,0,30656,955
małopolskie,limanowski,111372,571,44514,85,t1207,54773,90,281,0,11804,396
małopolskie,miechowski,72311,177,30752,14,t1208,33707,10,90,0,7762,153
małopolskie,myślenicki,129481,584,52922,55,t1209,61507,116,468,1,14584,412
małopolskie,nowosądecki,157723,826,62447,136,t1210,78393,85,307,1,16576,604
małopolskie,nowotarski,161468,582,64485,82,t1211,79151,84,359,37,17473,379
małopolskie,olkuski,137353,602,54315,60,t1212,63526,80,262,0,19250,462
małopolskie,oświęcimski,156153,754,61329,55,t1213,69641,81,561,2,24622,616
małopolskie,proszowicki,53627,100,22597,8,t1214,25045,13,197,0,5788,79
małopolskie,suski,86604,447,35359,80,t1215,39769,74,295,12,11181,281
małopolskie,tarnowski,117427,302,47746,46,t1216,55661,23,539,0,13481,233
małopolskie,tatrzański,45126,192,18217,32,t1217,20883,8,214,0,5812,152
małopolskie,wadowicki,154833,638,58594,65,t1218,73465,95,316,1,22458,477
małopolskie,wielicki,145736,683,54922,63,t1219,68644,109,376,1,21794,510
małopolskie,Kraków,1501982,7210,595616,534,t1261,677815,826,4090,20,224461,5830
małopolskie,Nowy Sącz,83734,492,32856,50,t1262,37867,77,131,0,12880,365
małopolskie,Tarnów,152174,945,56902,151,t1263,70389,205,318,1,24565,588
mazowieckie,białobrzeski,44473,80,18453,22,t1401,21029,12,387,0,4604,46
mazowieckie,ciechanowski,101832,428,40982,50,t1402,46392,55,864,6,13594,317
mazowieckie,garwoliński,106016,341,43854,108,t1403,48794,25,222,1,13146,207
mazowieckie,gostyniński,35797,30,14873,0,t1404,15890,2,183,0,4851,28
mazowieckie,grodziski,121299,632,47668,69,t1405,55916,132,689,2,17026,429
mazowieckie,grójecki,132161,708,53563,122,t1406,62966,123,571,1,15061,462
mazowieckie,kozienicki,57587,242,23020,35,t1407,25884,11,186,4,8497,192
mazowieckie,legionowski,107035,679,37089,26,t1408,47961,79,540,2,21445,572
mazowieckie,lipski,32455,143,13638,12,t1409,15248,6,167,0,3402,125
mazowieckie,łosicki,24043,60,9902,16,t1410,10891,1,301,0,2949,43
mazowieckie,makowski,52299,162,20817,45,t1411,25125,39,156,0,6201,78
mazowieckie,miński,165727,717,63442,121,t1412,78903,140,587,0,22795,456
mazowieckie,mławski,78559,377,31958,50,t1413,36032,38,656,0,9913,289
mazowieckie,nowodworski,141105,563,56571,100,t1414,69075,85,629,7,14830,371
mazowieckie,ostrołęcki,62856,205,25795,59,t1415,29395,35,244,0,7422,111
mazowieckie,ostrowski,64415,316,27385,44,t1416,28742,55,431,0,7857,217
mazowieckie,otwocki,124420,856,48556,145,t1417,53454,59,1524,7,20886,645
mazowieckie,piaseczyński,321877,1173,122713,116,t1418,147798,202,1216,4,50150,851
mazowieckie,płocki,105328,693,44078,104,t1419,49027,86,402,7,11821,496
mazowieckie,płoński,98273,255,40133,33,t1420,46742,34,253,0,11145,188
mazowieckie,pruszkowski,181782,1062,69283,130,t1421,80445,110,1016,0,31038,822
mazowieckie,przasnyski,62921,268,26184,85,t1422,29076,31,215,0,7446,152
mazowieckie,przysuski,37253,291,15073,44,t1423,17053,36,357,0,4770,211
mazowieckie,pułtuski,58974,289,24170,58,t1424,27106,68,270,0,7428,163
mazowieckie,radomski,83027,620,33625,216,t1425,37769,48,408,13,11225,343
mazowieckie,siedlecki,38729,118,16309,22,t1426,17725,9,244,0,4451,87
mazowieckie,sierpecki,55816,339,23245,63,t1427,25684,58,250,0,6637,218
mazowieckie,sochaczewski,107089,616,42918,97,t1428,49028,39,189,1,14954,479
mazowieckie,sokołowski,55553,469,21843,99,t1429,25330,48,150,0,8230,322
mazowieckie,szydłowiecki,27393,155,10199,45,t1430,13976,11,24,0,3194,99
mazowieckie,warszawski zachodni,156798,640,59097,43,t1432,67446,68,595,1,29660,528
mazowieckie,węgrowski,58584,278,24213,105,t1433,26899,40,244,2,7228,131
mazowieckie,wołomiński,285318,1729,106355,233,t1434,135154,279,813,3,42996,1214
mazowieckie,wyszkowski,81217,363,33104,83,t1435,36974,57,417,0,10722,223
mazowieckie,zwoleński,34901,77,14802,34,t1436,16348,6,191,0,3560,37
mazowieckie,żuromiński,37108,417,15748,113,t1437,16288,91,443,0,4629,213
mazowieckie,żyrardowski,77247,345,29649,31,t1438,34843,46,227,0,12528,268
mazowieckie,Ostrołęka,90662,427,36381,46,t1461,41378,47,311,0,12592,334
mazowieckie,Płock,171150,831,64281,58,t1462,77122,89,422,0,29325,684
mazowieckie,Radom,295219,1029,116438,131,t1463,137814,84,993,3,39974,811
mazowieckie,Siedlce,145524,559,59843,93,t1464,69541,97,300,1,15840,368
mazowieckie,Warszawa,3407574,17371,1284340,1018,t1465,1518700,2297,16888,78,587646,13978
opolskie,brzeski,89035,297,36043,52,t1601,41684,42,690,0,10618,203
opolskie,głubczycki,52877,295,20703,42,t1602,24411,11,75,1,7688,241
opolskie,kędzierzyńsko-kozielski,101109,584,40394,67,t1603,46328,65,387,3,14000,449
opolskie,kluczborski,72309,321,28212,52,t1604,32469,36,380,3,11248,230
opolskie,krapkowicki,125710,781,48309,131,t1605,58781,69,283,5,18337,576
opolskie,namysłowski,37384,305,14518,34,t1606,16754,51,56,0,6056,220
opolskie,nyski,118231,761,47725,93,t1607,53041,119,243,1,17222,548
opolskie,oleski,61256,386,24863,83,t1608,27993,47,81,0,8319,256
opolskie,opolski,87824,844,33549,136,t1609,39957,127,406,0,13912,581
opolskie,prudnicki,51842,290,20284,34,t1610,24130,60,117,4,7311,192
opolskie,strzelecki,75954,607,28941,76,t1611,35034,74,260,0,11719,457
opolskie,Opole,240451,1166,93918,116,t1661,109629,112,538,4,36366,934
podkarpackie,bieszczadzki,13821,82,5463,13,t1801,6016,11,15,1,2327,57
podkarpackie,brzozowski,56246,114,23192,19,t1802,26437,30,221,0,6396,65
podkarpackie,dębicki,80819,279,30752,57,t1803,40794,34,104,0,9169,188
podkarpackie,jarosławski,81677,546,30052,144,t1804,37509,69,122,3,13994,330
podkarpackie,jasielski,80264,285,29729,27,t1805,38590,89,210,0,11735,169
podkarpackie,kolbuszowski,28158,122,11437,25,t1806,13428,11,141,0,3152,86
podkarpackie,krośnieński,61811,337,25615,46,t1807,27638,49,215,0,8343,242
podkarpackie,leżajski,53761,340,20764,70,t1808,25521,50,140,0,7336,220
podkarpackie,lubaczowski,44787,236,17345,53,t1809,20613,20,28,0,6801,163
podkarpackie,łańcucki,54374,324,21863,59,t1810,23970,54,71,0,8470,211
podkarpackie,mielecki,107808,471,44840,117,t1811,50002,80,465,0,12501,274
podkarpackie,niżański,41876,203,17415,46,t1812,18959,20,701,8,4801,129
podkarpackie,przemyski,24751,98,10478,9,t1813,11034,11,134,1,3105,77
podkarpackie,przeworski,39919,276,15966,36,t1814,17794,34,129,0,6030,206
podkarpackie,ropczycko-sędziszowski,49789,346,19564,51,t1815,23916,31,191,0,6118,264
podkarpackie,rzeszowski,70882,428,27961,139,t1816,32469,54,637,2,9815,233
podkarpackie,sanocki,51913,358,19294,57,t1817,23228,55,175,1,9216,245
podkarpackie,stalowowolski,94588,478,37868,63,t1818,43399,84,781,0,12540,331
podkarpackie,strzyżowski,35422,94,14662,12,t1819,15681,12,24,0,5055,70
podkarpackie,tarnobrzeski,22325,122,8178,37,t1820,10362,18,124,1,3661,66
podkarpackie,leski,17954,35,7291,7,t1821,8116,25,15,0,2532,3
podkarpackie,Krosno,59303,337,22908,91,t1861,26033,27,159,2,10203,217
podkarpackie,Przemyśl,65753,417,23615,73,t1862,29828,74,144,1,12166,269
podkarpackie,Rzeszów,683485,2367,277918,326,t1863,331366,446,1637,2,72564,1593
podkarpackie,Tarnobrzeg,80060,255,31475,31,t1864,36336,60,444,0,11805,164
podlaskie,augustowski,55697,248,21967,20,t2001,25981,29,358,1,7391,198
podlaskie,białostocki,86585,529,33395,101,t2002,37574,66,363,2,15253,360
podlaskie,bielski,48859,181,19333,27,t2003,21963,21,39,0,7524,133
podlaskie,grajewski,36923,135,15167,37,t2004,17014,13,299,0,4443,85
podlaskie,hajnowski,39475,193,15146,32,t2005,17490,22,140,0,6699,139
podlaskie,kolneński,28648,73,11664,15,t2006,13591,12,241,0,3152,46
podlaskie,łomżyński,19381,119,8338,32,t2007,9149,5,89,0,1805,82
podlaskie,moniecki,30954,168,12347,29,t2008,13915,14,108,0,4584,125
podlaskie,sejneński,15413,32,6295,12,t2009,7001,2,233,0,1884,18
podlaskie,siemiatycki,39485,195,16539,35,t2010,17832,24,97,0,5017,136
podlaskie,sokólski,55981,266,22956,53,t2011,24839,34,401,2,7785,177
podlaskie,suwalski,11127,66,4530,6,t2012,4970,10,8,0,1619,50
podlaskie,wysokomazowiecki,60064,263,24941,67,t2013,27591,30,435,17,7097,149
podlaskie,zambrowski,37372,205,14441,59,t2014,17491,21,128,0,5312,125
podlaskie,Białystok,626757,2009,245182,252,t2061,294669,227,1482,3,85424,1527
podlaskie,Łomża,89776,359,35965,44,t2062,40399,72,272,1,13140,242
podlaskie,Suwałki,80266,482,29431,92,t2063,37109,75,240,0,13486,315
pomorskie,bytowski,86078,483,34213,35,t2201,39896,71,212,0,11757,377
pomorskie,chojnicki,114446,621,44396,55,t2202,52590,109,187,5,17273,452
pomorskie,człuchowski,53347,172,19909,28,t2203,24826,15,158,0,8454,129
pomorskie,gdański,84318,390,31352,31,t2204,35625,54,583,0,16758,305
pomorskie,kartuski,118792,540,47987,111,t2205,55799,119,225,0,14781,310
pomorskie,kościerski,80736,513,32511,53,t2206,36887,54,358,1,10980,405
pomorskie,kwidzyński,85671,664,33353,93,t2207,38972,97,427,2,12919,472
pomorskie,lęborski,76642,414,29482,37,t2208,34999,63,227,0,11934,314
pomorskie,malborski,54923,293,21514,4,t2209,24291,33,186,0,8932,256
pomorskie,nowodworski,42191,381,16593,67,t2210,19535,42,85,1,5978,271
pomorskie,pucki,76182,369,30093,31,t2211,34460,55,489,0,11140,283
pomorskie,słupski,61888,236,24063,23,t2212,27491,27,810,15,9524,171
pomorskie,starogardzki,131703,744,51742,73,t2213,60606,119,725,0,18630,552
pomorskie,tczewski,113557,541,41868,54,t2214,51642,95,345,0,19702,392
pomorskie,wejherowski,211117,891,81633,65,t2215,96693,177,1008,0,31783,649
pomorskie,sztumski,53957,199,21138,25,t2216,25416,46,67,3,7336,125
pomorskie,Gdańsk,1029456,4088,408214,220,t2261,474077,630,4059,12,143106,3226
pomorskie,Gdynia,386716,1487,139139,112,t2262,173744,119,1915,3,71918,1253
pomorskie,Słupsk,153891,729,59434,106,t2263,68485,134,378,0,25594,489
pomorskie,Sopot,116247,293,46752,17,t2264,50502,19,193,0,18800,257
śląskie,będziński,150947,789,56670,88,t2401,65560,92,629,0,28088,609
śląskie,bielski,138954,600,52529,31,t2402,65613,94,307,0,20505,475
śląskie,cieszyński,200721,1364,79854,116,t2403,93071,147,408,0,27388,1101
śląskie,częstochowski,114407,579,45852,51,t2404,51584,56,259,0,16712,472
śląskie,gliwicki,181559,1256,63838,127,t2405,85397,205,196,2,32128,922
śląskie,kłobucki,73854,645,29093,48,t2406,34476,119,174,0,10111,478
śląskie,lubliniecki,70161,285,27246,31,t2407,32647,36,78,5,10190,213
śląskie,mikołowski,53266,325,20853,25,t2408,23588,70,220,0,8605,230
śląskie,myszkowski,71430,252,28661,21,t2409,32076,25,155,2,10538,204
śląskie,pszczyński,87040,424,33778,44,t2410,38674,26,291,0,14297,354
śląskie,raciborski,113258,406,44934,56,t2411,52431,27,404,1,15489,322
śląskie,rybnicki,34626,98,13790,16,t2412,14788,5,38,0,6010,77
śląskie,tarnogórski,187119,673,75294,80,t2413,83418,96,458,2,27949,495
śląskie,bieruńsko-lędziński,48822,317,19762,22,t2414,22301,21,78,0,6681,274
śląskie,wodzisławski,160316,1186,62672,138,t2415,74351,95,217,3,23076,950
śląskie,zawierciański,137793,771,51810,77,t2416,63048,103,576,2,22359,589
śląskie,żywiecki,132943,423,54401,24,t2417,60703,34,645,0,17194,365
śląskie,Bielsko-Biała,282626,1142,110221,98,t2461,130637,180,1155,5,40613,859
śląskie,Bytom,185415,628,72062,65,t2462,86005,84,702,2,26646,477
śląskie,Chorzów,149702,723,57547,144,t2463,67815,125,417,14,23923,440
śląskie,Częstochowa,351456,2440,132481,239,t2464,157310,314,812,6,60853,1881
śląskie,Dąbrowa Górnicza,126688,995,46295,89,t2465,54458,134,438,3,25497,769
śląskie,Gliwice,339710,1317,136784,108,t2466,159845,191,482,2,42599,1016
śląskie,Jastrzębie-Zdrój,83661,608,30344,12,t2467,36227,24,537,12,16553,560
śląskie,Jaworzno,118773,585,45740,43,t2468,55305,80,640,1,17088,461
śląskie,Katowice,708216,2482,286365,210,t2469,333743,431,2064,1,86044,1840
śląskie,Mysłowice,66893,591,26021,57,t2470,28791,90,430,0,11651,444
śląskie,Piekary Śląskie,56609,610,20169,69,t2471,23439,29,298,1,12703,511
śląskie,Ruda Śląska,223651,857,92899,125,t2472,101140,79,643,0,28969,653
śląskie,Rybnik,101374,697,35939,141,t2473,43962,78,229,2,21244,476
śląskie,Siemianowice Śląskie,112373,504,44552,35,t2474,50465,69,213,1,17143,399
śląskie,Sosnowiec,289805,1507,107032,113,t2475,130393,161,548,4,51832,1229
śląskie,Świętochłowice,50828,108,20775,9,t2476,23367,23,193,0,6493,76
śląskie,Tychy,148198,594,58879,40,t2477,64215,35,809,0,24295,519
śląskie,Zabrze,178674,789,66559,59,t2478,83867,108,909,0,27339,622
śląskie,Żory,78218,461,31457,26,t2479,36815,80,121,0,9825,355
świętokrzyskie,buski,68715,448,26922,44,t2601,31952,70,816,0,9025,334
świętokrzyskie,jędrzejowski,97600,274,39435,26,t2602,44353,39,393,0,13419,209
świętokrzyskie,kazimierski,33007,258,13005,25,t2603,15461,26,197,0,4344,207
świętokrzyskie,kielecki,151197,836,59377,141,t2604,71551,108,327,1,19942,586
świętokrzyskie,konecki,75427,262,29497,44,t2605,34993,22,271,0,10666,196
świętokrzyskie,opatowski,45480,192,18602,24,t2606,21018,32,268,0,5592,136
świętokrzyskie,ostrowiecki,120563,792,46215,108,t2607,53630,98,273,1,20445,585
świętokrzyskie,pińczowski,44510,53,16768,3,t2608,22927,5,42,0,4773,45
świętokrzyskie,sandomierski,96637,313,39149,41,t2609,45128,84,839,3,11521,185
świętokrzyskie,skarżyski,70437,552,27052,66,t2610,30729,33,138,1,12518,452
świętokrzyskie,starachowicki,82552,419,32285,63,t2611,37218,25,355,1,12694,330
świętokrzyskie,staszowski,48364,330,19195,82,t2612,22107,27,329,1,6733,220
świętokrzyskie,włoszczowski,57704,282,23209,39,t2613,27437,17,54,0,7004,226
świętokrzyskie,Kielce,359731,1480,141056,92,t2661,167626,219,1005,1,50044,1168
warmińsko-mazurskie,bartoszycki,70076,290,27738,27,t2801,32233,58,114,0,9991,205
warmińsko-mazurskie,braniewski,38848,180,16012,16,t2802,17569,24,46,0,5221,140
warmińsko-mazurskie,działdowski,68159,493,27271,78,t2803,30350,63,113,0,10425,352
warmińsko-mazurskie,elbląski,47005,60,20029,29,t2804,21166,6,521,1,5289,24
warmińsko-mazurskie,ełcki,106882,815,39525,90,t2805,52952,65,648,9,13757,651
warmińsko-mazurskie,giżycki,63574,296,25051,56,t2806,29736,135,551,0,8236,105
warmińsko-mazurskie,iławski,88593,499,34915,61,t2807,41414,56,544,0,11720,382
warmińsko-mazurskie,kętrzyński,57252,307,22905,59,t2808,24533,32,82,0,9732,216
warmińsko-mazurskie,lidzbarski,38406,98,15732,2,t2809,17241,9,104,0,5329,87
warmińsko-mazurskie,mrągowski,39914,202,15204,9,t2810,18225,28,247,0,6238,165
warmińsko-mazurskie,nidzicki,62055,367,21364,62,t2811,33636,38,113,0,6942,267
warmińsko-mazurskie,nowomiejski,48289,194,19353,16,t2812,22732,17,464,0,5740,161
warmińsko-mazurskie,olecki,31946,150,13234,27,t2813,14563,36,172,0,3977,87
warmińsko-mazurskie,olsztyński,121218,559,49086,97,t2814,55918,55,903,2,15311,405
warmińsko-mazurskie,ostródzki,89090,456,36498,32,t2815,40592,65,853,0,11147,359
warmińsko-mazurskie,piski,64586,304,26070,61,t2816,30262,42,69,0,8185,201
warmińsko-mazurskie,szczycieński,73372,387,29195,87,t2817,32924,59,385,1,10868,240
warmińsko-mazurskie,gołdapski,25310,104,9754,16,t2818,11499,14,98,0,3959,74
warmińsko-mazurskie,węgorzewski,26139,208,10797,30,t2819,11450,11,72,0,3820,167
warmińsko-mazurskie,Elbląg,168149,1044,65637,123,t2861,74491,146,999,0,27022,775
warmińsko-mazurskie,Olsztyn,304730,1620,114785,192,t2862,137173,233,1903,1,50869,1194
wielkopolskie,chodzieski,52594,323,20686,46,t3001,23818,69,72,1,8018,207
wielkopolskie,czarnkowsko-trzcianecki,112374,260,44772,45,t3002,51962,50,378,0,15262,165
wielkopolskie,gnieźnieński,187201,868,75856,169,t3003,85481,96,393,3,25471,600
wielkopolskie,gostyński,97190,557,40419,140,t3004,44943,103,213,0,11615,314
