wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86899,8,32398,1,t3006,34895,0,228,0,19378,7
wielkopolskie,kaliski,88145,0,34374,0,t3007,38116,0,520,0,15135,0
wielkopolskie,kępiński,64450,0,24407,0,t3008,27700,0,332,0,12011,0
wielkopolskie,kolski,99574,1,35858,0,t3009,42877,0,898,1,19941,0
wielkopolskie,koniński,115130,0,41871,0,t3010,48204,0,405,0,24650,0
wielkopolskie,kościański,101727,9,37114,1,t3011,40596,0,185,0,23832,8
wielkopolskie,krotoszyński,95197,2,35268,0,t3012,39075,0,485,0,20369,2
wielkopolskie,leszczyński,30756,0,11281,0,t3013,12083,0,117,0,7275,0
wielkopolskie,międzychodzki,49002,11,18556,1,t3014,20130,4,125,0,10191,6
wielkopolskie,nowotomyski,95272,17,35285,1,t3015,39267,0,130,0,20590,16
wielkopolskie,obornicki,121970,7,43040,0,t3016,53453,2,912,0,24565,5
wielkopolskie,ostrowski,195522,6,69291,0,t3017,84108,0,550,0,41573,6
wielkopolskie,ostrzeszowski,66721,1,24187,0,t3018,29622,0,270,0,12642,1
wielkopolskie,pilski,157921,19,58004,3,t3019,62223,1,439,0,37255,15
wielkopolskie,pleszewski,92823,3,35239,0,t3020,38538,1,255,0,18791,2
wielkopolskie,poznański,365671,95,123185,3,t3021,134257,7,1940,0,106289,85
wielkopolskie,rawicki,85045,5,30384,0,t3022,35298,0,127,0,19236,5
wielkopolskie,słupecki,65081,1,23795,1,t3023,26656,0,346,0,14284,0
wielkopolskie,szamotulski,113920,4,39338,0,t3024,45308,1,201,0,29073,3
wielkopolskie,średzki,93365,5,35595,0,t3025,39251,1,187,0,18332,4
wielkopolskie,śremski,56898,0,20117,0,t3026,22236,0,223,0,14322,0
wielkopolskie,turecki,92170,3,33890,1,t3027,37699,0,619,0,19962,2
wielkopolskie,wągrowiecki,49935,5,18598,0,t3028,19925,0,921,0,10491,5
wielkopolskie,wolsztyński,81559,13,29708,1,t3029,33228,1,148,0,18475,11
wielkopolskie,wrzesiński,103909,6,37146,0,t3030,42754,0,381,0,23628,6
wielkopolskie,złotowski,68114,0,24264,0,t3031,27852,0,121,0,15877,0
wielkopolskie,Kalisz,164275,18,60169,4,t3061,68547,0,266,0,35293,14
wielkopolskie,Konin,158884,20,56442,2,t3062,66217,2,605,0,35620,16
wielkopolskie,Leszno,116166,19,39300,1,t3063,49599,0,513,0,26754,18
wielkopolskie,Poznań,1681599,201,597951,11,t3064,736800,32,6862,4,339986,154
zachodniopomorskie,białogardzki,62356,3,23273,2,t3201,27430,0,53,0,11600,1
zachodniopomorskie,choszczeński,58377,21,20644,2,t3202,23379,1,222,0,14132,18
zachodniopomorskie,drawski,84782,14,30780,0,t3203,36197,0,185,0,17620,14
zachodniopomorskie,goleniowski,101301,22,35509,2,t3204,42045,1,571,0,23176,19
zachodniopomorskie,gryficki,55563,10,19734,0,t3205,23511,0,232,0,12086,10
zachodniopomorskie,gryfiński,89079,0,31792,0,t3206,36241,0,473,0,20573,0
zachodniopomorskie,kamieński,74219,38,26375,2,t3207,30618,1,383,0,16843,35
zachodniopomorskie,kołobrzeski,133143,14,48696,0,t3208,55796,1,1123,0,27528,13
zachodniopomorskie,koszaliński,51232,0,18638,0,t3209,21697,0,385,0,10512,0
zachodniopomorskie,myśliborski,63406,13,22778,1,t3210,26331,0,111,0,14186,12
zachodniopomorskie,policki,80724,5,28677,0,t3211,31261,0,240,0,20546,5
zachodniopomorskie,pyrzycki,44698,0,16316,0,t3212,17942,0,56,0,10384,0
zachodniopomorskie,sławieński,77379,11,28073,3,t3213,33579,2,442,0,15285,6
zachodniopomorskie,stargardzki,141247,16,49770,1,t3214,57787,0,351,1,33339,14
zachodniopomorskie,szczecinecki,120465,2,43485,0,t3215,51762,0,625,0,24593,2
zachodniopomorskie,świdwiński,65214,0,21771,0,t3216,28951,0,541,0,13951,0
zachodniopomorskie,wałecki,56718,0,21572,0,t3217,23243,0,218,0,11685,0
zachodniopomorskie,łobeski,76797,3,23802,0,t3218,32215,0,217,0,20563,3
zachodniopomorskie,Koszalin,190278,34,66792,2,t3261,76301,3,608,0,46577,29
zachodniopomorskie,Szczecin,841748,135,298879,11,t3262,359243,9,3353,0,180273,115
zachodniopomorskie,Świnoujście,60479,22,21772,6,t3263,24467,0,198,0,14042,16
Cały kraj,,54345090,7646,19677076,574,t0000,22682671,682,224524,65,11760819,6325
