wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,białobrzeski,49818,2,19589,0,t1401,21729,0,498,0,8002,2
mazowieckie,ciechanowski,114903,1,43158,0,t1402,48083,0,750,0,22912,1
mazowieckie,garwoliński,121520,0,46808,0,t1403,50872,0,258,0,23582,0
mazowieckie,gostyniński,41470,0,15720,0,t1404,16525,0,208,0,9017,0
mazowieckie,grodziski,143855,16,51582,2,t1405,59040,6,707,0,32526,8
mazowieckie,grójecki,150413,5,56688,0,t1406,65389,2,696,0,27640,3
mazowieckie,kozienicki,65902,0,24234,0,t1407,26895,0,202,0,14571,0
mazowieckie,legionowski,132275,3,41129,0,t1408,51255,0,638,0,39253,3
mazowieckie,lipski,36865,0,14199,0,t1409,15716,0,172,0,6778,0
mazowieckie,łosicki,27277,0,10336,0,t1410,11207,0,422,0,5312,0
mazowieckie,makowski,59896,0,22268,0,t1411,26438,0,172,0,11018,0
mazowieckie,miński,192552,7,68266,0,t1412,82551,1,637,0,41098,6
mazowieckie,mławski,89511,2,33663,0,t1413,37433,0,678,0,17737,2
mazowieckie,nowodworski,157587,5,59266,1,t1414,71460,2,651,0,26210,2
mazowieckie,ostrołęcki,70412,0,27276,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73795,0,29141,0,t1416,29863,0,430,0,14361,0
mazowieckie,otwocki,147445,0,52461,0,t1417,56142,0,1735,0,37107,0
mazowieckie,piaseczyński,375748,28,132916,7,t1418,155923,3,1543,0,85366,18
mazowieckie,płocki,116629,1,45802,0,t1419,50327,0,475,0,20025,1
mazowieckie,płoński,110828,1,42098,0,t1420,48303,0,266,0,20161,1
mazowieckie,pruszkowski,215596,9,75136,0,t1421,84494,1,1053,4,54913,4
mazowieckie,przasnyski,70235,4,27583,1,t1422,30176,0,244,0,12232,3
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66602,0,25586,0,t1424,28181,0,601,0,12234,0
mazowieckie,radomski,95772,0,35655,0,t1425,39114,0,761,0,20242,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63103,0,24442,0,t1427,26486,0,289,0,11886,0
mazowieckie,sochaczewski,121375,0,45676,0,t1428,50945,0,211,0,24543,0
mazowieckie,sokołowski,62853,0,23272,0,t1429,26322,0,151,0,13108,0
mazowieckie,szydłowiecki,32396,0,10903,0,t1430,14897,0,51,0,6545,0
mazowieckie,warszawski zachodni,184044,10,64243,2,t1432,70791,2,643,0,48367,6
mazowieckie,węgrowski,67200,2,25791,0,t1433,27923,1,369,0,13117,1
mazowieckie,wołomiński,339990,20,117449,2,t1434,142540,0,1107,0,78894,18
mazowieckie,wyszkowski,93159,0,35301,0,t1435,38590,0,449,0,18819,0
mazowieckie,zwoleński,38686,0,15489,0,t1436,16831,0,212,0,6154,0
mazowieckie,żuromiński,42324,9,16588,3,t1437,16897,1,364,1,8475,4
mazowieckie,żyrardowski,89019,3,31699,0,t1438,36325,0,450,0,20545,3
mazowieckie,Ostrołęka,100151,5,38289,0,t1461,42830,4,328,0,18704,1
mazowieckie,Płock,195862,2,68495,0,t1462,80236,0,463,0,46668,2
mazowieckie,Radom,331635,11,121757,2,t1463,141955,1,1817,0,66106,8
mazowieckie,Siedlce,160430,7,62551,0,t1464,71856,4,368,0,25655,3
mazowieckie,Warszawa,3946400,372,1379208,55,t1465,1587327,52,19240,3,960625,262
opolskie,brzeski,101478,2,37792,0,t1601,43398,2,1017,0,19271,0
opolskie,głubczycki,59143,7,21636,3,t1602,25214,0,97,0,12196,4
opolskie,kędzierzyńsko-kozielski,115010,0,42637,0,t1603,47946,0,408,0,24019,0
opolskie,kluczborski,83769,0,30336,0,t1604,34062,0,435,0,18936,0
opolskie,krapkowicki,141347,0,51135,0,t1605,60590,0,456,0,29166,0
opolskie,namysłowski,44485,2,15952,0,t1606,17789,0,61,0,10683,2
opolskie,nyski,133039,3,50088,0,t1607,54917,0,718,0,27316,3
opolskie,oleski,70547,4,26569,2,t1608,29336,0,144,0,14498,2
opolskie,opolski,103297,2,36591,0,t1609,42301,0,651,0,23754,2
opolskie,prudnicki,59140,0,21702,0,t1610,25090,0,142,0,12206,0
opolskie,strzelecki,87938,2,31144,0,t1611,36489,0,315,0,19990,2
opolskie,Opole,272239,10,99878,1,t1661,113696,0,630,0,58035,9
podkarpackie,bieszczadzki,15772,0,5800,0,t1801,6271,0,29,0,3672,0
podkarpackie,brzozowski,61234,1,23947,0,t1802,27141,1,250,0,9896,0
podkarpackie,dębicki,90256,5,32330,0,t1803,41927,0,143,0,15856,5
podkarpackie,jarosławski,94741,2,32692,0,t1804,39720,0,153,0,22176,2
podkarpackie,jasielski,92795,5,31745,0,t1805,40491,0,240,0,20319,5
podkarpackie,kolbuszowski,31085,0,11901,0,t1806,13824,0,157,0,5203,0
podkarpackie,krośnieński,69648,0,26712,0,t1807,28367,0,309,0,14260,0
podkarpackie,leżajski,60414,0,21958,0,t1808,26499,0,138,0,11819,0
podkarpackie,lubaczowski,51554,2,18621,0,t1809,21701,0,43,0,11189,2
podkarpackie,łańcucki,61296,1,23242,0,t1810,24879,0,85,0,13090,1
podkarpackie,mielecki,119542,2,46821,0,t1811,51511,1,536,0,20674,1
podkarpackie,niżański,47143,0,18290,0,t1812,19639,0,1002,0,8212,0
podkarpackie,przemyski,28309,0,11003,0,t1813,11406,0,138,0,5762,0
podkarpackie,przeworski,45251,1,16883,0,t1814,18449,0,137,0,9782,1
podkarpackie,ropczycko-sędziszowski,54988,2,20542,0,t1815,24635,0,232,0,9579,2
podkarpackie,rzeszowski,79723,0,29493,0,t1816,33578,0,945,0,15707,0
podkarpackie,sanocki,60222,2,20721,1,t1817,24421,0,195,0,14885,1
podkarpackie,stalowowolski,104944,4,39598,1,t1818,44851,1,877,0,19618,2
podkarpackie,strzyżowski,40106,1,15452,0,t1819,16238,0,25,0,8391,1
podkarpackie,tarnobrzeski,25796,1,8722,0,t1820,10866,0,123,0,6085,1
podkarpackie,leski,20123,0,7626,0,t1821,8461,0,33,0,4003,0
podkarpackie,Krosno,67449,7,24269,1,t1861,27199,1,187,0,15794,5
podkarpackie,Przemyśl,76334,2,25627,0,t1862,31461,1,172,0,19074,1
podkarpackie,Rzeszów,740650,34,289010,2,t1863,340211,8,1843,0,109586,24
podkarpackie,Tarnobrzeg,88032,0,32769,0,t1864,37331,0,508,0,17424,0
podlaskie,augustowski,63023,0,23207,0,t2001,26951,0,663,0,12202,0
podlaskie,białostocki,99092,2,35747,1,t2002,39084,0,394,0,23867,1
podlaskie,bielski,54578,0,20253,0,t2003,22663,0,59,0,11603,0
podlaskie,grajewski,41920,0,16086,0,t2004,17765,0,298,0,7771,0
podlaskie,hajnowski,43941,4,15867,0,t2005,17974,0,116,0,9984,4
podlaskie,kolneński,32065,1,12257,0,t2006,14033,1,438,0,5337,0
podlaskie,łomżyński,21547,0,8692,0,t2007,9431,0,93,0,3331,0
podlaskie,moniecki,35205,0,13161,0,t2008,14437,0,114,0,7493,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43402,0,17079,0,t2010,18231,0,102,0,7990,0
podlaskie,sokólski,65002,0,24378,0,t2011,25863,0,556,0,14205,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67824,0,26330,0,t2013,28603,0,494,0,12397,0
podlaskie,zambrowski,42581,0,15231,0,t2014,18369,0,143,0,8838,0
podlaskie,Białystok,688128,25,256475,4,t2061,305073,2,1617,0,124963,19
podlaskie,Łomża,100315,0,38016,0,t2062,41956,0,340,0,20003,0
podlaskie,Suwałki,92590,0,31362,0,t2063,39015,0,245,0,21968,0
pomorskie,bytowski,98058,2,36444,0,t2201,41467,0,244,0,19903,2
pomorskie,chojnicki,133285,0,47626,0,t2202,55132,0,351,0,30176,0
pomorskie,człuchowski,61033,0,21091,0,t2203,25865,0,161,0,13916,0
pomorskie,gdański,107754,26,35444,2,t2204,38903,1,645,1,32762,22
pomorskie,kartuski,141913,4,52725,0,t2205,59346,0,283,0,29559,4
pomorskie,kościerski,94132,1,34843,0,t2206,38844,0,795,0,19650,1
pomorskie,kwidzyński,99475,13,36067,3,t2207,40946,3,434,0,22028,7
pomorskie,lęborski,89433,2,31846,0,t2208,36869,0,242,0,20476,2
pomorskie,malborski,66528,2,23552,1,t2209,25747,0,241,0,16988,1
pomorskie,nowodworski,48690,0,17898,0,t2210,20421,0,100,0,10271,0
pomorskie,pucki,89740,4,32277,0,t2211,36301,0,780,0,20382,4
pomorskie,słupski,72165,9,25442,2,t2212,28676,2,945,0,17102,5
pomorskie,starogardzki,154471,3,56049,1,t2213,64055,0,738,0,33629,2
pomorskie,tczewski,137085,7,46008,1,t2214,54780,0,506,5,35791,1
pomorskie,wejherowski,252199,8,88965,0,t2215,103072,0,1089,0,59073,8
pomorskie,sztumski,61607,2,22425,0,t2216,26490,0,75,1,12617,1
pomorskie,Gdańsk,1168044,61,434022,3,t2261,492391,7,4609,0,237022,51
pomorskie,Gdynia,446561,18,148398,1,t2262,181623,2,2152,0,114388,15
pomorskie,Słupsk,177266,9,63463,0,t2263,71823,0,505,0,41475,9
pomorskie,Sopot,124377,1,47416,0,t2264,51060,0,210,0,25691,1
śląskie,będziński,172058,17,59765,3,t2401,68126,1,643,0,43524,13
śląskie,bielski,164997,0,56247,0,t2402,68261,0,477,0,40012,0
śląskie,cieszyński,229804,6,84102,1,t2403,96411,0,646,0,48645,5
śląskie,częstochowski,132335,0,48650,0,t2404,53788,0,536,0,29361,0
śląskie,gliwicki,211776,2,70166,0,t2405,89461,0,240,0,51909,2
śląskie,kłobucki,84611,2,30847,0,t2406,35916,0,213,0,17635,2
śląskie,lubliniecki,81575,5,28927,2,t2407,34064,0,106,1,18478,2
śląskie,mikołowski,64197,6,22785,1,t2408,24888,1,295,0,16229,4
śląskie,myszkowski,82330,4,30256,0,t2409,33434,0,134,0,18506,4
śląskie,pszczyński,104185,2,35758,0,t2410,40228,0,382,0,27817,2
śląskie,raciborski,128408,0,47180,0,t2411,54057,0,404,0,26767,0
śląskie,rybnicki,39200,3,14425,0,t2412,15252,1,40,0,9483,2
śląskie,tarnogórski,213224,10,79604,1,t2413,86410,0,511,0,46699,9
śląskie,bieruńsko-lędziński,58389,0,20985,0,t2414,23306,0,86,0,14012,0
śląskie,wodzisławski,186625,27,66478,0,t2415,77229,1,254,0,42664,26
śląskie,zawierciański,157550,22,54818,4,t2416,65413,1,637,0,36682,17
śląskie,żywiecki,154784,3,57334,1,t2417,62992,2,800,0,33658,0
śląskie,Bielsko-Biała,326649,17,117376,3,t2461,136006,1,1275,0,71992,13
śląskie,Bytom,214727,7,77595,0,t2462,89943,5,723,0,46466,2
śląskie,Chorzów,172402,10,61453,2,t2463,70803,0,510,0,39636,8
śląskie,Częstochowa,409316,38,140276,8,t2464,163764,5,877,0,104399,25
śląskie,Dąbrowa Górnicza,148222,5,49739,0,t2465,56950,0,503,0,41030,5
śląskie,Gliwice,377671,21,142483,1,t2466,165678,3,842,0,68668,17
śląskie,Jastrzębie-Zdrój,100644,0,32611,0,t2467,38036,0,705,0,29292,0
śląskie,Jaworzno,135672,17,48557,3,t2468,57326,2,737,0,29052,12
śląskie,Katowice,787447,58,299303,19,t2469,342881,1,2558,0,142705,38
śląskie,Mysłowice,78466,7,27608,0,t2470,30032,0,459,0,20367,7
śląskie,Piekary Śląskie,67604,2,21793,0,t2471,24614,0,284,0,20913,2
śląskie,Ruda Śląska,251744,21,96940,0,t2472,104254,0,712,0,49838,21
śląskie,Rybnik,124141,10,38779,3,t2473,46360,1,284,0,38718,6
śląskie,Siemianowice Śląskie,126377,5,46759,0,t2474,51898,0,262,0,27458,5
śląskie,Sosnowiec,333498,11,115193,2,t2475,136401,0,593,0,81311,9
śląskie,Świętochłowice,58490,0,22045,0,t2476,24404,0,263,0,11778,0
śląskie,Tychy,174155,3,62403,0,t2477,66937,3,972,0,43843,0
śląskie,Zabrze,205243,16,71325,1,t2478,87213,1,982,0,45723,14
śląskie,Żory,90194,1,33854,0,t2479,38394,0,793,0,17153,1
świętokrzyskie,buski,80737,0,28722,0,t2601,33880,0,714,0,17421,0
świętokrzyskie,jędrzejowski,111714,0,41656,0,t2602,46005,0,404,0,23649,0
świętokrzyskie,kazimierski,38001,0,13872,0,t2603,16136,0,223,0,7770,0
świętokrzyskie,kielecki,175690,5,63792,4,t2604,74693,1,395,0,36810,0
świętokrzyskie,konecki,89081,0,31769,0,t2605,36780,0,276,0,20256,0
świętokrzyskie,opatowski,51701,0,19495,0,t2606,21767,0,517,0,9922,0
świętokrzyskie,ostrowiecki,136150,4,48568,1,t2607,55717,1,319,0,31546,2
świętokrzyskie,pińczowski,51024,0,17455,0,t2608,23816,0,43,0,9710,0
świętokrzyskie,sandomierski,107655,7,40847,1,t2609,46619,2,877,0,19312,4
świętokrzyskie,skarżyski,81783,0,28526,0,t2610,31893,0,227,0,21137,0
świętokrzyskie,starachowicki,95937,6,34260,0,t2611,38735,1,705,0,22237,5
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64524,0,24366,0,t2613,28355,0,68,0,11735,0
świętokrzyskie,Kielce,402443,16,148178,1,t2661,173427,2,1121,0,79717,13
warmińsko-mazurskie,bartoszycki,79769,0,29448,0,t2801,33641,0,207,0,16473,0
warmińsko-mazurskie,braniewski,45859,0,17182,0,t2802,18402,0,66,0,10209,0
warmińsko-mazurskie,działdowski,79194,0,29246,0,t2803,31698,0,130,0,18120,0
warmińsko-mazurskie,elbląski,55664,0,21349,0,t2804,22304,0,478,0,11533,0
warmińsko-mazurskie,ełcki,122460,1,41636,0,t2805,54916,0,834,0,25074,1
warmińsko-mazurskie,giżycki,80072,2,28846,0,t2806,33721,0,863,0,16642,2
warmińsko-mazurskie,iławski,108299,14,38102,0,t2807,44127,0,602,0,25468,14
warmińsko-mazurskie,kętrzyński,67453,6,24435,0,t2808,25813,1,97,0,17108,5
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47761,0,16293,0,t2810,19148,0,261,0,12059,0
warmińsko-mazurskie,nidzicki,68352,0,22581,0,t2811,34644,0,355,0,10772,0
warmińsko-mazurskie,nowomiejski,57500,0,21188,0,t2812,24107,0,474,0,11731,0
warmińsko-mazurskie,olecki,37576,0,14217,0,t2813,15312,0,176,0,7871,0
warmińsko-mazurskie,olsztyński,138522,6,52172,1,t2814,58266,0,987,0,27097,5
warmińsko-mazurskie,ostródzki,103358,0,38370,0,t2815,42299,0,849,0,21840,0
warmińsko-mazurskie,piski,71342,0,27299,0,t2816,31166,0,76,0,12801,0
warmińsko-mazurskie,szczycieński,84319,0,31343,0,t2817,34333,0,413,0,18230,0
warmińsko-mazurskie,gołdapski,28793,0,10373,0,t2818,11923,0,239,0,6258,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194225,10,70096,0,t2861,77991,1,1130,0,45008,9
warmińsko-mazurskie,Olsztyn,349224,12,122686,0,t2862,143265,3,1983,0,81290,9
wielkopolskie,chodzieski,61596,0,22231,0,t3001,25007,0,62,0,14296,0
wielkopolskie,czarnkowsko-trzcianecki,129759,2,47988,0,t3002,54384,0,397,0,26990,2
wielkopolskie,gnieźnieński,216884,0,81090,0,t3003,89217,0,510,0,46067,0
wielkopolskie,gostyński,110527,16,42922,0,t3004,46587,1,289,0,20729,15
wielkopolskie,grodziski,54296,0,21150,0,t3005,22074,0,60,0,11012,0
