wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,gorzowski,49187,3,16303,0,t0801,18381,0,363,0,14140,3
lubuskie,krośnieński,79322,0,27503,0,t0802,32038,0,56,0,19725,0
lubuskie,międzyrzecki,101878,0,35432,0,t0803,40869,0,667,0,24910,0
lubuskie,nowosolski,148322,0,47531,0,t0804,60047,0,383,0,40361,0
lubuskie,słubicki,65222,0,22253,0,t0805,25982,0,105,0,16882,0
lubuskie,strzelecko-drezdenecki,79000,0,26310,0,t0806,33648,0,175,0,18867,0
lubuskie,sulęciński,53148,0,16716,0,t0807,21631,0,291,0,14510,0
lubuskie,świebodziński,84476,0,28946,0,t0808,34185,0,102,0,21243,0
lubuskie,zielonogórski,130278,0,46460,0,t0809,54617,0,827,0,28374,0
lubuskie,żagański,115892,0,36703,0,t0810,45134,0,555,0,33500,0
lubuskie,żarski,157100,1,53379,0,t0811,61842,0,222,0,41657,1
lubuskie,wschowski,43902,0,15389,0,t0812,17314,0,161,0,11038,0
lubuskie,Gorzów Wielkopolski,267307,8,84306,0,t0861,107948,0,577,0,74476,8
lubuskie,Zielona Góra,258133,4,84208,0,t0862,93889,0,553,0,79483,4
łódzkie,bełchatowski,119001,0,39445,0,t1001,47120,0,425,0,32011,0
łódzkie,kutnowski,142818,4,49944,0,t1002,53537,0,178,0,39159,4
łódzkie,łaski,54164,0,19501,0,t1003,21212,0,114,0,13337,0
łódzkie,łęczycki,79528,0,27671,0,t1004,32488,0,501,0,18868,0
łódzkie,łowicki,129329,0,48378,0,t1005,52735,0,441,0,27775,0
łódzkie,łódzki wschodni,70783,0,20621,0,t1006,24658,0,253,0,25251,0
łódzkie,opoczyński,90153,0,31599,0,t1007,38176,0,248,0,20130,0
łódzkie,pabianicki,186591,0,60481,0,t1008,66639,0,574,0,58897,0
łódzkie,pajęczański,44183,0,15210,0,t1009,18173,0,57,0,10743,0
łódzkie,piotrkowski,77343,6,27318,0,t1010,31307,0,434,0,18284,6
łódzkie,poddębicki,55985,0,20035,0,t1011,22046,0,440,0,13464,0
łódzkie,radomszczański,139109,0,47986,0,t1012,53744,0,512,0,36867,0
łódzkie,rawski,45385,0,15786,0,t1013,18335,0,142,0,11122,0
łódzkie,sieradzki,154667,0,53277,0,t1014,63079,0,758,0,37553,0
łódzkie,skierniewicki,32961,0,12679,0,t1015,14191,0,291,0,5800,0
łódzkie,tomaszowski,160359,0,57137,0,t1016,64840,0,542,0,37840,0
łódzkie,wieluński,127582,0,46639,0,t1017,51921,0,566,0,28456,0
łódzkie,wieruszowski,51547,0,17290,0,t1018,20756,0,151,0,13350,0
łódzkie,zduńskowolski,80862,0,26681,0,t1019,30891,0,134,0,23156,0
łódzkie,zgierski,219571,0,71282,0,t1020,80884,0,541,0,66864,0
łódzkie,brzeziński,49842,0,18851,0,t1021,20403,0,89,0,10499,0
łódzkie,Łódź,1461963,86,484154,0,t1061,547528,0,6621,0,423660,86
łódzkie,Piotrków Trybunalski,137230,0,44547,0,t1062,51793,0,506,0,40384,0
łódzkie,Skierniewice,113711,0,39563,0,t1063,44944,0,847,0,28357,0
małopolskie,bocheński,130300,3,43724,0,t1201,53484,0,255,0,32837,3
małopolskie,brzeski,101158,0,36423,0,t1202,42039,0,166,0,22530,0
małopolskie,chrzanowski,178250,0,58254,0,t1203,68302,0,397,0,51297,0
małopolskie,dąbrowski,62059,0,23205,0,t1204,26178,0,198,0,12478,0
małopolskie,gorlicki,125273,0,46073,0,t1205,52006,0,215,0,26979,0
małopolskie,krakowski,262136,9,86959,0,t1206,98016,0,1661,0,75500,9
małopolskie,limanowski,132114,0,47971,0,t1207,57244,0,350,0,26549,0
małopolskie,miechowski,82935,0,32027,0,t1208,34650,0,107,0,16151,0
małopolskie,myślenicki,154575,0,56377,0,t1209,64380,0,516,0,33302,0
małopolskie,nowosądecki,185657,0,65818,0,t1210,81101,0,321,0,38417,0
małopolskie,nowotarski,189724,0,68319,0,t1211,82070,0,504,0,38831,0
małopolskie,olkuski,167884,13,57617,0,t1212,66031,0,354,0,43882,13
małopolskie,oświęcimski,198440,1,65260,0,t1213,72689,0,581,0,59910,1
małopolskie,proszowicki,65603,0,24782,0,t1214,26981,0,185,0,13655,0
małopolskie,suski,104937,0,37585,0,t1215,41300,0,215,0,25837,0
małopolskie,tarnowski,138070,0,50439,0,t1216,57395,0,401,0,29835,0
małopolskie,tatrzański,54879,0,19347,0,t1217,21754,0,86,0,13692,0
małopolskie,wadowicki,191264,2,62851,0,t1218,76533,0,367,0,51513,2
małopolskie,wielicki,185072,2,59959,0,t1219,72316,0,388,0,52409,2
małopolskie,Kraków,1872291,74,630482,0,t1261,701390,0,4957,0,535462,74
małopolskie,Nowy Sącz,107073,10,34930,0,t1262,39738,0,173,0,32232,10
małopolskie,Tarnów,191394,6,61603,0,t1263,73813,0,350,0,55628,6
mazowieckie,białobrzeski,51665,0,19608,0,t1401,21759,0,477,0,9821,0
mazowieckie,ciechanowski,121229,0,43218,0,t1402,48136,0,527,0,29348,0
mazowieckie,garwoliński,126940,0,46868,0,t1403,50963,0,208,0,28901,0
mazowieckie,gostyniński,43666,0,15746,0,t1404,16551,0,154,0,11215,0
mazowieckie,grodziski,157464,74,51802,0,t1405,59287,0,528,0,45847,74
mazowieckie,grójecki,158010,3,56804,0,t1406,65513,0,469,0,35224,3
mazowieckie,kozienicki,69632,0,24308,0,t1407,26955,0,165,0,18204,0
mazowieckie,legionowski,151216,4,41301,0,t1408,51477,0,501,0,57937,4
mazowieckie,lipski,38616,0,14222,0,t1409,15744,0,167,0,8483,0
mazowieckie,łosicki,28274,0,10347,0,t1410,11208,0,19,0,6700,0
mazowieckie,makowski,63027,0,22417,0,t1411,26591,0,165,0,13854,0
mazowieckie,miński,203727,27,68430,0,t1412,82735,0,522,0,52040,27
mazowieckie,mławski,93809,0,33726,0,t1413,37472,0,519,0,22092,0
mazowieckie,nowodworski,165134,0,59381,0,t1414,71645,0,599,0,33509,0
mazowieckie,ostrołęcki,72949,0,27293,0,t1415,30347,0,193,0,15116,0
mazowieckie,ostrowski,77307,0,29156,0,t1416,29880,0,400,0,17871,0
mazowieckie,otwocki,162057,0,52572,0,t1417,56280,0,1310,0,51895,0
mazowieckie,piaseczyński,411109,54,133548,0,t1418,156720,0,1331,0,119510,54
mazowieckie,płocki,121582,0,45826,0,t1419,50368,0,459,0,24929,0
mazowieckie,płoński,115622,0,42136,0,t1420,48376,0,253,0,24857,0
mazowieckie,pruszkowski,239252,5,75434,0,t1421,84878,0,876,0,78064,5
mazowieckie,przasnyski,73233,0,27601,0,t1422,30212,0,218,0,15202,0
mazowieckie,przysuski,44337,0,15969,0,t1423,17670,0,146,0,10552,0
mazowieckie,pułtuski,69670,0,25609,0,t1424,28194,0,577,0,15290,0
mazowieckie,radomski,100252,0,35668,0,t1425,39147,0,705,0,24732,0
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66075,5,24469,0,t1427,26510,0,282,0,14814,5
mazowieckie,sochaczewski,128820,0,45721,0,t1428,51010,0,214,0,31875,0
mazowieckie,sokołowski,65492,0,23294,0,t1429,26352,0,139,0,15707,0
mazowieckie,szydłowiecki,34054,0,10913,0,t1430,14989,0,58,0,8094,0
mazowieckie,warszawski zachodni,201121,20,64430,0,t1432,71008,0,489,0,65194,20
mazowieckie,węgrowski,69734,0,25828,0,t1433,27966,0,352,0,15588,0
mazowieckie,wołomiński,366386,0,118266,0,t1434,143363,0,860,0,103897,0
mazowieckie,wyszkowski,99270,0,35342,0,t1435,38615,0,372,0,24941,0
mazowieckie,zwoleński,39873,0,15521,0,t1436,16876,0,139,0,7337,0
mazowieckie,żuromiński,44368,0,16605,0,t1437,16911,0,343,0,10509,0
mazowieckie,żyrardowski,95550,4,31766,0,t1438,36397,0,417,0,26970,4
mazowieckie,Ostrołęka,107281,5,38350,0,t1461,42969,0,304,0,25658,5
mazowieckie,Płock,215272,0,68604,0,t1462,80439,0,401,0,65828,0
mazowieckie,Radom,351783,15,121895,0,t1463,142118,0,1498,0,86272,15
mazowieckie,Siedlce,168207,4,62653,0,t1464,72102,0,352,0,33100,4
mazowieckie,Warszawa,4410037,566,1390020,0,t1465,1605502,4,16250,0,1398265,562
opolskie,brzeski,108538,0,37849,0,t1601,43580,0,865,0,26244,0
opolskie,głubczycki,62358,0,21674,0,t1602,25279,0,99,0,15306,0
opolskie,kędzierzyńsko-kozielski,123116,3,42675,0,t1603,47977,0,313,0,32151,3
opolskie,kluczborski,88483,0,30361,0,t1604,34090,0,345,0,23687,0
opolskie,krapkowicki,145509,0,51208,0,t1605,60666,0,456,0,33179,0
opolskie,namysłowski,47864,0,15973,0,t1606,17800,0,56,0,14035,0
opolskie,nyski,144263,4,50145,0,t1607,55030,0,700,0,38388,4
opolskie,oleski,73882,0,26604,0,t1608,29377,0,143,0,17758,0
opolskie,opolski,110713,0,36873,0,t1609,42716,0,644,0,30480,0
opolskie,prudnicki,62357,0,21750,0,t1610,25147,0,147,0,15313,0
opolskie,strzelecki,91861,0,31197,0,t1611,36526,0,233,0,23905,0
opolskie,Opole,294427,37,100057,0,t1661,113924,0,490,0,79956,37
podkarpackie,bieszczadzki,16470,0,5803,0,t1801,6275,0,27,0,4365,0
podkarpackie,brzozowski,63028,0,23970,0,t1802,27175,0,246,0,11637,0
podkarpackie,dębicki,95491,18,32354,0,t1803,41931,0,142,0,21064,18
podkarpackie,jarosławski,92561,0,30401,0,t1804,36862,0,138,0,25160,0
podkarpackie,jasielski,98020,0,31895,0,t1805,40652,0,238,0,25235,0
podkarpackie,kolbuszowski,31835,0,11905,0,t1806,13859,0,157,0,5914,0
podkarpackie,krośnieński,72238,0,26733,0,t1807,28383,0,282,0,16840,0
podkarpackie,leżajski,63099,2,21992,0,t1808,26566,0,107,0,14434,2
podkarpackie,lubaczowski,53443,0,18638,0,t1809,21715,0,43,0,13047,0
podkarpackie,łańcucki,64568,0,23309,0,t1810,24981,0,79,0,16199,0
podkarpackie,mielecki,124351,0,46941,0,t1811,51664,0,501,0,25245,0
podkarpackie,niżański,48495,0,18313,0,t1812,19659,0,389,0,10134,0
podkarpackie,przemyski,29283,0,11024,0,t1813,11435,0,137,0,6687,0
podkarpackie,przeworski,47077,0,16908,0,t1814,18479,0,129,0,11561,0
podkarpackie,ropczycko-sędziszowski,57247,0,20658,0,t1815,24816,0,226,0,11547,0
podkarpackie,rzeszowski,82386,0,29508,0,t1816,33596,0,925,0,18357,0
podkarpackie,sanocki,64822,2,20776,0,t1817,24504,0,194,0,19348,2
podkarpackie,stalowowolski,111086,0,39726,0,t1818,45071,0,613,0,25676,0
podkarpackie,strzyżowski,42203,0,15462,0,t1819,16267,0,27,0,10447,0
podkarpackie,tarnobrzeski,27366,0,8752,0,t1820,10958,0,112,0,7544,0
podkarpackie,leski,20992,0,7654,0,t1821,8503,0,33,0,4802,0
podkarpackie,Krosno,71919,0,24311,0,t1861,27247,0,174,0,20187,0
podkarpackie,Przemyśl,89647,3,28092,0,t1862,34594,0,178,0,26783,3
podkarpackie,Rzeszów,763800,0,289406,0,t1863,340949,0,1611,0,131834,0
podkarpackie,Tarnobrzeg,92252,0,32792,0,t1864,37387,0,383,0,21690,0
podlaskie,augustowski,67092,1,23250,0,t2001,27025,0,622,0,16195,1
podlaskie,białostocki,106018,0,35770,0,t2002,39166,0,366,0,30716,0
podlaskie,bielski,57761,4,20297,0,t2003,22717,0,64,0,14683,4
podlaskie,grajewski,43525,0,16099,0,t2004,17814,0,247,0,9365,0
podlaskie,hajnowski,47971,0,15885,0,t2005,18023,0,117,0,13946,0
podlaskie,kolneński,32698,0,12272,0,t2006,14064,0,437,0,5925,0
podlaskie,łomżyński,22190,0,8698,0,t2007,9440,0,83,0,3969,0
podlaskie,moniecki,36894,0,13170,0,t2008,14449,0,112,0,9163,0
podlaskie,sejneński,19074,0,6706,0,t2009,7336,0,404,0,4628,0
podlaskie,siemiatycki,45155,0,17087,0,t2010,18241,0,103,0,9724,0
podlaskie,sokólski,68456,3,24389,0,t2011,25885,0,526,0,17656,3
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70214,0,26353,0,t2013,28644,0,467,0,14750,0
podlaskie,zambrowski,44282,0,15278,0,t2014,18448,0,142,0,10414,0
podlaskie,Białystok,726807,22,257095,0,t2061,306409,1,1451,0,161852,21
podlaskie,Łomża,106892,0,38073,0,t2062,42033,0,285,0,26501,0
podlaskie,Suwałki,100051,2,31448,0,t2063,39211,0,185,0,29207,2
pomorskie,bytowski,103438,0,36509,0,t2201,41550,0,241,0,25138,0
pomorskie,chojnicki,143079,5,47705,0,t2202,55245,0,362,0,39767,5
pomorskie,człuchowski,64730,0,21124,0,t2203,25912,0,124,0,17570,0
pomorskie,gdański,119824,18,35545,0,t2204,39017,0,574,0,44688,18
pomorskie,kartuski,150630,0,52820,0,t2205,59460,0,283,0,38067,0
pomorskie,kościerski,100193,0,34904,0,t2206,38922,0,757,0,25610,0
pomorskie,kwidzyński,107159,0,36138,0,t2207,41140,0,433,0,29448,0
pomorskie,lęborski,97557,0,31905,0,t2208,36958,0,188,0,28506,0
pomorskie,malborski,74102,0,23589,0,t2209,25816,0,200,0,24497,0
pomorskie,nowodworski,51965,0,17947,0,t2210,20471,0,75,0,13472,0
pomorskie,pucki,96658,3,32345,0,t2211,36415,0,761,0,27137,3
pomorskie,słupski,79550,0,25488,0,t2212,28768,0,660,0,24634,0
pomorskie,starogardzki,165599,0,56161,0,t2213,64223,0,645,0,44570,0
pomorskie,tczewski,150063,1,46135,0,t2214,54909,0,507,0,48512,1
pomorskie,wejherowski,273512,54,89153,0,t2215,103416,0,988,0,79955,54
pomorskie,sztumski,64475,0,22440,0,t2216,26509,0,52,0,15474,0
pomorskie,Gdańsk,1271439,33,435591,0,t2261,494716,0,3948,0,337184,33
pomorskie,Gdynia,491990,66,148928,0,t2262,182422,0,1730,0,158910,66
pomorskie,Słupsk,193534,0,63633,0,t2263,72091,0,469,0,57341,0
pomorskie,Sopot,131506,0,47422,0,t2264,51082,0,189,0,32813,0
śląskie,będziński,189685,0,59891,0,t2401,68322,0,534,0,60938,0
śląskie,bielski,178110,0,56292,0,t2402,68320,0,413,0,53085,0
śląskie,cieszyński,245459,0,84303,0,t2403,96623,0,602,0,63931,0
śląskie,częstochowski,140468,0,48772,0,t2404,53907,0,502,0,37287,0
śląskie,gliwicki,221902,0,70267,0,t2405,89641,0,233,0,61761,0
śląskie,kłobucki,88266,0,30920,0,t2406,35994,0,126,0,21226,0
śląskie,lubliniecki,86347,0,29012,0,t2407,34178,0,106,0,23051,0
śląskie,mikołowski,73303,0,22965,0,t2408,25076,0,306,0,24956,0
śląskie,myszkowski,86643,13,30282,0,t2409,33487,0,121,0,22753,13
śląskie,pszczyński,113120,2,35814,0,t2410,40290,0,368,0,36648,2
śląskie,raciborski,135722,8,47241,0,t2411,54129,0,152,0,34200,8
śląskie,rybnicki,42107,0,14436,0,t2412,15263,0,41,0,12367,0
śląskie,tarnogórski,229042,6,79803,0,t2413,86586,0,470,0,62183,6
śląskie,bieruńsko-lędziński,61987,0,21005,0,t2414,23333,0,90,0,17559,0
śląskie,wodzisławski,198233,0,66574,0,t2415,77358,0,245,0,54056,0
śląskie,zawierciański,167898,9,54933,0,t2416,65601,0,571,0,46793,9
śląskie,żywiecki,164188,0,57409,0,t2417,63086,0,657,0,43036,0
śląskie,Bielsko-Biała,354108,2,117812,0,t2461,136494,0,1097,0,98705,2
śląskie,Bytom,230158,7,77790,0,t2462,90178,0,578,0,61612,7
śląskie,Chorzów,185943,0,61623,0,t2463,71011,0,493,0,52816,0
śląskie,Częstochowa,445404,22,140603,0,t2464,164223,0,715,0,139863,22
śląskie,Dąbrowa Górnicza,164457,0,49840,0,t2465,57055,0,464,0,57098,0
śląskie,Gliwice,406544,52,142723,0,t2466,166046,0,812,0,96963,52
śląskie,Jastrzębie-Zdrój,108954,0,32677,0,t2467,38105,0,693,0,37479,0
śląskie,Jaworzno,144547,0,48637,0,t2468,57408,0,611,0,37891,0
śląskie,Katowice,843183,47,299831,0,t2469,343645,0,2164,0,197543,47
śląskie,Mysłowice,86205,1,27641,0,t2470,30080,0,393,0,28091,1
śląskie,Piekary Śląskie,74552,4,21830,0,t2471,24649,0,219,0,27854,4
śląskie,Ruda Śląska,267897,0,97091,0,t2472,104405,0,539,0,65862,0
śląskie,Rybnik,135708,0,38887,0,t2473,46504,0,284,0,50033,0
śląskie,Siemianowice Śląskie,135975,0,46799,0,t2474,51954,0,231,0,36991,0
śląskie,Sosnowiec,366777,9,115490,0,t2475,136791,0,496,0,114000,9
śląskie,Świętochłowice,62804,0,22083,0,t2476,24440,0,186,0,16095,0
śląskie,Tychy,191353,28,62596,0,t2477,67139,0,893,0,60725,28
śląskie,Zabrze,221754,25,71409,0,t2478,87311,0,929,0,62105,25
śląskie,Żory,97239,0,33921,0,t2479,38462,0,571,0,24285,0
świętokrzyskie,buski,84753,0,28891,0,t2601,34139,0,638,0,21085,0
świętokrzyskie,jędrzejowski,117203,0,41696,0,t2602,46046,0,300,0,29161,0
świętokrzyskie,kazimierski,39750,0,13883,0,t2603,16156,0,158,0,9553,0
świętokrzyskie,kielecki,183187,0,63876,0,t2604,74826,0,316,0,44169,0
świętokrzyskie,konecki,93985,0,31808,0,t2605,36834,0,107,0,25236,0
świętokrzyskie,opatowski,53887,0,19510,0,t2606,21786,0,362,0,12229,0
świętokrzyskie,ostrowiecki,145355,0,48666,0,t2607,55830,0,300,0,40559,0
świętokrzyskie,pińczowski,52902,0,17455,0,t2608,23979,0,38,0,11430,0
świętokrzyskie,sandomierski,111321,0,40904,0,t2609,46700,0,764,0,22953,0
świętokrzyskie,skarżyski,89151,0,28566,0,t2610,31946,0,216,0,28423,0
świętokrzyskie,starachowicki,101643,0,34298,0,t2611,38779,0,632,0,27934,0
świętokrzyskie,staszowski,59991,0,20520,0,t2612,23096,0,246,0,16129,0
świętokrzyskie,włoszczowski,66771,0,24401,0,t2613,28418,0,62,0,13890,0
świętokrzyskie,Kielce,430476,9,148472,0,t2661,173977,0,1027,0,107000,9
warmińsko-mazurskie,bartoszycki,84860,0,29475,0,t2801,33713,0,214,0,21458,0
warmińsko-mazurskie,braniewski,48909,0,17213,0,t2802,18441,0,69,0,13186,0
warmińsko-mazurskie,działdowski,85087,0,29270,0,t2803,31744,0,106,0,23967,0
warmińsko-mazurskie,elbląski,59564,0,21366,0,t2804,22342,0,346,0,15510,0
warmińsko-mazurskie,ełcki,129138,6,41721,0,t2805,54859,0,820,0,31738,6
warmińsko-mazurskie,giżycki,87256,0,28904,0,t2806,33764,0,789,0,23799,0
warmińsko-mazurskie,iławski,116603,0,38154,0,t2807,44205,0,547,0,33697,0
warmińsko-mazurskie,kętrzyński,74916,0,24532,0,t2808,25940,0,97,0,24347,0
warmińsko-mazurskie,lidzbarski,47389,0,16660,0,t2809,17937,0,201,0,12591,0
warmińsko-mazurskie,mrągowski,51952,0,16334,0,t2810,19197,0,193,0,16228,0
warmińsko-mazurskie,nidzicki,71164,0,22590,0,t2811,34657,0,333,0,13584,0
warmińsko-mazurskie,nowomiejski,60788,0,21204,0,t2812,24136,0,477,0,14971,0
warmińsko-mazurskie,olecki,39988,0,14244,0,t2813,15346,0,173,0,10225,0
warmińsko-mazurskie,olsztyński,147392,2,52213,0,t2814,58382,0,764,0,36033,2
warmińsko-mazurskie,ostródzki,110986,0,38457,0,t2815,42421,0,604,0,29504,0
warmińsko-mazurskie,piski,74995,0,27315,0,t2816,31189,0,73,0,16418,0
warmińsko-mazurskie,szczycieński,89905,1,31350,0,t2817,34366,0,400,0,23789,1
warmińsko-mazurskie,gołdapski,30839,13,10389,0,t2818,11928,0,235,0,8287,13
warmińsko-mazurskie,węgorzewski,32843,0,11350,0,t2819,11861,0,73,0,9559,0
warmińsko-mazurskie,Elbląg,212050,26,70238,0,t2861,78214,0,714,0,62884,26
warmińsko-mazurskie,Olsztyn,378489,6,122979,0,t2862,143678,0,1663,0,110169,6
wielkopolskie,chodzieski,64390,0,22256,0,t3001,25031,0,56,0,17047,0
wielkopolskie,czarnkowsko-trzcianecki,136574,5,48052,0,t3002,54468,0,178,0,33876,5
wielkopolskie,gnieźnieński,230338,5,81170,0,t3003,89332,0,499,0,59337,5
wielkopolskie,gostyński,115231,0,42949,0,t3004,46604,0,279,0,25399,0
wielkopolskie,grodziski,56507,0,21162,0,t3005,22087,0,58,0,13200,0
wielkopolskie,jarociński,92983,0,32446,0,t3006,34939,0,172,0,25426,0
