wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87262,0,32415,0,t3006,34913,0,208,0,19726,0
wielkopolskie,kaliski,88331,0,34386,0,t3007,38135,0,522,0,15288,0
wielkopolskie,kępiński,64606,0,24435,0,t3008,27721,0,349,0,12101,0
wielkopolskie,kolski,99905,6,35894,0,t3009,42922,0,919,0,20170,6
wielkopolskie,koniński,115304,0,41885,0,t3010,48216,0,404,0,24799,0
wielkopolskie,kościański,102045,0,37135,0,t3011,40606,0,185,0,24119,0
wielkopolskie,krotoszyński,95533,0,35313,0,t3012,39126,0,488,0,20606,0
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49103,0,18568,0,t3014,20137,0,125,0,10273,0
wielkopolskie,nowotomyski,95712,12,35329,4,t3015,39313,0,131,0,20939,8
wielkopolskie,obornicki,122291,7,43080,0,t3016,53493,0,914,0,24804,7
wielkopolskie,ostrowski,196296,11,69370,0,t3017,84185,0,563,0,42178,11
wielkopolskie,ostrzeszowski,67054,1,24229,0,t3018,29648,0,270,0,12907,1
wielkopolskie,pilski,158637,0,58087,0,t3019,62304,0,448,0,37798,0
wielkopolskie,pleszewski,93009,1,35263,0,t3020,38554,1,256,0,18936,0
wielkopolskie,poznański,369116,79,123528,1,t3021,135001,15,1920,0,108667,63
wielkopolskie,rawicki,85332,7,30403,0,t3022,35306,1,128,0,19495,6
wielkopolskie,słupecki,65224,0,23813,0,t3023,26667,0,346,0,14398,0
wielkopolskie,szamotulski,114408,6,39374,0,t3024,45336,0,205,0,29493,6
wielkopolskie,średzki,93645,3,35604,0,t3025,39266,1,194,0,18581,2
wielkopolskie,śremski,57177,0,20139,0,t3026,22258,0,228,0,14552,0
wielkopolskie,turecki,92462,7,33931,1,t3027,37738,1,620,0,20173,5
wielkopolskie,wągrowiecki,50126,6,18625,0,t3028,19936,0,925,0,10640,6
wielkopolskie,wolsztyński,81917,9,29756,0,t3029,33282,4,148,0,18731,5
wielkopolskie,wrzesiński,104247,13,37177,1,t3030,42784,0,388,0,23898,12
wielkopolskie,złotowski,68314,3,24283,0,t3031,27870,0,126,0,16035,3
wielkopolskie,Kalisz,165003,31,60241,7,t3061,68584,0,280,0,35898,24
wielkopolskie,Konin,159564,12,56523,1,t3062,66297,1,635,1,36109,9
wielkopolskie,Leszno,116863,5,39378,0,t3063,49660,1,510,0,27315,4
wielkopolskie,Poznań,1722456,172,600486,7,t3064,767150,15,7015,2,347805,148
zachodniopomorskie,białogardzki,62510,0,23290,0,t3201,27440,0,53,0,11727,0
zachodniopomorskie,choszczeński,58663,7,20668,0,t3202,23397,0,218,0,14380,7
zachodniopomorskie,drawski,85003,8,30806,2,t3203,36228,2,188,0,17781,4
zachodniopomorskie,goleniowski,101645,0,35553,0,t3204,42070,0,570,0,23452,0
zachodniopomorskie,gryficki,55751,0,19765,0,t3205,23533,0,233,0,12220,0
zachodniopomorskie,gryfiński,89317,0,31816,0,t3206,36258,0,482,0,20761,0
zachodniopomorskie,kamieński,74402,5,26390,0,t3207,30633,1,382,1,16997,3
zachodniopomorskie,kołobrzeski,133646,0,48751,0,t3208,55877,0,1128,0,27890,0
zachodniopomorskie,koszaliński,51310,0,18653,0,t3209,21706,0,385,0,10566,0
zachodniopomorskie,myśliborski,63620,6,22812,0,t3210,26360,0,111,0,14337,6
zachodniopomorskie,policki,81107,20,28711,0,t3211,31298,0,240,0,20858,20
zachodniopomorskie,pyrzycki,44806,0,16335,0,t3212,17958,0,56,0,10457,0
zachodniopomorskie,sławieński,77580,0,28100,0,t3213,33593,0,444,0,15443,0
zachodniopomorskie,stargardzki,141906,25,49836,2,t3214,57846,3,351,0,33873,20
zachodniopomorskie,szczecinecki,120827,5,43519,0,t3215,51788,0,625,0,24895,5
zachodniopomorskie,świdwiński,65605,8,21831,0,t3216,29024,0,541,0,14209,8
zachodniopomorskie,wałecki,56910,0,21602,0,t3217,23254,0,216,0,11838,0
zachodniopomorskie,łobeski,76888,1,23811,0,t3218,32220,0,217,0,20640,1
zachodniopomorskie,Koszalin,191348,17,66904,0,t3261,76411,0,608,0,47425,17
zachodniopomorskie,Szczecin,846728,95,299353,10,t3262,359747,6,3303,0,184325,79
zachodniopomorskie,Świnoujście,60714,12,21786,1,t3263,24480,0,204,0,14244,11
Cały kraj,,54634776,4201,19706027,234,t0000,22739938,390,225820,8,11962991,3569
