wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,chełmiński,63549,0,23028,0,t0404,25539,0,55,0,14927,0
kujawsko-pomorskie,golubsko-dobrzyński,49269,0,18746,0,t0405,21288,0,341,0,8894,0
kujawsko-pomorskie,grudziądzki,37772,0,13902,0,t0406,16563,0,31,0,7276,0
kujawsko-pomorskie,inowrocławski,154727,13,56918,1,t0407,62491,0,538,0,34780,12
kujawsko-pomorskie,lipnowski,77852,0,28838,0,t0408,33277,0,348,0,15389,0
kujawsko-pomorskie,mogileński,55404,0,19110,0,t0409,21858,0,189,0,14247,0
kujawsko-pomorskie,nakielski,128635,6,44385,0,t0410,56074,1,493,0,27683,5
kujawsko-pomorskie,radziejowski,60235,0,23235,0,t0411,25852,0,654,0,10494,0
kujawsko-pomorskie,rypiński,53672,0,19639,0,t0412,22149,0,112,0,11772,0
kujawsko-pomorskie,sępoleński,66796,0,24932,0,t0413,29797,0,142,0,11925,0
kujawsko-pomorskie,świecki,121052,1,42613,0,t0414,50096,0,412,0,27931,1
kujawsko-pomorskie,toruński,98123,0,35671,0,t0415,44348,0,440,0,17664,0
kujawsko-pomorskie,tucholski,58127,0,21135,0,t0416,24245,0,211,0,12536,0
kujawsko-pomorskie,wąbrzeski,41679,0,15006,0,t0417,17780,0,279,0,8614,0
kujawsko-pomorskie,włocławski,92561,0,35587,0,t0418,38726,0,281,0,17967,0
kujawsko-pomorskie,żniński,73078,4,28513,0,t0419,31008,0,547,0,13010,4
kujawsko-pomorskie,Bydgoszcz,668647,41,230753,2,t0461,267996,2,1571,1,168327,36
kujawsko-pomorskie,Grudziądz,179632,0,65389,0,t0462,76678,0,619,0,36946,0
kujawsko-pomorskie,Toruń,329836,23,107363,0,t0463,126687,3,1197,0,94589,20
kujawsko-pomorskie,Włocławek,156805,10,50639,0,t0464,64237,3,1131,0,40798,7
lubelskie,bialski,90912,0,32964,0,t0601,38884,0,646,0,18418,0
lubelskie,biłgorajski,81841,13,30057,1,t0602,33821,3,83,0,17880,9
lubelskie,chełmski,53596,0,20055,0,t0603,22026,0,373,0,11142,0
lubelskie,hrubieszowski,67999,0,24278,0,t0604,28548,0,1603,0,13570,0
lubelskie,janowski,43886,0,16879,0,t0605,19137,0,546,0,7324,0
lubelskie,krasnostawski,62340,0,22119,0,t0606,25721,0,564,0,13936,0
lubelskie,kraśnicki,99484,0,37227,0,t0607,41529,0,375,0,20353,0
lubelskie,lubartowski,82692,2,31158,0,t0608,34912,0,1322,0,15300,2
lubelskie,lubelski,126904,3,46232,0,t0609,54285,0,781,0,25606,3
lubelskie,łęczyński,57088,0,22115,0,t0610,23958,0,588,0,10427,0
lubelskie,łukowski,86007,0,32003,0,t0611,36800,0,258,0,16946,0
lubelskie,opolski,68612,0,25121,0,t0612,29120,0,264,0,14107,0
lubelskie,parczewski,40982,0,15070,0,t0613,17730,0,504,0,7678,0
lubelskie,puławski,144199,0,53715,0,t0614,58957,0,477,0,31050,0
lubelskie,radzyński,46277,0,17224,0,t0615,19555,0,230,0,9268,0
lubelskie,rycki,77309,1,29396,1,t0616,31781,0,435,0,15697,0
lubelskie,świdnicki,74018,3,26494,0,t0617,28914,0,173,0,18437,3
lubelskie,tomaszowski,82365,0,30028,0,t0618,35248,0,298,0,16791,0
lubelskie,włodawski,49598,0,18408,0,t0619,21103,0,169,0,9918,0
lubelskie,zamojski,71819,0,27531,0,t0620,28851,0,361,0,15076,0
lubelskie,Biała Podlaska,105236,2,39495,0,t0661,45365,0,167,0,20209,2
lubelskie,Chełm,98641,0,34652,0,t0662,41913,0,190,0,21886,0
lubelskie,Lublin,658450,31,235799,3,t0663,281981,2,2907,0,137763,26
lubelskie,Zamość,131871,0,49263,0,t0664,55887,0,264,0,26457,0
lubuskie,gorzowski,45506,0,16296,0,t0801,18358,0,361,0,10491,0
lubuskie,krośnieński,75085,3,27474,0,t0802,31986,1,60,0,15565,2
lubuskie,międzyrzecki,95457,0,35384,0,t0803,40820,0,773,0,18480,0
lubuskie,nowosolski,138688,4,47503,1,t0804,60009,0,450,0,30726,3
lubuskie,słubicki,61944,0,22223,0,t0805,25954,0,110,0,13657,0
lubuskie,strzelecko-drezdenecki,74567,1,26292,0,t0806,33632,0,179,0,14464,1
lubuskie,sulęciński,49238,0,16657,0,t0807,21563,0,293,0,10725,0
lubuskie,świebodziński,79431,0,28903,0,t0808,34117,0,99,0,16312,0
lubuskie,zielonogórski,124632,7,46427,2,t0809,54576,2,881,0,22748,3
lubuskie,żagański,108041,1,36649,0,t0810,45074,0,632,0,25686,1
lubuskie,żarski,146130,9,53316,0,t0811,61780,0,241,1,30793,8
lubuskie,wschowski,42020,1,15372,1,t0812,17300,0,193,0,9155,0
lubuskie,Gorzów Wielkopolski,245140,19,83885,2,t0861,107363,4,627,0,53265,13
lubuskie,Zielona Góra,233511,2,83969,0,t0862,93565,0,530,0,55447,2
łódzkie,bełchatowski,113259,14,39394,3,t1001,47089,1,469,0,26307,10
łódzkie,kutnowski,133126,11,49859,0,t1002,53440,0,803,0,29024,11
łódzkie,łaski,51291,6,19476,1,t1003,21190,0,122,0,10503,5
łódzkie,łęczycki,75594,3,27629,0,t1004,32433,0,529,0,15003,3
łódzkie,łowicki,123981,5,48364,0,t1005,52689,5,454,0,22474,0
łódzkie,łódzki wschodni,63963,1,20593,0,t1006,24612,0,374,0,18384,1
łódzkie,opoczyński,87156,16,31564,0,t1007,38142,1,440,0,17010,15
łódzkie,pabianicki,170913,6,60333,0,t1008,66443,0,619,0,43518,6
łódzkie,pajęczański,42396,0,15204,0,t1009,18159,0,79,0,8954,0
łódzkie,piotrkowski,73969,0,27288,0,t1010,31275,0,443,0,14963,0
łódzkie,poddębicki,53184,0,20012,0,t1011,22021,0,465,0,10686,0
łódzkie,radomszczański,131581,0,47952,0,t1012,53683,0,584,0,29362,0
łódzkie,rawski,43664,0,15784,0,t1013,18339,0,427,0,9114,0
łódzkie,sieradzki,147373,1,53191,0,t1014,62971,0,801,0,30410,1
łódzkie,skierniewicki,32200,0,12673,0,t1015,14179,0,303,0,5045,0
łódzkie,tomaszowski,152404,0,57031,0,t1016,64688,0,576,0,30109,0
łódzkie,wieluński,121780,5,46609,0,t1017,51899,0,769,0,22503,5
łódzkie,wieruszowski,48625,5,17263,0,t1018,20723,0,153,0,10486,5
łódzkie,zduńskowolski,75285,6,26639,0,t1019,30844,1,155,0,17647,5
łódzkie,zgierski,200414,22,71186,1,t1020,80747,6,603,0,47878,15
łódzkie,brzeziński,48074,0,18850,0,t1021,20395,0,104,0,8725,0
łódzkie,Łódź,1330041,80,482860,11,t1061,545495,8,8124,1,293562,60
łódzkie,Piotrków Trybunalski,127220,4,44473,1,t1062,51676,0,612,0,30459,3
łódzkie,Skierniewice,107123,8,39517,0,t1063,44871,1,906,0,21829,7
małopolskie,bocheński,124602,4,43662,0,t1201,53400,0,271,0,27269,4
małopolskie,brzeski,97466,4,36356,1,t1202,41974,1,160,0,18976,2
małopolskie,chrzanowski,166002,5,58129,0,t1203,68172,0,432,0,39269,5
małopolskie,dąbrowski,60446,0,23181,0,t1204,26151,0,203,0,10911,0
małopolskie,gorlicki,120633,5,46000,0,t1205,51904,1,220,0,22509,4
małopolskie,krakowski,244965,5,87608,3,t1206,98604,0,2004,0,56749,2
małopolskie,limanowski,127630,0,47820,0,t1207,57100,0,365,0,22345,0
małopolskie,miechowski,80198,0,32000,0,t1208,34631,0,107,0,13460,0
małopolskie,myślenicki,148055,2,56220,0,t1209,64185,0,559,0,27091,2
małopolskie,nowosądecki,179553,3,65740,1,t1210,80994,0,338,0,32481,2
małopolskie,nowotarski,183309,7,68203,2,t1211,81835,1,651,0,32620,4
małopolskie,olkuski,158299,5,57552,2,t1212,65967,0,370,0,34410,3
małopolskie,oświęcimski,184082,12,65183,1,t1213,72593,2,785,0,45521,9
małopolskie,proszowicki,61424,4,23913,0,t1214,26083,1,190,0,11238,3
małopolskie,suski,99932,2,37544,0,t1215,41245,0,332,0,20811,2
małopolskie,tarnowski,133286,0,50372,0,t1216,57334,0,572,0,25008,0
małopolskie,tatrzański,51519,4,19292,0,t1217,21685,0,179,0,10363,4
małopolskie,wadowicki,180717,1,62784,0,t1218,76441,0,410,0,41082,1
małopolskie,wielicki,173053,4,59819,0,t1219,72155,0,443,0,40636,4
małopolskie,Kraków,1717087,147,627817,15,t1261,697618,15,5027,1,386625,116
małopolskie,Nowy Sącz,99324,8,34873,1,t1262,39618,2,176,0,24657,5
małopolskie,Tarnów,176926,24,61425,0,t1263,73572,5,388,0,41541,19
mazowieckie,białobrzeski,49825,0,19589,0,t1401,21731,0,498,0,8007,0
mazowieckie,ciechanowski,114915,0,43159,0,t1402,48083,0,750,0,22923,0
mazowieckie,garwoliński,121535,0,46811,0,t1403,50876,0,258,0,23590,0
mazowieckie,gostyniński,41478,0,15721,0,t1404,16529,0,208,0,9020,0
mazowieckie,grodziski,143912,13,51586,0,t1405,59047,6,706,0,32573,7
mazowieckie,grójecki,150458,0,56697,0,t1406,65399,0,696,0,27666,0
mazowieckie,kozienicki,65913,0,24239,0,t1407,26896,0,202,0,14576,0
mazowieckie,legionowski,132352,13,41139,0,t1408,51257,0,644,0,39312,13
mazowieckie,lipski,36869,0,14199,0,t1409,15716,0,172,0,6782,0
mazowieckie,łosicki,27282,0,10338,0,t1410,11209,0,422,0,5313,0
mazowieckie,makowski,59921,0,22270,0,t1411,26451,0,172,0,11028,0
mazowieckie,miński,192598,7,68271,0,t1412,82556,1,637,0,41134,6
mazowieckie,mławski,89528,1,33664,0,t1413,37435,1,678,0,17751,0
mazowieckie,nowodworski,157619,1,59268,0,t1414,71469,0,651,0,26231,1
mazowieckie,ostrołęcki,70412,0,27276,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73802,6,29142,0,t1416,29863,0,430,0,14367,6
mazowieckie,otwocki,147512,10,52473,1,t1417,56147,0,1735,0,37157,9
mazowieckie,piaseczyński,375994,45,132948,3,t1418,155950,1,1542,0,85554,41
mazowieckie,płocki,116641,0,45805,0,t1419,50328,0,475,0,20033,0
mazowieckie,płoński,110831,0,42098,0,t1420,48303,0,266,0,20164,0
mazowieckie,pruszkowski,215722,24,75147,1,t1421,84511,2,1059,5,55005,16
mazowieckie,przasnyski,70237,0,27583,0,t1422,30177,0,244,0,12233,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66612,2,25589,0,t1424,28181,0,601,0,12241,2
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43522,0,17066,0,t1426,18213,0,277,0,7966,0
mazowieckie,sierpecki,63114,3,24444,1,t1427,26489,0,289,0,11892,2
mazowieckie,sochaczewski,121401,4,45681,1,t1428,50947,0,211,0,24562,3
mazowieckie,sokołowski,62861,0,23272,0,t1429,26324,0,151,0,13114,0
mazowieckie,szydłowiecki,32406,0,10904,0,t1430,14902,0,51,0,6549,0
mazowieckie,warszawski zachodni,184112,11,64251,0,t1432,70792,0,643,0,48426,11
mazowieckie,węgrowski,67210,0,25795,0,t1433,27924,0,369,0,13122,0
mazowieckie,wołomiński,340110,13,117469,0,t1434,142552,2,1108,0,78981,11
mazowieckie,wyszkowski,93175,0,35304,0,t1435,38592,0,449,0,18830,0
mazowieckie,zwoleński,38704,0,15489,0,t1436,16837,0,212,0,6166,0
mazowieckie,żuromiński,42324,0,16588,0,t1437,16897,0,364,0,8475,0
mazowieckie,żyrardowski,89034,3,31699,0,t1438,36326,0,450,0,20559,3
mazowieckie,Ostrołęka,100173,4,38293,2,t1461,42840,0,328,0,18712,2
mazowieckie,Płock,195923,4,68499,0,t1462,80246,0,465,0,46713,4
mazowieckie,Radom,331694,16,121760,2,t1463,141957,0,1818,0,66159,14
mazowieckie,Siedlce,160451,9,62555,1,t1464,71861,2,368,0,25667,6
mazowieckie,Warszawa,3948926,364,1379540,18,t1465,1587763,44,19246,1,962377,301
opolskie,brzeski,101524,8,37798,3,t1601,43406,0,1017,0,19303,5
opolskie,głubczycki,59160,0,21638,0,t1602,25218,0,97,0,12207,0
opolskie,kędzierzyńsko-kozielski,115029,4,42640,0,t1603,47946,0,408,0,24035,4
opolskie,kluczborski,83781,0,30339,0,t1604,34062,0,435,0,18945,0
opolskie,krapkowicki,141366,1,51139,0,t1605,60592,0,456,0,29179,1
opolskie,namysłowski,44500,11,15954,1,t1606,17789,0,61,0,10696,10
opolskie,nyski,133071,5,50090,0,t1607,54920,1,719,0,27342,4
opolskie,oleski,70563,0,26570,0,t1608,29340,0,144,0,14509,0
opolskie,opolski,103380,7,36608,1,t1609,42328,0,651,0,23793,6
opolskie,prudnicki,59147,0,21704,0,t1610,25090,0,142,0,12211,0
opolskie,strzelecki,87949,1,31146,0,t1611,36489,0,315,0,19999,1
opolskie,Opole,272315,6,99885,0,t1661,113708,3,630,0,58092,3
podkarpackie,bieszczadzki,15775,0,5800,0,t1801,6271,0,29,0,3675,0
podkarpackie,brzozowski,61235,2,23947,0,t1802,27140,0,250,0,9898,2
podkarpackie,dębicki,90277,4,32331,0,t1803,41928,0,144,0,15874,4
podkarpackie,jarosławski,94767,7,32694,0,t1804,39725,0,153,0,22195,7
podkarpackie,jasielski,92828,0,31750,0,t1805,40496,0,240,0,20342,0
podkarpackie,kolbuszowski,31089,0,11901,0,t1806,13825,0,157,0,5206,0
podkarpackie,krośnieński,69661,0,26716,0,t1807,28367,0,309,0,14269,0
podkarpackie,leżajski,60422,0,21958,0,t1808,26503,0,138,0,11823,0
podkarpackie,lubaczowski,51557,2,18621,0,t1809,21701,0,43,0,11192,2
podkarpackie,łańcucki,61310,6,23245,0,t1810,24887,6,85,0,13093,0
podkarpackie,mielecki,119581,7,46823,0,t1811,51524,4,536,0,20698,3
podkarpackie,niżański,47148,0,18294,0,t1812,19639,0,1002,0,8213,0
podkarpackie,przemyski,28309,0,11003,0,t1813,11406,0,138,0,5762,0
podkarpackie,przeworski,45262,0,16886,0,t1814,18450,0,137,0,9789,0
podkarpackie,ropczycko-sędziszowski,55002,8,20547,3,t1815,24639,1,232,0,9584,4
podkarpackie,rzeszowski,79725,0,29493,0,t1816,33578,0,945,0,15709,0
podkarpackie,sanocki,60249,11,20726,3,t1817,24427,4,195,0,14901,4
podkarpackie,stalowowolski,104985,6,39606,2,t1818,44861,2,877,0,19641,2
podkarpackie,strzyżowski,40108,0,15452,0,t1819,16238,0,25,0,8393,0
podkarpackie,tarnobrzeski,25812,5,8726,1,t1820,10871,0,123,0,6092,4
podkarpackie,leski,20126,0,7626,0,t1821,8462,0,33,0,4005,0
podkarpackie,Krosno,67481,2,24274,0,t1861,27205,0,187,0,15815,2
podkarpackie,Przemyśl,76362,0,25631,0,t1862,31461,0,172,0,19098,0
podkarpackie,Rzeszów,740811,69,289026,13,t1863,340241,12,1843,0,109701,44
podkarpackie,Tarnobrzeg,88044,2,32771,1,t1864,37333,0,508,0,17432,1
podlaskie,augustowski,63042,7,23208,0,t2001,26953,1,663,0,12218,6
podlaskie,białostocki,99107,2,35747,0,t2002,39086,1,394,0,23880,1
podlaskie,bielski,54579,0,20253,0,t2003,22663,0,59,0,11604,0
podlaskie,grajewski,41926,4,16087,0,t2004,17765,0,298,0,7776,4
podlaskie,hajnowski,43956,0,15867,0,t2005,17974,0,116,0,9999,0
podlaskie,kolneński,32067,0,12257,0,t2006,14034,0,438,0,5338,0
podlaskie,łomżyński,21547,0,8692,0,t2007,9431,0,93,0,3331,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18136,0,6705,0,t2009,7335,0,414,0,3682,0
podlaskie,siemiatycki,43403,0,17079,0,t2010,18231,0,102,0,7991,0
podlaskie,sokólski,65014,5,24379,1,t2011,25863,0,556,0,14216,4
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67830,0,26331,0,t2013,28603,0,494,0,12402,0
podlaskie,zambrowski,42603,21,15231,0,t2014,18377,7,143,0,8852,14
podlaskie,Białystok,688305,36,256499,3,t2061,305100,7,1618,0,125088,26
podlaskie,Łomża,100339,10,38022,1,t2062,41958,0,340,0,20019,9
podlaskie,Suwałki,92620,0,31366,0,t2063,39017,0,245,0,21992,0
pomorskie,bytowski,98062,2,36445,0,t2201,41467,0,244,0,19906,2
pomorskie,chojnicki,133301,1,47628,0,t2202,55134,0,351,0,30188,1
pomorskie,człuchowski,61041,0,21092,0,t2203,25865,0,165,0,13919,0
pomorskie,gdański,107814,5,35445,0,t2204,38904,0,648,2,32817,3
pomorskie,kartuski,141957,2,52731,1,t2205,59350,0,285,0,29591,1
pomorskie,kościerski,94149,2,34848,0,t2206,38846,0,795,0,19660,2
pomorskie,kwidzyński,99509,3,36074,0,t2207,40954,1,434,0,22047,2
pomorskie,lęborski,89449,4,31846,0,t2208,36871,0,242,0,20490,4
pomorskie,malborski,66535,3,23552,0,t2209,25747,0,241,0,16995,3
pomorskie,nowodworski,48704,0,17899,0,t2210,20421,0,99,0,10285,0
pomorskie,pucki,89753,0,32279,0,t2211,36303,0,780,0,20391,0
pomorskie,słupski,72183,1,25446,0,t2212,28676,0,945,0,17116,1
pomorskie,starogardzki,154536,5,56067,1,t2213,64059,0,738,0,33672,4
pomorskie,tczewski,137140,0,46017,0,t2214,54787,0,511,0,35825,0
pomorskie,wejherowski,252334,9,88972,0,t2215,103084,0,1089,0,59189,9
pomorskie,sztumski,61608,0,22425,0,t2216,26490,0,75,0,12618,0
pomorskie,Gdańsk,1168456,72,434071,10,t2261,492448,8,4611,0,237326,54
pomorskie,Gdynia,446752,11,148419,1,t2262,181647,2,2152,0,114534,8
pomorskie,Słupsk,177335,1,63471,0,t2263,71829,0,505,0,41530,1
pomorskie,Sopot,124393,4,47416,0,t2264,51060,0,210,0,25707,4
śląskie,będziński,172118,13,59770,1,t2401,68129,2,643,0,43576,10
śląskie,bielski,165020,2,56248,0,t2402,68263,1,477,0,40032,1
śląskie,cieszyński,229869,17,84110,0,t2403,96419,5,647,1,48693,11
śląskie,częstochowski,132378,6,48663,0,t2404,53790,0,535,0,29390,6
śląskie,gliwicki,211817,3,70168,0,t2405,89469,2,240,0,51940,1
śląskie,kłobucki,84645,3,30850,1,t2406,35917,0,213,0,17665,2
śląskie,lubliniecki,81582,0,28927,0,t2407,34064,0,106,0,18485,0
śląskie,mikołowski,64227,5,22789,2,t2408,24891,0,295,0,16252,3
śląskie,myszkowski,82361,0,30258,0,t2409,33438,0,134,0,18531,0
śląskie,pszczyński,104220,3,35758,0,t2410,40229,0,382,0,27851,3
śląskie,raciborski,128437,0,47181,0,t2411,54058,0,404,0,26794,0
śląskie,rybnicki,39202,0,14425,0,t2412,15252,0,40,0,9485,0
śląskie,tarnogórski,213267,5,79604,0,t2413,86411,0,511,0,46741,5
śląskie,bieruńsko-lędziński,58403,2,20985,0,t2414,23307,0,86,0,14025,2
śląskie,wodzisławski,186692,4,66485,1,t2415,77232,0,254,0,42721,3
śląskie,zawierciański,157581,18,54820,1,t2416,65423,7,637,0,36701,10
śląskie,żywiecki,154812,0,57337,0,t2417,62993,0,800,0,33682,0
śląskie,Bielsko-Biała,326831,21,117395,3,t2461,136022,0,1275,0,72139,18
śląskie,Bytom,214796,14,77611,2,t2462,89958,4,723,0,46504,8
śląskie,Chorzów,172457,13,61454,0,t2463,70811,0,510,0,39682,13
śląskie,Częstochowa,409514,57,140289,5,t2464,163790,8,879,0,104556,44
śląskie,Dąbrowa Górnicza,148267,6,49741,1,t2465,56951,0,504,0,41071,5
śląskie,Gliwice,377773,22,142490,1,t2466,165700,0,842,0,68741,21
śląskie,Jastrzębie-Zdrój,100727,30,32614,0,t2467,38048,9,705,0,29360,21
śląskie,Jaworzno,135711,6,48565,1,t2468,57330,2,737,0,29079,3
śląskie,Katowice,787659,33,299319,1,t2469,342902,4,2558,0,142880,28
śląskie,Mysłowice,78498,7,27611,0,t2470,30035,0,459,0,20393,7
śląskie,Piekary Śląskie,67646,2,21796,0,t2471,24616,0,284,0,20950,2
śląskie,Ruda Śląska,251823,15,96946,1,t2472,104264,0,713,0,49900,14
śląskie,Rybnik,124192,7,38786,2,t2473,46365,0,286,0,38755,5
śląskie,Siemianowice Śląskie,126413,7,46764,0,t2474,51898,0,262,0,27489,7
śląskie,Sosnowiec,333629,27,115208,0,t2475,136420,10,593,0,81408,17
śląskie,Świętochłowice,58504,0,22045,0,t2476,24406,0,263,0,11790,0
śląskie,Tychy,174233,10,62410,0,t2477,66940,0,973,0,43910,10
śląskie,Zabrze,205302,15,71328,0,t2478,87214,0,982,0,45778,15
śląskie,Żory,90223,5,33856,0,t2479,38397,0,793,0,17177,5
świętokrzyskie,buski,80757,0,28729,0,t2601,33880,0,714,0,17434,0
świętokrzyskie,jędrzejowski,111720,0,41658,0,t2602,46005,0,404,0,23653,0
świętokrzyskie,kazimierski,38008,0,13872,0,t2603,16136,0,223,0,7777,0
świętokrzyskie,kielecki,175723,3,63796,1,t2604,74699,0,395,0,36833,2
świętokrzyskie,konecki,89091,0,31771,0,t2605,36783,0,276,0,20261,0
świętokrzyskie,opatowski,51706,0,19496,0,t2606,21768,0,517,0,9925,0
świętokrzyskie,ostrowiecki,136181,18,48574,4,t2607,55719,1,319,0,31569,13
świętokrzyskie,pińczowski,51024,0,17455,0,t2608,23816,0,43,0,9710,0
świętokrzyskie,sandomierski,107666,0,40851,0,t2609,46621,0,877,0,19317,0
świętokrzyskie,skarżyski,81821,4,28529,0,t2610,31897,0,227,0,21168,4
świętokrzyskie,starachowicki,95954,6,34262,2,t2611,38737,1,705,0,22250,3
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64524,0,24366,0,t2613,28355,0,68,0,11735,0
świętokrzyskie,Kielce,402546,16,148189,0,t2661,173439,2,1121,0,79797,14
warmińsko-mazurskie,bartoszycki,79775,0,29448,0,t2801,33641,0,207,0,16479,0
warmińsko-mazurskie,braniewski,45870,0,17185,0,t2802,18402,0,66,0,10217,0
warmińsko-mazurskie,działdowski,79212,5,29251,0,t2803,31703,5,130,0,18128,0
warmińsko-mazurskie,elbląski,55675,5,21350,0,t2804,22306,0,478,0,11541,5
warmińsko-mazurskie,ełcki,122474,1,41638,0,t2805,54919,0,834,0,25083,1
warmińsko-mazurskie,giżycki,80085,6,28849,1,t2806,33721,0,863,0,16652,5
warmińsko-mazurskie,iławski,108303,0,38102,0,t2807,44127,0,602,0,25472,0
warmińsko-mazurskie,kętrzyński,67468,9,24437,1,t2808,25815,1,97,0,17119,7
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47775,0,16298,0,t2810,19149,0,261,0,12067,0
warmińsko-mazurskie,nidzicki,68359,0,22581,0,t2811,34644,0,355,0,10779,0
warmińsko-mazurskie,nowomiejski,57515,0,21188,0,t2812,24108,0,474,0,11745,0
warmińsko-mazurskie,olecki,37579,0,14217,0,t2813,15313,0,176,0,7873,0
warmińsko-mazurskie,olsztyński,138532,0,52172,0,t2814,58268,0,987,0,27105,0
warmińsko-mazurskie,ostródzki,103380,0,38372,0,t2815,42301,0,849,0,21858,0
warmińsko-mazurskie,piski,71362,0,27300,0,t2816,31168,0,76,0,12818,0
warmińsko-mazurskie,szczycieński,84327,0,31343,0,t2817,34334,0,413,0,18237,0
warmińsko-mazurskie,gołdapski,28804,4,10375,0,t2818,11924,1,239,0,6266,3
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194277,8,70102,1,t2861,77997,1,1130,0,45048,6
warmińsko-mazurskie,Olsztyn,349333,18,122703,0,t2862,143278,3,1984,1,81368,14
wielkopolskie,chodzieski,61604,6,22232,1,t3001,25007,0,62,0,14303,5
wielkopolskie,czarnkowsko-trzcianecki,129768,0,47994,0,t3002,54384,0,397,0,26993,0
wielkopolskie,gnieźnieński,216932,8,81095,1,t3003,89224,0,510,0,46103,7
wielkopolskie,gostyński,110532,0,42922,0,t3004,46587,0,289,0,20734,0
wielkopolskie,grodziski,54300,0,21150,0,t3005,22074,0,60,0,11016,0
