wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,brzeski,100738,3,36422,0,t1202,42035,0,166,0,22115,3
małopolskie,chrzanowski,175487,14,58252,1,t1203,68299,0,396,0,48540,13
małopolskie,dąbrowski,61799,2,23209,0,t1204,26181,0,198,0,12211,2
małopolskie,gorlicki,124301,0,46074,0,t1205,51998,0,215,0,26014,0
małopolskie,krakowski,256025,26,86954,0,t1206,97959,0,1584,0,69528,26
małopolskie,limanowski,131256,7,47958,1,t1207,57223,0,350,0,25725,6
małopolskie,miechowski,82516,0,32028,0,t1208,34651,0,107,0,15730,0
małopolskie,myślenicki,153306,7,56365,0,t1209,64343,0,518,0,32080,7
małopolskie,nowosądecki,184774,3,65820,0,t1210,81090,0,320,0,37544,3
małopolskie,nowotarski,188516,3,68309,0,t1211,82035,0,507,0,37665,3
małopolskie,olkuski,166396,14,57625,0,t1212,66042,0,354,0,42375,14
małopolskie,oświęcimski,195774,20,65269,0,t1213,72688,0,581,0,57236,20
małopolskie,proszowicki,65390,19,24770,0,t1214,26972,4,187,0,13461,15
małopolskie,suski,104117,7,37595,0,t1215,41293,0,218,0,25011,7
małopolskie,tarnowski,137345,4,50438,0,t1216,57389,0,403,0,29115,4
małopolskie,tatrzański,54329,14,19348,0,t1217,21758,0,91,0,13132,14
małopolskie,wadowicki,188642,4,62849,0,t1218,76530,0,368,0,48895,4
małopolskie,wielicki,181583,10,59943,0,t1219,72291,0,376,0,48973,10
małopolskie,Kraków,1827517,327,630038,4,t1261,700580,3,4738,0,492161,320
małopolskie,Nowy Sącz,105007,9,34929,0,t1262,39724,0,173,0,30181,9
małopolskie,Tarnów,187183,26,61595,2,t1263,73774,1,356,0,51458,23
mazowieckie,białobrzeski,51322,0,19608,0,t1401,21755,0,477,0,9482,0
mazowieckie,ciechanowski,120064,8,43219,0,t1402,48144,0,531,0,28170,8
mazowieckie,garwoliński,125975,11,46876,0,t1403,50951,0,211,0,27937,11
mazowieckie,gostyniński,43486,0,15746,0,t1404,16554,0,156,0,11030,0
mazowieckie,grodziski,153997,30,51747,0,t1405,59220,0,509,0,42521,30
mazowieckie,grójecki,156368,11,56800,0,t1406,65519,0,484,0,33565,11
mazowieckie,kozienicki,68938,3,24291,0,t1407,26941,0,164,0,17542,3
mazowieckie,legionowski,146653,43,41269,0,t1408,51427,0,484,0,53473,43
mazowieckie,lipski,38252,0,14222,0,t1409,15740,0,168,0,8122,0
mazowieckie,łosicki,28168,0,10348,0,t1410,11217,0,19,0,6584,0
mazowieckie,makowski,62671,0,22379,0,t1411,26552,0,165,0,13575,0
mazowieckie,miński,201833,15,68425,0,t1412,82715,0,525,0,50168,15
mazowieckie,mławski,93188,0,33725,0,t1413,37497,0,520,0,21446,0
mazowieckie,nowodworski,163460,0,59383,0,t1414,71636,0,601,0,31840,0
mazowieckie,ostrołęcki,72602,0,27290,0,t1415,30343,0,194,0,14775,0
mazowieckie,ostrowski,76549,1,29159,0,t1416,29877,0,401,0,17112,1
mazowieckie,otwocki,158457,30,52580,0,t1417,56283,0,1318,0,48276,30
mazowieckie,piaseczyński,401479,93,133351,0,t1418,156485,0,1307,0,110336,93
mazowieckie,płocki,120741,7,45827,0,t1419,50367,0,462,0,24085,7
mazowieckie,płoński,114797,0,42135,0,t1420,48374,0,254,0,24034,0
mazowieckie,pruszkowski,234733,40,75415,0,t1421,84837,0,861,0,73620,40
mazowieckie,przasnyski,72705,7,27612,0,t1422,30213,0,219,0,14661,7
mazowieckie,przysuski,44230,0,15971,0,t1423,17676,0,146,0,10437,0
mazowieckie,pułtuski,69135,1,25609,0,t1424,28201,0,579,0,14746,1
mazowieckie,radomski,99434,5,35670,0,t1425,39142,0,707,0,23915,5
mazowieckie,siedlecki,44513,0,17071,0,t1426,18215,0,267,0,8960,0
mazowieckie,sierpecki,65402,9,24468,0,t1427,26511,0,282,0,14141,9
mazowieckie,sochaczewski,127204,4,45740,0,t1428,51012,0,215,0,30237,4
mazowieckie,sokołowski,64992,0,23294,0,t1429,26351,0,142,0,15205,0
mazowieckie,szydłowiecki,33704,0,10915,0,t1430,14978,0,60,0,7751,0
mazowieckie,warszawski zachodni,197806,12,64392,0,t1432,70972,0,472,0,61970,12
mazowieckie,węgrowski,69397,3,25829,0,t1433,27956,1,354,0,15258,2
mazowieckie,wołomiński,359775,36,118116,0,t1434,143174,1,909,0,97576,35
mazowieckie,wyszkowski,97974,3,35339,0,t1435,38625,0,374,0,23636,3
mazowieckie,zwoleński,39641,0,15523,0,t1436,16876,0,140,0,7102,0
mazowieckie,żuromiński,43946,0,16605,0,t1437,16912,0,343,0,10086,0
mazowieckie,żyrardowski,94286,4,31766,0,t1438,36394,1,417,0,25709,3
mazowieckie,Ostrołęka,105071,8,38354,0,t1461,42943,0,304,0,23470,8
mazowieckie,Płock,210327,26,68603,0,t1462,80402,0,401,0,60921,26
mazowieckie,Radom,347293,13,121890,0,t1463,142131,0,1494,0,81778,13
mazowieckie,Siedlce,165958,6,62655,0,t1464,72040,1,352,0,30911,5
mazowieckie,Warszawa,4259572,1125,1386716,4,t1465,1600497,22,15601,0,1256758,1099
opolskie,brzeski,107710,27,37858,0,t1601,43540,4,895,0,25417,23
opolskie,głubczycki,61802,9,21673,0,t1602,25273,0,99,0,14757,9
opolskie,kędzierzyńsko-kozielski,121270,10,42676,0,t1603,47988,0,315,0,30291,10
opolskie,kluczborski,87680,3,30364,0,t1604,34087,0,349,0,22880,3
opolskie,krapkowicki,145046,3,51196,0,t1605,60658,0,452,0,32740,3
opolskie,namysłowski,47621,6,15973,0,t1606,17813,0,57,0,13778,6
opolskie,nyski,141969,1,50148,0,t1607,55024,0,699,0,36098,1
opolskie,oleski,73514,0,26605,0,t1608,29376,0,143,0,17390,0
opolskie,opolski,109372,11,36875,0,t1609,42714,0,644,0,29139,11
opolskie,prudnicki,61871,0,21732,0,t1610,25128,0,130,0,14881,0
opolskie,strzelecki,91422,7,31197,0,t1611,36528,0,231,0,23466,7
opolskie,Opole,287669,31,100055,1,t1661,113910,0,493,0,73211,30
podkarpackie,bieszczadzki,16465,0,5803,0,t1801,6277,0,27,0,4358,0
podkarpackie,brzozowski,62673,0,23970,0,t1802,27173,0,245,0,11285,0
podkarpackie,dębicki,94192,3,32355,0,t1803,41975,0,142,0,19720,3
podkarpackie,jarosławski,98711,0,32795,0,t1804,39879,0,156,0,25881,0
podkarpackie,jasielski,96790,0,31877,0,t1805,40628,0,238,0,24047,0
podkarpackie,kolbuszowski,31704,0,11905,0,t1806,13848,0,157,0,5794,0
podkarpackie,krośnieński,71812,1,26734,0,t1807,28389,0,282,0,16407,1
podkarpackie,leżajski,62245,2,21991,0,t1808,26555,0,107,0,13592,2
podkarpackie,lubaczowski,53120,2,18639,0,t1809,21714,0,43,0,12724,2
podkarpackie,łańcucki,64040,8,23305,0,t1810,24974,0,78,0,15683,8
podkarpackie,mielecki,123662,8,46922,0,t1811,51643,1,501,0,24596,7
podkarpackie,niżański,48485,2,18315,0,t1812,19660,0,389,0,10121,2
podkarpackie,przemyski,29224,0,11020,0,t1813,11427,0,132,0,6645,0
podkarpackie,przeworski,46950,0,16908,0,t1814,18479,0,129,0,11434,0
podkarpackie,ropczycko-sędziszowski,56830,2,20637,0,t1815,24782,0,226,0,11185,2
podkarpackie,rzeszowski,82042,0,29510,0,t1816,33596,0,925,0,18011,0
podkarpackie,sanocki,63555,3,20772,0,t1817,24494,0,195,0,18094,3
podkarpackie,stalowowolski,109377,12,39706,1,t1818,45005,0,637,0,24029,11
podkarpackie,strzyżowski,41761,0,15469,0,t1819,16269,0,27,0,9996,0
podkarpackie,tarnobrzeski,27053,4,8748,0,t1820,10932,0,112,0,7261,4
podkarpackie,leski,20965,0,7654,0,t1821,8500,0,33,0,4778,0
podkarpackie,Krosno,71006,5,24313,0,t1861,27250,0,175,0,19268,5
podkarpackie,Przemyśl,81416,10,25701,0,t1862,31532,0,161,0,24022,10
podkarpackie,Rzeszów,757568,47,289360,0,t1863,340808,1,1600,0,125800,46
podkarpackie,Tarnobrzeg,91386,4,32792,0,t1864,37373,0,383,0,20838,4
podlaskie,augustowski,66001,7,23246,0,t2001,27015,0,623,0,15117,7
podlaskie,białostocki,105029,3,35796,0,t2002,39162,0,368,0,29703,3
podlaskie,bielski,57170,1,20297,0,t2003,22719,0,64,0,14090,1
podlaskie,grajewski,43171,3,16099,0,t2004,17804,0,254,0,9014,3
podlaskie,hajnowski,46839,1,15881,0,t2005,18019,0,117,0,12822,1
podlaskie,kolneński,32641,0,12272,0,t2006,14063,0,437,0,5869,0
podlaskie,łomżyński,22082,0,8698,0,t2007,9440,0,83,0,3861,0
podlaskie,moniecki,36588,0,13170,0,t2008,14447,0,114,0,8857,0
podlaskie,sejneński,18881,0,6706,0,t2009,7336,0,405,0,4434,0
podlaskie,siemiatycki,44873,2,17088,0,t2010,18242,0,103,0,9440,2
podlaskie,sokólski,67804,0,24388,0,t2011,25883,0,526,0,17007,0
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69874,4,26359,0,t2013,28635,0,467,0,14413,4
podlaskie,zambrowski,44035,0,15259,0,t2014,18425,0,140,0,10211,0
podlaskie,Białystok,714757,58,257068,0,t2061,306324,1,1449,0,149916,57
podlaskie,Łomża,105003,6,38073,0,t2062,42022,0,287,0,24621,6
podlaskie,Suwałki,97998,9,31450,0,t2063,39179,0,187,0,27182,9
pomorskie,bytowski,102544,8,36506,0,t2201,41536,0,235,0,24267,8
pomorskie,chojnicki,140619,29,47683,0,t2202,55219,0,349,0,37368,29
pomorskie,człuchowski,64112,13,21123,0,t2203,25908,0,125,0,16956,13
pomorskie,gdański,117169,10,35545,0,t2204,39005,0,574,0,42045,10
pomorskie,kartuski,149287,17,52819,0,t2205,59453,0,285,0,36730,17
pomorskie,kościerski,98585,21,34898,0,t2206,38910,0,757,0,24020,21
pomorskie,kwidzyński,105631,6,36141,0,t2207,41114,0,433,0,27943,6
pomorskie,lęborski,94582,7,31895,0,t2208,36938,0,180,0,25569,7
pomorskie,malborski,72440,24,23588,0,t2209,25812,0,201,0,22839,24
pomorskie,nowodworski,51563,14,17944,0,t2210,20469,0,75,0,13075,14
pomorskie,pucki,94817,9,32342,0,t2211,36410,0,763,0,25302,9
pomorskie,słupski,77628,12,25480,0,t2212,28741,0,667,0,22740,12
pomorskie,starogardzki,163040,12,56164,0,t2213,64198,0,653,0,42025,12
pomorskie,tczewski,146672,7,46125,0,t2214,54898,0,495,0,45154,7
pomorskie,wejherowski,268609,18,89156,0,t2215,103392,0,990,0,75071,18
pomorskie,sztumski,64357,0,22446,0,t2216,26518,0,51,0,15342,0
pomorskie,Gdańsk,1241362,219,435217,1,t2261,494098,2,3762,0,308285,216
pomorskie,Gdynia,482127,88,148882,2,t2262,182289,1,1740,0,149216,85
pomorskie,Słupsk,189583,17,63569,0,t2263,71936,0,463,0,53615,17
pomorskie,Sopot,128294,8,47428,0,t2264,51082,0,190,0,29594,8
śląskie,będziński,185369,23,59883,0,t2401,68286,0,537,0,56663,23
śląskie,bielski,175099,13,56289,0,t2402,68311,0,409,0,50090,13
śląskie,cieszyński,242572,38,84273,0,t2403,96585,0,600,0,61114,38
śląskie,częstochowski,138920,0,48766,0,t2404,53901,0,501,0,35752,0
śląskie,gliwicki,219702,9,70273,0,t2405,89606,0,233,0,59590,9
śląskie,kłobucki,87643,3,30911,0,t2406,35992,0,126,0,20614,3
śląskie,lubliniecki,85721,3,29015,0,t2407,34178,0,107,0,22421,3
śląskie,mikołowski,72036,20,22904,0,t2408,24992,0,273,0,23867,20
śląskie,myszkowski,86229,7,30283,0,t2409,33481,0,121,0,22344,7
śląskie,pszczyński,110586,18,35812,1,t2410,40289,0,368,0,34117,17
śląskie,raciborski,134146,4,47241,0,t2411,54130,0,152,0,32623,4
śląskie,rybnicki,41569,2,14436,0,t2412,15263,0,41,0,11829,2
śląskie,tarnogórski,224822,15,79771,0,t2413,86559,0,455,0,58037,15
śląskie,bieruńsko-lędziński,61310,7,21005,0,t2414,23329,0,90,0,16886,7
śląskie,wodzisławski,195955,31,66578,1,t2415,77349,0,245,0,51783,30
śląskie,zawierciański,166021,16,54932,0,t2416,65576,0,573,0,44940,16
śląskie,żywiecki,162617,7,57411,0,t2417,63079,1,658,0,41469,6
śląskie,Bielsko-Biała,347129,25,117778,0,t2461,136429,2,1103,0,91819,23
śląskie,Bytom,226596,28,77754,0,t2462,90136,1,550,0,58156,27
śląskie,Chorzów,182917,34,61584,2,t2463,70974,1,466,0,49893,31
śląskie,Częstochowa,436738,58,140580,3,t2464,164169,0,708,0,131281,55
śląskie,Dąbrowa Górnicza,160138,16,49840,0,t2465,57053,0,464,0,52781,16
śląskie,Gliwice,395960,25,142659,0,t2466,165934,0,800,0,86567,25
śląskie,Jastrzębie-Zdrój,107920,14,32681,0,t2467,38107,0,693,0,36439,14
śląskie,Jaworzno,142916,7,48634,0,t2468,57405,0,613,0,36264,7
śląskie,Katowice,826721,79,299795,0,t2469,343520,0,2162,0,181244,79
śląskie,Mysłowice,84205,11,27641,0,t2470,30081,0,393,0,26090,11
śląskie,Piekary Śląskie,72988,10,21830,0,t2471,24648,0,218,0,26292,10
śląskie,Ruda Śląska,264831,39,97090,1,t2472,104403,0,543,0,62795,38
śląskie,Rybnik,133596,32,38877,0,t2473,46488,0,286,0,47945,32
śląskie,Siemianowice Śląskie,133545,12,46797,0,t2474,51948,0,232,0,34568,12
śląskie,Sosnowiec,356988,32,115470,0,t2475,136737,0,477,0,104304,32
śląskie,Świętochłowice,62118,2,22081,0,t2476,24438,0,188,0,15411,2
śląskie,Tychy,187105,30,62573,0,t2477,67098,0,878,0,56556,30
śląskie,Zabrze,217833,20,71415,0,t2478,87323,0,933,0,58162,20
śląskie,Żory,95421,8,33919,0,t2479,38460,0,572,0,22470,8
świętokrzyskie,buski,84022,0,28888,0,t2601,34046,0,638,0,20450,0
świętokrzyskie,jędrzejowski,116314,2,41693,0,t2602,46040,0,297,0,28284,2
świętokrzyskie,kazimierski,39401,4,13883,0,t2603,16154,1,158,0,9206,3
świętokrzyskie,kielecki,182181,18,63871,0,t2604,74795,0,316,0,43199,18
świętokrzyskie,konecki,92981,0,31809,0,t2605,36833,0,107,0,24232,0
świętokrzyskie,opatowski,53594,0,19511,0,t2606,21783,0,363,0,11937,0
świętokrzyskie,ostrowiecki,143760,11,48647,0,t2607,55820,0,297,0,38996,11
świętokrzyskie,pińczowski,52552,0,17461,0,t2608,23949,0,38,0,11104,0
świętokrzyskie,sandomierski,110828,4,40898,0,t2609,46705,0,768,0,22457,4
świętokrzyskie,skarżyski,87149,13,28566,0,t2610,31947,0,216,0,26420,13
świętokrzyskie,starachowicki,100989,12,34298,0,t2611,38783,0,632,0,27276,12
świętokrzyskie,staszowski,59348,5,20520,0,t2612,23095,0,251,0,15482,5
świętokrzyskie,włoszczowski,66489,6,24399,0,t2613,28395,0,62,0,13633,6
świętokrzyskie,Kielce,422173,46,148420,0,t2661,173824,1,1011,0,98918,45
warmińsko-mazurskie,bartoszycki,83993,0,29475,0,t2801,33693,0,214,0,20611,0
warmińsko-mazurskie,braniewski,48507,0,17209,0,t2802,18435,0,67,0,12796,0
warmińsko-mazurskie,działdowski,83293,6,29270,0,t2803,31742,0,106,0,22175,6
warmińsko-mazurskie,elbląski,59022,10,21365,0,t2804,22328,0,350,0,14979,10
warmińsko-mazurskie,ełcki,128077,20,41724,0,t2805,54853,0,822,0,30678,20
warmińsko-mazurskie,giżycki,85131,1,28902,0,t2806,33761,0,793,0,21675,1
warmińsko-mazurskie,iławski,115037,0,38144,0,t2807,44195,0,547,0,32151,0
warmińsko-mazurskie,kętrzyński,72915,11,24523,0,t2808,25932,0,96,0,22364,11
warmińsko-mazurskie,lidzbarski,46708,0,16662,0,t2809,17893,0,237,0,11916,0
warmińsko-mazurskie,mrągowski,51037,0,16334,0,t2810,19198,0,192,0,15313,0
warmińsko-mazurskie,nidzicki,70540,0,22593,0,t2811,34660,0,334,0,12953,0
warmińsko-mazurskie,nowomiejski,59979,10,21214,0,t2812,24126,0,477,0,14162,10
warmińsko-mazurskie,olecki,39504,1,14242,0,t2813,15341,0,171,0,9750,1
warmińsko-mazurskie,olsztyński,145402,0,52212,0,t2814,58366,0,773,0,34051,0
warmińsko-mazurskie,ostródzki,109860,0,38446,0,t2815,42395,0,609,0,28410,0
warmińsko-mazurskie,piski,74335,5,27315,0,t2816,31182,0,73,0,15765,5
warmińsko-mazurskie,szczycieński,88494,10,31363,0,t2817,34365,0,402,0,22364,10
warmińsko-mazurskie,gołdapski,30310,0,10392,0,t2818,11942,0,234,0,7742,0
warmińsko-mazurskie,węgorzewski,32050,6,11350,0,t2819,11864,0,73,0,8763,6
warmińsko-mazurskie,Elbląg,208229,25,70235,0,t2861,78157,0,704,0,59133,25
warmińsko-mazurskie,Olsztyn,371476,42,122954,0,t2862,143647,0,1660,0,103215,42
wielkopolskie,chodzieski,63748,0,22257,0,t3001,25032,0,56,0,16403,0
wielkopolskie,czarnkowsko-trzcianecki,135576,6,48048,0,t3002,54473,0,181,0,32874,6
wielkopolskie,gnieźnieński,227628,15,81167,0,t3003,89311,0,496,0,56654,15
wielkopolskie,gostyński,114737,13,42944,0,t3004,46612,0,279,0,24902,13
wielkopolskie,grodziski,56348,3,21160,0,t3005,22086,0,58,0,13044,3
wielkopolskie,jarociński,91576,13,32446,0,t3006,34939,0,172,0,24019,13
