wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,ząbkowicki,77217,207,28421,8,t0224,33886,28,318,0,14592,171
dolnośląskie,zgorzelecki,87878,471,30310,64,t0225,38236,61,216,0,19116,346
dolnośląskie,złotoryjski,50516,313,17570,37,t0226,21878,37,210,0,10858,239
dolnośląskie,Jelenia Góra,128561,335,48026,61,t0261,53183,33,454,0,26898,241
dolnośląskie,Legnica,128189,710,46817,111,t0262,54956,104,448,1,25968,494
dolnośląskie,Wrocław,1438228,3539,536593,653,t0264,623962,296,4505,11,273168,2579
dolnośląskie,Wałbrzych,267104,374,104334,41,t0265,121343,79,789,0,40638,254
kujawsko-pomorskie,aleksandrowski,155600,397,65973,59,t0401,72697,46,523,1,16407,291
kujawsko-pomorskie,brodnicki,100874,378,38262,81,t0402,44079,47,1268,21,17265,229
kujawsko-pomorskie,bydgoski,107476,429,40703,88,t0403,45681,46,387,2,20705,293
kujawsko-pomorskie,chełmiński,59910,218,22075,61,t0404,25166,45,44,0,12625,112
kujawsko-pomorskie,golubsko-dobrzyński,45729,127,18164,21,t0405,20966,1,340,0,6259,105
kujawsko-pomorskie,grudziądzki,35618,126,13382,36,t0406,16301,11,21,0,5914,79
kujawsko-pomorskie,inowrocławski,142478,671,53987,131,t0407,61075,107,491,1,26925,432
kujawsko-pomorskie,lipnowski,73264,126,27671,23,t0408,32737,26,334,0,12522,77
kujawsko-pomorskie,mogileński,50977,212,18091,31,t0409,21344,26,185,0,11357,155
kujawsko-pomorskie,nakielski,120817,316,42451,73,t0410,55001,54,507,1,22858,188
kujawsko-pomorskie,radziejowski,56634,260,22518,52,t0411,25515,30,644,0,7957,178
kujawsko-pomorskie,rypiński,50730,156,18933,13,t0412,21807,9,89,0,9901,134
kujawsko-pomorskie,sępoleński,63682,164,24249,39,t0413,29395,32,119,0,9919,93
kujawsko-pomorskie,świecki,112348,476,40788,104,t0414,49124,75,395,0,22041,297
kujawsko-pomorskie,toruński,92941,324,34493,19,t0415,43830,42,427,0,14191,263
kujawsko-pomorskie,tucholski,53561,341,20129,42,t0416,23767,32,197,2,9468,265
kujawsko-pomorskie,wąbrzeski,38101,160,14295,20,t0417,17372,7,188,0,6246,133
kujawsko-pomorskie,włocławski,87413,318,34333,62,t0418,38129,32,272,0,14679,224
kujawsko-pomorskie,żniński,68177,279,27415,52,t0419,30516,23,537,43,9709,161
kujawsko-pomorskie,Bydgoszcz,627333,1711,222852,262,t0461,263663,206,1680,18,139138,1225
kujawsko-pomorskie,Grudziądz,169592,620,63139,108,t0462,75396,52,602,6,30455,454
kujawsko-pomorskie,Toruń,305461,1116,102171,203,t0463,124118,166,1116,1,78056,746
kujawsko-pomorskie,Włocławek,146985,535,48485,67,t0464,62953,94,1181,0,34366,374
lubelskie,bialski,86628,394,31896,41,t0601,38388,51,640,0,15704,302
lubelskie,biłgorajski,78000,275,29281,30,t0602,33286,29,77,0,15356,216
lubelskie,chełmski,50847,168,19485,22,t0603,21786,34,321,1,9255,111
lubelskie,hrubieszowski,64163,203,23515,31,t0604,28106,46,1350,1,11192,125
lubelskie,janowski,42024,173,16513,24,t0605,18943,16,530,2,6038,131
lubelskie,krasnostawski,59452,257,21571,8,t0606,25416,32,555,0,11910,217
lubelskie,kraśnicki,94526,350,36166,59,t0607,40954,26,416,1,16990,264
lubelskie,lubartowski,78771,288,30305,23,t0608,34466,27,1316,1,12684,237
lubelskie,lubelski,120166,495,44481,66,t0609,53480,68,757,0,21448,361
lubelskie,łęczyński,54544,225,21553,36,t0610,23687,20,579,0,8725,169
lubelskie,łukowski,81343,390,30960,31,t0611,36205,27,234,0,13944,332
lubelskie,opolski,64661,239,24270,42,t0612,28700,25,249,1,11442,171
lubelskie,parczewski,39283,227,14675,24,t0613,17514,27,493,0,6601,176
lubelskie,puławski,136265,410,52135,31,t0614,58170,34,460,1,25500,344
lubelskie,radzyński,44091,126,16808,21,t0615,19318,12,226,0,7739,93
lubelskie,rycki,73518,173,28563,22,t0616,31366,12,429,0,13160,139
lubelskie,świdnicki,70014,228,25598,38,t0617,28483,18,147,0,15786,172
lubelskie,tomaszowski,77269,282,29073,32,t0618,34611,23,285,0,13300,227
lubelskie,włodawski,47208,154,17908,15,t0619,20815,13,161,0,8324,126
lubelskie,zamojski,68193,244,26703,25,t0620,28468,34,292,0,12730,185
lubelskie,Biała Podlaska,99895,206,38209,26,t0661,44549,21,160,1,16977,158
lubelskie,Chełm,92965,294,33438,31,t0662,41163,41,172,2,18192,220
lubelskie,Lublin,624181,1651,228563,282,t0663,277389,172,2695,4,115534,1193
lubelskie,Zamość,125262,343,47707,54,t0664,55059,46,228,0,22268,243
lubuskie,gorzowski,42524,225,15652,42,t0801,18024,40,223,0,8625,143
lubuskie,krośnieński,70786,213,26600,23,t0802,31540,15,56,0,12590,175
lubuskie,międzyrzecki,90702,333,34325,62,t0803,40232,43,766,0,15379,228
lubuskie,nowosolski,130411,440,45699,41,t0804,59026,33,448,0,25238,366
lubuskie,słubicki,56834,297,21215,39,t0805,25385,47,97,1,10137,210
lubuskie,strzelecko-drezdenecki,71072,250,25477,48,t0806,33189,30,166,0,12240,172
lubuskie,sulęciński,45439,170,16016,12,t0807,21032,31,288,0,8103,127
lubuskie,świebodziński,75111,151,27958,62,t0808,33581,55,86,0,13486,34
lubuskie,zielonogórski,118643,530,45005,41,t0809,53831,40,797,10,19010,439
lubuskie,żagański,101605,493,35128,128,t0810,44270,113,628,0,21579,252
lubuskie,żarski,137658,557,51518,107,t0811,60873,87,212,0,25055,363
lubuskie,wschowski,39162,147,14683,12,t0812,16946,12,183,0,7350,123
lubuskie,Gorzów Wielkopolski,228028,574,80043,125,t0861,104712,105,606,0,42667,344
lubuskie,Zielona Góra,219139,650,80719,157,t0862,91962,73,466,0,45992,420
łódzkie,bełchatowski,106545,457,37813,44,t1001,46271,57,384,2,22077,354
łódzkie,kutnowski,126225,379,48250,51,t1002,52634,65,603,3,24738,260
łódzkie,łaski,47820,150,18807,14,t1003,20865,4,115,0,8033,132
łódzkie,łęczycki,71026,318,26675,42,t1004,31869,54,449,41,12033,181
łódzkie,łowicki,118094,315,46995,54,t1005,52007,46,433,0,18659,215
łódzkie,łódzki wschodni,59219,276,19589,70,t1006,24198,21,287,1,15145,184
łódzkie,opoczyński,82571,283,30334,32,t1007,37529,21,439,0,14269,230
łódzkie,pabianicki,159811,625,57687,100,t1008,65217,77,446,9,36461,439
łódzkie,pajęczański,39615,175,14708,5,t1009,17892,34,66,0,6949,136
łódzkie,piotrkowski,68911,133,26156,29,t1010,30752,16,391,0,11612,88
łódzkie,poddębicki,50274,298,19465,37,t1011,21720,16,413,0,8676,245
łódzkie,radomszczański,123668,409,46237,24,t1012,52796,34,554,0,24081,351
łódzkie,rawski,40291,275,15111,33,t1013,17978,29,344,0,6858,213
łódzkie,sieradzki,139179,504,51267,58,t1014,62039,48,767,0,25106,398
łódzkie,skierniewicki,30687,250,12289,35,t1015,13972,23,237,29,4189,163
łódzkie,tomaszowski,144571,516,55343,54,t1016,63731,40,512,17,24985,405
łódzkie,wieluński,115969,480,45139,72,t1017,51196,87,748,1,18886,320
łódzkie,wieruszowski,45709,262,16606,46,t1018,20448,49,152,1,8503,166
łódzkie,zduńskowolski,70625,202,25782,10,t1019,30354,26,130,0,14359,166
łódzkie,zgierski,187583,595,68478,143,t1020,79274,72,604,1,39227,379
łódzkie,brzeziński,45766,134,18199,25,t1021,20098,18,104,0,7365,91
łódzkie,Łódź,1252253,2944,467065,420,t1061,536547,329,7838,29,240803,2166
łódzkie,Piotrków Trybunalski,118579,495,42804,79,t1062,50754,62,591,1,24430,353
łódzkie,Skierniewice,101140,306,37892,47,t1063,44083,32,886,4,18279,223
małopolskie,bocheński,105286,314,39011,29,t1201,48623,21,188,1,17464,263
małopolskie,brzeski,91752,218,35034,41,t1202,41366,37,118,0,15234,140
małopolskie,chrzanowski,156100,496,56089,99,t1203,67159,67,410,2,32442,328
małopolskie,dąbrowski,57290,235,22381,33,t1204,25709,22,168,1,9032,179
małopolskie,gorlicki,113894,270,44554,44,t1205,51114,47,206,2,18020,177
małopolskie,krakowski,226721,807,83686,143,t1206,96920,112,1829,0,44286,552
małopolskie,limanowski,119737,408,45868,80,t1207,56138,72,321,1,17410,255
małopolskie,miechowski,76781,332,31277,41,t1208,34256,42,99,0,11149,249
małopolskie,myślenicki,139372,437,54269,122,t1209,63243,82,546,0,21314,233
małopolskie,nowosądecki,168014,513,63561,70,t1210,79764,60,312,0,24377,383
małopolskie,nowotarski,171953,467,65958,52,t1211,80503,61,436,0,25056,354
małopolskie,olkuski,148981,455,55400,65,t1212,65063,62,281,3,28237,325
małopolskie,oświęcimski,170020,469,62652,117,t1213,71250,63,670,4,35448,285
małopolskie,proszowicki,58008,405,23097,98,t1214,25652,44,172,1,9087,262
małopolskie,suski,93481,448,36229,42,t1215,40624,41,326,26,16302,339
małopolskie,tarnowski,125704,468,48873,56,t1216,56639,47,557,3,19635,362
małopolskie,tatrzański,48234,67,18673,5,t1217,21321,9,173,0,8067,53
małopolskie,wadowicki,169155,671,60310,103,t1218,75279,70,328,1,33238,497
małopolskie,wielicki,159568,556,56966,106,t1219,70652,101,436,0,31514,349
małopolskie,Kraków,1608808,3853,610570,668,t1261,690339,423,4551,8,303348,2754
małopolskie,Nowy Sącz,91020,238,33560,29,t1262,38660,29,137,0,18663,180
małopolskie,Tarnów,165125,650,58872,106,t1263,72188,90,330,0,33735,454
mazowieckie,białobrzeski,47758,153,19008,19,t1401,21490,11,451,1,6809,122
mazowieckie,ciechanowski,109232,311,41855,41,t1402,47367,28,775,0,19235,242
mazowieckie,garwoliński,114763,493,45119,97,t1403,50035,54,390,32,19219,310
mazowieckie,gostyniński,38371,104,15132,1,t1404,16192,6,207,0,6840,97
mazowieckie,grodziski,130966,271,48836,38,t1405,57310,36,672,0,24148,197
mazowieckie,grójecki,142583,432,54808,90,t1406,64399,78,619,0,22757,264
mazowieckie,kozienicki,62427,309,23461,18,t1407,26431,27,192,0,12343,264
mazowieckie,legionowski,119468,467,38256,36,t1408,49811,51,596,1,30805,379
mazowieckie,lipski,34801,191,13845,12,t1409,15498,19,168,0,5290,160
mazowieckie,łosicki,25765,125,10105,17,t1410,11079,22,373,12,4208,74
mazowieckie,makowski,55990,323,21280,41,t1411,25805,38,164,0,8741,244
mazowieckie,miński,179790,495,65194,60,t1412,80986,61,597,1,33013,373
mazowieckie,mławski,84690,370,32651,53,t1413,36888,41,664,0,14487,276
mazowieckie,nowodworski,150458,932,57636,101,t1414,70474,103,635,2,21713,726
mazowieckie,ostrołęcki,67152,241,26505,29,t1415,29917,47,252,0,10478,165
mazowieckie,ostrowski,69432,313,28142,49,t1416,29379,58,435,1,11476,205
mazowieckie,otwocki,136630,625,50143,101,t1417,55009,70,1601,1,29877,453
mazowieckie,piaseczyński,349371,680,127278,134,t1418,152224,71,1260,1,68609,474
mazowieckie,płocki,111462,336,44738,47,t1419,49784,20,417,1,16523,268
mazowieckie,płoński,105263,508,40942,73,t1420,47636,43,241,0,16444,392
mazowieckie,pruszkowski,199879,457,71832,118,t1421,82806,44,1018,0,44223,295
mazowieckie,przasnyski,66820,192,26706,24,t1422,29644,17,232,0,10238,151
mazowieckie,przysuski,40370,247,15413,30,t1423,17383,18,361,0,7213,199
mazowieckie,pułtuski,63417,321,24783,37,t1424,27770,32,518,47,10346,205
mazowieckie,radomski,90105,516,34483,84,t1425,38611,70,604,14,16407,348
mazowieckie,siedlecki,41444,158,16656,14,t1426,17993,9,261,5,6534,130
mazowieckie,sierpecki,59878,264,23752,38,t1427,26164,24,274,0,9688,202
mazowieckie,sochaczewski,115228,318,44198,98,t1428,50222,43,206,0,20602,177
mazowieckie,sokołowski,59705,257,22502,66,t1429,25906,70,150,0,11147,121
mazowieckie,szydłowiecki,29827,231,10456,32,t1430,14476,25,28,0,4867,174
mazowieckie,warszawski zachodni,172315,790,61456,145,t1432,69572,111,613,1,40674,533
mazowieckie,węgrowski,63549,353,24883,34,t1433,27535,41,300,25,10831,253
mazowieckie,wołomiński,314144,893,111303,173,t1434,139622,133,1060,2,62159,585
mazowieckie,wyszkowski,87624,231,33917,39,t1435,37909,29,425,0,15373,163
mazowieckie,zwoleński,37127,106,15121,16,t1436,16640,10,194,0,5172,80
mazowieckie,żuromiński,40165,98,16041,6,t1437,16658,4,438,0,7028,88
mazowieckie,żyrardowski,83672,183,30488,38,t1438,35701,27,307,6,17176,112
mazowieckie,Ostrołęka,96044,180,37283,56,t1461,42215,25,342,0,16204,99
mazowieckie,Płock,184399,391,66097,85,t1462,78869,46,420,1,39013,259
mazowieckie,Radom,315055,760,118423,65,t1463,140125,73,1401,17,55106,605
mazowieckie,Siedlce,153602,277,60895,34,t1464,70786,48,307,0,21614,195
mazowieckie,Warszawa,3676487,9491,1329312,1645,t1465,1553677,1022,17848,34,775650,6790
opolskie,brzeski,95458,325,36707,51,t1601,42617,24,885,24,15249,226
opolskie,głubczycki,56328,131,21057,13,t1602,24848,15,86,0,10337,103
opolskie,kędzierzyńsko-kozielski,108569,312,41269,70,t1603,47278,55,404,0,19618,187
opolskie,kluczborski,78764,250,29185,44,t1604,33505,34,386,3,15688,169
opolskie,krapkowicki,134386,270,49523,60,t1605,59897,37,409,3,24557,170
opolskie,namysłowski,41006,82,14983,6,t1606,17383,9,58,0,8582,67
opolskie,nyski,126271,445,48653,40,t1607,54066,49,533,38,23019,318
opolskie,oleski,66405,289,25456,46,t1608,28804,39,129,0,12016,204
opolskie,opolski,95178,344,34648,69,t1609,40872,41,612,6,19046,228
opolskie,prudnicki,56046,167,20942,38,t1610,24722,28,125,0,10257,101
opolskie,strzelecki,82598,319,29969,42,t1611,35885,46,304,1,16440,230
opolskie,Opole,257430,492,96317,148,t1661,112020,64,582,2,48511,278
podkarpackie,bieszczadzki,14811,44,5584,7,t1801,6145,5,22,0,3060,32
podkarpackie,brzozowski,58854,142,23469,14,t1802,26809,22,240,5,8336,101
podkarpackie,dębicki,85818,121,31456,13,t1803,41405,15,118,0,12839,93
podkarpackie,jarosławski,89242,393,31129,92,t1804,38886,91,133,0,19094,210
podkarpackie,jasielski,86798,292,30576,52,t1805,39587,30,222,1,16413,209
podkarpackie,kolbuszowski,29771,53,11619,2,t1806,13657,9,142,0,4353,42
podkarpackie,krośnieński,66066,173,26069,16,t1807,28047,13,230,3,11720,141
podkarpackie,leżajski,57186,126,21235,18,t1808,26042,24,138,0,9771,84
podkarpackie,lubaczowski,48874,93,17862,14,t1809,21317,28,29,0,9666,51
podkarpackie,łańcucki,58228,247,22408,31,t1810,24472,23,79,0,11269,193
podkarpackie,mielecki,114085,288,45681,39,t1811,50815,23,471,1,17118,225
podkarpackie,niżański,44572,198,17767,45,t1812,19352,20,879,24,6574,109
podkarpackie,przemyski,26591,150,10698,12,t1813,11236,24,137,0,4520,114
podkarpackie,przeworski,43091,203,16371,24,t1814,18162,19,137,0,8421,160
podkarpackie,ropczycko-sędziszowski,52739,128,19987,28,t1815,24328,10,205,0,8219,90
podkarpackie,rzeszowski,76211,434,28602,40,t1816,33141,47,764,0,13704,347
podkarpackie,sanocki,56459,206,19837,11,t1817,23959,25,187,0,12476,170
podkarpackie,stalowowolski,100140,222,38556,25,t1818,44135,42,842,0,16607,155
podkarpackie,strzyżowski,38242,255,14974,30,t1819,16075,30,26,0,7167,195
podkarpackie,tarnobrzeski,24070,79,8395,5,t1820,10597,14,125,0,4953,60
podkarpackie,leski,19043,36,7402,20,t1821,8300,15,32,0,3309,1
podkarpackie,Krosno,63711,143,23456,18,t1861,26748,26,162,0,13345,99
podkarpackie,Przemyśl,70899,252,24357,60,t1862,30702,44,153,0,15687,148
podkarpackie,Rzeszów,714135,925,282936,201,t1863,336619,93,1673,1,92907,630
podkarpackie,Tarnobrzeg,84763,193,32072,28,t1864,36948,18,461,0,15282,147
podlaskie,augustowski,59733,273,22477,62,t2001,26539,33,449,9,10268,169
podlaskie,białostocki,93441,353,34426,41,t2002,38416,51,368,2,20231,259
podlaskie,bielski,51897,176,19659,26,t2003,22327,23,42,0,9869,127
podlaskie,grajewski,39649,106,15556,22,t2004,17442,21,298,0,6353,63
podlaskie,hajnowski,41731,141,15478,14,t2005,17721,3,100,0,8432,124
podlaskie,kolneński,30636,94,11966,13,t2006,13868,9,344,8,4458,64
podlaskie,łomżyński,20528,35,8474,1,t2007,9299,16,89,0,2666,18
podlaskie,moniecki,33211,99,12704,18,t2008,14192,7,110,0,6205,74
podlaskie,sejneński,16687,106,6389,2,t2009,7164,3,292,0,2842,101
podlaskie,siemiatycki,41637,121,16763,3,t2010,18053,10,98,0,6723,108
podlaskie,sokólski,61009,441,23481,45,t2011,25402,52,549,0,11577,344
podlaskie,suwalski,12133,47,4656,7,t2012,5118,4,9,0,2350,36
podlaskie,wysokomazowiecki,64157,269,25474,28,t2013,28108,34,440,0,10135,207
podlaskie,zambrowski,40166,85,14724,6,t2014,17961,15,135,0,7346,64
podlaskie,Białystok,660543,771,250403,137,t2061,300514,98,1542,1,108084,535
podlaskie,Łomża,95355,265,36705,24,t2062,41263,39,327,1,17060,201
podlaskie,Suwałki,86681,202,30131,25,t2063,38076,47,240,0,18234,130
pomorskie,bytowski,91785,460,35042,73,t2201,40723,45,217,2,15803,340
pomorskie,chojnicki,124639,567,45742,127,t2202,54090,73,329,1,24478,366
pomorskie,człuchowski,57146,234,20365,21,t2203,25356,26,159,0,11266,187
pomorskie,gdański,96012,634,32725,127,t2204,37589,66,603,0,25095,441
pomorskie,kartuski,129543,319,49655,55,t2205,57732,41,249,0,21907,223
pomorskie,kościerski,87435,467,33282,44,t2206,37861,64,586,10,15706,349
pomorskie,kwidzyński,93461,260,34534,57,t2207,40167,30,419,0,18341,173
pomorskie,lęborski,83281,413,30353,67,t2208,36110,46,235,0,16583,300
pomorskie,malborski,60813,292,22308,45,t2209,25104,37,198,1,13203,209
pomorskie,nowodworski,45681,153,17158,17,t2210,20043,29,88,1,8392,106
pomorskie,pucki,83424,336,30785,43,t2211,35453,50,655,38,16531,205
pomorskie,słupski,66915,286,24517,23,t2212,28158,26,904,32,13336,205
pomorskie,starogardzki,143185,481,53368,67,t2213,62545,36,720,0,26552,378
pomorskie,tczewski,126042,650,43461,93,t2214,53535,79,424,1,28622,477
pomorskie,wejherowski,231875,784,83932,133,t2215,100552,96,1035,1,46356,554
pomorskie,sztumski,58340,349,21627,55,t2216,26003,37,67,0,10643,257
pomorskie,Gdańsk,1099143,2118,420392,389,t2261,484920,224,4359,0,189472,1505
pomorskie,Gdynia,415258,1064,142373,195,t2262,178459,116,1949,1,92477,752
pomorskie,Słupsk,166676,402,60696,36,t2263,70391,62,476,0,35113,304
pomorskie,Sopot,120732,155,47045,15,t2264,50849,7,197,0,22641,133
śląskie,będziński,161920,399,57811,74,t2401,66889,55,620,0,36600,270
śląskie,bielski,151964,527,53901,66,t2402,67066,34,368,7,30629,420
śląskie,cieszyński,216243,683,81489,156,t2403,95015,69,499,12,39240,446
śląskie,częstochowski,123862,470,46847,80,t2404,52866,41,358,2,23791,347
śląskie,gliwicki,198803,601,66710,72,t2405,87971,66,203,0,43919,463
śląskie,kłobucki,79777,118,29684,4,t2406,35309,20,189,0,14595,94
śląskie,lubliniecki,75541,347,27829,65,t2407,33445,53,91,0,14176,229
śląskie,mikołowski,58327,187,21628,17,t2408,24318,41,259,0,12122,129
śląskie,myszkowski,77430,256,29204,42,t2409,32861,22,127,0,15238,192
śląskie,pszczyński,96158,368,34425,37,t2410,39465,38,352,0,21916,293
śląskie,raciborski,121282,475,45810,47,t2411,53386,45,425,0,21661,383
śląskie,rybnicki,37147,187,14074,6,t2412,15056,13,39,0,7978,168
śląskie,tarnogórski,200832,462,76904,65,t2413,85074,50,478,0,38376,347
śląskie,bieruńsko-lędziński,53437,270,20099,31,t2414,22860,50,85,1,10393,188
śląskie,wodzisławski,174588,721,64150,151,t2415,76071,69,237,2,34130,499
śląskie,zawierciański,149051,367,53068,62,t2416,64406,61,589,0,30988,244
śląskie,żywiecki,144017,726,55384,89,t2417,61980,48,752,1,25901,588
śląskie,Bielsko-Biała,304094,592,112989,106,t2461,133556,67,1180,0,56369,419
śląskie,Bytom,201469,625,74515,134,t2462,88308,81,821,1,37825,409
śląskie,Chorzów,160780,363,58935,28,t2463,69499,35,527,0,31819,300
śląskie,Częstochowa,381873,1152,135643,148,t2464,160885,117,824,0,84521,887
śląskie,Dąbrowa Górnicza,138118,384,47766,82,t2465,55840,56,482,4,34030,242
śląskie,Gliwice,359857,551,139125,117,t2466,163821,54,627,0,56284,380
śląskie,Jastrzębie-Zdrój,92543,214,31195,20,t2467,37311,17,633,0,23404,177
śląskie,Jaworzno,128082,323,47017,51,t2468,56514,57,669,7,23882,208
śląskie,Katowice,748642,1477,291966,339,t2469,338865,125,2354,28,115457,985
śląskie,Mysłowice,72523,384,26609,64,t2470,29438,17,438,3,16038,300
śląskie,Piekary Śląskie,62521,200,20762,12,t2471,24099,16,291,0,17369,172
śląskie,Ruda Śląska,238104,374,94202,32,t2472,102839,44,695,0,40368,298
śląskie,Rybnik,113307,522,36985,56,t2473,45266,49,251,0,30805,417
śląskie,Siemianowice Śląskie,119818,247,45603,44,t2474,51308,30,242,0,22665,173
śląskie,Sosnowiec,313091,735,110664,130,t2475,133982,72,554,0,67891,533
śląskie,Świętochłowice,54081,62,21124,18,t2476,23906,5,212,0,8839,39
śląskie,Tychy,159871,442,60002,34,t2477,65426,27,816,0,33627,381
śląskie,Zabrze,192158,655,68456,98,t2478,85756,98,919,0,37027,459
śląskie,Żory,84137,392,32309,49,t2479,37728,23,598,0,13502,320
świętokrzyskie,buski,74089,310,27590,32,t2601,32773,20,827,0,12899,258
świętokrzyskie,jędrzejowski,105491,615,40339,75,t2602,45355,59,394,1,19403,480
świętokrzyskie,kazimierski,35420,48,13309,11,t2603,15788,3,217,0,6106,34
świętokrzyskie,kielecki,164027,558,61067,104,t2604,73350,95,359,0,29251,359
świętokrzyskie,konecki,82977,509,30351,98,t2605,36144,72,277,0,16205,339
świętokrzyskie,opatowski,48570,177,18921,24,t2606,21414,19,332,0,7903,134
świętokrzyskie,ostrowiecki,129332,376,47115,56,t2607,54773,58,291,0,27153,262
świętokrzyskie,pińczowski,47877,164,17016,1,t2608,23251,5,44,0,7566,158
świętokrzyskie,sandomierski,102819,382,39711,52,t2609,46002,85,853,4,16253,241
świętokrzyskie,skarżyski,76554,231,27539,18,t2610,31358,44,198,0,17459,169
świętokrzyskie,starachowicki,89786,299,32971,30,t2611,38072,40,600,0,18143,229
świętokrzyskie,staszowski,53242,203,19673,18,t2612,22765,34,338,5,10466,146
świętokrzyskie,włoszczowski,61547,350,23733,64,t2613,27948,41,57,2,9809,243
świętokrzyskie,Kielce,382510,713,143933,137,t2661,170956,112,1056,3,66565,461
warmińsko-mazurskie,bartoszycki,75040,334,28368,29,t2801,32969,51,125,0,13578,254
warmińsko-mazurskie,braniewski,42430,307,16465,30,t2802,18053,55,49,0,7863,222
warmińsko-mazurskie,działdowski,74117,482,27993,52,t2803,31115,49,122,1,14887,380
warmińsko-mazurskie,elbląski,50705,184,20340,10,t2804,21733,19,483,0,8149,155
warmińsko-mazurskie,ełcki,115243,320,40333,14,t2805,53849,31,782,2,20279,273
warmińsko-mazurskie,giżycki,72196,262,26862,27,t2806,32050,42,669,0,12615,193
warmińsko-mazurskie,iławski,96798,323,35767,22,t2807,42534,53,549,0,17948,248
warmińsko-mazurskie,kętrzyński,61496,296,23267,23,t2808,25126,17,87,0,13016,256
warmińsko-mazurskie,lidzbarski,41186,267,16073,13,t2809,17592,41,111,0,7410,213
warmińsko-mazurskie,mrągowski,43651,324,15556,47,t2810,18756,32,227,0,9112,245
warmińsko-mazurskie,nidzicki,65789,169,21873,21,t2811,34268,17,316,14,9332,117
warmińsko-mazurskie,nowomiejski,52908,221,19996,38,t2812,23432,35,465,0,9015,148
warmińsko-mazurskie,olecki,34465,256,13575,31,t2813,14920,38,170,0,5800,187
warmińsko-mazurskie,olsztyński,129996,553,50310,93,t2814,57268,65,973,0,21445,395
warmińsko-mazurskie,ostródzki,96066,400,37055,20,t2815,41489,31,862,0,16660,349
warmińsko-mazurskie,piski,68371,213,26577,25,t2816,30771,19,70,0,10953,169
warmińsko-mazurskie,szczycieński,79725,221,30176,34,t2817,33788,25,407,0,15354,162
warmińsko-mazurskie,gołdapski,27166,116,10052,28,t2818,11716,16,198,26,5200,46
warmińsko-mazurskie,węgorzewski,28028,73,10949,9,t2819,11640,1,72,0,5367,63
warmińsko-mazurskie,Elbląg,181916,609,67354,82,t2861,76526,51,1019,2,37017,474
warmińsko-mazurskie,Olsztyn,329456,768,118155,123,t2862,141001,106,1906,1,68394,538
wielkopolskie,chodzieski,57122,291,21268,125,t3001,24507,59,53,0,11294,107
wielkopolskie,czarnkowsko-trzcianecki,120440,317,45900,29,t3002,53183,45,389,0,20968,243
wielkopolskie,gnieźnieński,202789,1079,77972,214,t3003,87670,140,438,18,36709,707
wielkopolskie,gostyński,104448,290,41468,23,t3004,45942,39,237,1,16801,227
wielkopolskie,grodziski,50344,270,20343,44,t3005,21721,43,46,0,8234,183
