wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,łódzki wschodni,70958,1,20621,0,t1006,24658,0,253,0,25426,1
łódzkie,opoczyński,90247,0,31599,0,t1007,38176,0,248,0,20224,0
łódzkie,pabianicki,187098,0,60482,0,t1008,66642,0,574,0,59400,0
łódzkie,pajęczański,44201,0,15210,0,t1009,18173,0,57,0,10761,0
łódzkie,piotrkowski,77384,0,27318,0,t1010,31307,0,434,0,18325,0
łódzkie,poddębicki,56093,0,20035,0,t1011,22046,0,440,0,13572,0
łódzkie,radomszczański,139300,1,47986,0,t1012,53744,0,512,0,37058,1
łódzkie,rawski,45479,0,15786,0,t1013,18335,0,142,0,11216,0
łódzkie,sieradzki,154949,1,53277,0,t1014,63079,0,757,0,37836,1
łódzkie,skierniewicki,32980,0,12679,0,t1015,14191,0,291,0,5819,0
łódzkie,tomaszowski,160456,0,57137,0,t1016,64840,0,542,0,37937,0
łódzkie,wieluński,127931,1,46639,0,t1017,51921,0,566,0,28805,1
łódzkie,wieruszowski,51577,0,17290,0,t1018,20756,0,151,0,13380,0
łódzkie,zduńskowolski,80954,0,26681,0,t1019,30891,0,134,0,23248,0
łódzkie,zgierski,220490,9,71282,0,t1020,80886,0,541,0,67781,9
łódzkie,brzeziński,49874,0,18851,0,t1021,20403,0,89,0,10531,0
łódzkie,Łódź,1468119,52,484154,0,t1061,547540,0,6621,0,429804,52
łódzkie,Piotrków Trybunalski,137454,3,44547,0,t1062,51793,0,506,0,40608,3
łódzkie,Skierniewice,114077,0,39563,0,t1063,44944,0,847,0,28723,0
małopolskie,bocheński,130447,3,43724,0,t1201,53485,0,255,0,32983,3
małopolskie,brzeski,101243,2,36423,0,t1202,42040,0,166,0,22614,2
małopolskie,chrzanowski,178658,12,58254,0,t1203,68303,0,397,0,51704,12
małopolskie,dąbrowski,62064,0,23205,0,t1204,26178,0,198,0,12483,0
małopolskie,gorlicki,125373,1,46073,0,t1205,52006,0,215,0,27079,1
małopolskie,krakowski,262976,6,86959,0,t1206,98017,0,1661,0,76339,6
małopolskie,limanowski,132176,0,47971,0,t1207,57243,0,350,0,26612,0
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154772,3,56377,0,t1209,64382,0,516,0,33497,3
małopolskie,nowosądecki,185830,0,65818,0,t1210,81102,0,321,0,38589,0
małopolskie,nowotarski,189928,3,68319,0,t1211,82072,0,504,0,39033,3
małopolskie,olkuski,168230,1,57617,0,t1212,66031,0,354,0,44228,1
małopolskie,oświęcimski,198926,7,65260,0,t1213,72691,0,581,0,60394,7
małopolskie,proszowicki,65604,0,24782,0,t1214,26981,0,185,0,13656,0
małopolskie,suski,105068,2,37585,0,t1215,41303,0,215,0,25965,2
małopolskie,tarnowski,138103,1,50439,0,t1216,57395,0,401,0,29868,1
małopolskie,tatrzański,55013,2,19347,0,t1217,21754,0,86,0,13826,2
małopolskie,wadowicki,191528,3,62851,0,t1218,76533,0,366,0,51778,3
małopolskie,wielicki,185396,1,59959,0,t1219,72316,0,388,0,52733,1
małopolskie,Kraków,1879176,89,630483,0,t1261,701429,2,4957,0,542307,87
małopolskie,Nowy Sącz,107274,2,34930,0,t1262,39738,0,173,0,32433,2
małopolskie,Tarnów,191965,9,61603,0,t1263,73819,0,350,0,56193,9
mazowieckie,białobrzeski,51684,0,19608,0,t1401,21759,0,477,0,9840,0
mazowieckie,ciechanowski,121400,1,43218,0,t1402,48136,0,527,0,29519,1
mazowieckie,garwoliński,127056,10,46868,0,t1403,50963,0,208,0,29017,10
mazowieckie,gostyniński,43683,2,15746,0,t1404,16552,1,154,0,11231,1
mazowieckie,grodziski,158248,12,51802,0,t1405,59291,0,528,0,46627,12
mazowieckie,grójecki,158165,1,56804,0,t1406,65513,0,469,0,35379,1
mazowieckie,kozienicki,69756,0,24308,0,t1407,26956,0,165,0,18327,0
mazowieckie,legionowski,152172,4,41301,0,t1408,51476,0,501,0,58894,4
mazowieckie,lipski,38655,0,14222,0,t1409,15744,0,167,0,8522,0
mazowieckie,łosicki,28287,0,10347,0,t1410,11208,0,19,0,6713,0
mazowieckie,makowski,63097,0,22417,0,t1411,26591,0,165,0,13924,0
mazowieckie,miński,204347,17,68430,0,t1412,82735,0,522,0,52660,17
mazowieckie,mławski,93921,0,33726,0,t1413,37472,0,519,0,22204,0
mazowieckie,nowodworski,165380,4,59381,0,t1414,71653,0,599,0,33747,4
mazowieckie,ostrołęcki,73062,0,27293,0,t1415,30347,0,192,0,15230,0
mazowieckie,ostrowski,77433,0,29156,0,t1416,29880,0,400,0,17997,0
mazowieckie,otwocki,162637,3,52572,0,t1417,56283,0,1310,0,52472,3
mazowieckie,piaseczyński,412236,11,133548,0,t1418,156724,0,1331,0,120633,11
mazowieckie,płocki,121745,0,45826,0,t1419,50370,0,459,0,25090,0
mazowieckie,płoński,115674,0,42136,0,t1420,48376,0,253,0,24909,0
mazowieckie,pruszkowski,240638,6,75434,0,t1421,84878,0,876,0,79450,6
mazowieckie,przasnyski,73421,0,27601,0,t1422,30213,0,218,0,15389,0
mazowieckie,przysuski,44347,0,15969,0,t1423,17670,0,147,0,10561,0
mazowieckie,pułtuski,69695,0,25609,0,t1424,28194,0,577,0,15315,0
mazowieckie,radomski,100353,7,35668,0,t1425,39147,0,705,0,24833,7
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66116,3,24469,0,t1427,26510,0,282,0,14855,3
mazowieckie,sochaczewski,128939,0,45721,0,t1428,51010,0,214,0,31994,0
mazowieckie,sokołowski,65493,0,23294,0,t1429,26352,0,139,0,15708,0
mazowieckie,szydłowiecki,34093,0,10913,0,t1430,14989,0,58,0,8133,0
mazowieckie,warszawski zachodni,201628,15,64430,0,t1432,71009,1,489,0,65700,14
mazowieckie,węgrowski,69749,0,25828,0,t1433,27966,0,352,0,15603,0
mazowieckie,wołomiński,367067,6,118266,0,t1434,143363,0,860,0,104578,6
mazowieckie,wyszkowski,99545,0,35342,0,t1435,38615,0,372,0,25216,0
mazowieckie,zwoleński,39928,15,15521,0,t1436,16877,1,139,0,7391,14
mazowieckie,żuromiński,44465,0,16605,0,t1437,16911,0,343,0,10606,0
mazowieckie,żyrardowski,95756,0,31766,0,t1438,36397,0,417,0,27176,0
mazowieckie,Ostrołęka,107587,10,38350,0,t1461,42969,0,304,0,25964,10
mazowieckie,Płock,216023,13,68604,0,t1462,80439,0,401,0,66579,13
mazowieckie,Radom,352602,8,121895,0,t1463,142120,0,1498,0,87089,8
mazowieckie,Siedlce,168472,0,62653,0,t1464,72102,0,352,0,33365,0
mazowieckie,Warszawa,4433897,254,1390020,0,t1465,1605576,0,16250,0,1422051,254
opolskie,brzeski,108728,7,37849,0,t1601,43582,0,865,0,26432,7
opolskie,głubczycki,62391,0,21674,0,t1602,25280,0,99,0,15338,0
opolskie,kędzierzyńsko-kozielski,123320,0,42675,0,t1603,47977,0,313,0,32355,0
opolskie,kluczborski,88580,0,30361,0,t1604,34090,0,345,0,23784,0
opolskie,krapkowicki,145581,0,51208,0,t1605,60666,0,456,0,33251,0
opolskie,namysłowski,47908,0,15973,0,t1606,17800,0,56,0,14079,0
opolskie,nyski,144699,2,50145,0,t1607,55030,0,700,0,38824,2
opolskie,oleski,73914,0,26604,0,t1608,29377,0,143,0,17790,0
opolskie,opolski,110918,1,36873,0,t1609,42716,0,644,0,30685,1
opolskie,prudnicki,62487,16,21750,0,t1610,25147,0,147,0,15443,16
opolskie,strzelecki,91961,4,31197,0,t1611,36526,0,233,0,24005,4
opolskie,Opole,295354,10,100057,0,t1661,113924,0,490,0,80883,10
podkarpackie,bieszczadzki,16495,0,5803,0,t1801,6275,0,27,0,4390,0
podkarpackie,brzozowski,63075,0,23970,0,t1802,27176,0,246,0,11683,0
podkarpackie,dębicki,95587,0,32354,0,t1803,41931,0,142,0,21160,0
podkarpackie,jarosławski,92655,0,30401,0,t1804,36862,0,138,0,25254,0
podkarpackie,jasielski,98259,4,31895,0,t1805,40654,0,238,0,25472,4
podkarpackie,kolbuszowski,31885,1,11905,0,t1806,13859,0,157,0,5964,1
podkarpackie,krośnieński,72324,0,26733,0,t1807,28383,0,282,0,16926,0
podkarpackie,leżajski,63168,0,21992,0,t1808,26566,0,107,0,14503,0
podkarpackie,lubaczowski,53506,0,18638,0,t1809,21715,0,43,0,13110,0
podkarpackie,łańcucki,64630,0,23309,0,t1810,24981,0,79,0,16261,0
podkarpackie,mielecki,124507,4,46941,0,t1811,51665,0,501,0,25400,4
podkarpackie,niżański,48496,0,18313,0,t1812,19659,0,389,0,10135,0
podkarpackie,przemyski,29282,0,11024,0,t1813,11435,0,137,0,6686,0
podkarpackie,przeworski,47102,0,16908,0,t1814,18479,0,129,0,11586,0
podkarpackie,ropczycko-sędziszowski,57306,0,20658,0,t1815,24816,0,226,0,11606,0
podkarpackie,rzeszowski,82440,0,29508,0,t1816,33596,0,925,0,18411,0
podkarpackie,sanocki,64939,2,20776,0,t1817,24504,0,194,0,19465,2
podkarpackie,stalowowolski,111279,0,39726,0,t1818,45072,0,612,0,25869,0
podkarpackie,strzyżowski,42252,0,15462,0,t1819,16268,0,27,0,10495,0
podkarpackie,tarnobrzeski,27386,0,8752,0,t1820,10958,0,112,0,7564,0
podkarpackie,leski,20997,0,7654,0,t1821,8503,0,33,0,4807,0
podkarpackie,Krosno,72131,0,24311,0,t1861,27247,0,174,0,20399,0
podkarpackie,Przemyśl,89905,2,28092,0,t1862,34594,0,178,0,27041,2
podkarpackie,Rzeszów,764882,14,289406,0,t1863,340951,0,1611,0,132914,14
podkarpackie,Tarnobrzeg,92328,0,32792,0,t1864,37387,0,383,0,21766,0
podlaskie,augustowski,67179,0,23250,0,t2001,27026,0,622,0,16281,0
podlaskie,białostocki,106293,0,35770,0,t2002,39176,0,366,0,30981,0
podlaskie,bielski,57889,0,20297,0,t2003,22718,0,64,0,14810,0
podlaskie,grajewski,43596,0,16099,0,t2004,17814,0,247,0,9436,0
podlaskie,hajnowski,48046,0,15885,0,t2005,18023,0,117,0,14021,0
podlaskie,kolneński,32719,0,12272,0,t2006,14064,0,437,0,5946,0
podlaskie,łomżyński,22242,0,8698,0,t2007,9440,0,83,0,4021,0
podlaskie,moniecki,36995,3,13170,0,t2008,14452,0,112,0,9261,3
podlaskie,sejneński,19153,0,6706,0,t2009,7336,0,404,0,4707,0
podlaskie,siemiatycki,45235,0,17087,0,t2010,18242,0,102,0,9804,0
podlaskie,sokólski,68634,5,24389,0,t2011,25890,1,526,0,17829,4
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70253,0,26353,0,t2013,28644,0,467,0,14789,0
podlaskie,zambrowski,44306,0,15278,0,t2014,18448,0,142,0,10438,0
podlaskie,Białystok,728207,12,257095,0,t2061,306414,0,1451,0,163247,12
podlaskie,Łomża,107150,0,38073,0,t2062,42033,0,285,0,26759,0
podlaskie,Suwałki,100332,2,31448,0,t2063,39212,0,185,0,29487,2
pomorskie,bytowski,103580,2,36509,0,t2201,41550,0,240,0,25281,2
pomorskie,chojnicki,143365,4,47705,0,t2202,55245,0,362,0,40053,4
pomorskie,człuchowski,65002,0,21124,0,t2203,25913,0,124,0,17841,0
pomorskie,gdański,120337,1,35545,0,t2204,39027,0,574,0,45191,1
pomorskie,kartuski,150802,0,52820,0,t2205,59460,0,283,0,38239,0
pomorskie,kościerski,100330,2,34904,0,t2206,38923,0,757,0,25746,2
pomorskie,kwidzyński,107257,0,36138,0,t2207,41140,0,433,0,29546,0
pomorskie,lęborski,97726,0,31905,0,t2208,36960,0,188,0,28673,0
pomorskie,malborski,74329,11,23589,0,t2209,25816,0,200,0,24724,11
pomorskie,nowodworski,52211,23,17947,0,t2210,20473,2,75,0,13716,21
pomorskie,pucki,96841,10,32345,0,t2211,36416,1,761,0,27319,9
pomorskie,słupski,80057,11,25488,0,t2212,28768,0,660,0,25141,11
pomorskie,starogardzki,166324,0,56161,0,t2213,64223,0,645,0,45295,0
pomorskie,tczewski,150445,2,46135,0,t2214,54911,0,507,0,48892,2
pomorskie,wejherowski,274279,6,89153,0,t2215,103418,0,988,0,80720,6
pomorskie,sztumski,64527,0,22440,0,t2216,26508,0,52,0,15527,0
pomorskie,Gdańsk,1276511,55,435595,0,t2261,494766,1,3948,0,342202,54
pomorskie,Gdynia,494319,58,148929,0,t2262,182432,0,1729,0,161229,58
pomorskie,Słupsk,194604,13,63633,0,t2263,72092,0,469,0,58410,13
pomorskie,Sopot,132090,1,47422,0,t2264,51086,0,189,0,33393,1
śląskie,będziński,190299,4,59891,0,t2401,68323,0,534,0,61551,4
śląskie,bielski,178326,0,56292,0,t2402,68320,0,413,0,53301,0
śląskie,cieszyński,245969,2,84303,0,t2403,96624,0,602,0,64440,2
śląskie,częstochowski,140632,0,48772,0,t2404,53916,0,502,0,37442,0
śląskie,gliwicki,222180,3,70267,0,t2405,89641,0,233,0,62039,3
śląskie,kłobucki,88371,1,30920,0,t2406,35994,0,126,0,21331,1
śląskie,lubliniecki,86479,0,29012,0,t2407,34178,0,106,0,23183,0
śląskie,mikołowski,73502,0,22965,0,t2408,25079,0,306,0,25152,0
śląskie,myszkowski,86826,0,30282,0,t2409,33487,0,121,0,22936,0
śląskie,pszczyński,113371,2,35814,0,t2410,40290,0,368,0,36899,2
śląskie,raciborski,135904,3,47241,0,t2411,54129,0,152,0,34382,3
śląskie,rybnicki,42187,0,14436,0,t2412,15263,0,41,0,12447,0
śląskie,tarnogórski,229354,14,79803,0,t2413,86587,0,470,0,62494,14
śląskie,bieruńsko-lędziński,62044,1,21005,0,t2414,23333,0,90,0,17616,1
śląskie,wodzisławski,198443,3,66574,0,t2415,77358,0,245,0,54266,3
śląskie,zawierciański,168325,1,54933,0,t2416,65601,0,571,0,47220,1
śląskie,żywiecki,164595,0,57409,0,t2417,63087,0,657,0,43442,0
śląskie,Bielsko-Biała,355554,10,117812,0,t2461,136496,0,1097,0,100149,10
śląskie,Bytom,230835,8,77790,0,t2462,90180,0,578,0,62287,8
śląskie,Chorzów,186375,1,61623,0,t2463,71011,0,493,0,53248,1
śląskie,Częstochowa,446608,19,140603,0,t2464,164227,0,715,0,141063,19
śląskie,Dąbrowa Górnicza,165158,7,49840,0,t2465,57055,0,464,0,57799,7
śląskie,Gliwice,407387,8,142725,0,t2466,166048,0,812,0,97802,8
śląskie,Jastrzębie-Zdrój,109237,1,32677,0,t2467,38105,0,693,0,37762,1
śląskie,Jaworzno,144865,3,48637,0,t2468,57410,0,611,0,38207,3
śląskie,Katowice,845969,27,299830,0,t2469,343652,1,2164,0,200323,26
śląskie,Mysłowice,86441,0,27641,0,t2470,30081,0,393,0,28326,0
śląskie,Piekary Śląskie,74698,0,21830,0,t2471,24649,0,219,0,28000,0
śląskie,Ruda Śląska,268477,0,97091,0,t2472,104409,0,539,0,66438,0
śląskie,Rybnik,136040,4,38887,0,t2473,46504,0,284,0,50365,4
śląskie,Siemianowice Śląskie,136378,4,46799,0,t2474,51954,0,231,0,37394,4
śląskie,Sosnowiec,367996,28,115490,0,t2475,136794,0,496,0,115216,28
śląskie,Świętochłowice,62973,9,22083,0,t2476,24440,0,186,0,16264,9
śląskie,Tychy,192084,4,62596,0,t2477,67139,0,893,0,61456,4
śląskie,Zabrze,222371,2,71409,0,t2478,87311,0,929,0,62722,2
śląskie,Żory,97331,1,33921,0,t2479,38462,0,571,0,24377,1
świętokrzyskie,buski,84919,0,28891,0,t2601,34139,0,638,0,21251,0
świętokrzyskie,jędrzejowski,117589,2,41696,0,t2602,46046,0,300,0,29547,2
świętokrzyskie,kazimierski,39751,0,13883,0,t2603,16156,0,158,0,9554,0
świętokrzyskie,kielecki,183276,1,63876,0,t2604,74826,0,316,0,44258,1
świętokrzyskie,konecki,94105,1,31808,0,t2605,36834,0,107,0,25356,1
świętokrzyskie,opatowski,53915,0,19510,0,t2606,21786,0,362,0,12257,0
świętokrzyskie,ostrowiecki,145637,1,48666,0,t2607,55830,0,300,0,40841,1
świętokrzyskie,pińczowski,52915,0,17455,0,t2608,23979,0,38,0,11443,0
świętokrzyskie,sandomierski,111576,2,40904,0,t2609,46701,0,763,0,23208,2
świętokrzyskie,skarżyski,89410,2,28566,0,t2610,31947,0,215,0,28682,2
świętokrzyskie,starachowicki,101833,0,34298,0,t2611,38779,0,632,0,28124,0
świętokrzyskie,staszowski,60031,0,20520,0,t2612,23096,0,246,0,16169,0
świętokrzyskie,włoszczowski,66785,0,24401,0,t2613,28418,0,62,0,13904,0
świętokrzyskie,Kielce,431712,6,148472,0,t2661,173981,0,1027,0,108232,6
warmińsko-mazurskie,bartoszycki,85080,0,29475,0,t2801,33713,0,214,0,21678,0
warmińsko-mazurskie,braniewski,49021,0,17213,0,t2802,18441,0,69,0,13298,0
warmińsko-mazurskie,działdowski,85331,1,29270,0,t2803,31744,0,106,0,24211,1
warmińsko-mazurskie,elbląski,59692,1,21366,0,t2804,22344,0,345,0,15637,1
warmińsko-mazurskie,ełcki,129309,10,41721,0,t2805,54859,0,820,0,31909,10
warmińsko-mazurskie,giżycki,87556,4,28904,0,t2806,33764,0,787,0,24101,4
warmińsko-mazurskie,iławski,116976,1,38154,0,t2807,44211,0,547,0,34064,1
warmińsko-mazurskie,kętrzyński,75133,0,24532,0,t2808,25941,0,97,0,24563,0
warmińsko-mazurskie,lidzbarski,47485,0,16660,0,t2809,17937,0,201,0,12687,0
warmińsko-mazurskie,mrągowski,52060,0,16334,0,t2810,19197,0,193,0,16336,0
warmińsko-mazurskie,nidzicki,71268,0,22590,0,t2811,34657,0,333,0,13688,0
warmińsko-mazurskie,nowomiejski,60866,0,21204,0,t2812,24136,0,477,0,15049,0
warmińsko-mazurskie,olecki,40032,0,14244,0,t2813,15348,0,173,0,10267,0
warmińsko-mazurskie,olsztyński,147583,0,52213,0,t2814,58388,0,764,0,36218,0
warmińsko-mazurskie,ostródzki,111158,0,38457,0,t2815,42421,0,604,0,29676,0
warmińsko-mazurskie,piski,75223,0,27315,0,t2816,31190,0,73,0,16645,0
warmińsko-mazurskie,szczycieński,90179,0,31350,0,t2817,34367,0,400,0,24062,0
warmińsko-mazurskie,gołdapski,30950,0,10389,0,t2818,11928,0,235,0,8398,0
warmińsko-mazurskie,węgorzewski,32877,0,11350,0,t2819,11861,0,73,0,9593,0
warmińsko-mazurskie,Elbląg,213165,24,70238,0,t2861,78218,0,714,0,63995,24
warmińsko-mazurskie,Olsztyn,380133,4,122979,0,t2862,143681,0,1663,0,111810,4
wielkopolskie,chodzieski,64508,1,22256,0,t3001,25031,0,56,0,17165,1
wielkopolskie,czarnkowsko-trzcianecki,136776,7,48052,0,t3002,54468,0,178,0,34078,7
wielkopolskie,gnieźnieński,230740,0,81170,0,t3003,89332,0,499,0,59739,0
wielkopolskie,gostyński,115261,0,42949,0,t3004,46604,0,279,0,25429,0
wielkopolskie,grodziski,56531,0,21162,0,t3005,22087,0,58,0,13224,0
wielkopolskie,jarociński,93143,0,32446,0,t3006,34939,0,172,0,25586,0
