wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87158,0,32409,0,t3006,34905,0,209,0,19635,0
wielkopolskie,kaliski,88273,0,34379,0,t3007,38125,0,521,0,15248,0
wielkopolskie,kępiński,64559,0,24425,0,t3008,27718,0,342,0,12074,0
wielkopolskie,kolski,99768,0,35878,0,t3009,42894,0,918,0,20078,0
wielkopolskie,koniński,115274,0,41880,0,t3010,48212,0,404,0,24778,0
wielkopolskie,kościański,101958,4,37131,0,t3011,40603,0,185,0,24039,4
wielkopolskie,krotoszyński,95395,3,35284,1,t3012,39094,0,487,0,20530,2
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49065,0,18562,0,t3014,20136,0,125,0,10242,0
wielkopolskie,nowotomyski,95551,8,35302,0,t3015,39296,0,131,0,20822,8
wielkopolskie,obornicki,122175,0,43065,0,t3016,53473,0,912,0,24725,0
wielkopolskie,ostrowski,196038,0,69336,0,t3017,84162,0,553,0,41987,0
wielkopolskie,ostrzeszowski,66929,1,24209,0,t3018,29635,0,270,0,12815,1
wielkopolskie,pilski,158388,16,58055,4,t3019,62270,3,451,0,37612,9
wielkopolskie,pleszewski,92943,0,35252,0,t3020,38547,0,255,0,18889,0
wielkopolskie,poznański,367403,0,123386,0,t3021,134394,0,1919,0,107704,0
wielkopolskie,rawicki,85217,4,30392,0,t3022,35302,0,128,0,19395,4
wielkopolskie,słupecki,65172,0,23808,0,t3023,26664,0,346,0,14354,0
wielkopolskie,szamotulski,114235,4,39363,0,t3024,45324,0,203,0,29345,4
wielkopolskie,średzki,93563,0,35598,0,t3025,39262,0,193,0,18510,0
wielkopolskie,śremski,57095,0,20129,0,t3026,22254,0,226,0,14486,0
wielkopolskie,turecki,92347,0,33908,0,t3027,37717,0,618,0,20104,0
wielkopolskie,wągrowiecki,50050,0,18617,0,t3028,19930,0,921,0,10582,0
wielkopolskie,wolsztyński,81748,3,29727,0,t3029,33258,0,148,0,18615,3
wielkopolskie,wrzesiński,104103,0,37164,0,t3030,42767,0,386,0,23786,0
wielkopolskie,złotowski,68228,0,24274,0,t3031,27863,0,121,0,15970,0
wielkopolskie,Kalisz,164722,8,60207,3,t3061,68571,0,277,0,35667,5
wielkopolskie,Konin,159297,7,56489,1,t3062,66255,0,620,0,35933,6
wielkopolskie,Leszno,116628,0,39344,0,t3063,49639,0,508,0,27137,0
wielkopolskie,Poznań,1714041,99,598481,9,t3064,764096,14,6963,0,344501,76
zachodniopomorskie,białogardzki,62468,0,23288,0,t3201,27437,0,53,0,11690,0
zachodniopomorskie,choszczeński,58561,0,20655,0,t3202,23398,0,218,0,14290,0
zachodniopomorskie,drawski,84927,0,30793,0,t3203,36219,0,187,0,17728,0
zachodniopomorskie,goleniowski,101505,0,35529,0,t3204,42062,0,572,0,23342,0
zachodniopomorskie,gryficki,55729,0,19762,0,t3205,23531,0,233,0,12203,0
zachodniopomorskie,gryfiński,89229,0,31806,0,t3206,36255,0,478,0,20690,0
zachodniopomorskie,kamieński,74307,0,26380,0,t3207,30627,0,384,0,16916,0
zachodniopomorskie,kołobrzeski,133438,6,48732,0,t3208,55837,0,1124,0,27745,6
zachodniopomorskie,koszaliński,51279,0,18646,0,t3209,21701,0,385,0,10547,0
zachodniopomorskie,myśliborski,63551,0,22798,0,t3210,26354,0,111,0,14288,0
zachodniopomorskie,policki,80967,0,28701,0,t3211,31291,0,240,0,20735,0
zachodniopomorskie,pyrzycki,44754,0,16323,0,t3212,17954,0,56,0,10421,0
zachodniopomorskie,sławieński,77493,0,28085,0,t3213,33586,0,443,0,15379,0
zachodniopomorskie,stargardzki,141605,1,49802,0,t3214,57818,0,351,0,33634,1
zachodniopomorskie,szczecinecki,120697,0,43510,0,t3215,51774,0,626,0,24787,0
zachodniopomorskie,świdwiński,65452,0,21806,0,t3216,28999,0,541,0,14106,0
zachodniopomorskie,wałecki,56835,0,21595,0,t3217,23251,0,217,0,11772,0
zachodniopomorskie,łobeski,76858,0,23809,0,t3218,32220,0,217,0,20612,0
zachodniopomorskie,Koszalin,190922,6,66840,0,t3261,76369,2,607,0,47106,4
zachodniopomorskie,Szczecin,844616,83,299139,19,t3262,359502,7,3297,1,182678,56
zachodniopomorskie,Świnoujście,60621,0,21782,0,t3263,24475,0,198,0,14166,0
Cały kraj,,54527617,1899,19692156,245,t0000,22724677,207,225207,7,11885577,1440
