wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Legnica,147453,0,48863,0,t0262,56194,0,349,0,42047,0
dolnośląskie,Wrocław,1625670,31,555300,2,t0264,635749,0,4050,0,430571,29
dolnośląskie,Wałbrzych,290203,0,106852,0,t0265,122901,0,616,0,59834,0
kujawsko-pomorskie,aleksandrowski,165473,0,67133,0,t0401,73223,0,417,0,24700,0
kujawsko-pomorskie,brodnicki,111376,0,39821,0,t0402,44760,0,1350,0,25445,0
kujawsko-pomorskie,bydgoski,122832,0,42506,0,t0403,46687,0,271,0,33368,0
kujawsko-pomorskie,chełmiński,67433,0,23050,0,t0404,25568,0,54,0,18761,0
kujawsko-pomorskie,golubsko-dobrzyński,51574,0,18750,0,t0405,21296,0,340,0,11188,0
kujawsko-pomorskie,grudziądzki,38975,0,13913,0,t0406,16574,0,31,0,8457,0
kujawsko-pomorskie,inowrocławski,166651,1,57027,0,t0407,62634,0,430,0,46560,1
kujawsko-pomorskie,lipnowski,81082,0,28855,0,t0408,33306,0,343,0,18578,0
kujawsko-pomorskie,mogileński,57898,0,19142,0,t0409,21899,0,157,0,16700,0
kujawsko-pomorskie,nakielski,134239,9,44450,1,t0410,56165,0,446,0,33178,8
kujawsko-pomorskie,radziejowski,62515,0,23240,0,t0411,25857,0,529,0,12889,0
kujawsko-pomorskie,rypiński,56085,0,19664,0,t0412,22167,0,75,0,14179,0
kujawsko-pomorskie,sępoleński,69738,0,24957,0,t0413,29837,0,133,0,14811,0
kujawsko-pomorskie,świecki,127584,0,42646,0,t0414,50142,0,395,0,34401,0
kujawsko-pomorskie,toruński,102122,0,35700,0,t0415,44390,0,414,0,21618,0
kujawsko-pomorskie,tucholski,61213,0,21147,0,t0416,24262,0,155,0,15649,0
kujawsko-pomorskie,wąbrzeski,44030,0,15026,0,t0417,17801,0,245,0,10958,0
kujawsko-pomorskie,włocławski,95785,0,35609,0,t0418,38746,0,276,0,21154,0
kujawsko-pomorskie,żniński,76769,0,28520,0,t0419,31024,0,403,0,16822,0
kujawsko-pomorskie,Bydgoszcz,714905,1,231177,0,t0461,268559,0,1446,0,213723,1
kujawsko-pomorskie,Grudziądz,188833,0,65465,0,t0462,76856,0,550,0,45962,0
kujawsko-pomorskie,Toruń,354386,0,107580,0,t0463,126993,0,908,0,118905,0
kujawsko-pomorskie,Włocławek,166678,0,50711,0,t0464,64345,0,1093,0,50529,0
lubelskie,bialski,94279,0,32987,0,t0601,38919,0,593,0,21780,0
lubelskie,biłgorajski,85226,0,30125,0,t0602,33892,0,72,0,21137,0
lubelskie,chełmski,55654,0,20062,0,t0603,22032,0,321,0,13239,0
lubelskie,hrubieszowski,70562,0,24289,0,t0604,28563,0,1437,0,16273,0
lubelskie,janowski,44917,0,16895,0,t0605,19156,0,526,0,8340,0
lubelskie,krasnostawski,65045,0,22146,0,t0606,25747,0,465,0,16687,0
lubelskie,kraśnicki,103021,0,37261,0,t0607,41573,0,350,0,23837,0
lubelskie,lubartowski,85469,0,31178,0,t0608,34937,0,1129,0,18225,0
lubelskie,lubelski,131128,0,46281,0,t0609,54351,0,593,0,29903,0
lubelskie,łęczyński,59069,0,22149,0,t0610,23995,0,509,0,12416,0
lubelskie,łukowski,88340,0,32015,0,t0611,36824,0,234,0,19267,0
lubelskie,opolski,70893,0,25149,0,t0612,29161,0,234,0,16349,0
lubelskie,parczewski,42292,0,15076,0,t0613,17735,0,484,0,8997,0
lubelskie,puławski,151473,0,53784,0,t0614,59022,0,388,0,38279,0
lubelskie,radzyński,47977,0,17234,0,t0615,19571,0,163,0,11009,0
lubelskie,rycki,80403,0,29427,0,t0616,31813,0,324,0,18839,0
lubelskie,świdnicki,78564,0,26536,0,t0617,28963,0,147,0,22918,0
lubelskie,tomaszowski,84846,0,30059,0,t0618,35286,0,234,0,19267,0
lubelskie,włodawski,51895,0,18416,0,t0619,21116,0,168,0,12195,0
lubelskie,zamojski,74281,0,27550,0,t0620,28868,0,367,0,17496,0
lubelskie,Biała Podlaska,109451,0,39625,0,t0661,45505,0,140,0,24181,0
lubelskie,Chełm,103131,0,34683,0,t0662,41956,0,187,0,26305,0
lubelskie,Lublin,690893,0,236257,0,t0663,282623,0,2533,0,169480,0
lubelskie,Zamość,137151,0,49320,0,t0664,55955,0,231,0,31645,0
lubuskie,gorzowski,48083,0,16303,0,t0801,18375,0,364,0,13041,0
lubuskie,krośnieński,78736,0,27503,0,t0802,32027,0,57,0,19149,0
lubuskie,międzyrzecki,100573,0,35433,0,t0803,40869,0,668,0,23603,0
lubuskie,nowosolski,145352,0,47529,0,t0804,60041,0,384,0,37398,0
lubuskie,słubicki,64774,0,22248,0,t0805,25986,0,105,0,16435,0
lubuskie,strzelecko-drezdenecki,77646,0,26310,0,t0806,33652,0,177,0,17507,0
lubuskie,sulęciński,51938,0,16699,0,t0807,21605,0,292,0,13342,0
lubuskie,świebodziński,82935,0,28937,0,t0808,34164,0,99,0,19735,0
lubuskie,zielonogórski,129328,0,46455,0,t0809,54617,0,831,0,27425,0
lubuskie,żagański,114127,0,36699,0,t0810,45138,0,564,0,31726,0
lubuskie,żarski,153785,0,53364,0,t0811,61834,0,224,0,38363,0
lubuskie,wschowski,43698,0,15383,0,t0812,17309,0,163,0,10843,0
lubuskie,Gorzów Wielkopolski,259931,0,84245,0,t0861,107834,0,581,0,67271,0
lubuskie,Zielona Góra,249757,0,84163,0,t0862,93808,0,527,0,71259,0
łódzkie,bełchatowski,118247,0,39435,0,t1001,47133,0,428,0,31251,0
łódzkie,kutnowski,139666,2,49930,0,t1002,53516,1,179,0,36041,1
łódzkie,łaski,53859,0,19496,0,t1003,21212,0,117,0,13034,0
łódzkie,łęczycki,78422,0,27666,0,t1004,32497,0,504,0,17755,0
łódzkie,łowicki,128381,0,48387,0,t1005,52736,0,441,0,26817,0
łódzkie,łódzki wschodni,68537,0,20620,0,t1006,24650,0,258,0,23009,0
łódzkie,opoczyński,89577,0,31598,0,t1007,38173,0,254,0,19552,0
łódzkie,pabianicki,182751,0,60469,0,t1008,66594,0,577,0,55111,0
łódzkie,pajęczański,43905,0,15213,0,t1009,18173,0,57,0,10462,0
łódzkie,piotrkowski,76574,0,27321,0,t1010,31310,0,436,0,17507,0
łódzkie,poddębicki,55606,0,20037,0,t1011,22052,0,442,0,13075,0
łódzkie,radomszczański,137099,0,47979,0,t1012,53725,0,514,0,34881,0
łódzkie,rawski,45045,0,15787,0,t1013,18345,0,142,0,10771,0
łódzkie,sieradzki,153170,0,53273,0,t1014,63068,0,764,0,36065,0
łódzkie,skierniewicki,32657,0,12679,0,t1015,14192,0,292,0,5494,0
łódzkie,tomaszowski,158585,0,57124,0,t1016,64819,0,547,0,36095,0
łódzkie,wieluński,126243,0,46638,0,t1017,51939,0,565,0,27101,0
łódzkie,wieruszowski,50685,0,17289,0,t1018,20752,0,152,0,12492,0
łódzkie,zduńskowolski,79585,0,26675,0,t1019,30881,0,134,0,21895,0
łódzkie,zgierski,212779,3,71273,0,t1020,80855,0,548,0,60103,3
łódzkie,brzeziński,49578,0,18852,0,t1021,20400,0,90,0,10236,0
łódzkie,Łódź,1413628,16,483855,0,t1061,546870,0,6666,0,376237,16
łódzkie,Piotrków Trybunalski,134611,0,44545,0,t1062,51768,0,511,0,37787,0
łódzkie,Skierniewice,112141,0,39558,0,t1063,44938,0,850,0,26795,0
małopolskie,bocheński,128593,2,43718,0,t1201,53463,0,257,0,31155,2
małopolskie,brzeski,100466,0,36421,0,t1202,42033,0,167,0,21845,0
małopolskie,chrzanowski,174666,0,58239,0,t1203,68285,0,397,0,47745,0
małopolskie,dąbrowski,61701,0,23209,0,t1204,26181,0,200,0,12111,0
małopolskie,gorlicki,123989,0,46071,0,t1205,51990,0,216,0,25712,0
małopolskie,krakowski,254521,0,86944,0,t1206,97944,0,1518,0,68115,0
małopolskie,limanowski,130846,6,47948,0,t1207,57216,0,350,0,25332,6
małopolskie,miechowski,82387,9,32028,0,t1208,34651,0,107,0,15601,9
małopolskie,myślenicki,152797,0,56358,0,t1209,64331,0,518,0,31590,0
małopolskie,nowosądecki,184165,0,65810,0,t1210,81077,0,323,0,36955,0
małopolskie,nowotarski,187920,0,68297,0,t1211,82004,0,515,0,37104,0
małopolskie,olkuski,165840,0,57617,0,t1212,66034,0,356,0,41833,0
małopolskie,oświęcimski,194968,0,65266,0,t1213,72672,0,599,0,56431,0
małopolskie,proszowicki,65147,0,24758,0,t1214,26956,0,189,0,13244,0
małopolskie,suski,103767,0,37591,0,t1215,41291,0,219,0,24666,0
małopolskie,tarnowski,136848,2,50428,0,t1216,57383,1,410,0,28627,1
małopolskie,tatrzański,54095,0,19346,0,t1217,21757,0,91,0,12901,0
małopolskie,wadowicki,187978,0,62845,0,t1218,76524,0,370,0,48239,0
małopolskie,wielicki,180772,3,59934,0,t1219,72286,0,375,0,48177,3
małopolskie,Kraków,1812166,40,629782,0,t1261,700263,1,4745,0,477376,39
małopolskie,Nowy Sącz,104536,0,34923,0,t1262,39715,0,173,0,29725,0
małopolskie,Tarnów,186057,0,61574,0,t1263,73738,0,359,0,50386,0
mazowieckie,białobrzeski,51231,0,19608,0,t1401,21755,0,479,0,9389,0
mazowieckie,ciechanowski,119575,0,43214,0,t1402,48137,0,545,0,27679,0
mazowieckie,garwoliński,125591,0,46867,0,t1403,50938,0,212,0,27574,0
mazowieckie,gostyniński,43337,0,15744,0,t1404,16552,0,156,0,10885,0
mazowieckie,grodziski,152939,0,51732,0,t1405,59214,0,514,0,41479,0
mazowieckie,grójecki,155897,0,56781,0,t1406,65501,0,489,0,33126,0
mazowieckie,kozienicki,68764,0,24276,0,t1407,26935,0,164,0,17389,0
mazowieckie,legionowski,145096,0,41261,0,t1408,51416,0,490,0,51929,0
mazowieckie,lipski,38125,0,14221,0,t1409,15740,0,168,0,7996,0
mazowieckie,łosicki,28042,0,10346,0,t1410,11215,0,18,0,6463,0
mazowieckie,makowski,62495,0,22363,0,t1411,26540,0,164,0,13428,0
mazowieckie,miński,201038,0,68415,0,t1412,82701,0,529,0,49393,0
mazowieckie,mławski,92981,0,33715,0,t1413,37494,0,523,0,21249,0
mazowieckie,nowodworski,163044,0,59363,0,t1414,71613,0,604,0,31464,0
mazowieckie,ostrołęcki,72402,0,27288,0,t1415,30338,0,196,0,14580,0
mazowieckie,ostrowski,76368,0,29159,0,t1416,29877,0,402,0,16930,0
mazowieckie,otwocki,157573,0,52576,0,t1417,56274,0,1359,0,47364,0
mazowieckie,piaseczyński,398548,7,133295,0,t1418,156394,0,1328,0,107531,7
mazowieckie,płocki,120453,0,45827,0,t1419,50366,0,463,0,23797,0
mazowieckie,płoński,114449,0,42135,0,t1420,48369,0,258,0,23687,0
mazowieckie,pruszkowski,232518,4,75380,0,t1421,84792,0,866,0,71480,4
mazowieckie,przasnyski,72533,0,27608,0,t1422,30210,0,219,0,14496,0
mazowieckie,przysuski,44173,0,15971,0,t1423,17675,0,148,0,10379,0
mazowieckie,pułtuski,68839,0,25604,0,t1424,28201,0,580,0,14454,0
mazowieckie,radomski,99208,0,35670,0,t1425,39140,0,709,0,23689,0
mazowieckie,siedlecki,44383,0,17071,0,t1426,18215,0,268,0,8829,0
mazowieckie,sierpecki,65130,0,24467,0,t1427,26510,0,283,0,13870,0
mazowieckie,sochaczewski,126688,0,45734,0,t1428,51004,0,215,0,29735,0
mazowieckie,sokołowski,64863,0,23294,0,t1429,26351,0,144,0,15074,0
mazowieckie,szydłowiecki,33621,0,10915,0,t1430,14961,0,60,0,7685,0
mazowieckie,warszawski zachodni,196354,0,64384,0,t1432,70958,0,476,0,60536,0
mazowieckie,węgrowski,69302,0,25826,0,t1433,27951,0,355,0,15170,0
mazowieckie,wołomiński,357416,1,118026,1,t1434,143082,0,916,0,95392,0
mazowieckie,wyszkowski,97652,0,35336,0,t1435,38619,0,374,0,23323,0
mazowieckie,zwoleński,39551,0,15514,0,t1436,16868,0,161,0,7008,0
mazowieckie,żuromiński,43785,0,16605,0,t1437,16912,0,347,0,9921,0
mazowieckie,żyrardowski,93923,0,31761,0,t1438,36390,0,420,0,25352,0
mazowieckie,Ostrołęka,104691,0,38346,0,t1461,42926,0,306,0,23113,0
mazowieckie,Płock,209015,0,68593,0,t1462,80388,0,402,0,59632,0
mazowieckie,Radom,346185,0,121872,0,t1463,142120,0,1502,0,80691,0
mazowieckie,Siedlce,165439,0,62642,0,t1464,71998,0,353,0,30446,0
mazowieckie,Warszawa,4217624,123,1385609,0,t1465,1598390,2,15853,0,1217772,121
opolskie,brzeski,107172,0,37856,0,t1601,43516,0,915,0,24885,0
opolskie,głubczycki,61560,0,21672,0,t1602,25269,0,99,0,14520,0
opolskie,kędzierzyńsko-kozielski,120816,0,42675,0,t1603,47984,0,319,0,29838,0
opolskie,kluczborski,87417,0,30364,0,t1604,34088,0,349,0,22616,0
opolskie,krapkowicki,144797,0,51192,0,t1605,60656,0,453,0,32496,0
opolskie,namysłowski,47246,0,15968,0,t1606,17808,0,57,0,13413,0
opolskie,nyski,141224,0,50140,0,t1607,55022,0,698,0,35364,0
opolskie,oleski,73290,0,26605,0,t1608,29373,0,143,0,17169,0
opolskie,opolski,108991,0,36874,0,t1609,42708,0,644,0,28765,0
opolskie,prudnicki,61660,0,21729,0,t1610,25124,0,131,0,14676,0
opolskie,strzelecki,90919,0,31193,0,t1611,36526,0,239,0,22961,0
opolskie,Opole,286201,0,100028,0,t1661,113884,0,495,0,71794,0
podkarpackie,bieszczadzki,16412,0,5803,0,t1801,6277,0,27,0,4305,0
podkarpackie,brzozowski,62475,0,23967,0,t1802,27173,0,245,0,11090,0
podkarpackie,dębicki,93790,0,32355,0,t1803,41973,0,142,0,19320,0
podkarpackie,jarosławski,98406,0,32791,0,t1804,39864,0,156,0,25595,0
podkarpackie,jasielski,96315,0,31863,0,t1805,40605,0,240,0,23607,0
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71661,0,26733,0,t1807,28387,0,289,0,16252,0
podkarpackie,leżajski,62006,0,21984,0,t1808,26542,0,109,0,13371,0
podkarpackie,lubaczowski,52987,0,18638,0,t1809,21713,0,42,0,12594,0
podkarpackie,łańcucki,63785,0,23293,0,t1810,24964,0,78,0,15450,0
podkarpackie,mielecki,123218,0,46919,0,t1811,51632,0,502,0,24165,0
podkarpackie,niżański,48313,0,18313,0,t1812,19660,0,392,0,9948,0
podkarpackie,przemyski,29124,0,11020,0,t1813,11427,0,132,0,6545,0
podkarpackie,przeworski,46751,0,16906,0,t1814,18473,0,130,0,11242,0
podkarpackie,ropczycko-sędziszowski,56532,0,20595,0,t1815,24695,0,225,0,11017,0
podkarpackie,rzeszowski,81845,0,29510,0,t1816,33593,0,926,0,17816,0
podkarpackie,sanocki,63243,0,20767,0,t1817,24480,0,196,0,17800,0
podkarpackie,stalowowolski,109004,0,39693,0,t1818,44982,0,644,0,23685,0
podkarpackie,strzyżowski,41542,0,15462,0,t1819,16255,0,27,0,9798,0
podkarpackie,tarnobrzeski,26959,0,8745,0,t1820,10920,0,112,0,7182,0
podkarpackie,leski,20857,0,7644,0,t1821,8490,0,33,0,4690,0
podkarpackie,Krosno,70724,0,24311,0,t1861,27248,0,178,0,18987,0
podkarpackie,Przemyśl,80787,0,25690,0,t1862,31523,0,163,0,23411,0
podkarpackie,Rzeszów,755817,0,289329,0,t1863,340753,0,1629,0,124106,0
podkarpackie,Tarnobrzeg,90960,0,32789,0,t1864,37367,0,384,0,20420,0
podlaskie,augustowski,65690,0,23244,0,t2001,27007,0,624,0,14815,0
podlaskie,białostocki,104642,0,35796,0,t2002,39157,0,369,0,29320,0
podlaskie,bielski,57027,0,20297,0,t2003,22719,0,64,0,13947,0
podlaskie,grajewski,43086,0,16099,0,t2004,17799,0,255,0,8933,0
podlaskie,hajnowski,46614,0,15880,0,t2005,18014,0,117,0,12603,0
podlaskie,kolneński,32584,0,12272,0,t2006,14061,0,437,0,5814,0
podlaskie,łomżyński,22026,0,8698,0,t2007,9439,0,83,0,3806,0
podlaskie,moniecki,36499,0,13170,0,t2008,14447,0,114,0,8768,0
podlaskie,sejneński,18847,0,6706,0,t2009,7336,0,405,0,4400,0
podlaskie,siemiatycki,44769,0,17088,0,t2010,18241,0,103,0,9337,0
podlaskie,sokólski,67538,0,24387,0,t2011,25883,0,529,0,16739,0
podlaskie,suwalski,13548,0,4832,0,t2012,5205,0,9,0,3502,0
podlaskie,wysokomazowiecki,69690,0,26353,0,t2013,28632,0,472,0,14233,0
podlaskie,zambrowski,43948,0,15258,0,t2014,18414,0,140,0,10136,0
podlaskie,Białystok,711986,0,257020,0,t2061,306212,0,1458,0,147296,0
podlaskie,Łomża,104634,0,38070,0,t2062,42017,0,289,0,24258,0
podlaskie,Suwałki,97537,0,31439,0,t2063,39160,0,193,0,26745,0
pomorskie,bytowski,102142,0,36495,0,t2201,41531,0,238,0,23878,0
pomorskie,chojnicki,139946,1,47679,0,t2202,55208,0,349,0,36710,1
pomorskie,człuchowski,63867,0,21118,0,t2203,25905,0,126,0,16718,0
pomorskie,gdański,116390,0,35538,0,t2204,38994,0,577,0,41281,0
pomorskie,kartuski,148483,0,52813,0,t2205,59448,0,285,0,35937,0
pomorskie,kościerski,98154,0,34892,0,t2206,38905,0,758,0,23599,0
pomorskie,kwidzyński,105156,0,36139,0,t2207,41100,0,433,0,27484,0
pomorskie,lęborski,94164,0,31887,0,t2208,36928,0,180,0,25169,0
pomorskie,malborski,71961,0,23574,0,t2209,25803,0,203,0,22381,0
pomorskie,nowodworski,51380,0,17936,0,t2210,20463,0,75,0,12906,0
pomorskie,pucki,94245,0,32335,0,t2211,36385,0,765,0,24760,0
pomorskie,słupski,77129,0,25477,0,t2212,28729,0,670,0,22253,0
pomorskie,starogardzki,162280,0,56153,0,t2213,64184,0,661,0,41282,0
pomorskie,tczewski,145970,0,46116,0,t2214,54890,0,496,0,44468,0
pomorskie,wejherowski,267182,0,89146,0,t2215,103361,0,994,0,73681,0
pomorskie,sztumski,64190,0,22442,0,t2216,26515,0,51,0,15182,0
pomorskie,Gdańsk,1232571,51,435057,0,t2261,493894,0,3803,0,299817,51
pomorskie,Gdynia,478036,2,148822,0,t2262,182201,0,1760,0,145253,2
pomorskie,Słupsk,188603,0,63550,0,t2263,71918,0,468,0,52667,0
pomorskie,Sopot,127947,0,47427,0,t2264,51079,0,191,0,29250,0
śląskie,będziński,184422,0,59876,0,t2401,68273,0,541,0,55732,0
śląskie,bielski,174432,0,56284,0,t2402,68309,0,411,0,49428,0
śląskie,cieszyński,241472,0,84261,0,t2403,96572,0,604,0,60035,0
śląskie,częstochowski,138471,5,48756,1,t2404,53897,0,501,0,35317,4
śląskie,gliwicki,218688,4,70262,0,t2405,89597,0,235,0,58594,4
śląskie,kłobucki,87410,0,30905,0,t2406,35977,0,127,0,20401,0
śląskie,lubliniecki,85324,0,28976,0,t2407,34150,0,107,0,22091,0
śląskie,mikołowski,70965,0,22896,0,t2408,24986,0,273,0,22810,0
śląskie,myszkowski,85917,0,30279,0,t2409,33478,0,122,0,22038,0
śląskie,pszczyński,110013,0,35802,0,t2410,40280,0,369,0,33562,0
śląskie,raciborski,133625,0,47233,0,t2411,54128,0,152,0,32112,0
śląskie,rybnicki,41350,0,14435,0,t2412,15263,0,41,0,11611,0
śląskie,tarnogórski,223769,0,79754,0,t2413,86550,0,456,0,57009,0
śląskie,bieruńsko-lędziński,61105,0,21001,0,t2414,23329,0,91,0,16684,0
śląskie,wodzisławski,195070,0,66571,0,t2415,77339,0,249,0,50911,0
śląskie,zawierciański,165327,0,54919,0,t2416,65564,0,586,0,44258,0
śląskie,żywiecki,161982,0,57407,0,t2417,63071,0,666,0,40838,0
śląskie,Bielsko-Biała,344967,3,117739,0,t2461,136384,0,1110,0,89734,3
śląskie,Bytom,225551,7,77747,0,t2462,90119,0,556,0,57129,7
śląskie,Chorzów,181908,0,61572,0,t2463,70962,0,469,0,48905,0
śląskie,Częstochowa,434218,0,140561,0,t2464,164129,0,720,0,128808,0
śląskie,Dąbrowa Górnicza,159149,0,49825,0,t2465,57045,0,471,0,51808,0
śląskie,Gliwice,393625,0,142647,0,t2466,165898,0,814,0,84266,0
śląskie,Jastrzębie-Zdrój,107155,0,32679,0,t2467,38107,0,695,0,35674,0
śląskie,Jaworzno,142326,0,48629,0,t2468,57405,0,618,0,35674,0
śląskie,Katowice,822339,6,299740,0,t2469,343471,0,2199,0,176929,6
śląskie,Mysłowice,83729,0,27636,0,t2470,30076,0,394,0,25623,0
śląskie,Piekary Śląskie,72555,0,21828,0,t2471,24646,0,221,0,25860,0
śląskie,Ruda Śląska,263780,0,97073,0,t2472,104390,0,541,0,61776,0
śląskie,Rybnik,132801,0,38868,0,t2473,46470,0,286,0,47177,0
śląskie,Siemianowice Śląskie,132942,0,46797,0,t2474,51944,0,236,0,33965,0
śląskie,Sosnowiec,354811,0,115458,0,t2475,136714,0,480,0,102159,0
śląskie,Świętochłowice,61804,0,22080,0,t2476,24437,0,190,0,15097,0
śląskie,Tychy,186050,0,62553,0,t2477,67088,0,882,0,55527,0
śląskie,Zabrze,216712,2,71411,0,t2478,87316,0,935,0,57050,2
śląskie,Żory,95033,0,33910,0,t2479,38450,0,578,0,22095,0
świętokrzyskie,buski,83788,0,28885,0,t2601,34041,0,644,0,20218,0
świętokrzyskie,jędrzejowski,116013,0,41692,0,t2602,46035,0,302,0,27984,0
świętokrzyskie,kazimierski,39312,0,13883,0,t2603,16151,0,158,0,9120,0
świętokrzyskie,kielecki,181513,1,63862,0,t2604,74772,0,317,0,42562,1
świętokrzyskie,konecki,92738,0,31800,0,t2605,36819,0,107,0,24012,0
świętokrzyskie,opatowski,53401,0,19510,0,t2606,21782,0,366,0,11743,0
świętokrzyskie,ostrowiecki,143263,0,48630,0,t2607,55798,0,298,0,38537,0
świętokrzyskie,pińczowski,52395,0,17461,0,t2608,23915,0,38,0,10981,0
świętokrzyskie,sandomierski,110546,0,40892,0,t2609,46664,0,775,0,22215,0
świętokrzyskie,skarżyski,86687,0,28559,0,t2610,31940,0,216,0,25972,0
świętokrzyskie,starachowicki,100706,0,34298,0,t2611,38784,0,633,0,26991,0
świętokrzyskie,staszowski,59123,0,20520,0,t2612,23093,0,251,0,15259,0
świętokrzyskie,włoszczowski,66326,0,24397,0,t2613,28392,0,62,0,13475,0
świętokrzyskie,Kielce,420060,0,148392,0,t2661,173717,0,1010,0,96941,0
warmińsko-mazurskie,bartoszycki,83696,0,29471,0,t2801,33690,0,214,0,20321,0
warmińsko-mazurskie,braniewski,48355,0,17205,0,t2802,18429,0,67,0,12654,0
warmińsko-mazurskie,działdowski,82889,0,29270,0,t2803,31734,0,109,0,21776,0
warmińsko-mazurskie,elbląski,58815,0,21365,0,t2804,22328,0,356,0,14766,0
warmińsko-mazurskie,ełcki,127324,0,41699,0,t2805,54830,0,824,0,29971,0
warmińsko-mazurskie,giżycki,84445,0,28895,0,t2806,33754,0,796,0,21000,0
warmińsko-mazurskie,iławski,114642,0,38142,0,t2807,44194,0,551,0,31755,0
warmińsko-mazurskie,kętrzyński,72626,0,24513,0,t2808,25919,0,96,0,22098,0
warmińsko-mazurskie,lidzbarski,46411,0,16662,0,t2809,17893,0,239,0,11617,0
warmińsko-mazurskie,mrągowski,50749,0,16332,0,t2810,19195,0,194,0,15028,0
warmińsko-mazurskie,nidzicki,70467,0,22593,0,t2811,34660,0,335,0,12879,0
warmińsko-mazurskie,nowomiejski,59785,0,21213,0,t2812,24126,0,477,0,13969,0
warmińsko-mazurskie,olecki,39289,0,14239,0,t2813,15338,0,171,0,9541,0
warmińsko-mazurskie,olsztyński,144940,0,52212,0,t2814,58360,0,780,0,33588,0
warmińsko-mazurskie,ostródzki,109395,0,38437,0,t2815,42384,0,616,0,27958,0
warmińsko-mazurskie,piski,74079,0,27315,0,t2816,31182,0,73,0,15509,0
warmińsko-mazurskie,szczycieński,88211,0,31363,0,t2817,34362,0,405,0,22081,0
warmińsko-mazurskie,gołdapski,30172,0,10391,0,t2818,11941,0,234,0,7606,0
warmińsko-mazurskie,węgorzewski,31825,0,11341,0,t2819,11855,0,73,0,8556,0
warmińsko-mazurskie,Elbląg,207018,0,70212,0,t2861,78136,0,715,0,57955,0
warmińsko-mazurskie,Olsztyn,369599,0,122929,0,t2862,143611,0,1677,0,101382,0
wielkopolskie,chodzieski,63555,0,22256,0,t3001,25032,0,56,0,16211,0
wielkopolskie,czarnkowsko-trzcianecki,135159,11,48036,0,t3002,54433,0,184,0,32506,11
wielkopolskie,gnieźnieński,226799,0,81161,0,t3003,89303,0,497,0,55838,0
wielkopolskie,gostyński,114441,0,42943,0,t3004,46612,0,281,0,24605,0
wielkopolskie,grodziski,56149,0,21158,0,t3005,22083,0,59,0,12849,0
wielkopolskie,jarociński,91172,0,32446,0,t3006,34936,0,172,0,23618,0
