wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0211,2024-07-08
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0212,2024-07-08
dolnośląskie,milicki,0,1,1,0.0,0.27,0.27,0,0,0,1,0,0,1,1,0,0,t0213,2024-07-08
dolnośląskie,oleśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0214,2024-07-08
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2024-07-08
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0216,2024-07-08
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2024-07-08
dolnośląskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0218,2024-07-08
dolnośląskie,świdnicki,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,1,1,0,0,t0219,2024-07-08
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2024-07-08
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-07-08
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-07-08
dolnośląskie,wrocławski,2,1,3,0.13,0.06,0.19,0,0,0,0,0,0,7,3,4,0,t0223,2024-07-08
dolnośląskie,ząbkowicki,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,1,1,0,0,t0224,2024-07-08
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0225,2024-07-08
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2024-07-08
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0261,2024-07-08
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-07-08
dolnośląskie,Wrocław,5,2,7,0.08,0.03,0.11,0,0,0,4,0,0,15,7,8,0,t0264,2024-07-08
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2024-07-08
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-07-08
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2024-07-08
kujawsko-pomorskie,bydgoski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0403,2024-07-08
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,2,1,1,0,t0404,2024-07-08
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0405,2024-07-08
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2024-07-08
kujawsko-pomorskie,inowrocławski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,7,1,6,0,t0407,2024-07-08
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t0408,2024-07-08
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-07-08
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0410,2024-07-08
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0411,2024-07-08
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-07-08
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-07-08
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0414,2024-07-08
kujawsko-pomorskie,toruński,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,4,1,3,0,t0415,2024-07-08
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2024-07-08
kujawsko-pomorskie,wąbrzeski,0,1,1,0.0,0.29,0.29,0,0,0,1,0,0,3,1,2,0,t0417,2024-07-08
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0418,2024-07-08
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0419,2024-07-08
kujawsko-pomorskie,Bydgoszcz,0,2,2,0.0,0.06,0.06,0,0,0,4,0,0,13,2,11,0,t0461,2024-07-08
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0462,2024-07-08
kujawsko-pomorskie,Toruń,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0463,2024-07-08
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t0464,2024-07-08
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0601,2024-07-08
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0602,2024-07-08
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0603,2024-07-08
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0604,2024-07-08
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,2,2,0,0,t0605,2024-07-08
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0606,2024-07-08
lubelskie,kraśnicki,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,2,1,1,0,t0607,2024-07-08
lubelskie,lubartowski,1,1,2,0.11,0.11,0.23,0,0,0,2,0,0,2,2,0,0,t0608,2024-07-08
lubelskie,lubelski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,2,1,1,0,t0609,2024-07-08
lubelskie,łęczyński,5,0,5,0.87,0.0,0.87,0,0,0,1,0,0,5,5,0,0,t0610,2024-07-08
lubelskie,łukowski,0,2,2,0.0,0.19,0.19,0,0,0,0,0,0,3,2,1,0,t0611,2024-07-08
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0612,2024-07-08
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,1,0,0,1,1,0,0,t0613,2024-07-08
lubelskie,puławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0614,2024-07-08
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2024-07-08
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0616,2024-07-08
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0617,2024-07-08
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,4,4,0,0,t0618,2024-07-08
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2024-07-08
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0620,2024-07-08
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0661,2024-07-08
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-07-08
lubelskie,Lublin,1,2,3,0.03,0.06,0.09,0,0,0,3,0,0,4,3,1,0,t0663,2024-07-08
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0664,2024-07-08
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0801,2024-07-08
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-07-08
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-07-08
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0804,2024-07-08
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-07-08
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t0806,2024-07-08
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-07-08
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-07-08
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2024-07-08
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-07-08
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2024-07-08
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-07-08
lubuskie,Gorzów Wielkopolski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,2,1,1,0,t0861,2024-07-08
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0862,2024-07-08
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1001,2024-07-08
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1002,2024-07-08
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-07-08
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1004,2024-07-08
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1005,2024-07-08
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-07-08
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-07-08
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1008,2024-07-08
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2024-07-08
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-07-08
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2024-07-08
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1012,2024-07-08
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2024-07-08
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,2,1,1,0,t1014,2024-07-08
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-07-08
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1016,2024-07-08
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-07-08
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-07-08
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-07-08
łódzkie,zgierski,0,1,1,0.0,0.06,0.06,0,0,0,1,0,0,2,1,1,0,t1020,2024-07-08
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-07-08
łódzkie,Łódź,0,1,1,0.0,0.01,0.01,0,0,0,1,0,0,3,1,2,0,t1061,2024-07-08
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2024-07-08
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-07-08
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,1,0,0,2,2,0,0,t1201,2024-07-08
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,8,1,7,0,t1202,2024-07-08
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1203,2024-07-08
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-07-08
małopolskie,gorlicki,2,0,2,0.18,0.0,0.18,0,0,0,5,0,0,5,2,3,0,t1205,2024-07-08
małopolskie,krakowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1206,2024-07-08
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-07-08
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-07-08
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-07-08
małopolskie,nowosądecki,3,1,4,0.14,0.05,0.18,0,0,0,0,0,0,4,4,0,0,t1210,2024-07-08
małopolskie,nowotarski,0,2,2,0.0,0.1,0.1,0,0,0,1,0,0,2,2,0,0,t1211,2024-07-08
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-07-08
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,1,1,0,0,t1213,2024-07-08
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-07-08
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2024-07-08
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1216,2024-07-08
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-07-08
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,6,0,0,6,1,5,0,t1218,2024-07-08
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1219,2024-07-08
małopolskie,Kraków,4,2,6,0.05,0.03,0.08,0,0,0,12,0,0,22,6,16,0,t1261,2024-07-08
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1262,2024-07-08
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2024-07-08
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1401,2024-07-08
mazowieckie,ciechanowski,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,2,1,1,0,t1402,2024-07-08
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1403,2024-07-08
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2024-07-08
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-07-08
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1406,2024-07-08
mazowieckie,kozienicki,0,1,1,0.0,0.17,0.17,0,0,0,3,0,0,3,1,2,0,t1407,2024-07-08
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2024-07-08
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2024-07-08
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,1,1,0,0,t1410,2024-07-08
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2024-07-08
mazowieckie,miński,2,0,2,0.13,0.0,0.13,0,0,0,5,0,0,10,2,8,0,t1412,2024-07-08
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1413,2024-07-08
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t1414,2024-07-08
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,2,2,0,0,t1415,2024-07-08
mazowieckie,ostrowski,2,1,3,0.28,0.14,0.42,0,0,0,0,0,0,3,3,0,0,t1416,2024-07-08
mazowieckie,otwocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1417,2024-07-08
mazowieckie,piaseczyński,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,2,1,1,0,t1418,2024-07-08
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1419,2024-07-08
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1420,2024-07-08
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1421,2024-07-08
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1422,2024-07-08
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1423,2024-07-08
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-07-08
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1425,2024-07-08
mazowieckie,siedlecki,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,5,2,3,0,t1426,2024-07-08
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-07-08
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-07-08
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1429,2024-07-08
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1430,2024-07-08
mazowieckie,warszawski zachodni,1,1,2,0.08,0.08,0.17,0,0,0,1,0,0,8,2,6,0,t1432,2024-07-08
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2024-07-08
mazowieckie,wołomiński,0,1,1,0.0,0.04,0.04,0,0,0,2,0,0,2,2,0,0,t1434,2024-07-08
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1435,2024-07-08
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2024-07-08
mazowieckie,żuromiński,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2024-07-08
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2024-07-08
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2024-07-08
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,2,1,1,0,t1462,2024-07-08
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,7,1,6,0,t1463,2024-07-08
mazowieckie,Siedlce,3,1,4,0.38,0.13,0.51,0,0,0,1,0,0,8,4,4,0,t1464,2024-07-08
mazowieckie,Warszawa,2,2,4,0.01,0.01,0.02,0,0,0,3,0,0,297,4,293,0,t1465,2024-07-08
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2024-07-08
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-07-08
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1603,2024-07-08
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1604,2024-07-08
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-07-08
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-07-08
opolskie,nyski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1607,2024-07-08
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-07-08
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1609,2024-07-08
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1610,2024-07-08
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1611,2024-07-08
opolskie,Opole,1,1,2,0.08,0.08,0.16,0,0,0,0,0,0,18,2,16,0,t1661,2024-07-08
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-07-08
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2024-07-08
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1803,2024-07-08
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1804,2024-07-08
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1805,2024-07-08
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2024-07-08
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1807,2024-07-08
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1808,2024-07-08
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-07-08
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1810,2024-07-08
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2024-07-08
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-07-08
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,1,0,0,1,1,0,0,t1813,2024-07-08
podkarpackie,przeworski,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,2,1,1,0,t1814,2024-07-08
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1815,2024-07-08
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1816,2024-07-08
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-07-08
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,1,1,0,0,t1818,2024-07-08
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-07-08
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1820,2024-07-08
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2024-07-08
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1861,2024-07-08
