wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-01-25
dolnośląskie,wrocławski,1,1,2,0.06,0.06,0.13,0,0,0,1,0,0,23,2,21,0,t0223,2024-01-25
dolnośląskie,ząbkowicki,4,0,4,0.62,0.0,0.62,0,0,0,3,0,0,7,4,3,0,t0224,2024-01-25
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0225,2024-01-25
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0226,2024-01-25
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0261,2024-01-25
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-01-25
dolnośląskie,Wrocław,5,2,7,0.08,0.03,0.11,0,0,0,12,0,0,50,7,43,0,t0264,2024-01-25
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0265,2024-01-25
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0401,2024-01-25
kujawsko-pomorskie,brodnicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,3,1,2,0,t0402,2024-01-25
kujawsko-pomorskie,bydgoski,0,1,1,0.0,0.08,0.08,0,0,0,2,0,0,7,1,6,0,t0403,2024-01-25
kujawsko-pomorskie,chełmiński,2,0,2,0.39,0.0,0.39,0,0,0,14,0,0,16,2,14,0,t0404,2024-01-25
kujawsko-pomorskie,golubsko-dobrzyński,2,1,3,0.44,0.22,0.67,0,0,0,3,0,0,5,3,2,0,t0405,2024-01-25
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0406,2024-01-25
kujawsko-pomorskie,inowrocławski,6,3,9,0.38,0.19,0.56,0,0,0,7,0,0,27,9,18,0,t0407,2024-01-25
kujawsko-pomorskie,lipnowski,3,0,3,0.46,0.0,0.46,0,0,0,1,0,0,5,3,2,0,t0408,2024-01-25
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-01-25
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0410,2024-01-25
kujawsko-pomorskie,radziejowski,0,1,1,0.0,0.25,0.25,0,0,0,5,0,0,8,1,7,0,t0411,2024-01-25
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-01-25
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-01-25
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,5,0,0,18,1,17,0,t0414,2024-01-25
kujawsko-pomorskie,toruński,2,0,2,0.18,0.0,0.18,0,0,0,9,0,0,29,2,27,0,t0415,2024-01-25
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,1,0,t0416,2024-01-25
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t0417,2024-01-25
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,9,0,9,0,t0418,2024-01-25
kujawsko-pomorskie,żniński,1,1,2,0.14,0.14,0.29,0,0,0,0,0,0,4,2,2,0,t0419,2024-01-25
kujawsko-pomorskie,Bydgoszcz,1,4,5,0.03,0.12,0.14,0,0,0,9,0,0,59,6,53,0,t0461,2024-01-25
kujawsko-pomorskie,Grudziądz,4,1,5,0.43,0.11,0.53,0,0,0,7,0,0,14,5,9,0,t0462,2024-01-25
kujawsko-pomorskie,Toruń,1,0,1,0.05,0.0,0.05,0,0,0,8,0,0,59,1,58,0,t0463,2024-01-25
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0464,2024-01-25
lubelskie,bialski,2,1,3,0.18,0.09,0.27,0,0,0,7,0,0,34,3,31,0,t0601,2024-01-25
lubelskie,biłgorajski,3,0,3,0.3,0.0,0.3,0,0,0,2,0,0,5,3,2,0,t0602,2024-01-25
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0603,2024-01-25
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,1,2,0,t0604,2024-01-25
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,2,1,1,0,t0605,2024-01-25
lubelskie,krasnostawski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2024-01-25
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,4,0,0,8,2,6,0,t0607,2024-01-25
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,2,1,1,0,t0608,2024-01-25
lubelskie,lubelski,7,3,10,0.45,0.19,0.64,0,0,0,28,0,0,39,12,27,0,t0609,2024-01-25
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,2,1,1,0,t0610,2024-01-25
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,5,1,4,0,t0611,2024-01-25
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t0612,2024-01-25
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,4,0,0,12,1,11,0,t0613,2024-01-25
lubelskie,puławski,4,1,5,0.35,0.09,0.44,0,0,0,14,0,0,15,5,10,0,t0614,2024-01-25
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t0615,2024-01-25
lubelskie,rycki,3,0,3,0.54,0.0,0.54,0,0,0,10,0,0,16,4,12,0,t0616,2024-01-25
lubelskie,świdnicki,1,1,2,0.14,0.14,0.28,0,0,0,5,0,0,10,2,8,0,t0617,2024-01-25
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0618,2024-01-25
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0619,2024-01-25
lubelskie,zamojski,3,0,3,0.28,0.0,0.28,0,0,0,7,0,0,17,3,14,0,t0620,2024-01-25
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t0661,2024-01-25
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0662,2024-01-25
lubelskie,Lublin,9,12,21,0.27,0.35,0.62,0,0,0,22,0,0,47,23,24,0,t0663,2024-01-25
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,9,1,8,0,t0664,2024-01-25
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,6,0,0,12,1,11,0,t0801,2024-01-25
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-01-25
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0803,2024-01-25
lubuskie,nowosolski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,3,1,2,0,t0804,2024-01-25
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t0805,2024-01-25
lubuskie,strzelecko-drezdenecki,2,0,2,0.41,0.0,0.41,0,0,0,10,0,0,43,2,41,0,t0806,2024-01-25
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-01-25
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t0808,2024-01-25
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,2,2,0,0,t0809,2024-01-25
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0810,2024-01-25
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,9,3,6,0,t0811,2024-01-25
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0812,2024-01-25
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,1,1,0,9,0,0,18,0,18,0,t0861,2024-01-25
lubuskie,Zielona Góra,1,1,2,0.07,0.07,0.14,0,0,0,4,0,0,6,2,4,0,t0862,2024-01-25
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1001,2024-01-25
łódzkie,kutnowski,2,0,2,0.21,0.0,0.21,0,0,0,11,0,0,13,2,11,0,t1002,2024-01-25
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-01-25
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1004,2024-01-25
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,4,0,0,6,4,2,0,t1005,2024-01-25
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-01-25
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2024-01-25
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1008,2024-01-25
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2024-01-25
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,1,1,0,0,t1010,2024-01-25
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2024-01-25
łódzkie,radomszczański,3,1,4,0.27,0.09,0.36,1,1,0,15,0,0,24,4,20,0,t1012,2024-01-25
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1013,2024-01-25
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,12,0,0,14,1,13,0,t1014,2024-01-25
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2024-01-25
łódzkie,tomaszowski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,18,1,17,0,t1016,2024-01-25
łódzkie,wieluński,2,0,2,0.26,0.0,0.26,0,0,0,10,0,0,11,2,9,0,t1017,2024-01-25
łódzkie,wieruszowski,2,0,2,0.48,0.0,0.48,0,0,0,4,0,0,4,2,2,0,t1018,2024-01-25
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,9,2,7,0,t1019,2024-01-25
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,20,1,19,0,t1020,2024-01-25
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-25
łódzkie,Łódź,2,1,3,0.03,0.01,0.04,0,0,0,33,0,0,40,3,37,0,t1061,2024-01-25
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1062,2024-01-25
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1063,2024-01-25
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,7,0,0,19,2,17,0,t1201,2024-01-25
małopolskie,brzeski,1,2,3,0.11,0.21,0.32,0,0,0,5,0,0,19,3,16,0,t1202,2024-01-25
małopolskie,chrzanowski,0,1,1,0.0,0.08,0.08,0,0,0,4,0,0,5,1,4,0,t1203,2024-01-25
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-01-25
małopolskie,gorlicki,2,1,3,0.18,0.09,0.28,0,0,0,15,0,0,31,3,28,0,t1205,2024-01-25
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,3,0,0,13,1,12,0,t1206,2024-01-25
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-01-25
małopolskie,miechowski,4,0,4,0.82,0.0,0.82,0,0,0,0,0,0,4,4,0,0,t1208,2024-01-25
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,4,1,3,0,t1209,2024-01-25
małopolskie,nowosądecki,2,2,4,0.09,0.09,0.18,0,0,0,2,0,0,13,4,9,0,t1210,2024-01-25
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1211,2024-01-25
małopolskie,olkuski,0,2,2,0.0,0.18,0.18,0,0,0,0,0,0,2,2,0,0,t1212,2024-01-25
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,t1213,2024-01-25
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,2,1,1,0,t1214,2024-01-25
małopolskie,suski,4,1,5,0.48,0.12,0.59,0,0,0,4,0,0,6,5,1,0,t1215,2024-01-25
małopolskie,tarnowski,1,1,2,0.05,0.05,0.1,0,0,0,3,0,0,4,2,2,0,t1216,2024-01-25
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,1,1,0,0,t1217,2024-01-25
małopolskie,wadowicki,7,2,9,0.44,0.13,0.56,0,0,0,43,0,0,58,9,49,0,t1218,2024-01-25
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1219,2024-01-25
małopolskie,Kraków,4,2,6,0.05,0.03,0.08,0,0,0,37,0,0,81,6,75,0,t1261,2024-01-25
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,7,2,5,0,t1262,2024-01-25
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,3,1,2,0,t1263,2024-01-25
mazowieckie,białobrzeski,2,2,4,0.6,0.6,1.2,0,0,0,9,0,0,12,4,8,0,t1401,2024-01-25
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,9,0,0,15,4,11,0,t1402,2024-01-25
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1403,2024-01-25
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,2,1,1,0,t1404,2024-01-25
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1405,2024-01-25
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1406,2024-01-25
mazowieckie,kozienicki,0,1,1,0.0,0.17,0.17,0,0,0,2,0,0,2,1,1,0,t1407,2024-01-25
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,3,1,2,0,t1408,2024-01-25
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,1,0,0,3,1,2,0,t1409,2024-01-25
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2024-01-25
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-01-25
mazowieckie,miński,1,1,2,0.06,0.06,0.13,0,0,0,17,0,0,34,2,32,0,t1412,2024-01-25
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1413,2024-01-25
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,19,1,18,0,t1414,2024-01-25
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1415,2024-01-25
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t1416,2024-01-25
mazowieckie,otwocki,2,1,3,0.16,0.08,0.24,0,0,0,2,0,0,4,3,1,0,t1417,2024-01-25
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,0,0,0,6,3,3,0,t1418,2024-01-25
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1419,2024-01-25
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t1420,2024-01-25
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,2,2,0,0,t1421,2024-01-25
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,9,1,8,0,t1422,2024-01-25
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t1423,2024-01-25
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2024-01-25
mazowieckie,radomski,1,1,2,0.07,0.07,0.13,0,0,0,3,0,0,7,2,5,0,t1425,2024-01-25
mazowieckie,siedlecki,4,1,5,0.49,0.12,0.61,0,0,0,6,0,0,14,5,9,0,t1426,2024-01-25
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-01-25
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1428,2024-01-25
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1429,2024-01-25
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2024-01-25
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,10,0,10,0,t1432,2024-01-25
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,7,2,5,0,t1433,2024-01-25
mazowieckie,wołomiński,1,0,1,0.04,0.0,0.04,0,0,0,8,0,0,12,1,11,0,t1434,2024-01-25
mazowieckie,wyszkowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1435,2024-01-25
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,1,1,0,0,t1436,2024-01-25
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,2,1,1,0,t1437,2024-01-25
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2024-01-25
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t1461,2024-01-25
mazowieckie,Płock,2,1,3,0.17,0.08,0.25,0,0,0,3,0,0,15,4,11,0,t1462,2024-01-25
mazowieckie,Radom,2,0,2,0.09,0.0,0.09,1,1,0,1,0,0,14,2,12,0,t1463,2024-01-25
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,7,0,0,19,1,18,0,t1464,2024-01-25
mazowieckie,Warszawa,5,3,8,0.03,0.02,0.04,0,0,0,33,0,0,367,10,356,1,t1465,2024-01-25
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-01-25
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-01-25
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,5,1,4,0,t1603,2024-01-25
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1604,2024-01-25
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1605,2024-01-25
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-01-25
opolskie,nyski,2,2,4,0.15,0.15,0.3,0,0,0,3,0,0,20,5,15,0,t1607,2024-01-25
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t1608,2024-01-25
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1609,2024-01-25
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1610,2024-01-25
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,6,1,5,0,t1611,2024-01-25
opolskie,Opole,1,1,2,0.08,0.08,0.16,0,0,0,1,0,0,33,3,30,0,t1661,2024-01-25
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-01-25
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2024-01-25
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,33,0,0,33,1,32,0,t1803,2024-01-25
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,15,1,14,0,t1804,2024-01-25
podkarpackie,jasielski,4,1,5,0.35,0.09,0.44,0,0,0,9,0,0,21,5,16,0,t1805,2024-01-25
podkarpackie,kolbuszowski,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,3,1,2,0,t1806,2024-01-25
podkarpackie,krośnieński,4,0,4,0.36,0.0,0.36,0,0,0,5,0,0,10,4,6,0,t1807,2024-01-25
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,5,0,0,10,4,6,0,t1808,2024-01-25
podkarpackie,lubaczowski,4,0,4,0.73,0.0,0.73,0,0,0,1,0,0,4,4,0,0,t1809,2024-01-25
podkarpackie,łańcucki,1,2,3,0.12,0.25,0.37,0,0,0,3,0,0,10,3,7,0,t1810,2024-01-25
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1811,2024-01-25
podkarpackie,niżański,12,2,14,1.81,0.3,2.11,0,0,0,4,0,0,25,14,11,0,t1812,2024-01-25
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1813,2024-01-25
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,23,1,22,0,t1814,2024-01-25
podkarpackie,ropczycko-sędziszowski,4,0,4,0.54,0.0,0.54,0,0,0,32,0,0,33,4,29,0,t1815,2024-01-25
podkarpackie,rzeszowski,3,0,3,0.18,0.0,0.18,0,0,0,7,0,0,9,3,6,0,t1816,2024-01-25
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,13,0,0,16,2,14,0,t1817,2024-01-25
podkarpackie,stalowowolski,0,2,2,0.0,0.19,0.19,0,0,0,5,0,0,8,3,5,0,t1818,2024-01-25
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-01-25
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,14,0,0,19,1,18,0,t1820,2024-01-25
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,1,0,0,4,2,2,0,t1821,2024-01-25
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1861,2024-01-25
