wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,66,20,0,20,0,t1018,2021-07-31
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,7,0,51,50,0,50,0,t1019,2021-07-31
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,8,0,374,134,0,133,1,t1020,2021-07-31
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,4,0,118,25,0,25,0,t1021,2021-07-31
łódzkie,Łódź,-,-,1,-,-,0.01,0,0,0,126,6,2279,787,1,779,7,t1061,2021-07-31
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,1,0,182,65,0,65,0,t1062,2021-07-31
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,1,89,32,0,32,0,t1063,2021-07-31
małopolskie,bocheński,-,-,3,-,-,0.28,0,0,0,0,0,156,128,3,125,0,t1201,2021-07-31
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,106,100,0,100,0,t1202,2021-07-31
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,0,0,134,66,0,66,0,t1203,2021-07-31
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,73,78,0,78,0,t1204,2021-07-31
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,0,0,86,113,1,112,0,t1205,2021-07-31
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,17,0,490,254,0,253,1,t1206,2021-07-31
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,127,108,0,108,0,t1207,2021-07-31
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,44,28,0,28,0,t1208,2021-07-31
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,1,219,162,0,162,0,t1209,2021-07-31
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,0,0,214,185,0,185,0,t1210,2021-07-31
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,21,0,243,310,1,309,0,t1211,2021-07-31
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,105,80,0,80,0,t1212,2021-07-31
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,0,0,138,56,2,54,0,t1213,2021-07-31
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,49,28,0,27,1,t1214,2021-07-31
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,1,79,134,0,134,0,t1215,2021-07-31
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,4,0,180,262,0,262,0,t1216,2021-07-31
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,1,99,83,0,83,0,t1217,2021-07-31
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,0,0,178,168,0,167,1,t1218,2021-07-31
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,1,190,141,0,140,1,t1219,2021-07-31
małopolskie,Kraków,-,-,5,-,-,0.06,0,0,0,1,19,1847,740,6,731,3,t1261,2021-07-31
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,1,1,102,82,1,81,0,t1262,2021-07-31
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,124,100,0,100,0,t1263,2021-07-31
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,549,24,0,24,0,t1401,2021-07-31
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,0,0,77,48,0,48,0,t1402,2021-07-31
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,0,0,159,60,0,60,0,t1403,2021-07-31
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,58,30,0,30,0,t1404,2021-07-31
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,324,87,0,87,0,t1405,2021-07-31
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,1,0,4433,58,0,58,0,t1406,2021-07-31
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,339,40,0,40,0,t1407,2021-07-31
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,265,98,0,98,0,t1408,2021-07-31
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,106,19,0,19,0,t1409,2021-07-31
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,54,15,0,15,0,t1410,2021-07-31
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,18,13,0,13,0,t1411,2021-07-31
mazowieckie,miński,-,-,2,-,-,0.13,0,0,0,1,0,239,127,2,125,0,t1412,2021-07-31
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,338,35,0,35,0,t1413,2021-07-31
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,3,1,259,54,0,54,0,t1414,2021-07-31
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,1,0,76,41,0,41,0,t1415,2021-07-31
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,4,0,97,32,0,32,0,t1416,2021-07-31
mazowieckie,otwocki,-,-,3,-,-,0.24,0,0,0,0,1,339,87,3,84,0,t1417,2021-07-31
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,0,0,1058,178,1,176,1,t1418,2021-07-31
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,2,151,61,1,60,0,t1419,2021-07-31
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,945,31,0,31,0,t1420,2021-07-31
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,0,2,883,169,1,168,0,t1421,2021-07-31
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,46,31,0,31,0,t1422,2021-07-31
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,123,28,0,28,0,t1423,2021-07-31
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,91,34,0,34,0,t1424,2021-07-31
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,6,0,253,128,0,128,0,t1425,2021-07-31
mazowieckie,siedlecki,-,-,0,-,-,0.0,0,0,0,0,0,207,71,0,71,0,t1426,2021-07-31
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,35,21,0,21,0,t1427,2021-07-31
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,1,666,67,0,67,0,t1428,2021-07-31
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,59,24,0,24,0,t1429,2021-07-31
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,35,29,0,29,0,t1430,2021-07-31
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,550,91,0,91,0,t1432,2021-07-31
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,81,18,0,18,0,t1433,2021-07-31
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,7,1,720,203,0,203,0,t1434,2021-07-31
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,92,47,0,47,0,t1435,2021-07-31
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,5,0,76,28,0,28,0,t1436,2021-07-31
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,13,27,0,27,0,t1437,2021-07-31
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,8,0,340,64,0,64,0,t1438,2021-07-31
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,38,29,0,29,0,t1461,2021-07-31
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,0,0,235,75,1,74,0,t1462,2021-07-31
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,6,0,213,233,0,233,0,t1463,2021-07-31
mazowieckie,Siedlce,-,-,0,-,-,0.0,0,0,0,0,0,147,49,0,49,0,t1464,2021-07-31
mazowieckie,Warszawa,-,-,7,-,-,0.04,0,0,0,6,17,7520,1875,7,1866,2,t1465,2021-07-31
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,96,46,0,46,0,t1601,2021-07-31
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,33,32,0,32,0,t1602,2021-07-31
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,93,53,0,53,0,t1603,2021-07-31
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,1,0,42,43,0,43,0,t1604,2021-07-31
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,67,63,0,62,1,t1605,2021-07-31
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,128,28,1,27,0,t1606,2021-07-31
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,0,0,122,95,0,94,1,t1607,2021-07-31
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,0,0,59,67,1,66,0,t1608,2021-07-31
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,183,181,0,181,0,t1609,2021-07-31
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,30,47,0,47,0,t1610,2021-07-31
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,80,79,0,79,0,t1611,2021-07-31
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,0,0,940,141,1,140,0,t1661,2021-07-31
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,1,0,47,12,0,12,0,t1801,2021-07-31
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,5,0,70,42,0,42,0,t1802,2021-07-31
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,1,1,137,108,0,108,0,t1803,2021-07-31
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,0,0,170,160,1,159,0,t1804,2021-07-31
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,7,0,93,120,0,120,0,t1805,2021-07-31
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,61,63,0,63,0,t1806,2021-07-31
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,23,0,124,97,0,97,0,t1807,2021-07-31
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,120,62,0,62,0,t1808,2021-07-31
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,118,45,0,45,0,t1809,2021-07-31
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,70,87,0,87,0,t1810,2021-07-31
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,152,119,1,118,0,t1811,2021-07-31
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,91,74,2,72,0,t1812,2021-07-31
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,141,77,0,77,0,t1813,2021-07-31
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,95,87,0,86,1,t1814,2021-07-31
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,2,0,70,66,0,66,0,t1815,2021-07-31
podkarpackie,rzeszowski,-,-,5,-,-,0.29,0,0,0,0,0,206,261,6,255,0,t1816,2021-07-31
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,3,0,103,74,0,74,0,t1817,2021-07-31
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,144,106,0,106,0,t1818,2021-07-31
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,3,0,46,75,0,74,1,t1819,2021-07-31
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,61,54,0,54,0,t1820,2021-07-31
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,45,22,0,22,0,t1821,2021-07-31
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,15,0,68,54,0,54,0,t1861,2021-07-31
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,99,81,0,81,0,t1862,2021-07-31
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,1,1,421,328,2,326,0,t1863,2021-07-31
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,57,52,0,52,0,t1864,2021-07-31
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,36,8,0,8,0,t2001,2021-07-31
podlaskie,białostocki,-,-,1,-,-,0.07,0,0,0,1,0,201,133,1,132,0,t2002,2021-07-31
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,71,31,0,31,0,t2003,2021-07-31
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,36,35,0,35,0,t2004,2021-07-31
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,85,25,0,25,0,t2005,2021-07-31
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,16,26,0,26,0,t2006,2021-07-31
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,37,34,0,34,0,t2007,2021-07-31
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,27,43,0,43,0,t2008,2021-07-31
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,21,12,0,12,0,t2009,2021-07-31
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,29,21,0,21,0,t2010,2021-07-31
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,1,693,42,1,41,0,t2011,2021-07-31
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,55,17,0,17,0,t2012,2021-07-31
