wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t0217,2022-06-10
dolnośląskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0218,2022-06-10
dolnośląskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0219,2022-06-10
dolnośląskie,trzebnicki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,9,2,7,0,t0220,2022-06-10
dolnośląskie,wałbrzyski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t0221,2022-06-10
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0222,2022-06-10
dolnośląskie,wrocławski,2,0,2,0.13,0.0,0.13,0,0,0,4,0,0,16,2,14,0,t0223,2022-06-10
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0224,2022-06-10
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0225,2022-06-10
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t0226,2022-06-10
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0261,2022-06-10
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,7,1,6,0,t0262,2022-06-10
dolnośląskie,Wrocław,8,3,11,0.12,0.05,0.17,0,0,0,15,0,0,83,12,71,0,t0264,2022-06-10
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0265,2022-06-10
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0401,2022-06-10
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0402,2022-06-10
kujawsko-pomorskie,bydgoski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t0403,2022-06-10
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0404,2022-06-10
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0405,2022-06-10
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2022-06-10
kujawsko-pomorskie,inowrocławski,2,0,2,0.13,0.0,0.13,0,0,0,1,0,0,7,2,5,0,t0407,2022-06-10
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0408,2022-06-10
kujawsko-pomorskie,mogileński,2,0,2,0.44,0.0,0.44,0,0,0,0,0,0,13,2,11,0,t0409,2022-06-10
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0410,2022-06-10
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0411,2022-06-10
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0412,2022-06-10
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0413,2022-06-10
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0414,2022-06-10
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0415,2022-06-10
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0416,2022-06-10
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0417,2022-06-10
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0418,2022-06-10
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0419,2022-06-10
kujawsko-pomorskie,Bydgoszcz,6,0,6,0.17,0.0,0.17,0,0,0,8,0,0,45,7,37,1,t0461,2022-06-10
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0462,2022-06-10
kujawsko-pomorskie,Toruń,1,0,1,0.05,0.0,0.05,0,0,0,3,0,0,16,1,15,0,t0463,2022-06-10
kujawsko-pomorskie,Włocławek,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,10,1,9,0,t0464,2022-06-10
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t0601,2022-06-10
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0602,2022-06-10
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0603,2022-06-10
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0604,2022-06-10
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t0605,2022-06-10
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0606,2022-06-10
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,0,1,0,15,3,12,0,t0607,2022-06-10
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t0608,2022-06-10
lubelskie,lubelski,1,1,2,0.06,0.06,0.13,0,0,0,6,0,0,31,2,29,0,t0609,2022-06-10
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0610,2022-06-10
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t0611,2022-06-10
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0612,2022-06-10
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0613,2022-06-10
lubelskie,puławski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,19,0,19,0,t0614,2022-06-10
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,7,1,6,0,t0615,2022-06-10
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0616,2022-06-10
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,16,1,15,0,t0617,2022-06-10
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0618,2022-06-10
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0619,2022-06-10
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0620,2022-06-10
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,8,1,7,0,t0661,2022-06-10
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0662,2022-06-10
lubelskie,Lublin,9,2,11,0.27,0.06,0.32,0,0,0,15,0,0,94,12,82,0,t0663,2022-06-10
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,8,0,8,0,t0664,2022-06-10
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t0801,2022-06-10
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0802,2022-06-10
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0803,2022-06-10
lubuskie,nowosolski,3,0,3,0.35,0.0,0.35,0,0,0,2,0,0,6,3,3,0,t0804,2022-06-10
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0805,2022-06-10
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0806,2022-06-10
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2022-06-10
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0808,2022-06-10
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0809,2022-06-10
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0810,2022-06-10
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,6,1,5,0,t0811,2022-06-10
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0812,2022-06-10
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,12,1,10,1,t0861,2022-06-10
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,4,0,0,17,3,14,0,t0862,2022-06-10
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,9,1,8,0,t1001,2022-06-10
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1002,2022-06-10
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2022-06-10
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1004,2022-06-10
łódzkie,łowicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,6,1,5,0,t1005,2022-06-10
łódzkie,łódzki wschodni,1,1,2,0.14,0.14,0.28,0,0,0,2,0,0,18,2,16,0,t1006,2022-06-10
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1007,2022-06-10
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,21,0,21,0,t1008,2022-06-10
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1009,2022-06-10
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1010,2022-06-10
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,7,2,5,0,t1011,2022-06-10
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1012,2022-06-10
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t1013,2022-06-10
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t1014,2022-06-10
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,2,0,0,6,1,5,0,t1015,2022-06-10
łódzkie,tomaszowski,1,1,2,0.09,0.09,0.17,0,0,0,2,0,0,7,2,5,0,t1016,2022-06-10
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1017,2022-06-10
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1018,2022-06-10
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,6,1,5,0,t1019,2022-06-10
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,16,0,16,0,t1020,2022-06-10
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1021,2022-06-10
łódzkie,Łódź,8,0,8,0.12,0.0,0.12,1,1,0,16,0,0,85,8,77,0,t1061,2022-06-10
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2022-06-10
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,13,1,12,0,t1063,2022-06-10
małopolskie,bocheński,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,12,3,9,0,t1201,2022-06-10
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,10,2,8,0,t1202,2022-06-10
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1203,2022-06-10
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1204,2022-06-10
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1205,2022-06-10
małopolskie,krakowski,5,0,5,0.18,0.0,0.18,0,0,0,4,0,0,83,5,78,0,t1206,2022-06-10
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1207,2022-06-10
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,4,1,3,0,t1208,2022-06-10
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,18,1,17,0,t1209,2022-06-10
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t1210,2022-06-10
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,10,0,0,36,1,35,0,t1211,2022-06-10
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1212,2022-06-10
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1213,2022-06-10
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1214,2022-06-10
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1215,2022-06-10
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,38,0,38,0,t1216,2022-06-10
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,24,0,24,0,t1217,2022-06-10
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1218,2022-06-10
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,16,0,16,0,t1219,2022-06-10
małopolskie,Kraków,13,2,15,0.17,0.03,0.19,0,0,0,14,1,0,272,15,257,0,t1261,2022-06-10
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1262,2022-06-10
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,25,0,25,0,t1263,2022-06-10
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1401,2022-06-10
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1402,2022-06-10
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,8,1,7,0,t1403,2022-06-10
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,3,1,2,0,t1404,2022-06-10
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t1405,2022-06-10
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1406,2022-06-10
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1407,2022-06-10
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,10,1,9,0,t1408,2022-06-10
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,7,1,6,0,t1409,2022-06-10
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t1410,2022-06-10
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1411,2022-06-10
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,19,0,t1412,2022-06-10
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1413,2022-06-10
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1414,2022-06-10
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1415,2022-06-10
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1416,2022-06-10
mazowieckie,otwocki,3,0,3,0.24,0.0,0.24,0,0,0,4,0,0,23,3,20,0,t1417,2022-06-10
mazowieckie,piaseczyński,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,23,2,21,0,t1418,2022-06-10
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t1419,2022-06-10
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,20,1,19,0,t1420,2022-06-10
mazowieckie,pruszkowski,3,0,3,0.18,0.0,0.18,0,0,0,4,0,0,30,3,27,0,t1421,2022-06-10
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2022-06-10
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2022-06-10
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2022-06-10
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1425,2022-06-10
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1426,2022-06-10
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2022-06-10
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1428,2022-06-10
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1429,2022-06-10
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1430,2022-06-10
mazowieckie,warszawski zachodni,2,1,3,0.17,0.08,0.25,0,0,0,2,0,0,22,3,19,0,t1432,2022-06-10
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1433,2022-06-10
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,23,0,23,0,t1434,2022-06-10
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1435,2022-06-10
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2022-06-10
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,4,0,0,6,1,5,0,t1437,2022-06-10
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1438,2022-06-10
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1461,2022-06-10
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1462,2022-06-10
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,12,0,12,0,t1463,2022-06-10
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,6,1,5,0,t1464,2022-06-10
mazowieckie,Warszawa,22,1,23,0.12,0.01,0.13,0,0,0,29,0,0,839,26,813,0,t1465,2022-06-10
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,10,1,9,0,t1601,2022-06-10
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1602,2022-06-10
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,14,2,12,0,t1603,2022-06-10
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1604,2022-06-10
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1605,2022-06-10
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1606,2022-06-10
opolskie,nyski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,11,1,10,0,t1607,2022-06-10
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1608,2022-06-10
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t1609,2022-06-10
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1610,2022-06-10
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,86,0,86,0,t1611,2022-06-10
opolskie,Opole,4,0,4,0.31,0.0,0.31,0,0,0,1,0,0,33,5,28,0,t1661,2022-06-10
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1801,2022-06-10
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1802,2022-06-10
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1803,2022-06-10
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,59,1,58,0,t1804,2022-06-10
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1805,2022-06-10
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1806,2022-06-10
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1807,2022-06-10
podkarpackie,leżajski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,9,1,8,0,t1808,2022-06-10
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1809,2022-06-10
podkarpackie,łańcucki,3,0,3,0.37,0.0,0.37,0,0,0,1,2,0,13,3,9,1,t1810,2022-06-10
podkarpackie,mielecki,4,0,4,0.29,0.0,0.29,0,0,0,1,0,0,21,4,17,0,t1811,2022-06-10
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1812,2022-06-10
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1813,2022-06-10
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1814,2022-06-10
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1815,2022-06-10
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,21,1,20,0,t1816,2022-06-10
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,8,1,7,0,t1817,2022-06-10
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t1818,2022-06-10
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2022-06-10
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t1820,2022-06-10
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-06-10
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1861,2022-06-10
