wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,6,-,-,1.06,0,0,0,31,4,119,83,6,77,0,t2013,2022-01-07
podlaskie,zambrowski,-,-,11,-,-,2.54,0,0,0,26,4,98,71,13,58,0,t2014,2022-01-07
podlaskie,Białystok,-,-,63,-,-,2.12,1,0,1,215,43,1017,620,71,545,4,t2061,2022-01-07
podlaskie,Łomża,-,-,21,-,-,3.34,0,0,0,48,15,162,100,23,77,0,t2062,2022-01-07
podlaskie,Suwałki,-,-,12,-,-,1.72,0,0,0,36,19,143,132,12,120,0,t2063,2022-01-07
pomorskie,bytowski,-,-,15,-,-,1.9,0,0,0,36,23,267,153,16,135,2,t2201,2022-01-07
pomorskie,chojnicki,-,-,15,-,-,1.54,1,0,1,47,40,472,127,16,110,1,t2202,2022-01-07
pomorskie,człuchowski,-,-,7,-,-,1.25,0,0,0,24,24,228,72,9,61,2,t2203,2022-01-07
pomorskie,gdański,-,-,9,-,-,0.75,0,0,0,82,51,767,246,12,229,5,t2204,2022-01-07
pomorskie,kartuski,-,-,32,-,-,2.27,6,1,5,79,44,801,350,38,309,3,t2205,2022-01-07
pomorskie,kościerski,-,-,20,-,-,2.75,2,1,1,36,23,239,227,21,204,2,t2206,2022-01-07
pomorskie,kwidzyński,-,-,11,-,-,1.32,1,0,1,47,28,396,115,14,99,2,t2207,2022-01-07
pomorskie,lęborski,-,-,27,-,-,4.09,0,0,0,49,26,238,180,30,147,3,t2208,2022-01-07
pomorskie,malborski,-,-,9,-,-,1.42,2,0,2,43,14,188,150,10,135,5,t2209,2022-01-07
pomorskie,nowodworski,-,-,10,-,-,2.82,0,0,0,23,17,209,101,12,85,4,t2210,2022-01-07
pomorskie,pucki,-,-,10,-,-,1.15,2,0,2,62,29,554,141,11,128,2,t2211,2022-01-07
pomorskie,słupski,-,-,19,-,-,1.92,1,0,1,27,24,334,188,20,166,2,t2212,2022-01-07
pomorskie,starogardzki,-,-,24,-,-,1.87,0,0,0,101,77,631,217,25,192,0,t2213,2022-01-07
pomorskie,tczewski,-,-,34,-,-,2.94,2,0,2,94,47,423,246,39,203,4,t2214,2022-01-07
pomorskie,wejherowski,-,-,57,-,-,2.61,0,0,0,127,80,943,659,64,592,3,t2215,2022-01-07
pomorskie,sztumski,-,-,5,-,-,1.22,1,1,0,21,14,135,82,7,74,1,t2216,2022-01-07
pomorskie,Gdańsk,-,-,213,-,-,4.52,12,0,12,327,339,3000,1634,242,1378,14,t2261,2022-01-07
pomorskie,Gdynia,-,-,97,-,-,3.95,0,0,0,204,139,1282,702,110,579,13,t2262,2022-01-07
pomorskie,Słupsk,-,-,35,-,-,3.88,0,0,0,44,19,358,272,40,231,1,t2263,2022-01-07
pomorskie,Sopot,-,-,18,-,-,5.06,0,0,0,29,17,147,120,19,98,3,t2264,2022-01-07
śląskie,będziński,-,-,24,-,-,1.62,3,0,3,106,61,654,239,31,204,4,t2401,2022-01-07
śląskie,bielski,-,-,50,-,-,3.01,2,0,2,163,76,942,338,59,272,7,t2402,2022-01-07
śląskie,cieszyński,-,-,44,-,-,2.47,2,0,2,128,48,724,293,48,242,3,t2403,2022-01-07
śląskie,częstochowski,-,-,16,-,-,1.19,0,0,0,63,42,437,174,22,150,2,t2404,2022-01-07
śląskie,gliwicki,-,-,23,-,-,1.99,0,0,0,60,51,511,183,25,153,5,t2405,2022-01-07
śląskie,kłobucki,-,-,20,-,-,2.37,1,0,1,40,11,340,146,20,121,5,t2406,2022-01-07
śląskie,lubliniecki,-,-,25,-,-,3.28,0,0,0,34,48,384,127,29,95,3,t2407,2022-01-07
śląskie,mikołowski,-,-,18,-,-,1.81,0,0,0,77,88,429,185,23,162,0,t2408,2022-01-07
śląskie,myszkowski,-,-,12,-,-,1.7,0,0,0,36,29,280,93,13,80,0,t2409,2022-01-07
śląskie,pszczyński,-,-,19,-,-,1.7,0,0,0,98,62,524,166,24,142,0,t2410,2022-01-07
śląskie,raciborski,-,-,5,-,-,0.46,1,0,1,68,45,406,97,7,90,0,t2411,2022-01-07
śląskie,rybnicki,-,-,20,-,-,2.56,0,0,0,60,41,331,141,22,119,0,t2412,2022-01-07
śląskie,tarnogórski,-,-,26,-,-,1.85,0,0,0,92,86,678,262,31,225,6,t2413,2022-01-07
śląskie,bieruńsko-lędziński,-,-,24,-,-,4.01,0,0,0,51,16,264,136,26,106,4,t2414,2022-01-07
śląskie,wodzisławski,-,-,25,-,-,1.59,0,0,0,79,67,601,192,29,160,3,t2415,2022-01-07
śląskie,zawierciański,-,-,18,-,-,1.54,0,0,0,49,40,414,150,21,125,4,t2416,2022-01-07
śląskie,żywiecki,-,-,36,-,-,2.36,3,0,3,122,43,901,293,36,253,4,t2417,2022-01-07
śląskie,Bielsko-Biała,-,-,38,-,-,2.23,3,2,1,119,100,821,339,44,286,9,t2461,2022-01-07
śląskie,Bytom,-,-,46,-,-,2.8,1,0,1,105,59,680,255,50,202,3,t2462,2022-01-07
śląskie,Chorzów,-,-,21,-,-,1.95,3,0,3,52,68,319,171,26,142,3,t2463,2022-01-07
śląskie,Częstochowa,-,-,26,-,-,1.19,0,0,0,133,66,711,316,32,275,9,t2464,2022-01-07
śląskie,Dąbrowa Górnicza,-,-,34,-,-,2.86,1,0,1,105,74,564,272,37,231,4,t2465,2022-01-07
śląskie,Gliwice,-,-,51,-,-,2.86,0,0,0,129,84,706,444,58,379,7,t2466,2022-01-07
śląskie,Jastrzębie-Zdrój,-,-,19,-,-,2.15,0,0,0,47,35,340,148,22,122,4,t2467,2022-01-07
śląskie,Jaworzno,-,-,16,-,-,1.76,3,1,2,50,10,301,159,19,139,1,t2468,2022-01-07
śląskie,Katowice,-,-,99,-,-,3.39,5,3,2,189,171,1295,714,114,590,10,t2469,2022-01-07
śląskie,Mysłowice,-,-,16,-,-,2.14,0,0,0,37,35,238,99,17,82,0,t2470,2022-01-07
śląskie,Piekary Śląskie,-,-,11,-,-,2.01,0,0,0,41,34,213,70,13,56,1,t2471,2022-01-07
śląskie,Ruda Śląska,-,-,36,-,-,2.63,0,0,0,102,55,539,321,40,280,1,t2472,2022-01-07
śląskie,Rybnik,-,-,16,-,-,1.16,0,0,0,78,77,433,185,22,160,3,t2473,2022-01-07
śląskie,Siemianowice Śląskie,-,-,14,-,-,2.1,1,1,0,42,26,246,100,16,82,2,t2474,2022-01-07
śląskie,Sosnowiec,-,-,64,-,-,3.22,8,0,8,145,114,883,380,72,299,9,t2475,2022-01-07
śląskie,Świętochłowice,-,-,7,-,-,1.42,3,0,3,54,34,175,66,8,58,0,t2476,2022-01-07
śląskie,Tychy,-,-,32,-,-,2.51,0,0,0,87,52,494,261,36,222,3,t2477,2022-01-07
śląskie,Zabrze,-,-,33,-,-,1.92,0,0,0,86,71,551,247,40,205,2,t2478,2022-01-07
śląskie,Żory,-,-,12,-,-,1.91,0,0,0,50,24,304,97,15,81,1,t2479,2022-01-07
świętokrzyskie,buski,-,-,23,-,-,3.22,0,0,0,46,14,294,116,28,86,2,t2601,2022-01-07
świętokrzyskie,jędrzejowski,-,-,20,-,-,2.35,0,0,0,37,19,269,135,21,110,4,t2602,2022-01-07
świętokrzyskie,kazimierski,-,-,9,-,-,2.69,0,0,0,16,8,190,49,11,37,1,t2603,2022-01-07
świętokrzyskie,kielecki,-,-,58,-,-,2.75,6,1,5,128,74,770,344,65,278,1,t2604,2022-01-07
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,29,18,259,126,17,109,0,t2605,2022-01-07
świętokrzyskie,opatowski,-,-,8,-,-,1.54,1,1,0,18,8,161,78,8,68,2,t2606,2022-01-07
świętokrzyskie,ostrowiecki,-,-,18,-,-,1.66,0,0,0,46,27,288,175,21,150,4,t2607,2022-01-07
świętokrzyskie,pińczowski,-,-,10,-,-,2.58,1,0,1,18,7,128,74,10,64,0,t2608,2022-01-07
świętokrzyskie,sandomierski,-,-,15,-,-,1.95,0,0,0,46,21,278,130,18,110,2,t2609,2022-01-07
świętokrzyskie,skarżyski,-,-,25,-,-,3.4,0,0,0,55,17,193,126,26,100,0,t2610,2022-01-07
świętokrzyskie,starachowicki,-,-,20,-,-,2.24,1,0,1,44,17,281,140,26,112,2,t2611,2022-01-07
świętokrzyskie,staszowski,-,-,17,-,-,2.38,0,0,0,26,25,248,121,19,102,0,t2612,2022-01-07
świętokrzyskie,włoszczowski,-,-,6,-,-,1.34,4,2,2,32,9,161,70,7,63,0,t2613,2022-01-07
świętokrzyskie,Kielce,-,-,45,-,-,2.32,2,0,2,103,70,568,363,48,309,6,t2661,2022-01-07
warmińsko-mazurskie,bartoszycki,-,-,30,-,-,5.27,0,0,0,33,41,244,115,36,78,1,t2801,2022-01-07
warmińsko-mazurskie,braniewski,-,-,30,-,-,7.33,0,0,0,31,14,132,68,30,36,2,t2802,2022-01-07
warmińsko-mazurskie,działdowski,-,-,18,-,-,2.77,0,0,0,67,11,209,171,21,150,0,t2803,2022-01-07
warmińsko-mazurskie,elbląski,-,-,15,-,-,2.63,1,0,1,29,23,158,74,15,59,0,t2804,2022-01-07
warmińsko-mazurskie,ełcki,-,-,20,-,-,2.18,0,0,0,55,31,279,191,21,167,3,t2805,2022-01-07
warmińsko-mazurskie,giżycki,-,-,21,-,-,3.72,1,1,0,39,24,259,133,22,108,3,t2806,2022-01-07
warmińsko-mazurskie,iławski,-,-,14,-,-,1.51,2,0,2,39,30,373,152,15,136,1,t2807,2022-01-07
warmińsko-mazurskie,kętrzyński,-,-,30,-,-,4.83,0,0,0,62,28,222,113,32,81,0,t2808,2022-01-07
warmińsko-mazurskie,lidzbarski,-,-,18,-,-,4.39,0,0,0,26,20,95,83,19,61,3,t2809,2022-01-07
warmińsko-mazurskie,mrągowski,-,-,13,-,-,2.62,0,0,0,34,16,216,97,13,83,1,t2810,2022-01-07
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,34,18,140,113,2,111,0,t2811,2022-01-07
warmińsko-mazurskie,nowomiejski,-,-,10,-,-,2.28,0,0,0,39,20,179,87,13,74,0,t2812,2022-01-07
warmińsko-mazurskie,olecki,-,-,9,-,-,2.64,0,0,0,12,5,91,55,9,46,0,t2813,2022-01-07
warmińsko-mazurskie,olsztyński,-,-,35,-,-,2.75,3,3,0,82,46,436,269,46,219,4,t2814,2022-01-07
warmińsko-mazurskie,ostródzki,-,-,23,-,-,2.21,1,0,1,71,54,504,241,32,208,1,t2815,2022-01-07
warmińsko-mazurskie,piski,-,-,15,-,-,2.68,1,1,0,47,12,161,129,15,114,0,t2816,2022-01-07
warmińsko-mazurskie,szczycieński,-,-,15,-,-,2.17,0,0,0,51,31,315,158,15,143,0,t2817,2022-01-07
warmińsko-mazurskie,gołdapski,-,-,6,-,-,2.25,1,1,0,18,5,114,95,6,89,0,t2818,2022-01-07
warmińsko-mazurskie,węgorzewski,-,-,5,-,-,2.22,0,0,0,21,5,101,50,5,45,0,t2819,2022-01-07
warmińsko-mazurskie,Elbląg,-,-,21,-,-,1.76,0,0,0,62,50,383,180,24,153,3,t2861,2022-01-07
warmińsko-mazurskie,Olsztyn,-,-,43,-,-,2.5,0,0,0,134,61,622,401,54,347,0,t2862,2022-01-07
wielkopolskie,chodzieski,-,-,15,-,-,3.19,0,0,0,39,16,220,89,18,70,1,t3001,2022-01-07
wielkopolskie,czarnkowsko-trzcianecki,-,-,24,-,-,2.76,0,0,0,43,4,409,131,26,105,0,t3002,2022-01-07
wielkopolskie,gnieźnieński,-,-,26,-,-,1.79,0,0,0,92,50,637,205,28,175,2,t3003,2022-01-07
wielkopolskie,gostyński,-,-,4,-,-,0.53,0,0,0,32,14,167,87,6,79,2,t3004,2022-01-07
wielkopolskie,grodziski,-,-,5,-,-,0.96,0,0,0,28,7,262,44,6,38,0,t3005,2022-01-07
wielkopolskie,jarociński,-,-,13,-,-,1.82,0,0,0,33,19,271,106,14,88,4,t3006,2022-01-07
wielkopolskie,kaliski,-,-,14,-,-,1.69,1,0,1,38,22,331,124,17,106,1,t3007,2022-01-07
wielkopolskie,kępiński,-,-,30,-,-,5.32,0,0,0,33,19,279,111,31,77,3,t3008,2022-01-07
wielkopolskie,kolski,-,-,10,-,-,1.16,1,0,1,29,23,291,77,10,66,1,t3009,2022-01-07
wielkopolskie,koniński,-,-,21,-,-,1.62,1,1,0,77,28,510,133,24,108,1,t3010,2022-01-07
wielkopolskie,kościański,-,-,30,-,-,3.79,0,0,0,45,20,393,147,31,116,0,t3011,2022-01-07
wielkopolskie,krotoszyński,-,-,18,-,-,2.33,3,2,1,45,33,315,137,18,118,1,t3012,2022-01-07
wielkopolskie,leszczyński,-,-,17,-,-,2.95,0,0,0,28,23,198,90,21,68,1,t3013,2022-01-07
wielkopolskie,międzychodzki,-,-,9,-,-,2.45,1,1,0,17,23,155,67,9,57,1,t3014,2022-01-07
wielkopolskie,nowotomyski,-,-,6,-,-,0.79,1,0,1,49,21,353,83,7,74,2,t3015,2022-01-07
wielkopolskie,obornicki,-,-,27,-,-,4.51,1,0,1,29,46,328,127,28,95,4,t3016,2022-01-07
wielkopolskie,ostrowski,-,-,25,-,-,1.55,2,0,2,85,59,585,185,29,155,1,t3017,2022-01-07
wielkopolskie,ostrzeszowski,-,-,13,-,-,2.35,0,0,0,11,8,193,68,13,55,0,t3018,2022-01-07
wielkopolskie,pilski,-,-,21,-,-,1.54,2,0,2,88,49,611,197,25,169,3,t3019,2022-01-07
wielkopolskie,pleszewski,-,-,19,-,-,3.02,1,0,1,60,25,267,91,23,62,6,t3020,2022-01-07
wielkopolskie,poznański,-,-,170,-,-,4.21,4,1,3,316,249,2719,998,193,791,14,t3021,2022-01-07
wielkopolskie,rawicki,-,-,21,-,-,3.49,0,0,0,35,35,241,140,22,113,5,t3022,2022-01-07
wielkopolskie,słupecki,-,-,7,-,-,1.19,1,0,1,40,23,229,63,8,52,3,t3023,2022-01-07
wielkopolskie,szamotulski,-,-,24,-,-,2.62,0,0,0,82,44,499,159,25,122,12,t3024,2022-01-07
wielkopolskie,średzki,-,-,18,-,-,3.05,0,0,0,31,33,319,94,19,75,0,t3025,2022-01-07
wielkopolskie,śremski,-,-,13,-,-,2.12,4,3,1,29,28,338,104,13,89,2,t3026,2022-01-07
wielkopolskie,turecki,-,-,12,-,-,1.43,0,0,0,32,13,213,81,13,67,1,t3027,2022-01-07
wielkopolskie,wągrowiecki,-,-,33,-,-,4.7,2,0,2,44,13,309,149,35,113,1,t3028,2022-01-07
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,1,0,1,15,6,204,39,1,38,0,t3029,2022-01-07
wielkopolskie,wrzesiński,-,-,7,-,-,0.9,0,0,0,84,33,379,66,7,59,0,t3030,2022-01-07
wielkopolskie,złotowski,-,-,7,-,-,1.01,0,0,0,66,16,346,89,8,81,0,t3031,2022-01-07
wielkopolskie,Kalisz,-,-,21,-,-,2.11,7,2,5,87,38,452,149,27,122,0,t3061,2022-01-07
wielkopolskie,Konin,-,-,8,-,-,1.09,1,1,0,40,21,223,103,9,93,1,t3062,2022-01-07
wielkopolskie,Leszno,-,-,14,-,-,2.21,0,0,0,37,12,228,131,15,115,1,t3063,2022-01-07
wielkopolskie,Poznań,-,-,264,-,-,4.95,4,0,4,429,328,2941,1518,294,1202,22,t3064,2022-01-07
zachodniopomorskie,białogardzki,-,-,5,-,-,1.05,0,0,0,22,16,129,59,5,54,0,t3201,2022-01-07
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,36,15,189,88,5,80,3,t3202,2022-01-07
zachodniopomorskie,drawski,-,-,15,-,-,2.64,0,0,0,44,16,240,122,17,103,2,t3203,2022-01-07
zachodniopomorskie,goleniowski,-,-,31,-,-,3.76,0,0,0,91,41,478,225,36,183,6,t3204,2022-01-07
zachodniopomorskie,gryficki,-,-,21,-,-,3.5,0,0,0,36,14,260,131,27,102,2,t3205,2022-01-07
zachodniopomorskie,gryfiński,-,-,45,-,-,5.51,1,0,1,126,27,512,361,52,306,3,t3206,2022-01-07
zachodniopomorskie,kamieński,-,-,20,-,-,4.27,0,0,0,29,22,181,111,26,84,1,t3207,2022-01-07
zachodniopomorskie,kołobrzeski,-,-,24,-,-,3.02,0,0,0,32,26,278,159,26,132,1,t3208,2022-01-07
zachodniopomorskie,koszaliński,-,-,10,-,-,1.5,0,0,0,48,34,281,128,12,113,3,t3209,2022-01-07
zachodniopomorskie,myśliborski,-,-,23,-,-,3.52,4,0,4,50,20,486,112,26,85,1,t3210,2022-01-07
zachodniopomorskie,policki,-,-,30,-,-,3.69,1,0,1,66,41,460,232,38,188,6,t3211,2022-01-07
zachodniopomorskie,pyrzycki,-,-,4,-,-,1.02,0,0,0,35,9,162,111,6,105,0,t3212,2022-01-07
zachodniopomorskie,sławieński,-,-,11,-,-,1.96,0,0,0,45,21,298,74,13,59,2,t3213,2022-01-07
zachodniopomorskie,stargardzki,-,-,36,-,-,3.0,0,0,0,96,59,563,238,43,189,6,t3214,2022-01-07
zachodniopomorskie,szczecinecki,-,-,20,-,-,2.58,3,0,3,71,26,325,157,29,123,5,t3215,2022-01-07
zachodniopomorskie,świdwiński,-,-,6,-,-,1.29,1,0,1,28,9,107,70,6,62,2,t3216,2022-01-07
zachodniopomorskie,wałecki,-,-,15,-,-,2.83,0,0,0,23,15,313,85,18,65,2,t3217,2022-01-07
zachodniopomorskie,łobeski,-,-,11,-,-,3.01,0,0,0,29,12,162,77,13,63,1,t3218,2022-01-07
zachodniopomorskie,Koszalin,-,-,10,-,-,0.94,0,0,0,69,46,441,206,15,188,3,t3261,2022-01-07
zachodniopomorskie,Szczecin,-,-,159,-,-,3.97,0,0,0,408,201,2334,1216,204,993,19,t3262,2022-01-07
zachodniopomorskie,Świnoujście,-,-,9,-,-,2.2,0,0,0,33,18,125,103,9,93,1,t3263,2022-01-07
