wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
Cały kraj,Cały kraj,128,42,170,0.03,0.01,0.04,2,1,1,871,0,0,2299,174,2124,1,t0000,2024-12-12
dolnośląskie,bolesławiecki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,10,1,9,0,t0201,2024-12-12
dolnośląskie,dzierżoniowski,1,0,1,0.1,0.0,0.1,0,0,0,5,0,0,7,1,6,0,t0202,2024-12-12
dolnośląskie,głogowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0203,2024-12-12
dolnośląskie,górowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t0204,2024-12-12
dolnośląskie,jaworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0205,2024-12-12
dolnośląskie,jeleniogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0206,2024-12-12
dolnośląskie,kamiennogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0207,2024-12-12
dolnośląskie,kłodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0208,2024-12-12
dolnośląskie,legnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0209,2024-12-12
dolnośląskie,lubański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0210,2024-12-12
dolnośląskie,lubiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0211,2024-12-12
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0212,2024-12-12
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0213,2024-12-12
dolnośląskie,oleśnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0214,2024-12-12
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2024-12-12
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,0,0,0,0,t0216,2024-12-12
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2024-12-12
dolnośląskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0218,2024-12-12
dolnośląskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0219,2024-12-12
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2024-12-12
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-12-12
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-12-12
dolnośląskie,wrocławski,0,1,1,0.0,0.06,0.06,0,0,0,0,0,0,13,1,12,0,t0223,2024-12-12
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0224,2024-12-12
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0225,2024-12-12
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2024-12-12
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0261,2024-12-12
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-12-12
dolnośląskie,Wrocław,1,1,2,0.02,0.02,0.03,0,0,0,9,0,0,22,2,20,0,t0264,2024-12-12
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2024-12-12
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-12-12
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2024-12-12
kujawsko-pomorskie,bydgoski,0,2,2,0.0,0.17,0.17,0,0,0,0,0,0,14,2,12,0,t0403,2024-12-12
kujawsko-pomorskie,chełmiński,0,1,1,0.0,0.19,0.19,0,0,0,16,0,0,16,1,15,0,t0404,2024-12-12
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,1,1,0,0,t0405,2024-12-12
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,4,1,3,0,t0406,2024-12-12
kujawsko-pomorskie,inowrocławski,3,0,3,0.19,0.0,0.19,0,0,0,14,0,0,25,3,22,0,t0407,2024-12-12
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0408,2024-12-12
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t0409,2024-12-12
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0410,2024-12-12
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0411,2024-12-12
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-12-12
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0413,2024-12-12
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0414,2024-12-12
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t0415,2024-12-12
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2024-12-12
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0417,2024-12-12
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,4,1,3,0,t0418,2024-12-12
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0419,2024-12-12
kujawsko-pomorskie,Bydgoszcz,3,0,3,0.09,0.0,0.09,0,0,0,5,0,0,21,3,18,0,t0461,2024-12-12
kujawsko-pomorskie,Grudziądz,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,9,1,8,0,t0462,2024-12-12
kujawsko-pomorskie,Toruń,0,1,1,0.0,0.05,0.05,0,0,0,5,0,0,8,1,7,0,t0463,2024-12-12
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0464,2024-12-12
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0601,2024-12-12
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0602,2024-12-12
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0603,2024-12-12
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0604,2024-12-12
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2024-12-12
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2024-12-12
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,2,2,0,0,t0607,2024-12-12
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0608,2024-12-12
lubelskie,lubelski,1,1,2,0.06,0.06,0.13,0,0,0,5,0,0,9,2,7,0,t0609,2024-12-12
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0610,2024-12-12
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,0,0,0,1,0,0,4,2,2,0,t0611,2024-12-12
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,12,0,12,0,t0612,2024-12-12
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,1,0,0,2,1,1,0,t0613,2024-12-12
lubelskie,puławski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,3,1,2,0,t0614,2024-12-12
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,2,0,0,t0615,2024-12-12
lubelskie,rycki,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t0616,2024-12-12
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,4,1,3,0,t0617,2024-12-12
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0618,2024-12-12
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2024-12-12
