wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,48,52,0,52,0,t2013,2021-07-01
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,1,0,118,39,1,38,0,t2014,2021-07-01
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,15,1,470,264,0,264,0,t2061,2021-07-01
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,1,0,64,39,0,39,0,t2062,2021-07-01
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,2,0,95,42,0,42,0,t2063,2021-07-01
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,2,0,101,65,0,64,1,t2201,2021-07-01
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,11,1,125,59,0,59,0,t2202,2021-07-01
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,3,0,47,29,0,29,0,t2203,2021-07-01
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,8,0,270,143,0,143,0,t2204,2021-07-01
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,3,0,521,134,0,133,1,t2205,2021-07-01
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,1,1,69,97,0,97,0,t2206,2021-07-01
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,90,63,0,63,0,t2207,2021-07-01
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,0,89,57,0,57,0,t2208,2021-07-01
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,3,1,43,74,0,74,0,t2209,2021-07-01
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,77,30,0,30,0,t2210,2021-07-01
pomorskie,pucki,-,-,0,-,-,0.0,1,0,1,2,0,233,71,0,71,0,t2211,2021-07-01
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,5,0,175,124,0,124,0,t2212,2021-07-01
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,5,0,136,104,1,101,2,t2213,2021-07-01
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,3,0,161,72,0,71,1,t2214,2021-07-01
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,5,0,366,174,0,174,0,t2215,2021-07-01
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,3,1,41,37,0,37,0,t2216,2021-07-01
pomorskie,Gdańsk,-,-,0,-,-,0.0,0,0,0,22,0,1916,599,0,597,2,t2261,2021-07-01
pomorskie,Gdynia,-,-,0,-,-,0.0,0,0,0,12,0,398,224,0,224,0,t2262,2021-07-01
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,2,0,146,103,0,103,0,t2263,2021-07-01
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,1,0,71,48,0,48,0,t2264,2021-07-01
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,6,0,178,152,1,150,1,t2401,2021-07-01
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,7,2,263,119,0,119,0,t2402,2021-07-01
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,9,0,356,157,0,157,0,t2403,2021-07-01
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,2,2,162,151,0,150,1,t2404,2021-07-01
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,7,1,182,124,0,124,0,t2405,2021-07-01
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,5,0,146,73,0,73,0,t2406,2021-07-01
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,1,0,73,84,0,84,0,t2407,2021-07-01
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,6,1,128,116,1,115,0,t2408,2021-07-01
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,3,0,105,83,0,83,0,t2409,2021-07-01
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,3,0,166,100,0,100,0,t2410,2021-07-01
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,5,0,79,71,0,71,0,t2411,2021-07-01
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,3,0,107,76,0,76,0,t2412,2021-07-01
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,7,2,158,150,1,149,0,t2413,2021-07-01
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,129,52,0,52,0,t2414,2021-07-01
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,23,1,244,147,0,147,0,t2415,2021-07-01
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,7,1,131,122,0,120,2,t2416,2021-07-01
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,3,0,205,151,1,149,1,t2417,2021-07-01
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,7,2,308,175,1,173,1,t2461,2021-07-01
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,0,0,140,147,1,146,0,t2462,2021-07-01
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,3,0,141,107,0,107,0,t2463,2021-07-01
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,7,1,448,263,2,261,0,t2464,2021-07-01
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,8,1,207,199,0,199,0,t2465,2021-07-01
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,7,1,396,269,1,268,0,t2466,2021-07-01
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,3,0,105,113,0,113,0,t2467,2021-07-01
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,2,1,102,79,0,79,0,t2468,2021-07-01
śląskie,Katowice,-,-,1,-,-,0.03,0,0,0,11,2,804,422,2,420,0,t2469,2021-07-01
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,137,78,0,78,0,t2470,2021-07-01
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,57,46,0,46,0,t2471,2021-07-01
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,5,0,242,185,0,185,0,t2472,2021-07-01
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,3,0,216,155,0,155,0,t2473,2021-07-01
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,5,0,62,60,1,59,0,t2474,2021-07-01
śląskie,Sosnowiec,-,-,0,-,-,0.0,0,0,0,5,1,413,218,0,218,0,t2475,2021-07-01
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,1,1,47,29,0,29,0,t2476,2021-07-01
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,3,0,253,187,1,185,1,t2477,2021-07-01
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,10,1,231,157,0,157,0,t2478,2021-07-01
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,4,1,142,58,0,58,0,t2479,2021-07-01
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,4,0,242,99,0,99,0,t2601,2021-07-01
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,1,0,1,1,0,86,76,0,76,0,t2602,2021-07-01
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,2,0,57,32,0,32,0,t2603,2021-07-01
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,3,0,547,243,0,242,1,t2604,2021-07-01
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,77,56,0,56,0,t2605,2021-07-01
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,46,48,0,48,0,t2606,2021-07-01
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,1,0,1,2,1,94,83,0,83,0,t2607,2021-07-01
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,4,0,100,40,0,40,0,t2608,2021-07-01
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,5,1,122,91,0,91,0,t2609,2021-07-01
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,4,0,78,68,0,68,0,t2610,2021-07-01
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,8,0,84,97,0,97,0,t2611,2021-07-01
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,2,1,84,84,0,84,0,t2612,2021-07-01
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,0,0,41,30,1,29,0,t2613,2021-07-01
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,9,1,253,249,0,248,1,t2661,2021-07-01
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,1,0,52,27,0,27,0,t2801,2021-07-01
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,2,0,37,31,0,31,0,t2802,2021-07-01
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,1,0,45,70,0,70,0,t2803,2021-07-01
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,1,64,36,0,36,0,t2804,2021-07-01
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,2,1,99,110,0,110,0,t2805,2021-07-01
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,2,0,50,44,0,44,0,t2806,2021-07-01
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,3,0,136,82,1,81,0,t2807,2021-07-01
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,5,2,51,50,0,50,0,t2808,2021-07-01
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,38,40,0,40,0,t2809,2021-07-01
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,3,0,68,49,0,49,0,t2810,2021-07-01
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,1,37,33,0,33,0,t2811,2021-07-01
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,10,0,70,36,0,36,0,t2812,2021-07-01
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,41,25,0,25,0,t2813,2021-07-01
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,7,0,165,90,0,89,1,t2814,2021-07-01
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,2,0,105,98,1,96,1,t2815,2021-07-01
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,61,47,0,47,0,t2816,2021-07-01
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,50,65,0,65,0,t2817,2021-07-01
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,24,21,0,21,0,t2818,2021-07-01
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,1,0,1,2,0,18,24,0,24,0,t2819,2021-07-01
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,1,0,1,3,0,178,88,0,88,0,t2861,2021-07-01
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,4,0,193,161,2,159,0,t2862,2021-07-01
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,62,24,0,23,1,t3001,2021-07-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,4,0,84,75,1,73,1,t3002,2021-07-01
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,11,3,266,126,1,125,0,t3003,2021-07-01
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,60,56,0,56,0,t3004,2021-07-01
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,1,0,92,33,0,33,0,t3005,2021-07-01
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,2,0,178,37,0,37,0,t3006,2021-07-01
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,1,1,291,52,1,51,0,t3007,2021-07-01
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,168,24,0,24,0,t3008,2021-07-01
wielkopolskie,kolski,-,-,5,-,-,0.58,0,0,0,2,0,72,98,14,83,1,t3009,2021-07-01
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,147,85,0,85,0,t3010,2021-07-01
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,4,0,87,66,0,66,0,t3011,2021-07-01
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,1,0,104,42,0,42,0,t3012,2021-07-01
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,88,36,0,36,0,t3013,2021-07-01
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,2,0,55,38,0,38,0,t3014,2021-07-01
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,5,4,335,40,0,40,0,t3015,2021-07-01
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,54,29,0,29,0,t3016,2021-07-01
wielkopolskie,ostrowski,-,-,0,-,-,0.0,1,1,0,6,1,217,124,0,124,0,t3017,2021-07-01
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,2,0,211,35,0,35,0,t3018,2021-07-01
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,7,0,161,78,0,77,1,t3019,2021-07-01
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,1,0,119,51,0,51,0,t3020,2021-07-01
wielkopolskie,poznański,-,-,2,-,-,0.05,0,0,0,27,3,966,372,2,369,1,t3021,2021-07-01
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,2,0,56,49,0,49,0,t3022,2021-07-01
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,4,1,57,63,2,61,0,t3023,2021-07-01
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,8,0,212,68,0,68,0,t3024,2021-07-01
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,3,0,216,44,0,44,0,t3025,2021-07-01
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,2,0,66,37,0,37,0,t3026,2021-07-01
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,1,0,120,58,2,56,0,t3027,2021-07-01
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,40,24,1,23,0,t3028,2021-07-01
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,2,0,175,30,0,30,0,t3029,2021-07-01
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,4,1,142,36,0,36,0,t3030,2021-07-01
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,6,0,46,37,0,37,0,t3031,2021-07-01
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,3,0,192,92,1,91,0,t3061,2021-07-01
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,68,53,0,53,0,t3062,2021-07-01
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,3,0,151,77,0,77,0,t3063,2021-07-01
wielkopolskie,Poznań,-,-,2,-,-,0.04,0,0,0,57,3,1855,574,3,571,0,t3064,2021-07-01
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,54,39,0,39,0,t3201,2021-07-01
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,44,29,0,29,0,t3202,2021-07-01
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,0,30,47,0,46,1,t3203,2021-07-01
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,3,1,142,91,5,86,0,t3204,2021-07-01
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,3,0,217,63,0,63,0,t3205,2021-07-01
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,6,0,80,193,2,191,0,t3206,2021-07-01
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,5,0,118,39,0,39,0,t3207,2021-07-01
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,5,1,199,78,0,78,0,t3208,2021-07-01
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,1,0,124,72,0,71,1,t3209,2021-07-01
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,1,57,81,0,81,0,t3210,2021-07-01
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,2,0,153,67,0,67,0,t3211,2021-07-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,21,54,0,54,0,t3212,2021-07-01
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,90,48,0,48,0,t3213,2021-07-01
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,4,0,85,74,0,74,0,t3214,2021-07-01
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,81,55,0,55,0,t3215,2021-07-01
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,3,0,50,32,0,32,0,t3216,2021-07-01
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,41,27,0,27,0,t3217,2021-07-01
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,51,21,0,21,0,t3218,2021-07-01
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,2,1,157,179,1,177,1,t3261,2021-07-01
zachodniopomorskie,Szczecin,-,-,4,-,-,0.1,0,0,0,28,5,863,404,7,397,0,t3262,2021-07-01
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,24,0,136,59,0,59,0,t3263,2021-07-01
