wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,1,0,1,1,4,140,28,2,26,0,t2013,2021-01-30
podlaskie,zambrowski,-,-,4,-,-,0.92,1,0,1,0,13,185,25,4,21,0,t2014,2021-01-30
podlaskie,Białystok,-,-,73,-,-,2.45,0,0,0,2,66,1307,280,76,198,6,t2061,2021-01-30
podlaskie,Łomża,-,-,16,-,-,2.55,0,0,0,1,20,259,52,20,29,3,t2062,2021-01-30
podlaskie,Suwałki,-,-,7,-,-,1.0,0,0,0,0,11,386,20,8,12,0,t2063,2021-01-30
pomorskie,bytowski,-,-,15,-,-,1.9,0,0,0,0,14,325,95,17,78,0,t2201,2021-01-30
pomorskie,chojnicki,-,-,11,-,-,1.13,0,0,0,0,24,310,70,11,58,1,t2202,2021-01-30
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,0,11,195,41,2,39,0,t2203,2021-01-30
pomorskie,gdański,-,-,39,-,-,3.27,0,0,0,2,39,1154,146,43,103,0,t2204,2021-01-30
pomorskie,kartuski,-,-,23,-,-,1.63,0,0,0,1,34,894,124,26,94,4,t2205,2021-01-30
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,0,11,272,65,6,57,2,t2206,2021-01-30
pomorskie,kwidzyński,-,-,16,-,-,1.93,0,0,0,1,11,417,61,16,41,4,t2207,2021-01-30
pomorskie,lęborski,-,-,15,-,-,2.27,0,0,0,1,13,243,73,17,56,0,t2208,2021-01-30
pomorskie,malborski,-,-,15,-,-,2.37,0,0,0,0,11,395,65,16,48,1,t2209,2021-01-30
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,0,4,245,22,2,20,0,t2210,2021-01-30
pomorskie,pucki,-,-,13,-,-,1.49,0,0,0,0,29,653,78,13,65,0,t2211,2021-01-30
pomorskie,słupski,-,-,27,-,-,2.73,0,0,0,0,29,508,106,27,78,1,t2212,2021-01-30
pomorskie,starogardzki,-,-,14,-,-,1.09,0,0,0,1,42,847,85,14,70,1,t2213,2021-01-30
pomorskie,tczewski,-,-,38,-,-,3.29,0,0,0,1,16,688,135,45,89,1,t2214,2021-01-30
pomorskie,wejherowski,-,-,53,-,-,2.42,0,0,0,2,41,1117,261,55,204,2,t2215,2021-01-30
pomorskie,sztumski,-,-,9,-,-,2.19,0,0,0,3,17,374,71,9,62,0,t2216,2021-01-30
pomorskie,Gdańsk,-,-,84,-,-,1.78,0,0,0,12,164,3565,572,95,466,11,t2261,2021-01-30
pomorskie,Gdynia,-,-,46,-,-,1.87,0,0,0,1,49,1228,283,51,225,7,t2262,2021-01-30
pomorskie,Słupsk,-,-,21,-,-,2.33,0,0,0,0,42,493,120,23,93,4,t2263,2021-01-30
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,6,161,36,0,34,2,t2264,2021-01-30
śląskie,będziński,-,-,10,-,-,0.68,0,0,0,3,13,536,71,11,60,0,t2401,2021-01-30
śląskie,bielski,-,-,12,-,-,0.72,0,0,0,2,19,483,71,12,56,3,t2402,2021-01-30
śląskie,cieszyński,-,-,12,-,-,0.67,0,0,0,0,3,482,50,12,38,0,t2403,2021-01-30
śląskie,częstochowski,-,-,8,-,-,0.6,0,0,0,0,10,276,72,9,61,2,t2404,2021-01-30
śląskie,gliwicki,-,-,3,-,-,0.26,1,0,1,0,5,373,54,3,50,1,t2405,2021-01-30
śląskie,kłobucki,-,-,3,-,-,0.36,0,0,0,0,4,296,43,3,38,2,t2406,2021-01-30
śląskie,lubliniecki,-,-,18,-,-,2.36,0,0,0,2,16,338,171,21,150,0,t2407,2021-01-30
śląskie,mikołowski,-,-,12,-,-,1.21,0,0,0,0,14,308,51,13,37,1,t2408,2021-01-30
śląskie,myszkowski,-,-,10,-,-,1.41,0,0,0,0,9,177,36,10,26,0,t2409,2021-01-30
śląskie,pszczyński,-,-,9,-,-,0.81,0,0,0,0,6,378,62,9,52,1,t2410,2021-01-30
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,1,7,158,41,4,37,0,t2411,2021-01-30
śląskie,rybnicki,-,-,3,-,-,0.38,0,0,0,4,6,229,27,3,24,0,t2412,2021-01-30
śląskie,tarnogórski,-,-,11,-,-,0.78,0,0,0,0,7,289,59,13,46,0,t2413,2021-01-30
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,0,10,136,20,2,18,0,t2414,2021-01-30
śląskie,wodzisławski,-,-,11,-,-,0.7,0,0,0,0,6,323,84,12,69,3,t2415,2021-01-30
śląskie,zawierciański,-,-,1,-,-,0.09,0,0,0,0,5,226,32,1,30,1,t2416,2021-01-30
śląskie,żywiecki,-,-,16,-,-,1.05,0,0,0,6,27,447,106,16,90,0,t2417,2021-01-30
śląskie,Bielsko-Biała,-,-,17,-,-,1.0,0,0,0,0,27,451,115,19,93,3,t2461,2021-01-30
śląskie,Bytom,-,-,11,-,-,0.67,0,0,0,0,31,324,91,11,80,0,t2462,2021-01-30
śląskie,Chorzów,-,-,6,-,-,0.56,0,0,0,2,7,249,32,6,26,0,t2463,2021-01-30
śląskie,Częstochowa,-,-,16,-,-,0.73,0,0,0,0,23,513,156,18,135,3,t2464,2021-01-30
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,0,14,312,31,3,28,0,t2465,2021-01-30
śląskie,Gliwice,-,-,20,-,-,1.12,1,0,1,0,26,517,90,20,70,0,t2466,2021-01-30
śląskie,Jastrzębie-Zdrój,-,-,6,-,-,0.68,0,0,0,0,1,122,32,6,26,0,t2467,2021-01-30
śląskie,Jaworzno,-,-,10,-,-,1.1,0,0,0,0,11,162,43,10,33,0,t2468,2021-01-30
śląskie,Katowice,-,-,25,-,-,0.86,0,0,0,1,33,1131,169,28,135,6,t2469,2021-01-30
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,12,203,23,3,20,0,t2470,2021-01-30
śląskie,Piekary Śląskie,-,-,5,-,-,0.91,0,0,0,0,5,82,21,5,16,0,t2471,2021-01-30
śląskie,Ruda Śląska,-,-,8,-,-,0.58,0,0,0,0,12,366,68,8,59,1,t2472,2021-01-30
śląskie,Rybnik,-,-,5,-,-,0.36,0,0,0,0,10,271,51,5,45,1,t2473,2021-01-30
śląskie,Siemianowice Śląskie,-,-,6,-,-,0.9,0,0,0,0,4,154,24,6,18,0,t2474,2021-01-30
śląskie,Sosnowiec,-,-,12,-,-,0.6,1,0,1,0,18,551,105,12,92,1,t2475,2021-01-30
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,0,8,102,19,3,15,1,t2476,2021-01-30
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,0,14,357,49,3,45,1,t2477,2021-01-30
śląskie,Zabrze,-,-,11,-,-,0.64,0,0,0,0,15,443,84,11,72,1,t2478,2021-01-30
śląskie,Żory,-,-,14,-,-,2.23,0,0,0,0,10,221,54,14,40,0,t2479,2021-01-30
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,8,149,49,0,48,1,t2601,2021-01-30
świętokrzyskie,jędrzejowski,-,-,5,-,-,0.59,0,0,0,0,9,156,80,5,74,1,t2602,2021-01-30
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,6,83,27,0,26,1,t2603,2021-01-30
świętokrzyskie,kielecki,-,-,12,-,-,0.57,0,0,0,0,21,317,156,15,137,4,t2604,2021-01-30
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,0,10,147,55,3,50,2,t2605,2021-01-30
świętokrzyskie,opatowski,-,-,5,-,-,0.96,0,0,0,0,1,118,26,5,19,2,t2606,2021-01-30
świętokrzyskie,ostrowiecki,-,-,18,-,-,1.66,0,0,0,0,13,205,70,20,49,1,t2607,2021-01-30
świętokrzyskie,pińczowski,-,-,4,-,-,1.03,0,0,0,0,5,88,27,4,22,1,t2608,2021-01-30
świętokrzyskie,sandomierski,-,-,2,-,-,0.26,0,0,0,0,4,220,29,4,24,1,t2609,2021-01-30
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,0,0,0,0,3,139,58,4,52,2,t2610,2021-01-30
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,0,1,243,50,5,42,3,t2611,2021-01-30
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,0,0,77,39,2,36,1,t2612,2021-01-30
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,1,0,1,0,7,88,30,0,29,1,t2613,2021-01-30
świętokrzyskie,Kielce,-,-,24,-,-,1.24,0,0,0,0,16,327,212,26,177,9,t2661,2021-01-30
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,0,23,271,23,5,18,0,t2801,2021-01-30
warmińsko-mazurskie,braniewski,-,-,13,-,-,3.18,0,0,0,0,20,246,37,13,24,0,t2802,2021-01-30
warmińsko-mazurskie,działdowski,-,-,17,-,-,2.62,0,0,0,0,16,446,59,17,42,0,t2803,2021-01-30
warmińsko-mazurskie,elbląski,-,-,9,-,-,1.58,0,0,0,0,17,265,27,9,18,0,t2804,2021-01-30
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,1,15,431,31,4,27,0,t2805,2021-01-30
warmińsko-mazurskie,giżycki,-,-,18,-,-,3.19,0,0,0,0,15,488,59,19,40,0,t2806,2021-01-30
warmińsko-mazurskie,iławski,-,-,22,-,-,2.37,0,0,0,0,28,561,88,23,62,3,t2807,2021-01-30
warmińsko-mazurskie,kętrzyński,-,-,4,-,-,0.64,0,0,0,1,16,317,18,4,14,0,t2808,2021-01-30
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,0,10,256,9,2,7,0,t2809,2021-01-30
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,0,0,0,0,22,262,22,5,17,0,t2810,2021-01-30
warmińsko-mazurskie,nidzicki,-,-,6,-,-,1.83,0,0,0,0,8,230,32,7,24,1,t2811,2021-01-30
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,0,12,276,31,5,25,1,t2812,2021-01-30
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,1,90,10,2,8,0,t2813,2021-01-30
warmińsko-mazurskie,olsztyński,-,-,27,-,-,2.12,0,0,0,0,36,954,83,27,56,0,t2814,2021-01-30
warmińsko-mazurskie,ostródzki,-,-,20,-,-,1.93,0,0,0,0,54,671,78,20,57,1,t2815,2021-01-30
warmińsko-mazurskie,piski,-,-,7,-,-,1.25,0,0,0,1,29,306,29,7,22,0,t2816,2021-01-30
warmińsko-mazurskie,szczycieński,-,-,15,-,-,2.17,0,0,0,0,19,500,36,15,21,0,t2817,2021-01-30
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,9,152,11,2,9,0,t2818,2021-01-30
warmińsko-mazurskie,węgorzewski,-,-,8,-,-,3.55,0,0,0,0,12,112,26,8,18,0,t2819,2021-01-30
warmińsko-mazurskie,Elbląg,-,-,10,-,-,0.84,0,0,0,2,33,463,52,11,41,0,t2861,2021-01-30
warmińsko-mazurskie,Olsztyn,-,-,51,-,-,2.97,0,0,0,2,67,1252,174,54,119,1,t2862,2021-01-30
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,13,129,18,0,18,0,t3001,2021-01-30
wielkopolskie,czarnkowsko-trzcianecki,-,-,9,-,-,1.04,0,0,0,1,16,448,68,11,57,0,t3002,2021-01-30
wielkopolskie,gnieźnieński,-,-,19,-,-,1.31,0,0,0,0,17,769,80,19,61,0,t3003,2021-01-30
wielkopolskie,gostyński,-,-,3,-,-,0.4,1,0,1,0,3,192,56,4,52,0,t3004,2021-01-30
wielkopolskie,grodziski,-,-,8,-,-,1.54,0,0,0,0,9,256,44,8,36,0,t3005,2021-01-30
wielkopolskie,jarociński,-,-,9,-,-,1.26,0,0,0,0,11,323,66,10,55,1,t3006,2021-01-30
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,4,339,51,1,50,0,t3007,2021-01-30
wielkopolskie,kępiński,-,-,3,-,-,0.53,0,0,0,0,12,329,40,3,37,0,t3008,2021-01-30
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,0,7,219,46,11,34,1,t3009,2021-01-30
wielkopolskie,koniński,-,-,6,-,-,0.46,1,0,1,1,42,561,51,7,44,0,t3010,2021-01-30
wielkopolskie,kościański,-,-,3,-,-,0.38,0,0,0,0,2,230,55,3,52,0,t3011,2021-01-30
wielkopolskie,krotoszyński,-,-,7,-,-,0.91,0,0,0,0,8,306,62,8,53,1,t3012,2021-01-30
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,2,186,42,0,41,1,t3013,2021-01-30
wielkopolskie,międzychodzki,-,-,5,-,-,1.36,1,1,0,0,8,134,38,10,28,0,t3014,2021-01-30
wielkopolskie,nowotomyski,-,-,16,-,-,2.11,0,0,0,0,11,530,73,18,55,0,t3015,2021-01-30
wielkopolskie,obornicki,-,-,7,-,-,1.17,0,0,0,0,9,407,55,7,48,0,t3016,2021-01-30
wielkopolskie,ostrowski,-,-,18,-,-,1.11,0,0,0,2,26,520,113,18,95,0,t3017,2021-01-30
wielkopolskie,ostrzeszowski,-,-,15,-,-,2.71,0,0,0,2,9,342,57,16,41,0,t3018,2021-01-30
wielkopolskie,pilski,-,-,6,-,-,0.44,0,0,0,0,13,420,97,6,91,0,t3019,2021-01-30
wielkopolskie,pleszewski,-,-,6,-,-,0.95,0,0,0,0,6,169,60,10,49,1,t3020,2021-01-30
wielkopolskie,poznański,-,-,75,-,-,1.86,1,0,1,11,116,2643,425,91,328,6,t3021,2021-01-30
wielkopolskie,rawicki,-,-,4,-,-,0.66,5,0,5,2,14,245,41,4,37,0,t3022,2021-01-30
wielkopolskie,słupecki,-,-,15,-,-,2.54,0,0,0,0,15,276,47,15,31,1,t3023,2021-01-30
wielkopolskie,szamotulski,-,-,12,-,-,1.31,0,0,0,0,18,495,67,13,54,0,t3024,2021-01-30
wielkopolskie,średzki,-,-,5,-,-,0.85,3,3,0,1,17,358,33,5,27,1,t3025,2021-01-30
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,0,20,255,39,2,37,0,t3026,2021-01-30
wielkopolskie,turecki,-,-,10,-,-,1.19,0,0,0,0,7,203,46,11,35,0,t3027,2021-01-30
wielkopolskie,wągrowiecki,-,-,14,-,-,1.99,0,0,0,0,8,194,85,22,62,1,t3028,2021-01-30
wielkopolskie,wolsztyński,-,-,4,-,-,0.7,0,0,0,0,6,299,50,6,44,0,t3029,2021-01-30
wielkopolskie,wrzesiński,-,-,18,-,-,2.31,0,0,0,0,23,716,61,20,41,0,t3030,2021-01-30
wielkopolskie,złotowski,-,-,16,-,-,2.31,0,0,0,0,13,444,64,17,47,0,t3031,2021-01-30
wielkopolskie,Kalisz,-,-,16,-,-,1.6,0,0,0,0,10,208,88,18,69,1,t3061,2021-01-30
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,0,31,258,43,13,30,0,t3062,2021-01-30
wielkopolskie,Leszno,-,-,4,-,-,0.63,0,0,0,0,2,193,64,6,58,0,t3063,2021-01-30
wielkopolskie,Poznań,-,-,128,-,-,2.4,3,1,2,5,135,3157,628,135,485,8,t3064,2021-01-30
zachodniopomorskie,białogardzki,-,-,12,-,-,2.53,0,0,0,4,10,318,52,13,37,2,t3201,2021-01-30
zachodniopomorskie,choszczeński,-,-,16,-,-,3.33,0,0,0,2,8,247,50,17,29,4,t3202,2021-01-30
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,0,8,216,26,1,25,0,t3203,2021-01-30
zachodniopomorskie,goleniowski,-,-,6,-,-,0.73,2,0,2,0,16,346,46,6,40,0,t3204,2021-01-30
zachodniopomorskie,gryficki,-,-,14,-,-,2.33,0,0,0,1,12,260,46,14,29,3,t3205,2021-01-30
zachodniopomorskie,gryfiński,-,-,18,-,-,2.21,1,0,1,0,37,549,119,21,96,2,t3206,2021-01-30
zachodniopomorskie,kamieński,-,-,6,-,-,1.28,0,0,0,2,13,281,27,7,20,0,t3207,2021-01-30
zachodniopomorskie,kołobrzeski,-,-,13,-,-,1.64,2,0,2,2,20,557,55,13,40,2,t3208,2021-01-30
zachodniopomorskie,koszaliński,-,-,22,-,-,3.31,1,0,1,2,15,578,92,23,66,3,t3209,2021-01-30
zachodniopomorskie,myśliborski,-,-,15,-,-,2.29,0,0,0,0,22,307,52,18,33,1,t3210,2021-01-30
zachodniopomorskie,policki,-,-,19,-,-,2.34,0,0,0,0,13,489,84,21,61,2,t3211,2021-01-30
zachodniopomorskie,pyrzycki,-,-,4,-,-,1.02,0,0,0,1,25,212,38,4,31,3,t3212,2021-01-30
zachodniopomorskie,sławieński,-,-,13,-,-,2.32,0,0,0,0,24,284,52,13,38,1,t3213,2021-01-30
zachodniopomorskie,stargardzki,-,-,22,-,-,1.83,0,0,0,0,22,605,113,23,88,2,t3214,2021-01-30
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,0,9,271,21,1,20,0,t3215,2021-01-30
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,0,13,178,20,2,17,1,t3216,2021-01-30
zachodniopomorskie,wałecki,-,-,6,-,-,1.13,0,0,0,0,7,185,48,6,41,1,t3217,2021-01-30
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,0,5,263,13,4,8,1,t3218,2021-01-30
zachodniopomorskie,Koszalin,-,-,31,-,-,2.9,3,1,2,1,24,831,162,35,120,7,t3261,2021-01-30
zachodniopomorskie,Szczecin,-,-,58,-,-,1.45,0,0,0,1,137,2512,402,64,333,5,t3262,2021-01-30
zachodniopomorskie,Świnoujście,-,-,10,-,-,2.45,0,0,0,0,15,277,26,11,13,2,t3263,2021-01-30
