wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2022-06-19
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1005,2022-06-19
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2022-06-19
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2022-06-19
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1008,2022-06-19
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2022-06-19
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2022-06-19
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1011,2022-06-19
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,3,1,2,0,t1012,2022-06-19
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2022-06-19
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2022-06-19
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1015,2022-06-19
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t1016,2022-06-19
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1017,2022-06-19
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-06-19
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2022-06-19
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,9,1,8,0,t1020,2022-06-19
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-06-19
łódzkie,Łódź,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,33,0,33,0,t1061,2022-06-19
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2022-06-19
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2022-06-19
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1201,2022-06-19
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1202,2022-06-19
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1203,2022-06-19
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2022-06-19
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1205,2022-06-19
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,0,0,0,16,1,15,0,t1206,2022-06-19
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1207,2022-06-19
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2022-06-19
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2022-06-19
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,1,t1210,2022-06-19
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1211,2022-06-19
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1212,2022-06-19
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1213,2022-06-19
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2022-06-19
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1215,2022-06-19
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1216,2022-06-19
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1217,2022-06-19
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1218,2022-06-19
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1219,2022-06-19
małopolskie,Kraków,2,0,2,0.03,0.0,0.03,0,0,0,0,0,0,66,3,63,0,t1261,2022-06-19
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1262,2022-06-19
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1263,2022-06-19
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1401,2022-06-19
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1402,2022-06-19
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1403,2022-06-19
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2022-06-19
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1405,2022-06-19
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1406,2022-06-19
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1407,2022-06-19
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2022-06-19
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2022-06-19
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1410,2022-06-19
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1411,2022-06-19
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t1412,2022-06-19
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1413,2022-06-19
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1414,2022-06-19
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1415,2022-06-19
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1416,2022-06-19
mazowieckie,otwocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1417,2022-06-19
mazowieckie,piaseczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1418,2022-06-19
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1419,2022-06-19
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1420,2022-06-19
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,0,1,0,6,1,5,0,t1421,2022-06-19
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1422,2022-06-19
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2022-06-19
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2022-06-19
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1425,2022-06-19
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1426,2022-06-19
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1427,2022-06-19
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1428,2022-06-19
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1429,2022-06-19
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2022-06-19
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1432,2022-06-19
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2022-06-19
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1434,2022-06-19
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1435,2022-06-19
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2022-06-19
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2022-06-19
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2022-06-19
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2022-06-19
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1462,2022-06-19
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1463,2022-06-19
mazowieckie,Siedlce,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1464,2022-06-19
mazowieckie,Warszawa,8,0,8,0.04,0.0,0.04,0,0,0,0,0,0,396,10,385,1,t1465,2022-06-19
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2022-06-19
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1602,2022-06-19
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1603,2022-06-19
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2022-06-19
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2022-06-19
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2022-06-19
opolskie,nyski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,1,1,0,0,t1607,2022-06-19
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2022-06-19
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1609,2022-06-19
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1610,2022-06-19
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1611,2022-06-19
opolskie,Opole,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1661,2022-06-19
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2022-06-19
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2022-06-19
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1803,2022-06-19
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,48,0,48,0,t1804,2022-06-19
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,2,0,2,0,t1805,2022-06-19
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1806,2022-06-19
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1807,2022-06-19
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1808,2022-06-19
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2022-06-19
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1810,2022-06-19
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t1811,2022-06-19
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1812,2022-06-19
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2022-06-19
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1814,2022-06-19
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1815,2022-06-19
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1816,2022-06-19
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t1817,2022-06-19
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1818,2022-06-19
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1819,2022-06-19
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1820,2022-06-19
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2022-06-19
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1861,2022-06-19
