wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,2,14,163,37,2,35,0,t2013,2021-12-26
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,0,5,90,43,3,39,1,t2014,2021-12-26
podlaskie,Białystok,-,-,14,-,-,0.47,0,0,0,0,63,971,263,17,246,0,t2061,2021-12-26
podlaskie,Łomża,-,-,6,-,-,0.96,0,0,0,0,16,144,37,7,30,0,t2062,2021-12-26
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,0,20,302,21,4,17,0,t2063,2021-12-26
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,0,45,554,46,2,44,0,t2201,2021-12-26
pomorskie,chojnicki,-,-,7,-,-,0.72,0,0,0,1,46,784,66,7,56,3,t2202,2021-12-26
pomorskie,człuchowski,-,-,6,-,-,1.07,0,0,0,0,34,472,56,6,49,1,t2203,2021-12-26
pomorskie,gdański,-,-,34,-,-,2.85,0,0,0,0,61,1459,168,37,125,6,t2204,2021-12-26
pomorskie,kartuski,-,-,28,-,-,1.99,0,0,0,0,49,1210,162,35,124,3,t2205,2021-12-26
pomorskie,kościerski,-,-,4,-,-,0.55,0,0,0,0,12,468,62,5,56,1,t2206,2021-12-26
pomorskie,kwidzyński,-,-,11,-,-,1.32,0,0,0,1,40,631,96,12,82,2,t2207,2021-12-26
pomorskie,lęborski,-,-,11,-,-,1.66,0,0,0,1,23,357,63,11,51,1,t2208,2021-12-26
pomorskie,malborski,-,-,4,-,-,0.63,0,0,0,0,35,308,35,6,29,0,t2209,2021-12-26
pomorskie,nowodworski,-,-,8,-,-,2.25,0,0,0,0,24,271,30,9,21,0,t2210,2021-12-26
pomorskie,pucki,-,-,38,-,-,4.36,0,0,0,0,66,987,118,42,75,1,t2211,2021-12-26
pomorskie,słupski,-,-,3,-,-,0.3,0,0,0,0,29,547,92,3,89,0,t2212,2021-12-26
pomorskie,starogardzki,-,-,13,-,-,1.01,0,0,0,0,24,1097,102,15,84,3,t2213,2021-12-26
pomorskie,tczewski,-,-,13,-,-,1.12,0,0,0,0,70,696,93,15,75,3,t2214,2021-12-26
pomorskie,wejherowski,-,-,19,-,-,0.87,0,0,0,4,87,1633,210,21,187,2,t2215,2021-12-26
pomorskie,sztumski,-,-,8,-,-,1.94,0,0,0,2,28,215,67,9,56,2,t2216,2021-12-26
pomorskie,Gdańsk,-,-,195,-,-,4.14,0,0,0,5,362,4003,939,210,713,16,t2261,2021-12-26
pomorskie,Gdynia,-,-,62,-,-,2.52,0,0,0,2,98,2049,375,68,299,8,t2262,2021-12-26
pomorskie,Słupsk,-,-,17,-,-,1.88,0,0,0,0,52,582,141,18,121,2,t2263,2021-12-26
pomorskie,Sopot,-,-,7,-,-,1.97,0,0,0,1,17,155,55,8,47,0,t2264,2021-12-26
śląskie,będziński,-,-,39,-,-,2.64,0,0,0,6,78,921,177,40,135,2,t2401,2021-12-26
śląskie,bielski,-,-,11,-,-,0.66,0,0,0,5,76,1126,152,14,137,1,t2402,2021-12-26
śląskie,cieszyński,-,-,24,-,-,1.35,0,0,0,1,76,1108,159,29,128,2,t2403,2021-12-26
śląskie,częstochowski,-,-,22,-,-,1.64,0,0,0,6,42,707,102,26,74,2,t2404,2021-12-26
śląskie,gliwicki,-,-,22,-,-,1.9,0,0,0,0,63,700,149,28,119,2,t2405,2021-12-26
śląskie,kłobucki,-,-,13,-,-,1.54,0,0,0,0,23,611,50,14,36,0,t2406,2021-12-26
śląskie,lubliniecki,-,-,12,-,-,1.57,0,0,0,0,41,608,62,16,44,2,t2407,2021-12-26
śląskie,mikołowski,-,-,21,-,-,2.12,0,0,0,0,57,1020,138,22,112,4,t2408,2021-12-26
śląskie,myszkowski,-,-,10,-,-,1.41,0,0,0,1,14,373,64,10,52,2,t2409,2021-12-26
śląskie,pszczyński,-,-,27,-,-,2.42,0,0,0,5,52,789,159,31,127,1,t2410,2021-12-26
śląskie,raciborski,-,-,12,-,-,1.11,0,0,0,0,46,660,95,12,83,0,t2411,2021-12-26
śląskie,rybnicki,-,-,7,-,-,0.89,0,0,0,1,52,589,39,8,30,1,t2412,2021-12-26
śląskie,tarnogórski,-,-,28,-,-,1.99,0,0,0,0,136,1139,247,48,196,3,t2413,2021-12-26
śląskie,bieruńsko-lędziński,-,-,12,-,-,2.0,0,0,0,0,6,518,74,13,61,0,t2414,2021-12-26
śląskie,wodzisławski,-,-,11,-,-,0.7,0,0,0,0,85,906,97,11,85,1,t2415,2021-12-26
śląskie,zawierciański,-,-,15,-,-,1.28,0,0,0,0,68,604,111,17,91,3,t2416,2021-12-26
śląskie,żywiecki,-,-,22,-,-,1.44,0,0,0,2,45,794,176,26,149,1,t2417,2021-12-26
śląskie,Bielsko-Biała,-,-,15,-,-,0.88,0,0,0,0,94,1287,259,17,235,7,t2461,2021-12-26
śląskie,Bytom,-,-,37,-,-,2.25,0,0,0,0,121,923,160,39,121,0,t2462,2021-12-26
śląskie,Chorzów,-,-,21,-,-,1.95,0,0,0,0,72,605,122,24,96,2,t2463,2021-12-26
śląskie,Częstochowa,-,-,14,-,-,0.64,0,0,0,1,99,1044,178,17,159,2,t2464,2021-12-26
śląskie,Dąbrowa Górnicza,-,-,16,-,-,1.35,0,0,0,0,120,841,117,16,101,0,t2465,2021-12-26
śląskie,Gliwice,-,-,22,-,-,1.23,0,0,0,0,126,1044,205,25,177,3,t2466,2021-12-26
śląskie,Jastrzębie-Zdrój,-,-,6,-,-,0.68,0,0,0,2,71,494,93,7,86,0,t2467,2021-12-26
śląskie,Jaworzno,-,-,11,-,-,1.21,0,0,0,0,48,523,84,12,70,2,t2468,2021-12-26
śląskie,Katowice,-,-,51,-,-,1.75,0,0,0,5,203,1921,518,61,451,6,t2469,2021-12-26
śląskie,Mysłowice,-,-,17,-,-,2.28,0,0,0,1,57,383,91,17,74,0,t2470,2021-12-26
śląskie,Piekary Śląskie,-,-,7,-,-,1.28,0,0,0,0,51,304,57,9,47,1,t2471,2021-12-26
śląskie,Ruda Śląska,-,-,22,-,-,1.61,0,0,0,2,94,880,189,23,165,1,t2472,2021-12-26
śląskie,Rybnik,-,-,11,-,-,0.8,0,0,0,1,70,962,99,14,85,0,t2473,2021-12-26
śląskie,Siemianowice Śląskie,-,-,12,-,-,1.8,0,0,0,0,41,273,61,12,47,2,t2474,2021-12-26
śląskie,Sosnowiec,-,-,27,-,-,1.36,0,0,0,0,109,1194,218,30,185,3,t2475,2021-12-26
śląskie,Świętochłowice,-,-,7,-,-,1.42,0,0,0,0,35,309,58,7,49,2,t2476,2021-12-26
śląskie,Tychy,-,-,25,-,-,1.96,0,0,0,2,86,774,166,28,136,2,t2477,2021-12-26
śląskie,Zabrze,-,-,32,-,-,1.86,0,0,0,0,81,1067,166,37,122,7,t2478,2021-12-26
śląskie,Żory,-,-,10,-,-,1.6,0,0,0,0,48,481,48,12,35,1,t2479,2021-12-26
świętokrzyskie,buski,-,-,8,-,-,1.12,0,0,0,0,22,306,61,9,51,1,t2601,2021-12-26
świętokrzyskie,jędrzejowski,-,-,9,-,-,1.06,0,0,0,2,21,394,74,9,63,2,t2602,2021-12-26
świętokrzyskie,kazimierski,-,-,3,-,-,0.9,1,1,0,0,8,271,25,3,21,1,t2603,2021-12-26
świętokrzyskie,kielecki,-,-,18,-,-,0.85,0,0,0,2,91,942,151,20,130,1,t2604,2021-12-26
świętokrzyskie,konecki,-,-,8,-,-,1.01,0,0,0,0,21,411,91,10,81,0,t2605,2021-12-26
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,0,14,274,41,4,37,0,t2606,2021-12-26
świętokrzyskie,ostrowiecki,-,-,10,-,-,0.92,0,0,0,0,32,565,89,11,77,1,t2607,2021-12-26
świętokrzyskie,pińczowski,-,-,4,-,-,1.03,0,0,0,0,15,142,34,5,29,0,t2608,2021-12-26
świętokrzyskie,sandomierski,-,-,4,-,-,0.52,0,0,0,0,39,354,61,5,56,0,t2609,2021-12-26
świętokrzyskie,skarżyski,-,-,5,-,-,0.68,0,0,0,0,21,330,61,5,55,1,t2610,2021-12-26
świętokrzyskie,starachowicki,-,-,11,-,-,1.23,0,0,0,0,27,335,67,15,51,1,t2611,2021-12-26
świętokrzyskie,staszowski,-,-,5,-,-,0.7,0,0,0,0,26,381,68,7,61,0,t2612,2021-12-26
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,3,21,243,27,2,25,0,t2613,2021-12-26
świętokrzyskie,Kielce,-,-,22,-,-,1.13,0,0,0,1,99,793,205,24,178,3,t2661,2021-12-26
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,0,36,613,36,7,29,0,t2801,2021-12-26
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,0,38,312,24,2,22,0,t2802,2021-12-26
warmińsko-mazurskie,działdowski,-,-,4,-,-,0.62,0,0,0,0,13,416,32,4,28,0,t2803,2021-12-26
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,0,23,266,28,5,23,0,t2804,2021-12-26
warmińsko-mazurskie,ełcki,-,-,4,-,-,0.44,0,0,0,0,30,315,63,5,58,0,t2805,2021-12-26
warmińsko-mazurskie,giżycki,-,-,9,-,-,1.59,0,0,0,0,43,369,43,11,30,2,t2806,2021-12-26
warmińsko-mazurskie,iławski,-,-,4,-,-,0.43,0,0,0,1,44,623,65,5,60,0,t2807,2021-12-26
warmińsko-mazurskie,kętrzyński,-,-,4,-,-,0.64,0,0,0,0,30,351,23,6,17,0,t2808,2021-12-26
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,1,16,203,24,2,22,0,t2809,2021-12-26
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,0,0,0,0,32,312,21,5,16,0,t2810,2021-12-26
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,0,14,215,35,3,32,0,t2811,2021-12-26
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,0,19,262,19,3,16,0,t2812,2021-12-26
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,19,176,21,3,18,0,t2813,2021-12-26
warmińsko-mazurskie,olsztyński,-,-,11,-,-,0.86,0,0,0,0,89,1012,79,11,68,0,t2814,2021-12-26
warmińsko-mazurskie,ostródzki,-,-,13,-,-,1.25,0,0,0,0,69,811,98,13,85,0,t2815,2021-12-26
warmińsko-mazurskie,piski,-,-,4,-,-,0.71,0,0,0,0,21,265,23,4,19,0,t2816,2021-12-26
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,0,0,0,0,26,414,60,8,52,0,t2817,2021-12-26
warmińsko-mazurskie,gołdapski,-,-,4,-,-,1.5,0,0,0,0,8,130,19,4,14,1,t2818,2021-12-26
warmińsko-mazurskie,węgorzewski,-,-,5,-,-,2.22,0,0,0,0,20,167,12,5,7,0,t2819,2021-12-26
warmińsko-mazurskie,Elbląg,-,-,13,-,-,1.09,0,0,0,0,60,558,79,13,65,1,t2861,2021-12-26
warmińsko-mazurskie,Olsztyn,-,-,29,-,-,1.69,0,0,0,1,107,967,168,30,137,1,t2862,2021-12-26
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,19,461,30,0,30,0,t3001,2021-12-26
wielkopolskie,czarnkowsko-trzcianecki,-,-,6,-,-,0.69,0,0,0,0,42,766,64,6,58,0,t3002,2021-12-26
wielkopolskie,gnieźnieński,-,-,29,-,-,1.99,0,0,0,0,69,1268,135,30,102,3,t3003,2021-12-26
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,1,37,469,86,3,83,0,t3004,2021-12-26
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,0,40,387,27,3,24,0,t3005,2021-12-26
wielkopolskie,jarociński,-,-,10,-,-,1.4,0,0,0,0,28,480,50,11,38,1,t3006,2021-12-26
wielkopolskie,kaliski,-,-,8,-,-,0.96,0,0,0,0,36,686,67,8,59,0,t3007,2021-12-26
wielkopolskie,kępiński,-,-,5,-,-,0.89,0,0,0,0,42,489,49,5,44,0,t3008,2021-12-26
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,21,424,40,0,40,0,t3009,2021-12-26
wielkopolskie,koniński,-,-,3,-,-,0.23,0,0,0,0,51,1161,40,4,36,0,t3010,2021-12-26
wielkopolskie,kościański,-,-,16,-,-,2.02,0,0,0,0,75,904,73,16,57,0,t3011,2021-12-26
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,1,21,677,37,8,29,0,t3012,2021-12-26
wielkopolskie,leszczyński,-,-,12,-,-,2.09,0,0,0,0,33,484,77,14,62,1,t3013,2021-12-26
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,0,0,0,0,27,361,24,2,22,0,t3014,2021-12-26
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,0,48,647,53,3,49,1,t3015,2021-12-26
wielkopolskie,obornicki,-,-,10,-,-,1.67,0,0,0,0,43,526,37,10,27,0,t3016,2021-12-26
wielkopolskie,ostrowski,-,-,15,-,-,0.93,0,0,0,0,72,1129,143,22,120,1,t3017,2021-12-26
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,1,21,398,49,2,47,0,t3018,2021-12-26
wielkopolskie,pilski,-,-,9,-,-,0.66,0,0,0,1,87,1161,72,10,62,0,t3019,2021-12-26
wielkopolskie,pleszewski,-,-,8,-,-,1.27,0,0,0,1,31,340,40,9,30,1,t3020,2021-12-26
wielkopolskie,poznański,-,-,104,-,-,2.58,0,0,0,9,348,5253,613,113,499,1,t3021,2021-12-26
wielkopolskie,rawicki,-,-,4,-,-,0.66,0,0,0,1,35,517,55,4,51,0,t3022,2021-12-26
wielkopolskie,słupecki,-,-,7,-,-,1.19,0,0,0,0,45,487,31,7,24,0,t3023,2021-12-26
wielkopolskie,szamotulski,-,-,14,-,-,1.53,0,0,0,0,72,908,73,16,57,0,t3024,2021-12-26
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,0,40,670,19,3,16,0,t3025,2021-12-26
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,0,50,701,33,7,26,0,t3026,2021-12-26
wielkopolskie,turecki,-,-,3,-,-,0.36,0,0,0,0,18,281,31,4,27,0,t3027,2021-12-26
wielkopolskie,wągrowiecki,-,-,12,-,-,1.71,0,0,0,0,35,566,67,13,52,2,t3028,2021-12-26
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,1,16,451,43,2,41,0,t3029,2021-12-26
wielkopolskie,wrzesiński,-,-,6,-,-,0.77,0,0,0,0,51,790,28,6,22,0,t3030,2021-12-26
wielkopolskie,złotowski,-,-,4,-,-,0.58,0,0,0,6,32,515,53,4,47,2,t3031,2021-12-26
wielkopolskie,Kalisz,-,-,21,-,-,2.11,0,0,0,0,39,664,108,26,81,1,t3061,2021-12-26
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,0,25,452,52,2,49,1,t3062,2021-12-26
wielkopolskie,Leszno,-,-,20,-,-,3.16,0,0,0,1,52,375,92,21,69,2,t3063,2021-12-26
wielkopolskie,Poznań,-,-,135,-,-,2.53,0,0,0,10,362,5285,828,149,672,7,t3064,2021-12-26
zachodniopomorskie,białogardzki,-,-,10,-,-,2.11,0,0,0,0,11,225,32,10,21,1,t3201,2021-12-26
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,0,23,310,29,3,26,0,t3202,2021-12-26
zachodniopomorskie,drawski,-,-,7,-,-,1.23,0,0,0,0,32,495,53,7,46,0,t3203,2021-12-26
zachodniopomorskie,goleniowski,-,-,13,-,-,1.58,0,0,0,1,43,576,82,16,65,1,t3204,2021-12-26
zachodniopomorskie,gryficki,-,-,4,-,-,0.67,0,0,0,0,24,317,43,5,38,0,t3205,2021-12-26
zachodniopomorskie,gryfiński,-,-,11,-,-,1.35,0,0,0,1,54,939,68,13,54,1,t3206,2021-12-26
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,38,464,25,4,21,0,t3207,2021-12-26
zachodniopomorskie,kołobrzeski,-,-,10,-,-,1.26,0,0,0,4,47,478,58,10,47,1,t3208,2021-12-26
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,48,430,36,1,35,0,t3209,2021-12-26
zachodniopomorskie,myśliborski,-,-,5,-,-,0.76,0,0,0,4,61,687,43,8,35,0,t3210,2021-12-26
zachodniopomorskie,policki,-,-,13,-,-,1.6,0,0,0,0,47,692,115,13,101,1,t3211,2021-12-26
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,0,38,355,16,1,15,0,t3212,2021-12-26
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,1,23,371,24,3,21,0,t3213,2021-12-26
zachodniopomorskie,stargardzki,-,-,10,-,-,0.83,0,0,0,1,87,1041,67,10,55,2,t3214,2021-12-26
zachodniopomorskie,szczecinecki,-,-,9,-,-,1.16,0,0,0,0,24,361,65,10,54,1,t3215,2021-12-26
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,15,159,19,1,18,0,t3216,2021-12-26
zachodniopomorskie,wałecki,-,-,10,-,-,1.89,0,0,0,0,35,455,53,11,41,1,t3217,2021-12-26
zachodniopomorskie,łobeski,-,-,3,-,-,0.82,0,0,0,0,6,243,27,3,24,0,t3218,2021-12-26
zachodniopomorskie,Koszalin,-,-,12,-,-,1.12,0,0,0,2,82,939,148,18,129,1,t3261,2021-12-26
zachodniopomorskie,Szczecin,-,-,84,-,-,2.09,0,0,0,5,308,3543,577,90,482,5,t3262,2021-12-26
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,0,29,300,62,5,57,0,t3263,2021-12-26
