wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,13,7,127,63,11,52,0,t2013,2021-02-01
podlaskie,zambrowski,-,-,5,-,-,1.15,0,0,0,15,4,182,31,5,26,0,t2014,2021-02-01
podlaskie,Białystok,-,-,43,-,-,1.44,0,0,0,232,71,1344,268,53,215,0,t2061,2021-02-01
podlaskie,Łomża,-,-,11,-,-,1.75,0,0,0,28,9,289,52,11,41,0,t2062,2021-02-01
podlaskie,Suwałki,-,-,5,-,-,0.72,0,0,0,38,16,297,28,6,22,0,t2063,2021-02-01
pomorskie,bytowski,-,-,7,-,-,0.88,0,0,0,24,13,323,89,9,78,2,t2201,2021-02-01
pomorskie,chojnicki,-,-,14,-,-,1.43,0,0,0,39,6,307,85,15,70,0,t2202,2021-02-01
pomorskie,człuchowski,-,-,7,-,-,1.25,1,0,1,21,3,170,53,8,43,2,t2203,2021-02-01
pomorskie,gdański,-,-,24,-,-,2.01,3,0,3,100,44,1040,106,26,79,1,t2204,2021-02-01
pomorskie,kartuski,-,-,18,-,-,1.28,4,0,4,85,32,934,123,22,99,2,t2205,2021-02-01
pomorskie,kościerski,-,-,12,-,-,1.65,0,0,0,26,6,238,69,14,54,1,t2206,2021-02-01
pomorskie,kwidzyński,-,-,4,-,-,0.48,1,0,1,57,21,377,62,6,56,0,t2207,2021-02-01
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,38,7,224,52,5,46,1,t2208,2021-02-01
pomorskie,malborski,-,-,11,-,-,1.73,0,0,0,47,15,333,80,11,69,0,t2209,2021-02-01
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,20,6,223,37,3,34,0,t2210,2021-02-01
pomorskie,pucki,-,-,7,-,-,0.8,6,0,6,45,25,618,40,8,32,0,t2211,2021-02-01
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,48,24,466,86,2,84,0,t2212,2021-02-01
pomorskie,starogardzki,-,-,16,-,-,1.25,1,1,0,52,20,648,91,16,74,1,t2213,2021-02-01
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,73,30,776,76,10,65,1,t2214,2021-02-01
pomorskie,wejherowski,-,-,20,-,-,0.91,10,2,8,141,42,1131,146,23,120,3,t2215,2021-02-01
pomorskie,sztumski,-,-,7,-,-,1.7,0,0,0,47,21,387,44,7,37,0,t2216,2021-02-01
pomorskie,Gdańsk,-,-,89,-,-,1.89,4,0,4,387,128,3448,530,100,420,10,t2261,2021-02-01
pomorskie,Gdynia,-,-,61,-,-,2.48,2,0,2,206,58,1185,278,66,212,0,t2262,2021-02-01
pomorskie,Słupsk,-,-,10,-,-,1.11,0,0,0,32,28,461,113,10,103,0,t2263,2021-02-01
pomorskie,Sopot,-,-,4,-,-,1.12,0,0,0,14,7,131,46,5,41,0,t2264,2021-02-01
śląskie,będziński,-,-,7,-,-,0.47,0,0,0,48,13,496,131,12,119,0,t2401,2021-02-01
śląskie,bielski,-,-,8,-,-,0.48,2,0,2,68,15,493,130,9,115,6,t2402,2021-02-01
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,48,7,547,139,5,130,4,t2403,2021-02-01
śląskie,częstochowski,-,-,11,-,-,0.82,1,0,1,29,11,239,98,12,86,0,t2404,2021-02-01
śląskie,gliwicki,-,-,15,-,-,1.3,0,0,0,49,6,338,113,16,96,1,t2405,2021-02-01
śląskie,kłobucki,-,-,10,-,-,1.18,0,0,0,23,9,294,89,11,77,1,t2406,2021-02-01
śląskie,lubliniecki,-,-,5,-,-,0.66,0,0,0,37,14,339,74,5,68,1,t2407,2021-02-01
śląskie,mikołowski,-,-,4,-,-,0.4,0,0,0,41,8,283,75,5,70,0,t2408,2021-02-01
śląskie,myszkowski,-,-,4,-,-,0.57,0,0,0,18,7,183,54,4,49,1,t2409,2021-02-01
śląskie,pszczyński,-,-,8,-,-,0.72,0,0,0,38,9,355,90,9,81,0,t2410,2021-02-01
śląskie,raciborski,-,-,6,-,-,0.56,3,1,2,37,8,148,96,7,89,0,t2411,2021-02-01
śląskie,rybnicki,-,-,8,-,-,1.02,0,0,0,30,4,224,70,10,60,0,t2412,2021-02-01
śląskie,tarnogórski,-,-,18,-,-,1.28,0,0,0,58,5,266,136,18,116,2,t2413,2021-02-01
śląskie,bieruńsko-lędziński,-,-,7,-,-,1.17,0,0,0,20,2,126,44,7,37,0,t2414,2021-02-01
śląskie,wodzisławski,-,-,3,-,-,0.19,1,1,0,40,10,326,132,7,123,2,t2415,2021-02-01
śląskie,zawierciański,-,-,12,-,-,1.02,2,0,2,29,4,217,84,12,72,0,t2416,2021-02-01
śląskie,żywiecki,-,-,8,-,-,0.52,0,0,0,63,18,484,105,9,96,0,t2417,2021-02-01
śląskie,Bielsko-Biała,-,-,10,-,-,0.59,0,0,0,78,19,430,146,12,131,3,t2461,2021-02-01
śląskie,Bytom,-,-,15,-,-,0.91,0,0,0,56,25,314,148,17,131,0,t2462,2021-02-01
śląskie,Chorzów,-,-,11,-,-,1.02,1,0,1,44,12,279,99,13,82,4,t2463,2021-02-01
śląskie,Częstochowa,-,-,20,-,-,0.91,1,0,1,79,21,543,235,29,205,1,t2464,2021-02-01
śląskie,Dąbrowa Górnicza,-,-,14,-,-,1.18,0,0,0,37,13,273,106,14,91,1,t2465,2021-02-01
śląskie,Gliwice,-,-,10,-,-,0.56,0,0,0,63,25,488,188,14,172,2,t2466,2021-02-01
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,0,0,0,16,3,126,66,1,65,0,t2467,2021-02-01
śląskie,Jaworzno,-,-,6,-,-,0.66,0,0,0,42,3,175,58,11,47,0,t2468,2021-02-01
śląskie,Katowice,-,-,46,-,-,1.58,2,0,2,131,30,1066,359,50,299,10,t2469,2021-02-01
śląskie,Mysłowice,-,-,4,-,-,0.54,1,0,1,30,6,224,59,4,55,0,t2470,2021-02-01
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,17,4,74,69,2,66,1,t2471,2021-02-01
śląskie,Ruda Śląska,-,-,10,-,-,0.73,0,0,0,60,22,371,120,11,109,0,t2472,2021-02-01
śląskie,Rybnik,-,-,9,-,-,0.65,1,0,1,44,17,237,104,9,94,1,t2473,2021-02-01
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,34,1,173,36,1,34,1,t2474,2021-02-01
śląskie,Sosnowiec,-,-,13,-,-,0.65,3,0,3,81,20,479,146,15,131,0,t2475,2021-02-01
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,34,1,110,29,0,29,0,t2476,2021-02-01
śląskie,Tychy,-,-,11,-,-,0.86,0,0,0,38,10,334,98,11,86,1,t2477,2021-02-01
śląskie,Zabrze,-,-,25,-,-,1.46,0,0,0,86,18,438,163,28,134,1,t2478,2021-02-01
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,28,8,191,41,0,41,0,t2479,2021-02-01
świętokrzyskie,buski,-,-,6,-,-,0.84,0,0,0,14,3,121,84,6,75,3,t2601,2021-02-01
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,9,8,153,57,5,50,2,t2602,2021-02-01
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,2,1,74,23,2,20,1,t2603,2021-02-01
świętokrzyskie,kielecki,-,-,9,-,-,0.43,0,0,0,44,14,320,154,14,137,3,t2604,2021-02-01
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,14,0,132,82,4,76,2,t2605,2021-02-01
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,11,5,112,44,5,39,0,t2606,2021-02-01
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,45,10,236,72,5,64,3,t2607,2021-02-01
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,8,6,95,51,1,50,0,t2608,2021-02-01
świętokrzyskie,sandomierski,-,-,19,-,-,2.48,0,0,0,19,10,233,151,55,95,1,t2609,2021-02-01
świętokrzyskie,skarżyski,-,-,21,-,-,2.85,1,0,1,21,5,150,92,21,69,2,t2610,2021-02-01
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,17,4,163,58,5,53,0,t2611,2021-02-01
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,10,1,61,46,0,45,1,t2612,2021-02-01
świętokrzyskie,włoszczowski,-,-,7,-,-,1.56,0,0,0,15,1,99,63,8,55,0,t2613,2021-02-01
świętokrzyskie,Kielce,-,-,14,-,-,0.72,0,0,0,63,13,369,199,18,175,6,t2661,2021-02-01
warmińsko-mazurskie,bartoszycki,-,-,23,-,-,4.04,0,0,0,43,5,281,74,25,48,1,t2801,2021-02-01
warmińsko-mazurskie,braniewski,-,-,10,-,-,2.44,0,0,0,20,5,191,50,10,39,1,t2802,2021-02-01
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,0,0,0,53,13,376,60,8,52,0,t2803,2021-02-01
warmińsko-mazurskie,elbląski,-,-,9,-,-,1.58,1,0,1,32,4,207,49,10,39,0,t2804,2021-02-01
warmińsko-mazurskie,ełcki,-,-,13,-,-,1.42,0,0,0,44,18,424,113,13,99,1,t2805,2021-02-01
warmińsko-mazurskie,giżycki,-,-,17,-,-,3.01,0,0,0,67,10,445,66,17,49,0,t2806,2021-02-01
warmińsko-mazurskie,iławski,-,-,23,-,-,2.48,2,0,2,66,6,499,115,28,84,3,t2807,2021-02-01
warmińsko-mazurskie,kętrzyński,-,-,18,-,-,2.9,0,0,0,44,7,258,65,18,47,0,t2808,2021-02-01
warmińsko-mazurskie,lidzbarski,-,-,8,-,-,1.95,0,0,0,26,4,206,54,8,46,0,t2809,2021-02-01
warmińsko-mazurskie,mrągowski,-,-,14,-,-,2.82,0,0,0,34,4,219,49,14,34,1,t2810,2021-02-01
warmińsko-mazurskie,nidzicki,-,-,13,-,-,3.97,0,0,0,43,5,239,48,14,32,2,t2811,2021-02-01
warmińsko-mazurskie,nowomiejski,-,-,7,-,-,1.6,0,0,0,22,6,221,28,7,21,0,t2812,2021-02-01
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,12,2,94,17,1,16,0,t2813,2021-02-01
warmińsko-mazurskie,olsztyński,-,-,61,-,-,4.8,0,0,0,112,28,844,271,64,205,2,t2814,2021-02-01
warmińsko-mazurskie,ostródzki,-,-,15,-,-,1.44,1,0,1,65,18,615,124,19,103,2,t2815,2021-02-01
warmińsko-mazurskie,piski,-,-,19,-,-,3.4,2,2,0,52,8,313,90,19,71,0,t2816,2021-02-01
warmińsko-mazurskie,szczycieński,-,-,18,-,-,2.6,0,0,0,64,15,497,100,19,81,0,t2817,2021-02-01
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,1,1,0,20,4,146,16,4,12,0,t2818,2021-02-01
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,3,0,3,31,2,119,67,3,64,0,t2819,2021-02-01
warmińsko-mazurskie,Elbląg,-,-,17,-,-,1.43,1,1,0,59,12,469,170,19,149,2,t2861,2021-02-01
warmińsko-mazurskie,Olsztyn,-,-,79,-,-,4.6,0,0,0,265,38,1251,384,90,291,3,t2862,2021-02-01
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,13,0,105,41,2,39,0,t3001,2021-02-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,6,-,-,0.69,0,0,0,33,9,393,49,6,43,0,t3002,2021-02-01
wielkopolskie,gnieźnieński,-,-,32,-,-,2.2,1,0,1,72,19,642,134,32,101,1,t3003,2021-02-01
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,13,3,179,42,1,41,0,t3004,2021-02-01
wielkopolskie,grodziski,-,-,8,-,-,1.54,0,0,0,23,6,228,55,8,46,1,t3005,2021-02-01
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,18,12,294,56,2,54,0,t3006,2021-02-01
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,9,1,302,55,3,52,0,t3007,2021-02-01
wielkopolskie,kępiński,-,-,8,-,-,1.42,0,0,0,22,5,285,77,18,58,1,t3008,2021-02-01
wielkopolskie,kolski,-,-,5,-,-,0.58,1,0,1,8,5,201,81,5,75,1,t3009,2021-02-01
wielkopolskie,koniński,-,-,6,-,-,0.46,0,0,0,48,20,519,73,6,67,0,t3010,2021-02-01
wielkopolskie,kościański,-,-,5,-,-,0.63,0,0,0,31,4,223,76,5,71,0,t3011,2021-02-01
wielkopolskie,krotoszyński,-,-,7,-,-,0.91,0,0,0,31,9,256,63,8,53,2,t3012,2021-02-01
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,10,0,165,21,0,21,0,t3013,2021-02-01
wielkopolskie,międzychodzki,-,-,4,-,-,1.09,0,0,0,18,4,142,33,4,29,0,t3014,2021-02-01
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,43,9,524,60,4,56,0,t3015,2021-02-01
wielkopolskie,obornicki,-,-,5,-,-,0.84,0,0,0,32,18,425,61,9,47,5,t3016,2021-02-01
wielkopolskie,ostrowski,-,-,13,-,-,0.8,0,0,0,59,22,481,135,17,115,3,t3017,2021-02-01
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,18,3,274,33,5,28,0,t3018,2021-02-01
wielkopolskie,pilski,-,-,12,-,-,0.88,1,0,1,57,8,348,147,13,132,2,t3019,2021-02-01
wielkopolskie,pleszewski,-,-,3,-,-,0.48,0,0,0,24,0,184,56,6,50,0,t3020,2021-02-01
wielkopolskie,poznański,-,-,65,-,-,1.61,0,0,0,375,97,2555,482,67,411,4,t3021,2021-02-01
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,20,4,210,37,1,34,2,t3022,2021-02-01
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,21,20,232,31,5,25,1,t3023,2021-02-01
wielkopolskie,szamotulski,-,-,10,-,-,1.09,0,0,0,44,3,439,74,12,61,1,t3024,2021-02-01
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,34,11,365,37,6,31,0,t3025,2021-02-01
wielkopolskie,śremski,-,-,8,-,-,1.3,1,0,1,40,4,238,77,8,69,0,t3026,2021-02-01
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,39,5,228,72,1,71,0,t3027,2021-02-01
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,2,0,2,19,7,212,58,9,49,0,t3028,2021-02-01
wielkopolskie,wolsztyński,-,-,7,-,-,1.22,1,0,1,25,3,270,44,8,36,0,t3029,2021-02-01
wielkopolskie,wrzesiński,-,-,5,-,-,0.64,0,0,0,48,15,566,26,6,19,1,t3030,2021-02-01
wielkopolskie,złotowski,-,-,3,-,-,0.43,1,0,1,34,16,381,53,3,50,0,t3031,2021-02-01
wielkopolskie,Kalisz,-,-,3,-,-,0.3,1,0,1,38,8,222,74,5,69,0,t3061,2021-02-01
wielkopolskie,Konin,-,-,4,-,-,0.55,0,0,0,36,16,239,50,4,46,0,t3062,2021-02-01
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,15,3,172,51,1,49,1,t3063,2021-02-01
wielkopolskie,Poznań,-,-,88,-,-,1.65,0,0,0,440,115,2870,721,106,607,8,t3064,2021-02-01
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,22,9,265,50,5,43,2,t3201,2021-02-01
zachodniopomorskie,choszczeński,-,-,11,-,-,2.29,0,0,0,27,7,184,33,12,19,2,t3202,2021-02-01
zachodniopomorskie,drawski,-,-,8,-,-,1.41,0,0,0,30,7,231,76,8,68,0,t3203,2021-02-01
zachodniopomorskie,goleniowski,-,-,10,-,-,1.21,0,0,0,46,10,330,79,10,69,0,t3204,2021-02-01
zachodniopomorskie,gryficki,-,-,9,-,-,1.5,4,0,4,32,5,237,63,9,48,6,t3205,2021-02-01
zachodniopomorskie,gryfiński,-,-,14,-,-,1.72,1,1,0,69,43,558,172,17,154,1,t3206,2021-02-01
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,18,12,237,58,4,54,0,t3207,2021-02-01
zachodniopomorskie,kołobrzeski,-,-,14,-,-,1.76,0,0,0,48,17,496,129,17,107,5,t3208,2021-02-01
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,37,10,419,89,8,79,2,t3209,2021-02-01
zachodniopomorskie,myśliborski,-,-,8,-,-,1.22,1,0,1,30,15,274,49,9,40,0,t3210,2021-02-01
zachodniopomorskie,policki,-,-,29,-,-,3.57,3,0,3,66,15,459,93,30,60,3,t3211,2021-02-01
zachodniopomorskie,pyrzycki,-,-,9,-,-,2.29,0,0,0,29,2,178,52,11,40,1,t3212,2021-02-01
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,28,6,237,41,5,35,1,t3213,2021-02-01
zachodniopomorskie,stargardzki,-,-,26,-,-,2.16,1,0,1,79,17,510,133,29,102,2,t3214,2021-02-01
zachodniopomorskie,szczecinecki,-,-,13,-,-,1.68,0,0,0,41,9,245,108,13,94,1,t3215,2021-02-01
zachodniopomorskie,świdwiński,-,-,7,-,-,1.5,0,0,0,24,0,169,52,7,43,2,t3216,2021-02-01
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,24,4,175,47,1,46,0,t3217,2021-02-01
zachodniopomorskie,łobeski,-,-,13,-,-,3.56,1,0,1,18,3,245,47,13,32,2,t3218,2021-02-01
zachodniopomorskie,Koszalin,-,-,9,-,-,0.84,1,0,1,92,37,756,164,12,148,4,t3261,2021-02-01
zachodniopomorskie,Szczecin,-,-,74,-,-,1.85,2,0,2,288,74,2268,559,77,466,16,t3262,2021-02-01
zachodniopomorskie,Świnoujście,-,-,5,-,-,1.22,0,0,0,26,26,261,38,5,33,0,t3263,2021-02-01
