Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-01-22,kujawsko-pomorskie,Nakielski,0410,0,0.03428571429,39.15047783,2023-01-26,8.6119
2023-01-22,kujawsko-pomorskie,Radziejowski,0411,0,0.1428571429,32.71705184,2023-01-26,4.0025
2023-01-22,kujawsko-pomorskie,Rypiński,0412,0,0.03285714286,33.09518322,2023-01-26,4.339
2023-01-22,kujawsko-pomorskie,Sępoleński,0413,0,0.06857142857,36.86376329,2023-01-26,4.0826
2023-01-22,kujawsko-pomorskie,Świecki,0414,0,0.05714285714,35.36366676,2023-01-26,9.8703
2023-01-22,kujawsko-pomorskie,Toruński,0415,0,0.05285714286,20.28019897,2023-01-26,10.9565
2023-01-22,kujawsko-pomorskie,Tucholski,0416,0,0.06,32.92289226,2023-01-26,4.8322
2023-01-22,kujawsko-pomorskie,Wąbrzeski,0417,0,0.08285714286,32.59106933,2023-01-26,3.404
2023-01-22,kujawsko-pomorskie,Włocławski,0418,0,0.01714285714,25.10683511,2023-01-26,8.5646
2023-01-22,kujawsko-pomorskie,Żniński,0419,0,0.1214285714,24.35824056,2023-01-26,6.9886
2023-01-22,kujawsko-pomorskie,Bydgoszcz,0461,0.02906207951,0.1257142857,63.55353671,2023-01-26,34.4091
2023-01-22,kujawsko-pomorskie,Grudziądz,0462,0,0.06142857143,50.00961908,2023-01-26,9.3564
2023-01-22,kujawsko-pomorskie,Toruń,0463,0,0.1285714286,61.23919381,2023-01-26,19.8613
2023-01-22,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.02571428571,47.30704397,2023-01-26,10.8561
2023-01-22,lubelskie,Bialski,0601,0,0.18,19.9985449,2023-01-26,10.9958
2023-01-22,lubelskie,Biłgorajski,0602,0,0.08571428571,21.37083512,2023-01-26,10.0333
2023-01-22,lubelskie,Chełmski,0603,0,0.05571428571,17.24213569,2023-01-26,7.7502
2023-01-22,lubelskie,Hrubieszowski,0604,0.1612669129,0,26.51711848,2023-01-26,6.2009
2023-01-22,lubelskie,Janowski,0605,0,0.03142857143,18.79402773,2023-01-26,4.5142
2023-01-22,lubelskie,Krasnostawski,0606,0,0.1142857143,27.27810462,2023-01-26,6.2552
2023-01-22,lubelskie,Kraśnicki,0607,0,0.07571428571,25.52601792,2023-01-26,9.4531
2023-01-22,lubelskie,Lubartowski,0608,0,0.06428571429,21.06317587,2023-01-26,8.785
2023-01-22,lubelskie,Lubelski,0609,0.06390062175,0.08142857143,19.39831175,2023-01-26,15.6493
2023-01-22,lubelskie,Łęczyński,0610,0,0.04857142857,21.95812507,2023-01-26,5.7218
2023-01-22,lubelskie,Łukowski,0611,0.09415043356,0.02571428571,18.42335684,2023-01-26,10.6213
2023-01-22,lubelskie,Opolski,0612,0,0.07285714286,28.22709774,2023-01-26,5.8706
2023-01-22,lubelskie,Parczewski,0613,0,0,26.46340044,2023-01-26,3.4372
2023-01-22,lubelskie,Puławski,0614,0,0.09,34.60101082,2023-01-26,11.2384
2023-01-22,lubelskie,Radzyński,0615,0,0.02428571429,19.08127208,2023-01-26,5.8298
2023-01-22,lubelskie,Rycki,0616,0,0.1028571429,34.35980551,2023-01-26,5.553
2023-01-22,lubelskie,Świdnicki,0617,0.1399932803,0.06,32.52043902,2023-01-26,7.1432
2023-01-22,lubelskie,Tomaszowski,0618,0,0.1028571429,23.82968857,2023-01-26,8.1944
2023-01-22,lubelskie,Włodawski,0619,0,0,32.48571955,2023-01-26,3.7989
2023-01-22,lubelskie,Zamojski,0620,0,0.04,16.83467168,2023-01-26,10.5354
2023-01-22,lubelskie,Biała Podlaska,0661,0,0.1228571429,43.21941625,2023-01-26,5.6942
2023-01-22,lubelskie,Chełm,0662,0,0.06857142857,43.63294349,2023-01-26,6.1135
2023-01-22,lubelskie,Lublin,0663,0,0.09428571429,51.26348993,2023-01-26,33.8586
2023-01-22,lubelskie,Zamość,0664,0,0.09142857143,51.32913913,2023-01-26,6.2785
2023-01-22,lubuskie,Gorzowski,0801,0,0.04,18.39786419,2023-01-26,7.2291
2023-01-22,lubuskie,Krośnieński,0802,0,0.02571428571,35.53060552,2023-01-26,5.4598
2023-01-22,lubuskie,Międzyrzecki,0803,0,0.02428571429,42.07005254,2023-01-26,5.71
2023-01-22,lubuskie,Nowosolski,0804,0,0.08428571429,44.24317357,2023-01-26,8.5733
2023-01-22,lubuskie,Słubicki,0805,0,0.06,35.50187457,2023-01-26,4.6944
2023-01-22,lubuskie,Strzelecko-Drezdenecki,0806,0,0.1442857143,36.53771004,2023-01-26,4.8621
2023-01-22,lubuskie,Sulęciński,0807,0,0.08,38.77142857,2023-01-26,3.5
2023-01-22,lubuskie,Świebodziński,0808,0,0,35.93479827,2023-01-26,5.552
2023-01-22,lubuskie,Zielonogórski,0809,0,0.2442857143,36.76212123,2023-01-26,7.5673
2023-01-22,lubuskie,Żagański,0810,0.2559246558,0.03571428571,41.29984133,2023-01-26,7.8148
2023-01-22,lubuskie,Żarski,0811,0,0.05857142857,40.8203473,2023-01-26,9.5423
2023-01-22,lubuskie,Wschowski,0812,0,0.07428571429,28.55256002,2023-01-26,3.8613
2023-01-22,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.02285714286,56.1224906,2023-01-26,12.2589
2023-01-22,lubuskie,Zielona Góra,0862,0,0.07,51.83331914,2023-01-26,14.0892
2023-01-22,łódzkie,Bełchatowski,1001,0,0.01285714286,28.20718053,2023-01-26,11.2443
2023-01-22,łódzkie,Kutnowski,1002,0,0.05714285714,38.34436115,2023-01-26,9.5516
2023-01-22,łódzkie,Łaski,1003,0,0,26.6788644,2023-01-26,4.9736
2023-01-22,łódzkie,Łęczycki,1004,0,0.05714285714,36.63312097,2023-01-26,4.9286
2023-01-22,łódzkie,Łowicki,1005,0,0.07428571429,35.05166594,2023-01-26,7.7614
2023-01-22,łódzkie,Łódzki Wschodni,1006,0,0.07857142857,32.34755047,2023-01-26,7.2565
2023-01-22,łódzkie,Opoczyński,1007,0,0.05571428571,26.15062762,2023-01-26,7.5524
2023-01-22,łódzkie,Pabianicki,1008,0,0.05857142857,47.27049546,2023-01-26,11.8941
2023-01-22,łódzkie,Pajęczański,1009,0,0.02857142857,20.83333333,2023-01-26,5.0952
2023-01-22,łódzkie,Piotrkowski,1010,0,0.06285714286,19.40290325,2023-01-26,9.1208
2023-01-22,łódzkie,Poddębicki,1011,0,0.1042857143,32.25199237,2023-01-26,4.0906
2023-01-22,łódzkie,Radomszczański,1012,0.08952872081,0.01285714286,31.65287924,2023-01-26,11.1696
2023-01-22,łódzkie,Rawski,1013,0,0.08857142857,22.43877235,2023-01-26,4.8385
2023-01-22,łódzkie,Sieradzki,1014,0.08553002959,0.05142857143,31.27747652,2023-01-26,11.6918
2023-01-22,łódzkie,Skierniewicki,1015,0,0.1114285714,14.49191837,2023-01-26,3.8173
2023-01-22,łódzkie,Tomaszowski,1016,0.08640428565,0.06285714286,31.61619216,2023-01-26,11.5735
2023-01-22,łódzkie,Wieluński,1017,0,0.03714285714,36.23904088,2023-01-26,7.5736
2023-01-22,łódzkie,Wieruszowski,1018,0,0.1357142857,30.25438262,2023-01-26,4.1984
2023-01-22,łódzkie,Zduńskowolski,1019,0,0.1285714286,33.63253814,2023-01-26,6.6064
2023-01-22,łódzkie,Zgierski,1020,0,0.01714285714,36.93699126,2023-01-26,16.585
2023-01-22,łódzkie,Brzeziński,1021,0,0.04571428571,33.84233881,2023-01-26,3.0648
2023-01-22,łódzkie,Łódź,1061,0,0.09571428571,57.4498092,2023-01-26,67.2185
2023-01-22,łódzkie,Piotrków Trybunalski,1062,0,0,53.23460208,2023-01-26,7.225
2023-01-22,łódzkie,Skierniewice,1063,0,0.21,56.87965586,2023-01-26,4.7655
2023-01-22,małopolskie,Bocheński,1201,0,0.1214285714,29.58007237,2023-01-26,10.6947
2023-01-22,małopolskie,Brzeski,1202,0,0.09285714286,23.79212124,2023-01-26,9.3035
2023-01-22,małopolskie,Chrzanowski,1203,0,0.04571428571,39.32268081,2023-01-26,12.3664
2023-01-22,małopolskie,Dąbrowski,1204,0,0.02428571429,20.73181071,2023-01-26,5.8977
2023-01-22,małopolskie,Gorlicki,1205,0,0.09142857143,23.97890992,2023-01-26,10.8487
2023-01-22,małopolskie,Krakowski,1206,0.03553155202,0.07142857143,24.7825469,2023-01-26,28.144
2023-01-22,małopolskie,Limanowski,1207,0,0.01142857143,19.53340194,2023-01-26,13.2148
2023-01-22,małopolskie,Miechowski,1208,0,0.1771428571,32.50866623,2023-01-26,4.8464
2023-01-22,małopolskie,Myślenicki,1209,0,0.08,25.14143719,2023-01-26,12.7972
2023-01-22,małopolskie,Nowosądecki,1210,0,0.02142857143,17.32474628,2023-01-26,21.7071
2023-01-22,małopolskie,Nowotarski,1211,0,0.01428571429,19.68942738,2023-01-26,19.1646
2023-01-22,małopolskie,Olkuski,1212,0,0.2442857143,38.44628907,2023-01-26,11.0471
2023-01-22,małopolskie,Oświęcimski,1213,0.06549346048,0.08428571429,37.55395024,2023-01-26,15.2687
2023-01-22,małopolskie,Proszowicki,1214,0,0.06571428571,31.33056181,2023-01-26,4.3057
2023-01-22,małopolskie,Suski,1215,0,0,29.89219326,2023-01-26,8.3761
2023-01-22,małopolskie,Tarnowski,1216,0,0.06428571429,14.4774636,2023-01-26,20.123
2023-01-22,małopolskie,Tatrzański,1217,0,0.02142857143,19.33459713,2023-01-26,6.8049
2023-01-22,małopolskie,Wadowicki,1218,0,0.18,30.67041625,2023-01-26,15.9662
2023-01-22,małopolskie,Wielicki,1219,0,0.05571428571,37.59940605,2023-01-26,13.0651
2023-01-22,małopolskie,Kraków,1261,0.06410535844,0.13,63.44340651,2023-01-26,77.9966
2023-01-22,małopolskie,Nowy Sącz,1262,0,0.03428571429,36.18324996,2023-01-26,8.3558
2023-01-22,małopolskie,Tarnów,1263,0,0.06428571429,48.00833504,2023-01-26,10.7498
2023-01-22,mazowieckie,Białobrzeski,1401,0,0.08571428571,28.47070119,2023-01-26,3.3329
2023-01-22,mazowieckie,Ciechanowski,1402,0,0.09428571429,31.71637174,2023-01-26,8.8891
2023-01-22,mazowieckie,Garwoliński,1403,0,0.09142857143,25.75344736,2023-01-26,10.8634
2023-01-22,mazowieckie,Gostyniński,1404,0,0.06428571429,24.76839909,2023-01-26,4.4581
2023-01-22,mazowieckie,Grodziski,1405,0.4104163674,0.07285714286,43.82118159,2023-01-26,9.7462
2023-01-22,mazowieckie,Grójecki,1406,0,0.08857142857,34.33592913,2023-01-26,9.7979
2023-01-22,mazowieckie,Kozienicki,1407,0,0.02428571429,29.46033025,2023-01-26,5.9592
2023-01-22,mazowieckie,Legionowski,1408,0.08341535844,0.07142857143,44.70646135,2023-01-26,11.9882
2023-01-22,mazowieckie,Lipski,1409,0,0.04285714286,24.19786892,2023-01-26,3.3598
2023-01-22,mazowieckie,Łosicki,1410,0,0.14,21.56368635,2023-01-26,3.0556
2023-01-22,mazowieckie,Makowski,1411,0,0.06285714286,30.58418471,2023-01-26,4.4438
2023-01-22,mazowieckie,Miński,1412,0.0645365309,0.08285714286,32.43541507,2023-01-26,15.4951
2023-01-22,mazowieckie,Mławski,1413,0.138371916,0.06,29.70568293,2023-01-26,7.2269
2023-01-22,mazowieckie,Nowodworski,1414,0.1261590866,0.01857142857,40.25736454,2023-01-26,7.9265
2023-01-22,mazowieckie,Ostrołęcki,1415,0,0.01571428571,16.71695086,2023-01-26,8.8497
2023-01-22,mazowieckie,Ostrowski,1416,0,0.08,23.85151135,2023-01-26,7.179
2023-01-22,mazowieckie,Otwocki,1417,0.08046152732,0.1257142857,38.92004538,2023-01-26,12.4283
2023-01-22,mazowieckie,Piaseczyński,1418,0,0.06,58.13248271,2023-01-26,19.0606
2023-01-22,mazowieckie,Płocki,1419,0,0.07714285714,21.77132434,2023-01-26,11.0742
2023-01-22,mazowieckie,Płoński,1420,0,0.05,27.75784288,2023-01-26,8.6671
2023-01-22,mazowieckie,Pruszkowski,1421,0.1199911207,0.1028571429,44.39251495,2023-01-26,16.6679
2023-01-22,mazowieckie,Przasnyski,1422,0,0.1628571429,28.18947813,2023-01-26,5.2101
2023-01-22,mazowieckie,Przysuski,1423,0,0.06857142857,25.40242183,2023-01-26,4.1126
2023-01-22,mazowieckie,Pułtuski,1424,0,0.11,28.5267003,2023-01-26,5.1741
2023-01-22,mazowieckie,Radomski,1425,0,0.02,15.7198239,2023-01-26,15.219
2023-01-22,mazowieckie,Siedlecki,1426,0,0.1571428571,11.02291577,2023-01-26,8.1385
2023-01-22,mazowieckie,Sierpecki,1427,0,0.02714285714,27.45371987,2023-01-26,5.1534
2023-01-22,mazowieckie,Sochaczewski,1428,0,0.06857142857,35.72944672,2023-01-26,8.4804
2023-01-22,mazowieckie,Sokołowski,1429,0,0,28.57357301,2023-01-26,5.3294
2023-01-22,mazowieckie,Szydłowiecki,1430,0,0,19.73055414,2023-01-26,3.934
2023-01-22,mazowieckie,Warszawski Zachodni,1432,0,0.1914285714,51.74873485,2023-01-26,12.0144
2023-01-22,mazowieckie,Węgrowski,1433,0,0.06428571429,23.33129491,2023-01-26,6.541
2023-01-22,mazowieckie,Wołomiński,1434,0,0.06857142857,38.848214,2023-01-26,25.2408
2023-01-22,mazowieckie,Wyszkowski,1435,0,0.09571428571,31.90944617,2023-01-26,7.421
2023-01-22,mazowieckie,Zwoleński,1436,0,0.2371428571,19.81602787,2023-01-26,3.5875
2023-01-22,mazowieckie,Żuromiński,1437,0,0.1857142857,26.42531805,2023-01-26,3.8202
2023-01-22,mazowieckie,Żyrardowski,1438,0,0.03714285714,34.18601566,2023-01-26,7.537
2023-01-22,mazowieckie,Ostrołęka,1461,0,0.05428571429,45.51068608,2023-01-26,5.1656
2023-01-22,mazowieckie,Płock,1462,0,0.1071428571,51.63104136,2023-01-26,11.8268
2023-01-22,mazowieckie,Radom,1463,0.04777922177,0.03285714286,39.15650562,2023-01-26,20.9296
2023-01-22,mazowieckie,Siedlce,1464,0,0.1457142857,39.82367985,2023-01-26,7.7813
2023-01-22,mazowieckie,Warszawa,1465,0.03344172167,0.1057142857,70.4722417,2023-01-26,179.4166
2023-01-22,opolskie,Brzeski,1601,0,0.07857142857,28.54550749,2023-01-26,8.9282
2023-01-22,opolskie,Głubczycki,1602,0,0.06285714286,32.80462068,2023-01-26,4.5015
2023-01-22,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.1057142857,32.6415845,2023-01-26,9.3001
2023-01-22,opolskie,Kluczborski,1604,0,0.06428571429,35.22437179,2023-01-26,6.5026
2023-01-22,opolskie,Krapkowicki,1605,0,0.09,51.88144819,2023-01-26,6.3196
2023-01-22,opolskie,Namysłowski,1606,0,0.1,32.43306772,2023-01-26,4.2543
2023-01-22,opolskie,Nyski,1607,0,0.1157142857,26.80478111,2023-01-26,13.4864
2023-01-22,opolskie,Oleski,1608,0,0.02285714286,27.28256098,2023-01-26,6.3788
2023-01-22,opolskie,Opolski,1609,0,0.1028571429,23.61898132,2023-01-26,12.3532
2023-01-22,opolskie,Prudnicki,1610,0,0.18,27.20715786,2023-01-26,5.4765
2023-01-22,opolskie,Strzelecki,1611,0,0,31.77360226,2023-01-26,7.3923
2023-01-22,opolskie,Opole,1661,0,0.18,57.43004873,2023-01-26,12.7839
2023-01-22,podkarpackie,Bieszczadzki,1801,0,0,20.29410396,2023-01-26,2.1489
2023-01-22,podkarpackie,Brzozowski,1802,0,0,17.27777523,2023-01-26,6.5373
2023-01-22,podkarpackie,Dębicki,1803,0,0.05142857143,14.64912476,2023-01-26,13.4991
2023-01-22,podkarpackie,Jarosławski,1804,0.1670466979,0.03428571429,21.66512148,2023-01-26,11.9727
2023-01-22,podkarpackie,Jasielski,1805,0,0.06428571429,21.3630685,2023-01-26,11.2863
2023-01-22,podkarpackie,Kolbuszowski,1806,0,0,9.339286578,2023-01-26,6.2039
2023-01-22,podkarpackie,Krośnieński,1807,0.089361512,0.09,14.66511773,2023-01-26,11.1905
2023-01-22,podkarpackie,Leżajski,1808,0.1449359383,0.04142857143,19.71563569,2023-01-26,6.8996
2023-01-22,podkarpackie,Lubaczowski,1809,0.1827786003,0.02571428571,23.26771582,2023-01-26,5.4711
2023-01-22,podkarpackie,Łańcucki,1810,0,0.03428571429,19.32139955,2023-01-26,8.1226
2023-01-22,podkarpackie,Mielecki,1811,0,0.05142857143,18.05175864,2023-01-26,13.6441
2023-01-22,podkarpackie,Niżański,1812,0,0.04285714286,15.29273191,2023-01-26,6.6221
2023-01-22,podkarpackie,Przemyski,1813,0,0.02,8.989569664,2023-01-26,7.3919
2023-01-22,podkarpackie,Przeworski,1814,0,0,14.6872876,2023-01-26,7.7979
2023-01-22,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.01857142857,15.01615866,2023-01-26,7.4573
2023-01-22,podkarpackie,Rzeszowski,1816,0,0.008571428571,10.56288478,2023-01-26,17.055
2023-01-22,podkarpackie,Sanocki,1817,0,0.06285714286,19.33637468,2023-01-26,9.3818
2023-01-22,podkarpackie,Stalowowolski,1818,0.09484876365,0.02714285714,22.82535497,2023-01-26,10.5431
2023-01-22,podkarpackie,Strzyżowski,1819,0,0.04571428571,16.35355864,2023-01-26,6.1161
2023-01-22,podkarpackie,Tarnobrzeski,1820,0,0.08142857143,13.79742033,2023-01-26,5.272
2023-01-22,podkarpackie,Leski,1821,0,0.05428571429,18.14597156,2023-01-26,2.6375
2023-01-22,podkarpackie,Krosno,1861,0,0.1857142857,41.97936618,2023-01-26,4.5944
2023-01-22,podkarpackie,Przemyśl,1862,0,0.07285714286,40.28839559,2023-01-26,5.9779
2023-01-22,podkarpackie,Rzeszów,1863,0,0.02857142857,64.07306828,2023-01-26,19.6638
2023-01-22,podkarpackie,Tarnobrzeg,1864,0,0,45.01509922,2023-01-26,4.636
2023-01-22,podlaskie,Augustowski,2001,0,0.02428571429,26.32911832,2023-01-26,5.7651
2023-01-22,podlaskie,Białostocki,2002,0,0.07571428571,19.71361331,2023-01-26,15.0845
2023-01-22,podlaskie,Bielski,2003,0,0.1571428571,26.29667567,2023-01-26,5.3695
2023-01-22,podlaskie,Grajewski,2004,0,0,19.30885621,2023-01-26,4.6792
2023-01-22,podlaskie,Hajnowski,2005,0,0.1371428571,30.5970327,2023-01-26,4.1991
2023-01-22,podlaskie,Kolneński,2006,0,0.07571428571,15.49608045,2023-01-26,3.7887
2023-01-22,podlaskie,Łomżyński,2007,0,0.02857142857,7.603455401,2023-01-26,5.0819
2023-01-22,podlaskie,Moniecki,2008,0,0,22.13376591,2023-01-26,4.007
2023-01-22,podlaskie,Sejneński,2009,0,0.07142857143,22.52018894,2023-01-26,1.9689
2023-01-22,podlaskie,Siemiatycki,2010,0,0,21.64931909,2023-01-26,4.3618
2023-01-22,podlaskie,Sokólski,2011,0,0.06428571429,25.85644248,2023-01-26,6.5883
2023-01-22,podlaskie,Suwalski,2012,0,0.08,9.989600022,2023-01-26,3.5577
2023-01-22,podlaskie,Wysokomazowiecki,2013,0,0.02571428571,25.56906822,2023-01-26,5.6408
2023-01-22,podlaskie,Zambrowski,2014,0,0,23.66696766,2023-01-26,4.3191
2023-01-22,podlaskie,Białystok,2061,0,0.1242857143,50.60075836,2023-01-26,29.6958
2023-01-22,podlaskie,Łomża,2062,0,0.06857142857,39.47069822,2023-01-26,6.2573
2023-01-22,podlaskie,Suwałki,2063,0,0.04,39.1332443,2023-01-26,6.9639
2023-01-22,pomorskie,Bytowski,2201,0,0.1457142857,30.70758652,2023-01-26,7.9114
2023-01-22,pomorskie,Chojnicki,2202,0,0.08714285714,38.3182642,2023-01-26,9.7661
2023-01-22,pomorskie,Człuchowski,2203,0,0.05142857143,30.39491358,2023-01-26,5.5835
2023-01-22,pomorskie,Gdański,2204,0.08310686712,0.02285714286,35.05696976,2023-01-26,12.0327
2023-01-22,pomorskie,Kartuski,2205,0,0.04,25.9359231,2023-01-26,14.1892
2023-01-22,pomorskie,Kościerski,2206,0,0.1,32.98547783,2023-01-26,7.2923
2023-01-22,pomorskie,Kwidzyński,2207,0,0.06857142857,33.74998493,2023-01-26,8.2963
2023-01-22,pomorskie,Lęborski,2208,0,0,38.72856862,2023-01-26,6.6083
2023-01-22,pomorskie,Malborski,2209,0,0,36.22080881,2023-01-26,6.3204
2023-01-22,pomorskie,Nowodworski,2210,0,0.08,36.90388848,2023-01-26,3.5438
2023-01-22,pomorskie,Pucki,2211,0,0.04857142857,28.96263475,2023-01-26,8.7568
2023-01-22,pomorskie,Słupski,2212,0,0.02857142857,23.05730937,2023-01-26,9.8832
2023-01-22,pomorskie,Starogardzki,2213,0,0.03428571429,32.85313158,2023-01-26,12.821
2023-01-22,pomorskie,Tczewski,2214,0,0.04857142857,39.30741191,2023-01-26,11.522
2023-01-22,pomorskie,Wejherowski,2215,0.04556701313,0.01428571429,34.31150522,2023-01-26,21.9457
2023-01-22,pomorskie,Sztumski,2216,0,0,37.36132736,2023-01-26,4.1104
2023-01-22,pomorskie,Gdańsk,2261,0.04248043245,0.07,65.8055883,2023-01-26,47.0805
2023-01-22,pomorskie,Gdynia,2262,0,0.03428571429,61.17141353,2023-01-26,24.4969
2023-01-22,pomorskie,Słupsk,2263,0,0.03142857143,59.84072176,2023-01-26,8.978
2023-01-22,pomorskie,Sopot,2264,0,0,84.05883353,2023-01-26,3.5286
2023-01-22,śląskie,Będziński,2401,0,0.03,38.57489186,2023-01-26,14.7259
2023-01-22,śląskie,Bielski,2402,0,0.18,30.15665953,2023-01-26,16.6348
2023-01-22,śląskie,Cieszyński,2403,0,0.05714285714,34.48877974,2023-01-26,17.7536
2023-01-22,śląskie,Częstochowski,2404,0,0.07285714286,26.6788958,2023-01-26,13.4106
2023-01-22,śląskie,Gliwicki,2405,0.08664309974,0.08714285714,51.68607472,2023-01-26,11.5416
2023-01-22,śląskie,Kłobucki,2406,0,0.12,24.49306297,2023-01-26,8.433
2023-01-22,śląskie,Lubliniecki,2407,0,0.09285714286,29.50767978,2023-01-26,7.6109
2023-01-22,śląskie,Mikołowski,2408,0,0.1,24.20112498,2023-01-26,9.9202
2023-01-22,śląskie,Myszkowski,2409,0,0.1,31.73396135,2023-01-26,7.0486
2023-01-22,śląskie,Pszczyński,2410,0,0.01285714286,30.60618527,2023-01-26,11.1814
2023-01-22,śląskie,Raciborski,2411,0,0.09285714286,30.4571269,2023-01-26,10.741
2023-01-22,śląskie,Rybnicki,2412,0,0,15.14341274,2023-01-26,7.8166
2023-01-22,śląskie,Tarnogórski,2413,0,0.08,41.30700384,2023-01-26,14.078
2023-01-22,śląskie,Bieruńsko-Lędziński,2414,0,0.07285714286,28.27006335,2023-01-26,5.9823
2023-01-22,śląskie,Wodzisławski,2415,0,0.07285714286,33.15770314,2023-01-26,15.6579
2023-01-22,śląskie,Zawierciański,2416,0.08571036753,0.1357142857,38.56709408,2023-01-26,11.6672
2023-01-22,śląskie,Żywiecki,2417,0,0.1328571429,27.29387184,2023-01-26,15.2199
2023-01-22,śląskie,Bielsko-Biała,2461,0,0.1114285714,54.27495935,2023-01-26,16.9756
2023-01-22,śląskie,Bytom,2462,0.06125386665,0.1728571429,35.7116168,2023-01-26,16.3255
2023-01-22,śląskie,Chorzów,2463,0,0.09285714286,46.79725961,2023-01-26,10.6846
