Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-03-15,dolnośląskie,Legnica,0262,0,0,46.04514608,2024-03-09,9.8436
2024-03-15,dolnośląskie,Wrocław,0264,0,0.02571428571,73.32083972,2024-03-09,64.1928
2024-03-15,dolnośląskie,Wałbrzych,0265,0,0,56.33485192,2024-03-09,10.9971
2024-03-15,kujawsko-pomorskie,Aleksandrowski,0401,0,0,46.37918785,2024-03-09,5.4891
2024-03-15,kujawsko-pomorskie,Brodnicki,0402,0,0,34.11285322,2024-03-09,7.9023
2024-03-15,kujawsko-pomorskie,Bydgoski,0403,0,0.02428571429,29.29952172,2024-03-09,12.0432
2024-03-15,kujawsko-pomorskie,Chełmiński,0404,0,0,38.16714095,2024-03-09,5.1657
2024-03-15,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.03142857143,25.80091406,2024-03-09,4.4855
2024-03-15,kujawsko-pomorskie,Grudziądzki,0406,0,0.03571428571,21.58044908,2024-03-09,4.0305
2024-03-15,kujawsko-pomorskie,Inowrocławski,0407,0,0.03571428571,31.7957551,2024-03-09,15.8496
2024-03-15,kujawsko-pomorskie,Lipnowski,0408,0,0,29.49274255,2024-03-09,6.545
2024-03-15,kujawsko-pomorskie,Mogileński,0409,0,0.03142857143,38.11178048,2024-03-09,4.5482
2024-03-15,kujawsko-pomorskie,Nakielski,0410,0,0,40.11774405,2024-03-09,8.6119
2024-03-15,kujawsko-pomorskie,Radziejowski,0411,0,0.03571428571,33.53653966,2024-03-09,4.0025
2024-03-15,kujawsko-pomorskie,Rypiński,0412,0,0,34.06775755,2024-03-09,4.339
2024-03-15,kujawsko-pomorskie,Sępoleński,0413,0,0,38.14236026,2024-03-09,4.0826
2024-03-15,kujawsko-pomorskie,Świecki,0414,0,0,36.13061406,2024-03-09,9.8703
2024-03-15,kujawsko-pomorskie,Toruński,0415,0,0.01285714286,20.64710446,2024-03-09,10.9565
2024-03-15,kujawsko-pomorskie,Tucholski,0416,0,0,33.37817143,2024-03-09,4.8322
2024-03-15,kujawsko-pomorskie,Wąbrzeski,0417,0,0,33.09048179,2024-03-09,3.404
2024-03-15,kujawsko-pomorskie,Włocławski,0418,0,0.01714285714,26.35382855,2024-03-09,8.5646
2024-03-15,kujawsko-pomorskie,Żniński,0419,0.1430901754,0,25.07941505,2024-03-09,6.9886
2024-03-15,kujawsko-pomorskie,Bydgoszcz,0461,0.02906207951,0.01285714286,66.61987672,2024-03-09,34.4091
2024-03-15,kujawsko-pomorskie,Grudziądz,0462,0,0.1071428571,52.70616904,2024-03-09,9.3564
2024-03-15,kujawsko-pomorskie,Toruń,0463,0,0,64.41975097,2024-03-09,19.8613
2024-03-15,kujawsko-pomorskie,Włocławek,0464,0,0.03857142857,48.2779267,2024-03-09,10.8561
2024-03-15,lubelskie,Bialski,0601,0,0.03857142857,20.64333655,2024-03-09,10.9958
2024-03-15,lubelskie,Biłgorajski,0602,0,0.02857142857,21.55422443,2024-03-09,10.0333
2024-03-15,lubelskie,Chełmski,0603,0.1290289283,0.01857142857,17.44987226,2024-03-09,7.7502
2024-03-15,lubelskie,Hrubieszowski,0604,0,0.09142857143,26.61710397,2024-03-09,6.2009
2024-03-15,lubelskie,Janowski,0605,0,0.03142857143,19.41650791,2024-03-09,4.5142
2024-03-15,lubelskie,Krasnostawski,0606,0,0.04571428571,28.07264356,2024-03-09,6.2552
2024-03-15,lubelskie,Kraśnicki,0607,0,0.06142857143,26.15332536,2024-03-09,9.4531
2024-03-15,lubelskie,Lubartowski,0608,0,0,21.51508253,2024-03-09,8.785
2024-03-15,lubelskie,Lubelski,0609,0.06390062175,0.08,19.77149138,2024-03-09,15.6493
2024-03-15,lubelskie,Łęczyński,0610,0,0,22.37058268,2024-03-09,5.7218
2024-03-15,lubelskie,Łukowski,0611,0,0.01285714286,18.88281096,2024-03-09,10.6213
2024-03-15,lubelskie,Opolski,0612,0,0.09714285714,28.62228733,2024-03-09,5.8706
2024-03-15,lubelskie,Parczewski,0613,0,0,27.09763761,2024-03-09,3.4372
2024-03-15,lubelskie,Puławski,0614,0,0.05142857143,35.77733485,2024-03-09,11.2384
2024-03-15,lubelskie,Radzyński,0615,0,0,19.23565131,2024-03-09,5.8298
2024-03-15,lubelskie,Rycki,0616,0,0.02571428571,35.18818657,2024-03-09,5.553
2024-03-15,lubelskie,Świdnicki,0617,0,0.06,33.23860455,2024-03-09,7.1432
2024-03-15,lubelskie,Tomaszowski,0618,0,0.01714285714,24.08718149,2024-03-09,8.1944
2024-03-15,lubelskie,Włodawski,0619,0,0.03714285714,33.11748138,2024-03-09,3.7989
2024-03-15,lubelskie,Zamojski,0620,0,0.05142857143,17.08050952,2024-03-09,10.5354
2024-03-15,lubelskie,Biała Podlaska,0661,0,0.07285714286,43.50216009,2024-03-09,5.6942
2024-03-15,lubelskie,Chełm,0662,0,0.02285714286,44.82702216,2024-03-09,6.1135
2024-03-15,lubelskie,Lublin,0663,0,0.05571428571,53.95615885,2024-03-09,33.8586
2024-03-15,lubelskie,Zamość,0664,0,0.04571428571,53.46818508,2024-03-09,6.2785
2024-03-15,lubuskie,Gorzowski,0801,0,0.02,19.1725111,2024-03-09,7.2291
2024-03-15,lubuskie,Krośnieński,0802,0,0,35.87677204,2024-03-09,5.4598
2024-03-15,lubuskie,Międzyrzecki,0803,0,0,43.16462347,2024-03-09,5.71
2024-03-15,lubuskie,Nowosolski,0804,0,0,46.12692895,2024-03-09,8.5733
2024-03-15,lubuskie,Słubicki,0805,0,0,35.82992502,2024-03-09,4.6944
2024-03-15,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,37.99387096,2024-03-09,4.8621
2024-03-15,lubuskie,Sulęciński,0807,0,0,40.47142857,2024-03-09,3.5
2024-03-15,lubuskie,Świebodziński,0808,0,0,37.22262248,2024-03-09,5.552
2024-03-15,lubuskie,Zielonogórski,0809,0,0,37.27088922,2024-03-09,7.5673
2024-03-15,lubuskie,Żagański,0810,0,0,42.20581461,2024-03-09,7.8148
2024-03-15,lubuskie,Żarski,0811,0,0.01428571429,42.75593934,2024-03-09,9.5423
2024-03-15,lubuskie,Wschowski,0812,0,0,28.58622744,2024-03-09,3.8613
2024-03-15,lubuskie,Gorzów Wielkopolski,0861,0,0.03428571429,58.96042875,2024-03-09,12.2589
2024-03-15,lubuskie,Zielona Góra,0862,0,0.01,54.75186668,2024-03-09,14.0892
2024-03-15,łódzkie,Bełchatowski,1001,0,0,28.40194587,2024-03-09,11.2443
2024-03-15,łódzkie,Kutnowski,1002,0,0,40.19850077,2024-03-09,9.5516
2024-03-15,łódzkie,Łaski,1003,0,0,26.8155863,2024-03-09,4.9736
2024-03-15,łódzkie,Łęczycki,1004,0,0,37.49137686,2024-03-09,4.9286
2024-03-15,łódzkie,Łowicki,1005,0,0.01857142857,35.61728554,2024-03-09,7.7614
2024-03-15,łódzkie,Łódzki Wschodni,1006,0,0,33.76145525,2024-03-09,7.2565
2024-03-15,łódzkie,Opoczyński,1007,0,0.05571428571,26.3929347,2024-03-09,7.5524
2024-03-15,łódzkie,Pabianicki,1008,0,0.01142857143,48.49883556,2024-03-09,11.8941
2024-03-15,łódzkie,Pajęczański,1009,0,0,20.99034385,2024-03-09,5.0952
2024-03-15,łódzkie,Piotrkowski,1010,0,0,19.88312429,2024-03-09,9.1208
2024-03-15,łódzkie,Poddębicki,1011,0,0,32.84848189,2024-03-09,4.0906
2024-03-15,łódzkie,Radomszczański,1012,0,0,32.56965334,2024-03-09,11.1696
2024-03-15,łódzkie,Rawski,1013,0,0,22.66611553,2024-03-09,4.8385
2024-03-15,łódzkie,Sieradzki,1014,0,0,31.85052772,2024-03-09,11.6918
2024-03-15,łódzkie,Skierniewicki,1015,0,0,14.78008016,2024-03-09,3.8173
2024-03-15,łódzkie,Tomaszowski,1016,0,0.03857142857,32.55627079,2024-03-09,11.5735
2024-03-15,łódzkie,Wieluński,1017,0,0,36.76983205,2024-03-09,7.5736
2024-03-15,łódzkie,Wieruszowski,1018,0,0,31.58584223,2024-03-09,4.1984
2024-03-15,łódzkie,Zduńskowolski,1019,0,0,34.15627271,2024-03-09,6.6064
2024-03-15,łódzkie,Zgierski,1020,0,0.01714285714,39.28429304,2024-03-09,16.585
2024-03-15,łódzkie,Brzeziński,1021,0,0,34.09031584,2024-03-09,3.0648
2024-03-15,łódzkie,Łódź,1061,0,0.005714285714,60.9362006,2024-03-09,67.2185
2024-03-15,łódzkie,Piotrków Trybunalski,1062,0,0,54.97577855,2024-03-09,7.225
2024-03-15,łódzkie,Skierniewice,1063,0,0.03,58.90462701,2024-03-09,4.7655
2024-03-15,małopolskie,Bocheński,1201,0,0.01285714286,30.2701338,2024-03-09,10.6947
2024-03-15,małopolskie,Brzeski,1202,0.1074864298,0.03142857143,24.07481056,2024-03-09,9.3035
2024-03-15,małopolskie,Chrzanowski,1203,0,0.01142857143,40.63995989,2024-03-09,12.3664
2024-03-15,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-03-09,5.8977
2024-03-15,małopolskie,Gorlicki,1205,0,0.06571428571,24.51353618,2024-03-09,10.8487
2024-03-15,małopolskie,Krakowski,1206,0,0.01142857143,26.19243889,2024-03-09,28.144
2024-03-15,małopolskie,Limanowski,1207,0,0,19.93598087,2024-03-09,13.2148
2024-03-15,małopolskie,Miechowski,1208,0,0,33.28243645,2024-03-09,4.8464
2024-03-15,małopolskie,Myślenicki,1209,0,0,25.56887444,2024-03-09,12.7972
2024-03-15,małopolskie,Nowosądecki,1210,0,0.007142857143,17.55186091,2024-03-09,21.7071
2024-03-15,małopolskie,Nowotarski,1211,0,0,20.13347526,2024-03-09,19.1646
2024-03-15,małopolskie,Olkuski,1212,0,0,39.11343248,2024-03-09,11.0471
2024-03-15,małopolskie,Oświęcimski,1213,0,0.01,38.47282349,2024-03-09,15.2687
2024-03-15,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-03-09,4.3057
2024-03-15,małopolskie,Suski,1215,0,0,30.39600769,2024-03-09,8.3761
2024-03-15,małopolskie,Tarnowski,1216,0,0.007142857143,14.71748745,2024-03-09,20.123
2024-03-15,małopolskie,Tatrzański,1217,0,0,19.82688945,2024-03-09,6.8049
2024-03-15,małopolskie,Wadowicki,1218,0,0.03571428571,31.67817013,2024-03-09,15.9662
2024-03-15,małopolskie,Wielicki,1219,0,0,39.56494784,2024-03-09,13.0651
2024-03-15,małopolskie,Kraków,1261,0,0.01571428571,66.74355036,2024-03-09,77.9966
2024-03-15,małopolskie,Nowy Sącz,1262,0,0.01714285714,37.58227818,2024-03-09,8.3558
2024-03-15,małopolskie,Tarnów,1263,0,0.01285714286,50.21860872,2024-03-09,10.7498
2024-03-15,mazowieckie,Białobrzeski,1401,0,0.1285714286,29.09778271,2024-03-09,3.3329
2024-03-15,mazowieckie,Ciechanowski,1402,0,0.06285714286,32.77834651,2024-03-09,8.8891
2024-03-15,mazowieckie,Garwoliński,1403,0,0.03857142857,26.28919123,2024-03-09,10.8634
2024-03-15,mazowieckie,Gostyniński,1404,0,0,25.1048653,2024-03-09,4.4581
2024-03-15,mazowieckie,Grodziski,1405,0,0,45.54493033,2024-03-09,9.7462
2024-03-15,mazowieckie,Grójecki,1406,0,0.01428571429,35.35451474,2024-03-09,9.7979
2024-03-15,mazowieckie,Kozienicki,1407,0,0,30.29601289,2024-03-09,5.9592
2024-03-15,mazowieckie,Legionowski,1408,0,0.02285714286,46.64753674,2024-03-09,11.9882
2024-03-15,mazowieckie,Lipski,1409,0,0,24.81695339,2024-03-09,3.3598
2024-03-15,mazowieckie,Łosicki,1410,0,0.04714285714,21.8287734,2024-03-09,3.0556
2024-03-15,mazowieckie,Makowski,1411,0,0,30.85422386,2024-03-09,4.4438
2024-03-15,mazowieckie,Miński,1412,0,0.008571428571,33.21178953,2024-03-09,15.4951
2024-03-15,mazowieckie,Mławski,1413,0,0,29.92984544,2024-03-09,7.2269
2024-03-15,mazowieckie,Nowodworski,1414,0,0,41.62745222,2024-03-09,7.9265
2024-03-15,mazowieckie,Ostrołęcki,1415,0,0,16.96328689,2024-03-09,8.8497
2024-03-15,mazowieckie,Ostrowski,1416,0,0.1385714286,23.99219947,2024-03-09,7.179
2024-03-15,mazowieckie,Otwocki,1417,0,0.02285714286,40.83985742,2024-03-09,12.4283
2024-03-15,mazowieckie,Piaseczyński,1418,0,0,60.78140247,2024-03-09,19.0606
2024-03-15,mazowieckie,Płocki,1419,0,0.01285714286,22.40793917,2024-03-09,11.0742
2024-03-15,mazowieckie,Płoński,1420,0,0,28.45357732,2024-03-09,8.6671
2024-03-15,mazowieckie,Pruszkowski,1421,0,0,46.07599038,2024-03-09,16.6679
2024-03-15,mazowieckie,Przasnyski,1422,0,0,28.95913706,2024-03-09,5.2101
2024-03-15,mazowieckie,Przysuski,1423,0,0.06857142857,25.50697855,2024-03-09,4.1126
2024-03-15,mazowieckie,Pułtuski,1424,0,0.02714285714,29.16642508,2024-03-09,5.1741
2024-03-15,mazowieckie,Radomski,1425,0,0.02,16.06281622,2024-03-09,15.219
2024-03-15,mazowieckie,Siedlecki,1426,0.1228727653,0.05285714286,11.10155434,2024-03-09,8.1385
2024-03-15,mazowieckie,Sierpecki,1427,0,0,28.30752513,2024-03-09,5.1534
2024-03-15,mazowieckie,Sochaczewski,1428,0,0.01714285714,37.13621999,2024-03-09,8.4804
2024-03-15,mazowieckie,Sokołowski,1429,0,0.1071428571,29.43483319,2024-03-09,5.3294
2024-03-15,mazowieckie,Szydłowiecki,1430,0,0.03571428571,20.37874936,2024-03-09,3.934
2024-03-15,mazowieckie,Warszawski Zachodni,1432,0,0.01142857143,53.30353576,2024-03-09,12.0144
2024-03-15,mazowieckie,Węgrowski,1433,0,0.04285714286,23.73948937,2024-03-09,6.541
2024-03-15,mazowieckie,Wołomiński,1434,0,0,40.56012488,2024-03-09,25.2408
2024-03-15,mazowieckie,Wyszkowski,1435,0,0.01857142857,33.01846112,2024-03-09,7.421
2024-03-15,mazowieckie,Zwoleński,1436,0,0.04,20.30383275,2024-03-09,3.5875
2024-03-15,mazowieckie,Żuromiński,1437,0,0.07428571429,26.84937961,2024-03-09,3.8202
2024-03-15,mazowieckie,Żyrardowski,1438,0,0.01857142857,34.77908982,2024-03-09,7.537
2024-03-15,mazowieckie,Ostrołęka,1461,0,0.02714285714,48.37966548,2024-03-09,5.1656
2024-03-15,mazowieckie,Płock,1462,0.08455372544,0.03428571429,54.78320425,2024-03-09,11.8268
2024-03-15,mazowieckie,Radom,1463,0,0.01285714286,40.22819356,2024-03-09,20.9296
2024-03-15,mazowieckie,Siedlce,1464,0,0,41.64985285,2024-03-09,7.7813
2024-03-15,mazowieckie,Warszawa,1465,0.01672086083,0.01142857143,75.1534139,2024-03-09,179.4166
2024-03-15,opolskie,Brzeski,1601,0,0.03142857143,28.93640375,2024-03-09,8.9282
2024-03-15,opolskie,Głubczycki,1602,0,0.03142857143,33.71098523,2024-03-09,4.5015
2024-03-15,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.01571428571,33.62114386,2024-03-09,9.3001
2024-03-15,opolskie,Kluczborski,1604,0,0,36.01790053,2024-03-09,6.5026
2024-03-15,opolskie,Krapkowicki,1605,0,0,52.34824989,2024-03-09,6.3196
2024-03-15,opolskie,Namysłowski,1606,0,0.06714285714,32.7644971,2024-03-09,4.2543
2024-03-15,opolskie,Nyski,1607,0,0.1585714286,27.91108079,2024-03-09,13.4864
2024-03-15,opolskie,Oleski,1608,0,0,27.70583809,2024-03-09,6.3788
2024-03-15,opolskie,Opolski,1609,0,0.03428571429,24.2795389,2024-03-09,12.3532
2024-03-15,opolskie,Prudnicki,1610,0.1825983749,0.05142857143,27.80060257,2024-03-09,5.4765
2024-03-15,opolskie,Strzelecki,1611,0,0,32.0820313,2024-03-09,7.3923
2024-03-15,opolskie,Opole,1661,0,0.01142857143,60.61765189,2024-03-09,12.7839
2024-03-15,podkarpackie,Bieszczadzki,1801,0,0.06571428571,20.31271813,2024-03-09,2.1489
2024-03-15,podkarpackie,Brzozowski,1802,0,0,17.4659263,2024-03-09,6.5373
2024-03-15,podkarpackie,Dębicki,1803,0,0,15.14471335,2024-03-09,13.4991
2024-03-15,podkarpackie,Jarosławski,1804,0,0,20.88584864,2024-03-09,11.9727
2024-03-15,podkarpackie,Jasielski,1805,0,0,21.98683359,2024-03-09,11.2863
2024-03-15,podkarpackie,Kolbuszowski,1806,0,0.02285714286,9.461790164,2024-03-09,6.2039
2024-03-15,podkarpackie,Krośnieński,1807,0.089361512,0.01285714286,14.95375542,2024-03-09,11.1905
2024-03-15,podkarpackie,Leżajski,1808,0,0.02,20.50553655,2024-03-09,6.8996
2024-03-15,podkarpackie,Lubaczowski,1809,0,0.02571428571,23.64058416,2024-03-09,5.4711
2024-03-15,podkarpackie,Łańcucki,1810,0,0,19.67473469,2024-03-09,8.1226
2024-03-15,podkarpackie,Mielecki,1811,0.07329175248,0,18.23791969,2024-03-09,13.6441
2024-03-15,podkarpackie,Niżański,1812,0,0.02142857143,15.30481267,2024-03-09,6.6221
2024-03-15,podkarpackie,Przemyski,1813,0,0,9.032860293,2024-03-09,7.3919
2024-03-15,podkarpackie,Przeworski,1814,0,0.01857142857,14.79244412,2024-03-09,7.7979
2024-03-15,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.01857142857,15.45465517,2024-03-09,7.4573
2024-03-15,podkarpackie,Rzeszowski,1816,0,0,10.66432131,2024-03-09,17.055
2024-03-15,podkarpackie,Sanocki,1817,0,0.01571428571,20.12620179,2024-03-09,9.3818
2024-03-15,podkarpackie,Stalowowolski,1818,0,0.02571428571,23.7747911,2024-03-09,10.5431
2024-03-15,podkarpackie,Strzyżowski,1819,0,0,16.86041759,2024-03-09,6.1161
2024-03-15,podkarpackie,Tarnobrzeski,1820,0,0,14.11039454,2024-03-09,5.272
2024-03-15,podkarpackie,Leski,1821,0,0,18.19905213,2024-03-09,2.6375
2024-03-15,podkarpackie,Krosno,1861,0,0.03142857143,43.2352429,2024-03-09,4.5944
2024-03-15,podkarpackie,Przemyśl,1862,0,0,43.53200957,2024-03-09,5.9779
2024-03-15,podkarpackie,Rzeszów,1863,0,0.01428571429,66.10726309,2024-03-09,19.6638
2024-03-15,podkarpackie,Tarnobrzeg,1864,0,0.03,45.87575496,2024-03-09,4.636
2024-03-15,podlaskie,Augustowski,2001,0,0.07285714286,27.53117899,2024-03-09,5.7651
2024-03-15,podlaskie,Białostocki,2002,0,0.05714285714,20.21677881,2024-03-09,15.0845
2024-03-15,podlaskie,Bielski,2003,0,0.13,26.90939566,2024-03-09,5.3695
2024-03-15,podlaskie,Grajewski,2004,0,0,19.67644042,2024-03-09,4.6792
2024-03-15,podlaskie,Hajnowski,2005,0,0.03428571429,32.1545093,2024-03-09,4.1991
2024-03-15,podlaskie,Kolneński,2006,0,0,15.57526328,2024-03-09,3.7887
2024-03-15,podlaskie,Łomżyński,2007,0,0.02857142857,7.774651213,2024-03-09,5.0819
2024-03-15,podlaskie,Moniecki,2008,0,0.03571428571,22.58048415,2024-03-09,4.007
2024-03-15,podlaskie,Sejneński,2009,0,0,23.1093504,2024-03-09,1.9689
2024-03-15,podlaskie,Siemiatycki,2010,0,0,22.12618644,2024-03-09,4.3618
2024-03-15,podlaskie,Sokólski,2011,0,0.04285714286,26.38920511,2024-03-09,6.5883
2024-03-15,podlaskie,Suwalski,2012,0,0,10.06830256,2024-03-09,3.5577
2024-03-15,podlaskie,Wysokomazowiecki,2013,0,0.02571428571,26.03531414,2024-03-09,5.6408
2024-03-15,podlaskie,Zambrowski,2014,0,0,23.94711861,2024-03-09,4.3191
2024-03-15,podlaskie,Białystok,2061,0.03367479576,0.05571428571,52.95765731,2024-03-09,29.6958
2024-03-15,podlaskie,Łomża,2062,0,0,41.29736468,2024-03-09,6.2573
2024-03-15,podlaskie,Suwałki,2063,0,0,40.69989517,2024-03-09,6.9639
2024-03-15,pomorskie,Bytowski,2201,0,0,31.20433804,2024-03-09,7.9114
2024-03-15,pomorskie,Chojnicki,2202,0,0,39.91255465,2024-03-09,9.7661
2024-03-15,pomorskie,Człuchowski,2203,0,0,31.24921644,2024-03-09,5.5835
2024-03-15,pomorskie,Gdański,2204,0.08310686712,0.01142857143,36.22794552,2024-03-09,12.0327
2024-03-15,pomorskie,Kartuski,2205,0,0.01,26.57302737,2024-03-09,14.1892
2024-03-15,pomorskie,Kościerski,2206,0,0,34.13326385,2024-03-09,7.2923
2024-03-15,pomorskie,Kwidzyński,2207,0,0,35.22534142,2024-03-09,8.2963
2024-03-15,pomorskie,Lęborski,2208,0,0,41.42971717,2024-03-09,6.6083
2024-03-15,pomorskie,Malborski,2209,0,0,37.53243466,2024-03-09,6.3204
2024-03-15,pomorskie,Nowodworski,2210,0,0,37.75890287,2024-03-09,3.5438
2024-03-15,pomorskie,Pucki,2211,0,0,30.2599123,2024-03-09,8.7568
2024-03-15,pomorskie,Słupski,2212,0,0.01428571429,24.21179375,2024-03-09,9.8832
2024-03-15,pomorskie,Starogardzki,2213,0,0.03285714286,34.21885968,2024-03-09,12.821
2024-03-15,pomorskie,Tczewski,2214,0,0.01285714286,40.85835792,2024-03-09,11.522
2024-03-15,pomorskie,Wejherowski,2215,0,0.01428571429,35.30076507,2024-03-09,21.9457
2024-03-15,pomorskie,Sztumski,2216,0,0,37.56082133,2024-03-09,4.1104
2024-03-15,pomorskie,Gdańsk,2261,0,0.005714285714,69.17768503,2024-03-09,47.0805
2024-03-15,pomorskie,Gdynia,2262,0,0.01142857143,62.98552062,2024-03-09,24.4969
2024-03-15,pomorskie,Słupsk,2263,0,0.01571428571,62.64201381,2024-03-09,8.978
2024-03-15,pomorskie,Sopot,2264,0,0.04,89.40089554,2024-03-09,3.5286
2024-03-15,śląskie,Będziński,2401,0,0,40.28072987,2024-03-09,14.7259
2024-03-15,śląskie,Bielski,2402,0,0,31.32649626,2024-03-09,16.6348
2024-03-15,śląskie,Cieszyński,2403,0,0,35.36465844,2024-03-09,17.7536
2024-03-15,śląskie,Częstochowski,2404,0,0,27.42159188,2024-03-09,13.4106
2024-03-15,śląskie,Gliwicki,2405,0,0,52.84882512,2024-03-09,11.5416
2024-03-15,śląskie,Kłobucki,2406,0.1185817621,0,24.99822127,2024-03-09,8.433
2024-03-15,śląskie,Lubliniecki,2407,0,0.01857142857,30.06346161,2024-03-09,7.6109
2024-03-15,śląskie,Mikołowski,2408,0,0,24.66180117,2024-03-09,9.9202
2024-03-15,śląskie,Myszkowski,2409,0,0,31.99784354,2024-03-09,7.0486
2024-03-15,śląskie,Pszczyński,2410,0,0,31.85110988,2024-03-09,11.1814
2024-03-15,śląskie,Raciborski,2411,0,0,31.11069733,2024-03-09,10.741
2024-03-15,śląskie,Rybnicki,2412,0,0,15.54256326,2024-03-09,7.8166
2024-03-15,śląskie,Tarnogórski,2413,0,0.01,43.23980679,2024-03-09,14.078
2024-03-15,śląskie,Bieruńsko-Lędziński,2414,0,0,28.91195694,2024-03-09,5.9823
2024-03-15,śląskie,Wodzisławski,2415,0,0,34.03393814,2024-03-09,15.6579
2024-03-15,śląskie,Zawierciański,2416,0,0.02571428571,39.70361355,2024-03-09,11.6672
2024-03-15,śląskie,Żywiecki,2417,0,0.01,27.96930335,2024-03-09,15.2199
2024-03-15,śląskie,Bielsko-Biała,2461,0,0.02571428571,57.16911332,2024-03-09,16.9756
2024-03-15,śląskie,Bytom,2462,0,0.01714285714,36.94649475,2024-03-09,16.3255
2024-03-15,śląskie,Chorzów,2463,0,0.01285714286,48.59611029,2024-03-09,10.6846
2024-03-15,śląskie,Częstochowa,2464,0,0.007142857143,62.84834276,2024-03-09,21.753
2024-03-15,śląskie,Dąbrowa Górnicza,2465,0,0.01142857143,47.10402841,2024-03-09,11.8285
2024-03-15,śląskie,Gliwice,2466,0,0,52.94635948,2024-03-09,17.7049
2024-03-15,śląskie,Jastrzębie-Zdrój,2467,0,0,41.71266953,2024-03-09,8.8038
2024-03-15,śląskie,Jaworzno,2468,0,0,41.1462022,2024-03-09,9.0368
2024-03-15,śląskie,Katowice,2469,0,0.004285714286,65.89021624,2024-03-09,29.0553
2024-03-15,śląskie,Mysłowice,2470,0,0,36.64882844,2024-03-09,7.4559
2024-03-15,śląskie,Piekary Śląskie,2471,0,0,49.85558115,2024-03-09,5.4702
2024-03-15,śląskie,Ruda Śląska,2472,0,0,47.47439948,2024-03-09,13.6423
2024-03-15,śląskie,Rybnik,2473,0,0.01,35.71407736,2024-03-09,13.7128
2024-03-15,śląskie,Siemianowice Śląskie,2474,0,0,53.97314018,2024-03-09,6.627
2024-03-15,śląskie,Sosnowiec,2475,0,0.02142857143,55.93108823,2024-03-09,19.7586
2024-03-15,śląskie,Świętochłowice,2476,0,0,32.26154598,2024-03-09,4.9108
