Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-24,Entire Country,Entire Country,0,0.8487670749310406,5.472857142857142,0.0,2021-11-24,3823.1926
2021-11-24,dolnośląskie,Bolesławiecki,201,0.6684343040484837,7.314285714285715,4.067422740135024,2021-11-24,8.9762
2021-11-24,dolnośląskie,Dzierżoniowski,202,0.6003902536648822,2.485714285714286,4.3948566568269385,2021-11-24,9.9935
2021-11-24,dolnośląskie,Głogowski,203,0.7914344183522336,5.42,5.792169321740704,2021-11-24,8.8447
2021-11-24,dolnośląskie,Górowski,204,0.2894188469553137,4.282857142857143,2.7871034961796712,2021-11-24,3.4552
2021-11-24,dolnośląskie,Jaworski,205,0.6032090722644469,2.7728571428571422,5.04885993485342,2021-11-24,4.9734
2021-11-24,dolnośląskie,Karkonoski,206,0.47368670361422954,2.794285714285714,3.8842309696366817,2021-11-24,6.3333
2021-11-24,dolnośląskie,Kamiennogórski,207,0.0,0.8942857142857142,5.464225667849804,2021-11-24,4.2824
2021-11-24,dolnośląskie,Kłodzki,208,0.3839189163248722,2.117142857142857,5.619933070135588,2021-11-24,15.6283
2021-11-24,dolnośląskie,Legnicki,209,0.3629105425512611,3.9842857142857144,3.0647795318454003,2021-11-24,5.511
2021-11-24,dolnośląskie,Lubański,210,0.9284706231894823,5.388571428571429,3.986852855975637,2021-11-24,5.3852
2021-11-24,dolnośląskie,Lubiński,211,0.3777290926947193,6.961428571428571,7.138135529198458,2021-11-24,10.5896
2021-11-24,dolnośląskie,Lwówecki,212,0.21930305489155466,3.775714285714286,4.171144104037369,2021-11-24,4.5599
2021-11-24,dolnośląskie,Milicki,213,0.2717391304347826,6.307142857142858,5.133152173913044,2021-11-24,3.68
2021-11-24,dolnośląskie,Oleśnicki,214,0.18644889435805645,4.898571428571429,5.9663646194578055,2021-11-24,10.7268
2021-11-24,dolnośląskie,Oławski,215,0.0,6.154285714285714,5.787471933281401,2021-11-24,4.3646
2021-11-24,dolnośląskie,Polkowicki,216,0.15873771766909536,7.811428571428572,2.7588615330888775,2021-11-24,6.2997
