Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-13,Entire Country,Entire Country,0,0.43916176234490517,3.6971428571428575,0.0,2021-11-13,3823.1926
2021-11-13,dolnośląskie,Bolesławiecki,201,0.33421715202424185,5.221428571428571,4.067422740135024,2021-11-13,8.9762
2021-11-13,dolnośląskie,Dzierżoniowski,202,0.0,1.4342857142857144,4.3948566568269385,2021-11-13,9.9935
2021-11-13,dolnośląskie,Głogowski,203,0.2261241195292096,4.052857142857143,5.792169321740704,2021-11-13,8.8447
2021-11-13,dolnośląskie,Górowski,204,0.0,2.841428571428571,2.7871034961796712,2021-11-13,3.4552
2021-11-13,dolnośląskie,Jaworski,205,0.0,1.285714285714286,5.04885993485342,2021-11-13,4.9734
2021-11-13,dolnośląskie,Karkonoski,206,0.0,1.3757142857142857,3.8842309696366817,2021-11-13,6.3333
2021-11-13,dolnośląskie,Kamiennogórski,207,0.0,0.5614285714285714,5.464225667849804,2021-11-13,4.2824
2021-11-13,dolnośląskie,Kłodzki,208,0.0,1.1014285714285712,5.619933070135588,2021-11-13,15.6283
2021-11-13,dolnośląskie,Legnicki,209,0.18145527127563055,2.0457142857142854,3.0647795318454003,2021-11-13,5.511
2021-11-13,dolnośląskie,Lubański,210,0.5570823739136893,3.724285714285714,3.986852855975637,2021-11-13,5.3852
2021-11-13,dolnośląskie,Lubiński,211,0.6610259122157588,4.174285714285715,7.138135529198458,2021-11-13,10.5896
2021-11-13,dolnośląskie,Lwówecki,212,0.21930305489155466,2.061428571428572,4.171144104037369,2021-11-13,4.5599
2021-11-13,dolnośląskie,Milicki,213,0.0,2.205714285714286,5.133152173913044,2021-11-13,3.68
2021-11-13,dolnośląskie,Oleśnicki,214,0.0,2.474285714285714,5.9663646194578055,2021-11-13,10.7268
2021-11-13,dolnośląskie,Oławski,215,0.2291160702011639,4.351428571428571,5.787471933281401,2021-11-13,4.3646
2021-11-13,dolnośląskie,Polkowicki,216,0.3174754353381907,3.0814285714285714,2.7588615330888775,2021-11-13,6.2997
2021-11-13,dolnośląskie,Strzeliński,217,0.0,1.7742857142857145,4.4006385784688,2021-11-13,4.3221
2021-11-13,dolnośląskie,Średzki,218,0.0,1.9614285714285715,2.47171578871514,2021-11-13,5.5508
2021-11-13,dolnośląskie,Świdnicki,219,0.06409640098708458,0.9871428571428572,4.573919174438355,2021-11-13,15.6015
2021-11-13,dolnośląskie,Trzebnicki,220,0.11733508553727735,1.7414285714285713,4.207636167366766,2021-11-13,8.5226
2021-11-13,dolnośląskie,Wałbrzyski,221,0.18146514961801585,1.132857142857143,3.984974685611628,2021-11-13,5.5107
2021-11-13,dolnośląskie,Wołowski,222,0.0,5.317142857142857,4.051648328078416,2021-11-13,4.6623
2021-11-13,dolnośląskie,Wrocławski,223,0.2558820895331431,4.807142857142857,2.863320581875872,2021-11-13,15.6322
2021-11-13,dolnośląskie,Ząbkowicki,224,0.6242197253433208,2.15,5.344881398252185,2021-11-13,6.408
2021-11-13,dolnośląskie,Zgorzelecki,225,0.2262801801190234,2.9442857142857144,3.987056773697192,2021-11-13,8.8386
2021-11-13,dolnośląskie,Złotoryjski,226,0.0,2.177142857142857,5.153585203773409,2021-11-13,4.3038
2021-11-13,dolnośląskie,Jelenia Góra,261,0.5106274334588626,1.667142857142857,8.429182357822175,2021-11-13,7.8335
2021-11-13,dolnośląskie,Legnica,262,0.6095330976472022,3.1157142857142857,5.949043033036694,2021-11-13,9.8436
2021-11-13,dolnośląskie,Wrocław,264,0.17135878167021845,3.9099999999999997,10.09474582819257,2021-11-13,64.1928
2021-11-13,dolnośląskie,Wałbrzych,265,0.5455983850287803,1.78,10.21996708223077,2021-11-13,10.9971
2021-11-13,kujawsko-pomorskie,Aleksandrowski,401,1.4574338233954565,2.987142857142857,8.3237689238673,2021-11-13,5.4891
2021-11-13,kujawsko-pomorskie,Brodnicki,402,0.12654543613884564,1.5885714285714285,4.589802968755932,2021-11-13,7.9023
2021-11-13,kujawsko-pomorskie,Bydgoski,403,0.24910322837783977,2.677142857142857,3.1868606350471635,2021-11-13,12.0432
2021-11-13,kujawsko-pomorskie,Chełmiński,404,0.38716921230423756,2.4814285714285718,5.37778035890586,2021-11-13,5.1657
2021-11-13,kujawsko-pomorskie,Golubsko-Dobrzyński,405,0.8917623453349682,1.6200000000000003,1.9373536952402184,2021-11-13,4.4855
2021-11-13,kujawsko-pomorskie,Grudziądzki,406,0.0,1.9185714285714288,2.4240168713559114,2021-11-13,4.0305
2021-11-13,kujawsko-pomorskie,Inowrocławski,407,0.18927922471229558,2.2342857142857144,3.505451241671714,2021-11-13,15.8496
2021-11-13,kujawsko-pomorskie,Lipnowski,408,0.4583651642475172,2.44,3.8273491214667685,2021-11-13,6.545
2021-11-13,kujawsko-pomorskie,Mogileński,409,0.43973440042214507,2.542857142857143,3.907040147750759,2021-11-13,4.5482
2021-11-13,kujawsko-pomorskie,Nakielski,410,0.11611839431484342,1.7742857142857142,3.6333445581114505,2021-11-13,8.6119
2021-11-13,kujawsko-pomorskie,Radziejowski,411,1.7489069331667706,2.771428571428572,4.087445346658337,2021-11-13,4.0025
2021-11-13,kujawsko-pomorskie,Rypiński,412,0.0,1.5785714285714287,4.7660751325190125,2021-11-13,4.339
2021-11-13,kujawsko-pomorskie,Sępoleński,413,0.0,3.5628571428571436,6.405231960025474,2021-11-13,4.0826
2021-11-13,kujawsko-pomorskie,Świecki,414,0.8105123451161566,1.9914285714285715,3.9897470188342807,2021-11-13,9.8703
2021-11-13,kujawsko-pomorskie,Toruński,415,0.5476201341669329,3.855714285714286,2.2863140601469447,2021-11-13,10.9565
2021-11-13,kujawsko-pomorskie,Tucholski,416,0.0,1.477142857142857,3.095898348578287,2021-11-13,4.8322
2021-11-13,kujawsko-pomorskie,Wąbrzeski,417,0.0,1.6757142857142857,3.77497062279671,2021-11-13,3.404
2021-11-13,kujawsko-pomorskie,Włocławski,418,0.4670387408635546,2.742857142857143,2.5383555565934195,2021-11-13,8.5646
2021-11-13,kujawsko-pomorskie,Żniński,419,0.28618035085711013,3.834285714285715,2.933348596285379,2021-11-13,6.9886
2021-11-13,kujawsko-pomorskie,Bydgoszcz,461,0.26155871557233407,3.402857142857143,8.88631205117251,2021-11-13,34.4091
2021-11-13,kujawsko-pomorskie,Grudziądz,462,0.21375742807062545,2.3528571428571428,6.48005643196101,2021-11-13,9.3564
2021-11-13,kujawsko-pomorskie,Toruń,463,0.45314254353944605,4.972857142857142,9.214905368732158,2021-11-13,19.8613
2021-11-13,kujawsko-pomorskie,Włocławek,464,0.46057055480329034,4.2457142857142856,5.206289551496393,2021-11-13,10.8561
2021-11-13,lubelskie,Bialski,601,2.4554830026009933,5.614285714285714,3.084814201786137,2021-11-13,10.9958
2021-11-13,lubelskie,Biłgorajski,602,1.8936939989833852,3.6914285714285713,3.0129668204877755,2021-11-13,10.0333
2021-11-13,lubelskie,Chełmski,603,1.419318211142938,8.984285714285715,2.732832701091585,2021-11-13,7.7502
