Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-07-17,kujawsko-pomorskie,Żniński,0419,0,0,25.07941505,2024-07-13,6.9886
2024-07-17,kujawsko-pomorskie,Bydgoszcz,0461,0,0.03,66.70822544,2024-07-13,34.4091
2024-07-17,kujawsko-pomorskie,Grudziądz,0462,0,0.09142857143,52.72968236,2024-07-13,9.3564
2024-07-17,kujawsko-pomorskie,Toruń,0463,0,0.02857142857,64.54058898,2024-07-13,19.8613
2024-07-17,kujawsko-pomorskie,Włocławek,0464,0,0,48.28805925,2024-07-13,10.8561
2024-07-17,lubelskie,Bialski,0601,0.09094381491,0.09,20.65334037,2024-07-13,10.9958
2024-07-17,lubelskie,Biłgorajski,0602,0,0.02857142857,21.55721448,2024-07-13,10.0333
2024-07-17,lubelskie,Chełmski,0603,0,0,17.47696834,2024-07-13,7.7502
2024-07-17,lubelskie,Hrubieszowski,0604,0,0,26.62355465,2024-07-13,6.2009
2024-07-17,lubelskie,Janowski,0605,0,0,19.4785344,2024-07-13,4.5142
2024-07-17,lubelskie,Krasnostawski,0606,0,0.04571428571,28.09822228,2024-07-13,6.2552
2024-07-17,lubelskie,Kraśnicki,0607,0,0,26.1617882,2024-07-13,9.4531
2024-07-17,lubelskie,Lubartowski,0608,0,0.01571428571,21.51963574,2024-07-13,8.785
2024-07-17,lubelskie,Lubelski,0609,0,0.03428571429,19.84433809,2024-07-13,15.6493
2024-07-17,lubelskie,Łęczyński,0610,0,0.2242857143,22.3880597,2024-07-13,5.7218
2024-07-17,lubelskie,Łukowski,0611,0,0,18.89410901,2024-07-13,10.6213
2024-07-17,lubelskie,Opolski,0612,0,0.02428571429,28.69042347,2024-07-13,5.8706
2024-07-17,lubelskie,Parczewski,0613,0,0.04142857143,27.1034563,2024-07-13,3.4372
2024-07-17,lubelskie,Puławski,0614,0,0.05142857143,35.89123007,2024-07-13,11.2384
2024-07-17,lubelskie,Radzyński,0615,0,0.09714285714,19.24079728,2024-07-13,5.8298
2024-07-17,lubelskie,Rycki,0616,0,0.18,35.18818657,2024-07-13,5.553
2024-07-17,lubelskie,Świdnicki,0617,0,0.14,33.25960354,2024-07-13,7.1432
2024-07-17,lubelskie,Tomaszowski,0618,0,0.05142857143,24.10304598,2024-07-13,8.1944
2024-07-17,lubelskie,Włodawski,0619,0,0,33.28858354,2024-07-13,3.7989
2024-07-17,lubelskie,Zamojski,0620,0,0.03857142857,17.11657839,2024-07-13,10.5354
2024-07-17,lubelskie,Biała Podlaska,0661,0,0.1742857143,43.96754592,2024-07-13,5.6942
2024-07-17,lubelskie,Chełm,0662,0,0.06857142857,44.88917968,2024-07-13,6.1135
2024-07-17,lubelskie,Lublin,0663,0,0.07714285714,54.04860213,2024-07-13,33.8586
2024-07-17,lubelskie,Zamość,0664,0,0.06857142857,53.50322529,2024-07-13,6.2785
2024-07-17,lubuskie,Gorzowski,0801,0,0,19.176661,2024-07-13,7.2291
2024-07-17,lubuskie,Krośnieński,0802,0,0,35.87677204,2024-07-13,5.4598
2024-07-17,lubuskie,Międzyrzecki,0803,0,0,43.17338004,2024-07-13,5.71
2024-07-17,lubuskie,Nowosolski,0804,0,0.03428571429,46.18175032,2024-07-13,8.5733
2024-07-17,lubuskie,Słubicki,0805,0,0,35.82992502,2024-07-13,4.6944
2024-07-17,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,38.09670718,2024-07-13,4.8621
2024-07-17,lubuskie,Sulęciński,0807,0,0,40.48,2024-07-13,3.5
2024-07-17,lubuskie,Świebodziński,0808,0,0,37.22802594,2024-07-13,5.552
2024-07-17,lubuskie,Zielonogórski,0809,0,0.01857142857,37.37132134,2024-07-13,7.5673
2024-07-17,lubuskie,Żagański,0810,0,0,42.22117009,2024-07-13,7.8148
2024-07-17,lubuskie,Żarski,0811,0,0,42.78318644,2024-07-13,9.5423
2024-07-17,lubuskie,Wschowski,0812,0,0,28.58622744,2024-07-13,3.8613
2024-07-17,lubuskie,Gorzów Wielkopolski,0861,0,0.05714285714,58.99224237,2024-07-13,12.2589
2024-07-17,lubuskie,Zielona Góra,0862,0,0.01,54.77812793,2024-07-13,14.0892
2024-07-17,łódzkie,Bełchatowski,1001,0,0,28.42862606,2024-07-13,11.2443
2024-07-17,łódzkie,Kutnowski,1002,0,0.02857142857,40.24037858,2024-07-13,9.5516
2024-07-17,łódzkie,Łaski,1003,0,0,26.8155863,2024-07-13,4.9736
2024-07-17,łódzkie,Łęczycki,1004,0,0,37.53398531,2024-07-13,4.9286
2024-07-17,łódzkie,Łowicki,1005,0,0.01857142857,35.62243925,2024-07-13,7.7614
2024-07-17,łódzkie,Łódzki Wschodni,1006,0,0,33.85654241,2024-07-13,7.2565
2024-07-17,łódzkie,Opoczyński,1007,0,0,26.4829723,2024-07-13,7.5524
2024-07-17,łódzkie,Pabianicki,1008,0,0.01142857143,48.5803886,2024-07-13,11.8941
2024-07-17,łódzkie,Pajęczański,1009,0,0,20.99034385,2024-07-13,5.0952
2024-07-17,łódzkie,Piotrkowski,1010,0,0,19.89628103,2024-07-13,9.1208
2024-07-17,łódzkie,Poddębicki,1011,0,0,32.84603726,2024-07-13,4.0906
2024-07-17,łódzkie,Radomszczański,1012,0,0,32.59024495,2024-07-13,11.1696
2024-07-17,łódzkie,Rawski,1013,0,0,22.73225173,2024-07-13,4.8385
2024-07-17,łódzkie,Sieradzki,1014,0,0,31.86934433,2024-07-13,11.6918
2024-07-17,łódzkie,Skierniewicki,1015,0,0,14.84295182,2024-07-13,3.8173
2024-07-17,łódzkie,Tomaszowski,1016,0,0.01285714286,32.56059101,2024-07-13,11.5735
2024-07-17,łódzkie,Wieluński,1017,0,0.01857142857,36.77907468,2024-07-13,7.5736
2024-07-17,łódzkie,Wieruszowski,1018,0,0,31.640625,2024-07-13,4.1984
2024-07-17,łódzkie,Zduńskowolski,1019,0,0,34.08058852,2024-07-13,6.6064
2024-07-17,łódzkie,Zgierski,1020,0,0.008571428571,39.35061803,2024-07-13,16.585
2024-07-17,łódzkie,Brzeziński,1021,0,0,34.09031584,2024-07-13,3.0648
2024-07-17,łódzkie,Łódź,1061,0,0.01,61.02665189,2024-07-13,67.2185
2024-07-17,łódzkie,Piotrków Trybunalski,1062,0,0.02,55.07128028,2024-07-13,7.225
2024-07-17,łódzkie,Skierniewice,1063,0,0.03,58.93610324,2024-07-13,4.7655
2024-07-17,małopolskie,Bocheński,1201,0,0.1071428571,30.27948423,2024-07-13,10.6947
2024-07-17,małopolskie,Brzeski,1202,0,0.04714285714,24.11887999,2024-07-13,9.3035
2024-07-17,małopolskie,Chrzanowski,1203,0,0.03428571429,40.75074395,2024-07-13,12.3664
2024-07-17,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-07-13,5.8977
2024-07-17,małopolskie,Gorlicki,1205,0,0.06428571429,24.51722326,2024-07-13,10.8487
2024-07-17,małopolskie,Krakowski,1206,0,0.005714285714,26.21375782,2024-07-13,28.144
2024-07-17,małopolskie,Limanowski,1207,0,0.01142857143,19.96776342,2024-07-13,13.2148
2024-07-17,małopolskie,Miechowski,1208,0,0.03,33.30100693,2024-07-13,4.8464
2024-07-17,małopolskie,Myślenicki,1209,0,0.02285714286,25.59856844,2024-07-13,12.7972
2024-07-17,małopolskie,Nowosądecki,1210,0,0.02142857143,17.57858028,2024-07-13,21.7071
2024-07-17,małopolskie,Nowotarski,1211,0,0,20.14182399,2024-07-13,19.1646
2024-07-17,małopolskie,Olkuski,1212,0,0,39.13787329,2024-07-13,11.0471
2024-07-17,małopolskie,Oświęcimski,1213,0,0.01,38.57433835,2024-07-13,15.2687
2024-07-17,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-07-13,4.3057
2024-07-17,małopolskie,Suski,1215,0,0.03428571429,30.51420112,2024-07-13,8.3761
2024-07-17,małopolskie,Tarnowski,1216,0,0.007142857143,14.73885604,2024-07-13,20.123
2024-07-17,małopolskie,Tatrzański,1217,0,0,19.88420109,2024-07-13,6.8049
2024-07-17,małopolskie,Wadowicki,1218,0,0.06428571429,31.69695983,2024-07-13,15.9662
2024-07-17,małopolskie,Wielicki,1219,0,0,39.57642881,2024-07-13,13.0651
2024-07-17,małopolskie,Kraków,1261,0,0.03714285714,66.84175977,2024-07-13,77.9966
2024-07-17,małopolskie,Nowy Sącz,1262,0,0.05142857143,37.6217717,2024-07-13,8.3558
2024-07-17,małopolskie,Tarnów,1263,0,0.01285714286,50.26698171,2024-07-13,10.7498
2024-07-17,mazowieckie,Białobrzeski,1401,0,0.4285714286,29.1007831,2024-07-13,3.3329
2024-07-17,mazowieckie,Ciechanowski,1402,0,0.06285714286,32.79409614,2024-07-13,8.8891
2024-07-17,mazowieckie,Garwoliński,1403,0,0.02571428571,26.34718412,2024-07-13,10.8634
2024-07-17,mazowieckie,Gostyniński,1404,0,0.09428571429,25.1048653,2024-07-13,4.4581
2024-07-17,mazowieckie,Grodziski,1405,0,0.04428571429,45.70499272,2024-07-13,9.7462
2024-07-17,mazowieckie,Grójecki,1406,0,0.02857142857,35.38207167,2024-07-13,9.7979
2024-07-17,mazowieckie,Kozienicki,1407,0,0.04857142857,30.32621828,2024-07-13,5.9592
2024-07-17,mazowieckie,Legionowski,1408,0,0.01142857143,46.71260072,2024-07-13,11.9882
2024-07-17,mazowieckie,Lipski,1409,0,0.04285714286,24.85564617,2024-07-13,3.3598
2024-07-17,mazowieckie,Łosicki,1410,0,0.09285714286,21.8287734,2024-07-13,3.0556
2024-07-17,mazowieckie,Makowski,1411,0,0,30.84972321,2024-07-13,4.4438
2024-07-17,mazowieckie,Miński,1412,0,0.06285714286,33.2608373,2024-07-13,15.4951
2024-07-17,mazowieckie,Mławski,1413,0,0.1185714286,30.10696149,2024-07-13,7.2269
2024-07-17,mazowieckie,Nowodworski,1414,0,0.09,41.67917744,2024-07-13,7.9265
2024-07-17,mazowieckie,Ostrołęcki,1415,0,0.03285714286,16.98701651,2024-07-13,8.8497
2024-07-17,mazowieckie,Ostrowski,1416,0,0.08,24.01030784,2024-07-13,7.179
2024-07-17,mazowieckie,Otwocki,1417,0,0.1142857143,40.86640973,2024-07-13,12.4283
2024-07-17,mazowieckie,Piaseczyński,1418,0,0.03,60.90731666,2024-07-13,19.0606
2024-07-17,mazowieckie,Płocki,1419,0,0.01285714286,22.40793917,2024-07-13,11.0742
2024-07-17,mazowieckie,Płoński,1420,0,0.03428571429,28.46165384,2024-07-13,8.6671
2024-07-17,mazowieckie,Pruszkowski,1421,0,0.05142857143,46.13838576,2024-07-13,16.6679
2024-07-17,mazowieckie,Przasnyski,1422,0,0,28.99752404,2024-07-13,5.2101
2024-07-17,mazowieckie,Przysuski,1423,0,0.06857142857,25.51670476,2024-07-13,4.1126
2024-07-17,mazowieckie,Pułtuski,1424,0,0,29.18381941,2024-07-13,5.1741
2024-07-17,mazowieckie,Radomski,1425,0,0.04714285714,16.06478744,2024-07-13,15.219
2024-07-17,mazowieckie,Siedlecki,1426,0,0.07,11.12244271,2024-07-13,8.1385
2024-07-17,mazowieckie,Sierpecki,1427,0,0,28.32887026,2024-07-13,5.1534
2024-07-17,mazowieckie,Sochaczewski,1428,0,0.03428571429,37.16216216,2024-07-13,8.4804
2024-07-17,mazowieckie,Sokołowski,1429,0,0,29.45922618,2024-07-13,5.3294
2024-07-17,mazowieckie,Szydłowiecki,1430,0,0,20.37874936,2024-07-13,3.934
2024-07-17,mazowieckie,Warszawski Zachodni,1432,0,0.09428571429,53.3792782,2024-07-13,12.0144
2024-07-17,mazowieckie,Węgrowski,1433,0,0.06428571429,23.75783519,2024-07-13,6.541
2024-07-17,mazowieckie,Wołomiński,1434,0,0.04,40.62906089,2024-07-13,25.2408
2024-07-17,mazowieckie,Wyszkowski,1435,0,0.03714285714,33.07909985,2024-07-13,7.421
2024-07-17,mazowieckie,Zwoleński,1436,0,0,20.30383275,2024-07-13,3.5875
2024-07-17,mazowieckie,Żuromiński,1437,0,0,26.87293859,2024-07-13,3.8202
2024-07-17,mazowieckie,Żyrardowski,1438,0,0.05571428571,34.81889346,2024-07-13,7.537
2024-07-17,mazowieckie,Ostrołęka,1461,0,0.02714285714,48.45129317,2024-07-13,5.1656
2024-07-17,mazowieckie,Płock,1462,0.08455372544,0.02285714286,54.77221226,2024-07-13,11.8268
2024-07-17,mazowieckie,Radom,1463,0,0.03285714286,40.31085162,2024-07-13,20.9296
2024-07-17,mazowieckie,Siedlce,1464,0,0.1485714286,41.66527444,2024-07-13,7.7813
2024-07-17,mazowieckie,Warszawa,1465,0,0.03571428571,75.37925699,2024-07-13,179.4166
2024-07-17,opolskie,Brzeski,1601,0,0,29.02824758,2024-07-13,8.9282
2024-07-17,opolskie,Głubczycki,1602,0,0,33.73097856,2024-07-13,4.5015
2024-07-17,opolskie,Kędzierzyńsko-Kozielski,1603,0,0,33.65340158,2024-07-13,9.3001
2024-07-17,opolskie,Kluczborski,1604,0,0,36.02866546,2024-07-13,6.5026
2024-07-17,opolskie,Krapkowicki,1605,0,0,52.35141465,2024-07-13,6.3196
2024-07-17,opolskie,Namysłowski,1606,0,0,32.81620948,2024-07-13,4.2543
2024-07-17,opolskie,Nyski,1607,0,0.03142857143,27.92368608,2024-07-13,13.4864
2024-07-17,opolskie,Oleski,1608,0,0,27.7246504,2024-07-13,6.3788
2024-07-17,opolskie,Opolski,1609,0,0.01142857143,24.30868115,2024-07-13,12.3532
2024-07-17,opolskie,Prudnicki,1610,0,0,27.80060257,2024-07-13,5.4765
2024-07-17,opolskie,Strzelecki,1611,0,0.01857142857,32.09691165,2024-07-13,7.3923
2024-07-17,opolskie,Opole,1661,0,0.04571428571,60.65676359,2024-07-13,12.7839
2024-07-17,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-07-13,2.1489
2024-07-17,podkarpackie,Brzozowski,1802,0,0,17.46745598,2024-07-13,6.5373
2024-07-17,podkarpackie,Dębicki,1803,0,0.02,15.23953449,2024-07-13,13.4991
2024-07-17,podkarpackie,Jarosławski,1804,0,0,20.90171808,2024-07-13,11.9727
2024-07-17,podkarpackie,Jasielski,1805,0,0.06285714286,21.99569389,2024-07-13,11.2863
2024-07-17,podkarpackie,Kolbuszowski,1806,0,0,9.474685279,2024-07-13,6.2039
2024-07-17,podkarpackie,Krośnieński,1807,0,0.01285714286,14.95822349,2024-07-13,11.1905
2024-07-17,podkarpackie,Leżajski,1808,0,0,20.51568207,2024-07-13,6.8996
2024-07-17,podkarpackie,Lubaczowski,1809,0,0,23.64423973,2024-07-13,5.4711
2024-07-17,podkarpackie,Łańcucki,1810,0,0.01714285714,19.67473469,2024-07-13,8.1226
2024-07-17,podkarpackie,Mielecki,1811,0,0.02142857143,18.2467147,2024-07-13,13.6441
2024-07-17,podkarpackie,Niżański,1812,0,0,15.30330258,2024-07-13,6.6221
2024-07-17,podkarpackie,Przemyski,1813,0,0.02,9.032860293,2024-07-13,7.3919
2024-07-17,podkarpackie,Przeworski,1814,0,0.05428571429,14.79244412,2024-07-13,7.7979
2024-07-17,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.07714285714,15.45867807,2024-07-13,7.4573
2024-07-17,podkarpackie,Rzeszowski,1816,0,0,10.66432131,2024-07-13,17.055
2024-07-17,podkarpackie,Sanocki,1817,0,0.03142857143,20.15924449,2024-07-13,9.3818
2024-07-17,podkarpackie,Stalowowolski,1818,0,0.04,23.8051427,2024-07-13,10.5431
2024-07-17,podkarpackie,Strzyżowski,1819,0,0,16.86532267,2024-07-13,6.1161
2024-07-17,podkarpackie,Tarnobrzeski,1820,0,0,14.11039454,2024-07-13,5.272
2024-07-17,podkarpackie,Leski,1821,0,0,18.19905213,2024-07-13,2.6375
2024-07-17,podkarpackie,Krosno,1861,0,0,43.24394916,2024-07-13,4.5944
2024-07-17,podkarpackie,Przemyśl,1862,0,0.02428571429,43.56546613,2024-07-13,5.9779
2024-07-17,podkarpackie,Rzeszów,1863,0,0.007142857143,66.15964361,2024-07-13,19.6638
2024-07-17,podkarpackie,Tarnobrzeg,1864,0,0.03,45.90595341,2024-07-13,4.636
2024-07-17,podlaskie,Augustowski,2001,0,0.04857142857,27.54852474,2024-07-13,5.7651
2024-07-17,podlaskie,Białostocki,2002,0,0.03857142857,20.21611588,2024-07-13,15.0845
2024-07-17,podlaskie,Bielski,2003,0,0.07714285714,26.96340441,2024-07-13,5.3695
2024-07-17,podlaskie,Grajewski,2004,0,0,19.6743033,2024-07-13,4.6792
2024-07-17,podlaskie,Hajnowski,2005,0,0.1014285714,32.18546831,2024-07-13,4.1991
2024-07-17,podlaskie,Kolneński,2006,0,0.03714285714,15.57526328,2024-07-13,3.7887
2024-07-17,podlaskie,Łomżyński,2007,0,0,7.810071036,2024-07-13,5.0819
2024-07-17,podlaskie,Moniecki,2008,0,0,22.67282256,2024-07-13,4.007
2024-07-17,podlaskie,Sejneński,2009,0,0.1428571429,23.33790441,2024-07-13,1.9689
2024-07-17,podlaskie,Siemiatycki,2010,0,0.03285714286,22.11930854,2024-07-13,4.3618
2024-07-17,podlaskie,Sokólski,2011,0,0.1071428571,26.39679432,2024-07-13,6.5883
2024-07-17,podlaskie,Suwalski,2012,0,0.08,10.06830256,2024-07-13,3.5577
2024-07-17,podlaskie,Wysokomazowiecki,2013,0,0,26.05304212,2024-07-13,5.6408
2024-07-17,podlaskie,Zambrowski,2014,0,0.06571428571,23.95174921,2024-07-13,4.3191
2024-07-17,podlaskie,Białystok,2061,0,0.08857142857,53.01456772,2024-07-13,29.6958
2024-07-17,podlaskie,Łomża,2062,0,0.06857142857,41.34051428,2024-07-13,6.2573
2024-07-17,podlaskie,Suwałki,2063,0,0.04,40.78748977,2024-07-13,6.9639
2024-07-17,pomorskie,Bytowski,2201,0,0.1085714286,31.21950603,2024-07-13,7.9114
2024-07-17,pomorskie,Chojnicki,2202,0,0,39.93303366,2024-07-13,9.7661
2024-07-17,pomorskie,Człuchowski,2203,0,0,31.26354437,2024-07-13,5.5835
2024-07-17,pomorskie,Gdański,2204,0,0,36.28695139,2024-07-13,12.0327
2024-07-17,pomorskie,Kartuski,2205,0,0.03,26.62588448,2024-07-13,14.1892
2024-07-17,pomorskie,Kościerski,2206,0,0.02,34.16069004,2024-07-13,7.2923
2024-07-17,pomorskie,Kwidzyński,2207,0,0,35.22895749,2024-07-13,8.2963
2024-07-17,pomorskie,Lęborski,2208,0,0,41.46906163,2024-07-13,6.6083
2024-07-17,pomorskie,Malborski,2209,0,0,37.61787229,2024-07-13,6.3204
2024-07-17,pomorskie,Nowodworski,2210,0,0.12,37.76736836,2024-07-13,3.5438
2024-07-17,pomorskie,Pucki,2211,0,0.04714285714,30.27133199,2024-07-13,8.7568
2024-07-17,pomorskie,Słupski,2212,0,0.04285714286,24.31702283,2024-07-13,9.8832
2024-07-17,pomorskie,Starogardzki,2213,0,0,34.23835894,2024-07-13,12.821
2024-07-17,pomorskie,Tczewski,2214,0,0.05142857143,41.02933518,2024-07-13,11.522
2024-07-17,pomorskie,Wejherowski,2215,0,0.007142857143,35.34587641,2024-07-13,21.9457
2024-07-17,pomorskie,Sztumski,2216,0,0.1042857143,37.56082133,2024-07-13,4.1104
2024-07-17,pomorskie,Gdańsk,2261,0,0.02857142857,69.31022398,2024-07-13,47.0805
2024-07-17,pomorskie,Gdynia,2262,0,0.04,63.17329948,2024-07-13,24.4969
2024-07-17,pomorskie,Słupsk,2263,0,0.04714285714,62.72443751,2024-07-13,8.978
2024-07-17,pomorskie,Sopot,2264,0,0,89.53125886,2024-07-13,3.5286
2024-07-17,śląskie,Będziński,2401,0,0.01,40.32419071,2024-07-13,14.7259
2024-07-17,śląskie,Bielski,2402,0,0,31.36016063,2024-07-13,16.6348
2024-07-17,śląskie,Cieszyński,2403,0,0.008571428571,35.47055245,2024-07-13,17.7536
2024-07-17,śląskie,Częstochowski,2404,0,0,27.47602643,2024-07-13,13.4106
2024-07-17,śląskie,Gliwicki,2405,0,0.05142857143,52.86182158,2024-07-13,11.5416
2024-07-17,śląskie,Kłobucki,2406,0,0.01714285714,25.02312344,2024-07-13,8.433
2024-07-17,śląskie,Lubliniecki,2407,0,0.01857142857,30.07134504,2024-07-13,7.6109
2024-07-17,śląskie,Mikołowski,2408,0,0.04285714286,24.68397815,2024-07-13,9.9202
2024-07-17,śląskie,Myszkowski,2409,0,0,32.00493715,2024-07-13,7.0486
2024-07-17,śląskie,Pszczyński,2410,0,0,31.90477042,2024-07-13,11.1814
2024-07-17,śląskie,Raciborski,2411,0,0,31.12000745,2024-07-13,10.741
2024-07-17,śląskie,Rybnicki,2412,0,0.01857142857,15.55535655,2024-07-13,7.8166
2024-07-17,śląskie,Tarnogórski,2413,0,0.01,43.28881943,2024-07-13,14.078
2024-07-17,śląskie,Bieruńsko-Lędziński,2414,0,0.07142857143,28.92198653,2024-07-13,5.9823
2024-07-17,śląskie,Wodzisławski,2415,0,0.01714285714,34.11568601,2024-07-13,15.6579
2024-07-17,śląskie,Zawierciański,2416,0,0.01285714286,39.72846956,2024-07-13,11.6672
2024-07-17,śląskie,Żywiecki,2417,0,0.01,27.9778448,2024-07-13,15.2199
2024-07-17,śląskie,Bielsko-Biała,2461,0,0.03428571429,57.24510474,2024-07-13,16.9756
2024-07-17,śląskie,Bytom,2462,0,0.04285714286,36.98079691,2024-07-13,16.3255
2024-07-17,śląskie,Chorzów,2463,0,0.01285714286,48.64384254,2024-07-13,10.6846
2024-07-17,śląskie,Częstochowa,2464,0,0.01285714286,62.88925665,2024-07-13,21.753
2024-07-17,śląskie,Dąbrowa Górnicza,2465,0,0.02285714286,47.14714461,2024-07-13,11.8285
2024-07-17,śląskie,Gliwice,2466,0,0.02571428571,52.98646138,2024-07-13,17.7049
2024-07-17,śląskie,Jastrzębie-Zdrój,2467,0,0.09571428571,41.9171267,2024-07-13,8.8038
2024-07-17,śląskie,Jaworzno,2468,0,0.03142857143,41.18161296,2024-07-13,9.0368
2024-07-17,śląskie,Katowice,2469,0,0.04142857143,66.01446208,2024-07-13,29.0553
2024-07-17,śląskie,Mysłowice,2470,0,0.01857142857,36.68906504,2024-07-13,7.4559
2024-07-17,śląskie,Piekary Śląskie,2471,0,0,49.97806296,2024-07-13,5.4702
2024-07-17,śląskie,Ruda Śląska,2472,0,0.06142857143,47.57702147,2024-07-13,13.6423
2024-07-17,śląskie,Rybnik,2473,0,0,35.80012835,2024-07-13,13.7128
2024-07-17,śląskie,Siemianowice Śląskie,2474,0,0.02142857143,54.31567829,2024-07-13,6.627
2024-07-17,śląskie,Sosnowiec,2475,0,0.007142857143,56.0100412,2024-07-13,19.7586
