Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-07-30,dolnośląskie,Wrocławski,0223,0,0.04428571429,33.98370031,2024-07-27,15.6322
2024-07-30,dolnośląskie,Ząbkowicki,0224,0,0.1357142857,35.43383271,2024-07-27,6.408
2024-07-30,dolnośląskie,Zgorzelecki,0225,0,0,36.81917951,2024-07-27,8.8386
2024-07-30,dolnośląskie,Złotoryjski,0226,0,0,38.52409499,2024-07-27,4.3038
2024-07-30,dolnośląskie,Jelenia Góra,0261,0,0.01857142857,57.96131997,2024-07-27,7.8335
2024-07-30,dolnośląskie,Legnica,0262,0,0.01428571429,46.10813117,2024-07-27,9.8436
2024-07-30,dolnośląskie,Wrocław,0264,0,0.08,73.44499695,2024-07-27,64.1928
2024-07-30,dolnośląskie,Wałbrzych,0265,0,0,56.45124624,2024-07-27,10.9971
2024-07-30,kujawsko-pomorskie,Aleksandrowski,0401,0,0,46.39558398,2024-07-27,5.4891
2024-07-30,kujawsko-pomorskie,Brodnicki,0402,0,0.1071428571,34.13816231,2024-07-27,7.9023
2024-07-30,kujawsko-pomorskie,Bydgoski,0403,0,0.03571428571,29.39002923,2024-07-27,12.0432
2024-07-30,kujawsko-pomorskie,Chełmiński,0404,0,0.08142857143,38.19230695,2024-07-27,5.1657
2024-07-30,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.09571428571,25.82320812,2024-07-27,4.4855
2024-07-30,kujawsko-pomorskie,Grudziądzki,0406,0,0.4971428571,21.58044908,2024-07-27,4.0305
2024-07-30,kujawsko-pomorskie,Inowrocławski,0407,0,0.1442857143,31.81720674,2024-07-27,15.8496
2024-07-30,kujawsko-pomorskie,Lipnowski,0408,0,0.02142857143,29.54163484,2024-07-27,6.545
2024-07-30,kujawsko-pomorskie,Mogileński,0409,0,0.03142857143,38.11617783,2024-07-27,4.5482
2024-07-30,kujawsko-pomorskie,Nakielski,0410,0,0.1485714286,40.15141839,2024-07-27,8.6119
2024-07-30,kujawsko-pomorskie,Radziejowski,0411,0,0.07142857143,33.98875703,2024-07-27,4.0025
2024-07-30,kujawsko-pomorskie,Rypiński,0412,0.2304678497,0.09857142857,34.1368979,2024-07-27,4.339
2024-07-30,kujawsko-pomorskie,Sępoleński,0413,0,0,38.1472591,2024-07-27,4.0826
2024-07-30,kujawsko-pomorskie,Świecki,0414,0,0.01428571429,36.21470472,2024-07-27,9.8703
2024-07-30,kujawsko-pomorskie,Toruński,0415,0,0.05285714286,20.72833478,2024-07-27,10.9565
2024-07-30,kujawsko-pomorskie,Tucholski,0416,0,0,33.40093539,2024-07-27,4.8322
2024-07-30,kujawsko-pomorskie,Wąbrzeski,0417,0,0.08285714286,33.20505288,2024-07-27,3.404
2024-07-30,kujawsko-pomorskie,Włocławski,0418,0,0.3328571429,26.42505196,2024-07-27,8.5646
2024-07-30,kujawsko-pomorskie,Żniński,0419,0,0.04,25.08227685,2024-07-27,6.9886
2024-07-30,kujawsko-pomorskie,Bydgoszcz,0461,0,0.1171428571,66.71200351,2024-07-27,34.4091
2024-07-30,kujawsko-pomorskie,Grudziądz,0462,0,0.4557142857,52.73181993,2024-07-27,9.3564
2024-07-30,kujawsko-pomorskie,Toruń,0463,0,0.09285714286,64.54310644,2024-07-27,19.8613
2024-07-30,kujawsko-pomorskie,Włocławek,0464,0,0.1028571429,48.28805925,2024-07-27,10.8561
2024-07-30,lubelskie,Bialski,0601,0,0.1285714286,20.65515924,2024-07-27,10.9958
2024-07-30,lubelskie,Biłgorajski,0602,0,0.1,21.55721448,2024-07-27,10.0333
2024-07-30,lubelskie,Chełmski,0603,0,0.05571428571,17.47696834,2024-07-27,7.7502
2024-07-30,lubelskie,Hrubieszowski,0604,0,0.02285714286,26.62355465,2024-07-27,6.2009
2024-07-30,lubelskie,Janowski,0605,0,0.1257142857,19.4785344,2024-07-27,4.5142
2024-07-30,lubelskie,Krasnostawski,0606,0,0.02285714286,28.09822228,2024-07-27,6.2552
2024-07-30,lubelskie,Kraśnicki,0607,0,0.07571428571,26.1617882,2024-07-27,9.4531
2024-07-30,lubelskie,Lubartowski,0608,0,0.1271428571,21.52077405,2024-07-27,8.785
2024-07-30,lubelskie,Lubelski,0609,0,0.2,19.84817212,2024-07-27,15.6493
2024-07-30,lubelskie,Łęczyński,0610,0,0.1742857143,22.3880597,2024-07-27,5.7218
2024-07-30,lubelskie,Łukowski,0611,0,0.1742857143,18.89599202,2024-07-27,10.6213
2024-07-30,lubelskie,Opolski,0612,0,0.1214285714,28.69042347,2024-07-27,5.8706
2024-07-30,lubelskie,Parczewski,0613,0,0.08285714286,27.1034563,2024-07-27,3.4372
2024-07-30,lubelskie,Puławski,0614,0,0.3042857143,35.89834852,2024-07-27,11.2384
2024-07-30,lubelskie,Radzyński,0615,0,0.02428571429,19.24079728,2024-07-27,5.8298
2024-07-30,lubelskie,Rycki,0616,0,0.2557142857,35.18818657,2024-07-27,5.553
2024-07-30,lubelskie,Świdnicki,0617,0,0.18,33.25960354,2024-07-27,7.1432
2024-07-30,lubelskie,Tomaszowski,0618,0,0.06857142857,24.10304598,2024-07-27,8.1944
2024-07-30,lubelskie,Włodawski,0619,0,0.07428571429,33.28858354,2024-07-27,3.7989
2024-07-30,lubelskie,Zamojski,0620,0,0.09142857143,17.11657839,2024-07-27,10.5354
2024-07-30,lubelskie,Biała Podlaska,0661,0,0.2242857143,43.96754592,2024-07-27,5.6942
2024-07-30,lubelskie,Chełm,0662,0,0.06857142857,44.89245113,2024-07-27,6.1135
2024-07-30,lubelskie,Lublin,0663,0,0.2028571429,54.05214628,2024-07-27,33.8586
2024-07-30,lubelskie,Zamość,0664,0,0.02285714286,53.50322529,2024-07-27,6.2785
2024-07-30,lubuskie,Gorzowski,0801,0,0.02,19.176661,2024-07-27,7.2291
2024-07-30,lubuskie,Krośnieński,0802,0,0.02571428571,35.87677204,2024-07-27,5.4598
2024-07-30,lubuskie,Międzyrzecki,0803,0,0,43.18038529,2024-07-27,5.71
2024-07-30,lubuskie,Nowosolski,0804,0,0.08285714286,46.18175032,2024-07-27,8.5733
2024-07-30,lubuskie,Słubicki,0805,0,0,35.82992502,2024-07-27,4.6944
2024-07-30,lubuskie,Strzelecko-Drezdenecki,0806,0,0.05714285714,38.09670718,2024-07-27,4.8621
2024-07-30,lubuskie,Sulęciński,0807,0,0,40.48,2024-07-27,3.5
2024-07-30,lubuskie,Świebodziński,0808,0,0,37.22802594,2024-07-27,5.552
2024-07-30,lubuskie,Zielonogórski,0809,0,0.03714285714,37.37132134,2024-07-27,7.5673
2024-07-30,lubuskie,Żagański,0810,0,0,42.22244971,2024-07-27,7.8148
2024-07-30,lubuskie,Żarski,0811,0,0.02857142857,42.78947424,2024-07-27,9.5423
2024-07-30,lubuskie,Wschowski,0812,0,0.03714285714,28.58622744,2024-07-27,3.8613
2024-07-30,lubuskie,Gorzów Wielkopolski,0861,0,0.1371428571,58.99550531,2024-07-27,12.2589
2024-07-30,lubuskie,Zielona Góra,0862,0,0.1,54.78025722,2024-07-27,14.0892
2024-07-30,łódzkie,Bełchatowski,1001,0,0,28.42862606,2024-07-27,11.2443
2024-07-30,łódzkie,Kutnowski,1002,0,0.01428571429,40.24037858,2024-07-27,9.5516
2024-07-30,łódzkie,Łaski,1003,0,0,26.8155863,2024-07-27,4.9736
2024-07-30,łódzkie,Łęczycki,1004,0,0.02857142857,37.5502171,2024-07-27,4.9286
2024-07-30,łódzkie,Łowicki,1005,0,0.01857142857,35.62243925,2024-07-27,7.7614
2024-07-30,łódzkie,Łódzki Wschodni,1006,0,0,33.86067663,2024-07-27,7.2565
2024-07-30,łódzkie,Opoczyński,1007,0,0,26.4829723,2024-07-27,7.5524
2024-07-30,łódzkie,Pabianicki,1008,0,0.03428571429,48.57954784,2024-07-27,11.8941
2024-07-30,łódzkie,Pajęczański,1009,0,0,20.99034385,2024-07-27,5.0952
2024-07-30,łódzkie,Piotrkowski,1010,0,0.03142857143,19.89628103,2024-07-27,9.1208
2024-07-30,łódzkie,Poddębicki,1011,0,0,32.84603726,2024-07-27,4.0906
2024-07-30,łódzkie,Radomszczański,1012,0,0.01285714286,32.59024495,2024-07-27,11.1696
2024-07-30,łódzkie,Rawski,1013,0,0,22.73225173,2024-07-27,4.8385
2024-07-30,łódzkie,Sieradzki,1014,0,0.02571428571,31.86934433,2024-07-27,11.6918
2024-07-30,łódzkie,Skierniewicki,1015,0,0.07428571429,14.84295182,2024-07-27,3.8173
2024-07-30,łódzkie,Tomaszowski,1016,0,0.03857142857,32.56145505,2024-07-27,11.5735
2024-07-30,łódzkie,Wieluński,1017,0,0.07428571429,36.77907468,2024-07-27,7.5736
2024-07-30,łódzkie,Wieruszowski,1018,0,0.03428571429,31.640625,2024-07-27,4.1984
2024-07-30,łódzkie,Zduńskowolski,1019,0,0.08571428571,34.08058852,2024-07-27,6.6064
2024-07-30,łódzkie,Zgierski,1020,0,0.008571428571,39.35061803,2024-07-27,16.585
2024-07-30,łódzkie,Brzeziński,1021,0,0.04571428571,34.0935787,2024-07-27,3.0648
2024-07-30,łódzkie,Łódź,1061,0,0.04428571429,61.03319771,2024-07-27,67.2185
2024-07-30,łódzkie,Piotrków Trybunalski,1062,0,0.06,55.07128028,2024-07-27,7.225
2024-07-30,łódzkie,Skierniewice,1063,0,0,58.93610324,2024-07-27,4.7655
2024-07-30,małopolskie,Bocheński,1201,0,0.16,30.27948423,2024-07-27,10.6947
2024-07-30,małopolskie,Brzeski,1202,0,0.09285714286,24.12317945,2024-07-27,9.3035
2024-07-30,małopolskie,Chrzanowski,1203,0,0.02285714286,40.75397852,2024-07-27,12.3664
2024-07-30,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-07-27,5.8977
2024-07-30,małopolskie,Gorlicki,1205,0,0.1028571429,24.52183211,2024-07-27,10.8487
2024-07-30,małopolskie,Krakowski,1206,0,0.03714285714,26.21446845,2024-07-27,28.144
2024-07-30,małopolskie,Limanowski,1207,0,0.02285714286,19.96776342,2024-07-27,13.2148
2024-07-30,małopolskie,Miechowski,1208,0,0.1171428571,33.30100693,2024-07-27,4.8464
2024-07-30,małopolskie,Myślenicki,1209,0,0.02285714286,25.60013128,2024-07-27,12.7972
2024-07-30,małopolskie,Nowosądecki,1210,0,0.007142857143,17.57858028,2024-07-27,21.7071
2024-07-30,małopolskie,Nowotarski,1211,0,0.02857142857,20.14495476,2024-07-27,19.1646
2024-07-30,małopolskie,Olkuski,1212,0,0.01285714286,39.1387785,2024-07-27,11.0471
2024-07-30,małopolskie,Oświęcimski,1213,0,0.05571428571,38.57892289,2024-07-27,15.2687
2024-07-30,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-07-27,4.3057
2024-07-30,małopolskie,Suski,1215,0,0.1028571429,30.51897661,2024-07-27,8.3761
2024-07-30,małopolskie,Tarnowski,1216,0,0.04285714286,14.73885604,2024-07-27,20.123
2024-07-30,małopolskie,Tatrzański,1217,0,0,19.88567062,2024-07-27,6.8049
2024-07-30,małopolskie,Wadowicki,1218,0,0.1428571429,31.69946512,2024-07-27,15.9662
2024-07-30,małopolskie,Wielicki,1219,0,0.03285714286,39.5779596,2024-07-27,13.0651
2024-07-30,małopolskie,Kraków,1261,0.01282107169,0.05285714286,66.85150378,2024-07-27,77.9966
2024-07-30,małopolskie,Nowy Sącz,1262,0,0.05142857143,37.6217717,2024-07-27,8.3558
2024-07-30,małopolskie,Tarnów,1263,0,0.03857142857,50.27163296,2024-07-27,10.7498
2024-07-30,mazowieckie,Białobrzeski,1401,0,0.1714285714,29.1007831,2024-07-27,3.3329
2024-07-30,mazowieckie,Ciechanowski,1402,0,0.03142857143,32.79409614,2024-07-27,8.8891
2024-07-30,mazowieckie,Garwoliński,1403,0,0.17,26.34718412,2024-07-27,10.8634
2024-07-30,mazowieckie,Gostyniński,1404,0,0.06285714286,25.1048653,2024-07-27,4.4581
2024-07-30,mazowieckie,Grodziski,1405,0,0,45.71320104,2024-07-27,9.7462
2024-07-30,mazowieckie,Grójecki,1406,0,0.1585714286,35.38921606,2024-07-27,9.7979
2024-07-30,mazowieckie,Kozienicki,1407,0,0.2157142857,30.33460867,2024-07-27,5.9592
2024-07-30,mazowieckie,Legionowski,1408,0,0.02285714286,46.71260072,2024-07-27,11.9882
2024-07-30,mazowieckie,Lipski,1409,0,0.04285714286,24.85862254,2024-07-27,3.3598
2024-07-30,mazowieckie,Łosicki,1410,0,0.09428571429,21.8287734,2024-07-27,3.0556
2024-07-30,mazowieckie,Makowski,1411,0,0.1914285714,30.84972321,2024-07-27,4.4438
2024-07-30,mazowieckie,Miński,1412,0,0.1085714286,33.26406412,2024-07-27,15.4951
2024-07-30,mazowieckie,Mławski,1413,0,0.06,30.10696149,2024-07-27,7.2269
2024-07-30,mazowieckie,Nowodworski,1414,0,0.1814285714,41.67917744,2024-07-27,7.9265
2024-07-30,mazowieckie,Ostrołęcki,1415,0,0.01571428571,16.98701651,2024-07-27,8.8497
2024-07-30,mazowieckie,Ostrowski,1416,0,0.22,24.01030784,2024-07-27,7.179
2024-07-30,mazowieckie,Otwocki,1417,0,0.2628571429,40.86801896,2024-07-27,12.4283
2024-07-30,mazowieckie,Piaseczyński,1418,0,0.05285714286,60.90941523,2024-07-27,19.0606
2024-07-30,mazowieckie,Płocki,1419,0,0.03857142857,22.40974517,2024-07-27,11.0742
2024-07-30,mazowieckie,Płoński,1420,0,0.01714285714,28.46165384,2024-07-27,8.6671
2024-07-30,mazowieckie,Pruszkowski,1421,0,0.04285714286,46.14198549,2024-07-27,16.6679
2024-07-30,mazowieckie,Przasnyski,1422,0,0.08142857143,28.99752404,2024-07-27,5.2101
2024-07-30,mazowieckie,Przysuski,1423,0,0.03428571429,25.51670476,2024-07-27,4.1126
2024-07-30,mazowieckie,Pułtuski,1424,0,0.02714285714,29.18381941,2024-07-27,5.1741
2024-07-30,mazowieckie,Radomski,1425,0,0.08428571429,16.06544451,2024-07-27,15.219
2024-07-30,mazowieckie,Siedlecki,1426,0,0.3142857143,11.12244271,2024-07-27,8.1385
2024-07-30,mazowieckie,Sierpecki,1427,0,0.02714285714,28.33081073,2024-07-27,5.1534
2024-07-30,mazowieckie,Sochaczewski,1428,0,0.03428571429,37.16216216,2024-07-27,8.4804
2024-07-30,mazowieckie,Sokołowski,1429,0,0,29.46297895,2024-07-27,5.3294
2024-07-30,mazowieckie,Szydłowiecki,1430,0,0.03571428571,20.37874936,2024-07-27,3.934
2024-07-30,mazowieckie,Warszawski Zachodni,1432,0,0.1428571429,53.38676921,2024-07-27,12.0144
2024-07-30,mazowieckie,Węgrowski,1433,0,0.06428571429,23.75936401,2024-07-27,6.541
2024-07-30,mazowieckie,Wołomiński,1434,0,0.06285714286,40.62985325,2024-07-27,25.2408
2024-07-30,mazowieckie,Wyszkowski,1435,0,0.4028571429,33.07909985,2024-07-27,7.421
2024-07-30,mazowieckie,Zwoleński,1436,0,0.4371428571,20.30383275,2024-07-27,3.5875
2024-07-30,mazowieckie,Żuromiński,1437,0,0.03714285714,26.87293859,2024-07-27,3.8202
2024-07-30,mazowieckie,Żyrardowski,1438,0,0,34.82287382,2024-07-27,7.537
2024-07-30,mazowieckie,Ostrołęka,1461,0,0.11,48.45129317,2024-07-27,5.1656
2024-07-30,mazowieckie,Płock,1462,0,0.07142857143,54.77221226,2024-07-27,11.8268
2024-07-30,mazowieckie,Radom,1463,0,0.05571428571,40.3118072,2024-07-27,20.9296
2024-07-30,mazowieckie,Siedlce,1464,0,0.4014285714,41.66655957,2024-07-27,7.7813
2024-07-30,mazowieckie,Warszawa,1465,0,0.04857142857,75.39921055,2024-07-27,179.4166
2024-07-30,opolskie,Brzeski,1601,0,0,29.02824758,2024-07-27,8.9282
2024-07-30,opolskie,Głubczycki,1602,0,0,33.73097856,2024-07-27,4.5015
2024-07-30,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.01571428571,33.65770261,2024-07-27,9.3001
2024-07-30,opolskie,Kluczborski,1604,0,0,36.02866546,2024-07-27,6.5026
2024-07-30,opolskie,Krapkowicki,1605,0,0,52.35141465,2024-07-27,6.3196
2024-07-30,opolskie,Namysłowski,1606,0,0,32.81620948,2024-07-27,4.2543
2024-07-30,opolskie,Nyski,1607,0,0.09285714286,27.92442757,2024-07-27,13.4864
2024-07-30,opolskie,Oleski,1608,0,0.04571428571,27.7246504,2024-07-27,6.3788
2024-07-30,opolskie,Opolski,1609,0,0.01142857143,24.30868115,2024-07-27,12.3532
2024-07-30,opolskie,Prudnicki,1610,0,0.02571428571,27.80060257,2024-07-27,5.4765
2024-07-30,opolskie,Strzelecki,1611,0,0.01857142857,32.09691165,2024-07-27,7.3923
2024-07-30,opolskie,Opole,1661,0,0.09,60.66615039,2024-07-27,12.7839
2024-07-30,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-07-27,2.1489
2024-07-30,podkarpackie,Brzozowski,1802,0,0.04285714286,17.46745598,2024-07-27,6.5373
2024-07-30,podkarpackie,Dębicki,1803,0,0.03,15.23805291,2024-07-27,13.4991
2024-07-30,podkarpackie,Jarosławski,1804,0,0.08285714286,20.90171808,2024-07-27,11.9727
2024-07-30,podkarpackie,Jasielski,1805,0,0.02571428571,21.99746595,2024-07-27,11.2863
2024-07-30,podkarpackie,Kolbuszowski,1806,0,0.1371428571,9.474685279,2024-07-27,6.2039
2024-07-30,podkarpackie,Krośnieński,1807,0,0.07714285714,14.95822349,2024-07-27,11.1905
2024-07-30,podkarpackie,Leżajski,1808,0,0.06142857143,20.52003015,2024-07-27,6.8996
2024-07-30,podkarpackie,Lubaczowski,1809,0,0.05142857143,23.64423973,2024-07-27,5.4711
2024-07-30,podkarpackie,Łańcucki,1810,0,0.01714285714,19.67473469,2024-07-27,8.1226
2024-07-30,podkarpackie,Mielecki,1811,0,0,18.2467147,2024-07-27,13.6441
2024-07-30,podkarpackie,Niżański,1812,0,0.02142857143,15.30330258,2024-07-27,6.6221
2024-07-30,podkarpackie,Przemyski,1813,0,0.06,9.032860293,2024-07-27,7.3919
2024-07-30,podkarpackie,Przeworski,1814,0,0.05571428571,14.79244412,2024-07-27,7.7979
2024-07-30,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.1142857143,15.45867807,2024-07-27,7.4573
2024-07-30,podkarpackie,Rzeszowski,1816,0,0.02571428571,10.66432131,2024-07-27,17.055
2024-07-30,podkarpackie,Sanocki,1817,0,0.06,20.16670575,2024-07-27,9.3818
2024-07-30,podkarpackie,Stalowowolski,1818,0,0.03857142857,23.8051427,2024-07-27,10.5431
2024-07-30,podkarpackie,Strzyżowski,1819,0,0,16.86532267,2024-07-27,6.1161
2024-07-30,podkarpackie,Tarnobrzeski,1820,0,0.08142857143,14.11039454,2024-07-27,5.272
2024-07-30,podkarpackie,Leski,1821,0,0.05428571429,18.19905213,2024-07-27,2.6375
2024-07-30,podkarpackie,Krosno,1861,0,0.06285714286,43.24394916,2024-07-27,4.5944
2024-07-30,podkarpackie,Przemyśl,1862,0,0.04857142857,43.56546613,2024-07-27,5.9779
2024-07-30,podkarpackie,Rzeszów,1863,0,0.02857142857,66.1616778,2024-07-27,19.6638
2024-07-30,podkarpackie,Tarnobrzeg,1864,0,0.09142857143,45.90811044,2024-07-27,4.636
2024-07-30,podlaskie,Augustowski,2001,0,0.09857142857,27.54852474,2024-07-27,5.7651
2024-07-30,podlaskie,Białostocki,2002,0,0.1628571429,20.21611588,2024-07-27,15.0845
2024-07-30,podlaskie,Bielski,2003,0,0.05142857143,26.96899153,2024-07-27,5.3695
2024-07-30,podlaskie,Grajewski,2004,0,0.03,19.6743033,2024-07-27,4.6792
2024-07-30,podlaskie,Hajnowski,2005,0.2381462694,0.3042857143,32.18546831,2024-07-27,4.1991
2024-07-30,podlaskie,Kolneński,2006,0,0.07571428571,15.57526328,2024-07-27,3.7887
2024-07-30,podlaskie,Łomżyński,2007,0,0.05714285714,7.810071036,2024-07-27,5.0819
2024-07-30,podlaskie,Moniecki,2008,0,0.07142857143,22.67282256,2024-07-27,4.007
2024-07-30,podlaskie,Sejneński,2009,0,0.2857142857,23.33790441,2024-07-27,1.9689
2024-07-30,podlaskie,Siemiatycki,2010,0,0.1642857143,22.11930854,2024-07-27,4.3618
2024-07-30,podlaskie,Sokólski,2011,0,0.04285714286,26.39831216,2024-07-27,6.5883
2024-07-30,podlaskie,Suwalski,2012,0,0.08,10.08235658,2024-07-27,3.5577
2024-07-30,podlaskie,Wysokomazowiecki,2013,0,0.02571428571,26.05304212,2024-07-27,5.6408
2024-07-30,podlaskie,Zambrowski,2014,0,0.1971428571,23.9540645,2024-07-27,4.3191
2024-07-30,podlaskie,Białystok,2061,0,0.1885714286,53.02264967,2024-07-27,29.6958
2024-07-30,podlaskie,Łomża,2062,0,0.06857142857,41.34051428,2024-07-27,6.2573
2024-07-30,podlaskie,Suwałki,2063,0,0.02,40.78892575,2024-07-27,6.9639
2024-07-30,pomorskie,Bytowski,2201,0,0.1271428571,31.22077003,2024-07-27,7.9114
2024-07-30,pomorskie,Chojnicki,2202,0,0,39.93610551,2024-07-27,9.7661
2024-07-30,pomorskie,Człuchowski,2203,0,0.07714285714,31.26354437,2024-07-27,5.5835
2024-07-30,pomorskie,Gdański,2204,0,0.03571428571,36.30440383,2024-07-27,12.0327
2024-07-30,pomorskie,Kartuski,2205,0,0.03,26.62799876,2024-07-27,14.1892
2024-07-30,pomorskie,Kościerski,2206,0,0.02,34.16069004,2024-07-27,7.2923
2024-07-30,pomorskie,Kwidzyński,2207,0,0.05142857143,35.22895749,2024-07-27,8.2963
2024-07-30,pomorskie,Lęborski,2208,0,0.04285714286,41.46906163,2024-07-27,6.6083
2024-07-30,pomorskie,Malborski,2209,0,0,37.62736536,2024-07-27,6.3204
2024-07-30,pomorskie,Nowodworski,2210,0,0.08,37.77865568,2024-07-27,3.5438
2024-07-30,pomorskie,Pucki,2211,0,0.1128571429,30.27133199,2024-07-27,8.7568
2024-07-30,pomorskie,Słupski,2212,0,0.02857142857,24.31702283,2024-07-27,9.8832
2024-07-30,pomorskie,Starogardzki,2213,0,0.01142857143,34.23835894,2024-07-27,12.821
2024-07-30,pomorskie,Tczewski,2214,0,0.1357142857,41.03541052,2024-07-27,11.522
2024-07-30,pomorskie,Wejherowski,2215,0,0.07857142857,35.34861043,2024-07-27,21.9457
2024-07-30,pomorskie,Sztumski,2216,0,0,37.56082133,2024-07-27,4.1104
2024-07-30,pomorskie,Gdańsk,2261,0,0.08142857143,69.32381772,2024-07-27,47.0805
2024-07-30,pomorskie,Gdynia,2262,0,0.08571428571,63.17901449,2024-07-27,24.4969
2024-07-30,pomorskie,Słupsk,2263,0,0.1571428571,62.72889285,2024-07-27,8.978
2024-07-30,pomorskie,Sopot,2264,0,0.04,89.53692683,2024-07-27,3.5286
2024-07-30,śląskie,Będziński,2401,0,0.03857142857,40.32486979,2024-07-27,14.7259
2024-07-30,śląskie,Bielski,2402,0,0.03428571429,31.36136293,2024-07-27,16.6348
2024-07-30,śląskie,Cieszyński,2403,0,0,35.47449531,2024-07-27,17.7536
2024-07-30,śląskie,Częstochowski,2404,0,0.01,27.47602643,2024-07-27,13.4106
2024-07-30,śląskie,Gliwicki,2405,0,0.01285714286,52.86442088,2024-07-27,11.5416
2024-07-30,śląskie,Kłobucki,2406,0,0.08571428571,25.02312344,2024-07-27,8.433
2024-07-30,śląskie,Lubliniecki,2407,0,0,30.07134504,2024-07-27,7.6109
2024-07-30,śląskie,Mikołowski,2408,0,0,24.68700228,2024-07-27,9.9202
2024-07-30,śląskie,Myszkowski,2409,0,0.02,32.00493715,2024-07-27,7.0486
2024-07-30,śląskie,Pszczyński,2410,0,0.06428571429,31.90745345,2024-07-27,11.1814
2024-07-30,śląskie,Raciborski,2411,0,0.04,31.12093846,2024-07-27,10.741
2024-07-30,śląskie,Rybnicki,2412,0,0.01857142857,15.55663588,2024-07-27,7.8166
2024-07-30,śląskie,Tarnogórski,2413,0,0.02,43.29166075,2024-07-27,14.078
2024-07-30,śląskie,Bieruńsko-Lędziński,2414,0,0.02428571429,28.92198653,2024-07-27,5.9823
2024-07-30,śląskie,Wodzisławski,2415,0,0.1257142857,34.1201566,2024-07-27,15.6579
2024-07-30,śląskie,Zawierciański,2416,0,0.02571428571,39.73104087,2024-07-27,11.6672
2024-07-30,śląskie,Żywiecki,2417,0,0.02,27.98310107,2024-07-27,15.2199
2024-07-30,śląskie,Bielsko-Biała,2461,0,0.06,57.24510474,2024-07-27,16.9756
2024-07-30,śląskie,Bytom,2462,0,0.02571428571,36.98630976,2024-07-27,16.3255
2024-07-30,śląskie,Chorzów,2463,0,0.09285714286,48.64852217,2024-07-27,10.6846
2024-07-30,śląskie,Częstochowa,2464,0,0.04,62.89431343,2024-07-27,21.753
2024-07-30,śląskie,Dąbrowa Górnicza,2465,0,0.08428571429,47.14968086,2024-07-27,11.8285
2024-07-30,śląskie,Gliwice,2466,0,0.04,52.98815582,2024-07-27,17.7049
2024-07-30,śląskie,Jastrzębie-Zdrój,2467,0,0.1785714286,41.91939844,2024-07-27,8.8038
2024-07-30,śląskie,Jaworzno,2468,0,0.03142857143,41.18493272,2024-07-27,9.0368
