Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-02-19,dolnośląskie,Trzebnicki,0220,0,0.1828571429,32.63792739,2023-02-19,8.5226
2023-02-19,dolnośląskie,Wałbrzyski,0221,0,0.2314285714,24.34536447,2023-02-19,5.5107
2023-02-19,dolnośląskie,Wołowski,0222,0,0.1828571429,35.1285846,2023-02-19,4.6623
2023-02-19,dolnośląskie,Wrocławski,0223,0,0.5642857143,33.00878955,2023-02-19,15.6322
2023-02-19,dolnośląskie,Ząbkowicki,0224,0,0.29,34.66916355,2023-02-19,6.408
2023-02-19,dolnośląskie,Zgorzelecki,0225,0,0.3057142857,35.56898151,2023-02-19,8.8386
2023-02-19,dolnośląskie,Złotoryjski,0226,0,0.03285714286,37.42041916,2023-02-19,4.3038
2023-02-19,dolnośląskie,Jelenia Góra,0261,0,0.1085714286,54.37671539,2023-02-19,7.8335
2023-02-19,dolnośląskie,Legnica,0262,0,0.3014285714,43.74415864,2023-02-19,9.8436
2023-02-19,dolnośląskie,Wrocław,0264,0.03115614212,0.2857142857,69.43302053,2023-02-19,64.1928
2023-02-19,dolnośląskie,Wałbrzych,0265,0,0.1028571429,55.4173373,2023-02-19,10.9971
2023-02-19,kujawsko-pomorskie,Aleksandrowski,0401,0,0.3114285714,45.75431309,2023-02-19,5.4891
2023-02-19,kujawsko-pomorskie,Brodnicki,0402,0,0.09142857143,32.81070068,2023-02-19,7.9023
2023-02-19,kujawsko-pomorskie,Bydgoski,0403,0,0.5628571429,28.27487711,2023-02-19,12.0432
2023-02-19,kujawsko-pomorskie,Chełmiński,0404,0,0.3571428571,37.085003,2023-02-19,5.1657
2023-02-19,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.7285714286,25.32605061,2023-02-19,4.4855
2023-02-19,kujawsko-pomorskie,Grudziądzki,0406,0,0.1785714286,21.3596328,2023-02-19,4.0305
2023-02-19,kujawsko-pomorskie,Inowrocławski,0407,0.0630930749,0.9042857143,30.24492732,2023-02-19,15.8496
2023-02-19,kujawsko-pomorskie,Lipnowski,0408,0,0.2828571429,28.67379679,2023-02-19,6.545
2023-02-19,kujawsko-pomorskie,Mogileński,0409,0,0.22,37.23231168,2023-02-19,4.5482
2023-02-19,kujawsko-pomorskie,Nakielski,0410,0,0.2142857143,39.17370151,2023-02-19,8.6119
2023-02-19,kujawsko-pomorskie,Radziejowski,0411,0,0.6728571429,32.73454091,2023-02-19,4.0025
2023-02-19,kujawsko-pomorskie,Rypiński,0412,0,0.1971428571,33.12744872,2023-02-19,4.339
2023-02-19,kujawsko-pomorskie,Sępoleński,0413,0,0.3471428571,36.92744819,2023-02-19,4.0826
2023-02-19,kujawsko-pomorskie,Świecki,0414,0,0.3171428571,35.47713849,2023-02-19,9.8703
2023-02-19,kujawsko-pomorskie,Toruński,0415,0.09127002236,0.3528571429,20.30210377,2023-02-19,10.9565
2023-02-19,kujawsko-pomorskie,Tucholski,0416,0,0.09,32.98911469,2023-02-19,4.8322
2023-02-19,kujawsko-pomorskie,Wąbrzeski,0417,0,0.3785714286,32.59400705,2023-02-19,3.404
2023-02-19,kujawsko-pomorskie,Włocławski,0418,0.1167596852,0.9471428571,25.147701,2023-02-19,8.5646
2023-02-19,kujawsko-pomorskie,Żniński,0419,0.1430901754,0.6914285714,24.37827319,2023-02-19,6.9886
2023-02-19,kujawsko-pomorskie,Bydgoszcz,0461,0.116248318,0.7414285714,63.6735631,2023-02-19,34.4091
2023-02-19,kujawsko-pomorskie,Grudziądz,0462,0,0.2585714286,50.07588389,2023-02-19,9.3564
2023-02-19,kujawsko-pomorskie,Toruń,0463,0.100698343,0.5,61.38218546,2023-02-19,19.8613
2023-02-19,kujawsko-pomorskie,Włocławek,0464,0.1842282219,0.3271428571,47.35402216,2023-02-19,10.8561
2023-02-19,lubelskie,Bialski,0601,0,0.27,20.00218265,2023-02-19,10.9958
2023-02-19,lubelskie,Biłgorajski,0602,0,0.98,21.38478865,2023-02-19,10.0333
2023-02-19,lubelskie,Chełmski,0603,0,0.4957142857,17.24213569,2023-02-19,7.7502
2023-02-19,lubelskie,Hrubieszowski,0604,0,0.4571428571,26.52518183,2023-02-19,6.2009
2023-02-19,lubelskie,Janowski,0605,0,0.5028571429,18.80067343,2023-02-19,4.5142
2023-02-19,lubelskie,Krasnostawski,0606,0,0.16,27.28929531,2023-02-19,6.2552
2023-02-19,lubelskie,Kraśnicki,0607,0,0.4828571429,25.53553861,2023-02-19,9.4531
2023-02-19,lubelskie,Lubartowski,0608,0,0.3714285714,21.07000569,2023-02-19,8.785
2023-02-19,lubelskie,Lubelski,0609,0,0.4857142857,19.40597982,2023-02-19,15.6493
2023-02-19,lubelskie,Łęczyński,0610,0,1.071428571,21.96686357,2023-02-19,5.7218
2023-02-19,lubelskie,Łukowski,0611,0,0.2414285714,18.42806436,2023-02-19,10.6213
2023-02-19,lubelskie,Opolski,0612,0,0.17,28.25264879,2023-02-19,5.8706
2023-02-19,lubelskie,Parczewski,0613,0,0.2485714286,26.48376586,2023-02-19,3.4372
2023-02-19,lubelskie,Puławski,0614,0,0.95,34.64995017,2023-02-19,11.2384
2023-02-19,lubelskie,Radzyński,0615,0,0.2914285714,19.08984871,2023-02-19,5.8298
2023-02-19,lubelskie,Rycki,0616,0,0.9985714286,34.48046101,2023-02-19,5.553
2023-02-19,lubelskie,Świdnicki,0617,0,0.6385714286,32.562437,2023-02-19,7.1432
2023-02-19,lubelskie,Tomaszowski,0618,0,0.3985714286,23.84311237,2023-02-19,8.1944
2023-02-19,lubelskie,Włodawski,0619,0,0.6742857143,32.50414594,2023-02-19,3.7989
2023-02-19,lubelskie,Zamojski,0620,0,0.4985714286,16.83657004,2023-02-19,10.5354
2023-02-19,lubelskie,Biała Podlaska,0661,0,0.2485714286,43.29317551,2023-02-19,5.6942
2023-02-19,lubelskie,Chełm,0662,0,0.5328571429,43.71636542,2023-02-19,6.1135
2023-02-19,lubelskie,Lublin,0663,0.02953459387,0.7028571429,51.39167006,2023-02-19,33.8586
2023-02-19,lubelskie,Zamość,0664,0,0.4071428571,51.41036872,2023-02-19,6.2785
2023-02-19,lubuskie,Gorzowski,0801,0,0.3185714286,18.42968004,2023-02-19,7.2291
2023-02-19,lubuskie,Krośnieński,0802,0,0.1842857143,35.54708964,2023-02-19,5.4598
2023-02-19,lubuskie,Międzyrzecki,0803,0,0.09857142857,42.117338,2023-02-19,5.71
2023-02-19,lubuskie,Nowosolski,0804,0.1166412,0.3,44.27699952,2023-02-19,8.5733
2023-02-19,lubuskie,Słubicki,0805,0,0.3957142857,35.52317655,2023-02-19,4.6944
2023-02-19,lubuskie,Strzelecko-Drezdenecki,0806,0,0.32,36.56444746,2023-02-19,4.8621
2023-02-19,lubuskie,Sulęciński,0807,0,0.04,38.81714286,2023-02-19,3.5
2023-02-19,lubuskie,Świebodziński,0808,0,0.6414285714,36.42291066,2023-02-19,5.552
2023-02-19,lubuskie,Zielonogórski,0809,0,0.6614285714,36.78722926,2023-02-19,7.5673
2023-02-19,lubuskie,Żagański,0810,0,0.1442857143,41.33055229,2023-02-19,7.8148
2023-02-19,lubuskie,Żarski,0811,0,0.4314285714,40.86645777,2023-02-19,9.5423
2023-02-19,lubuskie,Wschowski,0812,0,0.1485714286,28.57845803,2023-02-19,3.8613
2023-02-19,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.2771428571,56.21629999,2023-02-19,12.2589
2023-02-19,lubuskie,Zielona Góra,0862,0.07097635068,0.3442857143,51.95894728,2023-02-19,14.0892
2023-02-19,łódzkie,Bełchatowski,1001,0,0.1642857143,28.22763534,2023-02-19,11.2443
2023-02-19,łódzkie,Kutnowski,1002,0,0.2228571429,38.37681645,2023-02-19,9.5516
2023-02-19,łódzkie,Łaski,1003,0,0.1714285714,26.70902364,2023-02-19,4.9736
2023-02-19,łódzkie,Łęczycki,1004,0,0.3728571429,36.69601915,2023-02-19,4.9286
2023-02-19,łódzkie,Łowicki,1005,0,0.5342857143,35.06326178,2023-02-19,7.7614
2023-02-19,łódzkie,Łódzki Wschodni,1006,0,0.4142857143,32.38613657,2023-02-19,7.2565
2023-02-19,łódzkie,Opoczyński,1007,0,0.07428571429,26.16916477,2023-02-19,7.5524
2023-02-19,łódzkie,Pabianicki,1008,0.1681505957,0.5385714286,47.33271118,2023-02-19,11.8941
2023-02-19,łódzkie,Pajęczański,1009,0,0.45,20.85099702,2023-02-19,5.0952
2023-02-19,łódzkie,Piotrkowski,1010,0,0.3142857143,19.40728883,2023-02-19,9.1208
2023-02-19,łódzkie,Poddębicki,1011,0,0.4528571429,32.26421552,2023-02-19,4.0906
2023-02-19,łódzkie,Radomszczański,1012,0,0.2685714286,31.67884257,2023-02-19,11.1696
2023-02-19,łódzkie,Rawski,1013,0,0.1185714286,22.43877235,2023-02-19,4.8385
2023-02-19,łódzkie,Sieradzki,1014,0,0.4142857143,31.30484613,2023-02-19,11.6918
2023-02-19,łódzkie,Skierniewicki,1015,0,0.3742857143,14.49715768,2023-02-19,3.8173
2023-02-19,łódzkie,Tomaszowski,1016,0.08640428565,0.4557142857,31.66457856,2023-02-19,11.5735
2023-02-19,łódzkie,Wieluński,1017,0,0.6757142857,36.25488539,2023-02-19,7.5736
2023-02-19,łódzkie,Wieruszowski,1018,0,0.8485714286,30.28296494,2023-02-19,4.1984
2023-02-19,łódzkie,Zduńskowolski,1019,0,0.4957142857,33.67794866,2023-02-19,6.6064
2023-02-19,łódzkie,Zgierski,1020,0,0.42,36.99186011,2023-02-19,16.585
2023-02-19,łódzkie,Brzeziński,1021,0,0.2771428571,33.84560167,2023-02-19,3.0648
2023-02-19,łódzkie,Łódź,1061,0,0.5571428571,57.59619748,2023-02-19,67.2185
2023-02-19,łódzkie,Piotrków Trybunalski,1062,0,0.7257142857,53.32041522,2023-02-19,7.225
2023-02-19,łódzkie,Skierniewice,1063,0.2098415696,0.5671428571,56.93631308,2023-02-19,4.7655
2023-02-19,małopolskie,Bocheński,1201,0,0.6785714286,29.61560399,2023-02-19,10.6947
2023-02-19,małopolskie,Brzeski,1202,0,0.3514285714,23.82114258,2023-02-19,9.3035
2023-02-19,małopolskie,Chrzanowski,1203,0.0808642774,0.4242857143,39.39222409,2023-02-19,12.3664
2023-02-19,małopolskie,Dąbrowski,1204,0,0.09714285714,20.74198416,2023-02-19,5.8977
2023-02-19,małopolskie,Gorlicki,1205,0,0.4085714286,24.01209361,2023-02-19,10.8487
2023-02-19,małopolskie,Krakowski,1206,0,0.2057142857,24.81701251,2023-02-19,28.144
2023-02-19,małopolskie,Limanowski,1207,0,0.1071428571,19.57880558,2023-02-19,13.2148
2023-02-19,małopolskie,Miechowski,1208,0,0.7042857143,32.55818752,2023-02-19,4.8464
2023-02-19,małopolskie,Myślenicki,1209,0,0.29,25.16487982,2023-02-19,12.7972
2023-02-19,małopolskie,Nowosądecki,1210,0,0.2114285714,17.34870158,2023-02-19,21.7071
2023-02-19,małopolskie,Nowotarski,1211,0,0.1414285714,19.71603895,2023-02-19,19.1646
2023-02-19,małopolskie,Olkuski,1212,0,0.4885714286,38.49245503,2023-02-19,11.0471
2023-02-19,małopolskie,Oświęcimski,1213,0,0.3542857143,37.59521112,2023-02-19,15.2687
2023-02-19,małopolskie,Proszowicki,1214,0,0.2971428571,31.37004436,2023-02-19,4.3057
2023-02-19,małopolskie,Suski,1215,0,0.12,29.92084622,2023-02-19,8.3761
2023-02-19,małopolskie,Tarnowski,1216,0,0.2428571429,14.48789942,2023-02-19,20.123
2023-02-19,małopolskie,Tatrzański,1217,0,0.3585714286,19.38162207,2023-02-19,6.8049
2023-02-19,małopolskie,Wadowicki,1218,0,0.5471428571,30.70549035,2023-02-19,15.9662
2023-02-19,małopolskie,Wielicki,1219,0,0.2971428571,37.66599567,2023-02-19,13.0651
2023-02-19,małopolskie,Kraków,1261,0.01282107169,0.4428571429,63.65944157,2023-02-19,77.9966
2023-02-19,małopolskie,Nowy Sącz,1262,0,0.06857142857,36.24787573,2023-02-19,8.3558
2023-02-19,małopolskie,Tarnów,1263,0,0.3414285714,48.07438278,2023-02-19,10.7498
2023-02-19,mazowieckie,Białobrzeski,1401,0,0.7285714286,28.49470431,2023-02-19,3.3329
2023-02-19,mazowieckie,Ciechanowski,1402,0,0.4942857143,31.75799575,2023-02-19,8.8891
2023-02-19,mazowieckie,Garwoliński,1403,0,0.2228571429,25.78658615,2023-02-19,10.8634
2023-02-19,mazowieckie,Gostyniński,1404,0,0.7014285714,24.80428882,2023-02-19,4.4581
2023-02-19,mazowieckie,Grodziski,1405,0.3078122756,0.5457142857,43.97406169,2023-02-19,9.7462
2023-02-19,mazowieckie,Grójecki,1406,0,0.6242857143,34.38185734,2023-02-19,9.7979
2023-02-19,mazowieckie,Kozienicki,1407,0,0.2385714286,29.49892603,2023-02-19,5.9592
2023-02-19,mazowieckie,Legionowski,1408,0,0.5985714286,44.79321333,2023-02-19,11.9882
2023-02-19,mazowieckie,Lipski,1409,0,0.2557142857,24.20977439,2023-02-19,3.3598
2023-02-19,mazowieckie,Łosicki,1410,0,0.09285714286,21.5865951,2023-02-19,3.0556
2023-02-19,mazowieckie,Makowski,1411,0,0.3828571429,30.61568927,2023-02-19,4.4438
2023-02-19,mazowieckie,Miński,1412,0,0.5257142857,32.47800918,2023-02-19,15.4951
2023-02-19,mazowieckie,Mławski,1413,0,0.3957142857,29.72367128,2023-02-19,7.2269
2023-02-19,mazowieckie,Nowodworski,1414,0,0.5214285714,40.32044408,2023-02-19,7.9265
2023-02-19,mazowieckie,Ostrołęcki,1415,0,0.1442857143,16.73616055,2023-02-19,8.8497
2023-02-19,mazowieckie,Ostrowski,1416,0,0.2571428571,23.86544087,2023-02-19,7.179
2023-02-19,mazowieckie,Otwocki,1417,0,0.4228571429,38.97717306,2023-02-19,12.4283
2023-02-19,mazowieckie,Piaseczyński,1418,0,0.3614285714,58.33027292,2023-02-19,19.0606
2023-02-19,mazowieckie,Płocki,1419,0,0.4885714286,21.79389933,2023-02-19,11.0742
2023-02-19,mazowieckie,Płoński,1420,0,0.6085714286,27.77168834,2023-02-19,8.6671
2023-02-19,mazowieckie,Pruszkowski,1421,0,0.2571428571,44.58450075,2023-02-19,16.6679
2023-02-19,mazowieckie,Przasnyski,1422,0.1919348957,0.2728571429,28.24897795,2023-02-19,5.2101
2023-02-19,mazowieckie,Przysuski,1423,0,0.24,25.40971648,2023-02-19,4.1126
2023-02-19,mazowieckie,Pułtuski,1424,0,0.02714285714,28.55569084,2023-02-19,5.1741
2023-02-19,mazowieckie,Radomski,1425,0,0.3185714286,15.72968001,2023-02-19,15.219
2023-02-19,mazowieckie,Siedlecki,1426,0,0.7214285714,11.02291577,2023-02-19,8.1385
2023-02-19,mazowieckie,Sierpecki,1427,0,0.1928571429,27.48864827,2023-02-19,5.1534
2023-02-19,mazowieckie,Sochaczewski,1428,0,0.2185714286,35.76482241,2023-02-19,8.4804
2023-02-19,mazowieckie,Sokołowski,1429,0,0.2914285714,28.58858408,2023-02-19,5.3294
2023-02-19,mazowieckie,Szydłowiecki,1430,0,0.7585714286,19.75343162,2023-02-19,3.934
2023-02-19,mazowieckie,Warszawski Zachodni,1432,0.08323345319,0.5,51.87358503,2023-02-19,12.0144
2023-02-19,mazowieckie,Węgrowski,1433,0,0.06428571429,23.34658309,2023-02-19,6.541
2023-02-19,mazowieckie,Wołomiński,1434,0,0.2685714286,38.96231498,2023-02-19,25.2408
2023-02-19,mazowieckie,Wyszkowski,1435,0,0.2685714286,31.95256704,2023-02-19,7.421
2023-02-19,mazowieckie,Zwoleński,1436,0.2787456446,2.022857143,19.83832753,2023-02-19,3.5875
2023-02-19,mazowieckie,Żuromiński,1437,0.2617663997,0.1857142857,26.45149469,2023-02-19,3.8202
2023-02-19,mazowieckie,Żyrardowski,1438,0.1326787847,0.09285714286,34.21653178,2023-02-19,7.537
2023-02-19,mazowieckie,Ostrołęka,1461,0,0.1085714286,45.57457023,2023-02-19,5.1656
2023-02-19,mazowieckie,Płock,1462,0.08455372544,0.5285714286,51.70122096,2023-02-19,11.8268
2023-02-19,mazowieckie,Radom,1463,0,0.3114285714,39.20524043,2023-02-19,20.9296
2023-02-19,mazowieckie,Siedlce,1464,0.1285132304,0.6228571429,39.92006477,2023-02-19,7.7813
2023-02-19,mazowieckie,Warszawa,1465,0.005573620278,0.4085714286,70.7836956,2023-02-19,179.4166
2023-02-19,opolskie,Brzeski,1601,0,0.1271428571,28.66535248,2023-02-19,8.9282
2023-02-19,opolskie,Głubczycki,1602,0,0.3142857143,32.85793624,2023-02-19,4.5015
2023-02-19,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.4442857143,32.66524016,2023-02-19,9.3001
2023-02-19,opolskie,Kluczborski,1604,0,0.6557142857,35.2643558,2023-02-19,6.5026
2023-02-19,opolskie,Krapkowicki,1605,0,0.09,51.9178429,2023-02-19,6.3196
2023-02-19,opolskie,Namysłowski,1606,0,0.1328571429,32.46127448,2023-02-19,4.2543
2023-02-19,opolskie,Nyski,1607,0.0741487721,0.1914285714,26.84704591,2023-02-19,13.4864
2023-02-19,opolskie,Oleski,1608,0,0.3557142857,27.29510253,2023-02-19,6.3788
2023-02-19,opolskie,Opolski,1609,0,0.3228571429,23.640838,2023-02-19,12.3532
2023-02-19,opolskie,Prudnicki,1610,0,0.5442857143,27.22906966,2023-02-19,5.4765
2023-02-19,opolskie,Strzelecki,1611,0,0.2671428571,31.8250071,2023-02-19,7.3923
2023-02-19,opolskie,Opole,1661,0,0.6785714286,57.56615743,2023-02-19,12.7839
2023-02-19,podkarpackie,Bieszczadzki,1801,0,0.33,20.31271813,2023-02-19,2.1489
2023-02-19,podkarpackie,Brzozowski,1802,0,0.3914285714,17.29307206,2023-02-19,6.5373
2023-02-19,podkarpackie,Dębicki,1803,0,0.1914285714,14.66912609,2023-02-19,13.4991
2023-02-19,podkarpackie,Jarosławski,1804,0,0.4514285714,21.68015569,2023-02-19,11.9727
2023-02-19,podkarpackie,Jasielski,1805,0,0.2757142857,21.41268618,2023-02-19,11.2863
2023-02-19,podkarpackie,Kolbuszowski,1806,0,0.2971428571,9.339286578,2023-02-19,6.2039
2023-02-19,podkarpackie,Krośnieński,1807,0,0.6871428571,14.66779858,2023-02-19,11.1905
2023-02-19,podkarpackie,Leżajski,1808,0,0.3714285714,19.73447736,2023-02-19,6.8996
2023-02-19,podkarpackie,Lubaczowski,1809,0,0.31,23.27868253,2023-02-19,5.4711
2023-02-19,podkarpackie,Łańcucki,1810,0,0.1742857143,19.32386182,2023-02-19,8.1226
2023-02-19,podkarpackie,Mielecki,1811,0,0.18,18.07008157,2023-02-19,13.6441
2023-02-19,podkarpackie,Niżański,1812,0,0.2357142857,15.30028239,2023-02-19,6.6221
2023-02-19,podkarpackie,Przemyski,1813,0,0.1942857143,8.989569664,2023-02-19,7.3919
2023-02-19,podkarpackie,Przeworski,1814,0.1282396543,0.5471428571,14.6872876,2023-02-19,7.7979
2023-02-19,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.3628571429,15.04968286,2023-02-19,7.4573
2023-02-19,podkarpackie,Rzeszowski,1816,0.05863383172,0.2785714286,10.56405746,2023-02-19,17.055
2023-02-19,podkarpackie,Sanocki,1817,0,0.1071428571,19.41311902,2023-02-19,9.3818
2023-02-19,podkarpackie,Stalowowolski,1818,0,0.4314285714,22.85286111,2023-02-19,10.5431
2023-02-19,podkarpackie,Strzyżowski,1819,0,0.2085714286,16.36500384,2023-02-19,6.1161
2023-02-19,podkarpackie,Tarnobrzeski,1820,0,0.4328571429,13.80311077,2023-02-19,5.272
2023-02-19,podkarpackie,Leski,1821,0,0.05428571429,18.1535545,2023-02-19,2.6375
2023-02-19,podkarpackie,Krosno,1861,0.2176562772,0.3414285714,42.04683963,2023-02-19,4.5944
2023-02-19,podkarpackie,Przemyśl,1862,0,0.4728571429,40.36367286,2023-02-19,5.9779
2023-02-19,podkarpackie,Rzeszów,1863,0,0.4071428571,64.14019671,2023-02-19,19.6638
2023-02-19,podkarpackie,Tarnobrzeg,1864,0,0.4571428571,45.09059534,2023-02-19,4.636
2023-02-19,podlaskie,Augustowski,2001,0,0.4957142857,26.37074812,2023-02-19,5.7651
2023-02-19,podlaskie,Białostocki,2002,0,0.2857142857,19.73283834,2023-02-19,15.0845
2023-02-19,podlaskie,Bielski,2003,0,0.4485714286,26.30598752,2023-02-19,5.3695
2023-02-19,podlaskie,Grajewski,2004,0,0.2442857143,19.34732433,2023-02-19,4.6792
2023-02-19,podlaskie,Hajnowski,2005,0,0.6428571429,30.63751756,2023-02-19,4.1991
2023-02-19,podlaskie,Kolneński,2006,0,0.1871428571,15.49608045,2023-02-19,3.7887
2023-02-19,podlaskie,Łomżyński,2007,0,0.1414285714,7.603455401,2023-02-19,5.0819
2023-02-19,podlaskie,Moniecki,2008,0,0.1071428571,22.14624407,2023-02-19,4.007
2023-02-19,podlaskie,Sejneński,2009,0,0.7185714286,22.54050485,2023-02-19,1.9689
2023-02-19,podlaskie,Siemiatycki,2010,0,0.3914285714,21.67453803,2023-02-19,4.3618
2023-02-19,podlaskie,Sokólski,2011,0,0.08571428571,25.86403169,2023-02-19,6.5883
2023-02-19,podlaskie,Suwalski,2012,0,0.4014285714,9.989600022,2023-02-19,3.5577
2023-02-19,podlaskie,Wysokomazowiecki,2013,0,0.1,25.57615941,2023-02-19,5.6408
2023-02-19,podlaskie,Zambrowski,2014,0,0.1314285714,23.69706652,2023-02-19,4.3191
2023-02-19,podlaskie,Białystok,2061,0.06734959152,0.3742857143,50.68056762,2023-02-19,29.6958
2023-02-19,podlaskie,Łomża,2062,0,0.1142857143,39.52183849,2023-02-19,6.2573
2023-02-19,podlaskie,Suwałki,2063,0,0.3057142857,39.19068338,2023-02-19,6.9639
2023-02-19,pomorskie,Bytowski,2201,0,0.2528571429,30.7303385,2023-02-19,7.9114
2023-02-19,pomorskie,Chojnicki,2202,0,0.13,38.38174911,2023-02-19,9.7661
2023-02-19,pomorskie,Człuchowski,2203,0,0.05142857143,30.4325244,2023-02-19,5.5835
2023-02-19,pomorskie,Gdański,2204,0,0.37,35.14173876,2023-02-19,12.0327
2023-02-19,pomorskie,Kartuski,2205,0,0.09,25.97820878,2023-02-19,14.1892
2023-02-19,pomorskie,Kościerski,2206,0,0.3128571429,33.03621628,2023-02-19,7.2923
2023-02-19,pomorskie,Kwidzyński,2207,0,0.1371428571,33.78614563,2023-02-19,8.2963
2023-02-19,pomorskie,Lęborski,2208,0,0.2371428571,38.76942633,2023-02-19,6.6083
2023-02-19,pomorskie,Malborski,2209,0,0.6771428571,36.29517119,2023-02-19,6.3204
2023-02-19,pomorskie,Nowodworski,2210,0,0.3214285714,36.97443422,2023-02-19,3.5438
2023-02-19,pomorskie,Pucki,2211,0,0.4414285714,29.05970217,2023-02-19,8.7568
2023-02-19,pomorskie,Słupski,2212,0,0.1857142857,23.15242027,2023-02-19,9.8832
2023-02-19,pomorskie,Starogardzki,2213,0,0.2128571429,32.89291007,2023-02-19,12.821
2023-02-19,pomorskie,Tczewski,2214,0,0.31,39.34646763,2023-02-19,11.522
2023-02-19,pomorskie,Wejherowski,2215,0.04556701313,0.1128571429,34.37302068,2023-02-19,21.9457
2023-02-19,pomorskie,Sztumski,2216,0,0.1028571429,37.39782016,2023-02-19,4.1104
2023-02-19,pomorskie,Gdańsk,2261,0.02124021623,0.2814285714,66.02606175,2023-02-19,47.0805
2023-02-19,pomorskie,Gdynia,2262,0,0.3014285714,61.36204989,2023-02-19,24.4969
2023-02-19,pomorskie,Słupsk,2263,0,0.07857142857,59.94430831,2023-02-19,8.978
2023-02-19,pomorskie,Sopot,2264,0,0.32,84.18636286,2023-02-19,3.5286
2023-02-19,śląskie,Będziński,2401,0,0.3971428571,38.6461948,2023-02-19,14.7259
2023-02-19,śląskie,Bielski,2402,0,0.9,30.1915262,2023-02-19,16.6348
2023-02-19,śląskie,Cieszyński,2403,0,0.6985714286,34.52144917,2023-02-19,17.7536
2023-02-19,śląskie,Częstochowski,2404,0,0.3271428571,26.7139427,2023-02-19,13.4106
2023-02-19,śląskie,Gliwicki,2405,0.08664309974,0.5814285714,51.7441256,2023-02-19,11.5416
2023-02-19,śląskie,Kłobucki,2406,0.1185817621,0.1542857143,24.50492114,2023-02-19,8.433
2023-02-19,śląskie,Lubliniecki,2407,0,0.8614285714,29.52738835,2023-02-19,7.6109
2023-02-19,śląskie,Mikołowski,2408,0,0.7471428571,24.29184895,2023-02-19,9.9202
2023-02-19,śląskie,Myszkowski,2409,0,0.2828571429,31.74672985,2023-02-19,7.0486
2023-02-19,śląskie,Pszczyński,2410,0,0.8428571429,30.66968358,2023-02-19,11.1814
2023-02-19,śląskie,Raciborski,2411,0,0.3714285714,30.49157434,2023-02-19,10.741
2023-02-19,śląskie,Rybnicki,2412,0,0.7114285714,15.16516132,2023-02-19,7.8166
2023-02-19,śląskie,Tarnogórski,2413,0,0.9828571429,41.40502912,2023-02-19,14.078
2023-02-19,śląskie,Bieruńsko-Lędziński,2414,0,0.3085714286,28.30516691,2023-02-19,5.9823
2023-02-19,śląskie,Wodzisławski,2415,0.06386552475,0.5185714286,33.20879556,2023-02-19,15.6579
2023-02-19,śląskie,Zawierciański,2416,0.1714207351,0.5728571429,38.59195008,2023-02-19,11.6672
2023-02-19,śląskie,Żywiecki,2417,0,0.93,27.33395095,2023-02-19,15.2199
