Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-03-03,dolnośląskie,Zgorzelecki,0225,0,0,36.76147806,2024-03-02,8.8386
2024-03-03,dolnośląskie,Złotoryjski,0226,0,0,38.49621265,2024-03-02,4.3038
2024-03-03,dolnośląskie,Jelenia Góra,0261,0,0.01857142857,57.8911087,2024-03-02,7.8335
2024-03-03,dolnośląskie,Legnica,0262,0,0.01428571429,46.0177171,2024-03-02,9.8436
2024-03-03,dolnośląskie,Wrocław,0264,0,0.02,73.29762839,2024-03-02,64.1928
2024-03-03,dolnośląskie,Wałbrzych,0265,0,0,56.28120141,2024-03-02,10.9971
2024-03-03,kujawsko-pomorskie,Aleksandrowski,0401,0,0,46.37918785,2024-03-02,5.4891
2024-03-03,kujawsko-pomorskie,Brodnicki,0402,0,0.01857142857,34.10146413,2024-03-02,7.9023
2024-03-03,kujawsko-pomorskie,Bydgoski,0403,0.08303440946,0.03571428571,29.22728179,2024-03-02,12.0432
2024-03-03,kujawsko-pomorskie,Chełmiński,0404,0,0.02714285714,38.09551464,2024-03-02,5.1657
2024-03-03,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.03142857143,25.76747297,2024-03-02,4.4855
2024-03-03,kujawsko-pomorskie,Grudziądzki,0406,0,0,21.57796799,2024-03-02,4.0305
2024-03-03,kujawsko-pomorskie,Inowrocławski,0407,0,0.04428571429,31.71057945,2024-03-02,15.8496
2024-03-03,kujawsko-pomorskie,Lipnowski,0408,0,0.02142857143,29.49274255,2024-03-02,6.545
2024-03-03,kujawsko-pomorskie,Mogileński,0409,0,0,38.10738314,2024-03-02,4.5482
2024-03-03,kujawsko-pomorskie,Nakielski,0410,0,0.01714285714,40.09452037,2024-03-02,8.6119
2024-03-03,kujawsko-pomorskie,Radziejowski,0411,0,0,33.44909432,2024-03-02,4.0025
2024-03-03,kujawsko-pomorskie,Rypiński,0412,0,0.06571428571,34.01244526,2024-03-02,4.339
2024-03-03,kujawsko-pomorskie,Sępoleński,0413,0,0.03428571429,38.14236026,2024-03-02,4.0826
2024-03-03,kujawsko-pomorskie,Świecki,0414,0,0.01428571429,36.12858778,2024-03-02,9.8703
2024-03-03,kujawsko-pomorskie,Toruński,0415,0,0.01285714286,20.64436636,2024-03-02,10.9565
2024-03-03,kujawsko-pomorskie,Tucholski,0416,0,0.05857142857,33.37817143,2024-03-02,4.8322
2024-03-03,kujawsko-pomorskie,Wąbrzeski,0417,0,0,33.0640423,2024-03-02,3.404
2024-03-03,kujawsko-pomorskie,Włocławski,0418,0,0.08285714286,26.32230344,2024-03-02,8.5646
2024-03-03,kujawsko-pomorskie,Żniński,0419,0,0.02,25.07655324,2024-03-02,6.9886
2024-03-03,kujawsko-pomorskie,Bydgoszcz,0461,0.02906207951,0.02142857143,66.57541174,2024-03-02,34.4091
2024-03-03,kujawsko-pomorskie,Grudziądz,0462,0,0.07714285714,52.69120602,2024-03-02,9.3564
2024-03-03,kujawsko-pomorskie,Toruń,0463,0,0.02857142857,64.3935694,2024-03-02,19.8613
2024-03-03,kujawsko-pomorskie,Włocławek,0464,0,0.05142857143,48.26779414,2024-03-02,10.8561
2024-03-03,lubelskie,Bialski,0601,0,0.09,20.64151767,2024-03-02,10.9958
2024-03-03,lubelskie,Biłgorajski,0602,0,0.04285714286,21.55422443,2024-03-02,10.0333
2024-03-03,lubelskie,Chełmski,0603,0,0.09285714286,17.44987226,2024-03-02,7.7502
2024-03-03,lubelskie,Hrubieszowski,0604,0,0.09142857143,26.61387863,2024-03-02,6.2009
2024-03-03,lubelskie,Janowski,0605,0,0.1257142857,19.41650791,2024-03-02,4.5142
2024-03-03,lubelskie,Krasnostawski,0606,0,0.09142857143,28.03107814,2024-03-02,6.2552
2024-03-03,lubelskie,Kraśnicki,0607,0,0.01571428571,26.1501518,2024-03-02,9.4531
2024-03-03,lubelskie,Lubartowski,0608,0,0,21.51394422,2024-03-02,8.785
2024-03-03,lubelskie,Lubelski,0609,0,0.07142857143,19.76829635,2024-03-02,15.6493
2024-03-03,lubelskie,Łęczyński,0610,0,0,22.35135796,2024-03-02,5.7218
2024-03-03,lubelskie,Łukowski,0611,0,0.04,18.88281096,2024-03-02,10.6213
2024-03-03,lubelskie,Opolski,0612,0,0.1942857143,28.61206691,2024-03-02,5.8706
2024-03-03,lubelskie,Parczewski,0613,0,0,27.09763761,2024-03-02,3.4372
2024-03-03,lubelskie,Puławski,0614,0.1779612756,0.1028571429,35.73373434,2024-03-02,11.2384
2024-03-03,lubelskie,Radzyński,0615,0,0.07285714286,19.23565131,2024-03-02,5.8298
2024-03-03,lubelskie,Rycki,0616,0,0.05142857143,35.18818657,2024-03-02,5.553
2024-03-03,lubelskie,Świdnicki,0617,0,0.12,33.23020495,2024-03-02,7.1432
2024-03-03,lubelskie,Tomaszowski,0618,0,0.08571428571,24.07375769,2024-03-02,8.1944
2024-03-03,lubelskie,Włodawski,0619,0,0,33.11484904,2024-03-02,3.7989
2024-03-03,lubelskie,Zamojski,0620,0,0.05428571429,17.07861116,2024-03-02,10.5354
2024-03-03,lubelskie,Biała Podlaska,0661,0,0.2728571429,43.50216009,2024-03-02,5.6942
2024-03-03,lubelskie,Chełm,0662,0,0.04571428571,44.76977182,2024-03-02,6.1135
2024-03-03,lubelskie,Lublin,0663,0,0.09428571429,53.90151985,2024-03-02,33.8586
2024-03-03,lubelskie,Zamość,0664,0,0.09,53.46818508,2024-03-02,6.2785
2024-03-03,lubuskie,Gorzowski,0801,0,0.02,19.15314493,2024-03-02,7.2291
2024-03-03,lubuskie,Krośnieński,0802,0,0,35.87677204,2024-03-02,5.4598
2024-03-03,lubuskie,Międzyrzecki,0803,0,0,43.16462347,2024-03-02,5.71
2024-03-03,lubuskie,Nowosolski,0804,0,0,46.12342972,2024-03-02,8.5733
2024-03-03,lubuskie,Słubicki,0805,0,0,35.82992502,2024-03-02,4.6944
2024-03-03,lubuskie,Strzelecko-Drezdenecki,0806,0,0,37.99387096,2024-03-02,4.8621
2024-03-03,lubuskie,Sulęciński,0807,0,0,40.46571429,2024-03-02,3.5
2024-03-03,lubuskie,Świebodziński,0808,0,0,37.2064121,2024-03-02,5.552
2024-03-03,lubuskie,Zielonogórski,0809,0,0.01857142857,37.25899594,2024-03-02,7.5673
2024-03-03,lubuskie,Żagański,0810,0,0,42.20325536,2024-03-02,7.8148
2024-03-03,lubuskie,Żarski,0811,0,0.01428571429,42.72030852,2024-03-02,9.5423
2024-03-03,lubuskie,Wschowski,0812,0,0.07428571429,28.58622744,2024-03-02,3.8613
2024-03-03,lubuskie,Gorzów Wielkopolski,0861,0,0.04571428571,58.94166687,2024-03-02,12.2589
2024-03-03,lubuskie,Zielona Góra,0862,0.07097635068,0.02,54.73270306,2024-03-02,14.0892
2024-03-03,łódzkie,Bełchatowski,1001,0,0.01285714286,28.40194587,2024-03-02,11.2443
2024-03-03,łódzkie,Kutnowski,1002,0,0.02857142857,40.19012521,2024-03-02,9.5516
2024-03-03,łódzkie,Łaski,1003,0,0,26.8155863,2024-03-02,4.9736
2024-03-03,łódzkie,Łęczycki,1004,0,0.05714285714,37.48326097,2024-03-02,4.9286
2024-03-03,łódzkie,Łowicki,1005,0,0.05571428571,35.55286417,2024-03-02,7.7614
2024-03-03,łódzkie,Łódzki Wschodni,1006,0,0,33.73527183,2024-03-02,7.2565
2024-03-03,łódzkie,Opoczyński,1007,0,0.01857142857,26.3929347,2024-03-02,7.5524
2024-03-03,łódzkie,Pabianicki,1008,0,0.04714285714,48.49126878,2024-03-02,11.8941
2024-03-03,łódzkie,Pajęczański,1009,0,0,20.99034385,2024-03-02,5.0952
2024-03-03,łódzkie,Piotrkowski,1010,0,0,19.87325673,2024-03-02,9.1208
2024-03-03,łódzkie,Poddębicki,1011,0,0,32.7409182,2024-03-02,4.0906
2024-03-03,łódzkie,Radomszczański,1012,0,0,32.56786277,2024-03-02,11.1696
2024-03-03,łódzkie,Rawski,1013,0,0,22.66611553,2024-03-02,4.8385
2024-03-03,łódzkie,Sieradzki,1014,0,0,31.84111942,2024-03-02,11.6918
2024-03-03,łódzkie,Skierniewicki,1015,0,0.03714285714,14.78008016,2024-03-02,3.8173
2024-03-03,łódzkie,Tomaszowski,1016,0,0.01285714286,32.52862142,2024-03-02,11.5735
2024-03-03,łódzkie,Wieluński,1017,0,0,36.75530791,2024-03-02,7.5736
2024-03-03,łódzkie,Wieruszowski,1018,0,0,31.58346037,2024-03-02,4.1984
2024-03-03,łódzkie,Zduńskowolski,1019,0,0,34.03820538,2024-03-02,6.6064
2024-03-03,łódzkie,Zgierski,1020,0,0,39.26560145,2024-03-02,16.585
2024-03-03,łódzkie,Brzeziński,1021,0,0,34.09031584,2024-03-02,3.0648
2024-03-03,łódzkie,Łódź,1061,0.02975371364,0.02428571429,60.90436413,2024-03-02,67.2185
2024-03-03,łódzkie,Piotrków Trybunalski,1062,0,0.04,54.90242215,2024-03-02,7.225
2024-03-03,łódzkie,Skierniewice,1063,0,0.03,58.86265869,2024-03-02,4.7655
2024-03-03,małopolskie,Bocheński,1201,0,0.02571428571,30.24301757,2024-03-02,10.6947
2024-03-03,małopolskie,Brzeski,1202,0,0.06142857143,24.07158596,2024-03-02,9.3035
2024-03-03,małopolskie,Chrzanowski,1203,0.1617285548,0.02285714286,40.61165739,2024-03-02,12.3664
2024-03-03,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-03-02,5.8977
2024-03-03,małopolskie,Gorlicki,1205,0,0.02571428571,24.49878787,2024-03-02,10.8487
2024-03-03,małopolskie,Krakowski,1206,0,0.01142857143,26.18106879,2024-03-02,28.144
2024-03-03,małopolskie,Limanowski,1207,0,0,19.92235978,2024-03-02,13.2148
2024-03-03,małopolskie,Miechowski,1208,0,0,33.28243645,2024-03-02,4.8464
2024-03-03,małopolskie,Myślenicki,1209,0,0.01142857143,25.56574876,2024-03-02,12.7972
2024-03-03,małopolskie,Nowosądecki,1210,0,0,17.54633277,2024-03-02,21.7071
2024-03-03,małopolskie,Nowotarski,1211,0,0.01428571429,20.1183432,2024-03-02,19.1646
2024-03-03,małopolskie,Olkuski,1212,0,0,39.08084475,2024-03-02,11.0471
2024-03-03,małopolskie,Oświęcimski,1213,0,0.01,38.38309745,2024-03-02,15.2687
2024-03-03,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-03-02,4.3057
2024-03-03,małopolskie,Suski,1215,0,0.05142857143,30.37093635,2024-03-02,8.3761
2024-03-03,małopolskie,Tarnowski,1216,0,0.01428571429,14.70903941,2024-03-02,20.123
2024-03-03,małopolskie,Tatrzański,1217,0,0.02142857143,19.81219415,2024-03-02,6.8049
2024-03-03,małopolskie,Wadowicki,1218,0,0.02714285714,31.67691749,2024-03-02,15.9662
2024-03-03,małopolskie,Wielicki,1219,0,0,39.56188625,2024-03-02,13.0651
2024-03-03,małopolskie,Kraków,1261,0.01282107169,0.02285714286,66.70662567,2024-03-02,77.9966
2024-03-03,małopolskie,Nowy Sącz,1262,0.1196773499,0.01714285714,37.5631298,2024-03-02,8.3558
2024-03-03,małopolskie,Tarnów,1263,0,0,50.21581797,2024-03-02,10.7498
2024-03-03,mazowieckie,Białobrzeski,1401,0,0.3428571429,29.09178193,2024-03-02,3.3329
2024-03-03,mazowieckie,Ciechanowski,1402,0,0.09571428571,32.77722154,2024-03-02,8.8891
2024-03-03,mazowieckie,Garwoliński,1403,0,0.06428571429,26.27630392,2024-03-02,10.8634
2024-03-03,mazowieckie,Gostyniński,1404,0,0.03142857143,25.09813598,2024-03-02,4.4581
2024-03-03,mazowieckie,Grodziski,1405,0,0.03,45.52953972,2024-03-02,9.7462
2024-03-03,mazowieckie,Grójecki,1406,0,0.01428571429,35.35145286,2024-03-02,9.7979
2024-03-03,mazowieckie,Kozienicki,1407,0,0,30.29097865,2024-03-02,5.9592
2024-03-03,mazowieckie,Legionowski,1408,0,0.02428571429,46.61834137,2024-03-02,11.9882
2024-03-03,mazowieckie,Lipski,1409,0,0.04285714286,24.81695339,2024-03-02,3.3598
2024-03-03,mazowieckie,Łosicki,1410,0,0,21.8287734,2024-03-02,3.0556
2024-03-03,mazowieckie,Makowski,1411,0.2250326297,0.1271428571,30.82271929,2024-03-02,4.4438
2024-03-03,mazowieckie,Miński,1412,0,0.02571428571,33.18016663,2024-03-02,15.4951
2024-03-03,mazowieckie,Mławski,1413,0,0.02,29.90908965,2024-03-02,7.2269
2024-03-03,mazowieckie,Nowodworski,1414,0,0.01857142857,41.62619063,2024-03-02,7.9265
2024-03-03,mazowieckie,Ostrołęcki,1415,0,0.03285714286,16.95763698,2024-03-02,8.8497
2024-03-03,mazowieckie,Ostrowski,1416,0,0.2185714286,23.99219947,2024-03-02,7.179
2024-03-03,mazowieckie,Otwocki,1417,0,0.04571428571,40.81410973,2024-03-02,12.4283
2024-03-03,mazowieckie,Piaseczyński,1418,0,0,60.70480468,2024-03-02,19.0606
2024-03-03,mazowieckie,Płocki,1419,0,0.03857142857,22.40793917,2024-03-02,11.0742
2024-03-03,mazowieckie,Płoński,1420,0,0.01714285714,28.45357732,2024-03-02,8.6671
2024-03-03,mazowieckie,Pruszkowski,1421,0,0.008571428571,46.05919162,2024-03-02,16.6679
2024-03-03,mazowieckie,Przasnyski,1422,0,0.05428571429,28.9879273,2024-03-02,5.2101
2024-03-03,mazowieckie,Przysuski,1423,0,0,25.50697855,2024-03-02,4.1126
2024-03-03,mazowieckie,Pułtuski,1424,0,0,29.15289616,2024-03-02,5.1741
2024-03-03,mazowieckie,Radomski,1425,0,0.03857142857,16.06018792,2024-03-02,15.219
2024-03-03,mazowieckie,Siedlecki,1426,0.1228727653,0.1585714286,11.10155434,2024-03-02,8.1385
2024-03-03,mazowieckie,Sierpecki,1427,0,0,28.3036442,2024-03-02,5.1534
2024-03-03,mazowieckie,Sochaczewski,1428,0,0,37.13621999,2024-03-02,8.4804
2024-03-03,mazowieckie,Sokołowski,1429,0,0,29.43483319,2024-03-02,5.3294
2024-03-03,mazowieckie,Szydłowiecki,1430,0,0.03571428571,20.37874936,2024-03-02,3.934
2024-03-03,mazowieckie,Warszawski Zachodni,1432,0,0.01142857143,53.26524837,2024-03-02,12.0144
2024-03-03,mazowieckie,Węgrowski,1433,0,0.06428571429,23.73184528,2024-03-02,6.541
2024-03-03,mazowieckie,Wołomiński,1434,0,0.03428571429,40.56606764,2024-03-02,25.2408
2024-03-03,mazowieckie,Wyszkowski,1435,0,0.05714285714,33.01307101,2024-03-02,7.421
2024-03-03,mazowieckie,Zwoleński,1436,0,0.16,20.22857143,2024-03-02,3.5875
2024-03-03,mazowieckie,Żuromiński,1437,0,0.07428571429,26.84937961,2024-03-02,3.8202
2024-03-03,mazowieckie,Żyrardowski,1438,0,0.03714285714,34.77643625,2024-03-02,7.537
2024-03-03,mazowieckie,Ostrołęka,1461,0,0,48.36030664,2024-03-02,5.1656
2024-03-03,mazowieckie,Płock,1462,0,0.02428571429,54.7798221,2024-03-02,11.8268
2024-03-03,mazowieckie,Radom,1463,0,0.03428571429,40.21768213,2024-03-02,20.9296
2024-03-03,mazowieckie,Siedlce,1464,0,0.1657142857,41.63828666,2024-03-02,7.7813
2024-03-03,mazowieckie,Warszawa,1465,0,0.03428571429,75.10135628,2024-03-02,179.4166
2024-03-03,opolskie,Brzeski,1601,0,0,28.93640375,2024-03-02,8.9282
2024-03-03,opolskie,Głubczycki,1602,0,0,33.71098523,2024-03-02,4.5015
2024-03-03,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.04571428571,33.58888614,2024-03-02,9.3001
2024-03-03,opolskie,Kluczborski,1604,0,0,36.01174915,2024-03-02,6.5026
2024-03-03,opolskie,Krapkowicki,1605,0,0.02285714286,52.34824989,2024-03-02,6.3196
2024-03-03,opolskie,Namysłowski,1606,0,0,32.78565216,2024-03-02,4.2543
2024-03-03,opolskie,Nyski,1607,0,0.07428571429,27.88438723,2024-03-02,13.4864
2024-03-03,opolskie,Oleski,1608,0,0,27.66821346,2024-03-02,6.3788
2024-03-03,opolskie,Opolski,1609,0,0,24.25930123,2024-03-02,12.3532
2024-03-03,opolskie,Prudnicki,1610,0,0.02571428571,27.80060257,2024-03-02,5.4765
2024-03-03,opolskie,Strzelecki,1611,0,0,32.07797303,2024-03-02,7.3923
2024-03-03,opolskie,Opole,1661,0,0.05571428571,60.60435391,2024-03-02,12.7839
2024-03-03,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-03-02,2.1489
2024-03-03,podkarpackie,Brzozowski,1802,0,0.02142857143,17.46133725,2024-03-02,6.5373
2024-03-03,podkarpackie,Dębicki,1803,0,0.02,15.14989888,2024-03-02,13.4991
2024-03-03,podkarpackie,Jarosławski,1804,0.08352334895,0.01142857143,20.83907556,2024-03-02,11.9727
2024-03-03,podkarpackie,Jasielski,1805,0,0.05142857143,21.98506153,2024-03-02,11.2863
2024-03-03,podkarpackie,Kolbuszowski,1806,0,0.02285714286,9.453730718,2024-03-02,6.2039
2024-03-03,podkarpackie,Krośnieński,1807,0,0.03857142857,14.95375542,2024-03-02,11.1905
2024-03-03,podkarpackie,Leżajski,1808,0,0.02,20.50553655,2024-03-02,6.8996
2024-03-03,podkarpackie,Lubaczowski,1809,0,0.07714285714,23.64058416,2024-03-02,5.4711
2024-03-03,podkarpackie,Łańcucki,1810,0,0,19.67473469,2024-03-02,8.1226
2024-03-03,podkarpackie,Mielecki,1811,0.07329175248,0,18.23645385,2024-03-02,13.6441
2024-03-03,podkarpackie,Niżański,1812,0,0.02142857143,15.30481267,2024-03-02,6.6221
2024-03-03,podkarpackie,Przemyski,1813,0.1352832154,0.02,9.032860293,2024-03-02,7.3919
2024-03-03,podkarpackie,Przeworski,1814,0,0.03714285714,14.79244412,2024-03-02,7.7979
2024-03-03,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.01857142857,15.4533142,2024-03-02,7.4573
2024-03-03,podkarpackie,Rzeszowski,1816,0,0.02571428571,10.66432131,2024-03-02,17.055
2024-03-03,podkarpackie,Sanocki,1817,0,0,20.11127929,2024-03-02,9.3818
2024-03-03,podkarpackie,Stalowowolski,1818,0,0.05142857143,23.76720319,2024-03-02,10.5431
2024-03-03,podkarpackie,Strzyżowski,1819,0,0,16.86041759,2024-03-02,6.1161
2024-03-03,podkarpackie,Tarnobrzeski,1820,0,0,14.11039454,2024-03-02,5.272
2024-03-03,podkarpackie,Leski,1821,0,0,18.19905213,2024-03-02,2.6375
2024-03-03,podkarpackie,Krosno,1861,0,0,43.22653665,2024-03-02,4.5944
2024-03-03,podkarpackie,Przemyśl,1862,0,0.02428571429,43.53200957,2024-03-02,5.9779
2024-03-03,podkarpackie,Rzeszów,1863,0,0,66.09963486,2024-03-02,19.6638
2024-03-03,podkarpackie,Tarnobrzeg,1864,0,0,45.87575496,2024-03-02,4.636
2024-03-03,podlaskie,Augustowski,2001,0,0.04857142857,27.52250611,2024-03-02,5.7651
2024-03-03,podlaskie,Białostocki,2002,0,0.01857142857,20.21280122,2024-03-02,15.0845
2024-03-03,podlaskie,Bielski,2003,0,0.1028571429,26.88890958,2024-03-02,5.3695
2024-03-03,podlaskie,Grajewski,2004,0,0,19.67644042,2024-03-02,4.6792
2024-03-03,podlaskie,Hajnowski,2005,0,0,32.12355028,2024-03-02,4.1991
2024-03-03,podlaskie,Kolneński,2006,0,0.07428571429,15.57526328,2024-03-02,3.7887
2024-03-03,podlaskie,Łomżyński,2007,0,0,7.670359511,2024-03-02,5.0819
2024-03-03,podlaskie,Moniecki,2008,0,0.07142857143,22.57050162,2024-03-02,4.007
2024-03-03,podlaskie,Sejneński,2009,0,0.1442857143,23.05856062,2024-03-02,1.9689
2024-03-03,podlaskie,Siemiatycki,2010,0,0,22.10096749,2024-03-02,4.3618
2024-03-03,podlaskie,Sokólski,2011,0,0.08571428571,26.38920511,2024-03-02,6.5883
2024-03-03,podlaskie,Suwalski,2012,0,0,10.06830256,2024-03-02,3.5577
2024-03-03,podlaskie,Wysokomazowiecki,2013,0,0.02571428571,26.03531414,2024-03-02,5.6408
2024-03-03,podlaskie,Zambrowski,2014,0.2315297168,0.06571428571,23.94711861,2024-03-02,4.3191
2024-03-03,podlaskie,Białystok,2061,0.03367479576,0.09571428571,52.93206447,2024-03-02,29.6958
2024-03-03,podlaskie,Łomża,2062,0,0.04571428571,41.26380388,2024-03-02,6.2573
2024-03-03,podlaskie,Suwałki,2063,0,0.02,40.64532805,2024-03-02,6.9639
2024-03-03,pomorskie,Bytowski,2201,0,0.01857142857,31.17779407,2024-03-02,7.9114
2024-03-03,pomorskie,Chojnicki,2202,0,0,39.90641095,2024-03-02,9.7661
2024-03-03,pomorskie,Człuchowski,2203,0,0,31.24921644,2024-03-02,5.5835
2024-03-03,pomorskie,Gdański,2204,0,0.02285714286,36.19220956,2024-03-02,12.0327
2024-03-03,pomorskie,Kartuski,2205,0,0,26.52157979,2024-03-02,14.1892
2024-03-03,pomorskie,Kościerski,2206,0,0,34.13189254,2024-03-02,7.2923
2024-03-03,pomorskie,Kwidzyński,2207,0,0,35.22534142,2024-03-02,8.2963
2024-03-03,pomorskie,Lęborski,2208,0,0,41.42971717,2024-03-02,6.6083
2024-03-03,pomorskie,Malborski,2209,0,0.02285714286,37.49604455,2024-03-02,6.3204
2024-03-03,pomorskie,Nowodworski,2210,0,0,37.75325921,2024-03-02,3.5438
2024-03-03,pomorskie,Pucki,2211,0,0,30.25306048,2024-03-02,8.7568
2024-03-03,pomorskie,Słupski,2212,0,0.01428571429,24.26036102,2024-03-02,9.8832
2024-03-03,pomorskie,Starogardzki,2213,0,0.02285714286,34.21339989,2024-03-02,12.821
2024-03-03,pomorskie,Tczewski,2214,0,0.01285714286,40.76115258,2024-03-02,11.522
2024-03-03,pomorskie,Wejherowski,2215,0,0.01285714286,35.28117125,2024-03-02,21.9457
2024-03-03,pomorskie,Sztumski,2216,0,0,37.56082133,2024-03-02,4.1104
2024-03-03,pomorskie,Gdańsk,2261,0.02124021623,0.008571428571,69.1058931,2024-03-02,47.0805
2024-03-03,pomorskie,Gdynia,2262,0,0.02285714286,62.8838751,2024-03-02,24.4969
2024-03-03,pomorskie,Słupsk,2263,0,0.03142857143,62.59634663,2024-03-02,8.978
2024-03-03,pomorskie,Sopot,2264,0,0,89.40089554,2024-03-02,3.5286
2024-03-03,śląskie,Będziński,2401,0,0,40.22776197,2024-03-02,14.7259
2024-03-03,śląskie,Bielski,2402,0,0.04285714286,31.32709741,2024-03-02,16.6348
2024-03-03,śląskie,Cieszyński,2403,0,0,35.30269917,2024-03-02,17.7536
2024-03-03,śląskie,Częstochowski,2404,0,0,27.40816966,2024-03-02,13.4106
2024-03-03,śląskie,Gliwicki,2405,0,0.02571428571,52.83756152,2024-03-02,11.5416
2024-03-03,śląskie,Kłobucki,2406,0,0.03428571429,24.98161983,2024-03-02,8.433
2024-03-03,śląskie,Lubliniecki,2407,0,0,30.06346161,2024-03-02,7.6109
2024-03-03,śląskie,Mikołowski,2408,0,0,24.65575291,2024-03-02,9.9202
2024-03-03,śląskie,Myszkowski,2409,0,0.04,31.99216866,2024-03-02,7.0486
2024-03-03,śląskie,Pszczyński,2410,0,0,31.84753251,2024-03-02,11.1814
2024-03-03,śląskie,Raciborski,2411,0,0,31.10604227,2024-03-02,10.741
2024-03-03,śląskie,Rybnicki,2412,0,0.03714285714,15.53744595,2024-03-02,7.8166
2024-03-03,śląskie,Tarnogórski,2413,0,0,43.21636596,2024-03-02,14.078
2024-03-03,śląskie,Bieruńsko-Lędziński,2414,0,0,28.90192735,2024-03-02,5.9823
2024-03-03,śląskie,Wodzisławski,2415,0,0.01714285714,33.99753479,2024-03-02,15.6579
2024-03-03,śląskie,Zawierciański,2416,0,0,39.66075837,2024-03-02,11.6672
2024-03-03,śląskie,Żywiecki,2417,0,0,27.92791017,2024-03-02,15.2199
2024-03-03,śląskie,Bielsko-Biała,2461,0.05890807983,0.008571428571,57.14378284,2024-03-02,16.9756
2024-03-03,śląskie,Bytom,2462,0,0,36.94036936,2024-03-02,16.3255
2024-03-03,śląskie,Chorzów,2463,0.09359264736,0,48.56054508,2024-03-02,10.6846
2024-03-03,śląskie,Częstochowa,2464,0,0.01285714286,62.82305889,2024-03-02,21.753
2024-03-03,śląskie,Dąbrowa Górnicza,2465,0,0,47.09557425,2024-03-02,11.8285
2024-03-03,śląskie,Gliwice,2466,0,0.008571428571,52.92941502,2024-03-02,17.7049
2024-03-03,śląskie,Jastrzębie-Zdrój,2467,0,0.04714285714,41.67518572,2024-03-02,8.8038
2024-03-03,śląskie,Jaworzno,2468,0,0,41.12296388,2024-03-02,9.0368
2024-03-03,śląskie,Katowice,2469,0,0.01857142857,65.83273964,2024-03-02,29.0553
2024-03-03,śląskie,Mysłowice,2470,0,0.01857142857,36.61395673,2024-03-02,7.4559
2024-03-03,śląskie,Piekary Śląskie,2471,0,0,49.83181602,2024-03-02,5.4702
2024-03-03,śląskie,Ruda Śląska,2472,0,0.01,47.38643777,2024-03-02,13.6423
2024-03-03,śląskie,Rybnik,2473,0,0,35.69365848,2024-03-02,13.7128
