Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-11-16,kujawsko-pomorskie,Wąbrzeski,0417,0,0.08285714286,33.57226792,2024-11-09,3.404
2024-11-16,kujawsko-pomorskie,Włocławski,0418,0,0.06714285714,26.70994559,2024-11-09,8.5646
2024-11-16,kujawsko-pomorskie,Żniński,0419,0,0.02,25.23824514,2024-11-09,6.9886
2024-11-16,kujawsko-pomorskie,Bydgoszcz,0461,0,0.04857142857,67.92883278,2024-11-09,34.4091
2024-11-16,kujawsko-pomorskie,Grudziądz,0462,0,0.1071428571,53.91176093,2024-11-09,9.3564
2024-11-16,kujawsko-pomorskie,Toruń,0463,0.0503491715,0.02857142857,66.32244616,2024-11-09,19.8613
2024-11-16,kujawsko-pomorskie,Włocławek,0464,0,0.01285714286,48.87390499,2024-11-09,10.8561
2024-11-16,lubelskie,Bialski,0601,0.09094381491,0.06428571429,20.90343586,2024-11-09,10.9958
2024-11-16,lubelskie,Biłgorajski,0602,0,0.04285714286,21.78944116,2024-11-09,10.0333
2024-11-16,lubelskie,Chełmski,0603,0,0.05571428571,17.51309644,2024-11-09,7.7502
2024-11-16,lubelskie,Hrubieszowski,0604,0,0.1371428571,26.76063152,2024-11-09,6.2009
2024-11-16,lubelskie,Janowski,0605,0,0.06285714286,19.52062381,2024-11-09,4.5142
2024-11-16,lubelskie,Krasnostawski,0606,0,0,28.30285203,2024-11-09,6.2552
2024-11-16,lubelskie,Kraśnicki,0607,0.1057854037,0.1228571429,26.45375591,2024-11-09,9.4531
2024-11-16,lubelskie,Lubartowski,0608,0,0.06428571429,21.77233921,2024-11-09,8.785
2024-11-16,lubelskie,Lubelski,0609,0,0.1657142857,19.89801461,2024-11-09,15.6493
2024-11-16,lubelskie,Łęczyński,0610,0,0.02428571429,22.51039883,2024-11-09,5.7218
2024-11-16,lubelskie,Łukowski,0611,0,0.02571428571,19.02780262,2024-11-09,10.6213
2024-11-16,lubelskie,Opolski,0612,0,0.09714285714,28.84883998,2024-11-09,5.8706
2024-11-16,lubelskie,Parczewski,0613,0,0,27.11509368,2024-11-09,3.4372
2024-11-16,lubelskie,Puławski,0614,0,0.09,36.18931521,2024-11-09,11.2384
2024-11-16,lubelskie,Radzyński,0615,0,0.02428571429,19.49123469,2024-11-09,5.8298
2024-11-16,lubelskie,Rycki,0616,0.1800828381,0.1285714286,35.28363047,2024-11-09,5.553
2024-11-16,lubelskie,Świdnicki,0617,0,0.06,33.46399373,2024-11-09,7.1432
2024-11-16,lubelskie,Tomaszowski,0618,0.1220345602,0.06857142857,24.24338573,2024-11-09,8.1944
2024-11-16,lubelskie,Włodawski,0619,0,0,33.78872832,2024-11-09,3.7989
2024-11-16,lubelskie,Zamojski,0620,0,0.1328571429,17.15834235,2024-11-09,10.5354
2024-11-16,lubelskie,Biała Podlaska,0661,0,0.1,44.46103052,2024-11-09,5.6942
2024-11-16,lubelskie,Chełm,0662,0,0.04571428571,45.55819089,2024-11-09,6.1135
2024-11-16,lubelskie,Lublin,0663,0,0.1028571429,55.23914161,2024-11-09,33.8586
2024-11-16,lubelskie,Zamość,0664,0,0.1357142857,54.01927212,2024-11-09,6.2785
2024-11-16,lubuskie,Gorzowski,0801,0,0.02,19.49620285,2024-11-09,7.2291
2024-11-16,lubuskie,Krośnieński,0802,0,0,36.06908678,2024-11-09,5.4598
2024-11-16,lubuskie,Międzyrzecki,0803,0,0,43.57267951,2024-11-09,5.71
2024-11-16,lubuskie,Nowosolski,0804,0,0.01714285714,46.93525247,2024-11-09,8.5733
2024-11-16,lubuskie,Słubicki,0805,0,0,35.9343047,2024-11-09,4.6944
2024-11-16,lubuskie,Strzelecko-Drezdenecki,0806,0,0.1171428571,38.69315728,2024-11-09,4.8621
2024-11-16,lubuskie,Sulęciński,0807,0,0,41.29714286,2024-11-09,3.5
2024-11-16,lubuskie,Świebodziński,0808,0,0,38.16462536,2024-11-09,5.552
2024-11-16,lubuskie,Zielonogórski,0809,0,0.07428571429,37.49421855,2024-11-09,7.5673
2024-11-16,lubuskie,Żagański,0810,0,0.01857142857,42.79060245,2024-11-09,7.8148
2024-11-16,lubuskie,Żarski,0811,0,0,43.47484359,2024-11-09,9.5423
2024-11-16,lubuskie,Wschowski,0812,0,0.03714285714,28.58622744,2024-11-09,3.8613
2024-11-16,lubuskie,Gorzów Wielkopolski,0861,0,0.09142857143,60.33330886,2024-11-09,12.2589
2024-11-16,lubuskie,Zielona Góra,0862,0,0.06,55.99537234,2024-11-09,14.0892
2024-11-16,łódzkie,Bełchatowski,1001,0,0,28.4633103,2024-11-09,11.2443
2024-11-16,łódzkie,Kutnowski,1002,0,0.04428571429,40.85598224,2024-11-09,9.5516
2024-11-16,łódzkie,Łaski,1003,0,0,26.8155863,2024-11-09,4.9736
2024-11-16,łódzkie,Łęczycki,1004,0,0,38.1142718,2024-11-09,4.9286
2024-11-16,łódzkie,Łowicki,1005,0,0.01857142857,35.72809029,2024-11-09,7.7614
2024-11-16,łódzkie,Łódzki Wschodni,1006,0,0,34.54420175,2024-11-09,7.2565
2024-11-16,łódzkie,Opoczyński,1007,0,0.01857142857,26.58889889,2024-11-09,7.5524
2024-11-16,łódzkie,Pabianicki,1008,0,0.02285714286,49.30343616,2024-11-09,11.8941
2024-11-16,łódzkie,Pajęczański,1009,0,0.05571428571,21.0492228,2024-11-09,5.0952
2024-11-16,łódzkie,Piotrkowski,1010,0,0,20.02784843,2024-11-09,9.1208
2024-11-16,łódzkie,Poddębicki,1011,0,0,32.86314966,2024-11-09,4.0906
2024-11-16,łódzkie,Radomszczański,1012,0,0.03857142857,32.94030225,2024-11-09,11.1696
2024-11-16,łódzkie,Rawski,1013,0,0,22.8376563,2024-11-09,4.8385
2024-11-16,łódzkie,Sieradzki,1014,0,0,31.94375545,2024-11-09,11.6918
2024-11-16,łódzkie,Skierniewicki,1015,0,0.03714285714,15.18350667,2024-11-09,3.8173
2024-11-16,łódzkie,Tomaszowski,1016,0,0.03714285714,32.64181103,2024-11-09,11.5735
2024-11-16,łódzkie,Wieluński,1017,0,0.03714285714,37.39965142,2024-11-09,7.5736
2024-11-16,łódzkie,Wieruszowski,1018,0,0.06857142857,31.7883003,2024-11-09,4.1984
2024-11-16,łódzkie,Zduńskowolski,1019,0,0.02142857143,34.76477355,2024-11-09,6.6064
2024-11-16,łódzkie,Zgierski,1020,0,0.05142857143,40.13566476,2024-11-09,16.585
2024-11-16,łódzkie,Brzeziński,1021,0,0.04571428571,34.1816758,2024-11-09,3.0648
2024-11-16,łódzkie,Łódź,1061,0,0.01142857143,62.63097213,2024-11-09,67.2185
2024-11-16,łódzkie,Piotrków Trybunalski,1062,0,0.02,55.73148789,2024-11-09,7.225
2024-11-16,łódzkie,Skierniewice,1063,0,0,59.30122757,2024-11-09,4.7655
2024-11-16,małopolskie,Bocheński,1201,0,0,30.63573546,2024-11-09,10.6947
2024-11-16,małopolskie,Brzeski,1202,0,0.07571428571,24.18874617,2024-11-09,9.3035
2024-11-16,małopolskie,Chrzanowski,1203,0,0.02285714286,41.32407168,2024-11-09,12.3664
2024-11-16,małopolskie,Dąbrowski,1204,0,0,21.15740034,2024-11-09,5.8977
2024-11-16,małopolskie,Gorlicki,1205,0,0.06571428571,24.76702278,2024-11-09,10.8487
2024-11-16,małopolskie,Krakowski,1206,0,0.05142857143,26.75063957,2024-11-09,28.144
2024-11-16,małopolskie,Limanowski,1207,0,0.02285714286,20.08202924,2024-11-09,13.2148
2024-11-16,małopolskie,Miechowski,1208,0,0.08857142857,33.32370419,2024-11-09,4.8464
2024-11-16,małopolskie,Myślenicki,1209,0,0.05571428571,25.92676523,2024-11-09,12.7972
2024-11-16,małopolskie,Nowosądecki,1210,0,0.02142857143,17.67255875,2024-11-09,21.7071
2024-11-16,małopolskie,Nowotarski,1211,0,0.01428571429,20.23313818,2024-11-09,19.1646
2024-11-16,małopolskie,Olkuski,1212,0,0.02571428571,39.60134334,2024-11-09,11.0471
2024-11-16,małopolskie,Oświęcimski,1213,0.1964803814,0.05571428571,39.1146594,2024-11-09,15.2687
2024-11-16,małopolskie,Proszowicki,1214,0,0.03285714286,31.71377476,2024-11-09,4.3057
2024-11-16,małopolskie,Suski,1215,0,0.05142857143,30.79356741,2024-11-09,8.3761
2024-11-16,małopolskie,Tarnowski,1216,0,0.02142857143,14.80644039,2024-11-09,20.123
2024-11-16,małopolskie,Tatrzański,1217,0,0,20.07964849,2024-11-09,6.8049
2024-11-16,małopolskie,Wadowicki,1218,0.06263231076,0.09,32.2030289,2024-11-09,15.9662
2024-11-16,małopolskie,Wielicki,1219,0,0.01142857143,40.00045924,2024-11-09,13.0651
2024-11-16,małopolskie,Kraków,1261,0.02564214338,0.05571428571,68.30054131,2024-11-09,77.9966
2024-11-16,małopolskie,Nowy Sącz,1262,0,0.01714285714,38.3984777,2024-11-09,8.3558
2024-11-16,małopolskie,Tarnów,1263,0,0.1057142857,51.45212004,2024-11-09,10.7498
2024-11-16,mazowieckie,Białobrzeski,1401,0,0.04285714286,29.45182874,2024-11-09,3.3329
2024-11-16,mazowieckie,Ciechanowski,1402,0,0.04714285714,32.96284213,2024-11-09,8.8891
2024-11-16,mazowieckie,Garwoliński,1403,0,0.06428571429,26.54049377,2024-11-09,10.8634
2024-11-16,mazowieckie,Gostyniński,1404,0,0.06285714286,25.15645679,2024-11-09,4.4581
2024-11-16,mazowieckie,Grodziski,1405,0,0.05857142857,46.68793992,2024-11-09,9.7462
2024-11-16,mazowieckie,Grójecki,1406,0,0.04285714286,35.88013758,2024-11-09,9.7979
2024-11-16,mazowieckie,Kozienicki,1407,0,0.1185714286,30.51416297,2024-11-09,5.9592
2024-11-16,mazowieckie,Legionowski,1408,0,0.01142857143,47.97717756,2024-11-09,11.9882
2024-11-16,mazowieckie,Lipski,1409,0,0,25.12054289,2024-11-09,3.3598
2024-11-16,mazowieckie,Łosicki,1410,0,0.04714285714,21.85822752,2024-11-09,3.0556
2024-11-16,mazowieckie,Makowski,1411,0,0.1585714286,31.15126693,2024-11-09,4.4438
2024-11-16,mazowieckie,Miński,1412,0,0.1085714286,33.48155223,2024-11-09,15.4951
2024-11-16,mazowieckie,Mławski,1413,0,0.02,30.48610054,2024-11-09,7.2269
2024-11-16,mazowieckie,Nowodworski,1414,0,0.03571428571,42.16615152,2024-11-09,7.9265
2024-11-16,mazowieckie,Ostrołęcki,1415,0,0.01571428571,17.0559454,2024-11-09,8.8497
2024-11-16,mazowieckie,Ostrowski,1416,0,0.1,24.80707619,2024-11-09,7.179
2024-11-16,mazowieckie,Otwocki,1417,0,0.1257142857,41.5551604,2024-11-09,12.4283
2024-11-16,mazowieckie,Piaseczyński,1418,0,0.04571428571,62.37264304,2024-11-09,19.0606
2024-11-16,mazowieckie,Płocki,1419,0,0,22.49823915,2024-11-09,11.0742
2024-11-16,mazowieckie,Płoński,1420,0,0.03428571429,28.63472211,2024-11-09,8.6671
2024-11-16,mazowieckie,Pruszkowski,1421,0,0.01714285714,46.66094709,2024-11-09,16.6679
2024-11-16,mazowieckie,Przasnyski,1422,0,0.08142857143,29.03591102,2024-11-09,5.2101
2024-11-16,mazowieckie,Przysuski,1423,0,0.06857142857,25.64557701,2024-11-09,4.1126
2024-11-16,mazowieckie,Pułtuski,1424,0,0.1085714286,29.50851356,2024-11-09,5.1741
2024-11-16,mazowieckie,Radomski,1425,0,0,16.22642749,2024-11-09,15.219
2024-11-16,mazowieckie,Siedlecki,1426,0,0.05285714286,11.1310438,2024-11-09,8.1385
2024-11-16,mazowieckie,Sierpecki,1427,0,0.02714285714,28.57724997,2024-11-09,5.1534
2024-11-16,mazowieckie,Sochaczewski,1428,0.1179189661,0,37.47936418,2024-11-09,8.4804
2024-11-16,mazowieckie,Sokołowski,1429,0,0,29.47236087,2024-11-09,5.3294
2024-11-16,mazowieckie,Szydłowiecki,1430,0,0.07285714286,20.51855618,2024-11-09,3.934
2024-11-16,mazowieckie,Warszawski Zachodni,1432,0,0.03428571429,54.01185244,2024-11-09,12.0144
2024-11-16,mazowieckie,Węgrowski,1433,0,0.06428571429,23.81593029,2024-11-09,6.541
2024-11-16,mazowieckie,Wołomiński,1434,0,0.04,41.0731831,2024-11-09,25.2408
2024-11-16,mazowieckie,Wyszkowski,1435,0,0.03714285714,33.54130171,2024-11-09,7.421
2024-11-16,mazowieckie,Zwoleński,1436,0,0,20.45156794,2024-11-09,3.5875
2024-11-16,mazowieckie,Żuromiński,1437,0,0.03714285714,27.37553008,2024-11-09,3.8202
2024-11-16,mazowieckie,Żyrardowski,1438,0,0.01857142857,35.5791429,2024-11-09,7.537
2024-11-16,mazowieckie,Ostrołęka,1461,0,0.05428571429,49.39406845,2024-11-09,5.1656
2024-11-16,mazowieckie,Płock,1462,0,0.05857142857,55.42243041,2024-11-09,11.8268
2024-11-16,mazowieckie,Radom,1463,0,0.02,41.02085085,2024-11-09,20.9296
2024-11-16,mazowieckie,Siedlce,1464,0,0.1471428571,42.41707684,2024-11-09,7.7813
2024-11-16,mazowieckie,Warszawa,1465,0,0.02285714286,77.36993121,2024-11-09,179.4166
2024-11-16,opolskie,Brzeski,1601,0,0,29.36202146,2024-11-09,8.9282
2024-11-16,opolskie,Głubczycki,1602,0,0,33.96867711,2024-11-09,4.5015
2024-11-16,opolskie,Kędzierzyńsko-Kozielski,1603,0,0,34.4501672,2024-11-09,9.3001
2024-11-16,opolskie,Kluczborski,1604,0,0,36.3316212,2024-11-09,6.5026
2024-11-16,opolskie,Krapkowicki,1605,0,0,52.45426926,2024-11-09,6.3196
2024-11-16,opolskie,Namysłowski,1606,0,0,32.910232,2024-11-09,4.2543
2024-11-16,opolskie,Nyski,1607,0,0.03142857143,28.25216514,2024-11-09,13.4864
2024-11-16,opolskie,Oleski,1608,0,0.02285714286,27.80930583,2024-11-09,6.3788
2024-11-16,opolskie,Opolski,1609,0,0.02285714286,24.63167438,2024-11-09,12.3532
2024-11-16,opolskie,Prudnicki,1610,0,0,27.88459783,2024-11-09,5.4765
2024-11-16,opolskie,Strzelecki,1611,0,0.05571428571,32.25112617,2024-11-09,7.3923
2024-11-16,opolskie,Opole,1661,0.07822339036,0.1114285714,62.17429736,2024-11-09,12.7839
2024-11-16,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-11-09,2.1489
2024-11-16,podkarpackie,Brzozowski,1802,0,0.08571428571,17.73209123,2024-11-09,6.5373
2024-11-16,podkarpackie,Dębicki,1803,0,0.1042857143,15.54103607,2024-11-09,13.4991
2024-11-16,podkarpackie,Jarosławski,1804,0,0.05857142857,21.0144746,2024-11-09,11.9727
2024-11-16,podkarpackie,Jasielski,1805,0,0.06428571429,22.29339996,2024-11-09,11.2863
2024-11-16,podkarpackie,Kolbuszowski,1806,0,0,9.484356614,2024-11-09,6.2039
2024-11-16,podkarpackie,Krośnieński,1807,0,0.05142857143,15.03418078,2024-11-09,11.1905
2024-11-16,podkarpackie,Leżajski,1808,0,0.1028571429,20.8287437,2024-11-09,6.8996
2024-11-16,podkarpackie,Lubaczowski,1809,0,0.1542857143,23.80874047,2024-11-09,5.4711
2024-11-16,podkarpackie,Łańcucki,1810,0,0.1585714286,19.86925369,2024-11-09,8.1226
2024-11-16,podkarpackie,Mielecki,1811,0,0.01,18.45852786,2024-11-09,13.6441
2024-11-16,podkarpackie,Niżański,1812,0,0.08571428571,15.30330258,2024-11-09,6.6221
2024-11-16,podkarpackie,Przemyski,1813,0,0.07857142857,9.046388615,2024-11-09,7.3919
2024-11-16,podkarpackie,Przeworski,1814,0,0.05571428571,14.80526808,2024-11-09,7.7979
2024-11-16,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.09428571429,15.47745162,2024-11-09,7.4573
2024-11-16,podkarpackie,Rzeszowski,1816,0,0.01714285714,10.75930812,2024-11-09,17.055
2024-11-16,podkarpackie,Sanocki,1817,0,0.06,20.56428404,2024-11-09,9.3818
2024-11-16,podkarpackie,Stalowowolski,1818,0,0.12,24.25662281,2024-11-09,10.5431
2024-11-16,podkarpackie,Strzyżowski,1819,0,0.02285714286,17.06643122,2024-11-09,6.1161
2024-11-16,podkarpackie,Tarnobrzeski,1820,0,0,14.26213961,2024-11-09,5.272
2024-11-16,podkarpackie,Leski,1821,0,0,18.19905213,2024-11-09,2.6375
2024-11-16,podkarpackie,Krosno,1861,0,0.1871428571,43.7206164,2024-11-09,4.5944
2024-11-16,podkarpackie,Przemyśl,1862,0,0.02428571429,44.60931096,2024-11-09,5.9779
2024-11-16,podkarpackie,Rzeszów,1863,0,0.02857142857,66.82329967,2024-11-09,19.6638
2024-11-16,podkarpackie,Tarnobrzeg,1864,0,0,46.66307161,2024-11-09,4.636
2024-11-16,podlaskie,Augustowski,2001,0,0.1471428571,27.94921164,2024-11-09,5.7651
2024-11-16,podlaskie,Białostocki,2002,0,0.09571428571,20.32019623,2024-11-09,15.0845
2024-11-16,podlaskie,Bielski,2003,0,0.02571428571,27.24834715,2024-11-09,5.3695
2024-11-16,podlaskie,Grajewski,2004,0,0.06,19.9435801,2024-11-09,4.6792
2024-11-16,podlaskie,Hajnowski,2005,0,0.06857142857,33.04517635,2024-11-09,4.1991
2024-11-16,podlaskie,Kolneński,2006,0,0.1128571429,15.63860955,2024-11-09,3.7887
2024-11-16,podlaskie,Łomżyński,2007,0,0,7.810071036,2024-11-09,5.0819
2024-11-16,podlaskie,Moniecki,2008,0,0.07142857143,22.81257799,2024-11-09,4.007
2024-11-16,podlaskie,Sejneński,2009,0,0.07142857143,23.34806237,2024-11-09,1.9689
2024-11-16,podlaskie,Siemiatycki,2010,0,0.09857142857,22.25686643,2024-11-09,4.3618
2024-11-16,podlaskie,Sokólski,2011,0,0.02142857143,26.73375529,2024-11-09,6.5883
2024-11-16,podlaskie,Suwalski,2012,0,0.04,10.11046463,2024-11-09,3.5577
2024-11-16,podlaskie,Wysokomazowiecki,2013,0,0,26.12040845,2024-11-09,5.6408
2024-11-16,podlaskie,Zambrowski,2014,0,0.09857142857,24.09298233,2024-11-09,4.3191
2024-11-16,podlaskie,Białystok,2061,0,0.1485714286,54.12280525,2024-11-09,29.6958
2024-11-16,podlaskie,Łomża,2062,0,0,42.19551564,2024-11-09,6.2573
2024-11-16,podlaskie,Suwałki,2063,0,0.04,41.73667054,2024-11-09,6.9639
2024-11-16,pomorskie,Bytowski,2201,0,0,31.68086559,2024-11-09,7.9114
2024-11-16,pomorskie,Chojnicki,2202,0,0.02857142857,40.53818822,2024-11-09,9.7661
2024-11-16,pomorskie,Człuchowski,2203,0,0,31.3602579,2024-11-09,5.5835
2024-11-16,pomorskie,Gdański,2204,0,0.01142857143,36.94349564,2024-11-09,12.0327
2024-11-16,pomorskie,Kartuski,2205,0,0.02,26.72666535,2024-11-09,14.1892
2024-11-16,pomorskie,Kościerski,2206,0.2742618927,0.06,34.89845453,2024-11-09,7.2923
2024-11-16,pomorskie,Kwidzyński,2207,0,0,35.48208237,2024-11-09,8.2963
2024-11-16,pomorskie,Lęborski,2208,0,0.02142857143,42.91421394,2024-11-09,6.6083
2024-11-16,pomorskie,Malborski,2209,0,0,38.46908424,2024-11-09,6.3204
2024-11-16,pomorskie,Nowodworski,2210,0,0,37.97336193,2024-11-09,3.5438
2024-11-16,pomorskie,Pucki,2211,0,0.04857142857,30.8206194,2024-11-09,8.7568
2024-11-16,pomorskie,Słupski,2212,0,0,24.72680913,2024-11-09,9.8832
2024-11-16,pomorskie,Starogardzki,2213,0,0.02285714286,34.73520006,2024-11-09,12.821
2024-11-16,pomorskie,Tczewski,2214,0,0.03714285714,41.90852283,2024-11-09,11.522
2024-11-16,pomorskie,Wejherowski,2215,0,0.007142857143,36.168361,2024-11-09,21.9457
2024-11-16,pomorskie,Sztumski,2216,0,0,37.62164266,2024-11-09,4.1104
2024-11-16,pomorskie,Gdańsk,2261,0,0.02714285714,71.14389184,2024-11-09,47.0805
2024-11-16,pomorskie,Gdynia,2262,0,0.06857142857,64.31834232,2024-11-09,24.4969
2024-11-16,pomorskie,Słupsk,2263,0,0.01571428571,63.66562709,2024-11-09,8.978
2024-11-16,pomorskie,Sopot,2264,0,0.04,92.41342175,2024-11-09,3.5286
2024-11-16,śląskie,Będziński,2401,0,0,41.06030871,2024-11-09,14.7259
2024-11-16,śląskie,Bielski,2402,0,0.02571428571,31.82484911,2024-11-09,16.6348
2024-11-16,śląskie,Cieszyński,2403,0,0.03285714286,35.85075703,2024-11-09,17.7536
2024-11-16,śląskie,Częstochowski,2404,0,0,27.73328561,2024-11-09,13.4106
2024-11-16,śląskie,Gliwicki,2405,0,0.03714285714,53.41373813,2024-11-09,11.5416
2024-11-16,śląskie,Kłobucki,2406,0,0.01714285714,25.09308668,2024-11-09,8.433
2024-11-16,śląskie,Lubliniecki,2407,0,0.01857142857,30.23032756,2024-11-09,7.6109
2024-11-16,śląskie,Mikołowski,2408,0,0,25.0297373,2024-11-09,9.9202
2024-11-16,śląskie,Myszkowski,2409,0,0,32.21207048,2024-11-09,7.0486
2024-11-16,śląskie,Pszczyński,2410,0,0.01285714286,32.61219525,2024-11-09,11.1814
2024-11-16,śląskie,Raciborski,2411,0,0.02571428571,31.75495764,2024-11-09,10.741
2024-11-16,śląskie,Rybnicki,2412,0,0.01857142857,15.71527262,2024-11-09,7.8166
2024-11-16,śląskie,Tarnogórski,2413,0,0.02,44.0694701,2024-11-09,14.078
2024-11-16,śląskie,Bieruńsko-Lędziński,2414,0,0,29.28305167,2024-11-09,5.9823
2024-11-16,śląskie,Wodzisławski,2415,0,0.03571428571,34.45225733,2024-11-09,15.6579
2024-11-16,śląskie,Zawierciański,2416,0.08571036753,0.01285714286,40.03359846,2024-11-09,11.6672
2024-11-16,śląskie,Żywiecki,2417,0,0.01,28.22094758,2024-11-09,15.2199
2024-11-16,śląskie,Bielsko-Biała,2461,0,0.05142857143,57.92784938,2024-11-09,16.9756
2024-11-16,śląskie,Bytom,2462,0,0.01714285714,37.57924719,2024-11-09,16.3255
2024-11-16,śląskie,Chorzów,2463,0,0.04,49.28869588,2024-11-09,10.6846
2024-11-16,śląskie,Częstochowa,2464,0,0.007142857143,64.05415345,2024-11-09,21.753
2024-11-16,śląskie,Dąbrowa Górnicza,2465,0.1690831466,0.03571428571,48.0923194,2024-11-09,11.8285
2024-11-16,śląskie,Gliwice,2466,0,0.01714285714,54.41600913,2024-11-09,17.7049
2024-11-16,śląskie,Jastrzębie-Zdrój,2467,0,0.1114285714,42.36806833,2024-11-09,8.8038
2024-11-16,śląskie,Jaworzno,2468,0,0.1728571429,41.8046211,2024-11-09,9.0368
2024-11-16,śląskie,Katowice,2469,0.03441712872,0.05285714286,67.5556611,2024-11-09,29.0553
