Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-12-08,kujawsko-pomorskie,Aleksandrowski,0401,1.8217922792443206,4.1814285714285715,14.275564300158496,2021-12-08,5.4891
2021-12-08,kujawsko-pomorskie,Brodnicki,0402,1.6450906698049934,5.651428571428572,8.878427799501411,2021-12-08,7.9023
2021-12-08,kujawsko-pomorskie,Bydgoski,0403,0.49820645675567954,7.114285714285714,6.185233160621761,2021-12-08,12.0432
2021-12-08,kujawsko-pomorskie,Chełmiński,0404,0.9679230307605939,5.208571428571427,10.548425189228952,2021-12-08,5.1657
2021-12-08,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,1.3376435180024524,3.7485714285714287,3.9616542191505966,2021-12-08,4.4855
2021-12-08,kujawsko-pomorskie,Grudziądzki,0406,1.7367572261506017,7.638571428571429,4.6396228755737505,2021-12-08,4.0305
2021-12-08,kujawsko-pomorskie,Inowrocławski,0407,0.8833030486573793,5.371428571428572,6.828563496870584,2021-12-08,15.8496
2021-12-08,kujawsko-pomorskie,Lipnowski,0408,0.7639419404125286,4.79,6.80061115355233,2021-12-08,6.545
2021-12-08,kujawsko-pomorskie,Mogileński,0409,0.8794688008442901,4.961428571428571,8.961787080603317,2021-12-08,4.5482
2021-12-08,kujawsko-pomorskie,Nakielski,0410,0.580591971574217,5.881428571428571,9.605313577723848,2021-12-08,8.6119
2021-12-08,kujawsko-pomorskie,Radziejowski,0411,2.9981261711430354,5.684285714285715,6.363522798251092,2021-12-08,4.0025
2021-12-08,kujawsko-pomorskie,Rypiński,0412,0.9218713989398478,3.6871428571428573,8.944457248213872,2021-12-08,4.339
2021-12-08,kujawsko-pomorskie,Sępoleński,0413,1.7145936413070102,9.321428571428571,10.846029491010631,2021-12-08,4.0826
2021-12-08,kujawsko-pomorskie,Świecki,0414,1.7223387333718325,5.92,7.470897541108173,2021-12-08,9.8703
2021-12-08,kujawsko-pomorskie,Toruński,0415,0.5476201341669329,7.135714285714286,4.5260804088897,2021-12-08,10.9565
2021-12-08,kujawsko-pomorskie,Tucholski,0416,1.0347253838831174,6.532857142857142,5.28744671164273,2021-12-08,4.8322
2021-12-08,kujawsko-pomorskie,Wąbrzeski,0417,1.4688601645123385,4.441428571428572,6.330787309048179,2021-12-08,3.404
2021-12-08,kujawsko-pomorskie,Włocławski,0418,1.6346355930224412,6.170000000000001,5.862503794689769,2021-12-08,8.5646
2021-12-08,kujawsko-pomorskie,Żniński,0419,1.5739919297141058,4.402857142857143,5.075408522450848,2021-12-08,6.9886
2021-12-08,kujawsko-pomorskie,Bydgoszcz,0461,1.482166054909893,6.661428571428571,17.575292582485446,2021-12-08,34.4091
2021-12-08,kujawsko-pomorskie,Grudziądz,0462,0.748150998247189,6.667142857142857,13.549014578256594,2021-12-08,9.3564
2021-12-08,kujawsko-pomorskie,Toruń,0463,1.1580309446008066,6.417142857142856,17.25466107455202,2021-12-08,19.8613
2021-12-08,kujawsko-pomorskie,Włocławek,0464,3.6845644384263228,7.227142857142857,12.310129788782344,2021-12-08,10.8561
2021-12-08,lubelskie,Bialski,0601,2.1826515578675494,3.115714285714286,5.436621255388422,2021-12-08,10.9958
2021-12-08,lubelskie,Biłgorajski,0602,2.2923664198219926,2.954285714285714,6.531250934388487,2021-12-08,10.0333
2021-12-08,lubelskie,Chełmski,0603,2.967665350571598,4.152857142857143,4.5985910041031195,2021-12-08,7.7502
2021-12-08,lubelskie,Hrubieszowski,0604,2.0964698672773308,5.4628571428571435,7.086068151397378,2021-12-08,6.2009
2021-12-08,lubelskie,Janowski,0605,3.322847902175358,2.0742857142857143,5.409596384741483,2021-12-08,4.5142
2021-12-08,lubelskie,Krasnostawski,0606,3.8368077759304255,4.038571428571429,7.0916997058447375,2021-12-08,6.2552
2021-12-08,lubelskie,Kraśnicki,0607,2.85620590070982,2.525714285714286,7.056944282827857,2021-12-08,9.4531
2021-12-08,lubelskie,Lubartowski,0608,2.504268639726807,2.9828571428571427,5.45816733067729,2021-12-08,8.785
2021-12-08,lubelskie,Lubelski,0609,1.5975155438262414,4.937142857142858,5.304390611720652,2021-12-08,15.6493
2021-12-08,lubelskie,Łęczyński,0610,2.097242126603516,3.964285714285715,5.428361704358768,2021-12-08,5.7218
2021-12-08,lubelskie,Łukowski,0611,1.6947078041294381,2.5328571428571425,5.024808639243783,2021-12-08,10.6213
2021-12-08,lubelskie,Opolski,0612,2.2144244199911425,3.0271428571428567,7.493271556570027,2021-12-08,5.8706
2021-12-08,lubelskie,Parczewski,0613,1.4546724077737694,2.6028571428571428,8.102525311299896,2021-12-08,3.4372
2021-12-08,lubelskie,Puławski,0614,2.936361047835991,4.267142857142857,8.956791002277905,2021-12-08,11.2384
2021-12-08,lubelskie,Radzyński,0615,3.0875844797420156,2.12,5.288346083913685,2021-12-08,5.8298
2021-12-08,lubelskie,Rycki,0616,2.7012425715829282,3.762857142857143,7.79218440482622,2021-12-08,5.553
2021-12-08,lubelskie,Świdnicki,0617,3.079852167095979,6.172857142857143,9.97312129017807,2021-12-08,7.1432
2021-12-08,lubelskie,Tomaszowski,0618,2.684760324123792,4.147142857142858,5.808845064922386,2021-12-08,8.1944
2021-12-08,lubelskie,Włodawski,0619,2.369106846718787,2.9171428571428573,8.12603648424544,2021-12-08,3.7989
2021-12-08,lubelskie,Zamojski,0620,2.467870227993242,3.5371428571428574,5.0895077548076015,2021-12-08,10.5354
2021-12-08,lubelskie,Biała Podlaska,0661,2.1074075374942924,3.447142857142857,13.190615011766358,2021-12-08,5.6942
2021-12-08,lubelskie,Chełm,0662,3.5985932771734683,4.894285714285714,11.69706387503067,2021-12-08,6.1135
2021-12-08,lubelskie,Lublin,0663,2.805786417630971,5.3100000000000005,16.72662189222236,2021-12-08,33.8586
2021-12-08,lubelskie,Zamość,0664,2.866926813729394,3.8414285714285716,15.897109182129489,2021-12-08,6.2785
2021-12-08,lubuskie,Gorzowski,0801,0.4149894177698469,6.442857142857142,4.866442572381071,2021-12-08,7.2291
2021-12-08,lubuskie,Krośnieński,0802,2.381039598520092,6.031428571428571,9.439906223671196,2021-12-08,5.4598
2021-12-08,lubuskie,Międzyrzecki,0803,0.7005253940455342,8.092857142857142,12.029772329246935,2021-12-08,5.71
2021-12-08,lubuskie,Nowosolski,0804,1.5163356000606534,6.811428571428571,12.538929000501557,2021-12-08,8.5733
2021-12-08,lubuskie,Słubicki,0805,0.42603953646898435,9.381428571428572,8.009543285616905,2021-12-08,4.6944
2021-12-08,lubuskie,Strzelecko-Drezdenecki,0806,1.4397071224368072,5.118571428571428,11.256452972995207,2021-12-08,4.8621
2021-12-08,lubuskie,Sulęciński,0807,2.2857142857142856,9.601428571428572,8.842857142857143,2021-12-08,3.5
2021-12-08,lubuskie,Świebodziński,0808,1.260806916426513,6.285714285714286,9.256123919308358,2021-12-08,5.552
2021-12-08,lubuskie,Zielonogórski,0809,0.7928851770116158,5.967142857142856,11.221968205304401,2021-12-08,7.5673
2021-12-08,lubuskie,Żagański,0810,2.687208885704049,5.832857142857143,10.389261401443415,2021-12-08,7.8148
2021-12-08,lubuskie,Żarski,0811,1.7815411378808046,7.560000000000001,10.191463274053428,2021-12-08,9.5423
2021-12-08,lubuskie,Wschowski,0812,1.0359205448942066,4.492857142857143,6.194804858467355,2021-12-08,3.8613
2021-12-08,lubuskie,Gorzów Wielkopolski,0861,1.7946145249573777,6.407142857142857,15.992462618995178,2021-12-08,12.2589
2021-12-08,lubuskie,Zielona Góra,0862,0.9226925588393947,5.937142857142857,15.209522187207222,2021-12-08,14.0892
2021-12-08,łódzkie,Bełchatowski,1001,1.2450752825876221,4.905714285714285,6.764316142401038,2021-12-08,11.2443
2021-12-08,łódzkie,Kutnowski,1002,0.8375560115582729,4.934285714285714,10.976171531471167,2021-12-08,9.5516
2021-12-08,łódzkie,Łaski,1003,0.402123210551713,4.128571428571428,5.726234518256394,2021-12-08,4.9736
2021-12-08,łódzkie,Łęczycki,1004,2.6376658686036603,5.13,9.804001136225297,2021-12-08,4.9286
2021-12-08,łódzkie,Łowicki,1005,1.6749555492565773,5.1571428571428575,10.013657329863168,2021-12-08,7.7614
2021-12-08,łódzkie,Łódzki Wschodni,1006,0.41342244883897195,5.325714285714286,6.993729759525943,2021-12-08,7.2565
2021-12-08,łódzkie,Opoczyński,1007,1.3240824108892537,2.2985714285714285,6.505216884698903,2021-12-08,7.5524
2021-12-08,łódzkie,Pabianicki,1008,2.3541083394287923,7.37,11.952985093449694,2021-12-08,11.8941
2021-12-08,łódzkie,Pajęczański,1009,1.9626314963102527,4.784285714285714,3.7172240540116186,2021-12-08,5.0952
2021-12-08,łódzkie,Piotrkowski,1010,0.9867555477589686,3.55,3.9404438207174817,2021-12-08,9.1208
2021-12-08,łódzkie,Poddębicki,1011,1.2223145748789908,4.7,7.201877475187014,2021-12-08,4.0906
2021-12-08,łódzkie,Radomszczański,1012,1.611516974645466,4.381428571428572,6.852528291075776,2021-12-08,11.1696
2021-12-08,łódzkie,Rawski,1013,2.2734318487134444,4.388571428571429,4.1583135269195,2021-12-08,4.8385
2021-12-08,łódzkie,Sieradzki,1014,0.6842402367471219,4.6000000000000005,7.558288715167896,2021-12-08,11.6918
2021-12-08,łódzkie,Skierniewicki,1015,0.26196526340607235,6.512857142857143,2.78731040264061,2021-12-08,3.8173
2021-12-08,łódzkie,Tomaszowski,1016,1.9008942843565042,4.181428571428571,8.551432151034692,2021-12-08,11.5735
2021-12-08,łódzkie,Wieluński,1017,0.3961128129291222,4.430000000000001,7.848315200169008,2021-12-08,7.5736
2021-12-08,łódzkie,Wieruszowski,1018,0.7145579268292682,2.6142857142857143,8.322217987804878,2021-12-08,4.1984
2021-12-08,łódzkie,Zduńskowolski,1019,0.6054734802615646,4.808571428571429,7.27173649794139,2021-12-08,6.6064
2021-12-08,łódzkie,Zgierski,1020,0.6632499246306903,7.659999999999999,9.05637624359361,2021-12-08,16.585
2021-12-08,łódzkie,Brzeziński,1021,0.9788566953797964,5.982857142857143,9.152310101801095,2021-12-08,3.0648
2021-12-08,łódzkie,Łódź,1061,1.681084820399146,6.984285714285714,16.04826052351659,2021-12-08,67.2185
2021-12-08,łódzkie,Piotrków Trybunalski,1062,0.4152249134948097,3.0042857142857144,11.846366782006921,2021-12-08,7.225
2021-12-08,łódzkie,Skierniewice,1063,1.0492078480747036,8.404285714285715,14.1601091176162,2021-12-08,4.7655
2021-12-08,małopolskie,Bocheński,1201,0.4675212955950144,5.698571428571429,5.669163230385145,2021-12-08,10.6947
2021-12-08,małopolskie,Brzeski,1202,1.504810017735261,4.157142857142857,6.2761326382544205,2021-12-08,9.3035
2021-12-08,małopolskie,Chrzanowski,1203,0.8086427739681717,7.09857142857143,10.272189157717687,2021-12-08,12.3664
2021-12-08,małopolskie,Dąbrowski,1204,1.0173457449514216,4.347142857142857,4.69165946046764,2021-12-08,5.8977
2021-12-08,małopolskie,Gorlicki,1205,2.6731313429258807,4.017142857142858,6.984246960465311,2021-12-08,10.8487
2021-12-08,małopolskie,Krakowski,1206,0.6750994883456509,7.0,5.737990335417851,2021-12-08,28.144
2021-12-08,małopolskie,Limanowski,1207,1.5891273420710113,4.795714285714285,4.334534007325121,2021-12-08,13.2148
2021-12-08,małopolskie,Miechowski,1208,0.6190161769560911,4.284285714285714,8.75495212941565,2021-12-08,4.8464
2021-12-08,małopolskie,Myślenicki,1209,1.719126058825368,6.345714285714286,5.835651548776295,2021-12-08,12.7972
2021-12-08,małopolskie,Nowosądecki,1210,1.888782932773148,3.537142857142858,3.8125774516172126,2021-12-08,21.7071
2021-12-08,małopolskie,Nowotarski,1211,2.1915406530791146,3.0157142857142856,5.026976821848617,2021-12-08,19.1646
2021-12-08,małopolskie,Olkuski,1212,0.4526074716441419,5.911428571428571,8.779679734953065,2021-12-08,11.0471
2021-12-08,małopolskie,Oświęcimski,1213,1.440856130515368,4.702857142857143,8.514149862136266,2021-12-08,15.2687
2021-12-08,małopolskie,Proszowicki,1214,0.4645005457881413,5.924285714285714,6.4008175209605875,2021-12-08,4.3057
2021-12-08,małopolskie,Suski,1215,0.835711130478385,3.867142857142857,7.113095593414598,2021-12-08,8.3761
2021-12-08,małopolskie,Tarnowski,1216,0.9441932117477513,4.140000000000001,3.3131242856432936,2021-12-08,20.123
2021-12-08,małopolskie,Tatrzański,1217,1.6164822407382915,3.69,4.856794368763685,2021-12-08,6.8049
2021-12-08,małopolskie,Wadowicki,1218,1.0647492828600418,5.797142857142858,7.437586902331175,2021-12-08,15.9662
2021-12-08,małopolskie,Wielicki,1219,0.45923873525652315,9.825714285714286,8.702574033111114,2021-12-08,13.0651
2021-12-08,małopolskie,Kraków,1261,0.769264301264414,7.9557142857142855,17.0833087596126,2021-12-08,77.9966
2021-12-08,małopolskie,Nowy Sącz,1262,3.231288446348644,4.365714285714286,8.024366308432466,2021-12-08,8.3558
2021-12-08,małopolskie,Tarnów,1263,1.3953747976706543,6.168571428571428,12.803959143425924,2021-12-08,10.7498
2021-12-08,mazowieckie,Białobrzeski,1401,0.30003900507065917,5.614285714285714,6.678868252872873,2021-12-08,3.3329
2021-12-08,mazowieckie,Ciechanowski,1402,0.8999786255076443,5.652857142857142,9.099908877164168,2021-12-08,8.8891
2021-12-08,mazowieckie,Garwoliński,1403,2.1172008763370584,4.064285714285715,6.203398567667581,2021-12-08,10.8634
2021-12-08,mazowieckie,Gostyniński,1404,1.345864830308876,5.905714285714285,6.170790246966196,2021-12-08,4.4581
2021-12-08,mazowieckie,Grodziski,1405,1.0260409185118302,9.262857142857143,9.58117009706347,2021-12-08,9.7462
2021-12-08,mazowieckie,Grójecki,1406,0.6123761214137723,6.257142857142858,7.212770083385215,2021-12-08,9.7979
2021-12-08,mazowieckie,Kozienicki,1407,1.3424620754463685,5.448571428571428,8.027923211169284,2021-12-08,5.9592
2021-12-08,mazowieckie,Legionowski,1408,0.9175689427937471,7.937142857142859,9.658664353280725,2021-12-08,11.9882
2021-12-08,mazowieckie,Lipski,1409,2.976367640931008,3.3042857142857143,5.655098517768915,2021-12-08,3.3598
2021-12-08,mazowieckie,Łosicki,1410,1.9636078020683334,2.657142857142857,5.485011127110878,2021-12-08,3.0556
2021-12-08,mazowieckie,Makowski,1411,1.1251631486565552,4.957142857142857,7.5700976641613025,2021-12-08,4.4438
2021-12-08,mazowieckie,Miński,1412,0.7744383708398138,6.574285714285714,7.715987634800679,2021-12-08,15.4951
2021-12-08,mazowieckie,Mławski,1413,0.9686034122514495,2.661428571428572,7.271444187687667,2021-12-08,7.2269
2021-12-08,mazowieckie,Nowodworski,1414,1.1354317794739166,6.368571428571429,10.14192897243424,2021-12-08,7.9265
2021-12-08,mazowieckie,Ostrołęcki,1415,1.9209690723979342,2.902857142857143,3.9933557069731176,2021-12-08,8.8497
2021-12-08,mazowieckie,Ostrowski,1416,3.482379161443098,2.912857142857143,5.606630449923387,2021-12-08,7.179
2021-12-08,mazowieckie,Otwocki,1417,0.6436922185656928,6.151428571428572,9.26836333207277,2021-12-08,12.4283
2021-12-08,mazowieckie,Piaseczyński,1418,0.7869636842491842,8.592857142857143,15.357333976894747,2021-12-08,19.0606
2021-12-08,mazowieckie,Płocki,1419,0.812699788698055,5.2285714285714295,5.934514457026241,2021-12-08,11.0742
2021-12-08,mazowieckie,Płoński,1420,1.8460615430766925,5.180000000000001,6.3723736890078575,2021-12-08,8.6671
2021-12-08,mazowieckie,Pruszkowski,1421,0.959928965256571,7.51857142857143,9.698882282711079,2021-12-08,16.6679
2021-12-08,mazowieckie,Przasnyski,1422,2.4951536438839947,5.348571428571428,7.543041400356999,2021-12-08,5.2101
2021-12-08,mazowieckie,Przysuski,1423,2.1883966347322863,5.801428571428572,5.351845547828625,2021-12-08,4.1126
2021-12-08,mazowieckie,Pułtuski,1424,1.9327032720666395,4.712857142857142,8.496163584004949,2021-12-08,5.1741
2021-12-08,mazowieckie,Radomski,1425,1.051317432157172,4.381428571428572,4.012090150469808,2021-12-08,15.219
2021-12-08,mazowieckie,Siedlecki,1426,1.5973459482705656,2.984285714285714,2.787983043558395,2021-12-08,8.1385
2021-12-08,mazowieckie,Sierpecki,1427,1.3583265417006247,4.501428571428571,7.728878022276554,2021-12-08,5.1534
2021-12-08,mazowieckie,Sochaczewski,1428,0.8254327626055376,8.319999999999999,9.526673270128768,2021-12-08,8.4804
2021-12-08,mazowieckie,Sokołowski,1429,5.253874732615304,2.985714285714286,7.931474462416032,2021-12-08,5.3294
2021-12-08,mazowieckie,Szydłowiecki,1430,1.0167768174885612,2.8185714285714285,4.285714285714286,2021-12-08,3.934
2021-12-08,mazowieckie,Warszawski Zachodni,1432,0.6658676255160474,9.695714285714287,13.691903049673725,2021-12-08,12.0144
2021-12-08,mazowieckie,Węgrowski,1433,0.9172909341079345,3.7642857142857147,5.973092799266166,2021-12-08,6.541
2021-12-08,mazowieckie,Wołomiński,1434,0.5942759342017686,7.67,9.40778422237013,2021-12-08,25.2408
2021-12-08,mazowieckie,Wyszkowski,1435,1.4822800161703273,3.8671428571428565,7.826438485379329,2021-12-08,7.421
2021-12-08,mazowieckie,Zwoleński,1436,1.3937282229965158,3.2528571428571427,5.630662020905923,2021-12-08,3.5875
2021-12-08,mazowieckie,Żuromiński,1437,0.26176639966493903,4.248571428571428,5.164651065389247,2021-12-08,3.8202
2021-12-08,mazowieckie,Żyrardowski,1438,0.6633939233116625,6.102857142857142,9.54093140506833,2021-12-08,7.537
2021-12-08,mazowieckie,Ostrołęka,1461,3.0974136595942388,3.2757142857142862,15.378658819885393,2021-12-08,5.1656
2021-12-08,mazowieckie,Płock,1462,0.8455372543714276,7.1414285714285715,15.408225386410525,2021-12-08,11.8268
2021-12-08,mazowieckie,Radom,1463,1.9589480926534668,4.8428571428571425,11.281629844813088,2021-12-08,20.9296
2021-12-08,mazowieckie,Siedlce,1464,2.827291069615617,4.307142857142858,11.859200904733143,2021-12-08,7.7813
2021-12-08,mazowieckie,Warszawa,1465,1.131444916468153,8.32857142857143,18.822840250010312,2021-12-08,179.4166
2021-12-08,opolskie,Brzeski,1601,2.576107166058108,6.838571428571428,5.992249277569947,2021-12-08,8.9282
2021-12-08,opolskie,Głubczycki,1602,1.1107408641563923,6.369999999999999,9.712318116183495,2021-12-08,4.5015
2021-12-08,opolskie,Kędzierzyńsko-Kozielski,1603,1.8279373340071612,10.721428571428573,7.363361684282965,2021-12-08,9.3001
2021-12-08,opolskie,Kluczborski,1604,1.537846399901578,6.805714285714286,8.796481407437025,2021-12-08,6.5026
2021-12-08,opolskie,Krapkowicki,1605,2.690043673650231,6.651428571428572,15.377555541489969,2021-12-08,6.3196
2021-12-08,opolskie,Namysłowski,1606,1.6453940718802154,9.037142857142856,6.9106551018969045,2021-12-08,4.2543
2021-12-08,opolskie,Nyski,1607,1.9278680745046863,7.558571428571428,6.818721081978882,2021-12-08,13.4864
2021-12-08,opolskie,Oleski,1608,1.567692983006208,5.21,6.6407474760142975,2021-12-08,6.3788
2021-12-08,opolskie,Opolski,1609,1.5380630120130818,7.959999999999999,5.759641226564777,2021-12-08,12.3532
2021-12-08,opolskie,Prudnicki,1610,2.373778873368027,7.235714285714287,6.6575367479229435,2021-12-08,5.4765
2021-12-08,opolskie,Strzelecki,1611,0.8116553711294184,6.105714285714286,7.875762617859124,2021-12-08,7.3923
2021-12-08,opolskie,Opole,1661,2.424925101103732,9.24,16.3119235913923,2021-12-08,12.7839
2021-12-08,podkarpackie,Bieszczadzki,1801,4.653543673507376,3.31,6.775559588626741,2021-12-08,2.1489
2021-12-08,podkarpackie,Brzozowski,1802,0.7648417542410475,2.2871428571428574,6.186040108301593,2021-12-08,6.5373
2021-12-08,podkarpackie,Dębicki,1803,2.5927654436221674,4.33,3.9447074249394403,2021-12-08,13.4991
2021-12-08,podkarpackie,Jarosławski,1804,1.7539903279961915,3.4985714285714287,6.9950804747467155,2021-12-08,11.9727
2021-12-08,podkarpackie,Jasielski,1805,2.2150749138335857,4.277142857142857,5.918680169763341,2021-12-08,11.2863
2021-12-08,podkarpackie,Kolbuszowski,1806,1.773078224987508,3.008571428571429,2.6983026805718984,2021-12-08,6.2039
2021-12-08,podkarpackie,Krośnieński,1807,2.3233993119163574,2.8528571428571428,4.011438273535588,2021-12-08,11.1905
2021-12-08,podkarpackie,Leżajski,1808,2.318975013044234,3.692857142857143,6.1061510812221,2021-12-08,6.8996
2021-12-08,podkarpackie,Lubaczowski,1809,1.6450074025333115,3.0385714285714287,6.508745956023469,2021-12-08,5.4711
2021-12-08,podkarpackie,Łańcucki,1810,2.462265776967966,4.0842857142857145,6.177824834412626,2021-12-08,8.1226
2021-12-08,podkarpackie,Mielecki,1811,2.5652113367682734,5.225714285714285,4.679678395790122,2021-12-08,13.6441
2021-12-08,podkarpackie,Niżański,1812,1.0570664894821884,2.924285714285714,3.8477220217151658,2021-12-08,6.6221
2021-12-08,podkarpackie,Przemyski,1813,1.217548938703175,3.7085714285714286,2.1875295932033714,2021-12-08,7.3919
2021-12-08,podkarpackie,Przeworski,1814,1.0259172341271368,3.2328571428571427,3.8202593005809256,2021-12-08,7.7979
2021-12-08,podkarpackie,Ropczycko-Sędziszowski,1815,1.0727743285103188,3.5228571428571427,4.494924436458236,2021-12-08,7.4573
2021-12-08,podkarpackie,Rzeszowski,1816,1.1140428026971563,4.295714285714285,3.203166226912929,2021-12-08,17.055
2021-12-08,podkarpackie,Sanocki,1817,0.8527148308426954,2.6385714285714283,5.591677503250975,2021-12-08,9.3818
2021-12-08,podkarpackie,Stalowowolski,1818,0.9484876364636586,3.642857142857143,6.8158321556278505,2021-12-08,10.5431
2021-12-08,podkarpackie,Strzyżowski,1819,1.4715259724334133,4.778571428571429,4.875656055329377,2021-12-08,6.1161
2021-12-08,podkarpackie,Tarnobrzeski,1820,0.7587253414264036,3.971428571428572,3.7879362670713204,2021-12-08,5.272
2021-12-08,podkarpackie,Leski,1821,2.2748815165876777,5.1899999999999995,4.746919431279621,2021-12-08,2.6375
2021-12-08,podkarpackie,Krosno,1861,4.135469266933658,3.748571428571428,13.366271983283998,2021-12-08,4.5944
2021-12-08,podkarpackie,Przemyśl,1862,1.6728282507234982,4.395714285714285,12.14138744375115,2021-12-08,5.9779
2021-12-08,podkarpackie,Rzeszów,1863,1.2205168889024502,6.14,23.23508172377669,2021-12-08,19.6638
2021-12-08,podkarpackie,Tarnobrzeg,1864,1.0785159620362381,4.9071428571428575,15.73986194995686,2021-12-08,4.636
2021-12-08,podlaskie,Augustowski,2001,4.162980694177031,3.0585714285714287,7.181141697455378,2021-12-08,5.7651
2021-12-08,podlaskie,Białostocki,2002,1.7236235871258576,3.8685714285714283,5.369750406045942,2021-12-08,15.0845
2021-12-08,podlaskie,Bielski,2003,3.9109786758543623,4.0685714285714285,8.064065555452089,2021-12-08,5.3695
2021-12-08,podlaskie,Grajewski,2004,3.2056761839630705,2.9757142857142855,5.103436484869208,2021-12-08,4.6792
2021-12-08,podlaskie,Hajnowski,2005,3.572194041580339,5.505714285714285,8.406563311185732,2021-12-08,4.1991
2021-12-08,podlaskie,Kolneński,2006,1.055771108823607,1.502857142857143,4.89085966162536,2021-12-08,3.7887
2021-12-08,podlaskie,Łomżyński,2007,3.7387591255239183,2.6385714285714283,1.8142820598595013,2021-12-08,5.0819
2021-12-08,podlaskie,Moniecki,2008,0.9982530571499876,2.1642857142857146,6.513601197903669,2021-12-08,4.007
2021-12-08,podlaskie,Sejneński,2009,3.047386865762608,3.1,5.449743511605465,2021-12-08,1.9689
2021-12-08,podlaskie,Siemiatycki,2010,1.1463157412077583,3.5142857142857147,5.96771974872759,2021-12-08,4.3618
2021-12-08,podlaskie,Sokólski,2011,1.8214106825736531,2.9314285714285715,5.754139914697267,2021-12-08,6.5883
