Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-29,Entire Country,Entire Country,0,1.089665218540128,6.0442857142857145,5.492791548089939e-05,2021-11-29,3823.1926
2021-11-29,dolnośląskie,Bolesławiecki,201,1.0026514560727255,8.314285714285715,4.682382299859629,2021-11-29,8.9762
2021-11-29,dolnośląskie,Dzierżoniowski,202,0.8005203382198429,4.0928571428571425,5.25141341872217,2021-11-29,9.9935
2021-11-29,dolnośląskie,Głogowski,203,0.9044964781168384,6.24,6.643526631768178,2021-11-29,8.8447
2021-11-29,dolnośląskie,Górowski,204,0.5788376939106274,4.774285714285715,4.294975688816856,2021-11-29,3.4552
2021-11-29,dolnośląskie,Jaworski,205,0.8042787630192625,3.947142857142857,5.740539671049986,2021-11-29,4.9734
2021-11-29,dolnośląskie,Karkonoski,206,1.105268975099869,3.3814285714285717,4.847393933652282,2021-11-29,6.3333
2021-11-29,dolnośląskie,Kamiennogórski,207,0.2335139174294788,1.1285714285714286,6.178778255184009,2021-11-29,4.2824
2021-11-29,dolnośląskie,Kłodzki,208,0.703851346595599,2.97,6.788966170344823,2021-11-29,15.6283
2021-11-29,dolnośląskie,Legnicki,209,0.5443658138268916,5.225714285714285,4.411177644710579,2021-11-29,5.511
2021-11-29,dolnośląskie,Lubański,210,1.1141647478273786,6.764285714285714,4.5197949936864,2021-11-29,5.3852
2021-11-29,dolnośląskie,Lubiński,211,0.7554581853894387,8.064285714285713,8.532900203973709,2021-11-29,10.5896
2021-11-29,dolnośląskie,Lwówecki,212,0.0,5.494285714285715,5.379503936489836,2021-11-29,4.5599
2021-11-29,dolnośląskie,Milicki,213,0.2717391304347826,6.422857142857143,6.244565217391305,2021-11-29,3.68
2021-11-29,dolnośląskie,Oleśnicki,214,0.2796733415370847,5.337142857142857,7.2873550359846355,2021-11-29,10.7268
2021-11-29,dolnośląskie,Oławski,215,0.4582321404023278,7.6971428571428575,6.170095770517344,2021-11-29,4.3646
2021-11-29,dolnośląskie,Polkowicki,216,0.7936885883454768,7.538571428571428,3.6239820943854473,2021-11-29,6.2997
2021-11-29,dolnośląskie,Strzeliński,217,0.23136901043474237,5.125714285714286,5.00219800559913,2021-11-29,4.3221
2021-11-29,dolnośląskie,Średzki,218,0.0,5.910000000000001,3.1094616992145276,2021-11-29,5.5508
2021-11-29,dolnośląskie,Świdnicki,219,0.2563856039483383,3.3128571428571436,5.455885652020639,2021-11-29,15.6015
2021-11-29,dolnośląskie,Trzebnicki,220,0.2346701710745547,4.45,5.067702344355009,2021-11-29,8.5226
2021-11-29,dolnośląskie,Wałbrzyski,221,0.0,2.4499999999999997,4.525740831473316,2021-11-29,5.5107
2021-11-29,dolnośląskie,Wołowski,222,0.2144864122857817,7.642857142857144,4.9010145207301115,2021-11-29,4.6623
2021-11-29,dolnośląskie,Wrocławski,223,0.19191156714985735,10.34142857142857,3.810724018372334,2021-11-29,15.6322
2021-11-29,dolnośląskie,Ząbkowicki,224,0.0,5.185714285714285,6.2671660424469415,2021-11-29,6.408
2021-11-29,dolnośląskie,Zgorzelecki,225,1.470821170773652,6.485714285714287,4.449799742040595,2021-11-29,8.8386
2021-11-29,dolnośląskie,Złotoryjski,226,0.4647056089967006,5.115714285714286,5.9389376829778335,2021-11-29,4.3038
2021-11-29,dolnośląskie,Jelenia Góra,261,0.8935980085530095,4.01,10.26744111827408,2021-11-29,7.8335
2021-11-29,dolnośląskie,Legnica,262,1.7270104433337397,6.589999999999999,6.950709090170263,2021-11-29,9.8436
2021-11-29,dolnośląskie,Wrocław,264,0.4050298475841527,8.929999999999998,11.847123041836468,2021-11-29,64.1928
2021-11-29,dolnośląskie,Wałbrzych,265,1.3639959625719509,2.7128571428571426,11.715815987851343,2021-11-29,10.9971
2021-11-29,kujawsko-pomorskie,Aleksandrowski,401,2.732688418866481,4.362857142857143,9.400448160900694,2021-11-29,5.4891
2021-11-29,kujawsko-pomorskie,Brodnicki,402,0.7592726168330739,5.288571428571428,5.428799210356479,2021-11-29,7.9023
2021-11-29,kujawsko-pomorskie,Bydgoski,403,0.49820645675567954,7.307142857142858,3.8004849209512424,2021-11-29,12.0432
2021-11-29,kujawsko-pomorskie,Chełmiński,404,0.5807538184563563,4.851428571428571,6.759974446831988,2021-11-29,5.1657
2021-11-29,kujawsko-pomorskie,Golubsko-Dobrzyński,405,1.1147029316687103,3.8428571428571425,2.30743506855423,2021-11-29,4.4855
2021-11-29,kujawsko-pomorskie,Grudziądzki,406,0.744324525493115,5.294285714285714,2.7961791341024687,2021-11-29,4.0305
