wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,7,0,0,11,2,9,0,t2013,2023-03-10
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,5,0,0,8,1,7,0,t2014,2023-03-10
podlaskie,Białystok,-,-,32,-,-,1.08,0,0,0,40,0,0,70,33,37,0,t2061,2023-03-10
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,6,0,0,6,4,2,0,t2062,2023-03-10
podlaskie,Suwałki,-,-,11,-,-,1.58,0,0,0,2,0,0,44,18,26,0,t2063,2023-03-10
pomorskie,bytowski,-,-,8,-,-,1.01,0,0,0,7,0,0,12,8,4,0,t2201,2023-03-10
pomorskie,chojnicki,-,-,9,-,-,0.92,0,0,0,13,0,0,21,10,11,0,t2202,2023-03-10
pomorskie,człuchowski,-,-,7,-,-,1.25,0,0,0,5,0,0,9,7,2,0,t2203,2023-03-10
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,10,0,0,32,3,29,0,t2204,2023-03-10
pomorskie,kartuski,-,-,5,-,-,0.36,0,0,0,1,0,0,25,5,20,0,t2205,2023-03-10
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,3,0,0,11,3,8,0,t2206,2023-03-10
pomorskie,kwidzyński,-,-,8,-,-,0.96,0,0,0,1,0,0,23,8,15,0,t2207,2023-03-10
pomorskie,lęborski,-,-,6,-,-,0.91,0,0,0,9,0,0,12,6,6,0,t2208,2023-03-10
pomorskie,malborski,-,-,3,-,-,0.47,0,0,0,3,0,0,7,3,4,0,t2209,2023-03-10
pomorskie,nowodworski,-,-,4,-,-,1.13,0,0,0,3,0,0,8,4,4,0,t2210,2023-03-10
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,4,0,0,13,4,9,0,t2211,2023-03-10
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,3,0,0,12,2,10,0,t2212,2023-03-10
pomorskie,starogardzki,-,-,4,-,-,0.31,0,0,0,1,0,0,19,4,15,0,t2213,2023-03-10
pomorskie,tczewski,-,-,4,-,-,0.35,0,0,0,9,0,0,28,4,23,1,t2214,2023-03-10
pomorskie,wejherowski,-,-,8,-,-,0.37,0,0,0,8,0,0,14,8,6,0,t2215,2023-03-10
pomorskie,sztumski,-,-,3,-,-,0.73,0,0,0,4,0,0,6,3,3,0,t2216,2023-03-10
pomorskie,Gdańsk,-,-,38,-,-,0.81,0,0,0,41,0,0,125,40,85,0,t2261,2023-03-10
pomorskie,Gdynia,-,-,16,-,-,0.65,0,0,0,36,0,0,66,21,45,0,t2262,2023-03-10
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,5,0,0,9,4,5,0,t2263,2023-03-10
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,0,0,0,11,4,7,0,t2264,2023-03-10
śląskie,będziński,-,-,6,-,-,0.41,0,0,0,10,0,0,20,6,14,0,t2401,2023-03-10
śląskie,bielski,-,-,30,-,-,1.8,0,0,0,24,0,0,67,31,36,0,t2402,2023-03-10
śląskie,cieszyński,-,-,7,-,-,0.39,0,0,0,9,0,0,20,7,13,0,t2403,2023-03-10
śląskie,częstochowski,-,-,7,-,-,0.52,0,0,0,4,0,0,39,8,31,0,t2404,2023-03-10
śląskie,gliwicki,-,-,10,-,-,0.87,0,0,0,6,0,0,22,10,12,0,t2405,2023-03-10
śląskie,kłobucki,-,-,11,-,-,1.3,0,0,0,9,0,0,51,13,38,0,t2406,2023-03-10
śląskie,lubliniecki,-,-,15,-,-,1.97,0,0,0,4,0,0,30,16,14,0,t2407,2023-03-10
śląskie,mikołowski,-,-,9,-,-,0.91,0,0,0,6,0,0,30,10,20,0,t2408,2023-03-10
śląskie,myszkowski,-,-,6,-,-,0.85,0,0,0,10,0,0,14,6,8,0,t2409,2023-03-10
śląskie,pszczyński,-,-,6,-,-,0.54,0,0,0,6,0,0,21,8,13,0,t2410,2023-03-10
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,4,0,0,13,6,7,0,t2411,2023-03-10
śląskie,rybnicki,-,-,4,-,-,0.51,0,0,0,1,0,0,11,5,6,0,t2412,2023-03-10
śląskie,tarnogórski,-,-,23,-,-,1.63,0,0,0,25,0,0,68,27,41,0,t2413,2023-03-10
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,2,0,0,11,2,9,0,t2414,2023-03-10
śląskie,wodzisławski,-,-,5,-,-,0.32,0,0,0,9,0,0,16,5,11,0,t2415,2023-03-10
śląskie,zawierciański,-,-,10,-,-,0.85,0,0,0,12,0,0,26,10,16,0,t2416,2023-03-10
śląskie,żywiecki,-,-,12,-,-,0.79,0,0,0,4,0,0,25,13,11,1,t2417,2023-03-10
śląskie,Bielsko-Biała,-,-,33,-,-,1.94,0,0,0,23,0,0,65,35,30,0,t2461,2023-03-10
śląskie,Bytom,-,-,16,-,-,0.97,0,0,0,12,0,0,37,16,21,0,t2462,2023-03-10
śląskie,Chorzów,-,-,16,-,-,1.49,0,0,0,6,0,0,43,16,27,0,t2463,2023-03-10
śląskie,Częstochowa,-,-,8,-,-,0.36,0,0,0,3,0,0,58,8,50,0,t2464,2023-03-10
śląskie,Dąbrowa Górnicza,-,-,26,-,-,2.19,0,0,0,32,0,0,45,26,19,0,t2465,2023-03-10
śląskie,Gliwice,-,-,15,-,-,0.84,0,0,0,20,0,0,38,15,23,0,t2466,2023-03-10
śląskie,Jastrzębie-Zdrój,-,-,6,-,-,0.68,0,0,0,5,0,0,18,6,12,0,t2467,2023-03-10
śląskie,Jaworzno,-,-,19,-,-,2.09,0,0,0,18,0,0,36,21,15,0,t2468,2023-03-10
śląskie,Katowice,-,-,31,-,-,1.06,0,0,0,32,0,0,91,33,58,0,t2469,2023-03-10
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,0,0,15,3,12,0,t2470,2023-03-10
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,0,0,0,1,0,0,18,3,15,0,t2471,2023-03-10
śląskie,Ruda Śląska,-,-,17,-,-,1.24,0,0,0,4,0,0,51,21,30,0,t2472,2023-03-10
śląskie,Rybnik,-,-,9,-,-,0.65,0,0,0,7,0,0,14,10,4,0,t2473,2023-03-10
śląskie,Siemianowice Śląskie,-,-,6,-,-,0.9,0,0,0,7,0,0,10,6,4,0,t2474,2023-03-10
śląskie,Sosnowiec,-,-,17,-,-,0.85,0,0,0,31,0,0,68,21,47,0,t2475,2023-03-10
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,2,0,0,24,5,19,0,t2476,2023-03-10
śląskie,Tychy,-,-,7,-,-,0.55,0,0,0,13,0,0,27,7,19,1,t2477,2023-03-10
śląskie,Zabrze,-,-,14,-,-,0.82,0,0,0,11,0,0,48,14,34,0,t2478,2023-03-10
śląskie,Żory,-,-,11,-,-,1.76,0,0,0,6,0,0,27,11,16,0,t2479,2023-03-10
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,2,0,0,6,2,4,0,t2601,2023-03-10
świętokrzyskie,jędrzejowski,-,-,10,-,-,1.17,0,0,0,4,0,0,15,10,5,0,t2602,2023-03-10
świętokrzyskie,kazimierski,-,-,6,-,-,1.79,0,0,0,7,0,0,12,6,6,0,t2603,2023-03-10
świętokrzyskie,kielecki,-,-,22,-,-,1.04,0,0,0,13,0,0,44,22,22,0,t2604,2023-03-10
świętokrzyskie,konecki,-,-,14,-,-,1.76,0,0,0,3,0,0,31,15,16,0,t2605,2023-03-10
świętokrzyskie,opatowski,-,-,10,-,-,1.93,0,0,0,5,0,0,16,11,5,0,t2606,2023-03-10
świętokrzyskie,ostrowiecki,-,-,5,-,-,0.46,0,0,0,5,0,0,16,6,10,0,t2607,2023-03-10
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,0,0,0,6,2,4,0,t2608,2023-03-10
świętokrzyskie,sandomierski,-,-,11,-,-,1.43,0,0,0,9,0,0,32,11,21,0,t2609,2023-03-10
świętokrzyskie,skarżyski,-,-,21,-,-,2.85,1,0,1,15,0,0,28,21,7,0,t2610,2023-03-10
świętokrzyskie,starachowicki,-,-,11,-,-,1.23,0,0,0,7,0,0,22,11,11,0,t2611,2023-03-10
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,1,0,0,12,2,10,0,t2612,2023-03-10
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,4,0,0,7,4,3,0,t2613,2023-03-10
świętokrzyskie,Kielce,-,-,19,-,-,0.98,0,0,0,14,0,0,33,20,13,0,t2661,2023-03-10
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,7,0,0,18,6,12,0,t2801,2023-03-10
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,2,0,0,9,4,5,0,t2802,2023-03-10
warmińsko-mazurskie,działdowski,-,-,17,-,-,2.62,0,0,0,39,0,0,78,33,45,0,t2803,2023-03-10
warmińsko-mazurskie,elbląski,-,-,12,-,-,2.1,0,0,0,1,0,0,23,12,11,0,t2804,2023-03-10
warmińsko-mazurskie,ełcki,-,-,12,-,-,1.31,0,0,0,17,0,0,31,12,19,0,t2805,2023-03-10
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,4,0,0,13,4,9,0,t2806,2023-03-10
warmińsko-mazurskie,iławski,-,-,11,-,-,1.19,0,0,0,3,0,0,31,11,20,0,t2807,2023-03-10
warmińsko-mazurskie,kętrzyński,-,-,4,-,-,0.64,0,0,0,3,0,0,27,6,21,0,t2808,2023-03-10
warmińsko-mazurskie,lidzbarski,-,-,4,-,-,0.97,0,0,0,14,0,0,21,4,17,0,t2809,2023-03-10
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,2,0,0,12,7,5,0,t2810,2023-03-10
warmińsko-mazurskie,nidzicki,-,-,19,-,-,5.8,0,0,0,17,0,0,86,29,51,6,t2811,2023-03-10
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,0,0,0,1,0,0,17,2,15,0,t2812,2023-03-10
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,0,0,7,2,5,0,t2813,2023-03-10
warmińsko-mazurskie,olsztyński,-,-,13,-,-,1.02,1,1,0,12,0,0,57,14,43,0,t2814,2023-03-10
warmińsko-mazurskie,ostródzki,-,-,9,-,-,0.87,0,0,0,9,0,0,23,9,14,0,t2815,2023-03-10
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2816,2023-03-10
warmińsko-mazurskie,szczycieński,-,-,11,-,-,1.59,0,0,0,5,0,0,22,11,11,0,t2817,2023-03-10
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,0,0,0,8,4,4,0,t2818,2023-03-10
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,0,0,0,8,2,6,0,t2819,2023-03-10
warmińsko-mazurskie,Elbląg,-,-,13,-,-,1.09,0,0,0,10,0,0,17,13,4,0,t2861,2023-03-10
warmińsko-mazurskie,Olsztyn,-,-,22,-,-,1.28,0,0,0,12,0,0,72,24,48,0,t2862,2023-03-10
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,0,7,2,5,0,t3001,2023-03-10
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,1,0,1,6,0,0,29,3,25,1,t3002,2023-03-10
wielkopolskie,gnieźnieński,-,-,13,-,-,0.89,0,0,0,9,0,0,23,15,8,0,t3003,2023-03-10
wielkopolskie,gostyński,-,-,4,-,-,0.53,0,0,0,2,0,0,10,5,5,0,t3004,2023-03-10
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t3005,2023-03-10
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,0,0,0,3,1,2,0,t3006,2023-03-10
wielkopolskie,kaliski,-,-,8,-,-,0.96,0,0,0,1,0,0,11,8,3,0,t3007,2023-03-10
wielkopolskie,kępiński,-,-,3,-,-,0.53,0,0,0,0,0,0,5,4,1,0,t3008,2023-03-10
wielkopolskie,kolski,-,-,13,-,-,1.5,0,0,0,6,0,0,18,13,4,1,t3009,2023-03-10
wielkopolskie,koniński,-,-,19,-,-,1.46,0,0,0,8,0,0,29,20,9,0,t3010,2023-03-10
wielkopolskie,kościański,-,-,4,-,-,0.51,0,0,0,1,0,0,7,5,2,0,t3011,2023-03-10
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,7,0,0,15,8,7,0,t3012,2023-03-10
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,1,5,0,t3013,2023-03-10
wielkopolskie,międzychodzki,-,-,6,-,-,1.64,0,0,0,1,0,0,31,7,24,0,t3014,2023-03-10
wielkopolskie,nowotomyski,-,-,16,-,-,2.11,0,0,0,14,0,0,23,21,2,0,t3015,2023-03-10
wielkopolskie,obornicki,-,-,3,-,-,0.5,0,0,0,0,0,0,11,3,8,0,t3016,2023-03-10
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,4,0,0,29,6,23,0,t3017,2023-03-10
wielkopolskie,ostrzeszowski,-,-,3,-,-,0.54,0,0,0,2,0,0,7,3,4,0,t3018,2023-03-10
wielkopolskie,pilski,-,-,8,-,-,0.59,0,0,0,0,0,0,14,8,6,0,t3019,2023-03-10
wielkopolskie,pleszewski,-,-,4,-,-,0.64,0,0,0,1,0,0,22,5,16,1,t3020,2023-03-10
wielkopolskie,poznański,-,-,52,-,-,1.29,0,0,0,46,0,0,126,63,63,0,t3021,2023-03-10
wielkopolskie,rawicki,-,-,16,-,-,2.66,0,0,0,6,0,0,21,16,5,0,t3022,2023-03-10
wielkopolskie,słupecki,-,-,8,-,-,1.36,0,0,0,3,0,0,8,8,0,0,t3023,2023-03-10
wielkopolskie,szamotulski,-,-,4,-,-,0.44,0,0,0,4,0,0,14,5,9,0,t3024,2023-03-10
wielkopolskie,średzki,-,-,6,-,-,1.02,0,0,0,4,0,0,8,6,2,0,t3025,2023-03-10
wielkopolskie,śremski,-,-,10,-,-,1.63,0,0,0,5,0,0,13,10,3,0,t3026,2023-03-10
wielkopolskie,turecki,-,-,5,-,-,0.6,0,0,0,3,0,0,6,5,1,0,t3027,2023-03-10
wielkopolskie,wągrowiecki,-,-,8,-,-,1.14,0,0,0,0,0,0,14,8,6,0,t3028,2023-03-10
wielkopolskie,wolsztyński,-,-,4,-,-,0.7,0,0,0,0,0,0,4,4,0,0,t3029,2023-03-10
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,1,0,0,6,2,4,0,t3030,2023-03-10
wielkopolskie,złotowski,-,-,4,-,-,0.58,0,0,0,3,0,0,14,4,9,1,t3031,2023-03-10
wielkopolskie,Kalisz,-,-,14,-,-,1.4,0,0,0,3,0,0,22,14,8,0,t3061,2023-03-10
wielkopolskie,Konin,-,-,10,-,-,1.37,0,0,0,6,0,0,14,11,3,0,t3062,2023-03-10
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,3,0,0,9,3,6,0,t3063,2023-03-10
wielkopolskie,Poznań,-,-,40,-,-,0.75,0,0,0,33,0,0,130,44,86,0,t3064,2023-03-10
zachodniopomorskie,białogardzki,-,-,6,-,-,1.26,0,0,0,7,0,0,12,6,6,0,t3201,2023-03-10
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,4,0,0,8,3,5,0,t3202,2023-03-10
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,4,0,0,8,3,5,0,t3203,2023-03-10
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,5,0,0,16,3,12,1,t3204,2023-03-10
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,1,0,0,5,2,3,0,t3205,2023-03-10
zachodniopomorskie,gryfiński,-,-,6,-,-,0.74,0,0,0,8,0,0,14,6,8,0,t3206,2023-03-10
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3207,2023-03-10
zachodniopomorskie,kołobrzeski,-,-,7,-,-,0.88,0,0,0,9,0,0,17,7,10,0,t3208,2023-03-10
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,1,0,0,24,3,21,0,t3209,2023-03-10
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t3210,2023-03-10
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,7,0,0,16,5,11,0,t3211,2023-03-10
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t3212,2023-03-10
zachodniopomorskie,sławieński,-,-,6,-,-,1.07,0,0,0,18,0,0,25,7,18,0,t3213,2023-03-10
zachodniopomorskie,stargardzki,-,-,9,-,-,0.75,0,0,0,4,0,0,47,10,37,0,t3214,2023-03-10
zachodniopomorskie,szczecinecki,-,-,10,-,-,1.29,0,0,0,12,0,0,32,10,22,0,t3215,2023-03-10
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,2,0,0,7,2,5,0,t3216,2023-03-10
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,1,3,0,t3217,2023-03-10
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3218,2023-03-10
zachodniopomorskie,Koszalin,-,-,5,-,-,0.47,0,0,0,4,0,0,27,5,22,0,t3261,2023-03-10
zachodniopomorskie,Szczecin,-,-,25,-,-,0.62,0,0,0,48,0,0,119,29,90,0,t3262,2023-03-10
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,4,0,0,17,4,13,0,t3263,2023-03-10
