wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,-,-,7,-,-,0.71,0,0,0,0,0,0,9,7,2,0,t0414,2024-09-02
kujawsko-pomorskie,toruński,-,-,11,-,-,1.01,0,0,0,19,0,0,34,14,20,0,t0415,2024-09-02
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t0416,2024-09-02
kujawsko-pomorskie,wąbrzeski,-,-,2,-,-,0.59,0,0,0,2,0,0,3,2,1,0,t0417,2024-09-02
kujawsko-pomorskie,włocławski,-,-,20,-,-,2.33,0,0,0,16,0,0,26,21,5,0,t0418,2024-09-02
kujawsko-pomorskie,żniński,-,-,3,-,-,0.43,0,0,0,2,0,0,3,3,0,0,t0419,2024-09-02
kujawsko-pomorskie,Bydgoszcz,-,-,20,-,-,0.58,0,0,0,14,0,0,38,20,17,1,t0461,2024-09-02
kujawsko-pomorskie,Grudziądz,-,-,25,-,-,2.66,0,0,0,24,0,0,39,25,14,0,t0462,2024-09-02
kujawsko-pomorskie,Toruń,-,-,16,-,-,0.8,0,0,0,17,0,0,46,17,29,0,t0463,2024-09-02
kujawsko-pomorskie,Włocławek,-,-,6,-,-,0.55,0,0,0,2,0,0,6,6,0,0,t0464,2024-09-02
lubelskie,bialski,-,-,6,-,-,0.54,0,0,0,4,0,0,14,6,8,0,t0601,2024-09-02
lubelskie,biłgorajski,-,-,7,-,-,0.7,0,0,0,5,0,0,8,7,1,0,t0602,2024-09-02
lubelskie,chełmski,-,-,4,-,-,0.51,0,0,0,4,0,0,4,4,0,0,t0603,2024-09-02
lubelskie,hrubieszowski,-,-,5,-,-,0.8,0,0,0,4,0,0,6,5,1,0,t0604,2024-09-02
lubelskie,janowski,-,-,13,-,-,2.86,0,0,0,12,0,0,14,13,1,0,t0605,2024-09-02
lubelskie,krasnostawski,-,-,12,-,-,1.91,0,0,0,7,0,0,14,12,2,0,t0606,2024-09-02
lubelskie,kraśnicki,-,-,12,-,-,1.26,0,0,0,13,0,0,14,12,2,0,t0607,2024-09-02
lubelskie,lubartowski,-,-,10,-,-,1.13,0,0,0,10,0,0,10,10,0,0,t0608,2024-09-02
lubelskie,lubelski,-,-,22,-,-,1.41,0,0,0,19,0,0,30,22,8,0,t0609,2024-09-02
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,7,0,0,7,7,0,0,t0610,2024-09-02
lubelskie,łukowski,-,-,10,-,-,0.94,0,0,0,7,0,0,15,10,5,0,t0611,2024-09-02
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,7,0,0,9,4,5,0,t0612,2024-09-02
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,1,0,0,3,2,1,0,t0613,2024-09-02
lubelskie,puławski,-,-,9,-,-,0.8,0,0,0,14,0,0,14,9,5,0,t0614,2024-09-02
lubelskie,radzyński,-,-,6,-,-,1.02,0,0,0,4,0,0,7,6,1,0,t0615,2024-09-02
lubelskie,rycki,-,-,18,-,-,3.22,0,0,0,18,0,0,18,18,0,0,t0616,2024-09-02
lubelskie,świdnicki,-,-,6,-,-,0.84,0,0,0,8,0,0,10,6,4,0,t0617,2024-09-02
lubelskie,tomaszowski,-,-,8,-,-,0.97,0,0,0,9,0,0,11,8,3,0,t0618,2024-09-02
lubelskie,włodawski,-,-,4,-,-,1.05,0,0,0,5,0,0,5,4,1,0,t0619,2024-09-02
lubelskie,zamojski,-,-,20,-,-,1.89,0,0,0,21,0,0,27,20,7,0,t0620,2024-09-02
lubelskie,Biała Podlaska,-,-,5,-,-,0.87,0,0,0,3,0,0,9,5,4,0,t0661,2024-09-02
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0662,2024-09-02
lubelskie,Lublin,-,-,50,-,-,1.47,0,0,0,55,0,0,67,51,16,0,t0663,2024-09-02
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,1,0,0,3,2,1,0,t0664,2024-09-02
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,2,0,0,3,1,2,0,t0801,2024-09-02
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-09-02
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-09-02
lubuskie,nowosolski,-,-,10,-,-,1.16,0,0,0,4,0,0,12,10,2,0,t0804,2024-09-02
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-02
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,0,0,0,16,4,12,0,t0806,2024-09-02
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-02
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-02
lubuskie,zielonogórski,-,-,4,-,-,0.53,0,0,0,2,0,0,6,4,2,0,t0809,2024-09-02
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2024-09-02
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0811,2024-09-02
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-09-02
lubuskie,Gorzów Wielkopolski,-,-,5,-,-,0.41,0,0,0,1,0,0,7,5,2,0,t0861,2024-09-02
lubuskie,Zielona Góra,-,-,7,-,-,0.5,0,0,0,5,0,0,7,7,0,0,t0862,2024-09-02
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1001,2024-09-02
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,3,0,0,3,2,1,0,t1002,2024-09-02
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-02
łódzkie,łęczycki,-,-,4,-,-,0.81,0,0,0,5,0,0,5,5,0,0,t1004,2024-09-02
łódzkie,łowicki,-,-,9,-,-,1.16,0,0,0,13,0,0,14,9,5,0,t1005,2024-09-02
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-09-02
łódzkie,opoczyński,-,-,4,-,-,0.53,0,0,0,2,0,0,5,4,1,0,t1007,2024-09-02
łódzkie,pabianicki,-,-,5,-,-,0.42,0,0,0,3,0,0,8,5,3,0,t1008,2024-09-02
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,3,3,0,0,t1009,2024-09-02
łódzkie,piotrkowski,-,-,10,-,-,1.09,0,0,0,0,0,0,10,10,0,0,t1010,2024-09-02
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1011,2024-09-02
łódzkie,radomszczański,-,-,5,-,-,0.45,0,0,0,7,0,0,9,5,4,0,t1012,2024-09-02
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,2,0,0,2,1,1,0,t1013,2024-09-02
łódzkie,sieradzki,-,-,3,-,-,0.26,0,0,0,2,0,0,5,3,2,0,t1014,2024-09-02
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,3,0,0,3,2,1,0,t1015,2024-09-02
łódzkie,tomaszowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1016,2024-09-02
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,2,0,0,4,3,1,0,t1017,2024-09-02
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-09-02
łódzkie,zduńskowolski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t1019,2024-09-02
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,4,0,0,6,3,3,0,t1020,2024-09-02
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-02
łódzkie,Łódź,-,-,23,-,-,0.34,0,0,0,31,0,0,37,23,14,0,t1061,2024-09-02
łódzkie,Piotrków Trybunalski,-,-,4,-,-,0.55,0,0,0,1,0,0,5,4,1,0,t1062,2024-09-02
łódzkie,Skierniewice,-,-,4,-,-,0.83,0,0,0,3,0,0,4,4,0,0,t1063,2024-09-02
małopolskie,bocheński,-,-,10,-,-,0.93,0,0,0,6,0,0,13,10,3,0,t1201,2024-09-02
małopolskie,brzeski,-,-,6,-,-,0.64,0,0,0,6,0,0,13,7,6,0,t1202,2024-09-02
małopolskie,chrzanowski,-,-,6,-,-,0.48,0,0,0,5,0,0,17,6,11,0,t1203,2024-09-02
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-02
małopolskie,gorlicki,-,-,10,-,-,0.92,0,0,0,9,0,0,17,10,7,0,t1205,2024-09-02
małopolskie,krakowski,-,-,7,-,-,0.25,0,0,0,2,0,0,10,7,3,0,t1206,2024-09-02
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-09-02
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-09-02
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-09-02
małopolskie,nowosądecki,-,-,7,-,-,0.32,0,0,0,2,0,0,12,7,5,0,t1210,2024-09-02
małopolskie,nowotarski,-,-,7,-,-,0.36,0,0,0,5,0,0,7,7,0,0,t1211,2024-09-02
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-09-02
małopolskie,oświęcimski,-,-,6,-,-,0.39,0,0,0,6,0,0,10,6,4,0,t1213,2024-09-02
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-02
małopolskie,suski,-,-,21,-,-,2.49,0,0,0,17,0,0,21,21,0,0,t1215,2024-09-02
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,0,0,0,2,2,0,0,t1216,2024-09-02
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-02
małopolskie,wadowicki,-,-,21,-,-,1.31,0,0,0,41,0,0,51,21,30,0,t1218,2024-09-02
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1219,2024-09-02
małopolskie,Kraków,-,-,29,-,-,0.37,0,0,0,28,0,0,49,29,20,0,t1261,2024-09-02
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,0,0,0,11,5,6,0,t1262,2024-09-02
małopolskie,Tarnów,-,-,5,-,-,0.46,0,0,0,2,0,0,5,5,0,0,t1263,2024-09-02
mazowieckie,białobrzeski,-,-,10,-,-,3.0,0,0,0,4,0,0,12,10,2,0,t1401,2024-09-02
mazowieckie,ciechanowski,-,-,7,-,-,0.78,0,0,0,7,0,0,13,8,5,0,t1402,2024-09-02
mazowieckie,garwoliński,-,-,22,-,-,2.02,0,0,0,20,0,0,38,25,13,0,t1403,2024-09-02
mazowieckie,gostyniński,-,-,3,-,-,0.67,0,0,0,2,0,0,5,3,2,0,t1404,2024-09-02
mazowieckie,grodziski,-,-,9,-,-,0.93,0,0,0,4,0,0,10,9,1,0,t1405,2024-09-02
mazowieckie,grójecki,-,-,10,-,-,1.02,0,0,0,7,0,0,12,10,2,0,t1406,2024-09-02
mazowieckie,kozienicki,-,-,13,-,-,2.17,0,0,0,13,0,0,13,13,0,0,t1407,2024-09-02
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2024-09-02
mazowieckie,lipski,-,-,2,-,-,0.59,0,0,0,0,0,0,2,2,0,0,t1409,2024-09-02
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,2,0,0,3,1,2,0,t1410,2024-09-02
mazowieckie,makowski,-,-,9,-,-,2.01,0,0,0,1,0,0,10,9,1,0,t1411,2024-09-02
mazowieckie,miński,-,-,20,-,-,1.29,0,0,0,22,0,0,41,20,21,0,t1412,2024-09-02
mazowieckie,mławski,-,-,9,-,-,1.24,0,0,0,1,0,0,18,9,9,0,t1413,2024-09-02
mazowieckie,nowodworski,-,-,7,-,-,0.88,0,0,0,0,0,0,19,7,12,0,t1414,2024-09-02
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,2,0,0,3,2,1,0,t1415,2024-09-02
mazowieckie,ostrowski,-,-,25,-,-,3.47,0,0,0,15,0,0,28,27,1,0,t1416,2024-09-02
mazowieckie,otwocki,-,-,26,-,-,2.09,0,0,0,16,0,0,28,26,2,0,t1417,2024-09-02
mazowieckie,piaseczyński,-,-,21,-,-,1.11,0,0,0,4,0,0,22,21,1,0,t1418,2024-09-02
mazowieckie,płocki,-,-,6,-,-,0.54,0,0,0,5,0,0,8,6,2,0,t1419,2024-09-02
mazowieckie,płoński,-,-,4,-,-,0.46,0,0,0,2,0,0,10,4,6,0,t1420,2024-09-02
mazowieckie,pruszkowski,-,-,9,-,-,0.54,0,0,0,3,0,0,10,10,0,0,t1421,2024-09-02
mazowieckie,przasnyski,-,-,12,-,-,2.29,0,0,0,8,0,0,17,13,4,0,t1422,2024-09-02
mazowieckie,przysuski,-,-,8,-,-,1.93,0,0,0,5,0,0,8,8,0,0,t1423,2024-09-02
mazowieckie,pułtuski,-,-,4,-,-,0.77,0,0,0,1,0,0,4,4,0,0,t1424,2024-09-02
mazowieckie,radomski,-,-,9,-,-,0.59,0,0,0,7,0,0,12,9,3,0,t1425,2024-09-02
mazowieckie,siedlecki,-,-,21,-,-,2.58,0,0,0,15,0,0,23,21,2,0,t1426,2024-09-02
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2024-09-02
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,1,0,0,4,3,1,0,t1428,2024-09-02
mazowieckie,sokołowski,-,-,9,-,-,1.68,0,0,0,6,0,0,10,9,1,0,t1429,2024-09-02
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,4,0,0,5,1,4,0,t1430,2024-09-02
mazowieckie,warszawski zachodni,-,-,4,-,-,0.33,0,0,0,5,0,0,8,4,4,0,t1432,2024-09-02
mazowieckie,węgrowski,-,-,8,-,-,1.22,0,0,0,5,0,0,8,8,0,0,t1433,2024-09-02
mazowieckie,wołomiński,-,-,11,-,-,0.44,0,0,0,12,0,0,22,12,10,0,t1434,2024-09-02
mazowieckie,wyszkowski,-,-,13,-,-,1.75,0,0,0,11,0,0,14,14,0,0,t1435,2024-09-02
mazowieckie,zwoleński,-,-,12,-,-,3.33,0,0,0,11,0,0,12,12,0,0,t1436,2024-09-02
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,0,0,0,3,2,1,0,t1437,2024-09-02
mazowieckie,żyrardowski,-,-,11,-,-,1.45,0,0,0,12,0,0,14,11,3,0,t1438,2024-09-02
mazowieckie,Ostrołęka,-,-,4,-,-,0.77,0,0,0,3,0,0,5,4,1,0,t1461,2024-09-02
mazowieckie,Płock,-,-,2,-,-,0.17,0,0,0,4,0,0,8,2,6,0,t1462,2024-09-02
mazowieckie,Radom,-,-,9,-,-,0.43,0,0,0,7,0,0,11,9,2,0,t1463,2024-09-02
mazowieckie,Siedlce,-,-,16,-,-,2.04,0,0,0,19,0,0,31,19,12,0,t1464,2024-09-02
mazowieckie,Warszawa,-,-,63,-,-,0.35,0,0,0,42,0,0,376,64,312,0,t1465,2024-09-02
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-02
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-09-02
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,2,0,0,4,3,1,0,t1603,2024-09-02
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2024-09-02
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-09-02
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-02
opolskie,nyski,-,-,15,-,-,1.11,0,0,0,16,0,0,21,15,6,0,t1607,2024-09-02
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1608,2024-09-02
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,2,0,0,8,1,7,0,t1609,2024-09-02
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1610,2024-09-02
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,2,2,0,0,t1611,2024-09-02
opolskie,Opole,-,-,5,-,-,0.39,0,0,0,1,0,0,24,5,19,0,t1661,2024-09-02
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,1,0,0,1,1,0,0,t1801,2024-09-02
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,4,0,0,5,4,1,0,t1802,2024-09-02
podkarpackie,dębicki,-,-,15,-,-,1.11,0,0,0,10,0,0,23,15,8,0,t1803,2024-09-02
podkarpackie,jarosławski,-,-,9,-,-,0.75,0,0,0,4,0,0,10,9,1,0,t1804,2024-09-02
podkarpackie,jasielski,-,-,7,-,-,0.62,0,0,0,5,0,0,14,7,7,0,t1805,2024-09-02
podkarpackie,kolbuszowski,-,-,5,-,-,0.8,0,0,0,1,0,0,5,5,0,0,t1806,2024-09-02
podkarpackie,krośnieński,-,-,18,-,-,1.6,0,0,0,23,0,0,30,18,12,0,t1807,2024-09-02
podkarpackie,leżajski,-,-,18,-,-,2.6,0,0,0,15,0,0,18,18,0,0,t1808,2024-09-02
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t1809,2024-09-02
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1810,2024-09-02
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-09-02
podkarpackie,niżański,-,-,5,-,-,0.75,0,0,0,1,0,0,5,5,0,0,t1812,2024-09-02
podkarpackie,przemyski,-,-,4,-,-,0.54,0,0,0,4,0,0,5,4,1,0,t1813,2024-09-02
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,1,0,0,6,1,5,0,t1814,2024-09-02
podkarpackie,ropczycko-sędziszowski,-,-,5,-,-,0.67,0,0,0,11,0,0,14,5,9,0,t1815,2024-09-02
podkarpackie,rzeszowski,-,-,7,-,-,0.41,0,0,0,2,0,0,10,10,0,0,t1816,2024-09-02
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,2,0,0,5,5,0,0,t1817,2024-09-02
podkarpackie,stalowowolski,-,-,5,-,-,0.47,0,0,0,6,0,0,12,5,7,0,t1818,2024-09-02
podkarpackie,strzyżowski,-,-,4,-,-,0.65,0,0,0,3,0,0,5,4,1,0,t1819,2024-09-02
podkarpackie,tarnobrzeski,-,-,3,-,-,0.57,0,0,0,4,0,0,4,3,1,0,t1820,2024-09-02
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2024-09-02
podkarpackie,Krosno,-,-,9,-,-,1.95,0,0,0,2,0,0,13,9,4,0,t1861,2024-09-02
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,6,0,0,6,4,2,0,t1862,2024-09-02
podkarpackie,Rzeszów,-,-,8,-,-,0.41,0,0,0,6,0,0,8,8,0,0,t1863,2024-09-02
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1864,2024-09-02
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,8,0,0,10,7,3,0,t2001,2024-09-02
podlaskie,białostocki,-,-,7,-,-,0.47,0,0,0,10,0,0,11,7,4,0,t2002,2024-09-02
podlaskie,bielski,-,-,6,-,-,1.11,0,0,0,5,0,0,13,6,7,0,t2003,2024-09-02
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t2004,2024-09-02
podlaskie,hajnowski,-,-,8,-,-,1.89,0,0,0,7,0,0,9,8,1,0,t2005,2024-09-02
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,1,0,0,3,2,1,0,t2006,2024-09-02
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2024-09-02
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,1,0,0,2,2,0,0,t2008,2024-09-02
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,4,0,0,6,4,2,0,t2009,2024-09-02
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,2,0,0,11,2,9,0,t2010,2024-09-02
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,1,0,0,5,3,2,0,t2011,2024-09-02
podlaskie,suwalski,-,-,9,-,-,2.53,0,0,0,8,0,0,17,9,8,0,t2012,2024-09-02
