wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oławski,-,-,7,-,-,0.91,0,0,0,0,0,0,7,7,0,0,t0215,2024-09-09
dolnośląskie,polkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0216,2024-09-09
dolnośląskie,strzeliński,-,-,3,-,-,0.69,0,0,0,0,0,0,3,3,0,0,t0217,2024-09-09
dolnośląskie,średzki,-,-,6,-,-,1.08,0,0,0,7,0,0,9,6,3,0,t0218,2024-09-09
dolnośląskie,świdnicki,-,-,3,-,-,0.19,0,0,0,0,0,0,8,3,5,0,t0219,2024-09-09
dolnośląskie,trzebnicki,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t0220,2024-09-09
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-09-09
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-09-09
dolnośląskie,wrocławski,-,-,14,-,-,0.91,0,0,0,1,0,0,26,14,12,0,t0223,2024-09-09
dolnośląskie,ząbkowicki,-,-,4,-,-,0.62,0,0,0,2,0,0,5,5,0,0,t0224,2024-09-09
dolnośląskie,zgorzelecki,-,-,1,-,-,0.11,0,0,0,3,0,0,3,1,2,0,t0225,2024-09-09
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0226,2024-09-09
dolnośląskie,Jelenia Góra,-,-,7,-,-,0.89,0,0,0,12,0,0,25,7,18,0,t0261,2024-09-09
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-09-09
dolnośląskie,Wrocław,-,-,29,-,-,0.45,0,0,0,19,0,0,55,29,26,0,t0264,2024-09-09
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0265,2024-09-09
kujawsko-pomorskie,aleksandrowski,-,-,3,-,-,0.55,0,0,0,1,0,0,5,3,2,0,t0401,2024-09-09
kujawsko-pomorskie,brodnicki,-,-,6,-,-,0.76,0,0,0,1,0,0,7,6,1,0,t0402,2024-09-09
kujawsko-pomorskie,bydgoski,-,-,11,-,-,0.92,0,0,0,4,0,0,21,11,10,0,t0403,2024-09-09
kujawsko-pomorskie,chełmiński,-,-,11,-,-,2.12,0,0,0,7,0,0,25,11,14,0,t0404,2024-09-09
kujawsko-pomorskie,golubsko-dobrzyński,-,-,5,-,-,1.11,0,0,0,5,0,0,7,5,2,0,t0405,2024-09-09
kujawsko-pomorskie,grudziądzki,-,-,32,-,-,7.96,0,0,0,8,0,0,42,33,9,0,t0406,2024-09-09
kujawsko-pomorskie,inowrocławski,-,-,36,-,-,2.26,0,0,0,41,0,0,69,37,32,0,t0407,2024-09-09
kujawsko-pomorskie,lipnowski,-,-,9,-,-,1.37,0,0,0,10,0,0,20,10,10,0,t0408,2024-09-09
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,1,0,0,3,1,2,0,t0409,2024-09-09
kujawsko-pomorskie,nakielski,-,-,19,-,-,2.2,0,0,0,8,0,0,21,19,2,0,t0410,2024-09-09
kujawsko-pomorskie,radziejowski,-,-,10,-,-,2.49,0,0,0,10,0,0,15,13,2,0,t0411,2024-09-09
kujawsko-pomorskie,rypiński,-,-,3,-,-,0.69,0,0,0,3,0,0,3,3,0,0,t0412,2024-09-09
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,4,0,0,5,1,4,0,t0413,2024-09-09
kujawsko-pomorskie,świecki,-,-,18,-,-,1.82,0,0,0,13,0,0,33,20,13,0,t0414,2024-09-09
kujawsko-pomorskie,toruński,-,-,21,-,-,1.93,0,0,0,32,0,0,53,21,32,0,t0415,2024-09-09
kujawsko-pomorskie,tucholski,-,-,6,-,-,1.24,0,0,0,4,0,0,10,6,4,0,t0416,2024-09-09
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2024-09-09
kujawsko-pomorskie,włocławski,-,-,42,-,-,4.89,0,0,0,26,0,0,53,42,11,0,t0418,2024-09-09
kujawsko-pomorskie,żniński,-,-,12,-,-,1.71,0,0,0,11,0,0,14,12,2,0,t0419,2024-09-09
kujawsko-pomorskie,Bydgoszcz,-,-,30,-,-,0.87,0,0,0,16,0,0,65,31,34,0,t0461,2024-09-09
kujawsko-pomorskie,Grudziądz,-,-,31,-,-,3.3,0,0,0,25,0,0,57,32,25,0,t0462,2024-09-09
kujawsko-pomorskie,Toruń,-,-,20,-,-,0.99,0,0,0,17,0,0,44,21,23,0,t0463,2024-09-09
kujawsko-pomorskie,Włocławek,-,-,11,-,-,1.01,0,0,0,5,0,0,13,11,2,0,t0464,2024-09-09
lubelskie,bialski,-,-,17,-,-,1.54,0,0,0,19,0,0,32,18,14,0,t0601,2024-09-09
lubelskie,biłgorajski,-,-,25,-,-,2.48,0,0,0,22,0,0,29,26,2,1,t0602,2024-09-09
lubelskie,chełmski,-,-,13,-,-,1.67,0,0,0,13,0,0,14,13,1,0,t0603,2024-09-09
lubelskie,hrubieszowski,-,-,8,-,-,1.28,0,0,0,9,0,0,12,8,4,0,t0604,2024-09-09
lubelskie,janowski,-,-,13,-,-,2.86,0,0,0,12,0,0,14,14,0,0,t0605,2024-09-09
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,2,0,0,4,4,0,0,t0606,2024-09-09
lubelskie,kraśnicki,-,-,14,-,-,1.47,0,0,0,8,0,0,14,14,0,0,t0607,2024-09-09
lubelskie,lubartowski,-,-,5,-,-,0.57,0,0,0,4,0,0,5,5,0,0,t0608,2024-09-09
lubelskie,lubelski,-,-,33,-,-,2.12,0,0,0,21,0,0,43,34,9,0,t0609,2024-09-09
lubelskie,łęczyński,-,-,11,-,-,1.92,0,0,0,9,0,0,13,11,2,0,t0610,2024-09-09
lubelskie,łukowski,-,-,14,-,-,1.31,0,0,0,13,0,0,19,14,5,0,t0611,2024-09-09
lubelskie,opolski,-,-,18,-,-,3.05,0,0,0,23,0,0,23,18,5,0,t0612,2024-09-09
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,1,0,0,2,2,0,0,t0613,2024-09-09
lubelskie,puławski,-,-,33,-,-,2.92,0,0,0,40,0,0,43,35,8,0,t0614,2024-09-09
lubelskie,radzyński,-,-,6,-,-,1.02,0,0,0,8,0,0,10,6,4,0,t0615,2024-09-09
lubelskie,rycki,-,-,29,-,-,5.19,0,0,0,28,0,0,30,29,1,0,t0616,2024-09-09
lubelskie,świdnicki,-,-,15,-,-,2.09,0,0,0,14,0,0,21,15,6,0,t0617,2024-09-09
lubelskie,tomaszowski,-,-,7,-,-,0.85,0,0,0,5,0,0,9,7,2,0,t0618,2024-09-09
lubelskie,włodawski,-,-,7,-,-,1.83,0,0,0,7,0,0,10,7,3,0,t0619,2024-09-09
lubelskie,zamojski,-,-,18,-,-,1.7,0,0,0,14,0,0,29,18,11,0,t0620,2024-09-09
lubelskie,Biała Podlaska,-,-,17,-,-,2.97,0,0,0,12,0,0,39,17,22,0,t0661,2024-09-09
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,4,2,2,0,t0662,2024-09-09
lubelskie,Lublin,-,-,69,-,-,2.03,0,0,0,51,0,0,94,70,24,0,t0663,2024-09-09
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,2,0,0,11,4,7,0,t0664,2024-09-09
lubuskie,gorzowski,-,-,6,-,-,0.83,0,0,0,5,0,0,10,6,4,0,t0801,2024-09-09
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,3,0,0,3,3,0,0,t0802,2024-09-09
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t0803,2024-09-09
lubuskie,nowosolski,-,-,12,-,-,1.4,0,0,0,9,0,0,12,12,0,0,t0804,2024-09-09
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-09
lubuskie,strzelecko-drezdenecki,-,-,2,-,-,0.41,0,0,0,0,0,0,10,2,8,0,t0806,2024-09-09
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-09
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-09
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,4,0,0,4,3,1,0,t0809,2024-09-09
lubuskie,żagański,-,-,3,-,-,0.38,0,0,0,3,0,0,4,3,1,0,t0810,2024-09-09
lubuskie,żarski,-,-,8,-,-,0.84,0,0,0,11,0,0,12,9,3,0,t0811,2024-09-09
lubuskie,wschowski,-,-,2,-,-,0.52,0,0,0,1,0,0,5,2,3,0,t0812,2024-09-09
lubuskie,Gorzów Wielkopolski,-,-,16,-,-,1.3,0,0,0,7,0,0,21,16,5,0,t0861,2024-09-09
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,5,0,0,6,6,0,0,t0862,2024-09-09
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,1,0,0,6,2,4,0,t1001,2024-09-09
łódzkie,kutnowski,-,-,7,-,-,0.73,0,0,0,10,0,0,11,7,4,0,t1002,2024-09-09
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-09
łódzkie,łęczycki,-,-,11,-,-,2.22,0,0,0,12,0,0,18,14,4,0,t1004,2024-09-09
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,1,0,0,5,2,3,0,t1005,2024-09-09
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2024-09-09
łódzkie,opoczyński,-,-,5,-,-,0.66,0,0,0,4,0,0,6,5,1,0,t1007,2024-09-09
łódzkie,pabianicki,-,-,8,-,-,0.67,0,0,0,6,0,0,16,8,8,0,t1008,2024-09-09
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,2,2,0,0,t1009,2024-09-09
łódzkie,piotrkowski,-,-,8,-,-,0.88,0,0,0,0,0,0,8,8,0,0,t1010,2024-09-09
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,5,1,4,0,t1011,2024-09-09
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,3,0,0,6,3,3,0,t1012,2024-09-09
łódzkie,rawski,-,-,6,-,-,1.24,0,0,0,3,0,0,6,6,0,0,t1013,2024-09-09
łódzkie,sieradzki,-,-,5,-,-,0.43,0,0,0,9,0,0,9,5,4,0,t1014,2024-09-09
łódzkie,skierniewicki,-,-,3,-,-,0.79,0,0,0,3,0,0,3,3,0,0,t1015,2024-09-09
łódzkie,tomaszowski,-,-,2,-,-,0.17,0,0,0,0,0,0,2,2,0,0,t1016,2024-09-09
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t1017,2024-09-09
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,8,0,0,8,1,7,0,t1018,2024-09-09
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-09-09
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,5,0,0,11,3,8,0,t1020,2024-09-09
łódzkie,brzeziński,-,-,4,-,-,1.3,0,0,0,4,0,0,4,4,0,0,t1021,2024-09-09
łódzkie,Łódź,-,-,29,-,-,0.43,0,0,0,47,0,0,55,29,26,0,t1061,2024-09-09
łódzkie,Piotrków Trybunalski,-,-,4,-,-,0.55,0,0,0,2,0,0,4,4,0,0,t1062,2024-09-09
łódzkie,Skierniewice,-,-,6,-,-,1.25,0,0,0,6,0,0,6,6,0,0,t1063,2024-09-09
małopolskie,bocheński,-,-,11,-,-,1.03,0,0,0,12,0,0,18,12,6,0,t1201,2024-09-09
małopolskie,brzeski,-,-,8,-,-,0.86,0,0,0,4,0,0,16,8,8,0,t1202,2024-09-09
małopolskie,chrzanowski,-,-,5,-,-,0.4,0,0,0,4,0,0,7,5,2,0,t1203,2024-09-09
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-09
małopolskie,gorlicki,-,-,19,-,-,1.75,0,0,0,25,0,0,35,21,14,0,t1205,2024-09-09
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,6,0,0,9,4,5,0,t1206,2024-09-09
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,2,0,0,3,2,1,0,t1207,2024-09-09
małopolskie,miechowski,-,-,6,-,-,1.23,0,0,0,2,0,0,7,6,1,0,t1208,2024-09-09
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,2,0,0,3,3,0,0,t1209,2024-09-09
małopolskie,nowosądecki,-,-,5,-,-,0.23,0,0,0,2,0,0,6,6,0,0,t1210,2024-09-09
małopolskie,nowotarski,-,-,4,-,-,0.21,0,0,0,4,0,0,4,4,0,0,t1211,2024-09-09
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2024-09-09
małopolskie,oświęcimski,-,-,2,-,-,0.13,0,0,0,7,0,0,7,2,5,0,t1213,2024-09-09
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-09
małopolskie,suski,-,-,13,-,-,1.54,0,0,0,10,0,0,14,13,1,0,t1215,2024-09-09
małopolskie,tarnowski,-,-,16,-,-,0.79,0,0,0,6,0,0,19,16,3,0,t1216,2024-09-09
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2024-09-09
małopolskie,wadowicki,-,-,43,-,-,2.69,0,0,0,56,0,0,65,43,22,0,t1218,2024-09-09
małopolskie,wielicki,-,-,4,-,-,0.31,0,0,0,4,0,0,6,4,2,0,t1219,2024-09-09
małopolskie,Kraków,-,-,27,-,-,0.35,0,0,0,31,0,0,65,27,38,0,t1261,2024-09-09
małopolskie,Nowy Sącz,-,-,6,-,-,0.72,0,0,0,0,0,0,13,6,7,0,t1262,2024-09-09
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,3,0,0,8,8,0,0,t1263,2024-09-09
mazowieckie,białobrzeski,-,-,9,-,-,2.7,0,0,0,5,0,0,13,9,4,0,t1401,2024-09-09
mazowieckie,ciechanowski,-,-,24,-,-,2.69,0,0,0,24,0,0,30,26,4,0,t1402,2024-09-09
mazowieckie,garwoliński,-,-,38,-,-,3.49,1,1,0,37,0,0,49,40,9,0,t1403,2024-09-09
mazowieckie,gostyniński,-,-,10,-,-,2.23,0,0,0,6,0,0,14,10,4,0,t1404,2024-09-09
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,3,0,0,4,3,1,0,t1405,2024-09-09
mazowieckie,grójecki,-,-,18,-,-,1.83,0,0,0,8,0,0,20,18,2,0,t1406,2024-09-09
mazowieckie,kozienicki,-,-,20,-,-,3.34,0,0,0,19,0,0,21,20,1,0,t1407,2024-09-09
mazowieckie,legionowski,-,-,4,-,-,0.34,0,0,0,3,0,0,5,4,1,0,t1408,2024-09-09
mazowieckie,lipski,-,-,11,-,-,3.26,0,0,0,6,0,0,11,11,0,0,t1409,2024-09-09
mazowieckie,łosicki,-,-,14,-,-,4.57,0,0,0,11,0,0,17,14,3,0,t1410,2024-09-09
mazowieckie,makowski,-,-,12,-,-,2.69,0,0,0,1,0,0,13,12,1,0,t1411,2024-09-09
mazowieckie,miński,-,-,37,-,-,2.39,1,1,0,36,0,0,80,37,43,0,t1412,2024-09-09
mazowieckie,mławski,-,-,13,-,-,1.79,0,0,0,3,0,0,17,13,4,0,t1413,2024-09-09
mazowieckie,nowodworski,-,-,13,-,-,1.64,0,0,0,0,0,0,27,13,14,0,t1414,2024-09-09
mazowieckie,ostrołęcki,-,-,11,-,-,1.24,0,0,0,10,0,0,14,11,3,0,t1415,2024-09-09
mazowieckie,ostrowski,-,-,19,-,-,2.64,0,0,0,6,0,0,22,22,0,0,t1416,2024-09-09
mazowieckie,otwocki,-,-,24,-,-,1.93,0,0,0,17,0,0,27,24,3,0,t1417,2024-09-09
mazowieckie,piaseczyński,-,-,18,-,-,0.95,0,0,0,7,0,0,21,18,3,0,t1418,2024-09-09
mazowieckie,płocki,-,-,14,-,-,1.26,0,0,0,5,0,0,17,14,3,0,t1419,2024-09-09
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,0,0,0,15,5,10,0,t1420,2024-09-09
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,0,0,0,6,5,1,0,t1421,2024-09-09
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,7,0,0,13,6,7,0,t1422,2024-09-09
mazowieckie,przysuski,-,-,11,-,-,2.66,0,0,0,12,0,0,17,11,6,0,t1423,2024-09-09
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-09-09
mazowieckie,radomski,-,-,13,-,-,0.85,0,0,0,13,0,0,21,13,8,0,t1425,2024-09-09
mazowieckie,siedlecki,-,-,16,-,-,1.97,0,0,0,14,0,0,22,16,6,0,t1426,2024-09-09
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2024-09-09
mazowieckie,sochaczewski,-,-,13,-,-,1.53,0,0,0,11,0,0,14,13,1,0,t1428,2024-09-09
mazowieckie,sokołowski,-,-,17,-,-,3.17,0,0,0,11,0,0,24,17,7,0,t1429,2024-09-09
mazowieckie,szydłowiecki,-,-,7,-,-,1.77,0,0,0,7,0,0,7,7,0,0,t1430,2024-09-09
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,5,0,0,10,7,3,0,t1432,2024-09-09
mazowieckie,węgrowski,-,-,16,-,-,2.44,0,0,0,15,0,0,24,18,6,0,t1433,2024-09-09
mazowieckie,wołomiński,-,-,16,-,-,0.64,0,0,0,14,0,0,25,16,9,0,t1434,2024-09-09
mazowieckie,wyszkowski,-,-,19,-,-,2.56,0,0,0,14,0,0,24,20,4,0,t1435,2024-09-09
mazowieckie,zwoleński,-,-,10,-,-,2.78,0,0,0,10,0,0,13,10,3,0,t1436,2024-09-09
mazowieckie,żuromiński,-,-,13,-,-,3.39,0,0,0,9,0,0,13,13,0,0,t1437,2024-09-09
mazowieckie,żyrardowski,-,-,12,-,-,1.59,0,0,0,16,0,0,17,12,5,0,t1438,2024-09-09
mazowieckie,Ostrołęka,-,-,4,-,-,0.77,0,0,0,1,0,0,4,4,0,0,t1461,2024-09-09
mazowieckie,Płock,-,-,6,-,-,0.5,0,0,0,10,0,0,12,6,6,0,t1462,2024-09-09
mazowieckie,Radom,-,-,14,-,-,0.66,0,0,0,8,0,0,22,14,8,0,t1463,2024-09-09
mazowieckie,Siedlce,-,-,21,-,-,2.68,0,0,0,22,0,0,36,21,15,0,t1464,2024-09-09
mazowieckie,Warszawa,-,-,95,-,-,0.53,0,0,0,75,0,0,430,97,333,0,t1465,2024-09-09
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-09
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t1602,2024-09-09
opolskie,kędzierzyńsko-kozielski,-,-,4,-,-,0.43,0,0,0,3,0,0,7,4,3,0,t1603,2024-09-09
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1604,2024-09-09
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-09-09
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-09
opolskie,nyski,-,-,10,-,-,0.74,0,0,0,13,0,0,15,11,4,0,t1607,2024-09-09
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,2,0,0,4,2,2,0,t1608,2024-09-09
opolskie,opolski,-,-,4,-,-,0.32,0,0,0,5,0,0,11,4,7,0,t1609,2024-09-09
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,3,0,0,3,2,1,0,t1610,2024-09-09
opolskie,strzelecki,-,-,5,-,-,0.67,0,0,0,0,0,0,7,5,2,0,t1611,2024-09-09
opolskie,Opole,-,-,11,-,-,0.86,0,0,0,0,0,0,43,11,32,0,t1661,2024-09-09
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,0,0,0,1,1,0,0,t1801,2024-09-09
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,3,0,0,4,3,1,0,t1802,2024-09-09
podkarpackie,dębicki,-,-,21,-,-,1.55,0,0,0,18,0,0,35,21,13,1,t1803,2024-09-09
podkarpackie,jarosławski,-,-,10,-,-,0.83,0,0,0,1,0,0,25,10,15,0,t1804,2024-09-09
podkarpackie,jasielski,-,-,19,-,-,1.68,0,0,0,9,0,0,29,19,10,0,t1805,2024-09-09
podkarpackie,kolbuszowski,-,-,6,-,-,0.96,0,0,0,1,0,0,6,6,0,0,t1806,2024-09-09
podkarpackie,krośnieński,-,-,20,-,-,1.78,0,0,0,31,0,0,40,21,19,0,t1807,2024-09-09
podkarpackie,leżajski,-,-,15,-,-,2.17,0,0,0,10,0,0,15,15,0,0,t1808,2024-09-09
podkarpackie,lubaczowski,-,-,11,-,-,2.0,0,0,0,8,0,0,11,11,0,0,t1809,2024-09-09
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,2,0,0,8,4,4,0,t1810,2024-09-09
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,2,1,1,0,t1811,2024-09-09
podkarpackie,niżański,-,-,6,-,-,0.9,0,0,0,3,0,0,7,7,0,0,t1812,2024-09-09
podkarpackie,przemyski,-,-,9,-,-,1.22,0,0,0,8,0,0,11,9,2,0,t1813,2024-09-09
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,3,0,0,7,5,2,0,t1814,2024-09-09
podkarpackie,ropczycko-sędziszowski,-,-,20,-,-,2.68,0,0,0,20,0,0,26,20,6,0,t1815,2024-09-09
podkarpackie,rzeszowski,-,-,5,-,-,0.29,0,0,0,6,0,0,9,5,4,0,t1816,2024-09-09
podkarpackie,sanocki,-,-,10,-,-,1.06,0,0,0,12,0,0,13,13,0,0,t1817,2024-09-09
podkarpackie,stalowowolski,-,-,12,-,-,1.13,0,0,0,9,0,0,18,15,3,0,t1818,2024-09-09
podkarpackie,strzyżowski,-,-,2,-,-,0.33,0,0,0,2,0,0,2,2,0,0,t1819,2024-09-09
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1820,2024-09-09
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,2,0,0,3,2,1,0,t1821,2024-09-09
podkarpackie,Krosno,-,-,9,-,-,1.95,0,0,0,4,0,0,12,9,3,0,t1861,2024-09-09
podkarpackie,Przemyśl,-,-,10,-,-,1.65,0,0,0,8,0,0,18,10,8,0,t1862,2024-09-09
podkarpackie,Rzeszów,-,-,5,-,-,0.25,0,0,0,4,0,0,8,5,3,0,t1863,2024-09-09
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,4,0,0,8,4,4,0,t1864,2024-09-09
podlaskie,augustowski,-,-,19,-,-,3.28,0,0,0,11,0,0,22,19,3,0,t2001,2024-09-09
podlaskie,białostocki,-,-,15,-,-,1.0,0,0,0,23,0,0,32,15,17,0,t2002,2024-09-09
podlaskie,bielski,-,-,9,-,-,1.66,0,0,0,9,0,0,20,10,10,0,t2003,2024-09-09
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-09-09
podlaskie,hajnowski,-,-,7,-,-,1.66,0,0,0,8,0,0,11,7,4,0,t2005,2024-09-09
podlaskie,kolneński,-,-,8,-,-,2.11,0,0,0,0,0,0,8,8,0,0,t2006,2024-09-09
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,1,0,0,2,2,0,0,t2007,2024-09-09
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,0,0,0,6,3,3,0,t2008,2024-09-09
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,3,0,0,6,3,3,0,t2009,2024-09-09
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,3,0,0,10,4,6,0,t2010,2024-09-09
podlaskie,sokólski,-,-,2,-,-,0.3,0,0,0,1,0,0,3,2,1,0,t2011,2024-09-09
podlaskie,suwalski,-,-,6,-,-,1.69,0,0,0,6,0,0,15,6,9,0,t2012,2024-09-09
