wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,36,27,0,27,0,t2013,2021-08-29
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,92,35,0,34,1,t2014,2021-08-29
podlaskie,Białystok,-,-,2,-,-,0.07,0,0,0,0,0,414,163,2,161,0,t2061,2021-08-29
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,28,32,0,32,0,t2062,2021-08-29
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,56,15,1,14,0,t2063,2021-08-29
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,72,43,0,42,1,t2201,2021-08-29
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,0,0,48,30,0,30,0,t2202,2021-08-29
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,21,29,0,29,0,t2203,2021-08-29
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,0,1,193,85,1,83,1,t2204,2021-08-29
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,0,195,79,0,79,0,t2205,2021-08-29
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,63,65,0,65,0,t2206,2021-08-29
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,49,26,0,26,0,t2207,2021-08-29
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,40,53,0,52,1,t2208,2021-08-29
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,24,16,0,16,0,t2209,2021-08-29
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,16,19,0,19,0,t2210,2021-08-29
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,1,66,38,0,38,0,t2211,2021-08-29
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,111,69,0,69,0,t2212,2021-08-29
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,0,87,42,0,42,0,t2213,2021-08-29
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,0,0,97,49,0,49,0,t2214,2021-08-29
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,3,225,136,0,136,0,t2215,2021-08-29
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,1,8,8,0,8,0,t2216,2021-08-29
pomorskie,Gdańsk,-,-,8,-,-,0.17,0,0,0,0,4,1216,345,9,335,1,t2261,2021-08-29
pomorskie,Gdynia,-,-,4,-,-,0.16,0,0,0,0,2,334,155,4,151,0,t2262,2021-08-29
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,2,143,55,0,55,0,t2263,2021-08-29
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,0,2,43,33,3,30,0,t2264,2021-08-29
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,0,3,149,79,1,78,0,t2401,2021-08-29
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,0,1,100,56,0,55,1,t2402,2021-08-29
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,0,0,156,74,1,73,0,t2403,2021-08-29
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,0,1,115,73,1,72,0,t2404,2021-08-29
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,2,143,71,1,69,1,t2405,2021-08-29
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,71,37,0,37,0,t2406,2021-08-29
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,39,39,0,39,0,t2407,2021-08-29
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,72,45,0,45,0,t2408,2021-08-29
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,1,80,38,0,38,0,t2409,2021-08-29
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,62,69,0,69,0,t2410,2021-08-29
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,0,58,68,0,68,0,t2411,2021-08-29
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,63,22,0,22,0,t2412,2021-08-29
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,1,0,78,82,0,81,1,t2413,2021-08-29
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,52,12,0,12,0,t2414,2021-08-29
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,0,1,76,74,1,73,0,t2415,2021-08-29
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,0,58,62,0,62,0,t2416,2021-08-29
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,0,1,120,82,0,82,0,t2417,2021-08-29
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,0,2,282,111,1,110,0,t2461,2021-08-29
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,0,1,83,90,0,90,0,t2462,2021-08-29
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,0,123,51,0,51,0,t2463,2021-08-29
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,0,1,268,122,2,119,1,t2464,2021-08-29
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,0,0,104,42,0,42,0,t2465,2021-08-29
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,0,0,247,118,1,117,0,t2466,2021-08-29
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,0,32,54,0,53,1,t2467,2021-08-29
śląskie,Jaworzno,-,-,1,-,-,0.11,0,0,0,0,0,48,43,1,42,0,t2468,2021-08-29
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,0,1,705,191,0,190,1,t2469,2021-08-29
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,1,84,45,0,45,0,t2470,2021-08-29
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,27,39,0,39,0,t2471,2021-08-29
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,0,1,89,63,0,61,2,t2472,2021-08-29
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,0,0,71,49,1,48,0,t2473,2021-08-29
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,1,40,21,1,20,0,t2474,2021-08-29
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,0,1,281,94,1,93,0,t2475,2021-08-29
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,2,29,28,0,28,0,t2476,2021-08-29
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,0,157,72,0,72,0,t2477,2021-08-29
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,135,74,0,74,0,t2478,2021-08-29
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,66,23,0,23,0,t2479,2021-08-29
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,54,34,0,34,0,t2601,2021-08-29
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,1,0,32,48,0,48,0,t2602,2021-08-29
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,26,23,0,23,0,t2603,2021-08-29
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,0,1,108,109,1,108,0,t2604,2021-08-29
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,0,0,34,39,0,39,0,t2605,2021-08-29
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,25,36,0,36,0,t2606,2021-08-29
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,0,1,44,66,2,64,0,t2607,2021-08-29
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,1,17,31,0,31,0,t2608,2021-08-29
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,0,46,34,0,34,0,t2609,2021-08-29
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,0,1,43,29,0,29,0,t2610,2021-08-29
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,0,0,47,20,0,20,0,t2611,2021-08-29
świętokrzyskie,staszowski,-,-,1,-,-,0.14,0,0,0,0,0,58,38,2,36,0,t2612,2021-08-29
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,20,32,0,32,0,t2613,2021-08-29
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,0,3,118,105,1,104,0,t2661,2021-08-29
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,1,21,12,0,12,0,t2801,2021-08-29
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,15,9,0,9,0,t2802,2021-08-29
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,0,17,17,0,16,1,t2803,2021-08-29
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,1,33,18,0,18,0,t2804,2021-08-29
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,77,62,0,62,0,t2805,2021-08-29
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,2,2,30,18,0,18,0,t2806,2021-08-29
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,1,93,33,0,33,0,t2807,2021-08-29
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,17,20,0,20,0,t2808,2021-08-29
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,87,6,0,6,0,t2809,2021-08-29
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,26,12,0,12,0,t2810,2021-08-29
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,17,12,0,12,0,t2811,2021-08-29
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,72,16,0,16,0,t2812,2021-08-29
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,25,15,0,15,0,t2813,2021-08-29
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,1,133,54,0,54,0,t2814,2021-08-29
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,0,78,69,0,69,0,t2815,2021-08-29
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,35,35,0,35,0,t2816,2021-08-29
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,3,34,41,0,41,0,t2817,2021-08-29
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,1,7,15,0,15,0,t2818,2021-08-29
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,5,14,0,14,0,t2819,2021-08-29
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,0,0,105,75,0,75,0,t2861,2021-08-29
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,0,1,87,71,0,71,0,t2862,2021-08-29
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,15,21,0,21,0,t3001,2021-08-29
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,51,42,0,42,0,t3002,2021-08-29
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,0,0,87,43,1,42,0,t3003,2021-08-29
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,41,24,0,24,0,t3004,2021-08-29
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,46,10,0,10,0,t3005,2021-08-29
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,1,78,43,0,43,0,t3006,2021-08-29
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,1,196,22,0,22,0,t3007,2021-08-29
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,112,18,0,18,0,t3008,2021-08-29
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,51,30,0,30,0,t3009,2021-08-29
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,52,16,0,16,0,t3010,2021-08-29
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,69,22,0,22,0,t3011,2021-08-29
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,51,32,0,32,0,t3012,2021-08-29
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,49,22,0,22,0,t3013,2021-08-29
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,35,15,0,15,0,t3014,2021-08-29
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,0,239,17,0,17,0,t3015,2021-08-29
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,1,36,13,0,13,0,t3016,2021-08-29
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,2,121,62,0,62,0,t3017,2021-08-29
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,1,132,20,0,20,0,t3018,2021-08-29
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,1,1,56,43,0,43,0,t3019,2021-08-29
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,73,21,0,21,0,t3020,2021-08-29
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,0,8,611,193,0,193,0,t3021,2021-08-29
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,54,12,0,12,0,t3022,2021-08-29
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,27,19,0,19,0,t3023,2021-08-29
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,113,15,0,15,0,t3024,2021-08-29
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,130,8,0,8,0,t3025,2021-08-29
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,42,15,0,15,0,t3026,2021-08-29
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,86,29,0,29,0,t3027,2021-08-29
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,30,17,0,17,0,t3028,2021-08-29
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,0,127,25,2,23,0,t3029,2021-08-29
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,96,21,0,21,0,t3030,2021-08-29
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,2,0,23,17,0,17,0,t3031,2021-08-29
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,81,29,0,29,0,t3061,2021-08-29
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,59,12,0,12,0,t3062,2021-08-29
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,78,39,0,39,0,t3063,2021-08-29
wielkopolskie,Poznań,-,-,1,-,-,0.02,0,0,0,2,6,1256,268,1,267,0,t3064,2021-08-29
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,0,0,47,20,1,19,0,t3201,2021-08-29
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,30,15,0,15,0,t3202,2021-08-29
zachodniopomorskie,drawski,-,-,5,-,-,0.88,0,0,0,0,0,29,62,5,57,0,t3203,2021-08-29
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,0,0,104,62,3,59,0,t3204,2021-08-29
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,72,27,0,27,0,t3205,2021-08-29
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,0,0,48,27,1,26,0,t3206,2021-08-29
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,1,51,18,0,18,0,t3207,2021-08-29
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,0,2,104,22,1,21,0,t3208,2021-08-29
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,0,42,40,1,39,0,t3209,2021-08-29
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,29,21,0,21,0,t3210,2021-08-29
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,0,0,113,32,2,30,0,t3211,2021-08-29
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,13,15,1,14,0,t3212,2021-08-29
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,0,0,90,28,0,28,0,t3213,2021-08-29
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,1,97,40,0,40,0,t3214,2021-08-29
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,44,19,0,18,1,t3215,2021-08-29
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,28,23,0,23,0,t3216,2021-08-29
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,30,47,0,47,0,t3217,2021-08-29
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,21,21,1,19,1,t3218,2021-08-29
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,0,0,152,78,1,77,0,t3261,2021-08-29
zachodniopomorskie,Szczecin,-,-,6,-,-,0.15,0,0,0,0,2,654,246,8,238,0,t3262,2021-08-29
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,0,0,55,37,0,37,0,t3263,2021-08-29
